t;x;y;frame;Feeder;Comments
2,619285953E1;-6,674533594E0;2,044736597E0;7,850000000E2;OUT;
2,622622623E1;-6,674533594E0;2,004262904E0;7,860000000E2;OUT;
2,625959293E1;-6,715007287E0;2,004262904E0;7,870000000E2;OUT;
2,629295963E1;-7,160217911E0;2,125683983E0;7,880000000E2;OUT;
2,632632633E1;-9,062481487E0;2,813736766E0;7,890000000E2;OUT;
2,635969303E1;-1,088379768E1;3,501789549E0;7,900000000E2;OUT;
2,639305973E1;-1,221942955E1;4,189842332E0;7,910000000E2;OUT;
2,642642643E1;-1,306937710E1;4,189842332E0;7,920000000E2;OUT;
2,645979313E1;-1,331221926E1;3,987473866E0;7,930000000E2;OUT;
2,649315983E1;-1,343364034E1;3,987473866E0;7,940000000E2;OUT;
2,652652653E1;-1,363600881E1;3,947000173E0;7,950000000E2;OUT;
2,655989323E1;-1,383837727E1;3,866052787E0;7,960000000E2;OUT;
2,659325993E1;-1,395979835E1;3,785105401E0;7,970000000E2;OUT;
2,662662663E1;-1,395979835E1;3,785105401E0;7,980000000E2;OUT;
2,665999333E1;-1,383837727E1;3,785105401E0;7,990000000E2;OUT;
2,669336003E1;-1,383837727E1;3,785105401E0;8,000000000E2;OUT;
2,672672673E1;-1,395979835E1;3,339894776E0;8,010000000E2;OUT;
2,676009343E1;-1,395979835E1;3,339894776E0;8,020000000E2;OUT;
2,679346013E1;-1,395979835E1;3,339894776E0;8,030000000E2;OUT;
2,682682683E1;-1,513353545E1;3,137526311E0;8,040000000E2;OUT;
2,686019353E1;-1,671200948E1;2,489947221E0;8,050000000E2;OUT;
2,689356023E1;-1,813945273E1;1,767429997E0;8,060000000E2;OUT;
2,692692693E1;-1,871735080E1;1,317953725E0;8,070000000E2;OUT;
2,696029363E1;-1,916682707E1;1,061110140E0;8,080000000E2;OUT;
2,699366033E1;-1,923103797E1;9,968992442E-1;8,090000000E2;OUT;
2,702702703E1;-1,955209245E1;1,382164621E0;8,100000000E2;OUT;
2,706039373E1;-1,968051424E1;1,317953725E0;8,110000000E2;OUT;
2,709376043E1;-1,968051424E1;1,253742829E0;8,120000000E2;OUT;
2,712712713E1;-1,942367066E1;1,061110140E0;8,130000000E2;OUT;
2,716049383E1;-1,942367066E1;9,326883481E-1;8,140000000E2;OUT;
2,719386053E1;-1,929524886E1;8,042665559E-1;8,150000000E2;OUT;
2,722722723E1;-1,916682707E1;6,116338677E-1;8,160000000E2;OUT;
2,726059393E1;-1,897419438E1;6,116338677E-1;8,170000000E2;OUT;
2,729396063E1;-1,595628227E1;9,326883481E-1;8,180000000E2;OUT;
2,732732733E1;-8,700451009E0;-2,231077815E-1;8,190000000E2;OUT;
2,736069403E1;-5,361484412E0;-2,727332729E0;8,200000000E2;OUT;
2,739406073E1;-6,196226061E0;-1,250482119E0;8,210000000E2;OUT;
2,742742743E1;-5,618327996E0;-1,314693015E0;8,220000000E2;OUT;
2,746079413E1;-5,297273516E0;-1,378903911E0;8,230000000E2;OUT;
2,749416083E1;-5,233062620E0;-1,186271223E0;8,240000000E2;OUT;
2,752752753E1;-5,168851724E0;-1,122060327E0;8,250000000E2;OUT;
2,756089423E1;-4,976219035E0;-1,186271223E0;8,260000000E2;OUT;
2,759426093E1;-5,297273516E0;-1,314693015E0;8,270000000E2;OUT;
2,762762763E1;-5,361484412E0;-1,314693015E0;8,280000000E2;OUT;
2,766099433E1;-5,682538892E0;-1,507325703E0;8,290000000E2;OUT;
2,769436103E1;-5,810960684E0;-1,378903911E0;8,300000000E2;OUT;
2,772772773E1;-5,810960684E0;-1,186271223E0;8,310000000E2;OUT;
2,776109443E1;-5,746749788E0;-1,443114807E0;8,320000000E2;OUT;
2,779446113E1;-5,746749788E0;-1,443114807E0;8,330000000E2;OUT;
2,782782783E1;-5,746749788E0;-1,443114807E0;8,340000000E2;OUT;
2,786119453E1;-6,774124126E0;-1,122060327E0;8,350000000E2;OUT;
2,789456123E1;-7,737287567E0;-2,873186776E-1;8,360000000E2;OUT;
2,792792793E1;-9,085716385E0;4,832120755E-1;8,370000000E2;OUT;
2,796129463E1;-1,197520671E1;1,767429997E0;8,380000000E2;OUT;
2,799466133E1;-1,351626822E1;2,216906270E0;8,390000000E2;OUT;
2,802802803E1;-1,467206435E1;2,730593439E0;8,400000000E2;OUT;
2,806139473E1;-1,505732972E1;2,730593439E0;8,410000000E2;OUT;
2,809476143E1;-1,557101689E1;2,730593439E0;8,420000000E2;OUT;
2,812812813E1;-1,569943868E1;2,987437023E0;8,430000000E2;OUT;
2,816149483E1;-1,569943868E1;2,987437023E0;8,440000000E2;OUT;
2,819486153E1;-1,589207137E1;2,537960750E0;8,450000000E2;OUT;
2,822822823E1;-1,576364958E1;2,473749854E0;8,460000000E2;OUT;
2,826159493E1;-1,569943868E1;2,602171647E0;8,470000000E2;OUT;
2,829496163E1;-1,563522779E1;2,602171647E0;8,480000000E2;OUT;
2,832832833E1;-1,557101689E1;2,602171647E0;8,490000000E2;OUT;
2,836169503E1;-1,557101689E1;2,409538958E0;8,500000000E2;OUT;
2,839506173E1;-1,634154764E1;2,281117166E0;8,510000000E2;OUT;
2,842842843E1;-1,993735782E1;1,703219101E0;8,520000000E2;OUT;
2,846179513E1;-2,391843338E1;-3,047509326E-2;8,530000000E2;OUT;
2,849516183E1;-2,504760079E1;-1,216437949E0;8,540000000E2;OUT;
2,852852853E1;-2,609898624E1;-2,025195987E0;8,550000000E2;OUT;
2,856189523E1;-2,709124822E1;-1,342002962E0;8,560000000E2;OUT;
2,859526193E1;-2,709124822E1;-1,342002962E0;8,570000000E2;OUT;
2,862862863E1;-2,709124822E1;-1,342002962E0;8,580000000E2;OUT;
2,866199533E1;-2,709124822E1;-1,443900090E0;8,590000000E2;OUT;
2,869536203E1;-2,709124822E1;-1,443900090E0;8,600000000E2;OUT;
2,872872873E1;-2,709124822E1;-1,443900090E0;8,610000000E2;OUT;
2,876209543E1;-2,709124822E1;-1,443900090E0;8,620000000E2;OUT;
2,879546213E1;-2,709124822E1;-1,443900090E0;8,630000000E2;OUT;
2,882882883E1;-2,709124822E1;-1,443900090E0;8,640000000E2;OUT;
2,886219553E1;-2,719314535E1;-1,545797217E0;8,650000000E2;OUT;
2,889556223E1;-2,719314535E1;-1,545797217E0;8,660000000E2;OUT;
2,892892893E1;-2,719314535E1;-1,545797217E0;8,670000000E2;OUT;
2,896229563E1;-2,719314535E1;-1,545797217E0;8,680000000E2;OUT;
2,899566233E1;-2,749883673E1;2,224396507E0;8,690000000E2;OUT;
2,902902903E1;-2,729504248E1;4,466133316E0;8,700000000E2;OUT;
2,906239573E1;-2,729504248E1;5,281310338E0;8,710000000E2;OUT;
2,909576243E1;-2,729504248E1;5,179413210E0;8,720000000E2;OUT;
2,912912913E1;-2,729504248E1;5,179413210E0;8,730000000E2;OUT;
2,916249583E1;-2,729504248E1;5,179413210E0;8,740000000E2;OUT;
2,919586253E1;-2,729504248E1;5,179413210E0;8,750000000E2;OUT;
2,922922923E1;-2,729504248E1;5,179413210E0;8,760000000E2;OUT;
2,926259593E1;-2,729504248E1;5,077516083E0;8,770000000E2;OUT;
2,929596263E1;-2,729504248E1;5,077516083E0;8,780000000E2;OUT;
2,932932933E1;-2,729504248E1;5,077516083E0;8,790000000E2;OUT;
2,936269603E1;-2,729504248E1;5,077516083E0;8,800000000E2;OUT;
2,939606273E1;-2,729504248E1;5,077516083E0;8,810000000E2;OUT;
2,942942943E1;-2,729504248E1;5,077516083E0;8,820000000E2;OUT;
2,946279613E1;-2,729504248E1;5,077516083E0;8,830000000E2;OUT;
2,949616283E1;-2,729504248E1;5,077516083E0;8,840000000E2;OUT;
2,952952953E1;-2,729504248E1;5,077516083E0;8,850000000E2;OUT;
2,956289623E1;-2,729504248E1;5,077516083E0;8,860000000E2;OUT;
2,959626293E1;-2,729504248E1;5,077516083E0;8,870000000E2;OUT;
2,962962963E1;-2,729504248E1;5,077516083E0;8,880000000E2;OUT;
2,966299633E1;-2,729504248E1;5,077516083E0;8,890000000E2;OUT;
2,969636303E1;-2,729504248E1;5,077516083E0;8,900000000E2;OUT;
2,972972973E1;-2,729504248E1;5,077516083E0;8,910000000E2;OUT;
2,976309643E1;-2,729504248E1;5,077516083E0;8,920000000E2;OUT;
2,979646313E1;-2,729504248E1;5,077516083E0;8,930000000E2;OUT;
2,982982983E1;-2,729504248E1;5,077516083E0;8,940000000E2;OUT;
2,986319653E1;-2,729504248E1;5,077516083E0;8,950000000E2;OUT;
2,989656323E1;-2,729504248E1;5,077516083E0;8,960000000E2;OUT;
2,992992993E1;-2,729504248E1;5,077516083E0;8,970000000E2;OUT;
2,996329663E1;-2,729504248E1;5,077516083E0;8,980000000E2;OUT;
2,999666333E1;-2,729504248E1;5,077516083E0;8,990000000E2;OUT;
3,003003003E1;-2,709124822E1;9,357195446E0;9,000000000E2;OUT;
3,006339673E1;-2,709124822E1;9,357195446E0;9,010000000E2;OUT;
3,009676343E1;-2,709124822E1;9,357195446E0;9,020000000E2;OUT;
3,013013013E1;-2,709124822E1;9,357195446E0;9,030000000E2;OUT;
3,016349683E1;-2,709124822E1;9,357195446E0;9,040000000E2;OUT;
3,019686353E1;-2,709124822E1;9,357195446E0;9,050000000E2;OUT;
3,023023023E1;-2,709124822E1;9,357195446E0;9,060000000E2;OUT;
3,026359693E1;-2,709124822E1;9,357195446E0;9,070000000E2;OUT;
3,029696363E1;-2,709124822E1;9,357195446E0;9,080000000E2;OUT;
3,033033033E1;-2,709124822E1;9,357195446E0;9,090000000E2;OUT;
3,036369703E1;-2,709124822E1;9,255298318E0;9,100000000E2;OUT;
3,039706373E1;-2,709124822E1;9,153401190E0;9,110000000E2;OUT;
3,043043043E1;-2,709124822E1;9,153401190E0;9,120000000E2;OUT;
3,046379713E1;-2,709124822E1;9,153401190E0;9,130000000E2;OUT;
3,049716383E1;-2,709124822E1;9,153401190E0;9,140000000E2;OUT;
3,053053053E1;-2,709124822E1;9,153401190E0;9,150000000E2;OUT;
3,056389723E1;-2,709124822E1;9,153401190E0;9,160000000E2;OUT;
3,059726393E1;-2,709124822E1;9,153401190E0;9,170000000E2;OUT;
3,063063063E1;-2,709124822E1;9,153401190E0;9,180000000E2;OUT;
3,066399733E1;-2,709124822E1;8,440121296E0;9,190000000E2;OUT;
3,069736403E1;-2,709124822E1;8,643915552E0;9,200000000E2;OUT;
3,073073073E1;-2,709124822E1;8,643915552E0;9,210000000E2;OUT;
3,076409743E1;-2,709124822E1;8,643915552E0;9,220000000E2;OUT;
3,079746413E1;-2,709124822E1;8,643915552E0;9,230000000E2;OUT;
3,083083083E1;-2,709124822E1;8,643915552E0;9,240000000E2;OUT;
3,086419753E1;-2,709124822E1;8,643915552E0;9,250000000E2;OUT;
3,089756423E1;-2,709124822E1;8,643915552E0;9,260000000E2;OUT;
3,093093093E1;-2,739693960E1;8,643915552E0;9,270000000E2;OUT;
3,096429763E1;-2,739693960E1;8,643915552E0;9,280000000E2;OUT;
3,099766433E1;-2,739693960E1;8,643915552E0;9,290000000E2;OUT;
3,103103103E1;-2,719314535E1;8,949606935E0;9,300000000E2;OUT;
3,106439773E1;-2,719314535E1;8,949606935E0;9,310000000E2;OUT;
3,109776443E1;-2,719314535E1;8,949606935E0;9,320000000E2;OUT;
3,113113113E1;-2,719314535E1;8,949606935E0;9,330000000E2;OUT;
3,116449783E1;-2,719314535E1;8,949606935E0;9,340000000E2;OUT;
3,119786453E1;-2,719314535E1;8,949606935E0;9,350000000E2;OUT;
3,123123123E1;-2,719314535E1;8,949606935E0;9,360000000E2;OUT;
3,126459793E1;-2,719314535E1;8,949606935E0;9,370000000E2;OUT;
3,129796463E1;-2,719314535E1;8,949606935E0;9,380000000E2;OUT;
3,133133133E1;-2,719314535E1;8,949606935E0;9,390000000E2;OUT;
3,136469803E1;-2,719314535E1;8,949606935E0;9,400000000E2;OUT;
3,139806473E1;-2,719314535E1;8,949606935E0;9,410000000E2;OUT;
3,143143143E1;-2,688745397E1;8,542018424E0;9,420000000E2;OUT;
3,146479813E1;-2,688745397E1;8,542018424E0;9,430000000E2;OUT;
3,149816483E1;-2,688745397E1;8,542018424E0;9,440000000E2;OUT;
3,153153153E1;-2,719314535E1;8,338224169E0;9,450000000E2;OUT;
3,156489823E1;-2,719314535E1;8,338224169E0;9,460000000E2;OUT;
3,159826493E1;-2,719314535E1;8,338224169E0;9,470000000E2;OUT;
3,163163163E1;-2,719314535E1;8,338224169E0;9,480000000E2;OUT;
3,166499833E1;-2,719314535E1;8,338224169E0;9,490000000E2;OUT;
3,169836503E1;-2,749883673E1;8,338224169E0;9,500000000E2;OUT;
3,173173173E1;-2,749883673E1;8,338224169E0;9,510000000E2;OUT;
3,176509843E1;-2,749883673E1;8,338224169E0;9,520000000E2;OUT;
3,179846513E1;-2,719314535E1;7,523047147E0;9,530000000E2;OUT;
3,183183183E1;-2,719314535E1;7,523047147E0;9,540000000E2;OUT;
3,186519853E1;-2,719314535E1;7,523047147E0;9,550000000E2;OUT;
3,189856523E1;-2,729504248E1;7,523047147E0;9,560000000E2;OUT;
3,193193193E1;-2,729504248E1;7,523047147E0;9,570000000E2;OUT;
3,196529863E1;-2,729504248E1;7,523047147E0;9,580000000E2;OUT;
3,199866533E1;-2,749883673E1;7,319252892E0;9,590000000E2;OUT;
3,203203203E1;-2,749883673E1;7,319252892E0;9,600000000E2;OUT;
3,206539873E1;-2,739693960E1;7,624944275E0;9,610000000E2;OUT;
3,209876543E1;-2,739693960E1;7,624944275E0;9,620000000E2;OUT;
3,213213213E1;-2,780452812E1;7,828738530E0;9,630000000E2;OUT;
3,216549883E1;-2,780452812E1;7,828738530E0;9,640000000E2;OUT;
3,219886553E1;-2,780452812E1;7,828738530E0;9,650000000E2;OUT;
3,223223223E1;-2,780452812E1;7,828738530E0;9,660000000E2;OUT;
3,226559893E1;-2,780452812E1;7,828738530E0;9,670000000E2;OUT;
3,229896563E1;-2,780452812E1;7,828738530E0;9,680000000E2;OUT;
3,233233233E1;-2,729504248E1;7,828738530E0;9,690000000E2;OUT;
3,236569903E1;-2,749883673E1;7,523047147E0;9,700000000E2;OUT;
3,239906573E1;-2,749883673E1;7,523047147E0;9,710000000E2;OUT;
3,243243243E1;-2,749883673E1;7,523047147E0;9,720000000E2;OUT;
3,246579913E1;-2,749883673E1;7,523047147E0;9,730000000E2;OUT;
3,249916583E1;-2,749883673E1;7,523047147E0;9,740000000E2;OUT;
3,253253253E1;-2,749883673E1;7,523047147E0;9,750000000E2;OUT;
3,256589923E1;-2,749883673E1;7,523047147E0;9,760000000E2;OUT;
3,259926593E1;-2,749883673E1;7,523047147E0;9,770000000E2;OUT;
3,263263263E1;-2,749883673E1;7,523047147E0;9,780000000E2;OUT;
3,266599933E1;-2,749883673E1;7,523047147E0;9,790000000E2;OUT;
3,269936603E1;-2,749883673E1;7,523047147E0;9,800000000E2;OUT;
3,273273273E1;-2,749883673E1;7,523047147E0;9,810000000E2;OUT;
3,276609943E1;-2,749883673E1;7,523047147E0;9,820000000E2;OUT;
3,279946613E1;-2,749883673E1;7,523047147E0;9,830000000E2;OUT;
3,283283283E1;-2,749883673E1;7,523047147E0;9,840000000E2;OUT;
3,286619953E1;-2,749883673E1;7,523047147E0;9,850000000E2;OUT;
3,289956623E1;-2,749883673E1;7,523047147E0;9,860000000E2;OUT;
3,293293293E1;-2,749883673E1;7,523047147E0;9,870000000E2;OUT;
3,296629963E1;-2,749883673E1;7,523047147E0;9,880000000E2;OUT;
3,299966633E1;-2,749883673E1;7,523047147E0;9,890000000E2;OUT;
3,303303303E1;-2,749883673E1;7,523047147E0;9,900000000E2;OUT;
3,306639973E1;-2,749883673E1;7,523047147E0;9,910000000E2;OUT;
3,309976643E1;-2,749883673E1;7,523047147E0;9,920000000E2;OUT;
3,313313313E1;-2,749883673E1;7,523047147E0;9,930000000E2;OUT;
3,316649983E1;-2,026414067E1;7,624944275E0;9,940000000E2;OUT;
3,319986653E1;-1,209377788E0;2,835779273E0;9,950000000E2;OUT;
3,323323323E1;5,006347001E0;4,771824700E0;9,960000000E2;OUT;
3,326659993E1;4,700655618E0;4,466133316E0;9,970000000E2;OUT;
3,329996663E1;5,108244129E0;4,262339061E0;9,980000000E2;OUT;
3,333333333E1;8,878437853E0;4,262339061E0;9,990000000E2;OUT;
3,336670003E1;1,509416264E1;4,058544806E0;1,000000000E3;OUT;
3,340006673E1;2,100419605E1;2,733882146E0;1,001000000E3;OUT;
3,343343343E1;2,263455009E1;1,714910869E0;1,002000000E3;OUT;
3,346680013E1;2,548766967E1;2,631985018E0;1,003000000E3;OUT;
3,350016683E1;2,752561222E1;2,428190763E0;1,004000000E3;OUT;
3,353353353E1;2,721992084E1;8,455682570E-2;1,005000000E3;OUT;
3,356690023E1;2,701612658E1;5,940424642E-1;1,006000000E3;OUT;
3,360026693E1;2,721992084E1;5,940424642E-1;1,007000000E3;OUT;
3,363363363E1;2,721992084E1;5,940424642E-1;1,008000000E3;OUT;
3,366700033E1;2,721992084E1;5,940424642E-1;1,009000000E3;OUT;
3,370036703E1;2,721992084E1;5,940424642E-1;1,010000000E3;OUT;
3,373373373E1;2,721992084E1;5,940424642E-1;1,011000000E3;OUT;
3,376710043E1;2,721992084E1;6,959395919E-1;1,012000000E3;OUT;
3,380046713E1;2,711802371E1;6,959395919E-1;1,013000000E3;OUT;
3,383383383E1;2,711802371E1;6,959395919E-1;1,014000000E3;OUT;
3,386720053E1;2,701612658E1;6,959395919E-1;1,015000000E3;OUT;
3,390056723E1;2,701612658E1;6,959395919E-1;1,016000000E3;OUT;
3,393393393E1;2,701612658E1;6,959395919E-1;1,017000000E3;OUT;
3,396730063E1;2,701612658E1;5,940424642E-1;1,018000000E3;OUT;
3,400066733E1;2,701612658E1;3,902482088E-1;1,019000000E3;OUT;
3,403403403E1;2,711802371E1;5,940424642E-1;1,020000000E3;OUT;
3,406740073E1;2,711802371E1;1,001630975E0;1,021000000E3;OUT;
3,410076743E1;2,935976052E1;1,918705124E0;1,022000000E3;OUT;
3,413413413E1;2,935976052E1;1,918705124E0;1,023000000E3;OUT;
3,416750083E1;2,925786339E1;1,613013741E0;1,024000000E3;OUT;
3,420086753E1;2,925786339E1;1,613013741E0;1,025000000E3;OUT;
3,423423423E1;2,915596626E1;1,714910869E0;1,026000000E3;OUT;
3,426760093E1;2,915596626E1;1,714910869E0;1,027000000E3;OUT;
3,430096763E1;2,915596626E1;1,714910869E0;1,028000000E3;OUT;
3,433433433E1;2,915596626E1;1,714910869E0;1,029000000E3;OUT;
3,436770103E1;2,915596626E1;1,714910869E0;1,030000000E3;OUT;
3,440106773E1;2,915596626E1;1,714910869E0;1,031000000E3;OUT;
3,443443443E1;2,915596626E1;1,714910869E0;1,032000000E3;OUT;
3,446780113E1;2,915596626E1;1,714910869E0;1,033000000E3;OUT;
3,450116783E1;2,895217201E1;1,816807996E0;1,034000000E3;OUT;
3,453453453E1;2,599715531E1;4,568030444E0;1,035000000E3;OUT;
3,456790123E1;2,477438977E1;4,669927572E0;1,036000000E3;OUT;
3,460126793E1;2,059660754E1;4,771824700E0;1,037000000E3;OUT;
3,463463463E1;1,794728222E1;4,771824700E0;1,038000000E3;OUT;
3,466800133E1;1,376949998E1;2,937676401E0;1,039000000E3;OUT;
3,470136803E1;6,025318278E0;8,997338472E-1;1,040000000E3;OUT;
3,473473473E1;3,274095830E0;1,205425230E0;1,041000000E3;OUT;
3,476810143E1;3,375992958E0;1,307322358E0;1,042000000E3;OUT;
3,480146813E1;2,255124553E0;1,511116613E0;1,043000000E3;OUT;
3,483483483E1;2,458918809E0;1,205425230E0;1,044000000E3;OUT;
3,486820153E1;2,458918809E0;1,205425230E0;1,045000000E3;OUT;
3,490156823E1;2,458918809E0;1,205425230E0;1,046000000E3;OUT;
3,493493493E1;2,458918809E0;1,205425230E0;1,047000000E3;OUT;
3,496830163E1;2,458918809E0;1,205425230E0;1,048000000E3;OUT;
3,500166834E1;2,764610192E0;1,205425230E0;1,049000000E3;OUT;
3,503503504E1;1,949433170E0;2,020602252E0;1,050000000E3;OUT;
3,506840174E1;2,153227426E0;2,020602252E0;1,051000000E3;OUT;
3,510176844E1;2,153227426E0;2,020602252E0;1,052000000E3;OUT;
3,513513514E1;1,032359021E0;2,937676401E0;1,053000000E3;OUT;
3,516850184E1;-3,942007666E-1;2,835779273E0;1,054000000E3;OUT;
3,520186854E1;-3,942007666E-1;2,835779273E0;1,055000000E3;OUT;
3,523523524E1;-4,960978943E-1;2,835779273E0;1,056000000E3;OUT;
3,526860194E1;-1,311274916E0;2,937676401E0;1,057000000E3;OUT;
3,530196864E1;-1,107480660E0;2,937676401E0;1,058000000E3;OUT;
3,533533534E1;4,209762549E-1;4,771824700E0;1,059000000E3;OUT;
3,536870204E1;4,209762549E-1;4,771824700E0;1,060000000E3;OUT;
3,540206874E1;1,541844660E0;5,892693104E0;1,061000000E3;OUT;
3,543543544E1;1,541844660E0;5,892693104E0;1,062000000E3;OUT;
3,546880214E1;1,541844660E0;5,994590232E0;1,063000000E3;OUT;
3,550216884E1;5,228733826E-1;5,383207466E0;1,064000000E3;OUT;
3,553553554E1;1,338050404E0;5,077516083E0;1,065000000E3;OUT;
3,556890224E1;1,439947532E0;5,179413210E0;1,066000000E3;OUT;
3,560226894E1;1,439947532E0;5,179413210E0;1,067000000E3;OUT;
3,563563564E1;1,439947532E0;5,179413210E0;1,068000000E3;OUT;
3,566900234E1;-4,164394491E0;3,447162040E0;1,069000000E3;OUT;
3,570236904E1;-4,164394491E0;3,447162040E0;1,070000000E3;OUT;
3,573573574E1;-4,673880130E0;3,243367784E0;1,071000000E3;OUT;
3,576910244E1;-5,692851407E0;2,835779273E0;1,072000000E3;OUT;
3,580246914E1;-5,896645662E0;2,631985018E0;1,073000000E3;OUT;
3,583583584E1;-6,813719811E0;1,918705124E0;1,074000000E3;OUT;
3,586920254E1;-6,813719811E0;1,918705124E0;1,075000000E3;OUT;
3,590256924E1;-6,813719811E0;1,918705124E0;1,076000000E3;OUT;
3,593593594E1;-7,017514067E0;1,918705124E0;1,077000000E3;OUT;
3,596930264E1;-7,323205450E0;1,613013741E0;1,078000000E3;OUT;
3,600266934E1;-7,323205450E0;1,307322358E0;1,079000000E3;OUT;
3,603603604E1;-7,119411194E0;1,714910869E0;1,080000000E3;OUT;
3,606940274E1;-7,119411194E0;1,714910869E0;1,081000000E3;OUT;
3,610276944E1;-7,119411194E0;1,511116613E0;1,082000000E3;OUT;
3,616950284E1;-7,119411194E0;1,511116613E0;1,084000000E3;OUT;
3,620286954E1;-7,119411194E0;1,511116613E0;1,085000000E3;OUT;
3,623623624E1;-7,119411194E0;1,511116613E0;1,086000000E3;OUT;
3,626960294E1;-6,915616939E0;6,959395919E-1;1,087000000E3;OUT;
3,630296964E1;-6,915616939E0;6,959395919E-1;1,088000000E3;OUT;
3,633633634E1;-6,915616939E0;4,921453365E-1;1,089000000E3;OUT;
3,636970304E1;-7,221308322E0;4,921453365E-1;1,090000000E3;A;
3,640306974E1;-7,323205450E0;3,902482088E-1;1,091000000E3;A;
3,643643644E1;-7,323205450E0;3,902482088E-1;1,092000000E3;A;
3,646980314E1;-7,323205450E0;3,902482088E-1;1,093000000E3;A;
3,650316984E1;-7,323205450E0;3,902482088E-1;1,094000000E3;A;
3,653653654E1;-7,323205450E0;3,902482088E-1;1,095000000E3;A;
3,656990324E1;-7,323205450E0;3,902482088E-1;1,096000000E3;A;
3,660326994E1;-7,221308322E0;3,902482088E-1;1,097000000E3;A;
3,663663664E1;-7,221308322E0;3,902482088E-1;1,098000000E3;A;
3,667000334E1;-7,221308322E0;3,902482088E-1;1,099000000E3;A;
3,670337004E1;-7,119411194E0;3,902482088E-1;1,100000000E3;A;
3,673673674E1;-7,017514067E0;-1,036311579E0;1,101000000E3;A;
3,677010344E1;-7,017514067E0;-9,344144512E-1;1,102000000E3;A;
3,680347014E1;-7,017514067E0;-9,344144512E-1;1,103000000E3;A;
3,683683684E1;-6,915616939E0;-9,344144512E-1;1,104000000E3;A;
3,687020354E1;-7,221308322E0;-8,325173235E-1;1,105000000E3;A;
3,690357024E1;-7,221308322E0;-8,325173235E-1;1,106000000E3;A;
3,693693694E1;-7,221308322E0;-8,325173235E-1;1,107000000E3;A;
3,697030364E1;-7,628896833E0;-8,325173235E-1;1,108000000E3;A;
3,700367034E1;-7,628896833E0;-8,325173235E-1;1,109000000E3;A;
3,703703704E1;-7,425102577E0;-9,344144512E-1;1,110000000E3;A;
3,707040374E1;-9,259250876E0;1,205425230E0;1,111000000E3;A;
3,710377044E1;-9,157353748E0;1,001630975E0;1,112000000E3;A;
3,713713714E1;-9,259250876E0;6,959395919E-1;1,113000000E3;A;
3,717050384E1;-9,972530770E0;1,001630975E0;1,114000000E3;A;
3,720387054E1;-9,972530770E0;1,001630975E0;1,115000000E3;A;
3,723723724E1;-9,972530770E0;1,001630975E0;1,116000000E3;A;
3,727060394E1;-9,972530770E0;1,001630975E0;1,117000000E3;A;
3,730397064E1;-6,406131300E0;2,631985018E0;1,118000000E3;OUT;
3,733733734E1;-5,590954279E0;2,835779273E0;1,119000000E3;OUT;
3,737070404E1;-5,590954279E0;2,835779273E0;1,120000000E3;OUT;
3,740407074E1;-5,285262896E0;2,835779273E0;1,121000000E3;OUT;
3,743743744E1;-5,096059563E0;2,854210459E0;1,122000000E3;OUT;
3,747080414E1;-4,979571513E0;2,224396507E0;1,123000000E3;OUT;
3,750417084E1;-4,979571513E0;2,224396507E0;1,124000000E3;OUT;
3,753753754E1;-5,136533256E0;2,287578756E0;1,125000000E3;OUT;
3,757090424E1;-5,136533256E0;2,287578756E0;1,126000000E3;OUT;
3,760427094E1;-5,136533256E0;2,287578756E0;1,127000000E3;OUT;
3,763763764E1;-5,298428029E0;2,166157676E0;1,128000000E3;OUT;
3,767100434E1;-5,703164960E0;1,882841825E0;1,129000000E3;OUT;
3,773773774E1;-5,217480642E0;2,004262904E0;1,131000000E3;OUT;
3,777110444E1;-4,569901553E0;1,518578587E0;1,132000000E3;OUT;
3,780447114E1;-4,569901553E0;1,518578587E0;1,133000000E3;OUT;
3,783783784E1;-4,650848939E0;1,235262735E0;1,134000000E3;OUT;
3,787120454E1;-4,650848939E0;1,235262735E0;1,135000000E3;OUT;
3,790457124E1;-4,650848939E0;1,235262735E0;1,136000000E3;OUT;
3,793793794E1;-4,650848939E0;1,154315349E0;1,137000000E3;OUT;
3,797130464E1;-4,853217404E0;1,235262735E0;1,138000000E3;OUT;
3,800467134E1;-4,812743711E0;1,316210121E0;1,139000000E3;OUT;
3,803803804E1;-4,650848939E0;9,114731901E-1;1,140000000E3;OUT;
3,807140474E1;-4,650848939E0;9,114731901E-1;1,141000000E3;OUT;
3,810477144E1;-4,650848939E0;8,709994970E-1;1,142000000E3;OUT;
3,813813814E1;-4,691322632E0;7,495784177E-1;1,143000000E3;OUT;
