t;x;y;frame;Feeder;Comments
3,276609943E1;1,465191274E1;-2,993547886E0;9,820000000E2;OUT;
3,279946613E1;1,481909904E1;-2,779597125E0;9,830000000E2;OUT;
3,283283283E1;1,482476499E1;-2,704502904E0;9,840000000E2;OUT;
3,286619953E1;1,467457655E1;-2,693171002E0;9,850000000E2;OUT;
3,289956623E1;1,467457655E1;-2,693171002E0;9,860000000E2;OUT;
3,293293293E1;1,514780568E1;-2,426789825E0;9,870000000E2;OUT;
3,296629963E1;1,514780568E1;-2,426789825E0;9,880000000E2;OUT;
3,299966633E1;1,514213972E1;-2,501884046E0;9,890000000E2;OUT;
3,303303303E1;1,506704550E1;-2,496218095E0;9,900000000E2;OUT;
3,306639973E1;1,505004765E1;-2,721500758E0;9,910000000E2;OUT;
3,309976643E1;1,505004765E1;-2,721500758E0;9,920000000E2;OUT;
3,313313313E1;1,651649951E1;-2,303494282E0;9,930000000E2;OUT;
3,316649983E1;1,676300912E1;-1,038224429E0;9,940000000E2;OUT;
3,319986653E1;1,694152731E1;-6,740852263E-1;9,950000000E2;OUT;
3,323323323E1;1,694152731E1;-6,740852263E-1;9,960000000E2;OUT;
3,326659993E1;1,703361939E1;-4,544685147E-1;9,970000000E2;OUT;
3,329996663E1;1,702228749E1;-6,046569565E-1;9,980000000E2;OUT;
3,333333333E1;1,702795344E1;-5,295627356E-1;9,990000000E2;OUT;
3,336670003E1;1,718380783E1;-4,658004168E-1;1,000000000E3;OUT;
3,343343343E1;1,734532817E1;-3,269438772E-1;1,002000000E3;C;
3,350016683E1;1,727589990E1;-2,461837052E-1;1,004000000E3;C;
3,353353353E1;1,729289776E1;-2,090104245E-2;1,005000000E3;C;
3,356690023E1;1,729289776E1;-2,090104245E-2;1,006000000E3;C;
3,360026693E1;1,722346949E1;5,985912954E-2;1,007000000E3;C;
3,363363363E1;1,720647163E1;-1,654235332E-1;1,008000000E3;C;
3,366700033E1;1,725323610E1;-5,465605888E-1;1,009000000E3;C;
3,370036703E1;1,725323610E1;-5,465605888E-1;1,010000000E3;C;
3,373373373E1;1,725323610E1;-5,465605888E-1;1,011000000E3;C;
3,376710043E1;1,740909049E1;-4,827982701E-1;1,012000000E3;C;
3,383383383E1;1,733966222E1;-4,020380981E-1;1,014000000E3;C;
3,390056723E1;1,740909049E1;-4,827982701E-1;1,016000000E3;C;
3,393393393E1;1,733966222E1;-4,020380981E-1;1,017000000E3;C;
3,396730063E1;1,785255301E1;3,900026254E-1;1,018000000E3;C;
3,400066733E1;1,849296843E1;8,703345631E-1;1,019000000E3;C;
3,403403403E1;1,959105199E1;4,098741923E-1;1,020000000E3;C;
3,406740073E1;1,960804985E1;6,351568551E-1;1,021000000E3;C;
3,410076743E1;1,952728967E1;5,657285852E-1;1,022000000E3;C;
3,413413413E1;1,976957019E1;7,740133947E-1;1,023000000E3;C;
3,416750083E1;1,976957019E1;7,740133947E-1;1,024000000E3;C;
3,420086753E1;1,952728967E1;5,657285852E-1;1,025000000E3;C;
3,423423423E1;1,935443743E1;2,766836038E-1;1,026000000E3;C;
3,426760093E1;1,927367726E1;2,072553339E-1;1,027000000E3;C;
3,430096763E1;1,919291708E1;1,378270641E-1;1,028000000E3;C;
3,433433433E1;1,919291708E1;1,378270641E-1;1,029000000E3;C;
3,436770103E1;1,919291708E1;1,378270641E-1;1,030000000E3;C;
3,440106773E1;1,914048667E1;4,438698988E-1;1,031000000E3;C;
3,443443443E1;1,918158518E1;-1,236137770E-2;1,032000000E3;C;
3,446780113E1;1,910649096E1;-6,695426615E-3;1,033000000E3;C;
3,450116783E1;1,910649096E1;-6,695426615E-3;1,034000000E3;C;
3,453453453E1;1,941253380E1;4,573498996E-2;1,035000000E3;C;
3,456790123E1;1,948762802E1;4,006903888E-2;1,036000000E3;C;
3,460126793E1;1,909938815E1;9,001011754E-1;1,037000000E3;C;
3,463463463E1;1,909372220E1;8,250069545E-1;1,038000000E3;C;
3,466800133E1;1,909372220E1;8,250069545E-1;1,039000000E3;C;
3,470136803E1;1,909372220E1;8,250069545E-1;1,040000000E3;C;
3,473473473E1;1,774912903E1;2,019747196E-2;1,041000000E3;C;
3,476810143E1;1,673890845E1;-3,567104894E-1;1,042000000E3;C;
3,480146813E1;1,596530244E1;-6,004278622E-1;1,043000000E3;C;
3,483483483E1;1,592420393E1;-1,441965857E-1;1,044000000E3;C;
3,486820153E1;1,592420393E1;-1,441965857E-1;1,045000000E3;C;
3,490156823E1;1,592420393E1;-1,441965857E-1;1,046000000E3;C;
3,493493493E1;1,639743306E1;1,221845914E-1;1,047000000E3;C;
3,496830163E1;1,639743306E1;1,221845914E-1;1,048000000E3;C;
3,500166834E1;1,639743306E1;1,221845914E-1;1,049000000E3;C;
3,503503504E1;1,639743306E1;1,221845914E-1;1,050000000E3;C;
3,506840174E1;1,632233884E1;1,278505425E-1;1,051000000E3;C;
3,510176844E1;1,631100693E1;-2,233789929E-2;1,052000000E3;C;
3,513513514E1;1,616648444E1;6,408822379E-2;1,053000000E3;C;
3,516850184E1;1,616648444E1;6,408822379E-2;1,054000000E3;C;
3,520186854E1;1,616648444E1;6,408822379E-2;1,055000000E3;C;
3,523523524E1;1,616648444E1;6,408822379E-2;1,056000000E3;C;
3,526860194E1;1,616648444E1;6,408822379E-2;1,057000000E3;C;
3,530196864E1;1,616648444E1;6,408822379E-2;1,058000000E3;C;
3,533533534E1;1,615515254E1;-8,610021803E-2;1,059000000E3;C;
3,536870204E1;1,614948659E1;-1,611944389E-1;1,060000000E3;C;
3,540206874E1;1,614948659E1;-1,611944389E-1;1,061000000E3;C;
3,543543544E1;1,683666648E1;-6,199955686E-2;1,062000000E3;C;
3,546880214E1;1,767970076E1;1,009576440E-1;1,063000000E3;C;
3,550216884E1;1,861482712E1;4,835315564E-1;1,064000000E3;C;
3,553553554E1;1,852840100E1;3,390090657E-1;1,065000000E3;C;
3,556890224E1;1,872391705E1;9,284309308E-1;1,066000000E3;C;
3,560226894E1;1,903706269E1;7,406474538E-2;1,067000000E3;C;
3,563563564E1;1,903706269E1;7,406474538E-2;1,068000000E3;C;
3,566900234E1;1,873668581E1;9,672854971E-2;1,069000000E3;C;
3,570236904E1;1,866159159E1;1,023945008E-1;1,070000000E3;C;
3,573573574E1;1,856949951E1;-1,172222109E-1;1,071000000E3;C;
3,576910244E1;1,840797917E1;-2,560787505E-1;1,072000000E3;C;
3,580246914E1;1,838531536E1;-5,564556341E-1;1,073000000E3;C;
3,583583584E1;1,846040958E1;-5,621215852E-1;1,074000000E3;C;
3,586920254E1;1,846040958E1;-5,621215852E-1;1,075000000E3;C;
3,590256924E1;1,833855090E1;-1,753185785E-1;1,076000000E3;C;
3,593593594E1;1,788798557E1;-1,413228720E-1;1,077000000E3;C;
3,596930264E1;1,548497050E1;3,998756262E-2;1,078000000E3;C;
3,600266934E1;1,472269639E1;-5,354136837E-2;1,079000000E3;C;
3,603603604E1;1,419137089E1;-8,897393170E-2;1,080000000E3;C;
3,606940274E1;1,419137089E1;-8,897393170E-2;1,081000000E3;C;
3,610276944E1;1,419137089E1;-8,897393170E-2;1,082000000E3;C;
3,613613614E1;1,434155934E1;-1,003058339E-1;1,083000000E3;C;
3,616950284E1;1,434155934E1;-1,003058339E-1;1,084000000E3;C;
3,620286954E1;1,472269639E1;-5,354136837E-2;1,085000000E3;C;
3,623623624E1;1,472269639E1;-5,354136837E-2;1,086000000E3;C;
3,626960294E1;1,464760217E1;-4,787541729E-2;1,087000000E3;C;
3,630296964E1;1,464760217E1;-4,787541729E-2;1,088000000E3;C;
3,633633634E1;1,665104547E1;4,806578427E-1;1,089000000E3;C;
3,636970304E1;1,829745238E1;2,809126980E-1;1,090000000E3;C;
3,640306974E1;1,765703696E1;-1,994192397E-1;1,091000000E3;C;
3,643643644E1;1,806650377E1;2,228163304E-1;1,092000000E3;C;
3,646980314E1;1,806650377E1;2,228163304E-1;1,093000000E3;C;
3,650316984E1;1,806650377E1;2,228163304E-1;1,094000000E3;C;
3,653653654E1;1,774346308E1;-5,489674895E-2;1,095000000E3;C;
3,656990324E1;1,765137101E1;-2,745134606E-1;1,096000000E3;C;
3,660326994E1;1,781855730E1;-6,056270003E-2;1,097000000E3;C;
3,663663664E1;1,789365152E1;-6,622865111E-2;1,098000000E3;C;
3,667000334E1;1,804383997E1;-7,756055328E-2;1,099000000E3;C;
3,670337004E1;1,804383997E1;-7,756055328E-2;1,100000000E3;C;
3,673673674E1;1,841364512E1;-1,809845296E-1;1,101000000E3;C;
3,677010344E1;1,841364512E1;-1,809845296E-1;1,102000000E3;C;
3,680347014E1;1,841364512E1;-1,809845296E-1;1,103000000E3;C;
3,683683684E1;1,848873934E1;-1,866504807E-1;1,104000000E3;C;
3,687020354E1;1,810760228E1;-2,334149462E-1;1,105000000E3;C;
3,690357024E1;1,799140955E1;2,284822814E-1;1,106000000E3;C;
3,693693694E1;1,784688706E1;3,149084045E-1;1,107000000E3;C;
3,697030364E1;1,782988920E1;8,962574179E-2;1,108000000E3;C;
3,700367034E1;1,799140955E1;2,284822814E-1;1,109000000E3;C;
3,703703704E1;1,799140955E1;2,284822814E-1;1,110000000E3;C;
3,707040374E1;1,799140955E1;2,284822814E-1;1,111000000E3;C;
3,710377044E1;1,799707550E1;3,035765023E-1;1,112000000E3;C;
3,713713714E1;1,799707550E1;3,035765023E-1;1,113000000E3;C;
3,717050384E1;1,799707550E1;3,035765023E-1;1,114000000E3;C;
3,720387054E1;1,799707550E1;3,035765023E-1;1,115000000E3;C;
3,723723724E1;1,795741384E1;-2,220830440E-1;1,116000000E3;C;
3,727060394E1;1,795741384E1;-2,220830440E-1;1,117000000E3;C;
3,730397064E1;1,783555516E1;1,647199627E-1;1,118000000E3;C;
3,733733734E1;1,795174789E1;-2,971772649E-1;1,119000000E3;C;
3,737070404E1;1,795174789E1;-2,971772649E-1;1,120000000E3;C;
3,740407074E1;1,787665367E1;-2,915113138E-1;1,121000000E3;C;
3,743743744E1;1,839664727E1;-4,062671923E-1;1,122000000E3;C;
3,747080414E1;1,824645882E1;-3,949352902E-1;1,123000000E3;C;
3,750417084E1;1,985887003E1;-1,045245760E0;1,124000000E3;OUT;
3,753753754E1;2,217968807E1;-3,140936419E-1;1,125000000E3;OUT;
3,757090424E1;2,376089580E1;6,239064292E-1;1,126000000E3;OUT;
3,760427094E1;2,331599643E1;7,329963566E-1;1,127000000E3;OUT;
3,763763764E1;2,375945894E1;1,605797252E0;1,128000000E3;OUT;
3,767100434E1;2,458972447E1;2,600456834E0;1,129000000E3;OUT;
3,770437104E1;2,482067308E1;2,658553202E0;1,130000000E3;OUT;
3,773773774E1;2,586066027E1;2,429041445E0;1,131000000E3;OUT;
3,777110444E1;2,592442259E1;2,273187052E0;1,132000000E3;OUT;
3,780447114E1;2,592442259E1;2,273187052E0;1,133000000E3;OUT;
3,783783784E1;2,592442259E1;2,273187052E0;1,134000000E3;OUT;
3,787120454E1;2,577990010E1;2,359613175E0;1,135000000E3;OUT;
3,793793794E1;2,577423415E1;2,284518954E0;1,137000000E3;OUT;
3,797130464E1;2,502895789E1;2,416272686E0;1,138000000E3;OUT;
3,803803804E1;2,304107558E1;3,094912911E0;1,140000000E3;OUT;
3,807140474E1;2,206907981E1;4,225555319E0;1,141000000E3;OUT;
3,810477144E1;2,206907981E1;4,225555319E0;1,142000000E3;OUT;
3,813813814E1;2,030648016E1;4,887197691E0;1,143000000E3;OUT;
3,817150484E1;2,046800051E1;5,026054231E0;1,144000000E3;OUT;
3,820487154E1;2,182536243E1;4,999161333E0;1,145000000E3;OUT;
3,823823824E1;2,142579067E1;5,709005027E0;1,146000000E3;OUT;
3,827160494E1;2,143145662E1;5,784099248E0;1,147000000E3;OUT;
3,830497164E1;2,113107973E1;5,806763052E0;1,148000000E3;OUT;
3,833833834E1;2,113107973E1;5,806763052E0;1,149000000E3;OUT;
3,837170504E1;2,113107973E1;5,806763052E0;1,150000000E3;OUT;
3,840507174E1;2,120617396E1;5,801097101E0;1,151000000E3;OUT;
3,843843844E1;2,120617396E1;5,801097101E0;1,152000000E3;OUT;
3,847180514E1;2,120617396E1;5,801097101E0;1,153000000E3;OUT;
3,850517184E1;2,128693413E1;5,870525371E0;1,154000000E3;OUT;
3,853853854E1;2,120617396E1;5,801097101E0;1,155000000E3;OUT;
3,857190524E1;2,120617396E1;5,801097101E0;1,156000000E3;OUT;
3,860527194E1;2,120617396E1;5,801097101E0;1,157000000E3;OUT;
3,863863864E1;2,120617396E1;5,801097101E0;1,158000000E3;OUT;
3,867200534E1;2,120617396E1;5,801097101E0;1,159000000E3;OUT;
3,870537204E1;2,120617396E1;5,801097101E0;1,160000000E3;OUT;
3,873873874E1;2,120617396E1;5,801097101E0;1,161000000E3;OUT;
3,877210544E1;2,120617396E1;5,801097101E0;1,162000000E3;OUT;
3,880547214E1;2,016339453E1;3,991732992E0;1,163000000E3;OUT;
3,883883884E1;1,994944377E1;4,158919287E0;1,164000000E3;OUT;
3,887220554E1;1,668073061E1;3,876895637E0;1,165000000E3;OUT;
3,890557224E1;1,625282909E1;4,211268227E0;1,166000000E3;OUT;
3,893893894E1;1,597088692E1;3,477323871E0;1,167000000E3;OUT;
3,897230564E1;1,644411605E1;3,743705048E0;1,168000000E3;OUT;
3,900567234E1;1,644411605E1;3,743705048E0;1,169000000E3;OUT;
3,903903904E1;1,681958715E1;3,715375293E0;1,170000000E3;OUT;
3,907240574E1;1,696977559E1;3,704043391E0;1,171000000E3;OUT;
3,910577244E1;1,712562999E1;3,767805709E0;1,172000000E3;OUT;
3,913913914E1;1,704486981E1;3,698377440E0;1,173000000E3;OUT;
3,917250584E1;1,711996403E1;3,692711489E0;1,174000000E3;OUT;
3,920587254E1;1,714262784E1;3,993088372E0;1,175000000E3;OUT;
3,923923924E1;1,461352499E1;3,504216770E0;1,176000000E3;OUT;
3,927260594E1;1,267240715E1;3,801719940E0;1,177000000E3;OUT;
3,930597264E1;1,239613092E1;3,142869805E0;1,178000000E3;OUT;
3,933933934E1;1,209008809E1;3,090439388E0;1,179000000E3;OUT;
3,937270604E1;1,108130437E1;1,731640604E0;1,180000000E3;OUT;
3,940607274E1;1,151343498E1;2,454253058E0;1,181000000E3;OUT;
3,943943944E1;1,151343498E1;2,454253058E0;1,182000000E3;OUT;
3,947280614E1;1,138024440E1;2,690867622E0;1,183000000E3;OUT;
3,950617284E1;1,120595529E1;3,383713464E0;1,184000000E3;OUT;
3,953953954E1;8,852496926E0;5,222762710E0;1,185000000E3;OUT;
3,957290624E1;8,852496926E0;5,222762710E0;1,186000000E3;OUT;
3,960627294E1;8,008025786E0;6,041696332E0;1,187000000E3;OUT;
3,963963964E1;7,181989356E0;6,104021794E0;1,188000000E3;OUT;
3,970637304E1;7,546128558E0;5,925503596E0;1,190000000E3;OUT;
3,977310644E1;7,384608215E0;5,786647057E0;1,192000000E3;OUT;
3,980647314E1;7,384608215E0;5,786647057E0;1,193000000E3;OUT;
3,983983984E1;7,367610361E0;5,561364394E0;1,194000000E3;OUT;
3,987320654E1;6,276629611E0;5,115028163E0;1,195000000E3;OUT;
3,990657324E1;5,701413362E0;3,496951009E0;1,196000000E3;OUT;
3,993993994E1;2,840811636E0;6,163962399E-1;1,197000000E3;OUT;
3,997330664E1;1,303494654E0;1,261040759E0;1,198000000E3;OUT;
4,000667334E1;6,219807148E-1;1,236940098E0;1,199000000E3;OUT;
4,004004004E1;5,525524449E-1;1,317700270E0;1,200000000E3;OUT;
4,007340674E1;5,525524449E-1;1,317700270E0;1,201000000E3;OUT;
4,010677344E1;5,525524449E-1;1,317700270E0;1,202000000E3;OUT;
4,014014014E1;5,525524449E-1;1,317700270E0;1,203000000E3;OUT;
4,017350684E1;5,525524449E-1;1,317700270E0;1,204000000E3;OUT;
4,020687354E1;4,661263219E-1;1,173177779E0;1,205000000E3;OUT;
4,024024024E1;6,970749357E-1;1,231274147E0;1,206000000E3;OUT;
4,027360694E1;6,914089846E-1;1,156179926E0;1,207000000E3;OUT;
4,030697364E1;6,914089846E-1;1,156179926E0;1,208000000E3;OUT;
4,034034034E1;4,104644632E0;1,351777453E0;1,209000000E3;OUT;
4,037370704E1;5,527205735E0;1,871393382E-1;1,210000000E3;OUT;
4,040707374E1;5,255158607E0;5,852742471E-1;1,211000000E3;OUT;
4,044044044E1;5,255158607E0;5,852742471E-1;1,212000000E3;OUT;
4,047380714E1;5,855912374E0;5,399466385E-1;1,213000000E3;OUT;
4,050717384E1;6,081195037E0;5,229487852E-1;1,214000000E3;OUT;
4,054054054E1;6,058531232E0;2,225719016E-1;1,215000000E3;OUT;
4,057390724E1;6,058531232E0;2,225719016E-1;1,216000000E3;OUT;
4,060727394E1;5,891344937E0;8,621141015E-3;1,217000000E3;OUT;
4,064064064E1;5,885678986E0;-6,647307989E-2;1,218000000E3;OUT;
4,067400734E1;5,885678986E0;-6,647307989E-2;1,219000000E3;OUT;
4,070737404E1;5,902676840E0;1,588095828E-1;1,220000000E3;OUT;
4,074074074E1;4,661507647E0;-2,761947462E-1;1,221000000E3;OUT;
4,077410744E1;4,344132911E0;-4,788136046E-1;1,222000000E3;OUT;
4,080747414E1;3,968661806E0;-4,504838492E-1;1,223000000E3;OUT;
4,084084084E1;3,893567585E0;-4,448178981E-1;1,224000000E3;OUT;
4,087420754E1;3,737713192E0;-5,085802169E-1;1,225000000E3;OUT;
4,090757424E1;3,737713192E0;-5,085802169E-1;1,226000000E3;OUT;
4,094094094E1;3,188115937E-1;-7,792719645E-1;1,227000000E3;OUT;
4,097430764E1;2,493833239E-1;-6,985117925E-1;1,228000000E3;OUT;
4,100767434E1;1,275246375E-1;-3,117087858E-1;1,229000000E3;OUT;
4,104104104E1;-2,125139037E-1;-8,147045278E-1;1,230000000E3;OUT;
4,107440774E1;-2,125139037E-1;-8,147045278E-1;1,231000000E3;OUT;
4,110777444E1;-2,125139037E-1;-8,147045278E-1;1,232000000E3;OUT;
4,114114114E1;3,074796916E-1;-9,294604063E-1;1,233000000E3;B;
4,117450784E1;2,281156383E0;2,054925721E-1;1,234000000E3;OUT;
4,120787454E1;3,216282740E0;5,880664845E-1;1,235000000E3;OUT;
4,124124124E1;3,892130728E0;5,370729248E-1;1,236000000E3;OUT;
4,127460794E1;3,892130728E0;5,370729248E-1;1,237000000E3;OUT;
4,130797464E1;3,817036507E0;5,427388759E-1;1,238000000E3;OUT;
4,134134134E1;3,834034361E0;7,680215386E-1;1,239000000E3;OUT;
4,137470804E1;3,834034361E0;7,680215386E-1;1,240000000E3;OUT;
4,140807474E1;3,834034361E0;7,680215386E-1;1,241000000E3;OUT;
4,144144144E1;3,834034361E0;7,680215386E-1;1,242000000E3;OUT;
4,147480814E1;3,834034361E0;7,680215386E-1;1,243000000E3;OUT;
4,150817484E1;3,172391988E0;-9,945781056E-1;1,244000000E3;OUT;
4,154154154E1;1,601079300E0;-8,004989120E-1;1,245000000E3;OUT;
4,157490824E1;1,850462624E0;-1,499010704E0;1,246000000E3;OUT;
4,160827494E1;2,359124317E0;-1,763955025E0;1,247000000E3;OUT;
4,164164164E1;2,359124317E0;-1,763955025E0;1,248000000E3;OUT;
4,167500834E1;2,359124317E0;-1,763955025E0;1,249000000E3;OUT;
4,170837504E1;2,359124317E0;-1,763955025E0;1,250000000E3;OUT;
4,174174174E1;2,128175703E0;-1,822051392E0;1,251000000E3;OUT;
4,180847514E1;2,612736735E0;-1,405481774E0;1,253000000E3;OUT;
4,184184184E1;3,219156454E0;-1,375715161E0;1,254000000E3;OUT;
4,187520854E1;3,219156454E0;-1,375715161E0;1,255000000E3;OUT;
4,190857524E1;3,219156454E0;-1,375715161E0;1,256000000E3;OUT;
4,194194194E1;3,219156454E0;-1,375715161E0;1,257000000E3;OUT;
4,197530864E1;1,722937987E0;-1,187301919E0;1,258000000E3;OUT;
4,200867534E1;1,642177815E0;-1,256730189E0;1,259000000E3;OUT;
4,204204204E1;1,578415496E0;-1,100875796E0;1,260000000E3;B;
4,207540874E1;1,578415496E0;-1,100875796E0;1,261000000E3;B;
4,210877544E1;1,578415496E0;-1,100875796E0;1,262000000E3;B;
4,214214214E1;1,722937987E0;-1,187301919E0;1,263000000E3;B;
4,217550884E1;1,722937987E0;-1,187301919E0;1,264000000E3;B;
4,220887554E1;1,983653213E0;-1,735625269E0;1,265000000E3;B;
4,224224224E1;2,011982968E0;-1,360154165E0;1,266000000E3;B;
4,227560894E1;1,775368403E0;-1,493344753E0;1,267000000E3;B;
4,230897564E1;1,775368403E0;-1,493344753E0;1,268000000E3;B;
4,234234234E1;1,775368403E0;-1,493344753E0;1,269000000E3;B;
4,237570904E1;1,700274182E0;-1,487678802E0;1,270000000E3;B;
4,240907574E1;1,700274182E0;-1,487678802E0;1,271000000E3;B;
4,244244244E1;1,705940133E0;-1,412584581E0;1,272000000E3;B;
4,250917584E1;2,398785975E0;-1,238295478E0;1,274000000E3;B;
4,254254254E1;2,398785975E0;-1,238295478E0;1,275000000E3;B;
4,257590924E1;2,398785975E0;-1,238295478E0;1,276000000E3;B;
4,260927594E1;2,398785975E0;-1,238295478E0;1,277000000E3;B;
4,264264264E1;2,398785975E0;-1,238295478E0;1,278000000E3;B;
4,267600934E1;2,485212098E0;-1,093772988E0;1,279000000E3;B;
4,270937604E1;2,485212098E0;-1,093772988E0;1,280000000E3;B;
4,274274274E1;2,485212098E0;-1,093772988E0;1,281000000E3;B;
4,277610944E1;2,485212098E0;-1,093772988E0;1,282000000E3;B;
4,280947614E1;2,635400540E0;-1,105104890E0;1,283000000E3;B;
4,284284284E1;2,802586835E0;-8,911541293E-1;1,284000000E3;B;
4,287620954E1;2,802586835E0;-8,911541293E-1;1,285000000E3;B;
4,290957624E1;2,802586835E0;-8,911541293E-1;1,286000000E3;B;
4,294294294E1;2,802586835E0;-8,911541293E-1;1,287000000E3;B;
4,297630964E1;2,554640368E0;-1,174533160E0;1,288000000E3;B;
4,300967634E1;2,548974417E0;-1,249627381E0;1,289000000E3;B;
4,304304304E1;2,548974417E0;-1,249627381E0;1,290000000E3;B;
4,307640974E1;2,554640368E0;-1,174533160E0;1,291000000E3;B;
4,310977644E1;2,554640368E0;-1,174533160E0;1,292000000E3;B;
4,314314314E1;2,376122170E0;-1,538672362E0;1,293000000E3;B;
4,317650984E1;2,387454073E0;-1,388483920E0;1,294000000E3;B;
4,320987654E1;2,387454073E0;-1,388483920E0;1,295000000E3;B;
4,324324324E1;2,387454073E0;-1,388483920E0;1,296000000E3;B;
4,327660994E1;2,387454073E0;-1,388483920E0;1,297000000E3;B;
4,330997664E1;2,167837361E0;-1,296391846E0;1,298000000E3;B;
4,334334334E1;2,167837361E0;-1,296391846E0;1,299000000E3;B;
4,337671004E1;2,167837361E0;-1,296391846E0;1,300000000E3;B;
4,341007674E1;2,179169263E0;-1,146203404E0;1,301000000E3;B;
4,344344344E1;2,098409091E0;-1,215631674E0;1,302000000E3;B;
4,347681014E1;2,121072896E0;-9,152547905E-1;1,303000000E3;B;
4,351017684E1;2,121072896E0;-9,152547905E-1;1,304000000E3;B;
4,354354354E1;2,109740993E0;-1,065443232E0;1,305000000E3;B;
4,357691024E1;2,109740993E0;-1,065443232E0;1,306000000E3;B;
4,361027694E1;2,109740993E0;-1,065443232E0;1,307000000E3;B;
4,364364364E1;2,109740993E0;-1,065443232E0;1,308000000E3;B;
4,367701034E1;2,456882342E0;-1,469244092E0;1,309000000E3;B;
4,371037704E1;2,451216391E0;-1,544338313E0;1,310000000E3;B;
4,374374374E1;1,919890894E0;-1,579770876E0;1,311000000E3;B;
4,377711044E1;1,867460477E0;-1,273728042E0;1,312000000E3;B;
4,381047714E1;1,867460477E0;-1,273728042E0;1,313000000E3;B;
4,384384384E1;1,867460477E0;-1,273728042E0;1,314000000E3;B;
4,387721054E1;2,554640368E0;-1,174533160E0;1,315000000E3;B;
4,391057724E1;3,645621118E0;-7,281969285E-1;1,316000000E3;B;
4,394394394E1;3,651287069E0;-6,531027076E-1;1,317000000E3;B;
4,397731064E1;3,651287069E0;-6,531027076E-1;1,318000000E3;B;
4,401067734E1;3,645621118E0;-7,281969285E-1;1,319000000E3;B;
4,407741074E1;2,947109326E0;-9,775802524E-1;1,321000000E3;B;
4,411077744E1;2,900344860E0;-5,964431968E-1;1,322000000E3;B;
4,414414414E1;2,519207804E0;-6,432076623E-1;1,323000000E3;B;
4,417751084E1;9,352893099E-2;-7,622741112E-1;1,324000000E3;B;
4,421087754E1;2,410066117E-2;-6,815139393E-1;1,325000000E3;B;
4,424424424E1;7,102807918E-3;-9,067966020E-1;1,326000000E3;B;
4,427761094E1;8,219702883E-2;-9,124625531E-1;1,327000000E3;B;
4,431097764E1;8,219702883E-2;-9,124625531E-1;1,328000000E3;B;
4,434434434E1;1,983897641E-1;-1,374359781E0;1,329000000E3;B;
4,437771104E1;1,983897641E-1;-1,374359781E0;1,330000000E3;B;
4,441107774E1;1,983897641E-1;-1,374359781E0;1,331000000E3;B;
4,444444444E1;1,062976900E-1;-1,593976492E0;1,332000000E3;B;
4,447781114E1;2,553751800E-2;-1,663404762E0;1,333000000E3;B;
4,451117784E1;1,062976900E-1;-1,593976492E0;1,334000000E3;B;
4,454454454E1;1,062976900E-1;-1,593976492E0;1,335000000E3;B;
4,457791124E1;1,140618929E0;-1,898582470E0;1,336000000E3;B;
4,461127794E1;1,163282734E0;-1,598205587E0;1,337000000E3;B;
4,464464464E1;1,163282734E0;-1,598205587E0;1,338000000E3;B;
4,467801134E1;9,847645366E-1;-1,962344789E0;1,339000000E3;B;
4,471137804E1;9,790985855E-1;-2,037439010E0;1,340000000E3;B;
4,474474474E1;9,734326344E-1;-2,112533231E0;1,341000000E3;B;
4,477811144E1;9,734326344E-1;-2,112533231E0;1,342000000E3;B;
4,481147814E1;9,734326344E-1;-2,112533231E0;1,343000000E3;B;
4,484484484E1;1,048526855E0;-2,118199182E0;1,344000000E3;B;
4,487821154E1;9,734326344E-1;-2,112533231E0;1,345000000E3;B;
4,491157824E1;1,683276329E0;-1,712961465E0;1,346000000E3;B;
4,494494494E1;2,584406980E0;-1,780952878E0;1,347000000E3;B;
4,497831164E1;3,739150049E0;-1,490471040E0;1,348000000E3;B;
4,501167835E1;3,577629705E0;-1,629327579E0;1,349000000E3;B;
4,504504505E1;3,427441263E0;-1,617995677E0;1,350000000E3;B;
4,507841175E1;3,427441263E0;-1,617995677E0;1,351000000E3;B;
4,511177845E1;3,427441263E0;-1,617995677E0;1,352000000E3;B;
4,514514515E1;3,427441263E0;-1,617995677E0;1,353000000E3;B;
4,517851185E1;3,427441263E0;-1,617995677E0;1,354000000E3;B;
4,521187855E1;3,427441263E0;-1,617995677E0;1,355000000E3;B;
4,524524525E1;3,427441263E0;-1,617995677E0;1,356000000E3;B;
4,527861195E1;3,346681091E0;-1,687423947E0;1,357000000E3;B;
4,531197865E1;3,271586870E0;-1,681757996E0;1,358000000E3;B;
4,534534535E1;3,427441263E0;-1,617995677E0;1,359000000E3;B;
4,537871205E1;2,982541889E0;-1,508905750E0;1,360000000E3;B;
4,541207875E1;2,982541889E0;-1,508905750E0;1,361000000E3;B;
4,544544545E1;3,063302061E0;-1,439477480E0;1,362000000E3;B;
4,547881215E1;3,138396282E0;-1,445143431E0;1,363000000E3;B;
4,551217885E1;2,867786010E0;-2,028899345E0;1,364000000E3;B;
4,554554555E1;3,121398428E0;-1,670426094E0;1,365000000E3;B;
4,557891225E1;3,848239976E0;-1,045571665E0;1,366000000E3;B;
4,561227895E1;3,750481951E0;-1,340282598E0;1,367000000E3;B;
4,564564565E1;4,858460555E0;-6,686637040E-1;1,368000000E3;OUT;
4,567901235E1;5,170169341E0;-5,411390665E-1;1,369000000E3;OUT;
4,571237905E1;5,590968054E0;3,128494534E-2;1,370000000E3;OUT;
