t;x;y;frame;Feeder;Comments
2,459125792E1;2,263035182E1;3,160456887E0;7,370000000E2;OUT;
2,462462462E1;2,263035182E1;3,160456887E0;7,380000000E2;OUT;
2,465799132E1;2,263035182E1;3,160456887E0;7,390000000E2;OUT;
2,469135802E1;2,263035182E1;3,160456887E0;7,400000000E2;OUT;
2,472472472E1;2,244811807E1;2,887106259E0;7,410000000E2;OUT;
2,475809142E1;2,244811807E1;2,887106259E0;7,420000000E2;OUT;
2,479145812E1;2,244811807E1;2,887106259E0;7,430000000E2;OUT;
2,482482482E1;2,217476744E1;2,249288128E0;7,440000000E2;OUT;
2,485819152E1;2,217476744E1;2,249288128E0;7,450000000E2;OUT;
2,489155822E1;2,217476744E1;2,249288128E0;7,460000000E2;OUT;
2,492492492E1;2,217476744E1;2,249288128E0;7,470000000E2;OUT;
2,495829162E1;2,217476744E1;2,249288128E0;7,480000000E2;OUT;
2,499165832E1;2,217476744E1;2,249288128E0;7,490000000E2;OUT;
2,502502503E1;2,217476744E1;2,158171253E0;7,500000000E2;OUT;
2,505839173E1;2,071689743E1;2,158171253E0;7,510000000E2;OUT;
2,509175843E1;2,071689743E1;1,975937501E0;7,520000000E2;OUT;
2,512512513E1;2,071689743E1;1,975937501E0;7,530000000E2;OUT;
2,515849183E1;2,071689743E1;1,975937501E0;7,540000000E2;OUT;
2,519185853E1;2,071689743E1;1,975937501E0;7,550000000E2;OUT;
2,522522523E1;2,099024805E1;1,975937501E0;7,560000000E2;OUT;
2,525859193E1;2,099024805E1;1,975937501E0;7,570000000E2;OUT;
2,529195863E1;2,099024805E1;1,975937501E0;7,580000000E2;OUT;
2,532532533E1;2,089913118E1;1,702586873E0;7,590000000E2;OUT;
2,535869203E1;2,089913118E1;1,702586873E0;7,600000000E2;OUT;
2,539205873E1;2,153694931E1;2,795989384E0;7,610000000E2;OUT;
2,542542543E1;2,153694931E1;2,795989384E0;7,620000000E2;OUT;
2,545879213E1;2,190141681E1;3,342690639E0;7,630000000E2;OUT;
2,549215883E1;2,190141681E1;3,342690639E0;7,640000000E2;OUT;
2,552552553E1;2,199253369E1;3,616041266E0;7,650000000E2;OUT;
2,555889223E1;2,199253369E1;3,616041266E0;7,660000000E2;OUT;
2,559225893E1;2,199253369E1;3,616041266E0;7,670000000E2;OUT;
2,562562563E1;2,208365056E1;3,524924390E0;7,680000000E2;OUT;
2,565899233E1;1,807450803E1;2,704872508E0;7,690000000E2;OUT;
2,569235903E1;1,515876800E1;1,429236246E0;7,700000000E2;OUT;
2,572572573E1;1,169632672E1;8,825349908E-1;7,710000000E2;OUT;
2,575909243E1;6,867132299E0;-1,030919402E0;7,720000000E2;OUT;
2,579245913E1;3,951392271E0;1,535999840E-1;7,730000000E2;OUT;
2,582582583E1;2,129054755E0;-3,931012711E-1;7,740000000E2;OUT;
2,585919253E1;1,217885996E0;-3,931012711E-1;7,750000000E2;OUT;
2,589255923E1;1,217885996E0;-3,931012711E-1;7,760000000E2;OUT;
2,592592593E1;8,534184927E-1;-5,753350228E-1;7,770000000E2;OUT;
2,595929263E1;7,623016169E-1;-7,575687745E-1;7,780000000E2;OUT;
2,599265933E1;7,623016169E-1;-7,575687745E-1;7,790000000E2;OUT;
2,602602603E1;7,623016169E-1;-7,575687745E-1;7,800000000E2;OUT;
2,605939273E1;7,623016169E-1;-7,575687745E-1;7,810000000E2;OUT;
2,609275943E1;7,623016169E-1;-7,575687745E-1;7,820000000E2;OUT;
2,612612613E1;7,623016169E-1;-7,575687745E-1;7,830000000E2;OUT;
2,615949283E1;7,623016169E-1;-8,486856503E-1;7,840000000E2;OUT;
2,619285953E1;7,623016169E-1;-9,398025262E-1;7,850000000E2;OUT;
2,622622623E1;1,035652244E0;-1,213153154E0;7,860000000E2;OUT;
2,625959293E1;1,035652244E0;-1,213153154E0;7,870000000E2;OUT;
2,629295963E1;1,035652244E0;-1,213153154E0;7,880000000E2;OUT;
2,632632633E1;1,035652244E0;-1,213153154E0;7,890000000E2;OUT;
2,635969303E1;1,035652244E0;-1,213153154E0;7,900000000E2;OUT;
2,639305973E1;1,126769120E0;-1,213153154E0;7,910000000E2;OUT;
2,642642643E1;1,126769120E0;-1,213153154E0;7,920000000E2;OUT;
2,645979313E1;-8,778021483E-1;-1,030919402E0;7,930000000E2;OUT;
2,649315983E1;-3,337957796E0;-6,664518986E-1;7,940000000E2;OUT;
2,652652653E1;-4,886944686E0;-1,304270030E0;7,950000000E2;OUT;
2,655989323E1;-4,886944686E0;-1,304270030E0;7,960000000E2;OUT;
2,659325993E1;-4,886944686E0;-1,304270030E0;7,970000000E2;OUT;
2,662662663E1;-4,886944686E0;-1,304270030E0;7,980000000E2;OUT;
2,665999333E1;-5,160295313E0;-1,213153154E0;7,990000000E2;OUT;
2,669336003E1;-5,160295313E0;-1,213153154E0;8,000000000E2;OUT;
2,672672673E1;-5,160295313E0;-1,213153154E0;8,010000000E2;OUT;
2,676009343E1;-5,433645941E0;-1,213153154E0;8,020000000E2;OUT;
2,679346013E1;-5,433645941E0;-1,213153154E0;8,030000000E2;OUT;
2,682682683E1;-5,433645941E0;-1,213153154E0;8,040000000E2;OUT;
2,686019353E1;-5,433645941E0;-1,213153154E0;8,050000000E2;OUT;
2,689356023E1;-8,349385968E0;2,447168598E-1;8,060000000E2;OUT;
2,692692693E1;-1,062730786E1;2,249288128E0;8,070000000E2;OUT;
2,696029363E1;-1,062730786E1;2,795989384E0;8,080000000E2;OUT;
2,699366033E1;-1,181182725E1;3,069340011E0;8,090000000E2;OUT;
2,702702703E1;-1,299634664E1;2,978223135E0;8,100000000E2;OUT;
2,706039373E1;-1,317858039E1;2,978223135E0;8,110000000E2;OUT;
2,709376043E1;-1,336081414E1;2,887106259E0;8,120000000E2;OUT;
2,712712713E1;-1,381639852E1;2,613755632E0;8,130000000E2;OUT;
2,716049383E1;-1,381639852E1;2,704872508E0;8,140000000E2;OUT;
2,719386053E1;-1,381639852E1;2,704872508E0;8,150000000E2;OUT;
2,722722723E1;-1,399863227E1;2,613755632E0;8,160000000E2;OUT;
2,726059393E1;-1,545650228E1;3,524924390E0;8,170000000E2;OUT;
2,729396063E1;-1,618543729E1;3,616041266E0;8,180000000E2;OUT;
2,732732733E1;-1,600320354E1;3,798275018E0;8,190000000E2;OUT;
2,736069403E1;-1,600320354E1;3,798275018E0;8,200000000E2;OUT;
2,739406073E1;-1,600320354E1;3,798275018E0;8,210000000E2;OUT;
2,742742743E1;-1,600320354E1;3,798275018E0;8,220000000E2;OUT;
2,746079413E1;-1,600320354E1;3,798275018E0;8,230000000E2;OUT;
2,749416083E1;-1,600320354E1;3,798275018E0;8,240000000E2;OUT;
2,752752753E1;-1,582096979E1;3,616041266E0;8,250000000E2;OUT;
2,756089423E1;-1,582096979E1;3,616041266E0;8,260000000E2;OUT;
2,759426093E1;-1,582096979E1;3,616041266E0;8,270000000E2;OUT;
2,762762763E1;-1,463645040E1;2,887106259E0;8,280000000E2;OUT;
2,766099433E1;-1,217629475E1;2,795989384E0;8,290000000E2;OUT;
2,769436103E1;-9,260554726E0;2,704872508E0;8,300000000E2;OUT;
2,772772773E1;-5,160295313E0;1,535999840E-1;8,310000000E2;OUT;
2,776109443E1;-2,153438410E0;-3,491075050E0;8,320000000E2;OUT;
2,779446113E1;1,035652244E0;-3,764425677E0;8,330000000E2;OUT;
2,782782783E1;1,491236624E0;-2,579906291E0;8,340000000E2;OUT;
2,786119453E1;1,673470375E0;-1,304270030E0;8,350000000E2;OUT;
2,789456123E1;1,946821003E0;-1,486503781E0;8,360000000E2;OUT;
2,792792793E1;2,675756010E0;-1,304270030E0;8,370000000E2;OUT;
2,796129463E1;3,131340389E0;-1,668737533E0;8,380000000E2;OUT;
2,799466133E1;3,313574141E0;-1,668737533E0;8,390000000E2;OUT;
2,802802803E1;3,313574141E0;-1,668737533E0;8,400000000E2;OUT;
2,806139473E1;3,313574141E0;-1,668737533E0;8,410000000E2;OUT;
2,809476143E1;3,313574141E0;-1,668737533E0;8,420000000E2;OUT;
2,812812813E1;3,313574141E0;-1,668737533E0;8,430000000E2;OUT;
2,816149483E1;3,313574141E0;-1,668737533E0;8,440000000E2;OUT;
2,819486153E1;5,227028533E0;-4,842181469E-1;8,450000000E2;OUT;
2,822822823E1;1,032957358E1;-1,942088160E0;8,460000000E2;OUT;
2,826159493E1;1,251637860E1;-3,855542553E0;8,470000000E2;OUT;
2,829496163E1;1,524988488E1;-4,311126932E0;8,480000000E2;OUT;
2,832832833E1;1,452094987E1;-2,944373795E0;8,490000000E2;OUT;
2,836169503E1;1,543211863E1;-2,033205036E0;8,500000000E2;OUT;
2,839506173E1;1,552323550E1;-2,033205036E0;8,510000000E2;OUT;
2,842842843E1;1,561435238E1;-2,215438788E0;8,520000000E2;OUT;
2,846179513E1;1,561435238E1;-2,215438788E0;8,530000000E2;OUT;
2,849516183E1;1,561435238E1;-2,215438788E0;8,540000000E2;OUT;
2,852852853E1;1,561435238E1;-2,215438788E0;8,550000000E2;OUT;
2,856189523E1;1,561435238E1;-2,215438788E0;8,560000000E2;OUT;
2,859526193E1;1,561435238E1;-2,215438788E0;8,570000000E2;OUT;
2,862862863E1;1,561435238E1;-2,397672540E0;8,580000000E2;OUT;
2,866199533E1;1,625217051E1;-2,853256919E0;8,590000000E2;OUT;
2,869536203E1;1,588770301E1;-2,579906291E0;8,600000000E2;OUT;
2,872872873E1;1,588770301E1;-2,579906291E0;8,610000000E2;OUT;
2,876209543E1;1,588770301E1;-2,579906291E0;8,620000000E2;OUT;
2,879546213E1;1,588770301E1;-2,579906291E0;8,630000000E2;OUT;
2,882882883E1;1,588770301E1;-2,579906291E0;8,640000000E2;OUT;
2,886219553E1;1,588770301E1;-2,579906291E0;8,650000000E2;OUT;
2,889556223E1;1,579658613E1;-2,671023167E0;8,660000000E2;OUT;
2,892892893E1;1,588770301E1;-2,671023167E0;8,670000000E2;OUT;
2,896229563E1;1,597881988E1;-2,579906291E0;8,680000000E2;OUT;
2,899566233E1;1,652552114E1;-2,033205036E0;8,690000000E2;OUT;
2,902902903E1;1,816562490E1;9,736518666E-1;8,700000000E2;OUT;
2,906239573E1;1,834785866E1;7,914181149E-1;8,710000000E2;OUT;
2,909576243E1;1,862120928E1;8,825349908E-1;8,720000000E2;OUT;
2,912912913E1;1,889455991E1;7,914181149E-1;8,730000000E2;OUT;
2,916249583E1;1,889455991E1;7,914181149E-1;8,740000000E2;OUT;
2,919586253E1;1,889455991E1;7,914181149E-1;8,750000000E2;OUT;
2,922922923E1;1,889455991E1;7,914181149E-1;8,760000000E2;OUT;
2,926259593E1;1,889455991E1;7,914181149E-1;8,770000000E2;OUT;
2,929596263E1;1,889455991E1;7,914181149E-1;8,780000000E2;OUT;
2,932932933E1;1,889455991E1;7,914181149E-1;8,790000000E2;OUT;
2,936269603E1;1,889455991E1;8,825349908E-1;8,800000000E2;OUT;
2,939606273E1;1,889455991E1;8,825349908E-1;8,810000000E2;OUT;
2,942942943E1;1,889455991E1;8,825349908E-1;8,820000000E2;OUT;
2,946279613E1;1,916791054E1;8,825349908E-1;8,830000000E2;OUT;
2,949616283E1;1,925902741E1;8,825349908E-1;8,840000000E2;OUT;
2,952952953E1;1,962349492E1;7,914181149E-1;8,850000000E2;OUT;
2,956289623E1;2,071689743E1;2,447168598E-1;8,860000000E2;OUT;
2,959626293E1;1,907679366E1;1,064768742E0;8,870000000E2;OUT;
2,962962963E1;1,962349492E1;9,736518666E-1;8,880000000E2;OUT;
2,966299633E1;1,962349492E1;9,736518666E-1;8,890000000E2;OUT;
2,969636303E1;1,962349492E1;9,736518666E-1;8,900000000E2;OUT;
2,972972973E1;1,962349492E1;9,736518666E-1;8,910000000E2;OUT;
2,976309643E1;1,962349492E1;9,736518666E-1;8,920000000E2;OUT;
2,979646313E1;1,962349492E1;9,736518666E-1;8,930000000E2;OUT;
2,982982983E1;1,962349492E1;9,736518666E-1;8,940000000E2;OUT;
2,986319653E1;1,962349492E1;9,736518666E-1;8,950000000E2;OUT;
2,989656323E1;1,962349492E1;9,736518666E-1;8,960000000E2;OUT;
2,992992993E1;1,962349492E1;9,736518666E-1;8,970000000E2;OUT;
2,996329663E1;1,962349492E1;8,825349908E-1;8,980000000E2;OUT;
2,999666333E1;1,962349492E1;8,825349908E-1;8,990000000E2;OUT;
3,003003003E1;1,288084610E1;1,338119370E0;9,000000000E2;OUT;
3,006339673E1;9,418404822E0;3,358337357E-1;9,010000000E2;OUT;
3,009676343E1;5,773729788E0;1,535999840E-1;9,020000000E2;OUT;
3,013013013E1;1,126769120E0;4,269506115E-1;9,030000000E2;OUT;
3,016349683E1;-2,700139665E0;1,247002494E0;9,040000000E2;OUT;
3,019686353E1;-5,251412189E0;1,064768742E0;9,050000000E2;OUT;
3,023023023E1;-6,071464072E0;2,340405004E0;9,060000000E2;OUT;
3,026359693E1;-6,253697823E0;2,067054377E0;9,070000000E2;OUT;
3,029696363E1;-6,435931575E0;2,522638756E0;9,080000000E2;OUT;
3,033033033E1;-6,435931575E0;2,522638756E0;9,090000000E2;OUT;
3,036369703E1;-6,253697823E0;2,158171253E0;9,100000000E2;OUT;
3,039706373E1;-6,253697823E0;2,067054377E0;9,110000000E2;OUT;
3,043043043E1;-6,162580947E0;1,975937501E0;9,120000000E2;OUT;
3,046379713E1;-6,253697823E0;2,431521880E0;9,130000000E2;OUT;
3,049716383E1;-6,982632830E0;2,431521880E0;9,140000000E2;OUT;
3,053053053E1;-6,891515954E0;2,249288128E0;9,150000000E2;OUT;
3,056389723E1;-6,891515954E0;2,249288128E0;9,160000000E2;OUT;
3,059726393E1;-6,891515954E0;2,249288128E0;9,170000000E2;OUT;
3,063063063E1;-7,073749706E0;2,704872508E0;9,180000000E2;OUT;
3,066399733E1;-4,066892803E0;3,160456887E0;9,190000000E2;OUT;
3,069736403E1;-3,884659051E0;3,616041266E0;9,200000000E2;OUT;
3,073073073E1;-1,424503403E0;4,982794404E0;9,210000000E2;OUT;
