t;x;y;frame;Feeder;Comments
2,959626293E1;3,503869627E-1;-8,392216229E-1;8,870000000E2;B;
2,962962963E1;3,503869627E-1;-8,392216229E-1;8,880000000E2;B;
2,966299633E1;3,503869627E-1;-8,392216229E-1;8,890000000E2;B;
2,969636303E1;3,428642038E-1;-9,114111746E-1;8,900000000E2;B;
2,972972973E1;5,699936552E-1;-1,323716230E-1;8,910000000E2;B;
2,976309643E1;5,474253785E-1;-3,489402783E-1;8,920000000E2;B;
2,979646313E1;5,474253785E-1;-3,489402783E-1;8,930000000E2;B;
2,982982983E1;5,399026196E-1;-4,211298300E-1;8,940000000E2;B;
2,986319653E1;5,399026196E-1;-4,211298300E-1;8,950000000E2;B;
2,989656323E1;5,399026196E-1;-4,211298300E-1;8,960000000E2;B;
2,992992993E1;5,022888251E-1;-7,820775889E-1;8,970000000E2;B;
2,996329663E1;5,022888251E-1;-7,820775889E-1;8,980000000E2;B;
2,999666333E1;3,654324805E-1;-6,948425193E-1;8,990000000E2;B;
3,003003003E1;3,654324805E-1;-6,948425193E-1;9,000000000E2;B;
3,006339673E1;3,654324805E-1;-6,948425193E-1;9,010000000E2;B;
3,009676343E1;3,654324805E-1;-6,948425193E-1;9,020000000E2;B;
3,013013013E1;3,579097216E-1;-7,670320711E-1;9,030000000E2;B;
3,016349683E1;2,857201698E-1;-7,595093122E-1;9,040000000E2;B;
3,019686353E1;3,007656876E-1;-6,151302086E-1;9,050000000E2;B;
3,023023023E1;3,007656876E-1;-6,151302086E-1;9,060000000E2;B;
3,026359693E1;3,082884465E-1;-5,429406569E-1;9,070000000E2;B;
3,029696363E1;3,007656876E-1;-6,151302086E-1;9,080000000E2;B;
3,033033033E1;3,007656876E-1;-6,151302086E-1;9,090000000E2;B;
3,036369703E1;6,915151452E-2;-7,369410355E-1;9,100000000E2;B;
3,039706373E1;6,915151452E-2;-7,369410355E-1;9,110000000E2;B;
3,043043043E1;-9,027310682E-2;-8,662746212E-1;9,120000000E2;B;
3,046379713E1;6,915151452E-2;-7,369410355E-1;9,130000000E2;B;
3,049716383E1;-9,027310682E-2;-8,662746212E-1;9,140000000E2;B;
3,053053053E1;1,338183074E-1;-8,166533461E-1;9,150000000E2;B;
3,056389723E1;1,338183074E-1;-8,166533461E-1;9,160000000E2;B;
3,059726393E1;1,789548608E-1;-3,835160355E-1;9,170000000E2;B;
3,063063063E1;1,067653090E-1;-3,759932766E-1;9,180000000E2;B;
3,066399733E1;-6,948425193E-1;-3,654324805E-1;9,190000000E2;OUT;
3,069736403E1;-1,949117898E0;2,031144903E-1;9,200000000E2;OUT;
3,073073073E1;-3,176340278E0;3,310013917E-1;9,210000000E2;OUT;
3,076409743E1;-4,547941761E0;4,739338108E-1;9,220000000E2;OUT;
3,079746413E1;-4,711851104E0;1,001828950E0;9,230000000E2;OUT;
3,083083083E1;-5,065276104E0;1,111632296E0;9,240000000E2;OUT;
3,086419753E1;-5,354034311E0;1,141723332E0;9,250000000E2;OUT;
3,089756423E1;-5,354034311E0;1,141723332E0;9,260000000E2;OUT;
3,093093093E1;-5,426223863E0;1,149246091E0;9,270000000E2;OUT;
3,096429763E1;-5,426223863E0;1,149246091E0;9,280000000E2;OUT;
3,099766433E1;-5,426223863E0;1,149246091E0;9,290000000E2;OUT;
3,103103103E1;-5,426223863E0;1,149246091E0;9,300000000E2;OUT;
3,106439773E1;-5,426223863E0;1,149246091E0;9,310000000E2;OUT;
3,109776443E1;-5,426223863E0;1,149246091E0;9,320000000E2;OUT;
3,113113113E1;-5,578125726E0;1,092102057E0;9,330000000E2;OUT;
3,116449783E1;-5,266799242E0;1,278579676E0;9,340000000E2;OUT;
3,119786453E1;-5,403655586E0;1,365814746E0;9,350000000E2;OUT;
3,123123123E1;-5,555557449E0;1,308670712E0;9,360000000E2;OUT;
3,126459793E1;-5,555557449E0;1,308670712E0;9,370000000E2;OUT;
3,129796463E1;-4,662229829E0;7,777375357E-1;9,380000000E2;OUT;
3,133133133E1;-4,570510038E0;2,573651555E-1;9,390000000E2;OUT;
3,136469803E1;-4,156902967E0;7,250782234E-1;9,400000000E2;OUT;
3,139806473E1;-2,352164173E0;5,370092508E-1;9,410000000E2;OUT;
3,143143143E1;-2,101019760E0;1,459704564E-1;9,420000000E2;OUT;
3,146479813E1;-1,242267898E0;-1,649220221E-2;9,430000000E2;B;
3,149816483E1;-1,242267898E0;-1,649220221E-2;9,440000000E2;B;
3,153153153E1;-1,242267898E0;-1,649220221E-2;9,450000000E2;B;
3,156489823E1;-1,242267898E0;-1,649220221E-2;9,460000000E2;B;
3,159826493E1;-1,242267898E0;-1,649220221E-2;9,470000000E2;B;
3,163163163E1;-1,242267898E0;-1,649220221E-2;9,480000000E2;B;
3,166499833E1;-8,241761050E-1;-2,060078592E-1;9,490000000E2;B;
3,169836503E1;-1,147510069E0;1,925536942E-1;9,500000000E2;B;
3,173173173E1;-1,147510069E0;1,925536942E-1;9,510000000E2;B;
3,176509843E1;-1,170078346E0;-2,401496111E-2;9,520000000E2;B;
3,179846513E1;-1,170078346E0;-2,401496111E-2;9,530000000E2;B;
3,183183183E1;-9,535096908E-1;-4,658323781E-2;9,540000000E2;B;
3,186519853E1;-9,610324497E-1;-1,187727896E-1;9,550000000E2;B;
3,193193193E1;-1,264836175E0;-2,330608575E-1;9,570000000E2;B;
3,196529863E1;-1,655874969E0;-4,842052701E-1;9,580000000E2;B;
3,199866533E1;-1,655874969E0;-4,842052701E-1;9,590000000E2;B;
3,203203203E1;-1,655874969E0;-4,842052701E-1;9,600000000E2;B;
3,206539873E1;-1,655874969E0;-4,842052701E-1;9,610000000E2;B;
3,209876543E1;-1,655874969E0;-4,842052701E-1;9,620000000E2;B;
3,213213213E1;-1,655874969E0;-4,842052701E-1;9,630000000E2;B;
3,216549883E1;-1,655874969E0;-4,842052701E-1;9,640000000E2;B;
3,219886553E1;-1,583685417E0;-4,917280290E-1;9,650000000E2;B;
3,223223223E1;-1,583685417E0;-4,917280290E-1;9,660000000E2;B;
3,226559893E1;-1,583685417E0;-4,917280290E-1;9,670000000E2;B;
3,229896563E1;-1,583685417E0;-4,917280290E-1;9,680000000E2;B;
3,233233233E1;-1,583685417E0;-4,917280290E-1;9,690000000E2;B;
3,236569903E1;-1,583685417E0;-4,917280290E-1;9,700000000E2;B;
3,239906573E1;-2,640922380E0;5,671002864E-1;9,710000000E2;OUT;
3,243243243E1;-2,865013794E0;5,174790114E-1;9,720000000E2;OUT;
3,246579913E1;-5,884967488E0;2,483957122E-1;9,730000000E2;OUT;
3,249916583E1;-6,543642897E0;1,630557992E0;9,740000000E2;OUT;
3,253253253E1;-6,543642897E0;1,630557992E0;9,750000000E2;OUT;
3,256589923E1;-6,543642897E0;1,630557992E0;9,760000000E2;OUT;
3,259926593E1;-7,363334280E0;7,673214080E-1;9,770000000E2;OUT;
3,263263263E1;-7,363334280E0;7,673214080E-1;9,780000000E2;OUT;
3,266599933E1;-7,400948075E0;4,063736491E-1;9,790000000E2;OUT;
3,269936603E1;-7,400948075E0;4,063736491E-1;9,800000000E2;OUT;
3,273273273E1;-7,385902557E0;5,507527527E-1;9,810000000E2;OUT;
3,276609943E1;-7,234000695E0;6,078967866E-1;9,820000000E2;OUT;
3,279946613E1;-7,234000695E0;6,078967866E-1;9,830000000E2;OUT;
3,283283283E1;-6,930196970E0;7,221848546E-1;9,840000000E2;OUT;
3,286619953E1;-6,858007418E0;7,146620957E-1;9,850000000E2;OUT;
3,289956623E1;-6,584294729E0;5,401919565E-1;9,860000000E2;OUT;
3,293293293E1;-6,512105177E0;5,326691976E-1;9,870000000E2;OUT;
3,296629963E1;-4,284789868E0;-5,021441567E-1;9,880000000E2;OUT;
3,299966633E1;-3,475659281E0;-4,405154011E-1;9,890000000E2;OUT;
3,303303303E1;-2,385293246E0;-4,811672328E-1;9,900000000E2;OUT;
3,306639973E1;-2,096535039E0;-5,112582684E-1;9,910000000E2;OUT;
3,309976643E1;-1,309972728E0;-6,661981681E-1;9,920000000E2;B;
3,313313313E1;-1,309972728E0;-6,661981681E-1;9,930000000E2;B;
3,316649983E1;-1,309972728E0;-6,661981681E-1;9,940000000E2;B;
3,319986653E1;-1,309972728E0;-6,661981681E-1;9,950000000E2;B;
3,323323323E1;-1,230260417E0;-6,015313752E-1;9,960000000E2;B;
3,326659993E1;-1,290442489E0;-1,179047789E0;9,970000000E2;B;
3,329996663E1;-1,290442489E0;-1,179047789E0;9,980000000E2;B;
3,333333333E1;-1,290442489E0;-1,179047789E0;9,990000000E2;B;
3,336670003E1;-1,290442489E0;-1,179047789E0;1,000000000E3;B;
3,340006673E1;-1,290442489E0;-1,179047789E0;1,001000000E3;B;
3,343343343E1;-1,290442489E0;-1,179047789E0;1,002000000E3;B;
3,346680013E1;-1,290442489E0;-1,179047789E0;1,003000000E3;B;
3,350016683E1;-1,290442489E0;-1,179047789E0;1,004000000E3;B;
3,353353353E1;-1,225775696E0;-1,258760100E0;1,005000000E3;B;
3,356690023E1;-1,225775696E0;-1,258760100E0;1,006000000E3;B;
3,360026693E1;-1,263389490E0;-1,619707859E0;1,007000000E3;B;
3,363363363E1;-1,263389490E0;-1,619707859E0;1,008000000E3;B;
3,366700033E1;-1,263389490E0;-1,619707859E0;1,009000000E3;B;
3,370036703E1;-1,263389490E0;-1,619707859E0;1,010000000E3;B;
3,373373373E1;-1,555185734E0;-2,319035100E0;1,011000000E3;B;
3,376710043E1;-1,335579042E0;-1,612185100E0;1,012000000E3;B;
3,380046713E1;-1,335579042E0;-1,612185100E0;1,013000000E3;B;
3,383383383E1;-1,335579042E0;-1,612185100E0;1,014000000E3;B;
3,386720053E1;-1,328056283E0;-1,539995548E0;1,015000000E3;B;
3,390056723E1;-1,066351074E0;-1,129426514E0;1,016000000E3;B;
3,393393393E1;-1,066351074E0;-1,129426514E0;1,017000000E3;B;
3,396730063E1;-1,066351074E0;-1,129426514E0;1,018000000E3;B;
3,400066733E1;-1,066351074E0;-1,129426514E0;1,019000000E3;B;
3,403403403E1;-1,066351074E0;-1,129426514E0;1,020000000E3;B;
3,406740073E1;-1,066351074E0;-1,129426514E0;1,021000000E3;B;
3,410076743E1;-1,073873833E0;-1,201616066E0;1,022000000E3;B;
3,413413413E1;-1,066351074E0;-1,129426514E0;1,023000000E3;B;
3,416750083E1;-8,918809352E-1;-8,557138251E-1;1,024000000E3;B;
3,420086753E1;-8,918809352E-1;-8,557138251E-1;1,025000000E3;B;
3,423423423E1;-8,918809352E-1;-8,557138251E-1;1,026000000E3;B;
3,426760093E1;-8,843581763E-1;-7,835242733E-1;1,027000000E3;B;
3,430096763E1;-1,013691762E0;-6,240996520E-1;1,028000000E3;B;
3,433433433E1;-1,028737280E0;-7,684787555E-1;1,029000000E3;B;
3,436770103E1;-1,173116383E0;-7,534332377E-1;1,030000000E3;B;
3,440106773E1;-1,180639142E0;-8,256227895E-1;1,031000000E3;B;
3,443443443E1;-2,818430556E0;-4,360306794E-1;1,032000000E3;OUT;
3,446780113E1;-4,376509659E0;1,822822349E-2;1,033000000E3;OUT;
3,450116783E1;-5,110412658E0;6,784949855E-1;1,034000000E3;OUT;
3,453453453E1;-5,095367140E0;8,228740891E-1;1,035000000E3;OUT;
3,456790123E1;-6,745166034E0;1,797505372E0;1,036000000E3;OUT;
3,460126793E1;-6,745166034E0;1,797505372E0;1,037000000E3;OUT;
3,463463463E1;-6,745166034E0;1,797505372E0;1,038000000E3;OUT;
3,466800133E1;-6,391741034E0;1,687702026E0;1,039000000E3;OUT;
3,470136803E1;-6,391741034E0;1,687702026E0;1,040000000E3;OUT;
3,473473473E1;-6,391741034E0;1,687702026E0;1,041000000E3;OUT;
3,476810143E1;-5,471360417E0;7,161087801E-1;1,042000000E3;OUT;
3,480146813E1;-5,850391730E0;-1,200748055E-1;1,043000000E3;OUT;
3,483483483E1;-5,946596243E0;1,057526299E0;1,044000000E3;OUT;
3,486820153E1;-5,946596243E0;1,057526299E0;1,045000000E3;OUT;
3,490156823E1;-5,946596243E0;1,057526299E0;1,046000000E3;OUT;
3,493493493E1;-5,411178345E0;1,293625194E0;1,047000000E3;OUT;
3,496830163E1;-5,338988794E0;1,286102435E0;1,048000000E3;OUT;
3,500166834E1;-5,384125347E0;8,529651247E-1;1,049000000E3;OUT;
3,503503504E1;-5,361557070E0;1,069533780E0;1,050000000E3;OUT;
3,506840174E1;-5,361557070E0;1,069533780E0;1,051000000E3;OUT;
3,510176844E1;-5,361557070E0;1,069533780E0;1,052000000E3;OUT;
3,513513514E1;-4,423092897E0;9,717379143E-1;1,053000000E3;OUT;
3,516850184E1;-2,884544033E0;1,030328633E0;1,054000000E3;OUT;
3,520186854E1;-2,693581692E0;6,177342406E-2;1,055000000E3;OUT;
3,523523524E1;-2,693581692E0;6,177342406E-2;1,056000000E3;OUT;
3,526860194E1;-2,693581692E0;6,177342406E-2;1,057000000E3;OUT;
3,530196864E1;-2,621392140E0;5,425066516E-2;1,058000000E3;OUT;
3,533533534E1;-2,104057797E0;-5,834478202E-1;1,059000000E3;OUT;
3,536870204E1;-2,104057797E0;-5,834478202E-1;1,060000000E3;OUT;
3,540206874E1;-1,800254073E0;-4,691597523E-1;1,061000000E3;OUT;
3,543543544E1;-1,177601105E0;-9,620451288E-2;1,062000000E3;B;
3,546880214E1;-1,177601105E0;-9,620451288E-2;1,063000000E3;B;
3,550216884E1;-1,177601105E0;-9,620451288E-2;1,064000000E3;B;
3,553553554E1;-1,177601105E0;-9,620451288E-2;1,065000000E3;B;
3,556890224E1;-1,177601105E0;-9,620451288E-2;1,066000000E3;B;
3,560226894E1;-1,177601105E0;-9,620451288E-2;1,067000000E3;B;
3,563563564E1;-1,185123864E0;-1,683940646E-1;1,068000000E3;B;
3,566900234E1;-1,177601105E0;-9,620451288E-2;1,069000000E3;B;
3,570236904E1;-8,467443818E-1;-4,225765145E-1;1,070000000E3;B;
3,576910244E1;-8,467443818E-1;-4,225765145E-1;1,072000000E3;OUT;
3,580246914E1;-1,352071244E0;-3,699172021E-1;1,073000000E3;OUT;
3,583583584E1;-1,352071244E0;-3,699172021E-1;1,074000000E3;OUT;
3,586920254E1;-1,352071244E0;-3,699172021E-1;1,075000000E3;OUT;
3,590256924E1;-1,997292488E0;-9,594410968E-1;1,076000000E3;OUT;
3,593593594E1;-7,174107960E-1;-5,820011358E-1;1,077000000E3;OUT;
3,596930264E1;-1,928140974E0;-1,696382132E0;1,078000000E3;OUT;
3,600266934E1;-1,643867488E0;-1,069244443E0;1,079000000E3;OUT;
3,603603604E1;-1,180639142E0;-8,256227895E-1;1,080000000E3;OUT;
3,606940274E1;-5,504634158E-1;-3,804779983E-1;1,081000000E3;OUT;
3,610276944E1;-5,579861747E-1;-4,526675501E-1;1,082000000E3;OUT;
3,613613614E1;-5,579861747E-1;-4,526675501E-1;1,083000000E3;OUT;
3,616950284E1;-7,475018316E-1;-8,707593429E-1;1,084000000E3;OUT;
3,620286954E1;-7,475018316E-1;-8,707593429E-1;1,085000000E3;OUT;
3,623623624E1;-7,475018316E-1;-8,707593429E-1;1,086000000E3;OUT;
3,626960294E1;-7,475018316E-1;-8,707593429E-1;1,087000000E3;OUT;
3,630296964E1;-6,753122799E-1;-8,782821018E-1;1,088000000E3;OUT;
3,633633634E1;-1,138540626E0;-1,121903755E0;1,089000000E3;OUT;
3,636970304E1;-1,210730178E0;-1,114380997E0;1,090000000E3;OUT;
3,640306974E1;-9,069264530E-1;-1,000092929E0;1,091000000E3;OUT;
3,643643644E1;-8,422596601E-1;-1,079805239E0;1,092000000E3;OUT;
3,646980314E1;-8,347369012E-1;-1,007615687E0;1,093000000E3;OUT;
3,650316984E1;-8,347369012E-1;-1,007615687E0;1,094000000E3;OUT;
3,653653654E1;-8,422596601E-1;-1,079805239E0;1,095000000E3;OUT;
3,656990324E1;-1,009207040E0;-1,281328377E0;1,096000000E3;OUT;
3,660326994E1;-3,031961174E0;3,159558739E-1;1,097000000E3;OUT;
3,663663664E1;-3,567379072E0;7,985697911E-2;1,098000000E3;OUT;
3,667000334E1;-6,018785795E0;1,065049058E0;1,099000000E3;OUT;
3,670337004E1;-6,090975347E0;1,072571817E0;1,100000000E3;OUT;
3,673673674E1;-6,683537279E0;9,883747849E-1;1,101000000E3;OUT;
3,677010344E1;-7,307636931E0;2,002066547E0;1,102000000E3;OUT;
3,680347014E1;-7,330205207E0;1,785497892E0;1,103000000E3;OUT;
3,683683684E1;-7,330205207E0;1,785497892E0;1,104000000E3;OUT;
3,687020354E1;-7,330205207E0;1,785497892E0;1,105000000E3;OUT;
3,690357024E1;-7,330205207E0;1,785497892E0;1,106000000E3;OUT;
3,693693694E1;-7,330205207E0;1,785497892E0;1,107000000E3;OUT;
3,697030364E1;-7,136204829E0;1,546360960E0;1,108000000E3;OUT;
3,700367034E1;-6,870014898E0;1,299701269E0;1,109000000E3;OUT;
3,703703704E1;-6,026308554E0;9,928595066E-1;1,110000000E3;OUT;
3,707040374E1;-5,954119002E0;9,853367477E-1;1,111000000E3;OUT;
3,710377044E1;-5,167556692E0;8,303968480E-1;1,112000000E3;OUT;
3,713713714E1;-3,940334312E0;7,025099467E-1;1,113000000E3;OUT;
3,717050384E1;-3,305673863E0;4,904260130E-1;1,114000000E3;OUT;
3,720387054E1;-3,305673863E0;4,904260130E-1;1,115000000E3;OUT;
3,723723724E1;-3,377863415E0;4,979487719E-1;1,116000000E3;OUT;
3,727060394E1;-3,632045865E0;1,595692898E-1;1,117000000E3;OUT;
3,730397064E1;-2,188254830E0;9,114111746E-3;1,118000000E3;OUT;
3,733733734E1;-2,108542519E0;7,378090461E-2;1,119000000E3;OUT;
3,737070404E1;-2,108542519E0;7,378090461E-2;1,120000000E3;OUT;
3,740407074E1;-9,610324497E-1;-1,187727896E-1;1,121000000E3;B;
3,743743744E1;-9,610324497E-1;-1,187727896E-1;1,122000000E3;B;
3,747080414E1;-9,610324497E-1;-1,187727896E-1;1,123000000E3;B;
3,750417084E1;-1,416738037E0;-2,902048915E-1;1,124000000E3;B;
3,753753754E1;-1,021214521E0;-6,962892037E-1;1,125000000E3;B;
3,757090424E1;-1,021214521E0;-6,962892037E-1;1,126000000E3;B;
3,760427094E1;-1,021214521E0;-6,962892037E-1;1,127000000E3;B;
3,763763764E1;-8,693126585E-1;-6,391451698E-1;1,128000000E3;B;
3,767100434E1;-8,693126585E-1;-6,391451698E-1;1,129000000E3;B;
3,770437104E1;-8,693126585E-1;-6,391451698E-1;1,130000000E3;B;
3,773773774E1;-8,693126585E-1;-6,391451698E-1;1,131000000E3;B;
3,777110444E1;-8,467443818E-1;-4,225765145E-1;1,132000000E3;B;
3,780447114E1;-8,467443818E-1;-4,225765145E-1;1,133000000E3;B;
3,783783784E1;-8,467443818E-1;-4,225765145E-1;1,134000000E3;B;
3,787120454E1;-3,068417621E-1;-8,437063445E-1;1,135000000E3;B;
3,790457124E1;-6,061607653E-1;-1,615223137E0;1,136000000E3;B;
3,793793794E1;-1,085881314E0;-6,165768931E-1;1,137000000E3;B;
3,797130464E1;-1,085881314E0;-6,165768931E-1;1,138000000E3;B;
3,800467134E1;-1,085881314E0;-6,165768931E-1;1,139000000E3;B;
3,803803804E1;-8,693126585E-1;-6,391451698E-1;1,140000000E3;B;
3,807140474E1;-8,693126585E-1;-6,391451698E-1;1,141000000E3;B;
3,810477144E1;-8,843581763E-1;-7,835242733E-1;1,142000000E3;B;
3,813813814E1;-8,843581763E-1;-7,835242733E-1;1,143000000E3;B;
3,817150484E1;-1,021214521E0;-6,962892037E-1;1,144000000E3;B;
3,823823824E1;-8,046458656E-1;-7,188574804E-1;1,146000000E3;B;
3,827160494E1;-1,013691762E0;-6,240996520E-1;1,147000000E3;B;
3,830497164E1;-1,013691762E0;-6,240996520E-1;1,148000000E3;B;
3,833833834E1;-1,013691762E0;-6,240996520E-1;1,149000000E3;B;
3,837170504E1;-6,602667621E-1;-7,339029982E-1;1,150000000E3;B;
3,840507174E1;-9,791160047E-1;-9,925701697E-1;1,151000000E3;B;
3,843843844E1;-9,866387636E-1;-1,064759721E0;1,152000000E3;B;
3,847180514E1;-8,542671407E-1;-4,947660662E-1;1,153000000E3;B;
3,850517184E1;-8,542671407E-1;-4,947660662E-1;1,154000000E3;B;
3,853853854E1;-8,542671407E-1;-4,947660662E-1;1,155000000E3;B;
3,857190524E1;-8,542671407E-1;-4,947660662E-1;1,156000000E3;B;
3,860527194E1;-8,542671407E-1;-4,947660662E-1;1,157000000E3;B;
3,863863864E1;-1,078358555E0;-5,443873413E-1;1,158000000E3;B;
3,867200534E1;-1,078358555E0;-5,443873413E-1;1,159000000E3;B;
3,870537204E1;-1,078358555E0;-5,443873413E-1;1,160000000E3;B;
3,873873874E1;-1,158070866E0;-6,090541341E-1;1,161000000E3;B;
3,877210544E1;-1,173116383E0;-7,534332377E-1;1,162000000E3;B;
3,880547214E1;-1,173116383E0;-7,534332377E-1;1,163000000E3;B;
3,883883884E1;-9,565477280E-1;-7,760015144E-1;1,164000000E3;B;
3,887220554E1;-3,122234281E0;-5,503187473E-1;1,165000000E3;OUT;
3,890557224E1;-3,092143245E0;-2,615605403E-1;1,166000000E3;OUT;
3,893893894E1;-3,084620487E0;-1,893709885E-1;1,167000000E3;OUT;
3,897230564E1;-4,217085038E0;1,475618092E-1;1,168000000E3;OUT;
3,900567234E1;-4,684798106E0;5,611688804E-1;1,169000000E3;OUT;
3,903903904E1;-5,984210038E0;6,965785406E-1;1,170000000E3;OUT;
3,907240574E1;-5,623262279E0;6,589647461E-1;1,171000000E3;OUT;
3,910577244E1;-5,593171243E0;9,477229532E-1;1,172000000E3;OUT;
3,913913914E1;-5,593171243E0;9,477229532E-1;1,173000000E3;OUT;
3,917250584E1;-5,281844760E0;1,134200573E0;1,174000000E3;OUT;
3,920587254E1;-5,187086931E0;1,343246469E0;1,175000000E3;OUT;
3,923923924E1;-5,364595107E0;3,401155034E-1;1,176000000E3;OUT;
3,927260594E1;-5,364595107E0;3,401155034E-1;1,177000000E3;OUT;
3,930597264E1;-5,364595107E0;3,401155034E-1;1,178000000E3;OUT;
3,933933934E1;-5,140503693E0;3,897367785E-1;1,179000000E3;OUT;
3,937270604E1;-5,132980934E0;4,619263302E-1;1,180000000E3;OUT;
3,940607274E1;-5,132980934E0;4,619263302E-1;1,181000000E3;OUT;
3,943943944E1;-4,680313384E0;-9,605984444E-2;1,182000000E3;OUT;
3,947280614E1;-3,495189520E0;7,233422021E-2;1,183000000E3;OUT;
3,950617284E1;-2,872536553E0;4,452894596E-1;1,184000000E3;OUT;
3,953953954E1;-1,655874969E0;-4,842052701E-1;1,185000000E3;OUT;
3,957290624E1;-3,489402783E-1;-5,474253785E-1;1,186000000E3;B;
3,960627294E1;-7,174107960E-1;-5,820011358E-1;1,187000000E3;B;
3,963963964E1;-7,174107960E-1;-5,820011358E-1;1,188000000E3;B;
3,967300634E1;-8,693126585E-1;-6,391451698E-1;1,189000000E3;B;
3,970637304E1;-8,693126585E-1;-6,391451698E-1;1,190000000E3;B;
3,973973974E1;-5,805544514E-1;-6,692362054E-1;1,191000000E3;B;
3,977310644E1;-9,715932458E-1;-9,203806179E-1;1,192000000E3;B;
3,980647314E1;-9,069264530E-1;-1,000092929E0;1,193000000E3;B;
3,983983984E1;-8,347369012E-1;-1,007615687E0;1,194000000E3;B;
3,987320654E1;-8,347369012E-1;-1,007615687E0;1,195000000E3;B;
3,990657324E1;-6,903577977E-1;-1,022661205E0;1,196000000E3;B;
3,993993994E1;-9,069264530E-1;-1,000092929E0;1,197000000E3;B;
3,997330664E1;-9,791160047E-1;-9,925701697E-1;1,198000000E3;B;
4,000667334E1;-9,866387636E-1;-1,064759721E0;1,199000000E3;B;
4,004004004E1;-8,347369012E-1;-1,007615687E0;1,200000000E3;B;
4,007340674E1;-8,422596601E-1;-1,079805239E0;1,201000000E3;B;
4,010677344E1;-8,422596601E-1;-1,079805239E0;1,202000000E3;B;
4,014014014E1;-8,422596601E-1;-1,079805239E0;1,203000000E3;B;
4,017350684E1;-8,422596601E-1;-1,079805239E0;1,204000000E3;B;
4,020687354E1;-9,144492119E-1;-1,072282480E0;1,205000000E3;B;
4,024024024E1;-9,144492119E-1;-1,072282480E0;1,206000000E3;B;
4,027360694E1;-9,144492119E-1;-1,072282480E0;1,207000000E3;B;
4,030697364E1;-9,294947297E-1;-1,216661584E0;1,208000000E3;B;
4,034034034E1;-5,459786941E-1;-1,037706723E0;1,209000000E3;B;
4,037370704E1;-5,459786941E-1;-1,037706723E0;1,210000000E3;B;
4,040707374E1;-5,459786941E-1;-1,037706723E0;1,211000000E3;B;
4,044044044E1;-5,459786941E-1;-1,037706723E0;1,212000000E3;B;
4,047380714E1;-5,459786941E-1;-1,037706723E0;1,213000000E3;B;
4,050717384E1;-5,459786941E-1;-1,037706723E0;1,214000000E3;B;
4,054054054E1;-2,452998076E0;-1,130873199E0;1,215000000E3;OUT;
4,057390724E1;-2,716149969E0;-1,547952312E-1;1,216000000E3;OUT;
4,060727394E1;-3,693674621E0;9,686998770E-1;1,217000000E3;OUT;
4,064064064E1;-6,063922348E0;6,319117477E-1;1,218000000E3;OUT;
4,067400734E1;-6,175172379E0;1,665133749E0;1,219000000E3;OUT;
4,070737404E1;-6,160126861E0;1,809512853E0;1,220000000E3;OUT;
4,074074074E1;-6,254884690E0;1,600466956E0;1,221000000E3;OUT;
4,077410744E1;-6,715074999E0;2,086263579E0;1,222000000E3;OUT;
4,080747414E1;-6,874499620E0;1,956929994E0;1,223000000E3;OUT;
4,087420754E1;-6,468415308E0;2,352453510E0;1,225000000E3;OUT;
4,090757424E1;-6,050323515E0;2,162937853E0;1,226000000E3;OUT;
4,094094094E1;-5,978133963E0;2,155415094E0;1,227000000E3;OUT;
4,097430764E1;-5,978133963E0;2,155415094E0;1,228000000E3;OUT;
4,100767434E1;-6,657930965E0;1,934361717E0;1,229000000E3;OUT;
4,104104104E1;-6,448885068E0;1,839603888E0;1,230000000E3;OUT;
4,107440774E1;-6,513551861E0;1,919316199E0;1,231000000E3;OUT;
4,110777444E1;-6,187179860E0;2,250172922E0;1,232000000E3;OUT;
4,114114114E1;-6,172134342E0;2,394552026E0;1,233000000E3;OUT;
4,117450784E1;-6,172134342E0;2,394552026E0;1,234000000E3;OUT;
4,120787454E1;-6,149566065E0;2,611120681E0;1,235000000E3;OUT;
4,124124124E1;-6,214232858E0;2,690832992E0;1,236000000E3;OUT;
4,127460794E1;-6,501544381E0;1,334277026E0;1,237000000E3;OUT;
4,130797464E1;-5,323943276E0;1,430481539E0;1,238000000E3;OUT;
4,134134134E1;-4,203486205E0;1,678587914E0;1,239000000E3;OUT;
4,137470804E1;-1,991216414E0;4,993954563E-1;1,240000000E3;OUT;
4,140807474E1;-1,991216414E0;4,993954563E-1;1,241000000E3;OUT;
4,144144144E1;-1,991216414E0;4,993954563E-1;1,242000000E3;OUT;
4,147480814E1;-1,752079482E0;6,933958349E-1;1,243000000E3;OUT;
4,150817484E1;-1,752079482E0;6,933958349E-1;1,244000000E3;OUT;
4,154154154E1;-1,896458585E0;7,084413527E-1;1,245000000E3;OUT;
4,157490824E1;-1,752079482E0;6,933958349E-1;1,246000000E3;OUT;
4,160827494E1;-1,752079482E0;6,933958349E-1;1,247000000E3;OUT;
4,164164164E1;-1,824269034E0;7,009185938E-1;1,248000000E3;OUT;
4,167500834E1;-1,896458585E0;7,084413527E-1;1,249000000E3;OUT;
