t;x;y;frame;Feeder;Comments
1,831831832E1;1,991593029E1;2,597587982E0;5,490000000E2;C;
1,835168502E1;1,991593029E1;2,597587982E0;5,500000000E2;C;
1,838505172E1;1,991593029E1;2,597587982E0;5,510000000E2;C;
1,841841842E1;1,991593029E1;2,597587982E0;5,520000000E2;C;
1,845178512E1;1,991593029E1;2,597587982E0;5,530000000E2;C;
1,848515182E1;1,987968846E1;2,561346154E0;5,540000000E2;C;
1,851851852E1;1,987968846E1;2,561346154E0;5,550000000E2;C;
1,855188522E1;1,987968846E1;2,561346154E0;5,560000000E2;C;
1,858525192E1;1,987968846E1;2,561346154E0;5,570000000E2;C;
1,861861862E1;1,987968846E1;2,561346154E0;5,580000000E2;C;
1,865198532E1;1,987968846E1;2,561346154E0;5,590000000E2;C;
1,868535202E1;1,987968846E1;2,561346154E0;5,600000000E2;C;
1,871871872E1;1,994009151E1;2,549265544E0;5,610000000E2;C;
1,875208542E1;1,994009151E1;2,549265544E0;5,620000000E2;C;
1,878545212E1;1,994009151E1;2,549265544E0;5,630000000E2;C;
1,881881882E1;1,994009151E1;2,549265544E0;5,640000000E2;C;
1,885218552E1;1,994009151E1;2,549265544E0;5,650000000E2;C;
1,888555222E1;1,994009151E1;2,549265544E0;5,660000000E2;C;
1,891891892E1;1,994009151E1;2,549265544E0;5,670000000E2;C;
1,895228562E1;1,994009151E1;2,549265544E0;5,680000000E2;C;
1,898565232E1;1,994009151E1;2,549265544E0;5,690000000E2;C;
1,901901902E1;1,994009151E1;2,633829811E0;5,700000000E2;C;
1,905238572E1;1,994009151E1;2,633829811E0;5,710000000E2;C;
1,908575242E1;1,994009151E1;2,633829811E0;5,720000000E2;C;
1,911911912E1;1,994009151E1;2,633829811E0;5,730000000E2;C;
1,915248582E1;1,994009151E1;2,633829811E0;5,740000000E2;C;
1,918585252E1;1,994009151E1;2,633829811E0;5,750000000E2;C;
1,921921922E1;1,994009151E1;2,633829811E0;5,760000000E2;C;
1,925258592E1;1,994009151E1;2,633829811E0;5,770000000E2;C;
1,928595262E1;1,994009151E1;2,633829811E0;5,780000000E2;C;
1,931931932E1;1,994009151E1;2,633829811E0;5,790000000E2;C;
1,935268602E1;1,994009151E1;2,633829811E0;5,800000000E2;C;
1,938605272E1;1,994009151E1;2,633829811E0;5,810000000E2;C;
1,941941942E1;1,994009151E1;2,633829811E0;5,820000000E2;C;
1,945278612E1;1,994009151E1;2,633829811E0;5,830000000E2;C;
1,948615282E1;1,994009151E1;2,633829811E0;5,840000000E2;C;
1,951951952E1;1,994009151E1;3,020409315E0;5,850000000E2;OUT;
1,955288622E1;2,009713943E1;3,117054192E0;5,860000000E2;OUT;
1,958625292E1;2,095486271E1;3,841890763E0;5,870000000E2;OUT;
1,961961962E1;2,170386050E1;4,059341734E0;5,880000000E2;OUT;
1,965298632E1;2,358843558E1;5,303644515E0;5,890000000E2;OUT;
1,968635302E1;2,396293448E1;6,427141201E0;5,900000000E2;OUT;
1,971971972E1;2,396293448E1;6,427141201E0;5,910000000E2;OUT;
1,975308642E1;2,415622423E1;6,427141201E0;5,920000000E2;OUT;
1,978645312E1;2,415622423E1;6,427141201E0;5,930000000E2;OUT;
1,981981982E1;2,415622423E1;6,427141201E0;5,940000000E2;OUT;
1,985318652E1;2,415622423E1;6,427141201E0;5,950000000E2;OUT;
1,988655322E1;2,415622423E1;6,427141201E0;5,960000000E2;OUT;
1,991991992E1;2,415622423E1;6,427141201E0;5,970000000E2;OUT;
1,995328662E1;2,415622423E1;6,427141201E0;5,980000000E2;OUT;
1,998665332E1;2,415622423E1;6,427141201E0;5,990000000E2;OUT;
2,002002002E1;2,415622423E1;6,427141201E0;6,000000000E2;OUT;
2,005338672E1;2,415622423E1;6,427141201E0;6,010000000E2;OUT;
2,008675342E1;2,415622423E1;6,427141201E0;6,020000000E2;OUT;
2,012012012E1;2,415622423E1;6,427141201E0;6,030000000E2;OUT;
2,015348682E1;2,415622423E1;6,427141201E0;6,040000000E2;OUT;
2,018685352E1;2,415622423E1;6,427141201E0;6,050000000E2;OUT;
2,022022022E1;2,415622423E1;6,427141201E0;6,060000000E2;OUT;
2,025358692E1;2,415622423E1;6,427141201E0;6,070000000E2;OUT;
2,028695362E1;2,415622423E1;6,427141201E0;6,080000000E2;OUT;
2,032032032E1;2,415622423E1;6,427141201E0;6,090000000E2;OUT;
2,035368702E1;2,415622423E1;6,427141201E0;6,100000000E2;OUT;
2,038705372E1;2,415622423E1;6,427141201E0;6,110000000E2;OUT;
2,042042042E1;2,415622423E1;6,427141201E0;6,120000000E2;OUT;
2,045378712E1;2,415622423E1;6,427141201E0;6,130000000E2;OUT;
2,048715382E1;2,415622423E1;6,427141201E0;6,140000000E2;OUT;
2,052052052E1;2,415622423E1;6,427141201E0;6,150000000E2;OUT;
2,055388722E1;2,379380595E1;5,351966953E0;6,160000000E2;OUT;
2,058725392E1;2,219916549E1;4,784178306E0;6,170000000E2;OUT;
2,062062062E1;2,076157296E1;4,288873315E0;6,180000000E2;OUT;
2,065398732E1;1,781390423E1;3,322424554E0;6,190000000E2;OUT;
2,068735402E1;1,596557098E1;3,141215411E0;6,200000000E2;OUT;
2,072072072E1;1,305414408E1;2,235169697E0;6,210000000E2;OUT;
2,075408742E1;1,153198728E1;1,715703487E0;6,220000000E2;OUT;
2,078745412E1;1,154406789E1;1,957315678E0;6,230000000E2;OUT;
2,082082082E1;1,144742301E1;1,860670801E0;6,240000000E2;OUT;
2,085418752E1;1,144742301E1;1,860670801E0;6,250000000E2;OUT;
2,088755422E1;1,144742301E1;1,860670801E0;6,260000000E2;OUT;
2,092092092E1;1,144742301E1;1,860670801E0;6,270000000E2;OUT;
2,095428762E1;1,155614850E1;1,824428973E0;6,280000000E2;OUT;
2,098765432E1;1,155614850E1;1,824428973E0;6,290000000E2;OUT;
2,102102102E1;1,155614850E1;1,824428973E0;6,300000000E2;OUT;
2,105438772E1;1,016687840E1;1,908993239E0;6,310000000E2;OUT;
2,108775442E1;8,862172576E0;1,788187144E0;6,320000000E2;OUT;
2,112112112E1;7,388338214E0;1,764025925E0;6,330000000E2;OUT;
2,115448782E1;6,542695548E0;1,462010687E0;6,340000000E2;OUT;
2,118785452E1;5,769536538E0;1,063350573E0;6,350000000E2;OUT;
2,122122122E1;5,648730443E0;9,667056967E-1;6,360000000E2;OUT;
2,125458792E1;5,648730443E0;9,667056967E-1;6,370000000E2;OUT;
2,128795462E1;5,854100805E0;1,002947525E0;6,380000000E2;OUT;
2,132132132E1;5,854100805E0;1,002947525E0;6,390000000E2;OUT;
2,135468802E1;5,914503853E0;1,002947525E0;6,400000000E2;OUT;
2,138805472E1;5,890342634E0;1,111673011E0;6,410000000E2;B;
2,142142142E1;5,177586672E0;1,365365811E0;6,420000000E2;B;
2,145478812E1;4,875571434E0;1,498252516E0;6,430000000E2;B;
2,148815482E1;4,585636805E0;1,546574954E0;6,440000000E2;B;
2,152152152E1;4,501072538E0;1,570736173E0;6,450000000E2;B;
2,155488822E1;4,682281681E0;1,353285201E0;6,460000000E2;B;
2,158825492E1;4,718523510E0;1,474091297E0;6,470000000E2;B;
2,162162162E1;4,549394977E0;1,498252516E0;6,480000000E2;B;
2,165498832E1;4,549394977E0;1,498252516E0;6,490000000E2;B;
2,168835502E1;4,561475586E0;1,449930078E0;6,500000000E2;B;
2,172172172E1;4,694362291E0;1,437849468E0;6,510000000E2;B;
2,175508842E1;4,694362291E0;1,437849468E0;6,520000000E2;B;
2,178845512E1;4,694362291E0;1,280801544E0;6,530000000E2;B;
2,182182182E1;4,694362291E0;1,280801544E0;6,540000000E2;B;
2,185518852E1;4,585636805E0;1,292882154E0;6,550000000E2;B;
2,188855522E1;4,585636805E0;1,292882154E0;6,560000000E2;B;
2,192192192E1;4,585636805E0;1,292882154E0;6,570000000E2;B;
2,195528862E1;4,585636805E0;1,292882154E0;6,580000000E2;B;
2,198865532E1;4,658120462E0;1,292882154E0;6,590000000E2;B;
2,202202202E1;4,658120462E0;1,292882154E0;6,600000000E2;B;
2,205538872E1;4,658120462E0;1,292882154E0;6,610000000E2;B;
2,208875542E1;4,658120462E0;1,292882154E0;6,620000000E2;B;
2,212212212E1;4,585636805E0;1,292882154E0;6,630000000E2;B;
2,215548882E1;4,585636805E0;1,292882154E0;6,640000000E2;B;
2,218885552E1;4,585636805E0;1,292882154E0;6,650000000E2;B;
2,222222222E1;4,585636805E0;1,292882154E0;6,660000000E2;B;
2,225558892E1;4,585636805E0;1,292882154E0;6,670000000E2;B;
2,228895562E1;4,585636805E0;1,292882154E0;6,680000000E2;B;
2,232232232E1;4,646039853E0;1,413688249E0;6,690000000E2;B;
2,235568902E1;4,646039853E0;1,413688249E0;6,700000000E2;B;
2,238905572E1;4,646039853E0;1,413688249E0;6,710000000E2;B;
2,242242242E1;4,646039853E0;1,413688249E0;6,720000000E2;B;
2,245578912E1;4,646039853E0;1,353285201E0;6,730000000E2;B;
2,248915582E1;4,621878634E0;1,280801544E0;6,740000000E2;B;
2,252252252E1;4,621878634E0;1,280801544E0;6,750000000E2;B;
2,255588922E1;4,621878634E0;1,280801544E0;6,760000000E2;B;
2,258925592E1;4,621878634E0;1,280801544E0;6,770000000E2;B;
2,262262262E1;4,621878634E0;1,280801544E0;6,780000000E2;B;
2,265598932E1;4,621878634E0;1,317043373E0;6,790000000E2;B;
2,268935602E1;4,621878634E0;1,317043373E0;6,800000000E2;B;
2,272272272E1;4,621878634E0;1,317043373E0;6,810000000E2;B;
2,275608942E1;4,621878634E0;1,317043373E0;6,820000000E2;B;
2,278945612E1;4,621878634E0;1,317043373E0;6,830000000E2;B;
2,282282282E1;4,621878634E0;1,317043373E0;6,840000000E2;B;
2,285618952E1;4,621878634E0;1,317043373E0;6,850000000E2;B;
2,288955622E1;4,621878634E0;1,317043373E0;6,860000000E2;B;
2,292292292E1;4,706442900E0;1,244559716E0;6,870000000E2;B;
2,295628962E1;4,706442900E0;1,244559716E0;6,880000000E2;B;
2,298965632E1;4,706442900E0;1,244559716E0;6,890000000E2;B;
2,302302302E1;4,561475586E0;1,208317887E0;6,900000000E2;B;
2,305638972E1;4,561475586E0;1,208317887E0;6,910000000E2;B;
2,308975642E1;4,452750100E0;1,220398497E0;6,920000000E2;B;
2,312312312E1;4,452750100E0;1,220398497E0;6,930000000E2;B;
2,315648982E1;4,452750100E0;1,220398497E0;6,940000000E2;B;
2,318985652E1;4,452750100E0;1,220398497E0;6,950000000E2;B;
2,322322322E1;4,452750100E0;1,220398497E0;6,960000000E2;B;
2,325658992E1;4,452750100E0;1,220398497E0;6,970000000E2;B;
2,328995662E1;4,452750100E0;1,220398497E0;6,980000000E2;B;
2,332332332E1;4,440669491E0;1,280801544E0;6,990000000E2;B;
2,335669002E1;4,440669491E0;1,280801544E0;7,000000000E2;B;
2,339005672E1;4,440669491E0;1,280801544E0;7,010000000E2;B;
2,342342342E1;4,742684729E0;1,679461658E0;7,020000000E2;OUT;
2,345679012E1;5,105103015E0;2,259330916E0;7,030000000E2;OUT;
2,349015682E1;5,878262024E0;2,645910420E0;7,040000000E2;OUT;
2,352352352E1;6,856791395E0;3,576117354E0;7,050000000E2;OUT;
2,355689022E1;7,158806633E0;4,578807944E0;7,060000000E2;OUT;
2,359025692E1;7,352096386E0;5,098274153E0;7,070000000E2;OUT;
2,362362362E1;7,400418824E0;5,255322077E0;7,080000000E2;OUT;
2,365699032E1;7,400418824E0;5,255322077E0;7,090000000E2;OUT;
2,369035702E1;7,460821871E0;5,255322077E0;7,100000000E2;OUT;
2,372372372E1;7,545386138E0;5,170757811E0;7,110000000E2;OUT;
2,375709042E1;7,605789186E0;5,025790496E0;7,120000000E2;OUT;
2,379045712E1;7,545386138E0;5,049951715E0;7,130000000E2;OUT;
2,382382382E1;7,545386138E0;5,049951715E0;7,140000000E2;OUT;
2,385719052E1;7,690353452E0;5,049951715E0;7,150000000E2;OUT;
2,389055722E1;7,678272843E0;5,025790496E0;7,160000000E2;OUT;
2,392392392E1;7,678272843E0;5,025790496E0;7,170000000E2;OUT;
2,395729062E1;7,605789186E0;5,025790496E0;7,180000000E2;OUT;
2,399065732E1;7,605789186E0;5,025790496E0;7,190000000E2;OUT;
2,402402402E1;7,605789186E0;5,025790496E0;7,200000000E2;OUT;
2,405739072E1;8,838011357E0;5,098274153E0;7,210000000E2;OUT;
2,409075742E1;9,200429643E0;5,219080249E0;7,220000000E2;OUT;
2,412412412E1;9,200429643E0;5,219080249E0;7,230000000E2;OUT;
2,415749082E1;9,683654024E0;5,206999639E0;7,240000000E2;OUT;
2,419085752E1;9,876943776E0;5,098274153E0;7,250000000E2;OUT;
2,422422422E1;1,002191109E1;5,074112934E0;7,260000000E2;OUT;
2,425759092E1;9,937346824E0;5,013709887E0;7,270000000E2;OUT;
2,429095762E1;9,937346824E0;4,844581353E0;7,280000000E2;OUT;
2,432432432E1;9,937346824E0;4,844581353E0;7,290000000E2;OUT;
2,435769102E1;9,937346824E0;4,904984401E0;7,300000000E2;OUT;
2,439105772E1;9,937346824E0;4,904984401E0;7,310000000E2;OUT;
2,442442442E1;9,937346824E0;4,904984401E0;7,320000000E2;OUT;
2,445779112E1;9,937346824E0;4,904984401E0;7,330000000E2;OUT;
2,449115782E1;9,937346824E0;4,904984401E0;7,340000000E2;OUT;
2,452452452E1;9,937346824E0;4,904984401E0;7,350000000E2;OUT;
2,455789122E1;9,973588652E0;4,796258915E0;7,360000000E2;OUT;
2,459125792E1;9,973588652E0;4,796258915E0;7,370000000E2;OUT;
2,462462462E1;8,572237948E0;4,288873315E0;7,380000000E2;OUT;
2,465799132E1;7,738675890E0;3,008328706E0;7,390000000E2;OUT;
2,469135802E1;7,267532119E0;2,041879944E0;7,400000000E2;OUT;
2,472472472E1;7,062161757E0;1,703622878E0;7,410000000E2;OUT;
2,475809142E1;7,062161757E0;1,691542268E0;7,420000000E2;OUT;
2,479145812E1;7,062161757E0;1,691542268E0;7,430000000E2;OUT;
2,482482482E1;7,062161757E0;1,655300439E0;7,440000000E2;OUT;
2,485819152E1;7,062161757E0;1,655300439E0;7,450000000E2;OUT;
2,489155822E1;7,062161757E0;1,655300439E0;7,460000000E2;OUT;
2,492492492E1;7,062161757E0;1,655300439E0;7,470000000E2;OUT;
2,495829162E1;7,098403586E0;1,691542268E0;7,480000000E2;OUT;
2,499165832E1;6,772227129E0;1,872751411E0;7,490000000E2;OUT;
2,502502503E1;6,180277262E0;2,211008477E0;7,500000000E2;OUT;
2,505839173E1;5,805778367E0;2,223089087E0;7,510000000E2;OUT;
2,509175843E1;5,129264234E0;1,969396287E0;7,520000000E2;OUT;
2,512512513E1;4,754765338E0;1,969396287E0;7,530000000E2;B;
2,515849183E1;4,730604119E0;1,957315678E0;7,540000000E2;B;
2,519185853E1;4,742684729E0;1,715703487E0;7,550000000E2;B;
2,522522523E1;4,670201072E0;1,594897392E0;7,560000000E2;B;
2,525859193E1;4,670201072E0;1,558655563E0;7,570000000E2;B;
2,529195863E1;4,670201072E0;1,498252516E0;7,580000000E2;B;
2,532532533E1;4,670201072E0;1,449930078E0;7,590000000E2;B;
2,535869203E1;4,670201072E0;1,449930078E0;7,600000000E2;B;
2,539205873E1;4,537314367E0;1,449930078E0;7,610000000E2;B;
2,542542543E1;4,452750100E0;1,437849468E0;7,620000000E2;B;
2,545879213E1;4,440669491E0;1,401607639E0;7,630000000E2;B;
2,549215883E1;4,440669491E0;1,401607639E0;7,640000000E2;B;
2,552552553E1;4,440669491E0;1,401607639E0;7,650000000E2;B;
2,555889223E1;4,440669491E0;1,425768859E0;7,660000000E2;B;
2,559225893E1;4,440669491E0;1,425768859E0;7,670000000E2;B;
2,562562563E1;4,440669491E0;1,425768859E0;7,680000000E2;B;
2,565899233E1;4,440669491E0;1,425768859E0;7,690000000E2;B;
2,569235903E1;4,440669491E0;1,401607639E0;7,700000000E2;B;
2,572572573E1;4,452750100E0;1,401607639E0;7,710000000E2;B;
2,575909243E1;4,476911319E0;1,401607639E0;7,720000000E2;B;
2,579245913E1;4,476911319E0;1,401607639E0;7,730000000E2;B;
2,582582583E1;4,476911319E0;1,401607639E0;7,740000000E2;B;
2,585919253E1;4,476911319E0;1,401607639E0;7,750000000E2;B;
2,589255923E1;4,380266443E0;1,389527030E0;7,760000000E2;B;
2,592592593E1;4,380266443E0;1,389527030E0;7,770000000E2;B;
2,595929263E1;4,380266443E0;1,389527030E0;7,780000000E2;B;
2,599265933E1;4,380266443E0;1,389527030E0;7,790000000E2;B;
2,602602603E1;4,380266443E0;1,389527030E0;7,800000000E2;B;
2,605939273E1;4,380266443E0;1,389527030E0;7,810000000E2;B;
2,609275943E1;4,416508272E0;1,389527030E0;7,820000000E2;B;
2,612612613E1;4,416508272E0;1,389527030E0;7,830000000E2;B;
2,615949283E1;4,416508272E0;1,389527030E0;7,840000000E2;B;
2,619285953E1;4,416508272E0;1,389527030E0;7,850000000E2;B;
2,622622623E1;4,416508272E0;1,280801544E0;7,860000000E2;B;
2,625959293E1;4,416508272E0;1,280801544E0;7,870000000E2;B;
2,629295963E1;4,416508272E0;1,280801544E0;7,880000000E2;B;
2,632632633E1;4,416508272E0;1,280801544E0;7,890000000E2;B;
2,635969303E1;4,416508272E0;1,280801544E0;7,900000000E2;B;
2,639305973E1;4,416508272E0;1,280801544E0;7,910000000E2;B;
2,642642643E1;4,416508272E0;1,280801544E0;7,920000000E2;B;
2,645979313E1;4,295702177E0;1,329123982E0;7,930000000E2;B;
2,649315983E1;4,295702177E0;1,329123982E0;7,940000000E2;B;
2,652652653E1;4,295702177E0;1,329123982E0;7,950000000E2;B;
2,655989323E1;4,295702177E0;1,329123982E0;7,960000000E2;B;
2,659325993E1;4,368185834E0;1,292882154E0;7,970000000E2;B;
2,662662663E1;4,368185834E0;1,292882154E0;7,980000000E2;B;
2,665999333E1;4,368185834E0;1,292882154E0;7,990000000E2;B;
2,669336003E1;4,368185834E0;1,292882154E0;8,000000000E2;B;
2,672672673E1;4,368185834E0;1,292882154E0;8,010000000E2;B;
2,676009343E1;4,380266443E0;1,280801544E0;8,020000000E2;B;
2,679346013E1;4,380266443E0;1,280801544E0;8,030000000E2;B;
2,682682683E1;4,380266443E0;1,268720935E0;8,040000000E2;B;
2,686019353E1;4,428588881E0;1,159995449E0;8,050000000E2;B;
2,689356023E1;4,428588881E0;1,159995449E0;8,060000000E2;B;
2,692692693E1;4,428588881E0;1,159995449E0;8,070000000E2;B;
2,696029363E1;4,428588881E0;1,159995449E0;8,080000000E2;B;
2,699366033E1;4,428588881E0;1,159995449E0;8,090000000E2;B;
2,702702703E1;4,380266443E0;1,184156668E0;8,100000000E2;B;
2,706039373E1;4,380266443E0;1,184156668E0;8,110000000E2;B;
2,709376043E1;4,380266443E0;1,184156668E0;8,120000000E2;B;
2,712712713E1;4,186976691E0;1,208317887E0;8,130000000E2;B;
2,716049383E1;4,199057300E0;1,256640325E0;8,140000000E2;B;
2,719386053E1;4,199057300E0;1,256640325E0;8,150000000E2;B;
2,722722723E1;4,199057300E0;1,256640325E0;8,160000000E2;B;
2,726059393E1;4,199057300E0;1,256640325E0;8,170000000E2;B;
2,729396063E1;4,199057300E0;1,256640325E0;8,180000000E2;B;
2,732732733E1;4,199057300E0;1,256640325E0;8,190000000E2;B;
2,736069403E1;4,199057300E0;1,256640325E0;8,200000000E2;B;
2,739406073E1;4,199057300E0;1,256640325E0;8,210000000E2;B;
2,742742743E1;4,199057300E0;1,256640325E0;8,220000000E2;B;
2,746079413E1;4,223218519E0;1,256640325E0;8,230000000E2;B;
2,749416083E1;4,223218519E0;1,256640325E0;8,240000000E2;B;
2,752752753E1;4,331944005E0;1,220398497E0;8,250000000E2;B;
2,756089423E1;4,331944005E0;1,220398497E0;8,260000000E2;B;
2,759426093E1;4,331944005E0;1,220398497E0;8,270000000E2;B;
2,762762763E1;4,344024615E0;1,111673011E0;8,280000000E2;B;
2,766099433E1;4,344024615E0;1,111673011E0;8,290000000E2;B;
2,769436103E1;4,344024615E0;1,111673011E0;8,300000000E2;B;
2,772772773E1;4,283621567E0;1,111673011E0;8,310000000E2;B;
2,776109443E1;4,271540958E0;1,075431182E0;8,320000000E2;B;
2,779446113E1;4,271540958E0;1,075431182E0;8,330000000E2;B;
2,782782783E1;4,271540958E0;1,075431182E0;8,340000000E2;B;
2,786119453E1;4,271540958E0;1,075431182E0;8,350000000E2;B;
2,789456123E1;4,271540958E0;1,075431182E0;8,360000000E2;B;
2,792792793E1;4,271540958E0;1,075431182E0;8,370000000E2;B;
2,796129463E1;4,271540958E0;1,075431182E0;8,380000000E2;B;
2,799466133E1;4,302407034E0;1,013746498E0;8,390000000E2;OUT;
2,802802803E1;4,302407034E0;1,013746498E0;8,400000000E2;OUT;
2,806139473E1;4,323933778E0;1,702602315E0;8,410000000E2;OUT;
2,809476143E1;5,335690759E0;2,090083712E0;8,420000000E2;OUT;
2,812812813E1;6,971723324E0;2,800466273E0;8,430000000E2;OUT;
2,816149483E1;8,155694259E0;4,135124419E0;8,440000000E2;OUT;
2,819486153E1;8,952183797E0;4,393445350E0;8,450000000E2;OUT;
2,822822823E1;9,016764030E0;4,888560468E0;8,460000000E2;OUT;
2,826159493E1;9,124397752E0;5,297568609E0;8,470000000E2;OUT;
2,829496163E1;9,210504729E0;5,297568609E0;8,480000000E2;OUT;
2,832832833E1;9,318138450E0;5,405202331E0;8,490000000E2;OUT;
2,836169503E1;9,318138450E0;5,405202331E0;8,500000000E2;OUT;
2,839506173E1;9,382718683E0;5,405202331E0;8,510000000E2;OUT;
2,842842843E1;9,382718683E0;5,405202331E0;8,520000000E2;OUT;
2,846179513E1;9,447298916E0;5,405202331E0;8,530000000E2;OUT;
2,849516183E1;1,015768148E1;5,405202331E0;8,540000000E2;OUT;
2,852852853E1;1,056668962E1;5,383675587E0;8,550000000E2;OUT;
2,856189523E1;1,194440125E1;5,405202331E0;8,560000000E2;OUT;
2,859526193E1;1,342974661E1;5,405202331E0;8,570000000E2;OUT;
2,862862863E1;1,538868034E1;5,383675587E0;8,580000000E2;OUT;
2,866199533E1;1,711081988E1;5,340622098E0;8,590000000E2;OUT;
2,869536203E1;1,859616523E1;5,254515121E0;8,600000000E2;OUT;
2,872872873E1;1,982318966E1;5,555889541E0;8,610000000E2;OUT;
2,876209543E1;2,001693036E1;5,512836052E0;8,620000000E2;OUT;
2,879546213E1;2,027525129E1;5,728103495E0;8,630000000E2;OUT;
2,882882883E1;2,027525129E1;5,728103495E0;8,640000000E2;OUT;
2,886219553E1;2,040441175E1;5,792683728E0;8,650000000E2;OUT;
2,889556223E1;2,040441175E1;5,620469774E0;8,660000000E2;OUT;
2,892892893E1;2,040441175E1;5,620469774E0;8,670000000E2;OUT;
2,896229563E1;2,040441175E1;5,620469774E0;8,680000000E2;OUT;
2,899566233E1;2,010303733E1;5,641996518E0;8,690000000E2;OUT;
2,902902903E1;1,934960128E1;5,534362797E0;8,700000000E2;OUT;
2,906239573E1;1,857463849E1;5,082301167E0;8,710000000E2;OUT;
2,909576243E1;1,784272918E1;4,544132560E0;8,720000000E2;OUT;
2,912912913E1;1,769204197E1;4,479552327E0;8,730000000E2;OUT;
2,916249583E1;1,758440825E1;4,458025583E0;8,740000000E2;OUT;
2,919586253E1;1,758440825E1;4,458025583E0;8,750000000E2;OUT;
2,922922923E1;1,758440825E1;4,522605816E0;8,760000000E2;OUT;
2,926259593E1;1,758440825E1;4,522605816E0;8,770000000E2;OUT;
2,929596263E1;1,747677453E1;4,522605816E0;8,780000000E2;OUT;
2,932932933E1;1,747677453E1;4,522605816E0;8,790000000E2;OUT;
2,936269603E1;1,747677453E1;4,522605816E0;8,800000000E2;OUT;
2,939606273E1;1,749830128E1;4,522605816E0;8,810000000E2;OUT;
2,942942943E1;1,764898849E1;4,414972094E0;8,820000000E2;OUT;
2,946279613E1;1,846700477E1;4,501079071E0;8,830000000E2;OUT;
