t;x;y;frame;Feeder;Comments
1,431431431E1;-2,110274405E1;1,376764384E0;4,290000000E2;OUT;
1,434768101E1;-2,110274405E1;1,376764384E0;4,300000000E2;OUT;
1,438104771E1;-1,898762688E1;1,099927176E0;4,310000000E2;OUT;
1,441441441E1;-1,837629282E1;9,120662243E-1;4,320000000E2;OUT;
1,444778111E1;-1,717186961E1;9,794152761E-1;4,330000000E2;OUT;
1,448114781E1;-1,735905411E1;9,983366622E-1;4,340000000E2;OUT;
1,451451451E1;-1,753430081E1;5,117922606E-1;4,350000000E2;A;
1,454788121E1;-1,721038884E1;-2,520917062E-2;4,360000000E2;A;
1,458124791E1;-1,721038884E1;-2,520917062E-2;4,370000000E2;A;
1,461461461E1;-1,721038884E1;-2,520917062E-2;4,380000000E2;A;
1,464798131E1;-1,721038884E1;-2,520917062E-2;4,390000000E2;A;
1,468134801E1;-1,721038884E1;-2,520917062E-2;4,400000000E2;A;
1,471471471E1;-1,721038884E1;-2,520917062E-2;4,410000000E2;A;
1,474808141E1;-1,721038884E1;-2,520917062E-2;4,420000000E2;A;
1,478144811E1;-1,714799401E1;-3,151629933E-2;4,430000000E2;A;
1,481481481E1;-1,687949329E1;1,304396830E-1;4,440000000E2;A;
1,484818151E1;-1,687949329E1;1,304396830E-1;4,450000000E2;A;
1,488154821E1;-1,687949329E1;1,304396830E-1;4,460000000E2;A;
1,491491491E1;-1,687949329E1;1,304396830E-1;4,470000000E2;A;
1,494828161E1;-1,687949329E1;1,304396830E-1;4,480000000E2;A;
1,498164831E1;-1,687949329E1;1,304396830E-1;4,490000000E2;A;
1,501501502E1;-1,687949329E1;1,304396830E-1;4,500000000E2;A;
1,504838172E1;-1,687949329E1;1,304396830E-1;4,510000000E2;A;
1,508174842E1;-1,687949329E1;1,304396830E-1;4,520000000E2;A;
1,511511512E1;-1,687949329E1;1,304396830E-1;4,530000000E2;A;
1,514848182E1;-1,688580042E1;6,804485061E-2;4,540000000E2;A;
1,518184852E1;-1,699797583E1;2,054487728E-1;4,550000000E2;A;
1,521521522E1;-1,699166870E1;2,678436051E-1;4,560000000E2;A;
1,524858192E1;-1,717885320E1;2,867649912E-1;4,570000000E2;A;
1,528194862E1;-1,717885320E1;2,867649912E-1;4,580000000E2;A;
1,531531532E1;-1,717885320E1;2,867649912E-1;4,590000000E2;A;
1,534868202E1;-1,717885320E1;2,867649912E-1;4,600000000E2;A;
1,538204872E1;-1,711645837E1;2,804578625E-1;4,610000000E2;A;
1,541541542E1;-1,719777458E1;9,958049412E-2;4,620000000E2;A;
1,544878212E1;-1,727278367E1;-1,890204192E-2;4,630000000E2;A;
1,548214882E1;-1,727278367E1;-1,890204192E-2;4,640000000E2;A;
1,551551552E1;-1,727278367E1;-1,890204192E-2;4,650000000E2;A;
1,554888222E1;-1,727278367E1;-1,890204192E-2;4,660000000E2;A;
1,558224892E1;-1,727278367E1;-1,890204192E-2;4,670000000E2;A;
1,561561562E1;-1,727278367E1;-1,890204192E-2;4,680000000E2;A;
1,564898232E1;-1,727278367E1;-1,890204192E-2;4,690000000E2;A;
1,568234902E1;-1,928563388E1;2,516763389E0;4,700000000E2;OUT;
1,571571572E1;-2,023417062E1;2,486580655E0;4,710000000E2;OUT;
1,574908242E1;-2,029656545E1;2,492887784E0;4,720000000E2;OUT;
1,578244912E1;-2,066395086E1;3,223380841E0;4,730000000E2;OUT;
1,581581582E1;-2,066395086E1;3,223380841E0;4,740000000E2;OUT;
1,584918252E1;-2,066395086E1;3,223380841E0;4,750000000E2;OUT;
1,588254922E1;-2,067025799E1;3,160986008E0;4,760000000E2;OUT;
1,591591592E1;-2,067025799E1;3,160986008E0;4,770000000E2;OUT;
1,594928262E1;-2,106985550E1;2,949249451E0;4,780000000E2;OUT;
1,598264932E1;-2,106985550E1;2,949249451E0;4,790000000E2;OUT;
1,601601602E1;-2,106985550E1;2,949249451E0;4,800000000E2;OUT;
1,604938272E1;-1,992782713E1;3,022905632E0;4,810000000E2;OUT;
1,608274942E1;-1,891194134E1;1,848665165E0;4,820000000E2;OUT;
1,611611612E1;-1,697207086E1;1,085283555E0;4,830000000E2;OUT;
1,614948282E1;-1,631726335E1;7,039309771E-1;4,840000000E2;OUT;
1,618284952E1;-1,631726335E1;7,039309771E-1;4,850000000E2;OUT;
1,621621622E1;-1,646165085E1;-1,008947151E-1;4,860000000E2;A;
1,624958292E1;-1,639925602E1;-1,072018438E-1;4,870000000E2;A;
1,628294962E1;-1,639925602E1;-1,072018438E-1;4,880000000E2;A;
1,631631632E1;-1,639925602E1;-1,072018438E-1;4,890000000E2;A;
1,634968302E1;-1,639925602E1;-1,072018438E-1;4,900000000E2;A;
1,638304972E1;-1,639925602E1;-1,072018438E-1;4,910000000E2;A;
1,641641642E1;-1,639925602E1;-1,072018438E-1;4,920000000E2;A;
1,644978312E1;-1,639294889E1;-4,480701139E-2;4,930000000E2;A;
1,648314982E1;-1,639294889E1;-4,480701139E-2;4,940000000E2;A;
1,651651652E1;-1,639294889E1;-4,480701139E-2;4,950000000E2;A;
1,654988322E1;-1,639294889E1;-4,480701139E-2;4,960000000E2;A;
1,658324992E1;-1,639294889E1;-4,480701139E-2;4,970000000E2;A;
1,661661662E1;-1,638664176E1;1,758782099E-2;4,980000000E2;A;
1,664998332E1;-1,638664176E1;1,758782099E-2;4,990000000E2;A;
1,668335002E1;-1,638664176E1;1,758782099E-2;5,000000000E2;A;
1,671671672E1;-1,638664176E1;1,758782099E-2;5,010000000E2;A;
1,675008342E1;-1,638664176E1;1,758782099E-2;5,020000000E2;A;
1,678345012E1;-1,638664176E1;1,758782099E-2;5,030000000E2;A;
1,681681682E1;-1,638664176E1;1,758782099E-2;5,040000000E2;A;
1,685018352E1;-1,638664176E1;1,758782099E-2;5,050000000E2;A;
1,688355022E1;-1,638664176E1;1,758782099E-2;5,060000000E2;A;
1,691691692E1;-1,638664176E1;1,758782099E-2;5,070000000E2;A;
1,695028362E1;-1,638664176E1;1,758782099E-2;5,080000000E2;A;
1,698365032E1;-1,638664176E1;1,758782099E-2;5,090000000E2;A;
1,701701702E1;-1,638664176E1;1,758782099E-2;5,100000000E2;A;
1,705038372E1;-1,638664176E1;1,758782099E-2;5,110000000E2;A;
1,708375042E1;-1,638664176E1;1,758782099E-2;5,120000000E2;A;
1,711711712E1;-1,638664176E1;1,758782099E-2;5,130000000E2;A;
1,715048382E1;-1,638664176E1;1,758782099E-2;5,140000000E2;A;
1,718385052E1;-1,638664176E1;1,758782099E-2;5,150000000E2;A;
1,721721722E1;-1,631793980E1;7,367552466E-2;5,160000000E2;A;
1,725058392E1;-1,631793980E1;7,367552466E-2;5,170000000E2;A;
1,728395062E1;-1,631793980E1;7,367552466E-2;5,180000000E2;A;
1,731731732E1;-1,631793980E1;7,367552466E-2;5,190000000E2;A;
1,735068402E1;-1,631793980E1;7,367552466E-2;5,200000000E2;A;
1,738405072E1;-1,631793980E1;7,367552466E-2;5,210000000E2;A;
1,741741742E1;-1,631793980E1;7,367552466E-2;5,220000000E2;A;
1,745078412E1;-1,631793980E1;7,367552466E-2;5,230000000E2;A;
1,748415082E1;-1,631793980E1;7,367552466E-2;5,240000000E2;A;
1,751751752E1;-1,631793980E1;7,367552466E-2;5,250000000E2;A;
1,755088422E1;-1,631793980E1;7,367552466E-2;5,260000000E2;A;
1,758425092E1;-1,618684301E1;1,234560996E-1;5,270000000E2;A;
1,761761762E1;-1,618684301E1;1,234560996E-1;5,280000000E2;A;
1,765098432E1;-1,618684301E1;1,234560996E-1;5,290000000E2;A;
1,768435102E1;-1,618684301E1;1,234560996E-1;5,300000000E2;A;
1,771771772E1;-1,618684301E1;1,234560996E-1;5,310000000E2;A;
1,775108442E1;-1,618684301E1;1,234560996E-1;5,320000000E2;A;
1,778445112E1;-1,618684301E1;1,234560996E-1;5,330000000E2;A;
1,781781782E1;-1,618684301E1;1,234560996E-1;5,340000000E2;A;
1,785118452E1;-1,618684301E1;1,234560996E-1;5,350000000E2;A;
1,788455122E1;-1,618684301E1;1,234560996E-1;5,360000000E2;A;
1,791791792E1;-1,618684301E1;1,234560996E-1;5,370000000E2;A;
1,795128462E1;-1,620508794E1;5,665270549E-1;5,380000000E2;A;
1,798465132E1;-1,620508794E1;5,665270549E-1;5,390000000E2;A;
1,801801802E1;-1,614269311E1;5,602199262E-1;5,400000000E2;A;
1,805138472E1;-1,671686086E1;4,921944198E-1;5,410000000E2;A;
1,808475142E1;-1,671686086E1;4,921944198E-1;5,420000000E2;A;
1,811811812E1;-1,671686086E1;4,921944198E-1;5,430000000E2;A;
1,815148482E1;-1,671686086E1;4,921944198E-1;5,440000000E2;A;
1,818485152E1;-1,671686086E1;4,921944198E-1;5,450000000E2;A;
1,821821822E1;-1,671686086E1;4,921944198E-1;5,460000000E2;A;
1,825158492E1;-1,847585397E1;1,174259811E0;5,470000000E2;OUT;
1,828495162E1;-1,972375061E1;1,300402385E0;5,480000000E2;OUT;
1,831831832E1;-1,967960071E1;1,737166212E0;5,490000000E2;OUT;
1,835168502E1;-1,979177612E1;1,874570134E0;5,500000000E2;OUT;
1,838505172E1;-2,045356722E1;1,563272427E0;5,510000000E2;OUT;
1,841841842E1;-2,045356722E1;1,563272427E0;5,520000000E2;OUT;
1,845178512E1;-2,045356722E1;1,563272427E0;5,530000000E2;OUT;
1,848515182E1;-2,045356722E1;1,563272427E0;5,540000000E2;OUT;
1,851851852E1;-2,045356722E1;1,563272427E0;5,550000000E2;OUT;
1,855188522E1;-2,045356722E1;1,563272427E0;5,560000000E2;OUT;
1,858525192E1;-2,045356722E1;1,563272427E0;5,570000000E2;OUT;
1,861861862E1;-1,981768109E1;9,947353521E-1;5,580000000E2;OUT;
1,865198532E1;-1,984854028E1;1,313016643E0;5,590000000E2;OUT;
1,868535202E1;-1,716623894E1;4,115546560E-1;5,600000000E2;OUT;
1,871871872E1;-1,677925569E1;4,985015485E-1;5,610000000E2;OUT;
1,875208542E1;-1,677925569E1;4,985015485E-1;5,620000000E2;OUT;
1,878545212E1;-1,672384444E1;-2,004558650E-1;5,630000000E2;A;
1,881881882E1;-1,672384444E1;-2,004558650E-1;5,640000000E2;A;
1,885218552E1;-1,672384444E1;-2,004558650E-1;5,650000000E2;A;
1,888555222E1;-1,672384444E1;-2,004558650E-1;5,660000000E2;A;
1,891891892E1;-1,687386262E1;-4,374209371E-1;5,670000000E2;A;
1,895228562E1;-1,687386262E1;-4,374209371E-1;5,680000000E2;A;
1,898565232E1;-1,687386262E1;-4,374209371E-1;5,690000000E2;A;
1,901901902E1;-1,687386262E1;-4,374209371E-1;5,700000000E2;A;
1,905238572E1;-1,687386262E1;-4,374209371E-1;5,710000000E2;A;
1,908575242E1;-1,687386262E1;-4,374209371E-1;5,720000000E2;A;
1,911911912E1;-1,687386262E1;-4,374209371E-1;5,730000000E2;A;
1,915248582E1;-1,689841468E1;-5,674481414E-2;5,740000000E2;A;
1,918585252E1;-1,689841468E1;-5,674481414E-2;5,750000000E2;A;
1,921921922E1;-1,689841468E1;-5,674481414E-2;5,760000000E2;A;
1,925258592E1;-1,689841468E1;-5,674481414E-2;5,770000000E2;A;
1,928595262E1;-1,689210755E1;5,650018236E-3;5,780000000E2;A;
1,931931932E1;-1,689210755E1;5,650018236E-3;5,790000000E2;A;
1,935268602E1;-1,689210755E1;5,650018236E-3;5,800000000E2;A;
1,938605272E1;-1,689210755E1;5,650018236E-3;5,810000000E2;A;
1,941941942E1;-1,689210755E1;5,650018236E-3;5,820000000E2;A;
1,945278612E1;-1,687949329E1;1,304396830E-1;5,830000000E2;A;
1,948615282E1;-1,687949329E1;1,304396830E-1;5,840000000E2;A;
1,951951952E1;-1,687949329E1;1,304396830E-1;5,850000000E2;A;
1,955288622E1;-1,687949329E1;1,304396830E-1;5,860000000E2;A;
1,958625292E1;-1,687949329E1;1,304396830E-1;5,870000000E2;A;
1,961961962E1;-1,687949329E1;1,304396830E-1;5,880000000E2;A;
1,965298632E1;-1,687949329E1;1,304396830E-1;5,890000000E2;A;
1,968635302E1;-1,687949329E1;1,304396830E-1;5,900000000E2;A;
1,971971972E1;-1,686687904E1;2,552293477E-1;5,910000000E2;A;
1,975308642E1;-1,686687904E1;2,552293477E-1;5,920000000E2;A;
1,978645312E1;-1,686057191E1;3,176241801E-1;5,930000000E2;A;
1,981981982E1;-1,686057191E1;3,176241801E-1;5,940000000E2;A;
1,985318652E1;-1,686057191E1;3,176241801E-1;5,950000000E2;A;
1,988655322E1;-1,687318617E1;1,928345154E-1;5,960000000E2;A;
1,991991992E1;-1,687318617E1;1,928345154E-1;5,970000000E2;A;
1,995328662E1;-1,687318617E1;1,928345154E-1;5,980000000E2;A;
1,998665332E1;-1,687318617E1;1,928345154E-1;5,990000000E2;A;
2,002002002E1;-1,687318617E1;1,928345154E-1;6,000000000E2;A;
2,005338672E1;-1,687318617E1;1,928345154E-1;6,010000000E2;A;
2,008675342E1;-1,687318617E1;1,928345154E-1;6,020000000E2;A;
2,012012012E1;-1,687318617E1;1,928345154E-1;6,030000000E2;A;
2,015348682E1;-1,693558100E1;1,991416441E-1;6,040000000E2;A;
2,018685352E1;-1,686687904E1;2,552293477E-1;6,050000000E2;A;
2,022022022E1;-1,686687904E1;2,552293477E-1;6,060000000E2;A;
2,025358692E1;-1,686687904E1;2,552293477E-1;6,070000000E2;A;
2,028695362E1;-1,767801186E1;3,372220209E-1;6,080000000E2;OUT;
2,032032032E1;-1,860695076E1;1,124479236E0;6,090000000E2;OUT;
2,035368702E1;-1,912435435E1;1,618007221E0;6,100000000E2;OUT;
2,038705372E1;-2,147012947E1;2,107257441E0;6,110000000E2;OUT;
2,042042042E1;-2,114554105E1;2,200511463E0;6,120000000E2;OUT;
2,045378712E1;-2,114554105E1;2,200511463E0;6,130000000E2;OUT;
2,048715382E1;-2,114554105E1;2,200511463E0;6,140000000E2;OUT;
2,052052052E1;-2,107053196E1;2,318993999E0;6,150000000E2;OUT;
2,055388722E1;-2,106422483E1;2,381388831E0;6,160000000E2;OUT;
2,058725392E1;-2,095137297E1;2,874240361E0;6,170000000E2;OUT;
2,062062062E1;-2,095137297E1;2,874240361E0;6,180000000E2;OUT;
2,065398732E1;-2,095137297E1;2,874240361E0;6,190000000E2;OUT;
2,068735402E1;-2,095137297E1;2,874240361E0;6,200000000E2;OUT;
2,072072072E1;-2,107616263E1;2,886854619E0;6,210000000E2;OUT;
2,075408742E1;-2,113855746E1;2,893161747E0;6,220000000E2;OUT;
2,078745412E1;-2,113855746E1;2,893161747E0;6,230000000E2;OUT;
2,082082082E1;-2,113855746E1;2,893161747E0;6,240000000E2;OUT;
2,085418752E1;-2,113855746E1;2,893161747E0;6,250000000E2;OUT;
2,088755422E1;-2,113855746E1;2,893161747E0;6,260000000E2;OUT;
2,092092092E1;-1,971676703E1;1,993052670E0;6,270000000E2;OUT;
2,095428762E1;-1,845062545E1;1,423839141E0;6,280000000E2;OUT;
2,098765432E1;-1,732819492E1;6,800553716E-1;6,290000000E2;OUT;
2,102102102E1;-1,782104645E1;7,929072336E-1;6,300000000E2;OUT;
2,105438772E1;-1,710384411E1;4,052475273E-1;6,310000000E2;OUT;
2,108775442E1;-1,710384411E1;4,052475273E-1;6,320000000E2;OUT;
2,112112112E1;-1,671123018E1;-7,566620025E-2;6,330000000E2;A;
2,115448782E1;-1,671123018E1;-7,566620025E-2;6,340000000E2;A;
2,118785452E1;-1,671123018E1;-7,566620025E-2;6,350000000E2;A;
2,122122122E1;-1,671123018E1;-7,566620025E-2;6,360000000E2;A;
2,125458792E1;-1,671123018E1;-7,566620025E-2;6,370000000E2;A;
2,128795462E1;-1,677362502E1;-6,935907154E-2;6,380000000E2;A;
2,132132132E1;-1,677362502E1;-6,935907154E-2;6,390000000E2;A;
2,135468802E1;-1,677362502E1;-6,935907154E-2;6,400000000E2;A;
2,138805472E1;-1,677362502E1;-6,935907154E-2;6,410000000E2;A;
2,142142142E1;-1,677362502E1;-6,935907154E-2;6,420000000E2;A;
2,145478812E1;-1,677362502E1;-6,935907154E-2;6,430000000E2;A;
2,148815482E1;-1,683601985E1;-6,305194284E-2;6,440000000E2;A;
2,152152152E1;-1,683601985E1;-6,305194284E-2;6,450000000E2;A;
2,155488822E1;-1,683601985E1;-6,305194284E-2;6,460000000E2;A;
2,158825492E1;-1,683601985E1;-6,305194284E-2;6,470000000E2;A;
2,162162162E1;-1,683601985E1;-6,305194284E-2;6,480000000E2;A;
2,165498832E1;-1,683601985E1;-6,305194284E-2;6,490000000E2;A;
2,168835502E1;-1,729170506E1;-2,060865390E-1;6,500000000E2;A;
2,172172172E1;-1,701689722E1;1,826427564E-2;6,510000000E2;A;
2,175508842E1;-1,700428296E1;1,430539404E-1;6,520000000E2;A;
2,178845512E1;-1,700428296E1;1,430539404E-1;6,530000000E2;A;
2,182182182E1;-1,700428296E1;1,430539404E-1;6,540000000E2;A;
2,185518852E1;-1,700428296E1;1,430539404E-1;6,550000000E2;A;
2,188855522E1;-1,700428296E1;1,430539404E-1;6,560000000E2;A;
2,192192192E1;-1,700428296E1;1,430539404E-1;6,570000000E2;A;
2,195528862E1;-1,700428296E1;1,430539404E-1;6,580000000E2;A;
2,198865532E1;-1,700428296E1;1,430539404E-1;6,590000000E2;A;
2,202202202E1;-1,700428296E1;1,430539404E-1;6,600000000E2;A;
2,205538872E1;-1,700428296E1;1,430539404E-1;6,610000000E2;A;
2,208875542E1;-1,700428296E1;1,430539404E-1;6,620000000E2;A;
2,212212212E1;-1,694188813E1;1,367468117E-1;6,630000000E2;A;
2,215548882E1;-1,694188813E1;1,367468117E-1;6,640000000E2;A;
2,218885552E1;-1,694188813E1;1,367468117E-1;6,650000000E2;A;
2,222222222E1;-1,694188813E1;1,367468117E-1;6,660000000E2;A;
2,225558892E1;-1,694188813E1;1,367468117E-1;6,670000000E2;A;
2,228895562E1;-1,687949329E1;1,304396830E-1;6,680000000E2;A;
2,232232232E1;-1,687949329E1;1,304396830E-1;6,690000000E2;A;
2,235568902E1;-1,687949329E1;1,304396830E-1;6,700000000E2;A;
2,238905572E1;-1,687949329E1;1,304396830E-1;6,710000000E2;A;
2,242242242E1;-1,688580042E1;6,804485061E-2;6,720000000E2;A;
2,245578912E1;-1,688580042E1;6,804485061E-2;6,730000000E2;A;
2,248915582E1;-1,688580042E1;6,804485061E-2;6,740000000E2;A;
2,252252252E1;-1,689841468E1;-5,674481414E-2;6,750000000E2;A;
2,255588922E1;-1,703581860E1;-1,689202215E-1;6,760000000E2;A;
2,258925592E1;-1,704212573E1;-2,313150539E-1;6,770000000E2;A;
2,262262262E1;-1,697973090E1;-2,376221826E-1;6,780000000E2;A;
2,265598932E1;-1,697973090E1;-2,376221826E-1;6,790000000E2;A;
2,268935602E1;-1,697973090E1;-2,376221826E-1;6,800000000E2;A;
2,272272272E1;-1,697973090E1;-2,376221826E-1;6,810000000E2;A;
2,275608942E1;-1,692995032E1;-3,687189760E-1;6,820000000E2;A;
2,278945612E1;-1,692995032E1;-3,687189760E-1;6,830000000E2;A;
2,282282282E1;-1,692995032E1;-3,687189760E-1;6,840000000E2;A;
2,285618952E1;-1,692995032E1;-3,687189760E-1;6,850000000E2;A;
2,288955622E1;-1,692995032E1;-3,687189760E-1;6,860000000E2;A;
2,292292292E1;-1,691102894E1;-1,815344789E-1;6,870000000E2;A;
2,295628962E1;-1,691102894E1;-1,815344789E-1;6,880000000E2;A;
2,298965632E1;-1,691102894E1;-1,815344789E-1;6,890000000E2;A;
2,302302302E1;-1,691102894E1;-1,815344789E-1;6,900000000E2;A;
2,305638972E1;-1,691733607E1;-2,439293113E-1;6,910000000E2;A;
2,308975642E1;-1,692364319E1;-3,063241436E-1;6,920000000E2;A;
2,312312312E1;-1,692364319E1;-3,063241436E-1;6,930000000E2;A;
2,315648982E1;-1,692364319E1;-3,063241436E-1;6,940000000E2;A;
2,318985652E1;-1,692364319E1;-3,063241436E-1;6,950000000E2;A;
2,322322322E1;-1,692364319E1;-3,063241436E-1;6,960000000E2;A;
2,325658992E1;-1,692995032E1;-3,687189760E-1;6,970000000E2;A;
2,328995662E1;-1,692995032E1;-3,687189760E-1;6,980000000E2;A;
2,332332332E1;-1,513108508E1;1,214350984E0;6,990000000E2;OUT;
2,335669002E1;-1,444406547E1;1,775228021E0;7,000000000E2;OUT;
2,339005672E1;-1,444406547E1;1,775228021E0;7,010000000E2;OUT;
2,342342342E1;-1,444406547E1;1,775228021E0;7,020000000E2;OUT;
2,345679012E1;-1,444406547E1;1,775228021E0;7,030000000E2;OUT;
2,349015682E1;-1,444406547E1;1,775228021E0;7,040000000E2;OUT;
2,352352352E1;-1,418187188E1;1,874789171E0;7,050000000E2;OUT;
2,355689022E1;-1,418187188E1;1,874789171E0;7,060000000E2;OUT;
2,359025692E1;-1,418187188E1;1,874789171E0;7,070000000E2;OUT;
2,362362362E1;-1,418187188E1;1,874789171E0;7,080000000E2;OUT;
2,365699032E1;-1,424426671E1;1,881096300E0;7,090000000E2;OUT;
2,369035702E1;-1,622896355E1;1,577458630E0;7,100000000E2;OUT;
2,372372372E1;-1,783298426E1;1,298373021E0;7,110000000E2;OUT;
2,375709042E1;-1,834543363E1;5,937849337E-1;7,120000000E2;OUT;
2,379045712E1;-1,834543363E1;5,937849337E-1;7,130000000E2;OUT;
2,382382382E1;-1,834543363E1;5,937849337E-1;7,140000000E2;OUT;
2,385719052E1;-1,834543363E1;5,937849337E-1;7,150000000E2;OUT;
2,389055722E1;-1,919440922E1;3,014086126E-1;7,160000000E2;A;
2,392392392E1;-1,932550601E1;2,516280376E-1;7,170000000E2;A;
2,395729062E1;-1,932550601E1;2,516280376E-1;7,180000000E2;A;
2,399065732E1;-1,932550601E1;2,516280376E-1;7,190000000E2;A;
2,402402402E1;-1,932550601E1;2,516280376E-1;7,200000000E2;A;
2,405739072E1;-1,932550601E1;2,516280376E-1;7,210000000E2;A;
2,409075742E1;-1,932550601E1;2,516280376E-1;7,220000000E2;A;
2,412412412E1;-1,782803004E1;1,002569488E-1;7,230000000E2;A;
2,415749082E1;-1,775932808E1;1,563446524E-1;7,240000000E2;A;
2,419085752E1;-1,775932808E1;1,563446524E-1;7,250000000E2;A;
2,422422422E1;-1,788411774E1;1,689589099E-1;7,260000000E2;A;
2,425759092E1;-1,788411774E1;1,689589099E-1;7,270000000E2;A;
2,429095762E1;-1,788411774E1;1,689589099E-1;7,280000000E2;A;
2,432432432E1;-1,788411774E1;1,689589099E-1;7,290000000E2;A;
2,435769102E1;-1,788411774E1;1,689589099E-1;7,300000000E2;A;
2,439105772E1;-1,788411774E1;1,689589099E-1;7,310000000E2;A;
2,442442442E1;-1,788411774E1;1,689589099E-1;7,320000000E2;A;
2,445779112E1;-1,794651257E1;1,752660386E-1;7,330000000E2;A;
2,449115782E1;-1,794651257E1;1,752660386E-1;7,340000000E2;A;
2,452452452E1;-1,794651257E1;1,752660386E-1;7,350000000E2;A;
2,455789122E1;-1,794651257E1;1,752660386E-1;7,360000000E2;A;
2,459125792E1;-1,794651257E1;1,752660386E-1;7,370000000E2;A;
2,462462462E1;-1,775302095E1;2,187394848E-1;7,380000000E2;A;
2,465799132E1;-1,775302095E1;2,187394848E-1;7,390000000E2;A;
2,469135802E1;-1,775302095E1;2,187394848E-1;7,400000000E2;A;
2,472472472E1;-1,775302095E1;2,187394848E-1;7,410000000E2;A;
2,475809142E1;-1,775302095E1;2,187394848E-1;7,420000000E2;A;
2,479145812E1;-1,614134020E1;1,820730831E0;7,430000000E2;OUT;
2,482482482E1;-1,530497886E1;1,988317487E0;7,440000000E2;OUT;
2,485819152E1;-1,530497886E1;1,988317487E0;7,450000000E2;OUT;
2,489155822E1;-1,530497886E1;1,988317487E0;7,460000000E2;OUT;
2,492492492E1;-1,530497886E1;1,988317487E0;7,470000000E2;OUT;
2,495829162E1;-1,530497886E1;1,988317487E0;7,480000000E2;OUT;
2,499165832E1;-1,523627690E1;2,044405191E0;7,490000000E2;OUT;
2,502502503E1;-1,523627690E1;2,044405191E0;7,500000000E2;OUT;
2,505839173E1;-1,531759312E1;1,863527823E0;7,510000000E2;OUT;
2,509175843E1;-1,790731689E1;1,810145938E0;7,520000000E2;OUT;
2,512512513E1;-1,850108248E1;9,246804817E-1;7,530000000E2;OUT;
2,515849183E1;-1,901285540E1;8,503478466E-1;7,540000000E2;OUT;
2,519185853E1;-1,915656645E1;6,757776069E-1;7,550000000E2;OUT;
2,522522523E1;-1,916287358E1;6,133827745E-1;7,560000000E2;OUT;
2,525859193E1;-1,916287358E1;6,133827745E-1;7,570000000E2;OUT;
2,529195863E1;-1,910047874E1;6,070756458E-1;7,580000000E2;OUT;
2,532532533E1;-1,910047874E1;6,070756458E-1;7,590000000E2;OUT;
2,535869203E1;-1,822064396E1;5,811706763E-1;7,600000000E2;OUT;
2,539205873E1;-1,689210755E1;5,650018236E-3;7,610000000E2;OUT;
2,542542543E1;-1,689210755E1;5,650018236E-3;7,620000000E2;OUT;
2,545879213E1;-1,659274765E1;-1,506752900E-1;7,630000000E2;A;
2,549215883E1;-1,659274765E1;-1,506752900E-1;7,640000000E2;A;
2,552552553E1;-1,659274765E1;-1,506752900E-1;7,650000000E2;A;
2,555889223E1;-1,642448454E1;-3,567811733E-1;7,660000000E2;A;
2,559225893E1;-1,642448454E1;-3,567811733E-1;7,670000000E2;A;
2,562562563E1;-1,682408204E1;-5,685177305E-1;7,680000000E2;A;
2,565899233E1;-1,682408204E1;-5,685177305E-1;7,690000000E2;A;
2,569235903E1;-1,683038917E1;-6,309125629E-1;7,700000000E2;A;
2,572572573E1;-1,621905511E1;-8,187735147E-1;7,710000000E2;A;
2,575909243E1;-1,649949363E1;-4,752637093E-1;7,720000000E2;A;
2,579245913E1;-1,649949363E1;-4,752637093E-1;7,730000000E2;A;
2,582582583E1;-1,649949363E1;-4,752637093E-1;7,740000000E2;A;
2,585919253E1;-1,649949363E1;-4,752637093E-1;7,750000000E2;A;
2,589255923E1;-1,649949363E1;-4,752637093E-1;7,760000000E2;A;
2,592592593E1;-1,637470396E1;-4,878779667E-1;7,770000000E2;A;
2,595929263E1;-1,637470396E1;-4,878779667E-1;7,780000000E2;A;
2,599265933E1;-1,637470396E1;-4,878779667E-1;7,790000000E2;A;
2,602602603E1;-1,631230913E1;-4,941850954E-1;7,800000000E2;A;
2,605939273E1;-1,631230913E1;-4,941850954E-1;7,810000000E2;A;
2,609275943E1;-1,631230913E1;-4,941850954E-1;7,820000000E2;A;
2,612612613E1;-1,631230913E1;-4,941850954E-1;7,830000000E2;A;
2,615949283E1;-1,631230913E1;-4,941850954E-1;7,840000000E2;A;
2,619285953E1;-1,624991430E1;-5,004922241E-1;7,850000000E2;A;
2,622622623E1;-1,575706277E1;-6,133440861E-1;7,860000000E2;A;
2,625959293E1;-1,595686152E1;-7,192123647E-1;7,870000000E2;A;
2,629295963E1;-1,641187028E1;-2,319915085E-1;7,880000000E2;A;
2,632632633E1;-1,641187028E1;-2,319915085E-1;7,890000000E2;A;
2,635969303E1;-1,653665994E1;-2,193772511E-1;7,900000000E2;A;
2,639305973E1;-1,653665994E1;-2,193772511E-1;7,910000000E2;A;
2,642642643E1;-1,653665994E1;-2,193772511E-1;7,920000000E2;A;
2,645979313E1;-1,653665994E1;-2,193772511E-1;7,930000000E2;A;
2,649315983E1;-1,674208937E1;2,426150903E-1;7,940000000E2;A;
2,652652653E1;-1,679817708E1;3,113170514E-1;7,950000000E2;A;
2,655989323E1;-1,679817708E1;3,113170514E-1;7,960000000E2;A;
2,659325993E1;-1,679817708E1;3,113170514E-1;7,970000000E2;A;
2,662662663E1;-1,679817708E1;3,113170514E-1;7,980000000E2;A;
2,665999333E1;-1,679817708E1;3,113170514E-1;7,990000000E2;A;
