t;x;y;frame;Feeder;Comments
1,574908242E1;-1,672867975E1;-1,003845085E0;4,720000000E2;A;
1,578244912E1;-1,672867975E1;-1,003845085E0;4,730000000E2;A;
1,581581582E1;-1,672867975E1;-1,003845085E0;4,740000000E2;A;
1,584918252E1;-1,862963539E1;-2,259446942E-1;4,750000000E2;A;
1,588254922E1;-1,862963539E1;-2,259446942E-1;4,760000000E2;A;
1,591591592E1;-1,862963539E1;-2,259446942E-1;4,770000000E2;A;
1,594928262E1;-1,862963539E1;-2,259446942E-1;4,780000000E2;A;
1,598264932E1;-1,862963539E1;-2,259446942E-1;4,790000000E2;A;
1,601601602E1;-1,862963539E1;-2,259446942E-1;4,800000000E2;A;
1,604938272E1;-1,862963539E1;-2,259446942E-1;4,810000000E2;A;
1,608274942E1;-1,862963539E1;-2,259446942E-1;4,820000000E2;A;
1,611611612E1;-1,862963539E1;-2,259446942E-1;4,830000000E2;A;
1,614948282E1;-1,862963539E1;-2,259446942E-1;4,840000000E2;A;
1,618284952E1;-1,862963539E1;-2,259446942E-1;4,850000000E2;A;
1,621621622E1;-1,862963539E1;-2,259446942E-1;4,860000000E2;A;
1,624958292E1;-1,808727461E1;-1,071814053E0;4,870000000E2;A;
1,628294962E1;-1,795472507E1;-9,602013688E-1;4,880000000E2;A;
1,631631632E1;-1,795472507E1;-9,602013688E-1;4,890000000E2;A;
1,634968302E1;-1,795472507E1;-9,602013688E-1;4,900000000E2;A;
1,638304972E1;-1,795472507E1;-9,602013688E-1;4,910000000E2;A;
1,641641642E1;-1,814308095E1;-1,005539284E0;4,920000000E2;A;
1,644978312E1;-1,741929270E1;-4,527100770E-1;4,930000000E2;A;
1,648314982E1;-1,747509905E1;-3,864353078E-1;4,940000000E2;A;
1,651651652E1;-1,760241437E1;-4,370074363E-1;4,950000000E2;A;
1,654988322E1;-1,766345493E1;-4,317732227E-1;4,960000000E2;A;
1,658324992E1;-1,766345493E1;-4,317732227E-1;4,970000000E2;A;
1,661661662E1;-1,766345493E1;-4,317732227E-1;4,980000000E2;A;
1,664998332E1;-1,448934604E1;-7,039523289E-1;4,990000000E2;A;
1,668335002E1;-1,448934604E1;-7,039523289E-1;5,000000000E2;A;
1,671671672E1;-1,455038659E1;-6,987181154E-1;5,010000000E2;A;
1,675008342E1;-1,448934604E1;-7,039523289E-1;5,020000000E2;A;
1,678345012E1;-1,448934604E1;-7,039523289E-1;5,030000000E2;A;
1,681681682E1;-1,487129201E1;-8,556687143E-1;5,040000000E2;A;
1,685018352E1;-1,487129201E1;-8,556687143E-1;5,050000000E2;A;
1,688355022E1;-1,493233257E1;-8,504345007E-1;5,060000000E2;A;
1,691691692E1;-1,496196784E1;-4,789569535E-1;5,070000000E2;A;
1,695028362E1;-1,502300840E1;-4,737227399E-1;5,080000000E2;A;
1,698365032E1;-1,579736877E1;-8,992366218E-1;5,090000000E2;A;
1,701701702E1;-1,698154039E1;-3,672684609E-1;5,100000000E2;A;
1,705038372E1;-1,762158122E1;5,655122217E-2;5,110000000E2;A;
1,708375042E1;-1,761634700E1;1,175917778E-1;5,120000000E2;A;
1,711711712E1;-1,780470289E1;7,225386291E-2;5,130000000E2;A;
1,715048382E1;-1,780470289E1;7,225386291E-2;5,140000000E2;A;
1,718385052E1;-1,780470289E1;7,225386291E-2;5,150000000E2;A;
1,721721722E1;-1,780470289E1;7,225386291E-2;5,160000000E2;A;
1,725058392E1;-1,770879284E1;-2,434173423E-1;5,170000000E2;A;
1,728395062E1;-1,764251807E1;-1,876110003E-1;5,180000000E2;A;
1,731731732E1;-1,752043696E1;-1,980794274E-1;5,190000000E2;A;
1,735068402E1;-1,721523418E1;-2,242504953E-1;5,200000000E2;A;
1,738405072E1;-1,721523418E1;-2,242504953E-1;5,210000000E2;A;
1,741741742E1;-1,721523418E1;-2,242504953E-1;5,220000000E2;A;
1,745078412E1;-1,727627474E1;-2,190162818E-1;5,230000000E2;A;
1,748415082E1;-1,706698200E1;7,048385554E-2;5,240000000E2;A;
1,751751752E1;-1,693620247E1;-5,556243413E-1;5,250000000E2;A;
1,755088422E1;-1,693620247E1;-5,556243413E-1;5,260000000E2;A;
1,758425092E1;-1,792154978E1;1,437628457E-1;5,270000000E2;A;
1,761761762E1;-1,713325677E1;1,467751351E-2;5,280000000E2;OUT;
1,765098432E1;-1,713325677E1;1,467751351E-2;5,290000000E2;OUT;
1,768435102E1;-1,713325677E1;1,467751351E-2;5,300000000E2;OUT;
1,771771772E1;-1,713325677E1;1,467751351E-2;5,310000000E2;OUT;
1,775108442E1;-1,713325677E1;1,467751351E-2;5,320000000E2;OUT;
1,778445112E1;-1,713325677E1;1,467751351E-2;5,330000000E2;OUT;
1,781781782E1;-1,719429733E1;1,991172709E-2;5,340000000E2;OUT;
1,785118452E1;-1,713325677E1;1,467751351E-2;5,350000000E2;OUT;
1,788455122E1;-1,713325677E1;1,467751351E-2;5,360000000E2;OUT;
1,791791792E1;-1,713325677E1;1,467751351E-2;5,370000000E2;OUT;
1,795128462E1;-1,877611756E1;2,170418358E-1;5,380000000E2;OUT;
1,798465132E1;-2,026372195E1;1,512901945E0;5,390000000E2;OUT;
1,801801802E1;-2,007013185E1;1,619280416E0;5,400000000E2;OUT;
1,805138472E1;-2,036309620E1;2,505253476E0;5,410000000E2;OUT;
1,808475142E1;-2,095779911E1;2,740717279E0;5,420000000E2;OUT;
1,811811812E1;-2,094733069E1;2,862798390E0;5,430000000E2;OUT;
1,815148482E1;-2,094733069E1;2,862798390E0;5,440000000E2;OUT;
1,818485152E1;-2,191351115E1;3,068626918E0;5,450000000E2;OUT;
1,821821822E1;-2,067176318E1;3,208104869E0;5,460000000E2;OUT;
1,825158492E1;-2,067176318E1;3,208104869E0;5,470000000E2;OUT;
1,828495162E1;-2,067176318E1;3,208104869E0;5,480000000E2;OUT;
1,831831832E1;-2,067176318E1;3,208104869E0;5,490000000E2;OUT;
1,835168502E1;-2,067176318E1;3,208104869E0;5,500000000E2;OUT;
1,838505172E1;-2,067176318E1;3,208104869E0;5,510000000E2;OUT;
1,841841842E1;-1,643725798E1;3,828827235E0;5,520000000E2;OUT;
1,845178512E1;-1,637098321E1;3,884633577E0;5,530000000E2;OUT;
1,848515182E1;-1,637098321E1;3,884633577E0;5,540000000E2;OUT;
1,851851852E1;-1,611635257E1;3,985777834E0;5,550000000E2;OUT;
1,855188522E1;-1,611635257E1;3,985777834E0;5,560000000E2;OUT;
1,858525192E1;-1,636574900E1;3,945674133E0;5,570000000E2;OUT;
1,865198532E1;-1,636574900E1;3,945674133E0;5,590000000E2;OUT;
1,868535202E1;-1,636574900E1;3,945674133E0;5,600000000E2;OUT;
1,871871872E1;-1,636574900E1;3,945674133E0;5,610000000E2;OUT;
1,875208542E1;-1,643725798E1;3,828827235E0;5,620000000E2;OUT;
1,878545212E1;-1,690118137E1;3,438182841E0;5,630000000E2;OUT;
1,881881882E1;-1,690118137E1;3,438182841E0;5,640000000E2;OUT;
1,885218552E1;-1,690118137E1;3,438182841E0;5,650000000E2;OUT;
1,888555222E1;-1,690118137E1;3,438182841E0;5,660000000E2;OUT;
1,891891892E1;-1,690118137E1;3,438182841E0;5,670000000E2;OUT;
1,895228562E1;-1,690118137E1;3,438182841E0;5,680000000E2;OUT;
1,898565232E1;-1,690118137E1;3,438182841E0;5,690000000E2;OUT;
1,901901902E1;-1,690118137E1;3,438182841E0;5,700000000E2;OUT;
1,905238572E1;-1,690118137E1;3,438182841E0;5,710000000E2;OUT;
1,908575242E1;-1,695698771E1;3,504457610E0;5,720000000E2;OUT;
1,911911912E1;-1,695698771E1;3,504457610E0;5,730000000E2;OUT;
1,915248582E1;-1,695698771E1;3,504457610E0;5,740000000E2;OUT;
1,918585252E1;-1,707906882E1;3,514926037E0;5,750000000E2;OUT;
1,921921922E1;-1,552341966E1;3,012593151E0;5,760000000E2;OUT;
1,925258592E1;-1,374277512E1;2,982882068E0;5,770000000E2;OUT;
1,928595262E1;-1,157502620E1;1,013805839E0;5,780000000E2;OUT;
1,931931932E1;-9,175277683E0;3,161128511E-1;5,790000000E2;OUT;
1,935268602E1;-9,672300548E0;9,736263294E-1;5,800000000E2;OUT;
1,938605272E1;-9,672300548E0;9,736263294E-1;5,810000000E2;OUT;
1,941941942E1;-9,661832120E0;1,095707441E0;5,820000000E2;OUT;
1,945278612E1;-9,417669898E0;1,074770586E0;5,830000000E2;OUT;
1,948615282E1;-9,417669898E0;1,074770586E0;5,840000000E2;OUT;
1,951951952E1;-9,417669898E0;1,074770586E0;5,850000000E2;OUT;
1,955288622E1;-9,417669898E0;1,074770586E0;5,860000000E2;OUT;
1,958625292E1;-9,478710454E0;1,080004800E0;5,870000000E2;OUT;
1,961961962E1;-9,564152070E0;1,517757116E0;5,880000000E2;OUT;
1,965298632E1;-9,564152070E0;1,517757116E0;5,890000000E2;OUT;
1,968635302E1;-9,564152070E0;1,517757116E0;5,900000000E2;OUT;
1,971971972E1;-9,564152070E0;1,517757116E0;5,910000000E2;OUT;
1,975308642E1;-9,564152070E0;1,517757116E0;5,920000000E2;OUT;
1,978645312E1;-9,564152070E0;1,517757116E0;5,930000000E2;OUT;
1,981981982E1;-9,564152070E0;1,517757116E0;5,940000000E2;OUT;
1,985318652E1;-9,564152070E0;1,517757116E0;5,950000000E2;OUT;
1,988655322E1;-9,564152070E0;1,517757116E0;5,960000000E2;OUT;
1,991991992E1;-9,604255771E0;1,767153552E0;5,970000000E2;OUT;
1,995328662E1;-9,726336882E0;1,777621979E0;5,980000000E2;OUT;
1,998665332E1;-1,028794032E1;9,649279097E-1;5,990000000E2;OUT;
2,002002002E1;-1,028794032E1;9,649279097E-1;6,000000000E2;OUT;
2,005338672E1;-1,114081390E1;-3,761943063E-1;6,010000000E2;OUT;
2,008675342E1;-1,343772396E1;-1,347533174E0;6,020000000E2;OUT;
2,012012012E1;-1,504748526E1;-2,193326724E0;6,030000000E2;OUT;
2,015348682E1;-1,563872397E1;-2,634543247E0;6,040000000E2;OUT;
2,018685352E1;-1,571893138E1;-2,135750375E0;6,050000000E2;OUT;
2,022022022E1;-1,571893138E1;-2,135750375E0;6,060000000E2;OUT;
2,025358692E1;-1,571893138E1;-2,135750375E0;6,070000000E2;OUT;
2,028695362E1;-1,571893138E1;-2,135750375E0;6,080000000E2;OUT;
2,032032032E1;-1,571893138E1;-2,135750375E0;6,090000000E2;OUT;
2,035368702E1;-1,571893138E1;-2,135750375E0;6,100000000E2;OUT;
2,038705372E1;-1,669727446E1;-6,376017512E-1;6,110000000E2;A;
2,042042042E1;-1,675831502E1;-6,323675376E-1;6,120000000E2;A;
2,045378712E1;-1,675831502E1;-6,323675376E-1;6,130000000E2;A;
2,048715382E1;-1,675831502E1;-6,323675376E-1;6,140000000E2;A;
2,052052052E1;-1,675831502E1;-6,323675376E-1;6,150000000E2;A;
2,055388722E1;-1,660659863E1;-1,014313512E0;6,160000000E2;A;
2,058725392E1;-1,660659863E1;-1,014313512E0;6,170000000E2;A;
2,062062062E1;-1,660659863E1;-1,014313512E0;6,180000000E2;A;
2,065398732E1;-1,660659863E1;-1,014313512E0;6,190000000E2;A;
2,068735402E1;-1,660659863E1;-1,014313512E0;6,200000000E2;A;
2,072072072E1;-1,660659863E1;-1,014313512E0;6,210000000E2;A;
2,075408742E1;-1,662753549E1;-1,258475734E0;6,220000000E2;A;
2,082082082E1;-1,650545438E1;-1,268944162E0;6,240000000E2;A;
2,085418752E1;-1,631709850E1;-1,223606247E0;6,250000000E2;A;
2,088755422E1;-1,631709850E1;-1,223606247E0;6,260000000E2;A;
2,092092092E1;-1,631709850E1;-1,223606247E0;6,270000000E2;A;
2,095428762E1;-1,631709850E1;-1,223606247E0;6,280000000E2;A;
2,098765432E1;-1,631709850E1;-1,223606247E0;6,290000000E2;A;
2,102102102E1;-1,631709850E1;-1,223606247E0;6,300000000E2;A;
2,105438772E1;-1,631709850E1;-1,223606247E0;6,310000000E2;A;
2,108775442E1;-1,652115702E1;-1,452065828E0;6,320000000E2;A;
2,112112112E1;-1,652115702E1;-1,452065828E0;6,330000000E2;A;
2,115448782E1;-1,652115702E1;-1,452065828E0;6,340000000E2;A;
2,118785452E1;-1,652115702E1;-1,452065828E0;6,350000000E2;A;
2,122122122E1;-1,652115702E1;-1,452065828E0;6,360000000E2;A;
2,125458792E1;-1,617931475E1;-1,050953007E0;6,370000000E2;A;
2,128795462E1;-1,617931475E1;-1,050953007E0;6,380000000E2;A;
2,132132132E1;-1,617931475E1;-1,050953007E0;6,390000000E2;A;
2,135468802E1;-1,458525608E1;-3,882811238E-1;6,400000000E2;A;
2,138805472E1;-1,458525608E1;-3,882811238E-1;6,410000000E2;A;
2,142142142E1;-1,458525608E1;-3,882811238E-1;6,420000000E2;A;
2,145478812E1;-1,458525608E1;-3,882811238E-1;6,430000000E2;A;
2,148815482E1;-1,458525608E1;-3,882811238E-1;6,440000000E2;A;
2,152152152E1;-1,458525608E1;-3,882811238E-1;6,450000000E2;A;
2,155488822E1;-1,458525608E1;-3,882811238E-1;6,460000000E2;A;
2,158825492E1;-1,458525608E1;-3,882811238E-1;6,470000000E2;A;
2,162162162E1;-1,458525608E1;-3,882811238E-1;6,480000000E2;A;
2,165498832E1;-1,458525608E1;-3,882811238E-1;6,490000000E2;A;
2,168835502E1;-1,458525608E1;-3,882811238E-1;6,500000000E2;A;
2,172172172E1;-1,478931460E1;-6,167407054E-1;6,510000000E2;A;
2,175508842E1;-1,478931460E1;-6,167407054E-1;6,520000000E2;A;
2,178845512E1;-1,478931460E1;-6,167407054E-1;6,530000000E2;A;
2,182182182E1;-1,723617104E1;-4,684127178E-1;6,540000000E2;A;
2,185518852E1;-1,821281993E1;-3,846653004E-1;6,550000000E2;A;
2,188855522E1;-1,826339206E1;-2,573499757E-1;6,560000000E2;A;
2,192192192E1;-1,826339206E1;-2,573499757E-1;6,570000000E2;A;
2,195528862E1;-1,826339206E1;-2,573499757E-1;6,580000000E2;A;
2,198865532E1;-1,826339206E1;-2,573499757E-1;6,590000000E2;A;
2,202202202E1;-1,826339206E1;-2,573499757E-1;6,600000000E2;A;
2,205538872E1;-1,902204979E1;-4,997421907E-1;6,610000000E2;A;
2,208875542E1;-1,902204979E1;-4,997421907E-1;6,620000000E2;A;
2,212212212E1;-1,902204979E1;-4,997421907E-1;6,630000000E2;A;
2,215548882E1;-1,902204979E1;-4,997421907E-1;6,640000000E2;A;
2,218885552E1;-1,892090553E1;-7,543728403E-1;6,650000000E2;A;
2,222222222E1;-1,892090553E1;-7,543728403E-1;6,660000000E2;A;
2,225558892E1;-1,892090553E1;-7,543728403E-1;6,670000000E2;A;
2,228895562E1;-1,892090553E1;-7,543728403E-1;6,680000000E2;A;
2,232232232E1;-1,892090553E1;-7,543728403E-1;6,690000000E2;A;
2,235568902E1;-1,892090553E1;-7,543728403E-1;6,700000000E2;A;
2,238905572E1;-1,892090553E1;-7,543728403E-1;6,710000000E2;A;
2,242242242E1;-1,651068859E1;-1,329984717E0;6,720000000E2;A;
2,245578912E1;-1,381789992E1;-7,615286784E-1;6,730000000E2;A;
2,248915582E1;-1,389810733E1;-2,627358063E-1;6,740000000E2;A;
2,252252252E1;-1,389810733E1;-2,627358063E-1;6,750000000E2;A;
2,255588922E1;-1,389810733E1;-2,627358063E-1;6,760000000E2;A;
2,258925592E1;-1,389810733E1;-2,627358063E-1;6,770000000E2;A;
2,262262262E1;-1,389810733E1;-2,627358063E-1;6,780000000E2;A;
2,265598932E1;-1,389810733E1;-2,627358063E-1;6,790000000E2;A;
2,268935602E1;-1,433239544E1;-1,024857748E0;6,800000000E2;A;
2,272272272E1;-1,433239544E1;-1,024857748E0;6,810000000E2;A;
2,275608942E1;-1,433239544E1;-1,024857748E0;6,820000000E2;A;
2,278945612E1;-1,433239544E1;-1,024857748E0;6,830000000E2;A;
2,282282282E1;-1,439343599E1;-1,019623534E0;6,840000000E2;A;
2,285618952E1;-1,444747233E1;-2,156278841E-1;6,850000000E2;A;
2,288955622E1;-1,508404895E1;-4,684885263E-1;6,860000000E2;A;
2,292292292E1;-1,502300840E1;-4,737227399E-1;6,870000000E2;A;
2,295628962E1;-1,502300840E1;-4,737227399E-1;6,880000000E2;A;
2,298965632E1;-1,603629678E1;-8,172592118E-1;6,890000000E2;A;
2,302302302E1;-1,855289219E1;-4,805724092E-2;6,900000000E2;OUT;
2,305638972E1;-1,855289219E1;-4,805724092E-2;6,910000000E2;OUT;
2,308975642E1;-2,058986158E1;1,294910791E0;6,920000000E2;OUT;
2,312312312E1;-2,058986158E1;1,294910791E0;6,930000000E2;OUT;
2,315648982E1;-2,058986158E1;1,294910791E0;6,940000000E2;OUT;
2,318985652E1;-2,058986158E1;1,294910791E0;6,950000000E2;OUT;
2,322322322E1;-2,058986158E1;1,294910791E0;6,960000000E2;OUT;
2,325658992E1;-2,058986158E1;1,294910791E0;6,970000000E2;OUT;
2,328995662E1;-2,058986158E1;1,294910791E0;6,980000000E2;OUT;
2,332332332E1;-2,058986158E1;1,294910791E0;6,990000000E2;OUT;
2,335669002E1;-2,058986158E1;1,294910791E0;7,000000000E2;OUT;
2,339005672E1;-2,058986158E1;1,294910791E0;7,010000000E2;OUT;
2,342342342E1;-2,058986158E1;1,294910791E0;7,020000000E2;OUT;
2,345679012E1;-2,058986158E1;1,294910791E0;7,030000000E2;OUT;
2,349015682E1;-2,058986158E1;1,294910791E0;7,040000000E2;OUT;
2,352352352E1;-1,730229419E1;3,780025114E0;7,050000000E2;OUT;
2,355689022E1;-1,730229419E1;3,780025114E0;7,060000000E2;OUT;
2,359025692E1;-1,623319946E1;4,057286817E0;7,070000000E2;OUT;
2,362362362E1;-1,574487502E1;4,015413108E0;7,080000000E2;OUT;
2,365699032E1;-1,574487502E1;4,015413108E0;7,090000000E2;OUT;
2,369035702E1;-1,574487502E1;4,015413108E0;7,100000000E2;OUT;
2,372372372E1;-1,574487502E1;4,015413108E0;7,110000000E2;OUT;
2,375709042E1;-1,574487502E1;4,015413108E0;7,120000000E2;OUT;
2,379045712E1;-1,641809114E1;3,335268577E0;7,130000000E2;OUT;
2,382382382E1;-1,647389748E1;3,401543346E0;7,140000000E2;OUT;
2,385719052E1;-1,647389748E1;3,401543346E0;7,150000000E2;OUT;
2,389055722E1;-1,650876697E1;3,711980338E0;7,160000000E2;OUT;
2,392392392E1;-1,650876697E1;3,711980338E0;7,170000000E2;OUT;
2,395729062E1;-1,650876697E1;3,711980338E0;7,180000000E2;OUT;
2,399065732E1;-1,650876697E1;3,711980338E0;7,190000000E2;OUT;
2,402402402E1;-1,650876697E1;3,711980338E0;7,200000000E2;OUT;
2,405739072E1;-1,650876697E1;3,711980338E0;7,210000000E2;OUT;
2,409075742E1;-1,650876697E1;3,711980338E0;7,220000000E2;OUT;
2,412412412E1;-1,505603207E1;2,726557220E0;7,230000000E2;OUT;
2,415749082E1;-1,336436916E1;1,659156692E0;7,240000000E2;OUT;
2,419085752E1;-8,906714400E0;-1,373421060E-1;7,250000000E2;OUT;
2,422422422E1;-7,467912133E0;-5,681660100E-1;7,260000000E2;OUT;
2,425759092E1;-7,230678323E0;7,642577862E-1;7,270000000E2;OUT;
2,429095762E1;-7,230678323E0;7,642577862E-1;7,280000000E2;OUT;
2,432432432E1;-7,214975683E0;9,473794530E-1;7,290000000E2;OUT;
2,435769102E1;-7,214975683E0;9,473794530E-1;7,300000000E2;OUT;
2,439105772E1;-7,214975683E0;9,473794530E-1;7,310000000E2;OUT;
2,442442442E1;-7,214975683E0;9,473794530E-1;7,320000000E2;OUT;
2,445779112E1;-7,214975683E0;9,473794530E-1;7,330000000E2;OUT;
2,449115782E1;-7,214975683E0;9,473794530E-1;7,340000000E2;OUT;
2,452452452E1;-7,214975683E0;9,473794530E-1;7,350000000E2;OUT;
2,455789122E1;-7,017921382E0;3,770775982E-1;7,360000000E2;OUT;
2,459125792E1;-7,017921382E0;3,770775982E-1;7,370000000E2;OUT;
2,462462462E1;-7,017921382E0;3,770775982E-1;7,380000000E2;OUT;
2,465799132E1;-7,534186902E0;-6,239723520E-1;7,390000000E2;OUT;
2,469135802E1;-9,243322459E0;-4,774143717E-1;7,400000000E2;OUT;
2,472472472E1;-1,176869210E1;-1,244694718E0;7,410000000E2;OUT;
2,475809142E1;-1,310635011E1;-1,068501464E0;7,420000000E2;OUT;
2,479145812E1;-1,490092728E1;-4,841911671E-1;7,430000000E2;A;
2,482482482E1;-1,490092728E1;-4,841911671E-1;7,440000000E2;A;
2,485819152E1;-1,489569307E1;-4,231506114E-1;7,450000000E2;A;
2,489155822E1;-1,489569307E1;-4,231506114E-1;7,460000000E2;A;
2,492492492E1;-1,477361196E1;-4,336190386E-1;7,470000000E2;A;
2,495829162E1;-1,584794090E1;-7,719212970E-1;7,480000000E2;A;
2,499165832E1;-1,552703548E1;-6,149706981E-1;7,490000000E2;A;
2,502502503E1;-1,495149941E1;-3,568758423E-1;7,500000000E2;A;
2,505839173E1;-1,495149941E1;-3,568758423E-1;7,510000000E2;A;
2,509175843E1;-1,495149941E1;-3,568758423E-1;7,520000000E2;A;
2,512512513E1;-1,495149941E1;-3,568758423E-1;7,530000000E2;A;
2,515849183E1;-1,502300840E1;-4,737227399E-1;7,540000000E2;A;
2,519185853E1;-1,502300840E1;-4,737227399E-1;7,550000000E2;A;
2,522522523E1;-1,502300840E1;-4,737227399E-1;7,560000000E2;A;
2,525859193E1;-1,502824261E1;-5,347632955E-1;7,570000000E2;A;
2,532532533E1;-1,513115687E1;-1,017853527E0;7,590000000E2;A;
2,535869203E1;-1,511545423E1;-8,347318599E-1;7,600000000E2;A;
2,539205873E1;-1,511545423E1;-8,347318599E-1;7,610000000E2;A;
2,542542543E1;-1,511545423E1;-8,347318599E-1;7,620000000E2;A;
2,545879213E1;-1,509451738E1;-5,905696375E-1;7,630000000E2;A;
2,549215883E1;-1,509451738E1;-5,905696375E-1;7,640000000E2;A;
2,552552553E1;-1,509451738E1;-5,905696375E-1;7,650000000E2;A;
2,555889223E1;-1,509451738E1;-5,905696375E-1;7,660000000E2;A;
2,559225893E1;-1,546599493E1;-6,202049116E-1;7,670000000E2;A;
2,562562563E1;-1,635720220E1;-9,742098107E-1;7,680000000E2;A;
2,565899233E1;-1,748033326E1;-4,474758634E-1;7,690000000E2;A;
2,569235903E1;-1,748033326E1;-4,474758634E-1;7,700000000E2;A;
2,572572573E1;-1,748033326E1;-4,474758634E-1;7,710000000E2;A;
2,575909243E1;-1,748033326E1;-4,474758634E-1;7,720000000E2;A;
2,579245913E1;-1,748033326E1;-4,474758634E-1;7,730000000E2;A;
2,582582583E1;-1,748033326E1;-4,474758634E-1;7,740000000E2;A;
2,585919253E1;-1,748033326E1;-4,474758634E-1;7,750000000E2;A;
2,589255923E1;-1,760241437E1;-4,370074363E-1;7,760000000E2;A;
2,592592593E1;-1,760241437E1;-4,370074363E-1;7,770000000E2;A;
2,595929263E1;-1,760241437E1;-4,370074363E-1;7,780000000E2;A;
2,599265933E1;-1,760241437E1;-4,370074363E-1;7,790000000E2;A;
2,602602603E1;-1,760241437E1;-4,370074363E-1;7,800000000E2;A;
2,605939273E1;-1,760241437E1;-4,370074363E-1;7,810000000E2;A;
2,609275943E1;-1,765475651E1;-1,047412992E0;7,820000000E2;A;
2,612612613E1;-1,759895017E1;-1,113687762E0;7,830000000E2;A;
2,615949283E1;-1,759895017E1;-1,113687762E0;7,840000000E2;A;
2,619285953E1;-1,759895017E1;-1,113687762E0;7,850000000E2;A;
2,622622623E1;-1,728851317E1;-1,078818274E0;7,860000000E2;A;
2,625959293E1;-1,728851317E1;-1,078818274E0;7,870000000E2;A;
2,629295963E1;-1,728851317E1;-1,078818274E0;7,880000000E2;A;
2,632632633E1;-1,616361210E1;-8,678313403E-1;7,890000000E2;A;
2,635969303E1;-1,408646321E1;-3,080737212E-1;7,900000000E2;A;
2,639305973E1;-1,395391367E1;-1,964610371E-1;7,910000000E2;A;
2,642642643E1;-1,422948117E1;-5,417675165E-1;7,920000000E2;A;
2,645979313E1;-1,422948117E1;-5,417675165E-1;7,930000000E2;A;
2,649315983E1;-1,422948117E1;-5,417675165E-1;7,940000000E2;A;
2,652652653E1;-1,467246770E1;-6,882496882E-1;7,950000000E2;A;
2,655989323E1;-1,467246770E1;-6,882496882E-1;7,960000000E2;A;
2,659325993E1;-1,467246770E1;-6,882496882E-1;7,970000000E2;A;
2,662662663E1;-1,467246770E1;-6,882496882E-1;7,980000000E2;A;
2,665999333E1;-1,467246770E1;-6,882496882E-1;7,990000000E2;A;
2,669336003E1;-1,479978303E1;-7,388218166E-1;8,000000000E2;A;
2,672672673E1;-1,485212516E1;-1,349227373E0;8,010000000E2;A;
2,676009343E1;-1,456608923E1;-8,818397822E-1;8,020000000E2;A;
2,679346013E1;-1,468817034E1;-8,713713550E-1;8,030000000E2;A;
2,682682683E1;-1,493756678E1;-9,114750563E-1;8,040000000E2;A;
2,686019353E1;-1,554797234E1;-8,591329205E-1;8,050000000E2;A;
2,689356023E1;-1,662576548E1;-5,207548536E-1;8,060000000E2;A;
2,692692693E1;-1,802969826E1;-4,003679412E-1;8,070000000E2;A;
2,696029363E1;-1,802969826E1;-4,003679412E-1;8,080000000E2;A;
2,699366033E1;-1,821281993E1;-3,846653004E-1;8,090000000E2;A;
2,702702703E1;-1,953131109E1;-7,020307045E-1;8,100000000E2;A;
2,706039373E1;-1,947027053E1;-7,072649181E-1;8,110000000E2;A;
2,709376043E1;-1,947027053E1;-7,072649181E-1;8,120000000E2;A;
2,712712713E1;-1,847268479E1;-5,468501129E-1;8,130000000E2;A;
2,716049383E1;-1,847268479E1;-5,468501129E-1;8,140000000E2;A;
2,719386053E1;-1,847268479E1;-5,468501129E-1;8,150000000E2;A;
2,722722723E1;-1,847268479E1;-5,468501129E-1;8,160000000E2;A;
2,726059393E1;-1,847268479E1;-5,468501129E-1;8,170000000E2;A;
2,729396063E1;-1,847268479E1;-5,468501129E-1;8,180000000E2;A;
2,732732733E1;-1,847268479E1;-5,468501129E-1;8,190000000E2;A;
2,736069403E1;-1,710885571E1;-4,178405893E-1;8,200000000E2;A;
2,739406073E1;-1,616184210E1;-1,301104594E-1;8,210000000E2;A;
2,742742743E1;-1,498636890E1;-4,643885065E-2;8,220000000E2;A;
2,746079413E1;-1,498636890E1;-4,643885065E-2;8,230000000E2;A;
2,749416083E1;-1,498636890E1;-4,643885065E-2;8,240000000E2;A;
2,752752753E1;-1,498636890E1;-4,643885065E-2;8,250000000E2;A;
2,756089423E1;-1,498636890E1;-4,643885065E-2;8,260000000E2;A;
2,759426093E1;-1,491139571E1;-6,062722783E-1;8,270000000E2;A;
2,762762763E1;-1,497243627E1;-6,010380647E-1;8,280000000E2;A;
2,766099433E1;-1,509975159E1;-6,516101931E-1;8,290000000E2;A;
2,769436103E1;-1,509975159E1;-6,516101931E-1;8,300000000E2;A;
2,772772773E1;-1,509975159E1;-6,516101931E-1;8,310000000E2;A;
2,776109443E1;-1,509975159E1;-6,516101931E-1;8,320000000E2;A;
2,779446113E1;-1,509975159E1;-6,516101931E-1;8,330000000E2;A;
2,782782783E1;-1,509975159E1;-6,516101931E-1;8,340000000E2;A;
2,786119453E1;-1,534391381E1;-6,306733388E-1;8,350000000E2;A;
2,789456123E1;-1,567005345E1;-8,486644933E-1;8,360000000E2;A;
2,792792793E1;-1,567005345E1;-8,486644933E-1;8,370000000E2;A;
2,796129463E1;-1,573632822E1;-9,044708353E-1;8,380000000E2;A;
2,799466133E1;-1,573632822E1;-9,044708353E-1;8,390000000E2;A;
2,802802803E1;-1,768439178E1;-6,759354451E-1;8,400000000E2;A;
2,806139473E1;-1,840641002E1;-4,910437709E-1;8,410000000E2;A;
