t;x;y;frame;Feeder;Comments
2,535869203E1;-8,434440105E0;1,467563227E-2;7,600000000E2;A;
2,539205873E1;-8,434440105E0;1,467563227E-2;7,610000000E2;A;
2,542542543E1;-8,434440105E0;1,467563227E-2;7,620000000E2;A;
2,545879213E1;-8,434440105E0;1,467563227E-2;7,630000000E2;A;
2,549215883E1;-8,434440105E0;1,467563227E-2;7,640000000E2;A;
2,552552553E1;-8,434440105E0;1,467563227E-2;7,650000000E2;A;
2,555889223E1;-8,434440105E0;1,467563227E-2;7,660000000E2;A;
2,559225893E1;-8,434440105E0;1,467563227E-2;7,670000000E2;A;
2,562562563E1;-8,434440105E0;1,467563227E-2;7,680000000E2;A;
2,565899233E1;-8,549820939E0;-2,160860338E-1;7,690000000E2;A;
2,569235903E1;-8,549820939E0;-2,160860338E-1;7,700000000E2;A;
2,572572573E1;-8,549820939E0;-2,160860338E-1;7,710000000E2;A;
2,575909243E1;-8,549820939E0;-2,160860338E-1;7,720000000E2;A;
2,579245913E1;-8,549820939E0;-2,160860338E-1;7,730000000E2;A;
2,582582583E1;-8,549820939E0;-2,160860338E-1;7,740000000E2;A;
2,585919253E1;-8,549820939E0;-2,160860338E-1;7,750000000E2;A;
2,589255923E1;-8,549820939E0;-2,160860338E-1;7,760000000E2;A;
2,592592593E1;-8,665201772E0;1,467563227E-2;7,770000000E2;A;
2,595929263E1;-8,665201772E0;1,467563227E-2;7,780000000E2;A;
2,599265933E1;-8,665201772E0;1,467563227E-2;7,790000000E2;A;
2,602602603E1;-8,665201772E0;1,467563227E-2;7,800000000E2;A;
2,605939273E1;-8,665201772E0;1,467563227E-2;7,810000000E2;A;
2,609275943E1;-8,780582605E0;7,236604878E-2;7,820000000E2;A;
2,612612613E1;-8,665201772E0;1,877468818E-1;7,830000000E2;A;
2,615949283E1;-8,665201772E0;1,877468818E-1;7,840000000E2;A;
2,619285953E1;-7,511393441E0;1,877468818E-1;7,850000000E2;A;
2,622622623E1;-7,569083858E0;3,608181314E-1;7,860000000E2;OUT;
2,625959293E1;-7,684464691E0;7,069606304E-1;7,870000000E2;OUT;
2,629295963E1;-7,684464691E0;7,069606304E-1;7,880000000E2;OUT;
2,632632633E1;-7,857535940E0;4,185085479E-1;7,890000000E2;OUT;
2,635969303E1;-7,857535940E0;4,185085479E-1;7,900000000E2;OUT;
2,639305973E1;-8,088297606E0;4,761989644E-1;7,910000000E2;OUT;
2,642642643E1;-8,492130522E0;1,918459377E0;7,920000000E2;OUT;
2,645979313E1;-8,665201772E0;2,149221043E0;7,930000000E2;OUT;
2,649315983E1;-8,665201772E0;2,149221043E0;7,940000000E2;OUT;
2,652652653E1;-8,665201772E0;2,149221043E0;7,950000000E2;OUT;
2,655989323E1;-8,665201772E0;2,149221043E0;7,960000000E2;OUT;
2,659325993E1;-8,665201772E0;2,149221043E0;7,970000000E2;OUT;
2,662662663E1;-8,665201772E0;2,149221043E0;7,980000000E2;OUT;
2,665999333E1;-9,934390935E0;1,918459377E0;7,990000000E2;OUT;
