t;x;y;frame;Feeder;Comments
1,398064731E1;1,695920794E1;1,473439985E0;4,190000000E2;C;
1,401401401E1;1,695920794E1;1,473439985E0;4,200000000E2;C;
1,404738071E1;1,695920794E1;1,473439985E0;4,210000000E2;C;
1,408074741E1;1,696287887E1;1,411222999E0;4,220000000E2;C;
1,411411411E1;1,696287887E1;1,411222999E0;4,230000000E2;C;
1,414748081E1;1,696287887E1;1,411222999E0;4,240000000E2;C;
1,418084751E1;1,696654980E1;1,349006013E0;4,250000000E2;C;
1,421421421E1;1,696654980E1;1,349006013E0;4,260000000E2;C;
1,424758091E1;1,696654980E1;1,349006013E0;4,270000000E2;C;
1,428094761E1;1,696654980E1;1,349006013E0;4,280000000E2;C;
1,431431431E1;1,696287887E1;1,411222999E0;4,290000000E2;C;
1,434768101E1;1,696287887E1;1,411222999E0;4,300000000E2;C;
1,438104771E1;1,696287887E1;1,411222999E0;4,310000000E2;C;
1,441441441E1;1,726295102E1;1,616228591E0;4,320000000E2;C;
1,444778111E1;1,726295102E1;1,616228591E0;4,330000000E2;C;
1,448114781E1;1,726295102E1;1,616228591E0;4,340000000E2;C;
1,451451451E1;1,726295102E1;1,616228591E0;4,350000000E2;C;
1,454788121E1;2,036259877E1;3,047785571E0;4,360000000E2;OUT;
1,458124791E1;2,036259877E1;3,047785571E0;4,370000000E2;OUT;
1,461461461E1;2,102128913E1;3,523684667E0;4,380000000E2;OUT;
1,464798131E1;2,231297336E1;4,911001759E0;4,390000000E2;OUT;
1,468134801E1;2,231297336E1;4,911001759E0;4,400000000E2;OUT;
1,471471471E1;2,231297336E1;4,911001759E0;4,410000000E2;OUT;
1,474808141E1;2,231297336E1;4,911001759E0;4,420000000E2;OUT;
1,478144811E1;2,231297336E1;4,911001759E0;4,430000000E2;OUT;
1,481481481E1;2,231297336E1;4,911001759E0;4,440000000E2;OUT;
1,484818151E1;2,231297336E1;4,911001759E0;4,450000000E2;OUT;
1,488154821E1;2,231297336E1;4,911001759E0;4,460000000E2;OUT;
1,491491491E1;2,231297336E1;4,911001759E0;4,470000000E2;OUT;
1,494828161E1;2,183745180E1;3,446972741E0;4,480000000E2;OUT;
1,498164831E1;2,006619755E1;2,780562994E0;4,490000000E2;OUT;
1,501501502E1;1,761422738E1;2,011556067E0;4,500000000E2;OUT;
1,504838172E1;1,744593105E1;1,689458357E0;4,510000000E2;OUT;
1,508174842E1;1,744960198E1;1,627241371E0;4,520000000E2;C;
1,511511512E1;1,744960198E1;1,627241371E0;4,530000000E2;C;
1,514848182E1;1,744960198E1;1,627241371E0;4,540000000E2;C;
1,518184852E1;1,744960198E1;1,627241371E0;4,550000000E2;C;
1,521521522E1;1,744960198E1;1,627241371E0;4,560000000E2;C;
1,524858192E1;1,744960198E1;1,627241371E0;4,570000000E2;C;
1,528194862E1;1,744960198E1;1,627241371E0;4,580000000E2;C;
1,531531532E1;1,744960198E1;1,627241371E0;4,590000000E2;C;
1,534868202E1;1,744960198E1;1,627241371E0;4,600000000E2;C;
1,538204872E1;1,744960198E1;1,627241371E0;4,610000000E2;C;
1,541541542E1;1,744960198E1;1,627241371E0;4,620000000E2;C;
1,544878212E1;1,744960198E1;1,627241371E0;4,630000000E2;C;
1,548214882E1;1,744960198E1;1,627241371E0;4,640000000E2;C;
1,551551552E1;1,744960198E1;1,627241371E0;4,650000000E2;C;
1,554888222E1;1,744960198E1;1,627241371E0;4,660000000E2;C;
1,558224892E1;1,744960198E1;1,627241371E0;4,670000000E2;C;
1,561561562E1;1,744960198E1;1,627241371E0;4,680000000E2;C;
1,564898232E1;1,744960198E1;1,627241371E0;4,690000000E2;C;
1,568234902E1;1,744960198E1;1,627241371E0;4,700000000E2;C;
1,571571572E1;1,744960198E1;1,627241371E0;4,710000000E2;C;
1,574908242E1;1,744960198E1;1,627241371E0;4,720000000E2;C;
1,578244912E1;1,744960198E1;1,627241371E0;4,730000000E2;C;
1,581581582E1;1,751181897E1;1,630912298E0;4,740000000E2;C;
1,584918252E1;1,751181897E1;1,630912298E0;4,750000000E2;C;
1,588254922E1;1,751181897E1;1,630912298E0;4,760000000E2;C;
1,591591592E1;1,751181897E1;1,630912298E0;4,770000000E2;C;
1,594928262E1;1,763625294E1;1,638254151E0;4,780000000E2;C;
1,598264932E1;1,781189111E1;1,835917889E0;4,790000000E2;C;
1,601601602E1;1,781189111E1;1,835917889E0;4,800000000E2;C;
1,604938272E1;1,781189111E1;1,835917889E0;4,810000000E2;C;
1,608274942E1;1,781189111E1;1,835917889E0;4,820000000E2;C;
1,611611612E1;1,781189111E1;1,835917889E0;4,830000000E2;C;
1,614948282E1;1,781189111E1;1,835917889E0;4,840000000E2;C;
1,618284952E1;1,781189111E1;1,835917889E0;4,850000000E2;C;
1,621621622E1;1,781189111E1;1,835917889E0;4,860000000E2;C;
1,624958292E1;1,781189111E1;1,835917889E0;4,870000000E2;C;
1,628294962E1;1,781189111E1;1,835917889E0;4,880000000E2;C;
1,631631632E1;1,781189111E1;1,835917889E0;4,890000000E2;C;
1,634968302E1;1,781189111E1;1,835917889E0;4,900000000E2;C;
1,638304972E1;1,781189111E1;1,835917889E0;4,910000000E2;C;
1,641641642E1;1,781189111E1;1,835917889E0;4,920000000E2;C;
1,644978312E1;1,787410810E1;1,839588816E0;4,930000000E2;C;
1,648314982E1;1,787410810E1;1,839588816E0;4,940000000E2;C;
1,651651652E1;1,787410810E1;1,839588816E0;4,950000000E2;C;
1,654988322E1;1,787410810E1;1,839588816E0;4,960000000E2;C;
1,658324992E1;1,787410810E1;1,839588816E0;4,970000000E2;C;
1,661661662E1;1,787410810E1;1,839588816E0;4,980000000E2;C;
1,664998332E1;1,787410810E1;1,839588816E0;4,990000000E2;C;
1,668335002E1;1,787410810E1;1,839588816E0;5,000000000E2;C;
1,671671672E1;1,794366694E1;1,718825770E0;5,010000000E2;C;
1,675008342E1;1,727763473E1;1,367360647E0;5,020000000E2;C;
1,678345012E1;1,750814804E1;1,693129284E0;5,030000000E2;C;
1,681681682E1;1,750814804E1;1,693129284E0;5,040000000E2;C;
1,685018352E1;1,750814804E1;1,693129284E0;5,050000000E2;C;
1,688355022E1;1,750814804E1;1,693129284E0;5,060000000E2;C;
1,691691692E1;1,750814804E1;1,693129284E0;5,070000000E2;C;
1,695028362E1;1,762524016E1;1,824905109E0;5,080000000E2;C;
1,698365032E1;1,762524016E1;1,824905109E0;5,090000000E2;C;
1,701701702E1;1,762524016E1;1,824905109E0;5,100000000E2;C;
1,705038372E1;1,762524016E1;1,824905109E0;5,110000000E2;C;
1,708375042E1;1,762524016E1;1,824905109E0;5,120000000E2;C;
1,711711712E1;2,012436607E1;4,969170283E0;5,130000000E2;OUT;
1,715048382E1;2,012436607E1;4,969170283E0;5,140000000E2;OUT;
1,718385052E1;2,012436607E1;4,969170283E0;5,150000000E2;OUT;
1,721721722E1;2,012436607E1;4,969170283E0;5,160000000E2;OUT;
1,725058392E1;2,012436607E1;4,969170283E0;5,170000000E2;OUT;
1,728395062E1;2,012436607E1;4,969170283E0;5,180000000E2;OUT;
1,731731732E1;1,963397204E1;4,815368898E0;5,190000000E2;OUT;
1,735068402E1;1,963397204E1;4,815368898E0;5,200000000E2;OUT;
1,738405072E1;1,963397204E1;4,815368898E0;5,210000000E2;OUT;
1,741741742E1;1,963397204E1;4,815368898E0;5,220000000E2;OUT;
1,745078412E1;1,963397204E1;4,815368898E0;5,230000000E2;OUT;
1,748415082E1;1,963397204E1;4,815368898E0;5,240000000E2;OUT;
1,751751752E1;1,963397204E1;4,815368898E0;5,250000000E2;OUT;
1,755088422E1;1,969618903E1;4,819039825E0;5,260000000E2;OUT;
1,758425092E1;1,969618903E1;4,819039825E0;5,270000000E2;OUT;
1,761761762E1;1,969618903E1;4,819039825E0;5,280000000E2;OUT;
1,765098432E1;1,969618903E1;4,819039825E0;5,290000000E2;OUT;
1,768435102E1;1,856564803E1;2,816894726E0;5,300000000E2;OUT;
1,771771772E1;1,812297604E1;1,854272522E0;5,310000000E2;C;
1,775108442E1;1,818519303E1;1,857943449E0;5,320000000E2;C;
1,778445112E1;1,824741002E1;1,861614376E0;5,330000000E2;C;
1,781781782E1;1,837184399E1;1,868956229E0;5,340000000E2;C;
1,785118452E1;1,837184399E1;1,868956229E0;5,350000000E2;C;
1,788455122E1;1,843406097E1;1,872627156E0;5,360000000E2;C;
1,791791792E1;1,843406097E1;1,872627156E0;5,370000000E2;C;
1,795128462E1;1,843406097E1;1,872627156E0;5,380000000E2;C;
1,798465132E1;1,843406097E1;1,872627156E0;5,390000000E2;C;
1,801801802E1;1,843406097E1;1,872627156E0;5,400000000E2;C;
1,805138472E1;1,843406097E1;1,872627156E0;5,410000000E2;C;
1,808475142E1;1,849994889E1;1,814081096E0;5,420000000E2;C;
1,811811812E1;1,849994889E1;1,814081096E0;5,430000000E2;C;
1,815148482E1;1,875248776E1;1,766547817E0;5,440000000E2;C;
1,818485152E1;1,833165256E1;1,491983386E0;5,450000000E2;C;
1,821821822E1;1,833165256E1;1,491983386E0;5,460000000E2;C;
1,825158492E1;1,839386955E1;1,495654313E0;5,470000000E2;C;
1,828495162E1;1,845608653E1;1,499325240E0;5,480000000E2;C;
1,831831832E1;1,851830352E1;1,502996166E0;5,490000000E2;C;
1,835168502E1;1,858052051E1;1,506667093E0;5,500000000E2;C;
1,838505172E1;1,864273749E1;1,510338020E0;5,510000000E2;C;
1,845178512E1;1,876350054E1;1,579896859E0;5,530000000E2;C;
1,848515182E1;1,937832854E1;1,741040098E0;5,540000000E2;C;
1,851851852E1;1,875615868E1;1,704330831E0;5,550000000E2;C;
1,855188522E1;1,875982961E1;1,642113845E0;5,560000000E2;C;
1,858525192E1;1,888793451E1;1,587238712E0;5,570000000E2;C;
1,861861862E1;1,888793451E1;1,587238712E0;5,580000000E2;C;
1,865198532E1;1,863172471E1;1,696988978E0;5,590000000E2;C;
1,868535202E1;1,863172471E1;1,696988978E0;5,600000000E2;C;
1,871871872E1;1,863172471E1;1,696988978E0;5,610000000E2;C;
1,875208542E1;1,863172471E1;1,696988978E0;5,620000000E2;C;
1,878545212E1;1,863172471E1;1,696988978E0;5,630000000E2;C;
1,881881882E1;1,863172471E1;1,696988978E0;5,640000000E2;C;
1,885218552E1;1,869394170E1;1,700659904E0;5,650000000E2;C;
1,888555222E1;1,780822019E1;1,898134875E0;5,660000000E2;C;
1,891891892E1;1,780822019E1;1,898134875E0;5,670000000E2;C;
1,895228562E1;1,780822019E1;1,898134875E0;5,680000000E2;C;
1,898565232E1;1,780822019E1;1,898134875E0;5,690000000E2;C;
1,901901902E1;1,780822019E1;1,898134875E0;5,700000000E2;C;
1,905238572E1;1,780822019E1;1,898134875E0;5,710000000E2;C;
1,908575242E1;1,780822019E1;1,898134875E0;5,720000000E2;C;
1,911911912E1;1,780822019E1;1,898134875E0;5,730000000E2;C;
1,915248582E1;1,780822019E1;1,898134875E0;5,740000000E2;C;
1,918585252E1;1,780087833E1;2,022568847E0;5,750000000E2;C;
1,921921922E1;1,780087833E1;2,022568847E0;5,760000000E2;C;
1,925258592E1;1,780087833E1;2,022568847E0;5,770000000E2;C;
1,928595262E1;1,786309532E1;2,026239774E0;5,780000000E2;C;
1,931931932E1;1,786309532E1;2,026239774E0;5,790000000E2;C;
1,935268602E1;1,786309532E1;2,026239774E0;5,800000000E2;C;
1,938605272E1;1,786309532E1;2,026239774E0;5,810000000E2;C;
1,941941942E1;1,786309532E1;2,026239774E0;5,820000000E2;C;
1,945278612E1;1,786309532E1;2,026239774E0;5,830000000E2;C;
1,948615282E1;1,786309532E1;2,026239774E0;5,840000000E2;C;
1,951951952E1;1,798018744E1;2,158015599E0;5,850000000E2;C;
1,955288622E1;1,798018744E1;2,158015599E0;5,860000000E2;C;
1,958625292E1;1,798018744E1;2,158015599E0;5,870000000E2;C;
1,961961962E1;1,798018744E1;2,158015599E0;5,880000000E2;C;
1,965298632E1;1,823272631E1;2,110482320E0;5,890000000E2;C;
1,968635302E1;1,823272631E1;2,110482320E0;5,900000000E2;C;
1,971971972E1;1,823272631E1;2,110482320E0;5,910000000E2;C;
1,975308642E1;1,800955485E1;1,660279711E0;5,920000000E2;C;
1,978645312E1;1,800955485E1;1,660279711E0;5,930000000E2;C;
1,981981982E1;1,800955485E1;1,660279711E0;5,940000000E2;C;
1,985318652E1;1,800955485E1;1,660279711E0;5,950000000E2;C;
1,988655322E1;1,800955485E1;1,660279711E0;5,960000000E2;C;
1,991991992E1;1,800955485E1;1,660279711E0;5,970000000E2;C;
1,995328662E1;1,800955485E1;1,660279711E0;5,980000000E2;C;
1,998665332E1;1,800955485E1;1,660279711E0;5,990000000E2;C;
2,002002002E1;1,800955485E1;1,660279711E0;6,000000000E2;C;
2,005338672E1;1,807544277E1;1,601733652E0;6,010000000E2;C;
2,008675342E1;1,806075906E1;1,850601596E0;6,020000000E2;C;
2,012012012E1;1,806075906E1;1,850601596E0;6,030000000E2;C;
2,015348682E1;1,806075906E1;1,850601596E0;6,040000000E2;C;
2,018685352E1;1,806075906E1;1,850601596E0;6,050000000E2;C;
2,022022022E1;1,806075906E1;1,850601596E0;6,060000000E2;C;
2,025358692E1;1,806075906E1;1,850601596E0;6,070000000E2;C;
2,028695362E1;1,806075906E1;1,850601596E0;6,080000000E2;C;
2,032032032E1;1,806075906E1;1,850601596E0;6,090000000E2;C;
2,035368702E1;1,927187167E1;3,545332692E0;6,100000000E2;OUT;
2,038705372E1;1,846653301E1;4,496753347E0;6,110000000E2;OUT;
2,042042042E1;1,846653301E1;4,496753347E0;6,120000000E2;OUT;
2,045378712E1;1,846653301E1;4,496753347E0;6,130000000E2;OUT;
2,048715382E1;1,846653301E1;4,496753347E0;6,140000000E2;OUT;
2,052052052E1;1,846653301E1;4,496753347E0;6,150000000E2;OUT;
2,055388722E1;1,846653301E1;4,496753347E0;6,160000000E2;OUT;
2,058725392E1;1,847020394E1;4,434536361E0;6,170000000E2;OUT;
2,062062062E1;1,847020394E1;4,434536361E0;6,180000000E2;OUT;
2,065398732E1;1,847020394E1;4,434536361E0;6,190000000E2;OUT;
2,068735402E1;1,847020394E1;4,434536361E0;6,200000000E2;OUT;
2,072072072E1;1,847387487E1;4,372319375E0;6,210000000E2;OUT;
