t;x;y;frame;Feeder;Comments
1,752228712E1;-1,782613561E1;-8,871507591E-1;5,130000000E2;A;
1,755644362E1;-1,782613561E1;-8,871507591E-1;5,140000000E2;A;
1,759060013E1;-1,782613561E1;-8,871507591E-1;5,150000000E2;A;
1,762475663E1;-1,782613561E1;-8,871507591E-1;5,160000000E2;A;
1,765891314E1;-1,782613561E1;-8,871507591E-1;5,170000000E2;A;
1,769306965E1;-1,782613561E1;-8,871507591E-1;5,180000000E2;A;
1,772722615E1;-1,782613561E1;-8,871507591E-1;5,190000000E2;A;
1,776138266E1;-1,782613561E1;-8,871507591E-1;5,200000000E2;A;
1,779553916E1;-1,782613561E1;-8,871507591E-1;5,210000000E2;A;
1,782969567E1;-1,782613561E1;-8,871507591E-1;5,220000000E2;A;
1,786385217E1;-1,782613561E1;-8,871507591E-1;5,230000000E2;A;
1,789800868E1;-1,782613561E1;-8,871507591E-1;5,240000000E2;A;
1,793216518E1;-1,782613561E1;-8,871507591E-1;5,250000000E2;A;
1,796632169E1;-1,782613561E1;-8,871507591E-1;5,260000000E2;A;
1,800047819E1;-1,782613561E1;-8,871507591E-1;5,270000000E2;A;
1,803463470E1;-1,782613561E1;-8,871507591E-1;5,280000000E2;A;
1,806879120E1;-1,782613561E1;-8,871507591E-1;5,290000000E2;A;
1,810294771E1;-1,782613561E1;-8,871507591E-1;5,300000000E2;A;
1,813710421E1;-1,782613561E1;-8,871507591E-1;5,310000000E2;A;
1,817126072E1;-1,782613561E1;-8,871507591E-1;5,320000000E2;A;
1,820541722E1;-1,782613561E1;-8,871507591E-1;5,330000000E2;A;
1,823957373E1;-1,782613561E1;-8,871507591E-1;5,340000000E2;A;
1,827373023E1;-1,782613561E1;-8,871507591E-1;5,350000000E2;A;
1,830788674E1;-1,782613561E1;-8,871507591E-1;5,360000000E2;A;
1,834204324E1;-1,782613561E1;-8,871507591E-1;5,370000000E2;A;
1,837619975E1;-1,782613561E1;-8,871507591E-1;5,380000000E2;A;
1,841035625E1;-1,782613561E1;-8,871507591E-1;5,390000000E2;A;
1,844451276E1;-1,782613561E1;-8,871507591E-1;5,400000000E2;A;
1,847866926E1;-1,782613561E1;-8,871507591E-1;5,410000000E2;A;
1,851282577E1;-1,782613561E1;-8,871507591E-1;5,420000000E2;A;
1,854698227E1;-1,782613561E1;-8,871507591E-1;5,430000000E2;A;
1,858113878E1;-1,782613561E1;-8,871507591E-1;5,440000000E2;A;
1,861529528E1;-1,782613561E1;-8,871507591E-1;5,450000000E2;A;
1,864945179E1;-1,803329730E1;-3,513436700E-1;5,460000000E2;A;
1,868360829E1;-1,803329730E1;-3,513436700E-1;5,470000000E2;A;
1,871776480E1;-1,803329730E1;-3,513436700E-1;5,480000000E2;A;
1,875192130E1;-1,803329730E1;-3,513436700E-1;5,490000000E2;A;
1,878607781E1;-1,803329730E1;-3,513436700E-1;5,500000000E2;A;
1,882023431E1;-1,803329730E1;-3,513436700E-1;5,510000000E2;A;
1,885439082E1;-1,803329730E1;-3,513436700E-1;5,520000000E2;A;
1,888854732E1;-1,803329730E1;-3,513436700E-1;5,530000000E2;A;
1,892270383E1;-1,803329730E1;-3,513436700E-1;5,540000000E2;A;
1,895686033E1;-1,803329730E1;-3,513436700E-1;5,550000000E2;A;
1,899101684E1;-1,803329730E1;-3,513436700E-1;5,560000000E2;A;
1,902517334E1;-1,819762000E1;-7,228280599E-1;5,570000000E2;A;
1,905932985E1;-1,819762000E1;-7,228280599E-1;5,580000000E2;A;
1,909348635E1;-1,819762000E1;-7,228280599E-1;5,590000000E2;A;
1,912764286E1;-1,819762000E1;-7,228280599E-1;5,600000000E2;A;
1,916179936E1;-1,819762000E1;-7,228280599E-1;5,610000000E2;A;
1,919595587E1;-1,819762000E1;-7,228280599E-1;5,620000000E2;A;
1,923011237E1;-1,819762000E1;-7,228280599E-1;5,630000000E2;A;
1,926426888E1;-1,819762000E1;-7,228280599E-1;5,640000000E2;A;
1,929842539E1;-1,819762000E1;-7,228280599E-1;5,650000000E2;A;
1,933258189E1;-1,818547163E1;-5,949504730E-1;5,660000000E2;A;
1,936673840E1;-1,818547163E1;-5,949504730E-1;5,670000000E2;A;
1,940089490E1;-1,818547163E1;-5,949504730E-1;5,680000000E2;A;
1,943505141E1;-1,818547163E1;-5,949504730E-1;5,690000000E2;A;
1,946920791E1;-1,818547163E1;-5,949504730E-1;5,700000000E2;A;
1,950336442E1;-1,818547163E1;-5,949504730E-1;5,710000000E2;A;
1,953752092E1;-1,818547163E1;-5,949504730E-1;5,720000000E2;A;
1,957167743E1;-1,818547163E1;-5,949504730E-1;5,730000000E2;A;
1,960583393E1;-1,818547163E1;-5,949504730E-1;5,740000000E2;A;
1,963999044E1;-1,818547163E1;-5,949504730E-1;5,750000000E2;A;
1,967414694E1;-1,818547163E1;-5,949504730E-1;5,760000000E2;A;
1,970830345E1;-1,818547163E1;-5,949504730E-1;5,770000000E2;A;
1,974245995E1;-1,818547163E1;-5,949504730E-1;5,780000000E2;A;
1,977661646E1;-1,818547163E1;-5,949504730E-1;5,790000000E2;A;
1,981077296E1;-1,818547163E1;-5,949504730E-1;5,800000000E2;A;
1,984492947E1;-1,818547163E1;-5,949504730E-1;5,810000000E2;A;
1,987908597E1;-1,818547163E1;-5,949504730E-1;5,820000000E2;A;
1,991324248E1;-1,818547163E1;-5,949504730E-1;5,830000000E2;A;
1,994739898E1;-1,818547163E1;-5,949504730E-1;5,840000000E2;A;
1,998155549E1;-1,818547163E1;-5,949504730E-1;5,850000000E2;A;
2,001571199E1;-1,818547163E1;-5,949504730E-1;5,860000000E2;A;
2,004986850E1;-1,818547163E1;-5,949504730E-1;5,870000000E2;A;
2,008402500E1;-1,818547163E1;-5,949504730E-1;5,880000000E2;A;
2,011818151E1;-1,818547163E1;-5,949504730E-1;5,890000000E2;A;
2,015233801E1;-1,818547163E1;-5,949504730E-1;5,900000000E2;A;
2,018649452E1;-1,804544567E1;-4,792212569E-1;5,910000000E2;A;
2,022065102E1;-1,804544567E1;-4,792212569E-1;5,920000000E2;A;
2,025480753E1;-1,804544567E1;-4,792212569E-1;5,930000000E2;A;
2,028896403E1;-1,804544567E1;-4,792212569E-1;5,940000000E2;A;
2,032312054E1;-1,804544567E1;-4,792212569E-1;5,950000000E2;A;
2,035727704E1;-1,804544567E1;-4,792212569E-1;5,960000000E2;A;
2,039143355E1;-1,804544567E1;-4,792212569E-1;5,970000000E2;A;
2,042559005E1;-1,804544567E1;-4,792212569E-1;5,980000000E2;A;
2,045974656E1;-1,804544567E1;-4,792212569E-1;5,990000000E2;A;
2,049390306E1;-1,804544567E1;-4,792212569E-1;6,000000000E2;A;
2,052805957E1;-1,783540674E1;-3,056274327E-1;6,010000000E2;A;
2,056221607E1;-1,783540674E1;-3,056274327E-1;6,020000000E2;A;
2,059637258E1;-1,783540674E1;-3,056274327E-1;6,030000000E2;A;
2,063052908E1;-1,783540674E1;-3,056274327E-1;6,040000000E2;A;
2,066468559E1;-1,783540674E1;-3,056274327E-1;6,050000000E2;A;
2,069884209E1;-1,783540674E1;-3,056274327E-1;6,060000000E2;A;
2,073299860E1;-1,783540674E1;-3,056274327E-1;6,070000000E2;A;
2,076715510E1;-1,783540674E1;-3,056274327E-1;6,080000000E2;A;
2,080131161E1;-1,793579064E1;-6,831860080E-1;6,090000000E2;A;
2,083546811E1;-1,793579064E1;-6,831860080E-1;6,100000000E2;A;
2,086962462E1;-1,793579064E1;-6,831860080E-1;6,110000000E2;A;
2,090378113E1;-1,793579064E1;-6,831860080E-1;6,120000000E2;A;
2,093793763E1;-1,793579064E1;-6,831860080E-1;6,130000000E2;A;
2,097209414E1;-1,793579064E1;-6,831860080E-1;6,140000000E2;A;
2,100625064E1;-1,793579064E1;-6,831860080E-1;6,150000000E2;A;
2,104040715E1;-1,793579064E1;-6,831860080E-1;6,160000000E2;A;
2,107456365E1;-1,793579064E1;-6,831860080E-1;6,170000000E2;A;
2,110872016E1;-1,798758107E1;-5,492342357E-1;6,180000000E2;A;
2,114287666E1;-1,798758107E1;-5,492342357E-1;6,190000000E2;A;
2,117703317E1;-1,804544567E1;-4,792212569E-1;6,200000000E2;A;
2,121118967E1;-1,804544567E1;-4,792212569E-1;6,210000000E2;A;
2,124534618E1;-1,804544567E1;-4,792212569E-1;6,220000000E2;A;
2,127950268E1;-1,804544567E1;-4,792212569E-1;6,230000000E2;A;
2,131365919E1;-1,804544567E1;-4,792212569E-1;6,240000000E2;A;
2,134781569E1;-1,804544567E1;-4,792212569E-1;6,250000000E2;A;
2,138197220E1;-1,804544567E1;-4,792212569E-1;6,260000000E2;A;
2,141612870E1;-1,756430625E1;-8,475087071E-1;6,270000000E2;A;
2,145028521E1;-1,756430625E1;-8,475087071E-1;6,280000000E2;A;
2,148444171E1;-1,756430625E1;-8,475087071E-1;6,290000000E2;A;
2,151859822E1;-1,756430625E1;-8,475087071E-1;6,300000000E2;A;
2,155275472E1;-1,754608370E1;-6,556923268E-1;6,310000000E2;A;
2,158691123E1;-1,747607072E1;-5,978277187E-1;6,320000000E2;A;
2,162106773E1;-1,747607072E1;-5,978277187E-1;6,330000000E2;A;
2,165522424E1;-1,747607072E1;-5,978277187E-1;6,340000000E2;A;
2,168938074E1;-1,773790008E1;-6,374697707E-1;6,350000000E2;A;
2,172353725E1;-1,773790008E1;-6,374697707E-1;6,360000000E2;A;
2,175769375E1;-1,773790008E1;-6,374697707E-1;6,370000000E2;A;
2,179185026E1;-1,773790008E1;-6,374697707E-1;6,380000000E2;A;
2,182600676E1;-1,773790008E1;-6,374697707E-1;6,390000000E2;A;
2,186016327E1;-1,785970348E1;-5,613826065E-1;6,400000000E2;A;
2,189431977E1;-1,785970348E1;-5,613826065E-1;6,410000000E2;A;
2,192847628E1;-1,785970348E1;-5,613826065E-1;6,420000000E2;A;
2,196263278E1;-1,785970348E1;-5,613826065E-1;6,430000000E2;A;
2,199678929E1;-1,785970348E1;-5,613826065E-1;6,440000000E2;A;
2,203094579E1;-1,785970348E1;-5,613826065E-1;6,450000000E2;A;
2,206510230E1;-1,792971646E1;-6,192472145E-1;6,460000000E2;A;
2,209925880E1;-1,810331028E1;-4,092082781E-1;6,470000000E2;A;
2,213341531E1;-1,809723610E1;-3,452694846E-1;6,480000000E2;A;
2,216757181E1;-1,809723610E1;-3,452694846E-1;6,490000000E2;A;
2,220172832E1;-1,809723610E1;-3,452694846E-1;6,500000000E2;A;
2,223588482E1;-1,809723610E1;-3,452694846E-1;6,510000000E2;A;
2,227004133E1;-1,809723610E1;-3,452694846E-1;6,520000000E2;A;
2,230419783E1;-1,809723610E1;-3,452694846E-1;6,530000000E2;A;
2,233835434E1;-1,809723610E1;-3,452694846E-1;6,540000000E2;A;
2,237251084E1;-1,809723610E1;-3,452694846E-1;6,550000000E2;A;
2,240666735E1;-1,809723610E1;-3,452694846E-1;6,560000000E2;A;
2,244082385E1;-1,809723610E1;-3,452694846E-1;6,570000000E2;A;
2,247498036E1;-1,729032852E1;-6,799890683E-1;6,580000000E2;A;
2,250913687E1;-1,734819313E1;-6,099760895E-1;6,590000000E2;A;
2,254329337E1;-1,741213193E1;-6,039019041E-1;6,600000000E2;A;
2,257744988E1;-1,748821909E1;-7,257053056E-1;6,610000000E2;A;
2,261160638E1;-1,748821909E1;-7,257053056E-1;6,620000000E2;A;
2,264576289E1;-1,748821909E1;-7,257053056E-1;6,630000000E2;A;
2,267991939E1;-1,766181291E1;-5,156663692E-1;6,640000000E2;A;
2,271407590E1;-1,766181291E1;-5,156663692E-1;6,650000000E2;A;
2,274823240E1;-1,766181291E1;-5,156663692E-1;6,660000000E2;A;
2,278238891E1;-1,766181291E1;-5,156663692E-1;6,670000000E2;A;
2,281654541E1;-1,766181291E1;-5,156663692E-1;6,680000000E2;A;
2,285070192E1;-1,766181291E1;-5,156663692E-1;6,690000000E2;A;
2,288485842E1;-1,764966454E1;-3,877887823E-1;6,700000000E2;A;
2,291901493E1;-1,764966454E1;-3,877887823E-1;6,710000000E2;A;
2,295317143E1;-1,764966454E1;-3,877887823E-1;6,720000000E2;A;
2,298732794E1;-1,763144199E1;-1,959724019E-1;6,730000000E2;A;
2,302148444E1;-1,797543270E1;-4,213566488E-1;6,740000000E2;A;
2,305564095E1;-1,789327135E1;-2,356144539E-1;6,750000000E2;A;
2,308979745E1;-1,789327135E1;-2,356144539E-1;6,760000000E2;A;
2,312395396E1;-1,789327135E1;-2,356144539E-1;6,770000000E2;A;
2,315811046E1;-1,789327135E1;-2,356144539E-1;6,780000000E2;A;
2,319226697E1;-1,789327135E1;-2,356144539E-1;6,790000000E2;A;
2,322642347E1;-1,789327135E1;-2,356144539E-1;6,800000000E2;A;
2,326057998E1;-1,789327135E1;-2,356144539E-1;6,810000000E2;A;
2,329473648E1;-1,789327135E1;-2,356144539E-1;6,820000000E2;A;
2,332889299E1;-1,789327135E1;-2,356144539E-1;6,830000000E2;A;
2,336304949E1;-1,789327135E1;-2,356144539E-1;6,840000000E2;A;
2,339720600E1;-1,789327135E1;-2,356144539E-1;6,850000000E2;A;
2,343136250E1;-1,789327135E1;-2,356144539E-1;6,860000000E2;A;
2,346551901E1;-1,789327135E1;-2,356144539E-1;6,870000000E2;A;
2,349967551E1;-1,789327135E1;-2,356144539E-1;6,880000000E2;A;
2,353383202E1;-1,789327135E1;-2,356144539E-1;6,890000000E2;A;
2,356798852E1;-1,789327135E1;-2,356144539E-1;6,900000000E2;A;
2,360214503E1;-1,789327135E1;-2,356144539E-1;6,910000000E2;A;
2,363630153E1;-1,803329730E1;-3,513436700E-1;6,920000000E2;A;
2,367045804E1;-1,803329730E1;-3,513436700E-1;6,930000000E2;A;
2,370461454E1;-1,803329730E1;-3,513436700E-1;6,940000000E2;A;
2,373877105E1;-1,803329730E1;-3,513436700E-1;6,950000000E2;A;
2,377292755E1;-1,803329730E1;-3,513436700E-1;6,960000000E2;A;
2,380708406E1;-1,803329730E1;-3,513436700E-1;6,970000000E2;A;
2,384124056E1;-1,803329730E1;-3,513436700E-1;6,980000000E2;A;
2,387539707E1;-1,803329730E1;-3,513436700E-1;6,990000000E2;A;
2,390955357E1;-1,803329730E1;-3,513436700E-1;7,000000000E2;A;
2,394371008E1;-1,795721014E1;-2,295402685E-1;7,010000000E2;A;
2,397786658E1;-1,795721014E1;-2,295402685E-1;7,020000000E2;A;
2,401202309E1;-1,795721014E1;-2,295402685E-1;7,030000000E2;A;
2,404617959E1;-1,795721014E1;-2,295402685E-1;7,040000000E2;A;
2,408033610E1;-1,795721014E1;-2,295402685E-1;7,050000000E2;A;
2,411449261E1;-1,795721014E1;-2,295402685E-1;7,060000000E2;A;
2,414864911E1;-1,795721014E1;-2,295402685E-1;7,070000000E2;A;
2,418280562E1;-1,795721014E1;-2,295402685E-1;7,080000000E2;A;
2,421696212E1;-1,795721014E1;-2,295402685E-1;7,090000000E2;A;
2,425111863E1;-1,795721014E1;-2,295402685E-1;7,100000000E2;A;
2,428527513E1;-1,795721014E1;-2,295402685E-1;7,110000000E2;A;
2,431943164E1;-1,790541972E1;-3,634920407E-1;7,120000000E2;A;
2,435358814E1;-1,790541972E1;-3,634920407E-1;7,130000000E2;A;
2,438774465E1;-1,790541972E1;-3,634920407E-1;7,140000000E2;A;
2,442190115E1;-1,790541972E1;-3,634920407E-1;7,150000000E2;A;
2,445605766E1;-1,790541972E1;-3,634920407E-1;7,160000000E2;A;
2,449021416E1;-1,790541972E1;-3,634920407E-1;7,170000000E2;A;
2,452437067E1;-1,790541972E1;-3,634920407E-1;7,180000000E2;A;
2,455852717E1;-1,790541972E1;-3,634920407E-1;7,190000000E2;A;
2,459268368E1;-1,790541972E1;-3,634920407E-1;7,200000000E2;A;
2,462684018E1;-1,790541972E1;-3,634920407E-1;7,210000000E2;A;
2,466099669E1;-1,790541972E1;-3,634920407E-1;7,220000000E2;A;
2,469515319E1;-1,790541972E1;-3,634920407E-1;7,230000000E2;A;
2,472930970E1;-1,790541972E1;-3,634920407E-1;7,240000000E2;A;
2,476346620E1;-1,790541972E1;-3,634920407E-1;7,250000000E2;A;
2,479762271E1;-1,790541972E1;-3,634920407E-1;7,260000000E2;A;
2,483177921E1;-1,790541972E1;-3,634920407E-1;7,270000000E2;A;
2,486593572E1;-1,790541972E1;-3,634920407E-1;7,280000000E2;A;
2,490009222E1;-1,790541972E1;-3,634920407E-1;7,290000000E2;A;
2,493424873E1;-1,790541972E1;-3,634920407E-1;7,300000000E2;A;
2,496840523E1;-1,790541972E1;-3,634920407E-1;7,310000000E2;A;
2,500256174E1;-1,790541972E1;-3,634920407E-1;7,320000000E2;A;
2,503671824E1;-1,790541972E1;-3,634920407E-1;7,330000000E2;A;
2,507087475E1;-1,790541972E1;-3,634920407E-1;7,340000000E2;A;
2,510503125E1;-1,790541972E1;-3,634920407E-1;7,350000000E2;A;
2,513918776E1;-1,790541972E1;-3,634920407E-1;7,360000000E2;A;
2,517334426E1;-1,790541972E1;-3,634920407E-1;7,370000000E2;A;
2,520750077E1;-1,748821909E1;-7,257053056E-1;7,380000000E2;A;
2,524165727E1;-1,778361632E1;-4,395792050E-1;7,390000000E2;A;
2,527581378E1;-1,778361632E1;-4,395792050E-1;7,400000000E2;A;
2,530997028E1;-1,778361632E1;-4,395792050E-1;7,410000000E2;A;
2,534412679E1;-1,778361632E1;-4,395792050E-1;7,420000000E2;A;
2,537828329E1;-1,778361632E1;-4,395792050E-1;7,430000000E2;A;
2,541243980E1;-1,778361632E1;-4,395792050E-1;7,440000000E2;A;
2,544659630E1;-1,778361632E1;-4,395792050E-1;7,450000000E2;A;
2,548075281E1;-1,778361632E1;-4,395792050E-1;7,460000000E2;A;
2,551490931E1;-1,778361632E1;-4,395792050E-1;7,470000000E2;A;
2,554906582E1;-1,932422154E1;-3,577375493E-1;7,480000000E2;OUT;
2,558322232E1;-1,932422154E1;-3,577375493E-1;7,490000000E2;OUT;
2,561737883E1;-1,932422154E1;-3,577375493E-1;7,500000000E2;OUT;
2,565153533E1;-1,999717734E1;2,877245705E-2;7,510000000E2;OUT;
2,568569184E1;-2,005504195E1;9,878543588E-2;7,520000000E2;OUT;
2,571984835E1;-2,017077117E1;2,388113935E-1;7,530000000E2;OUT;
2,575400485E1;-2,017077117E1;2,388113935E-1;7,540000000E2;OUT;
2,578816136E1;-2,017077117E1;2,388113935E-1;7,550000000E2;OUT;
2,582231786E1;-2,017077117E1;2,388113935E-1;7,560000000E2;OUT;
2,585647437E1;-2,017077117E1;2,388113935E-1;7,570000000E2;OUT;
2,589063087E1;-2,017077117E1;2,388113935E-1;7,580000000E2;OUT;
2,592478738E1;-1,900772452E1;2,573536436E-1;7,590000000E2;OUT;
2,595894388E1;-1,845657212E1;-5,306919856E-2;7,600000000E2;OUT;
2,599310039E1;-1,766788710E1;-5,796051626E-1;7,610000000E2;OUT;
2,602725689E1;-1,748214490E1;-6,617665122E-1;7,620000000E2;OUT;
2,606141340E1;-1,709851214E1;-6,982116244E-1;7,630000000E2;OUT;
2,609556990E1;-1,678489236E1;-7,925213448E-1;7,640000000E2;OUT;
2,612972641E1;-1,665701477E1;-8,046697155E-1;7,650000000E2;OUT;
2,616388291E1;-1,646519839E1;-8,228922717E-1;7,660000000E2;OUT;
2,619803942E1;-1,646519839E1;-8,228922717E-1;7,670000000E2;OUT;
2,623219592E1;-1,646519839E1;-8,228922717E-1;7,680000000E2;OUT;
2,626635243E1;-1,652913719E1;-8,168180863E-1;7,690000000E2;OUT;
2,630050893E1;-1,653521137E1;-8,807568797E-1;7,700000000E2;OUT;
2,633466544E1;-1,659915017E1;-8,746826944E-1;7,710000000E2;OUT;
2,636882194E1;-1,752178696E1;-3,999371530E-1;7,720000000E2;OUT;
2,640297845E1;-1,806079099E1;3,836327607E-2;7,730000000E2;OUT;
2,643713495E1;-1,806079099E1;3,836327607E-2;7,740000000E2;OUT;
2,647129146E1;-1,806079099E1;3,836327607E-2;7,750000000E2;OUT;
2,650544796E1;-1,806079099E1;3,836327607E-2;7,760000000E2;OUT;
2,653960447E1;-1,806079099E1;3,836327607E-2;7,770000000E2;OUT;
2,657376097E1;-1,793898758E1;-3,772388813E-2;7,780000000E2;OUT;
2,660791748E1;-1,791149390E1;-4,274308342E-1;7,790000000E2;OUT;
2,664207398E1;-1,777754213E1;-3,756404115E-1;7,800000000E2;OUT;
2,667623049E1;-1,763751617E1;-2,599111954E-1;7,810000000E2;OUT;
2,671038699E1;-1,714135114E1;2,090798546E-1;7,820000000E2;OUT;
2,674454350E1;-1,705311560E1;4,587608430E-1;7,830000000E2;OUT;
2,677870000E1;-1,691308964E1;5,744900591E-1;7,840000000E2;A;
2,681285651E1;-1,691308964E1;5,744900591E-1;7,850000000E2;A;
2,684701301E1;-1,676698950E1;7,541580687E-1;7,860000000E2;A;
2,688116952E1;-1,674557000E1;3,005123292E-1;7,870000000E2;A;
2,691532602E1;-1,670912489E1;6,841450899E-1;7,880000000E2;A;
2,694948253E1;-1,670912489E1;6,841450899E-1;7,890000000E2;A;
2,698363903E1;-1,677913787E1;6,262804818E-1;7,900000000E2;A;
2,701779554E1;-1,679736043E1;4,344641015E-1;7,910000000E2;A;
2,705195204E1;-1,673342163E1;4,283899161E-1;7,920000000E2;A;
2,708610855E1;-1,676379256E1;1,086959489E-1;7,930000000E2;A;
2,712026505E1;-1,675771837E1;1,726347423E-1;7,940000000E2;A;
2,715442156E1;-1,675771837E1;1,726347423E-1;7,950000000E2;A;
2,718857806E1;-1,675771837E1;1,726347423E-1;7,960000000E2;A;
2,722273457E1;-1,675771837E1;1,726347423E-1;7,970000000E2;A;
2,725689107E1;-1,675771837E1;1,726347423E-1;7,980000000E2;A;
2,729104758E1;-1,675771837E1;1,726347423E-1;7,990000000E2;A;
2,732520409E1;-1,675771837E1;1,726347423E-1;8,000000000E2;A;
2,735936059E1;-1,675771837E1;1,726347423E-1;8,010000000E2;A;
2,739351710E1;-1,675771837E1;1,726347423E-1;8,020000000E2;A;
2,742767360E1;-1,675771837E1;1,726347423E-1;8,030000000E2;A;
2,746183011E1;-1,675771837E1;1,726347423E-1;8,040000000E2;A;
2,749598661E1;-1,675771837E1;1,726347423E-1;8,050000000E2;A;
2,753014312E1;-1,675771837E1;1,726347423E-1;8,060000000E2;A;
2,756429962E1;-1,675771837E1;1,726347423E-1;8,070000000E2;A;
2,759845613E1;-1,675771837E1;1,726347423E-1;8,080000000E2;A;
2,763261263E1;-1,675771837E1;1,726347423E-1;8,090000000E2;A;
2,766676914E1;-1,675771837E1;1,726347423E-1;8,100000000E2;A;
2,770092564E1;-1,675771837E1;1,726347423E-1;8,110000000E2;A;
2,773508215E1;-1,675771837E1;1,726347423E-1;8,120000000E2;A;
2,776923865E1;-1,675771837E1;1,726347423E-1;8,130000000E2;A;
2,780339516E1;-1,685810228E1;-2,049238330E-1;8,140000000E2;A;
2,783755166E1;-1,685810228E1;-2,049238330E-1;8,150000000E2;A;
2,787170817E1;-1,685810228E1;-2,049238330E-1;8,160000000E2;A;
2,790586467E1;-1,685810228E1;-2,049238330E-1;8,170000000E2;A;
2,794002118E1;-1,685810228E1;-2,049238330E-1;8,180000000E2;A;
2,797417768E1;-1,685810228E1;-2,049238330E-1;8,190000000E2;A;
2,800833419E1;-1,685810228E1;-2,049238330E-1;8,200000000E2;A;
2,804249069E1;-1,659019874E1;-1,013429876E-1;8,210000000E2;A;
2,807664720E1;-1,678808930E1;-1,470592249E-1;8,220000000E2;A;
2,811080370E1;-1,678808930E1;-1,470592249E-1;8,230000000E2;A;
2,814496021E1;-1,678808930E1;-1,470592249E-1;8,240000000E2;A;
2,817911671E1;-1,678808930E1;-1,470592249E-1;8,250000000E2;A;
2,821327322E1;-1,678808930E1;-1,470592249E-1;8,260000000E2;A;
2,824742972E1;-1,678808930E1;-1,470592249E-1;8,270000000E2;A;
2,828158623E1;-1,678808930E1;-1,470592249E-1;8,280000000E2;A;
2,831574273E1;-1,678808930E1;-1,470592249E-1;8,290000000E2;A;
2,834989924E1;-1,702562192E1;6,905389692E-2;8,300000000E2;A;
2,838405574E1;-1,702562192E1;6,905389692E-2;8,310000000E2;A;
2,841821225E1;-1,702562192E1;6,905389692E-2;8,320000000E2;A;
2,845236875E1;-1,700132518E1;3,248090707E-1;8,330000000E2;A;
2,848652526E1;-1,700132518E1;3,248090707E-1;8,340000000E2;A;
2,852068176E1;-1,700132518E1;3,248090707E-1;8,350000000E2;A;
2,855483827E1;-1,694953475E1;1,908572984E-1;8,360000000E2;A;
2,858899477E1;-1,694953475E1;1,908572984E-1;8,370000000E2;A;
2,862315128E1;-1,690989270E1;-7,097206073E-2;8,380000000E2;A;
2,865730778E1;-1,690989270E1;-7,097206073E-2;8,390000000E2;A;
2,869146429E1;-1,690989270E1;-7,097206073E-2;8,400000000E2;A;
2,872562079E1;-1,690989270E1;-7,097206073E-2;8,410000000E2;A;
2,875977730E1;-1,690989270E1;-7,097206073E-2;8,420000000E2;A;
2,879393380E1;-1,690989270E1;-7,097206073E-2;8,430000000E2;A;
2,882809031E1;-1,683987972E1;-1,310745266E-2;8,440000000E2;A;
2,886224681E1;-1,700132518E1;3,248090707E-1;8,450000000E2;A;
2,889640332E1;-1,682165717E1;1,787089277E-1;8,460000000E2;A;
2,893055983E1;-1,682165717E1;1,787089277E-1;8,470000000E2;A;
2,896471633E1;-1,682165717E1;1,787089277E-1;8,480000000E2;A;
2,899887284E1;-1,682165717E1;1,787089277E-1;8,490000000E2;A;
2,903302934E1;-1,682165717E1;1,787089277E-1;8,500000000E2;A;
2,906718585E1;-1,682165717E1;1,787089277E-1;8,510000000E2;A;
2,910134235E1;-1,682165717E1;1,787089277E-1;8,520000000E2;A;
2,913549886E1;-1,682165717E1;1,787089277E-1;8,530000000E2;A;
2,916965536E1;-1,682165717E1;1,787089277E-1;8,540000000E2;A;
2,920381187E1;-1,682165717E1;1,787089277E-1;8,550000000E2;A;
2,923796837E1;-1,682165717E1;1,787089277E-1;8,560000000E2;A;
2,927212488E1;-1,682165717E1;1,787089277E-1;8,570000000E2;A;
2,930628138E1;-1,682165717E1;1,787089277E-1;8,580000000E2;A;
2,934043789E1;-1,682165717E1;1,787089277E-1;8,590000000E2;A;
2,937459439E1;-1,682165717E1;1,787089277E-1;8,600000000E2;A;
2,940875090E1;-1,682165717E1;1,787089277E-1;8,610000000E2;A;
2,944290740E1;-1,682165717E1;1,787089277E-1;8,620000000E2;A;
2,947706391E1;-1,682165717E1;1,787089277E-1;8,630000000E2;A;
2,951122041E1;-1,682165717E1;1,787089277E-1;8,640000000E2;A;
2,954537692E1;-1,682165717E1;1,787089277E-1;8,650000000E2;A;
2,957953342E1;-1,682165717E1;1,787089277E-1;8,660000000E2;A;
2,961368993E1;-1,682165717E1;1,787089277E-1;8,670000000E2;A;
2,964784643E1;-1,682165717E1;1,787089277E-1;8,680000000E2;A;
2,968200294E1;-1,682165717E1;1,787089277E-1;8,690000000E2;A;
2,971615944E1;-1,682165717E1;1,787089277E-1;8,700000000E2;A;
2,975031595E1;-1,682165717E1;1,787089277E-1;8,710000000E2;A;
2,978447245E1;-1,682165717E1;1,787089277E-1;8,720000000E2;A;
2,981862896E1;-1,682165717E1;1,787089277E-1;8,730000000E2;A;
2,985278546E1;-1,682165717E1;1,787089277E-1;8,740000000E2;A;
2,988694197E1;-1,754640339E1;6,991707063E-1;8,750000000E2;OUT;
2,992109847E1;-1,712920276E1;3,369574415E-1;8,760000000E2;OUT;
2,995525498E1;-1,712312858E1;4,008962349E-1;8,770000000E2;OUT;
2,998941148E1;-1,712312858E1;4,008962349E-1;8,780000000E2;OUT;
3,002356799E1;-1,712312858E1;4,008962349E-1;8,790000000E2;OUT;
3,005772449E1;-1,766820679E1;7,752578705E-1;8,800000000E2;OUT;
