t;x;y;frame;Feeder;Comments
1,354688021E1;1,423246304E1;-2,470917527E-1;4,060000000E2;C;
1,358024691E1;1,453352785E1;-2,728470537E-1;4,070000000E2;C;
1,361361361E1;1,453352785E1;-2,728470537E-1;4,080000000E2;C;
1,364698031E1;1,496016964E1;-2,486915130E-1;4,090000000E2;C;
1,368034701E1;1,496016964E1;-2,486915130E-1;4,100000000E2;C;
1,371371371E1;1,496016964E1;-2,486915130E-1;4,110000000E2;C;
1,374708041E1;1,496016964E1;-2,486915130E-1;4,120000000E2;C;
1,378044711E1;1,496016964E1;-2,486915130E-1;4,130000000E2;C;
1,381381381E1;1,483974372E1;-2,383893926E-1;4,140000000E2;C;
1,384718051E1;1,502038260E1;-2,538425732E-1;4,150000000E2;C;
1,388054721E1;1,502038260E1;-2,538425732E-1;4,160000000E2;C;
1,391391391E1;1,502038260E1;-2,538425732E-1;4,170000000E2;C;
1,394728061E1;1,502038260E1;-2,538425732E-1;4,180000000E2;C;
1,398064731E1;1,502038260E1;-2,538425732E-1;4,190000000E2;C;
1,401401401E1;1,502038260E1;-2,538425732E-1;4,200000000E2;C;
1,404738071E1;1,476407757E1;-4,138772185E-1;4,210000000E2;C;
1,408074741E1;1,476407757E1;-4,138772185E-1;4,220000000E2;C;
1,411411411E1;1,476407757E1;-4,138772185E-1;4,230000000E2;C;
1,414748081E1;1,487935244E1;-4,843923009E-1;4,240000000E2;C;
1,418084751E1;1,487935244E1;-4,843923009E-1;4,250000000E2;C;
1,421421421E1;1,487935244E1;-4,843923009E-1;4,260000000E2;C;
1,424758091E1;1,493956540E1;-4,895433611E-1;4,270000000E2;C;
1,428094761E1;1,189605940E1;8,019321232E-1;4,280000000E2;OUT;
1,431431431E1;8,004420869E0;2,105309488E0;4,290000000E2;OUT;
1,434768101E1;8,275827299E0;4,568889871E0;4,300000000E2;OUT;
1,438104771E1;5,968730262E0;5,251484914E0;4,310000000E2;OUT;
1,441441441E1;7,847233965E0;5,939934577E0;4,320000000E2;OUT;
1,444778111E1;7,847233965E0;5,939934577E0;4,330000000E2;OUT;
1,448114781E1;7,847233965E0;5,939934577E0;4,340000000E2;OUT;
1,451451451E1;7,847233965E0;5,939934577E0;4,350000000E2;OUT;
1,454788121E1;7,847233965E0;5,939934577E0;4,360000000E2;OUT;
1,458124791E1;8,349541902E0;6,139577943E0;4,370000000E2;OUT;
1,461461461E1;8,318635541E0;5,778300171E0;4,380000000E2;OUT;
1,464798131E1;8,258422579E0;5,783451231E0;4,390000000E2;OUT;
1,468134801E1;8,313484480E0;5,718087209E0;4,400000000E2;OUT;
1,471471471E1;8,248120458E0;5,663025307E0;4,410000000E2;OUT;
1,474808141E1;8,248120458E0;5,663025307E0;4,420000000E2;OUT;
1,478144811E1;8,248120458E0;5,663025307E0;4,430000000E2;OUT;
1,481481481E1;8,248120458E0;5,663025307E0;4,440000000E2;OUT;
1,484818151E1;8,248120458E0;5,663025307E0;4,450000000E2;OUT;
1,488154821E1;1,098381083E1;3,609385558E0;4,460000000E2;OUT;
1,491491491E1;1,324969938E1;2,445086818E0;4,470000000E2;OUT;
1,494828161E1;1,777117438E1;-3,936585700E-3;4,480000000E2;OUT;
1,498164831E1;1,669249212E1;1,489954598E-1;4,490000000E2;OUT;
1,501501502E1;1,586336407E1;-3,259574159E-1;4,500000000E2;C;
1,504838172E1;1,588396831E1;-8,510556783E-2;4,510000000E2;C;
1,508174842E1;1,576354239E1;-7,480344745E-2;4,520000000E2;C;
1,511511512E1;1,563796540E1;-1,247142891E-1;4,530000000E2;C;
1,514848182E1;1,551238842E1;-1,746251307E-1;4,540000000E2;C;
1,518184852E1;1,532144741E1;-2,795978742E-1;4,550000000E2;C;
1,521521522E1;1,532144741E1;-2,795978742E-1;4,560000000E2;C;
1,524858192E1;1,532144741E1;-2,795978742E-1;4,570000000E2;C;
1,528194862E1;1,531629635E1;-3,398108362E-1;4,580000000E2;C;
1,531531532E1;1,531629635E1;-3,398108362E-1;4,590000000E2;C;
1,534868202E1;1,531629635E1;-3,398108362E-1;4,600000000E2;C;
1,538204872E1;1,532144741E1;-2,795978742E-1;4,610000000E2;C;
1,541541542E1;1,532144741E1;-2,795978742E-1;4,620000000E2;C;
1,544878212E1;1,532144741E1;-2,795978742E-1;4,630000000E2;C;
1,548214882E1;1,532144741E1;-2,795978742E-1;4,640000000E2;C;
1,551551552E1;1,532144741E1;-2,795978742E-1;4,650000000E2;C;
1,554888222E1;1,532144741E1;-2,795978742E-1;4,660000000E2;C;
1,558224892E1;1,532144741E1;-2,795978742E-1;4,670000000E2;C;
1,561561562E1;1,532144741E1;-2,795978742E-1;4,680000000E2;C;
1,564898232E1;1,546247758E1;-4,904814649E-2;4,690000000E2;C;
1,568234902E1;1,472446885E1;-1,678743102E-1;4,700000000E2;C;
1,571571572E1;1,472446885E1;-1,678743102E-1;4,710000000E2;C;
1,574908242E1;1,478468182E1;-1,730253704E-1;4,720000000E2;C;
1,578244912E1;1,478468182E1;-1,730253704E-1;4,730000000E2;C;
1,581581582E1;1,478468182E1;-1,730253704E-1;4,740000000E2;C;
1,584918252E1;1,478468182E1;-1,730253704E-1;4,750000000E2;C;
1,588254922E1;1,521647467E1;-8,865686774E-2;4,760000000E2;C;
1,591591592E1;1,461434505E1;-3,714626582E-2;4,770000000E2;C;
1,594928262E1;1,412233923E1;-1,163637083E-1;4,780000000E2;C;
1,598264932E1;1,412233923E1;-1,163637083E-1;4,790000000E2;C;
1,601601602E1;1,406212627E1;-1,112126481E-1;4,800000000E2;C;
1,604938272E1;1,369569744E1;-1,405192490E-1;4,810000000E2;C;
1,608274942E1;1,363033342E1;-1,955811508E-1;4,820000000E2;C;
1,611611612E1;1,363033342E1;-1,955811508E-1;4,830000000E2;C;
1,614948282E1;1,363033342E1;-1,955811508E-1;4,840000000E2;C;
1,618284952E1;1,369054638E1;-2,007322110E-1;4,850000000E2;C;
1,621621622E1;1,393139823E1;-2,213364518E-1;4,860000000E2;C;
1,624958292E1;1,393139823E1;-2,213364518E-1;4,870000000E2;C;
1,628294962E1;1,393139823E1;-2,213364518E-1;4,880000000E2;C;
1,631631632E1;1,393139823E1;-2,213364518E-1;4,890000000E2;C;
1,634968302E1;1,393139823E1;-2,213364518E-1;4,900000000E2;C;
1,638304972E1;1,399161119E1;-2,264875120E-1;4,910000000E2;C;
1,641641642E1;1,399161119E1;-2,264875120E-1;4,920000000E2;C;
1,644978312E1;1,399161119E1;-2,264875120E-1;4,930000000E2;C;
1,648314982E1;1,399161119E1;-2,264875120E-1;4,940000000E2;C;
1,651651652E1;1,399161119E1;-2,264875120E-1;4,950000000E2;C;
1,654988322E1;1,399161119E1;-2,264875120E-1;4,960000000E2;C;
1,658324992E1;1,399161119E1;-2,264875120E-1;4,970000000E2;C;
1,661661662E1;1,399161119E1;-2,264875120E-1;4,980000000E2;C;
1,664998332E1;1,399161119E1;-2,264875120E-1;4,990000000E2;C;
1,668335002E1;1,399161119E1;-2,264875120E-1;5,000000000E2;C;
1,671671672E1;1,397615801E1;-4,071263980E-1;5,010000000E2;C;
1,675008342E1;1,397615801E1;-4,071263980E-1;5,020000000E2;C;
1,678345012E1;1,397615801E1;-4,071263980E-1;5,030000000E2;C;
1,681681682E1;1,415679689E1;-4,225795786E-1;5,040000000E2;C;
1,685018352E1;1,415679689E1;-4,225795786E-1;5,050000000E2;C;
1,688355022E1;1,415679689E1;-4,225795786E-1;5,060000000E2;C;
1,691691692E1;1,415679689E1;-4,225795786E-1;5,070000000E2;C;
1,695028362E1;1,415679689E1;-4,225795786E-1;5,080000000E2;C;
1,698365032E1;1,415679689E1;-4,225795786E-1;5,090000000E2;C;
1,701701702E1;1,415679689E1;-4,225795786E-1;5,100000000E2;C;
1,705038372E1;1,415679689E1;-4,225795786E-1;5,110000000E2;C;
1,708375042E1;1,415679689E1;-4,225795786E-1;5,120000000E2;C;
1,711711712E1;1,403637097E1;-4,122774582E-1;5,130000000E2;C;
1,715048382E1;1,403637097E1;-4,122774582E-1;5,140000000E2;C;
1,718385052E1;1,408628181E1;-5,378544424E-1;5,150000000E2;C;
1,721721722E1;1,405182415E1;-2,316385722E-1;5,160000000E2;C;
1,725058392E1;1,405182415E1;-2,316385722E-1;5,170000000E2;C;
1,728395062E1;1,405182415E1;-2,316385722E-1;5,180000000E2;C;
1,731731732E1;1,405182415E1;-2,316385722E-1;5,190000000E2;C;
1,735068402E1;1,405182415E1;-2,316385722E-1;5,200000000E2;C;
1,738405072E1;1,423761410E1;-1,868787907E-1;5,210000000E2;C;
1,741741742E1;1,423761410E1;-1,868787907E-1;5,220000000E2;C;
1,745078412E1;1,423761410E1;-1,868787907E-1;5,230000000E2;C;
1,748415082E1;1,423761410E1;-1,868787907E-1;5,240000000E2;C;
1,751751752E1;1,423761410E1;-1,868787907E-1;5,250000000E2;C;
1,755088422E1;1,423761410E1;-1,868787907E-1;5,260000000E2;C;
1,758425092E1;1,423761410E1;-1,868787907E-1;5,270000000E2;C;
1,761761762E1;1,423761410E1;-1,868787907E-1;5,280000000E2;C;
1,765098432E1;1,436834214E1;-7,675498707E-2;5,290000000E2;C;
1,768435102E1;1,436834214E1;-7,675498707E-2;5,300000000E2;C;
1,771771772E1;1,436834214E1;-7,675498707E-2;5,310000000E2;C;
1,775108442E1;1,436834214E1;-7,675498707E-2;5,320000000E2;C;
1,778445112E1;1,436834214E1;-7,675498707E-2;5,330000000E2;C;
1,781781782E1;1,436834214E1;-7,675498707E-2;5,340000000E2;C;
1,785118452E1;1,436834214E1;-7,675498707E-2;5,350000000E2;C;
1,788455122E1;1,436834214E1;-7,675498707E-2;5,360000000E2;C;
1,791791792E1;1,436834214E1;-7,675498707E-2;5,370000000E2;C;
1,795128462E1;1,436834214E1;-7,675498707E-2;5,380000000E2;C;
1,798465132E1;1,436834214E1;-7,675498707E-2;5,390000000E2;C;
1,801801802E1;1,436834214E1;-7,675498707E-2;5,400000000E2;C;
1,805138472E1;1,436834214E1;-7,675498707E-2;5,410000000E2;C;
1,808475142E1;1,436834214E1;-7,675498707E-2;5,420000000E2;C;
1,811811812E1;1,436834214E1;-7,675498707E-2;5,430000000E2;C;
1,815148482E1;1,436834214E1;-7,675498707E-2;5,440000000E2;C;
1,818485152E1;1,436834214E1;-7,675498707E-2;5,450000000E2;C;
1,821821822E1;1,436834214E1;-7,675498707E-2;5,460000000E2;C;
1,825158492E1;1,436834214E1;-7,675498707E-2;5,470000000E2;C;
1,828495162E1;1,436834214E1;-7,675498707E-2;5,480000000E2;C;
1,831831832E1;1,442855510E1;-8,190604727E-2;5,490000000E2;C;
1,835168502E1;1,442855510E1;-8,190604727E-2;5,500000000E2;C;
1,838505172E1;1,442855510E1;-8,190604727E-2;5,510000000E2;C;
1,841841842E1;1,880154555E1;6,964149575E-1;5,520000000E2;OUT;
1,845178512E1;1,932960879E1;1,197123134E0;5,530000000E2;OUT;
1,848515182E1;2,047170353E1;2,494453237E0;5,540000000E2;OUT;
1,851851852E1;2,024985616E1;2,028202722E0;5,550000000E2;OUT;
1,855188522E1;2,089479402E1;3,186102420E0;5,560000000E2;OUT;
1,858525192E1;2,100491783E1;3,055374376E0;5,570000000E2;OUT;
1,861861862E1;2,100491783E1;3,055374376E0;5,580000000E2;OUT;
1,865198532E1;2,091379850E1;2,699247664E0;5,590000000E2;OUT;
1,868535202E1;2,091379850E1;2,699247664E0;5,600000000E2;OUT;
1,871871872E1;2,091379850E1;2,699247664E0;5,610000000E2;OUT;
1,875208542E1;2,078307046E1;2,589123860E0;5,620000000E2;OUT;
1,881881882E1;2,078307046E1;2,589123860E0;5,640000000E2;OUT;
1,885218552E1;2,074346174E1;2,835126769E0;5,650000000E2;OUT;
1,888555222E1;2,087934084E1;3,005463534E0;5,660000000E2;OUT;
1,891891892E1;2,087934084E1;3,005463534E0;5,670000000E2;OUT;
1,895228562E1;2,081912788E1;3,010614594E0;5,680000000E2;OUT;
1,898565232E1;2,081912788E1;3,010614594E0;5,690000000E2;OUT;
1,901901902E1;2,079337258E1;2,709549784E0;5,700000000E2;OUT;
1,905238572E1;2,079337258E1;2,709549784E0;5,710000000E2;OUT;
1,908575242E1;2,079337258E1;2,709549784E0;5,720000000E2;OUT;
1,911911912E1;2,078822152E1;2,649336822E0;5,730000000E2;OUT;
1,915248582E1;2,078822152E1;2,649336822E0;5,740000000E2;OUT;
1,918585252E1;2,078822152E1;2,649336822E0;5,750000000E2;OUT;
1,921921922E1;2,078822152E1;2,649336822E0;5,760000000E2;OUT;
1,925258592E1;2,115465035E1;2,678643423E0;5,770000000E2;OUT;
1,928595262E1;2,115465035E1;2,678643423E0;5,780000000E2;OUT;
1,931931932E1;2,115465035E1;2,678643423E0;5,790000000E2;OUT;
1,935268602E1;2,115465035E1;2,678643423E0;5,800000000E2;OUT;
1,938605272E1;2,115465035E1;2,678643423E0;5,810000000E2;OUT;
1,941941942E1;2,121486331E1;2,673492363E0;5,820000000E2;OUT;
1,945278612E1;2,127507627E1;2,668341303E0;5,830000000E2;OUT;
1,948615282E1;2,127507627E1;2,668341303E0;5,840000000E2;OUT;
1,951951952E1;2,121486331E1;2,673492363E0;5,850000000E2;OUT;
1,955288622E1;2,127507627E1;2,668341303E0;5,860000000E2;OUT;
1,958625292E1;2,127507627E1;2,668341303E0;5,870000000E2;OUT;
1,961961962E1;2,154168342E1;2,948801872E0;5,880000000E2;OUT;
1,965298632E1;2,167756253E1;3,119138638E0;5,890000000E2;OUT;
1,968635302E1;2,180313951E1;3,169049479E0;5,900000000E2;OUT;
1,971971972E1;2,198892946E1;3,213809261E0;5,910000000E2;OUT;
1,975308642E1;2,241557125E1;3,237964802E0;5,920000000E2;OUT;
1,978645312E1;2,241557125E1;3,237964802E0;5,930000000E2;OUT;
1,981981982E1;2,235535829E1;3,243115862E0;5,940000000E2;OUT;
1,985318652E1;2,209905326E1;3,083081216E0;5,950000000E2;OUT;
1,988655322E1;2,209905326E1;3,083081216E0;5,960000000E2;OUT;
1,991991992E1;2,197862734E1;3,093383337E0;5,970000000E2;OUT;
1,995328662E1;2,197862734E1;3,093383337E0;5,980000000E2;OUT;
1,998665332E1;2,225908791E1;2,826776188E0;5,990000000E2;OUT;
2,002002002E1;2,238466489E1;2,876687029E0;6,000000000E2;OUT;
2,008675342E1;2,246548209E1;3,112387817E0;6,020000000E2;OUT;
2,012012012E1;2,240526913E1;3,117538877E0;6,030000000E2;OUT;
2,015348682E1;2,240526913E1;3,117538877E0;6,040000000E2;OUT;
2,018685352E1;2,209905326E1;3,083081216E0;6,050000000E2;OUT;
2,022022022E1;2,209905326E1;3,083081216E0;6,060000000E2;OUT;
2,025358692E1;2,209905326E1;3,083081216E0;6,070000000E2;OUT;
2,028695362E1;2,209905326E1;3,083081216E0;6,080000000E2;OUT;
2,032032032E1;2,203368924E1;3,028019315E0;6,090000000E2;OUT;
2,035368702E1;2,209390220E1;3,022868254E0;6,100000000E2;OUT;
2,038705372E1;2,209390220E1;3,022868254E0;6,110000000E2;OUT;
2,042042042E1;2,209390220E1;3,022868254E0;6,120000000E2;OUT;
2,045378712E1;2,215411516E1;3,017717194E0;6,130000000E2;OUT;
2,048715382E1;2,245517997E1;2,991961893E0;6,140000000E2;OUT;
2,052052052E1;2,227454109E1;3,007415074E0;6,150000000E2;OUT;
2,055388722E1;2,227454109E1;3,007415074E0;6,160000000E2;OUT;
2,058725392E1;2,227454109E1;3,007415074E0;6,170000000E2;OUT;
2,062062062E1;2,227454109E1;3,007415074E0;6,180000000E2;OUT;
2,065398732E1;2,227454109E1;3,007415074E0;6,190000000E2;OUT;
2,068735402E1;2,227454109E1;3,007415074E0;6,200000000E2;OUT;
2,072072072E1;2,227454109E1;3,007415074E0;6,210000000E2;OUT;
2,075408742E1;2,245517997E1;2,991961893E0;6,220000000E2;OUT;
2,078745412E1;2,245517997E1;2,991961893E0;6,230000000E2;OUT;
2,082082082E1;2,244487785E1;2,871535969E0;6,240000000E2;OUT;
2,085418752E1;2,244487785E1;2,871535969E0;6,250000000E2;OUT;
2,088755422E1;2,238466489E1;2,876687029E0;6,260000000E2;OUT;
2,092092092E1;2,246033103E1;3,052174855E0;6,270000000E2;OUT;
2,095428762E1;2,246033103E1;3,052174855E0;6,280000000E2;OUT;
2,098765432E1;2,246033103E1;3,052174855E0;6,290000000E2;OUT;
2,102102102E1;2,240011807E1;3,057325915E0;6,300000000E2;OUT;
2,105438772E1;2,240011807E1;3,057325915E0;6,310000000E2;OUT;
2,108775442E1;2,240011807E1;3,057325915E0;6,320000000E2;OUT;
2,112112112E1;2,240011807E1;3,057325915E0;6,330000000E2;OUT;
2,115448782E1;2,233990511E1;3,062476976E0;6,340000000E2;OUT;
2,118785452E1;2,215926622E1;3,077930156E0;6,350000000E2;OUT;
2,122122122E1;2,215926622E1;3,077930156E0;6,360000000E2;OUT;
2,125458792E1;2,226263921E1;2,159282545E0;6,370000000E2;OUT;
2,128795462E1;2,371450112E1;2,823576667E0;6,380000000E2;OUT;
2,132132132E1;2,376511552E1;-1,547814019E0;6,390000000E2;OUT;
