t;x;y;frame;Feeder;Comments
1,541541542E1;2,329109363E0;1,475102596E0;4,620000000E2;OUT;
1,544878212E1;3,493664044E0;1,708013533E0;4,630000000E2;OUT;
1,548214882E1;3,493664044E0;1,708013533E0;4,640000000E2;OUT;
1,551551552E1;3,416027065E0;1,552739575E0;4,650000000E2;OUT;
1,554888222E1;3,416027065E0;1,552739575E0;4,660000000E2;OUT;
1,558224892E1;3,183116129E0;1,164554681E0;4,670000000E2;OUT;
1,561561562E1;3,183116129E0;1,164554681E0;4,680000000E2;OUT;
1,564898232E1;3,105479150E0;1,242191660E0;4,690000000E2;OUT;
1,568234902E1;2,872568214E0;1,475102596E0;4,700000000E2;OUT;
1,571571572E1;2,794931235E0;1,552739575E0;4,710000000E2;OUT;
1,574908242E1;2,794931235E0;1,552739575E0;4,720000000E2;OUT;
1,578244912E1;2,794931235E0;1,552739575E0;4,730000000E2;OUT;
1,581581582E1;2,794931235E0;1,552739575E0;4,740000000E2;OUT;
1,584918252E1;2,794931235E0;1,552739575E0;4,750000000E2;OUT;
1,588254922E1;2,794931235E0;1,552739575E0;4,760000000E2;OUT;
1,591591592E1;2,717294257E0;1,475102596E0;4,770000000E2;OUT;
1,594928262E1;2,717294257E0;1,242191660E0;4,780000000E2;OUT;
1,598264932E1;1,009280724E0;1,552739575E0;4,790000000E2;OUT;
1,601601602E1;-4,658218726E-1;1,863287490E0;4,800000000E2;OUT;
1,604938272E1;-4,658218726E-1;1,863287490E0;4,810000000E2;OUT;
1,608274942E1;-4,658218726E-1;1,863287490E0;4,820000000E2;OUT;
1,611611612E1;-4,658218726E-1;1,863287490E0;4,830000000E2;OUT;
1,614948282E1;-4,658218726E-1;1,863287490E0;4,840000000E2;OUT;
1,618284952E1;2,329109363E-1;2,096198427E0;4,850000000E2;OUT;
1,621621622E1;2,329109363E-1;2,096198427E0;4,860000000E2;OUT;
1,624958292E1;6,987328088E-1;1,940924469E0;4,870000000E2;OUT;
1,628294962E1;6,987328088E-1;1,940924469E0;4,880000000E2;OUT;
1,631631632E1;6,987328088E-1;1,940924469E0;4,890000000E2;OUT;
1,634968302E1;1,475102596E0;1,940924469E0;4,900000000E2;OUT;
1,638304972E1;2,950205193E0;1,319828639E0;4,910000000E2;OUT;
1,641641642E1;3,493664044E0;1,552739575E0;4,920000000E2;OUT;
1,644978312E1;3,804211959E0;1,552739575E0;4,930000000E2;OUT;
1,648314982E1;3,804211959E0;1,552739575E0;4,940000000E2;OUT;
1,651651652E1;3,804211959E0;1,397465618E0;4,950000000E2;OUT;
1,654988322E1;3,804211959E0;1,319828639E0;4,960000000E2;OUT;
1,658324992E1;3,804211959E0;1,319828639E0;4,970000000E2;OUT;
1,661661662E1;3,804211959E0;1,319828639E0;4,980000000E2;OUT;
1,664998332E1;3,726574980E0;1,397465618E0;4,990000000E2;OUT;
1,668335002E1;3,804211959E0;1,242191660E0;5,000000000E2;OUT;
1,671671672E1;4,270033832E0;3,105479150E-1;5,010000000E2;OUT;
1,675008342E1;4,270033832E0;3,105479150E-1;5,020000000E2;OUT;
1,678345012E1;4,270033832E0;3,105479150E-1;5,030000000E2;OUT;
1,681681682E1;4,270033832E0;3,105479150E-1;5,040000000E2;OUT;
1,685018352E1;4,270033832E0;7,763697876E-2;5,050000000E2;OUT;
1,688355022E1;4,270033832E0;-4,658218726E-1;5,060000000E2;OUT;
1,691691692E1;2,950205193E0;-8,540067664E-1;5,070000000E2;OUT;
1,695028362E1;2,096198427E0;-1,940924469E0;5,080000000E2;OUT;
1,698365032E1;1,397465618E0;-1,242191660E0;5,090000000E2;B;
1,701701702E1;1,397465618E0;-1,242191660E0;5,100000000E2;B;
1,705038372E1;7,763697876E-1;-1,242191660E0;5,110000000E2;B;
1,708375042E1;0,000000000E0;-1,242191660E0;5,120000000E2;B;
1,711711712E1;2,329109363E-1;-1,009280724E0;5,130000000E2;B;
1,715048382E1;2,329109363E-1;-1,164554681E0;5,140000000E2;B;
1,718385052E1;2,329109363E-1;-1,475102596E0;5,150000000E2;B;
1,721721722E1;3,881848938E-1;-2,329109363E0;5,160000000E2;B;
1,725058392E1;3,881848938E-1;-2,329109363E0;5,170000000E2;B;
1,728395062E1;3,105479150E-1;-2,018561448E0;5,180000000E2;B;
1,731731732E1;2,329109363E-1;-2,018561448E0;5,190000000E2;B;
1,735068402E1;2,329109363E-1;-2,018561448E0;5,200000000E2;B;
1,738405072E1;1,552739575E-1;-1,940924469E0;5,210000000E2;B;
1,741741742E1;1,552739575E-1;-1,940924469E0;5,220000000E2;B;
1,745078412E1;1,552739575E-1;-1,552739575E0;5,230000000E2;B;
1,748415082E1;1,552739575E-1;-1,552739575E0;5,240000000E2;B;
1,751751752E1;2,329109363E-1;-1,552739575E0;5,250000000E2;B;
1,755088422E1;2,329109363E-1;-1,552739575E0;5,260000000E2;B;
1,758425092E1;3,105479150E-1;-1,552739575E0;5,270000000E2;B;
1,761761762E1;3,105479150E-1;-1,552739575E0;5,280000000E2;B;
1,765098432E1;3,105479150E-1;-1,552739575E0;5,290000000E2;B;
1,768435102E1;3,881848938E-1;-1,552739575E0;5,300000000E2;B;
1,771771772E1;9,316437451E-1;-1,475102596E0;5,310000000E2;B;
1,775108442E1;1,164554681E0;-1,397465618E0;5,320000000E2;B;
1,778445112E1;1,164554681E0;-1,397465618E0;5,330000000E2;B;
1,781781782E1;9,316437451E-1;-1,552739575E0;5,340000000E2;B;
1,785118452E1;9,316437451E-1;-1,630376554E0;5,350000000E2;B;
1,788455122E1;9,316437451E-1;-1,630376554E0;5,360000000E2;B;
1,791791792E1;1,164554681E0;-1,552739575E0;5,370000000E2;B;
1,795128462E1;1,164554681E0;-1,552739575E0;5,380000000E2;B;
1,798465132E1;8,540067664E-1;-1,475102596E0;5,390000000E2;B;
1,801801802E1;8,540067664E-1;-1,475102596E0;5,400000000E2;B;
1,805138472E1;8,540067664E-1;-1,475102596E0;5,410000000E2;B;
1,808475142E1;7,763697876E-1;-1,552739575E0;5,420000000E2;B;
1,811811812E1;6,987328088E-1;-1,552739575E0;5,430000000E2;B;
1,815148482E1;6,987328088E-1;-1,552739575E0;5,440000000E2;B;
1,818485152E1;6,210958301E-1;-1,708013533E0;5,450000000E2;B;
1,825158492E1;6,987328088E-1;-1,242191660E0;5,470000000E2;B;
1,828495162E1;6,987328088E-1;-1,242191660E0;5,480000000E2;B;
1,831831832E1;7,763697876E-1;-1,164554681E0;5,490000000E2;B;
1,835168502E1;7,763697876E-1;-1,630376554E0;5,500000000E2;B;
1,838505172E1;7,763697876E-1;-1,708013533E0;5,510000000E2;B;
1,841841842E1;7,763697876E-1;-1,475102596E0;5,520000000E2;B;
1,845178512E1;7,763697876E-1;-1,475102596E0;5,530000000E2;B;
1,848515182E1;7,763697876E-1;-1,475102596E0;5,540000000E2;B;
1,851851852E1;7,763697876E-1;-1,475102596E0;5,550000000E2;B;
1,855188522E1;7,763697876E-1;-1,475102596E0;5,560000000E2;B;
1,858525192E1;7,763697876E-1;-1,552739575E0;5,570000000E2;B;
1,861861862E1;6,210958301E-1;-1,708013533E0;5,580000000E2;B;
1,865198532E1;6,210958301E-1;-1,785650511E0;5,590000000E2;B;
1,868535202E1;6,210958301E-1;-1,785650511E0;5,600000000E2;B;
1,871871872E1;6,210958301E-1;-1,630376554E0;5,610000000E2;B;
1,875208542E1;6,210958301E-1;-1,785650511E0;5,620000000E2;B;
1,878545212E1;7,763697876E-1;-1,708013533E0;5,630000000E2;B;
1,881881882E1;8,540067664E-1;-1,630376554E0;5,640000000E2;B;
1,885218552E1;8,540067664E-1;-1,630376554E0;5,650000000E2;B;
1,888555222E1;7,763697876E-1;-1,552739575E0;5,660000000E2;B;
1,891891892E1;1,086917703E0;-1,630376554E0;5,670000000E2;B;
1,895228562E1;1,086917703E0;-1,630376554E0;5,680000000E2;B;
1,898565232E1;1,630376554E0;2,329109363E-1;5,690000000E2;B;
1,901901902E1;1,552739575E0;3,105479150E-1;5,700000000E2;B;
1,905238572E1;1,164554681E0;7,763697876E-1;5,710000000E2;OUT;
1,908575242E1;1,164554681E0;7,763697876E-1;5,720000000E2;OUT;
1,911911912E1;1,164554681E0;7,763697876E-1;5,730000000E2;OUT;
1,915248582E1;1,164554681E0;9,316437451E-1;5,740000000E2;OUT;
1,918585252E1;1,009280724E0;9,316437451E-1;5,750000000E2;OUT;
1,921921922E1;1,242191660E0;7,763697876E-1;5,760000000E2;OUT;
1,925258592E1;1,242191660E0;7,763697876E-1;5,770000000E2;OUT;
1,928595262E1;1,164554681E0;7,763697876E-1;5,780000000E2;OUT;
1,931931932E1;1,940924469E0;1,086917703E0;5,790000000E2;OUT;
1,935268602E1;1,630376554E0;1,086917703E0;5,800000000E2;OUT;
1,938605272E1;1,630376554E0;1,086917703E0;5,810000000E2;OUT;
1,941941942E1;2,329109363E0;1,397465618E0;5,820000000E2;OUT;
1,945278612E1;2,329109363E0;1,397465618E0;5,830000000E2;OUT;
1,948615282E1;2,329109363E0;1,397465618E0;5,840000000E2;OUT;
1,951951952E1;2,329109363E0;1,397465618E0;5,850000000E2;OUT;
1,955288622E1;2,329109363E0;1,397465618E0;5,860000000E2;OUT;
1,958625292E1;2,639657278E0;1,397465618E0;5,870000000E2;OUT;
1,961961962E1;2,639657278E0;1,397465618E0;5,880000000E2;OUT;
1,965298632E1;2,639657278E0;1,397465618E0;5,890000000E2;OUT;
1,968635302E1;3,726574980E0;1,552739575E0;5,900000000E2;OUT;
1,971971972E1;3,726574980E0;1,552739575E0;5,910000000E2;OUT;
1,975308642E1;3,726574980E0;1,552739575E0;5,920000000E2;OUT;
1,978645312E1;3,959485917E0;1,475102596E0;5,930000000E2;OUT;
1,981981982E1;4,347670811E0;1,397465618E0;5,940000000E2;OUT;
1,985318652E1;4,425307789E0;1,242191660E0;5,950000000E2;OUT;
1,988655322E1;4,425307789E0;1,242191660E0;5,960000000E2;OUT;
1,991991992E1;4,425307789E0;1,242191660E0;5,970000000E2;OUT;
1,995328662E1;4,502944768E0;1,242191660E0;5,980000000E2;OUT;
2,002002002E1;6,676780173E0;7,763697876E-1;6,000000000E2;OUT;
2,005338672E1;6,832054131E0;6,210958301E-1;6,010000000E2;OUT;
