t;x;y;frame;Feeder;Comments
1,354688021E1;-1,559697422E1;-1,115576065E0;4,060000000E2;A;
1,358024691E1;-1,562390478E1;-9,197404023E-1;4,070000000E2;A;
1,361361361E1;-1,651134150E1;-6,431080372E-1;4,080000000E2;A;
1,364698031E1;-1,651134150E1;-6,431080372E-1;4,090000000E2;A;
1,368034701E1;-1,651134150E1;-6,431080372E-1;4,100000000E2;A;
1,371371371E1;-1,937097787E1;-4,305163248E-1;4,110000000E2;OUT;
1,374708041E1;-2,119150182E1;-6,241426381E-2;4,120000000E2;OUT;
1,378044711E1;-2,523962758E1;1,097190705E0;4,130000000E2;OUT;
1,381381381E1;-2,893389707E1;2,606595751E0;4,140000000E2;OUT;
1,384718051E1;-3,099579893E1;3,126053757E0;4,150000000E2;OUT;
1,388054721E1;-3,133573052E1;3,761045604E0;4,160000000E2;OUT;
1,391391391E1;-3,133573052E1;3,761045604E0;4,170000000E2;OUT;
1,394728061E1;-3,133573052E1;3,761045604E0;4,180000000E2;OUT;
1,398064731E1;-3,133573052E1;3,761045604E0;4,190000000E2;OUT;
1,401401401E1;-3,133573052E1;3,761045604E0;4,200000000E2;OUT;
1,404738071E1;-3,133573052E1;3,761045604E0;4,210000000E2;OUT;
1,408074741E1;-3,133573052E1;3,761045604E0;4,220000000E2;OUT;
1,411411411E1;-3,133573052E1;3,761045604E0;4,230000000E2;OUT;
1,414748081E1;-3,120026174E1;3,676099952E0;4,240000000E2;OUT;
1,418084751E1;-3,107400906E1;4,238628566E0;4,250000000E2;OUT;
1,421421421E1;-3,107400906E1;4,238628566E0;4,260000000E2;OUT;
1,424758091E1;-3,107400906E1;4,238628566E0;4,270000000E2;OUT;
1,428094761E1;-3,107400906E1;4,238628566E0;4,280000000E2;OUT;
1,431431431E1;-3,106712455E1;4,309805206E0;4,290000000E2;OUT;
1,434768101E1;-3,106712455E1;4,309805206E0;4,300000000E2;OUT;
1,438104771E1;-3,106712455E1;4,309805206E0;4,310000000E2;OUT;
1,441441441E1;-3,106712455E1;4,309805206E0;4,320000000E2;OUT;
1,444778111E1;-3,106712455E1;4,309805206E0;4,330000000E2;OUT;
1,448114781E1;-3,145976186E1;4,706995442E0;4,340000000E2;OUT;
1,451451451E1;-2,947125863E1;1,497272370E0;4,350000000E2;OUT;
1,454788121E1;-2,584124999E1;1,146162565E0;4,360000000E2;OUT;
1,458124791E1;-2,239934435E1;-2,635194973E0;4,370000000E2;OUT;
1,461461461E1;-1,899663465E1;-3,108004540E0;4,380000000E2;OUT;
1,464798131E1;-1,811497694E1;-2,905912052E0;4,390000000E2;OUT;
1,468134801E1;-1,791066311E1;-2,279091303E0;4,400000000E2;OUT;
1,471471471E1;-1,741242663E1;-2,327282845E0;4,410000000E2;OUT;
1,474808141E1;-1,741242663E1;-2,327282845E0;4,420000000E2;OUT;
1,478144811E1;-1,741242663E1;-2,327282845E0;4,430000000E2;OUT;
1,481481481E1;-1,652843734E1;-2,843841263E0;4,440000000E2;OUT;
1,484818151E1;-1,619553924E1;-2,373142807E0;4,450000000E2;OUT;
1,488154821E1;-1,582366568E1;-7,567336043E-1;4,460000000E2;OUT;
1,491491491E1;-1,602342659E1;-5,937268063E-1;4,470000000E2;A;
1,494828161E1;-1,602342659E1;-5,937268063E-1;4,480000000E2;A;
1,498164831E1;-1,608771873E1;-5,156656603E-1;4,490000000E2;A;
1,501501502E1;-1,608771873E1;-5,156656603E-1;4,500000000E2;A;
1,504838172E1;-1,608771873E1;-5,156656603E-1;4,510000000E2;A;
1,508174842E1;-1,615889537E1;-5,087811543E-1;4,520000000E2;A;
1,511511512E1;-1,628747963E1;-3,526588623E-1;4,530000000E2;A;
1,514848182E1;-1,578235865E1;-3,296737641E-1;4,540000000E2;A;
1,518184852E1;-1,578235865E1;-3,296737641E-1;4,550000000E2;A;
1,521521522E1;-1,578235865E1;-3,296737641E-1;4,560000000E2;A;
1,524858192E1;-1,578235865E1;-3,296737641E-1;4,570000000E2;A;
1,528194862E1;-1,578235865E1;-3,296737641E-1;4,580000000E2;A;
1,531531532E1;-1,578235865E1;-3,296737641E-1;4,590000000E2;A;
1,534868202E1;-1,578235865E1;-3,296737641E-1;4,600000000E2;A;
1,538204872E1;-1,578235865E1;-3,296737641E-1;4,610000000E2;A;
1,541541542E1;-1,578235865E1;-3,296737641E-1;4,620000000E2;A;
1,544878212E1;-1,578235865E1;-3,296737641E-1;4,630000000E2;A;
1,548214882E1;-1,578235865E1;-3,296737641E-1;4,640000000E2;A;
1,551551552E1;-1,578235865E1;-3,296737641E-1;4,650000000E2;A;
1,554888222E1;-1,578924315E1;-4,008504042E-1;4,660000000E2;A;
1,558224892E1;-1,580301217E1;-5,432036842E-1;4,670000000E2;A;
1,561561562E1;-1,580301217E1;-5,432036842E-1;4,680000000E2;A;
1,564898232E1;-1,580301217E1;-5,432036842E-1;4,690000000E2;A;
1,568234902E1;-1,580301217E1;-5,432036842E-1;4,700000000E2;A;
1,571571572E1;-1,580301217E1;-5,432036842E-1;4,710000000E2;A;
1,574908242E1;-1,580301217E1;-5,432036842E-1;4,720000000E2;A;
1,578244912E1;-1,580301217E1;-5,432036842E-1;4,730000000E2;A;
1,581581582E1;-1,580301217E1;-5,432036842E-1;4,740000000E2;A;
1,584918252E1;-1,580301217E1;-5,432036842E-1;4,750000000E2;A;
1,588254922E1;-1,580301217E1;-5,432036842E-1;4,760000000E2;A;
1,591591592E1;-1,580301217E1;-5,432036842E-1;4,770000000E2;A;
1,594928262E1;-1,580301217E1;-5,432036842E-1;4,780000000E2;A;
1,598264932E1;-1,573872003E1;-6,212648302E-1;4,790000000E2;A;
1,601601602E1;-1,573872003E1;-6,212648302E-1;4,800000000E2;A;
1,604938272E1;-1,573872003E1;-6,212648302E-1;4,810000000E2;A;
1,608274942E1;-1,573872003E1;-6,212648302E-1;4,820000000E2;A;
1,611611612E1;-1,573872003E1;-6,212648302E-1;4,830000000E2;A;
1,614948282E1;-1,573872003E1;-6,212648302E-1;4,840000000E2;A;
1,618284952E1;-1,573872003E1;-6,212648302E-1;4,850000000E2;A;
1,621621622E1;-1,573872003E1;-6,212648302E-1;4,860000000E2;A;
1,624958292E1;-1,573872003E1;-6,212648302E-1;4,870000000E2;A;
1,628294962E1;-1,573872003E1;-6,212648302E-1;4,880000000E2;A;
1,631631632E1;-1,573872003E1;-6,212648302E-1;4,890000000E2;A;
1,634968302E1;-1,573872003E1;-6,212648302E-1;4,900000000E2;A;
1,638304972E1;-1,573872003E1;-6,212648302E-1;4,910000000E2;A;
1,641641642E1;-1,573872003E1;-6,212648302E-1;4,920000000E2;A;
1,644978312E1;-1,573872003E1;-6,212648302E-1;4,930000000E2;A;
1,648314982E1;-1,573872003E1;-6,212648302E-1;4,940000000E2;A;
1,651651652E1;-1,573872003E1;-6,212648302E-1;4,950000000E2;A;
1,654988322E1;-1,574560454E1;-6,924414702E-1;4,960000000E2;A;
1,658324992E1;-1,574560454E1;-6,924414702E-1;4,970000000E2;A;
1,661661662E1;-1,574560454E1;-6,924414702E-1;4,980000000E2;A;
1,664998332E1;-1,574560454E1;-6,924414702E-1;4,990000000E2;A;
1,668335002E1;-1,574560454E1;-6,924414702E-1;5,000000000E2;A;
1,671671672E1;-1,574560454E1;-6,924414702E-1;5,010000000E2;A;
1,675008342E1;-1,574560454E1;-6,924414702E-1;5,020000000E2;A;
1,678345012E1;-1,574560454E1;-6,924414702E-1;5,030000000E2;A;
1,681681682E1;-1,794519587E1;-4,078451449E-1;5,040000000E2;OUT;
1,685018352E1;-1,922637539E1;-2,839240373E-1;5,050000000E2;OUT;
1,688355022E1;-2,081757815E1;1,091306987E0;5,060000000E2;OUT;
1,691691692E1;-2,207810415E1;1,428758014E0;5,070000000E2;OUT;
1,695028362E1;-2,207810415E1;1,428758014E0;5,080000000E2;OUT;
1,698365032E1;-2,205745064E1;1,642287934E0;5,090000000E2;OUT;
1,701701702E1;-2,205745064E1;1,642287934E0;5,100000000E2;OUT;
1,705038372E1;-2,236281071E1;1,456296038E0;5,110000000E2;OUT;
1,708375042E1;-2,242710285E1;1,534357184E0;5,120000000E2;OUT;
1,711711712E1;-2,247762597E1;1,754771610E0;5,130000000E2;OUT;
1,715048382E1;-2,248451048E1;1,683594970E0;5,140000000E2;OUT;
1,718385052E1;-2,248451048E1;1,683594970E0;5,150000000E2;OUT;
1,721721722E1;-2,248451048E1;1,683594970E0;5,160000000E2;OUT;
1,725058392E1;-2,248451048E1;1,683594970E0;5,170000000E2;OUT;
1,728395062E1;-2,248451048E1;1,683594970E0;5,180000000E2;OUT;
1,731731732E1;-2,248451048E1;1,683594970E0;5,190000000E2;OUT;
1,735068402E1;-2,205056613E1;1,713464574E0;5,200000000E2;OUT;
1,738405072E1;-2,205056613E1;1,713464574E0;5,210000000E2;OUT;
1,741741742E1;-2,205056613E1;1,713464574E0;5,220000000E2;OUT;
1,745078412E1;-2,205056613E1;1,713464574E0;5,230000000E2;OUT;
1,748415082E1;-2,205056613E1;1,713464574E0;5,240000000E2;OUT;
1,751751752E1;-2,205056613E1;1,713464574E0;5,250000000E2;OUT;
1,755088422E1;-2,197938949E1;1,706580068E0;5,260000000E2;OUT;
1,758425092E1;-2,183015170E1;1,763987696E0;5,270000000E2;OUT;
1,761761762E1;-2,183015170E1;1,763987696E0;5,280000000E2;OUT;
1,765098432E1;-2,183015170E1;1,763987696E0;5,290000000E2;OUT;
1,768435102E1;-2,183015170E1;1,763987696E0;5,300000000E2;OUT;
1,771771772E1;-2,183015170E1;1,763987696E0;5,310000000E2;OUT;
1,775108442E1;-2,182326720E1;1,835164336E0;5,320000000E2;OUT;
1,778445112E1;-2,182326720E1;1,835164336E0;5,330000000E2;OUT;
1,781781782E1;-2,182326720E1;1,835164336E0;5,340000000E2;OUT;
1,785118452E1;-2,182326720E1;1,835164336E0;5,350000000E2;OUT;
1,788455122E1;-2,182326720E1;1,835164336E0;5,360000000E2;OUT;
1,791791792E1;-2,182326720E1;1,835164336E0;5,370000000E2;OUT;
1,795128462E1;-2,182326720E1;1,835164336E0;5,380000000E2;OUT;
1,798465132E1;-2,182326720E1;1,835164336E0;5,390000000E2;OUT;
1,801801802E1;-2,182326720E1;1,835164336E0;5,400000000E2;OUT;
1,805138472E1;-2,182326720E1;1,835164336E0;5,410000000E2;OUT;
1,808475142E1;-2,182326720E1;1,835164336E0;5,420000000E2;OUT;
1,811811812E1;-2,193119795E1;2,204816548E0;5,430000000E2;OUT;
1,815148482E1;-2,129293977E1;2,861506901E0;5,440000000E2;OUT;
1,818485152E1;-2,129293977E1;2,861506901E0;5,450000000E2;OUT;
1,821821822E1;-2,125607542E1;2,716098361E-1;5,460000000E2;OUT;
1,825158492E1;-1,940781436E1;8,112635869E-1;5,470000000E2;OUT;
1,828495162E1;-1,836081828E1;4,944660772E-1;5,480000000E2;OUT;
1,831831832E1;-1,783959670E1;-5,884645078E-2;5,490000000E2;OUT;
1,835168502E1;-1,779595809E1;-3,504375169E-1;5,500000000E2;OUT;
1,838505172E1;-1,734824473E1;-1,782146326E-1;5,510000000E2;OUT;
1,841841842E1;-1,667323244E1;1,157080137E-1;5,520000000E2;OUT;
1,845178512E1;-1,678804769E1;4,141835857E-1;5,530000000E2;OUT;
1,848515182E1;-1,678804769E1;4,141835857E-1;5,540000000E2;OUT;
1,851851852E1;-1,678804769E1;4,141835857E-1;5,550000000E2;OUT;
1,855188522E1;-1,678804769E1;4,141835857E-1;5,560000000E2;OUT;
1,858525192E1;-1,678804769E1;4,141835857E-1;5,570000000E2;OUT;
1,861861862E1;-1,708652327E1;2,993683296E-1;5,580000000E2;A;
1,865198532E1;-1,708652327E1;2,993683296E-1;5,590000000E2;A;
1,868535202E1;-1,708652327E1;2,993683296E-1;5,600000000E2;A;
1,871871872E1;-1,708652327E1;2,993683296E-1;5,610000000E2;A;
1,875208542E1;-1,708652327E1;2,993683296E-1;5,620000000E2;A;
1,878545212E1;-1,708652327E1;2,993683296E-1;5,630000000E2;A;
1,881881882E1;-1,708652327E1;2,993683296E-1;5,640000000E2;A;
1,885218552E1;-1,708652327E1;2,993683296E-1;5,650000000E2;A;
1,888555222E1;-1,708652327E1;2,993683296E-1;5,660000000E2;A;
1,891891892E1;-1,708652327E1;2,993683296E-1;5,670000000E2;A;
1,895228562E1;-1,708652327E1;2,993683296E-1;5,680000000E2;A;
1,898565232E1;-1,708652327E1;2,993683296E-1;5,690000000E2;A;
1,901901902E1;-1,708652327E1;2,993683296E-1;5,700000000E2;A;
1,905238572E1;-1,708652327E1;2,993683296E-1;5,710000000E2;A;
1,908575242E1;-1,708652327E1;2,993683296E-1;5,720000000E2;A;
1,911911912E1;-1,708652327E1;2,993683296E-1;5,730000000E2;A;
1,915248582E1;-1,708652327E1;2,993683296E-1;5,740000000E2;A;
1,918585252E1;-1,708652327E1;2,993683296E-1;5,750000000E2;A;
1,921921922E1;-2,249372656E1;2,331069236E0;5,760000000E2;OUT;
1,925258592E1;-2,244553502E1;2,829305716E0;5,770000000E2;OUT;
1,928595262E1;-2,175908530E1;3,984232549E0;5,780000000E2;OUT;
1,931931932E1;-2,177285431E1;3,841879269E0;5,790000000E2;OUT;
1,935268602E1;-2,177285431E1;3,841879269E0;5,800000000E2;OUT;
1,938605272E1;-2,177285431E1;3,841879269E0;5,810000000E2;OUT;
1,941941942E1;-2,174531629E1;4,126585829E0;5,820000000E2;OUT;
1,945278612E1;-2,208509889E1;3,584710733E0;5,830000000E2;OUT;
1,948615282E1;-2,208509889E1;3,584710733E0;5,840000000E2;OUT;
1,951951952E1;-2,208509889E1;3,584710733E0;5,850000000E2;OUT;
1,955288622E1;-2,208509889E1;3,584710733E0;5,860000000E2;OUT;
1,958625292E1;-2,081535681E1;2,599785439E0;5,870000000E2;OUT;
1,961961962E1;-1,961223843E1;2,411572197E0;5,880000000E2;OUT;
1,965298632E1;-1,826443520E1;1,490939038E0;5,890000000E2;OUT;
1,968635302E1;-1,706820133E1;1,231549156E0;5,900000000E2;OUT;
1,971971972E1;-1,668700145E1;-2,664526637E-2;5,910000000E2;OUT;
1,975308642E1;-1,675129358E1;5,141587963E-2;5,920000000E2;OUT;
1,978645312E1;-1,675129358E1;5,141587963E-2;5,930000000E2;OUT;
1,981981982E1;-1,702223113E1;2,213071836E-1;5,940000000E2;OUT;
1,985318652E1;-1,673752457E1;1,937691597E-1;5,950000000E2;OUT;
1,988655322E1;-1,665246869E1;-1,897891425E0;5,960000000E2;A;
1,991991992E1;-1,665246869E1;-1,897891425E0;5,970000000E2;A;
1,995328662E1;-1,671676082E1;-1,819830279E0;5,980000000E2;A;
1,998665332E1;-1,671676082E1;-1,819830279E0;5,990000000E2;A;
2,002002002E1;-1,674663042E1;-1,385885933E0;6,000000000E2;A;
2,005338672E1;-1,674663042E1;-1,385885933E0;6,010000000E2;A;
2,008675342E1;-1,681780706E1;-1,379001427E0;6,020000000E2;A;
2,012012012E1;-1,681780706E1;-1,379001427E0;6,030000000E2;A;
2,015348682E1;-1,681780706E1;-1,379001427E0;6,040000000E2;A;
2,018685352E1;-1,681780706E1;-1,379001427E0;6,050000000E2;A;
2,022022022E1;-1,681780706E1;-1,379001427E0;6,060000000E2;A;
2,025358692E1;-1,681780706E1;-1,379001427E0;6,070000000E2;A;
2,028695362E1;-1,696016034E1;-1,365232415E0;6,080000000E2;A;
2,032032032E1;-1,696016034E1;-1,365232415E0;6,090000000E2;A;
2,035368702E1;-1,696016034E1;-1,365232415E0;6,100000000E2;A;
2,038705372E1;-1,696016034E1;-1,365232415E0;6,110000000E2;A;
2,042042042E1;-1,696016034E1;-1,365232415E0;6,120000000E2;A;
2,045378712E1;-1,696016034E1;-1,365232415E0;6,130000000E2;A;
2,048715382E1;-1,696704485E1;-1,436409055E0;6,140000000E2;A;
2,052052052E1;-1,696704485E1;-1,436409055E0;6,150000000E2;A;
2,055388722E1;-1,696704485E1;-1,436409055E0;6,160000000E2;A;
2,058725392E1;-1,696704485E1;-1,436409055E0;6,170000000E2;A;
2,062062062E1;-1,668233829E1;-1,463947079E0;6,180000000E2;A;
2,065398732E1;-1,668233829E1;-1,463947079E0;6,190000000E2;A;
2,068735402E1;-1,642061683E1;-9,863641166E-1;6,200000000E2;A;
2,072072072E1;-1,663414675E1;-9,657105986E-1;6,210000000E2;A;
2,075408742E1;-1,666856928E1;-1,321593799E0;6,220000000E2;A;
2,078745412E1;-1,666856928E1;-1,321593799E0;6,230000000E2;A;
2,082082082E1;-1,666856928E1;-1,321593799E0;6,240000000E2;A;
2,085418752E1;-1,666856928E1;-1,321593799E0;6,250000000E2;A;
2,088755422E1;-1,666856928E1;-1,321593799E0;6,260000000E2;A;
2,092092092E1;-1,668233829E1;-1,463947079E0;6,270000000E2;A;
2,095428762E1;-1,668233829E1;-1,463947079E0;6,280000000E2;A;
2,098765432E1;-1,668233829E1;-1,463947079E0;6,290000000E2;A;
2,102102102E1;-1,668233829E1;-1,463947079E0;6,300000000E2;A;
2,105438772E1;-1,668233829E1;-1,463947079E0;6,310000000E2;A;
2,108775442E1;-1,668233829E1;-1,463947079E0;6,320000000E2;A;
2,112112112E1;-1,668233829E1;-1,463947079E0;6,330000000E2;A;
2,115448782E1;-1,668233829E1;-1,463947079E0;6,340000000E2;A;
2,118785452E1;-1,602797952E1;-1,383554353E0;6,350000000E2;A;
2,122122122E1;-1,558026616E1;-1,211331468E0;6,360000000E2;A;
2,125458792E1;-1,548843600E1;-1,004686054E0;6,370000000E2;A;
2,128795462E1;-1,550453659E1;-4,283884281E-1;6,380000000E2;A;
2,132132132E1;-1,550453659E1;-4,283884281E-1;6,390000000E2;A;
2,135468802E1;-1,550453659E1;-4,283884281E-1;6,400000000E2;A;
2,138805472E1;-1,550453659E1;-4,283884281E-1;6,410000000E2;A;
2,142142142E1;-1,550453659E1;-4,283884281E-1;6,420000000E2;A;
2,145478812E1;-1,550453659E1;-4,283884281E-1;6,430000000E2;A;
2,148815482E1;-1,550453659E1;-4,283884281E-1;6,440000000E2;A;
2,152152152E1;-1,550453659E1;-4,283884281E-1;6,450000000E2;A;
2,155488822E1;-1,550453659E1;-4,283884281E-1;6,460000000E2;A;
2,158825492E1;-1,551142110E1;-4,995650681E-1;6,470000000E2;A;
2,162162162E1;-1,551142110E1;-4,995650681E-1;6,480000000E2;A;
2,165498832E1;-1,551142110E1;-4,995650681E-1;6,490000000E2;A;
2,168835502E1;-1,551142110E1;-4,995650681E-1;6,500000000E2;A;
2,172172172E1;-1,558948225E1;-5,638572021E-1;6,510000000E2;A;
2,178845512E1;-1,497187758E1;-1,206967698E-1;6,530000000E2;A;
2,182182182E1;-1,527723766E1;-3,066886660E-1;6,540000000E2;A;
2,185518852E1;-1,527723766E1;-3,066886660E-1;6,550000000E2;A;
2,188855522E1;-1,541959094E1;-2,929196540E-1;6,560000000E2;A;
2,192192192E1;-1,591094292E1;-1,735514721E-1;6,570000000E2;A;
2,198865532E1;-1,584665078E1;-2,516126181E-1;6,590000000E2;A;
2,202202202E1;-1,570429750E1;-2,653816301E-1;6,600000000E2;A;
2,205538872E1;-1,586730430E1;-4,651425382E-1;6,610000000E2;A;
2,208875542E1;-1,586730430E1;-4,651425382E-1;6,620000000E2;A;
2,212212212E1;-1,586730430E1;-4,651425382E-1;6,630000000E2;A;
2,215548882E1;-1,586730430E1;-4,651425382E-1;6,640000000E2;A;
2,218885552E1;-1,586730430E1;-4,651425382E-1;6,650000000E2;A;
2,222222222E1;-1,586730430E1;-4,651425382E-1;6,660000000E2;A;
2,225558892E1;-1,586730430E1;-4,651425382E-1;6,670000000E2;A;
2,228895562E1;-1,573183553E1;-5,500881902E-1;6,680000000E2;A;
2,232232232E1;-1,573183553E1;-5,500881902E-1;6,690000000E2;A;
2,235568902E1;-1,571806651E1;-4,077349101E-1;6,700000000E2;A;
2,238905572E1;-1,571806651E1;-4,077349101E-1;6,710000000E2;A;
2,242242242E1;-1,571806651E1;-4,077349101E-1;6,720000000E2;A;
2,245578912E1;-1,571806651E1;-4,077349101E-1;6,730000000E2;A;
2,248915582E1;-1,571806651E1;-4,077349101E-1;6,740000000E2;A;
2,252252252E1;-1,571806651E1;-4,077349101E-1;6,750000000E2;A;
2,255588922E1;-1,571806651E1;-4,077349101E-1;6,760000000E2;A;
2,258925592E1;-1,571806651E1;-4,077349101E-1;6,770000000E2;A;
2,262262262E1;-1,637930979E1;-5,593042764E-1;6,780000000E2;A;
2,265598932E1;-1,657218619E1;-3,251208384E-1;6,790000000E2;A;
2,268935602E1;-1,707042267E1;-2,769292966E-1;6,800000000E2;A;
2,272272272E1;-1,720589145E1;-1,919836446E-1;6,810000000E2;A;
2,275608942E1;-1,720589145E1;-1,919836446E-1;6,820000000E2;A;
2,278945612E1;-1,720589145E1;-1,919836446E-1;6,830000000E2;A;
2,282282282E1;-1,720589145E1;-1,919836446E-1;6,840000000E2;A;
2,285618952E1;-1,720589145E1;-1,919836446E-1;6,850000000E2;A;
2,288955622E1;-1,726329908E1;-4,274585858E-2;6,860000000E2;A;
2,292292292E1;-1,725641457E1;2,843078145E-2;6,870000000E2;A;
2,295628962E1;-1,726329908E1;-4,274585858E-2;6,880000000E2;A;
2,298965632E1;-1,708652327E1;2,993683296E-1;6,890000000E2;A;
2,302302302E1;-1,708652327E1;2,993683296E-1;6,900000000E2;A;
2,305638972E1;-1,708652327E1;2,993683296E-1;6,910000000E2;A;
2,308975642E1;-1,708652327E1;2,993683296E-1;6,920000000E2;A;
2,312312312E1;-1,708652327E1;2,993683296E-1;6,930000000E2;A;
2,315648982E1;-1,708652327E1;2,993683296E-1;6,940000000E2;A;
2,318985652E1;-1,709340777E1;2,281916896E-1;6,950000000E2;A;
2,322322322E1;-1,709340777E1;2,281916896E-1;6,960000000E2;A;
2,325658992E1;-1,744007489E1;-3,848600467E-1;6,970000000E2;A;
2,328995662E1;-1,744695939E1;-4,560366868E-1;6,980000000E2;A;
2,332332332E1;-1,744695939E1;-4,560366868E-1;6,990000000E2;A;
2,335669002E1;-1,744695939E1;-4,560366868E-1;7,000000000E2;A;
2,339005672E1;-1,744695939E1;-4,560366868E-1;7,010000000E2;A;
2,342342342E1;-1,744695939E1;-4,560366868E-1;7,020000000E2;A;
2,345679012E1;-1,744695939E1;-4,560366868E-1;7,030000000E2;A;
2,349015682E1;-1,744695939E1;-4,560366868E-1;7,040000000E2;A;
2,352352352E1;-2,138232811E1;-2,909187781E-1;7,050000000E2;OUT;
2,355689022E1;-2,255790846E1;1,820010236E-1;7,060000000E2;OUT;
2,359025692E1;-2,436030956E1;8,592346592E-1;7,070000000E2;OUT;
2,362362362E1;-3,187516380E1;1,155047947E0;7,080000000E2;OUT;
