t;x;y;frame;Feeder;Comments
1,257924591E1;2,828956466E0;5,319564494E-1;3,770000000E2;B;
1,261261261E1;2,828956466E0;5,319564494E-1;3,780000000E2;B;
1,264597931E1;2,828956466E0;5,319564494E-1;3,790000000E2;B;
1,267934601E1;2,828956466E0;5,319564494E-1;3,800000000E2;B;
1,271271271E1;2,828956466E0;5,319564494E-1;3,810000000E2;B;
1,274607941E1;2,828956466E0;5,319564494E-1;3,820000000E2;B;
1,277944611E1;2,828956466E0;5,319564494E-1;3,830000000E2;B;
1,281281281E1;2,828956466E0;5,319564494E-1;3,840000000E2;B;
1,284617951E1;2,828956466E0;5,319564494E-1;3,850000000E2;B;
1,287954621E1;2,828956466E0;5,319564494E-1;3,860000000E2;B;
1,291291291E1;2,828956466E0;5,319564494E-1;3,870000000E2;B;
1,294627961E1;2,828956466E0;5,319564494E-1;3,880000000E2;B;
1,297964631E1;2,828956466E0;5,319564494E-1;3,890000000E2;B;
1,301301301E1;2,828956466E0;5,319564494E-1;3,900000000E2;B;
1,304637971E1;2,828956466E0;5,319564494E-1;3,910000000E2;B;
1,307974641E1;2,828956466E0;5,319564494E-1;3,920000000E2;B;
1,311311311E1;2,828956466E0;5,319564494E-1;3,930000000E2;B;
1,314647981E1;2,828956466E0;5,319564494E-1;3,940000000E2;B;
1,317984651E1;2,828956466E0;5,319564494E-1;3,950000000E2;B;
1,321321321E1;2,828956466E0;5,319564494E-1;3,960000000E2;B;
1,324657991E1;2,828956466E0;5,319564494E-1;3,970000000E2;B;
1,327994661E1;2,828956466E0;5,319564494E-1;3,980000000E2;B;
1,331331331E1;2,828956466E0;5,319564494E-1;3,990000000E2;B;
1,334668001E1;2,828956466E0;5,319564494E-1;4,000000000E2;B;
1,338004671E1;2,828956466E0;5,319564494E-1;4,010000000E2;B;
1,341341341E1;2,828956466E0;5,319564494E-1;4,020000000E2;B;
1,344678011E1;2,828956466E0;5,319564494E-1;4,030000000E2;B;
1,348014681E1;2,828956466E0;5,319564494E-1;4,040000000E2;B;
1,351351351E1;2,828956466E0;5,319564494E-1;4,050000000E2;B;
1,354688021E1;2,828956466E0;5,319564494E-1;4,060000000E2;B;
1,358024691E1;2,828956466E0;5,319564494E-1;4,070000000E2;B;
1,361361361E1;2,828956466E0;5,319564494E-1;4,080000000E2;B;
1,364698031E1;2,828956466E0;5,319564494E-1;4,090000000E2;B;
1,368034701E1;2,828956466E0;5,319564494E-1;4,100000000E2;B;
1,371371371E1;2,828956466E0;5,319564494E-1;4,110000000E2;B;
1,374708041E1;2,828956466E0;5,319564494E-1;4,120000000E2;B;
1,378044711E1;2,828956466E0;5,319564494E-1;4,130000000E2;B;
1,381381381E1;2,828956466E0;5,319564494E-1;4,140000000E2;B;
1,384718051E1;2,828956466E0;5,319564494E-1;4,150000000E2;B;
1,388054721E1;2,828956466E0;5,319564494E-1;4,160000000E2;B;
1,391391391E1;2,828956466E0;5,319564494E-1;4,170000000E2;B;
1,394728061E1;2,828956466E0;5,319564494E-1;4,180000000E2;B;
1,398064731E1;2,828956466E0;5,319564494E-1;4,190000000E2;B;
1,401401401E1;2,828956466E0;5,319564494E-1;4,200000000E2;B;
1,404738071E1;2,828956466E0;5,319564494E-1;4,210000000E2;B;
1,408074741E1;2,828956466E0;5,319564494E-1;4,220000000E2;B;
1,411411411E1;2,828956466E0;5,319564494E-1;4,230000000E2;B;
1,414748081E1;2,828956466E0;5,319564494E-1;4,240000000E2;B;
1,418084751E1;2,828956466E0;5,319564494E-1;4,250000000E2;B;
1,421421421E1;2,828956466E0;5,319564494E-1;4,260000000E2;B;
1,424758091E1;2,828956466E0;5,319564494E-1;4,270000000E2;B;
1,428094761E1;2,828956466E0;5,319564494E-1;4,280000000E2;B;
1,431431431E1;2,828956466E0;5,319564494E-1;4,290000000E2;B;
1,434768101E1;2,828956466E0;5,319564494E-1;4,300000000E2;B;
1,438104771E1;2,828956466E0;5,319564494E-1;4,310000000E2;B;
1,441441441E1;2,828956466E0;5,319564494E-1;4,320000000E2;B;
1,444778111E1;2,828956466E0;5,319564494E-1;4,330000000E2;B;
1,448114781E1;2,828956466E0;5,319564494E-1;4,340000000E2;B;
1,451451451E1;2,828956466E0;5,319564494E-1;4,350000000E2;B;
1,454788121E1;2,828956466E0;5,319564494E-1;4,360000000E2;B;
1,458124791E1;2,828956466E0;5,319564494E-1;4,370000000E2;B;
1,461461461E1;2,828956466E0;5,319564494E-1;4,380000000E2;B;
1,464798131E1;2,828956466E0;5,319564494E-1;4,390000000E2;B;
1,468134801E1;2,828956466E0;5,319564494E-1;4,400000000E2;B;
1,471471471E1;2,828956466E0;5,319564494E-1;4,410000000E2;B;
1,474808141E1;2,828956466E0;5,319564494E-1;4,420000000E2;B;
1,478144811E1;2,828956466E0;5,319564494E-1;4,430000000E2;B;
1,481481481E1;2,828956466E0;5,319564494E-1;4,440000000E2;B;
1,484818151E1;2,828956466E0;5,319564494E-1;4,450000000E2;B;
1,488154821E1;2,828956466E0;5,319564494E-1;4,460000000E2;B;
1,491491491E1;2,828956466E0;5,319564494E-1;4,470000000E2;B;
1,494828161E1;2,828956466E0;5,319564494E-1;4,480000000E2;B;
1,498164831E1;2,828956466E0;5,319564494E-1;4,490000000E2;B;
1,501501502E1;2,828956466E0;5,319564494E-1;4,500000000E2;B;
1,504838172E1;2,748503733E0;4,917300829E-1;4,510000000E2;B;
1,508174842E1;2,788730099E0;3,308246172E-1;4,520000000E2;B;
1,511511512E1;2,708277366E0;2,503718844E-1;4,530000000E2;B;
1,514848182E1;2,708277366E0;2,503718844E-1;4,540000000E2;B;
1,518184852E1;2,708277366E0;2,503718844E-1;4,550000000E2;B;
1,521521522E1;2,708277366E0;2,503718844E-1;4,560000000E2;B;
1,524858192E1;2,708277366E0;2,503718844E-1;4,570000000E2;B;
1,528194862E1;2,708277366E0;2,503718844E-1;4,580000000E2;B;
1,531531532E1;2,466919168E0;2,905982508E-1;4,590000000E2;B;
1,534868202E1;2,466919168E0;2,905982508E-1;4,600000000E2;B;
1,538204872E1;2,466919168E0;2,905982508E-1;4,610000000E2;B;
1,541541542E1;2,466919168E0;4,112773501E-1;4,620000000E2;B;
1,544878212E1;2,466919168E0;4,112773501E-1;4,630000000E2;B;
1,548214882E1;2,466919168E0;4,112773501E-1;4,640000000E2;B;
1,551551552E1;2,466919168E0;4,112773501E-1;4,650000000E2;B;
1,554888222E1;2,466919168E0;4,112773501E-1;4,660000000E2;B;
1,558224892E1;2,466919168E0;4,112773501E-1;4,670000000E2;B;
1,561561562E1;2,466919168E0;4,112773501E-1;4,680000000E2;B;
1,564898232E1;2,466919168E0;4,112773501E-1;4,690000000E2;B;
1,568234902E1;2,466919168E0;4,112773501E-1;4,700000000E2;B;
1,571571572E1;2,668051000E0;4,112773501E-1;4,710000000E2;B;
1,574908242E1;2,668051000E0;3,710509837E-1;4,720000000E2;B;
1,578244912E1;2,668051000E0;3,710509837E-1;4,730000000E2;B;
1,581581582E1;2,668051000E0;3,710509837E-1;4,740000000E2;B;
1,584918252E1;2,668051000E0;3,710509837E-1;4,750000000E2;B;
1,588254922E1;2,668051000E0;3,710509837E-1;4,760000000E2;B;
1,591591592E1;2,668051000E0;3,710509837E-1;4,770000000E2;B;
1,594928262E1;2,788730099E0;3,308246172E-1;4,780000000E2;B;
1,598264932E1;2,788730099E0;3,308246172E-1;4,790000000E2;B;
1,601601602E1;2,788730099E0;3,308246172E-1;4,800000000E2;B;
1,604938272E1;2,788730099E0;3,308246172E-1;4,810000000E2;B;
1,608274942E1;2,708277366E0;3,710509837E-1;4,820000000E2;B;
1,611611612E1;2,708277366E0;3,710509837E-1;4,830000000E2;B;
1,614948282E1;2,708277366E0;3,710509837E-1;4,840000000E2;B;
1,618284952E1;2,708277366E0;3,710509837E-1;4,850000000E2;B;
1,621621622E1;2,708277366E0;3,710509837E-1;4,860000000E2;B;
1,624958292E1;2,708277366E0;3,710509837E-1;4,870000000E2;B;
1,628294962E1;2,708277366E0;3,710509837E-1;4,880000000E2;B;
1,631631632E1;2,708277366E0;3,710509837E-1;4,890000000E2;B;
1,634968302E1;3,231220130E0;3,710509837E-1;4,900000000E2;B;
1,638304972E1;2,627824634E0;2,101455179E-1;4,910000000E2;B;
1,641641642E1;2,627824634E0;2,101455179E-1;4,920000000E2;B;
1,644978312E1;2,627824634E0;2,101455179E-1;4,930000000E2;B;
1,648314982E1;2,627824634E0;2,101455179E-1;4,940000000E2;B;
1,651651652E1;2,627824634E0;2,101455179E-1;4,950000000E2;B;
1,654988322E1;4,357558390E0;-1,398909139E0;4,960000000E2;OUT;
1,658324992E1;4,357558390E0;-1,439135506E0;4,970000000E2;OUT;
1,661661662E1;5,081632986E0;-1,881625536E0;4,980000000E2;OUT;
1,664998332E1;6,127518513E0;-2,485021033E0;4,990000000E2;OUT;
1,668335002E1;6,087292146E0;-2,002304636E0;5,000000000E2;OUT;
1,671671672E1;6,449329444E0;-1,962078269E0;5,010000000E2;OUT;
1,675008342E1;6,127518513E0;-1,680493704E0;5,020000000E2;OUT;
1,678345012E1;6,409103078E0;-1,600040971E0;5,030000000E2;OUT;
1,681681682E1;6,409103078E0;-1,640267338E0;5,040000000E2;OUT;
1,685018352E1;6,409103078E0;-1,680493704E0;5,050000000E2;OUT;
1,688355022E1;6,409103078E0;-1,680493704E0;5,060000000E2;OUT;
1,691691692E1;6,368876711E0;-1,479361872E0;5,070000000E2;OUT;
1,695028362E1;6,368876711E0;-1,479361872E0;5,080000000E2;OUT;
1,698365032E1;8,500874132E0;-9,966454749E-1;5,090000000E2;OUT;
1,701701702E1;1,063287155E1;-1,921181463E-1;5,100000000E2;OUT;
1,705038372E1;1,316713264E1;8,946641867E-2;5,110000000E2;OUT;
1,708375042E1;1,570139372E1;7,733146479E-1;5,120000000E2;OUT;
1,711711712E1;1,626456285E1;1,497389244E0;5,130000000E2;OUT;
1,715048382E1;1,686795835E1;1,980105641E0;5,140000000E2;OUT;
1,718385052E1;1,735067475E1;2,261690206E0;5,150000000E2;OUT;
1,721721722E1;1,735067475E1;2,181237473E0;5,160000000E2;OUT;
1,725058392E1;1,743112748E1;2,221463839E0;5,170000000E2;OUT;
1,728395062E1;1,747135385E1;2,221463839E0;5,180000000E2;OUT;
1,731731732E1;1,747135385E1;2,141011106E0;5,190000000E2;OUT;
1,735068402E1;1,714954291E1;1,899652908E0;5,200000000E2;OUT;
1,738405072E1;1,714954291E1;2,020332007E0;5,210000000E2;OUT;
1,741741742E1;1,718976928E1;2,141011106E0;5,220000000E2;OUT;
1,745078412E1;1,727022201E1;2,261690206E0;5,230000000E2;OUT;
1,748415082E1;1,964357763E1;2,744406603E0;5,240000000E2;OUT;
1,751751752E1;2,101127409E1;4,192555794E0;5,250000000E2;OUT;
1,755088422E1;2,109172682E1;4,192555794E0;5,260000000E2;OUT;
1,758425092E1;2,121240592E1;4,313234894E0;5,270000000E2;OUT;
1,761761762E1;2,193648052E1;5,318894054E0;5,280000000E2;OUT;
1,765098432E1;2,209738598E1;5,157988589E0;5,290000000E2;OUT;
1,768435102E1;2,213761235E1;4,956856756E0;5,300000000E2;OUT;
1,771771772E1;2,213761235E1;4,956856756E0;5,310000000E2;OUT;
1,775108442E1;2,209738598E1;4,836177657E0;5,320000000E2;OUT;
1,778445112E1;2,209738598E1;4,836177657E0;5,330000000E2;OUT;
1,781781782E1;2,201693325E1;4,715498558E0;5,340000000E2;OUT;
1,785118452E1;2,201693325E1;4,715498558E0;5,350000000E2;OUT;
1,788455122E1;2,201693325E1;4,715498558E0;5,360000000E2;OUT;
1,791791792E1;2,197670689E1;4,795951291E0;5,370000000E2;OUT;
1,795128462E1;2,334440334E1;4,956856756E0;5,380000000E2;OUT;
1,798465132E1;2,374666701E1;4,956856756E0;5,390000000E2;OUT;
1,801801802E1;2,414893067E1;4,916630390E0;5,400000000E2;OUT;
1,805138472E1;2,430983614E1;4,956856756E0;5,410000000E2;OUT;
1,808475142E1;2,487300527E1;4,956856756E0;5,420000000E2;OUT;
1,811811812E1;2,487300527E1;4,916630390E0;5,430000000E2;OUT;
1,815148482E1;2,487300527E1;4,755724924E0;5,440000000E2;OUT;
1,818485152E1;2,483277890E1;4,715498558E0;5,450000000E2;OUT;
1,821821822E1;2,479255254E1;4,635045825E0;5,460000000E2;OUT;
1,825158492E1;2,475232617E1;4,594819459E0;5,470000000E2;OUT;
1,828495162E1;2,475232617E1;4,594819459E0;5,480000000E2;OUT;
1,831831832E1;2,475232617E1;4,594819459E0;5,490000000E2;OUT;
1,835168502E1;2,475232617E1;4,594819459E0;5,500000000E2;OUT;
1,838505172E1;2,475232617E1;4,594819459E0;5,510000000E2;OUT;
