t;x;y;frame;Feeder;Comments
4,026409243E1;1,466607702E1;-3,880805705E-1;8,050000000E2;C;
4,031410994E1;1,466607702E1;-3,880805705E-1;8,060000000E2;C;
4,036412744E1;1,493260869E1;3,933677667E-1;8,070000000E2;C;
4,041414495E1;1,493260869E1;3,933677667E-1;8,080000000E2;C;
4,046416246E1;1,476541311E1;-2,499083102E-2;8,090000000E2;C;
4,051417996E1;1,476541311E1;-2,499083102E-2;8,100000000E2;C;
4,056419747E1;1,476541311E1;-2,499083102E-2;8,110000000E2;C;
4,061421498E1;1,476541311E1;-2,499083102E-2;8,120000000E2;C;
4,066423248E1;1,476541311E1;-2,499083102E-2;8,130000000E2;C;
4,071424999E1;1,483327260E1;3,027802726E-2;8,140000000E2;C;
4,076426749E1;1,482068197E1;-9,285032521E-2;8,150000000E2;C;
4,081428500E1;1,647171309E1;2,359848177E-1;8,160000000E2;C;
4,086430251E1;1,729722865E1;4,004023892E-1;8,170000000E2;C;
4,091432001E1;1,737138347E1;5,172354237E-1;8,180000000E2;C;
4,096433752E1;1,737138347E1;5,172354237E-1;8,190000000E2;C;
4,101435502E1;1,737138347E1;5,172354237E-1;8,200000000E2;C;
4,106437253E1;1,737138347E1;5,172354237E-1;8,210000000E2;C;
4,111439004E1;1,712512676E1;5,424166955E-1;8,220000000E2;C;
4,116440754E1;1,662631803E1;5,312150630E-1;8,230000000E2;C;
4,121442505E1;1,591763550E1;2,926426793E-1;8,240000000E2;C;
4,126444255E1;1,386083642E1;2,541314671E-1;8,250000000E2;C;
4,131446006E1;1,400914604E1;4,877975361E-1;8,260000000E2;C;
4,136447757E1;1,400914604E1;4,877975361E-1;8,270000000E2;C;
4,141449507E1;1,400914604E1;4,877975361E-1;8,280000000E2;C;
4,146451258E1;1,400914604E1;4,877975361E-1;8,290000000E2;C;
4,151453009E1;1,432326224E1;5,178851225E-1;8,300000000E2;C;
4,156454759E1;1,426169806E1;5,241804405E-1;8,310000000E2;C;
4,161456510E1;1,426169806E1;5,241804405E-1;8,320000000E2;C;
4,166458260E1;1,397415214E1;1,362286639E0;8,330000000E2;C;
4,171460011E1;1,397415214E1;1,362286639E0;8,340000000E2;C;
4,176461762E1;1,540762514E1;7,802497746E-1;8,350000000E2;C;
4,181463512E1;1,602604491E1;1,961170756E0;8,360000000E2;OUT;
4,186465263E1;1,776243248E1;1,908030205E0;8,370000000E2;OUT;
4,191467013E1;1,898880969E1;2,342496750E0;8,380000000E2;OUT;
4,196468764E1;2,184594307E1;2,299168829E0;8,390000000E2;OUT;
4,201470515E1;2,527113368E1;2,944248479E0;8,400000000E2;OUT;
4,206472265E1;2,652408116E1;4,246908809E0;8,410000000E2;OUT;
4,211474016E1;2,629809941E1;5,078719690E0;8,420000000E2;OUT;
4,216475767E1;2,639114018E1;5,380245253E0;8,430000000E2;OUT;
4,221477517E1;2,639114018E1;5,380245253E0;8,440000000E2;OUT;
4,226479268E1;2,639743550E1;5,441809429E0;8,450000000E2;OUT;
4,231481018E1;2,652685917E1;5,490782969E0;8,460000000E2;OUT;
4,236482769E1;2,652685917E1;5,490782969E0;8,470000000E2;OUT;
4,241484520E1;2,652685917E1;5,490782969E0;8,480000000E2;OUT;
4,246486270E1;2,646529499E1;5,497078287E0;8,490000000E2;OUT;
4,251488021E1;2,646529499E1;5,497078287E0;8,500000000E2;OUT;
4,256489771E1;2,646529499E1;5,497078287E0;8,510000000E2;OUT;
4,261491522E1;2,646529499E1;5,497078287E0;8,520000000E2;OUT;
4,266493273E1;2,646529499E1;5,497078287E0;8,530000000E2;OUT;
4,271495023E1;2,646529499E1;5,497078287E0;8,540000000E2;OUT;
4,276496774E1;2,646529499E1;5,497078287E0;8,550000000E2;OUT;
4,281498524E1;2,646529499E1;5,497078287E0;8,560000000E2;OUT;
4,286500275E1;2,646529499E1;5,497078287E0;8,570000000E2;OUT;
4,291502026E1;2,655833576E1;5,798603851E0;8,580000000E2;OUT;
4,296503776E1;2,655833576E1;5,798603851E0;8,590000000E2;OUT;
4,301505527E1;2,655833576E1;5,798603851E0;8,600000000E2;OUT;
4,306507278E1;2,655833576E1;5,798603851E0;8,610000000E2;OUT;
4,311509028E1;2,655833576E1;5,798603851E0;8,620000000E2;OUT;
4,316510779E1;2,655833576E1;5,798603851E0;8,630000000E2;OUT;
4,321512529E1;2,655833576E1;5,798603851E0;8,640000000E2;OUT;
4,326514280E1;2,655833576E1;5,798603851E0;8,650000000E2;OUT;
4,331516031E1;2,655833576E1;5,798603851E0;8,660000000E2;OUT;
4,336517781E1;2,701446626E1;6,000793330E0;8,670000000E2;OUT;
4,341519532E1;2,701446626E1;6,000793330E0;8,680000000E2;OUT;
4,346521282E1;2,626588352E1;7,197082953E0;8,690000000E2;OUT;
4,351523033E1;2,626588352E1;7,197082953E0;8,700000000E2;OUT;
4,356524784E1;2,558238226E1;7,204767275E0;8,710000000E2;OUT;
4,361526534E1;2,558238226E1;7,204767275E0;8,720000000E2;OUT;
4,366528285E1;2,545925391E1;7,217357911E0;8,730000000E2;OUT;
4,371530036E1;2,545925391E1;7,217357911E0;8,740000000E2;OUT;
4,376531786E1;2,545925391E1;7,217357911E0;8,750000000E2;OUT;
4,381533537E1;2,545925391E1;7,217357911E0;8,760000000E2;OUT;
4,386535287E1;2,545925391E1;7,217357911E0;8,770000000E2;OUT;
4,391537038E1;2,545925391E1;7,217357911E0;8,780000000E2;OUT;
4,396538789E1;2,545925391E1;7,217357911E0;8,790000000E2;OUT;
4,401540539E1;2,545925391E1;7,217357911E0;8,800000000E2;OUT;
4,406542290E1;2,545925391E1;7,217357911E0;8,810000000E2;OUT;
4,411544040E1;2,545925391E1;7,217357911E0;8,820000000E2;OUT;
4,416545791E1;2,545295859E1;7,155793734E0;8,830000000E2;OUT;
4,421547542E1;2,576077947E1;7,124317145E0;8,840000000E2;OUT;
4,426549292E1;2,576077947E1;7,124317145E0;8,850000000E2;OUT;
4,431551043E1;2,576077947E1;7,124317145E0;8,860000000E2;OUT;
4,436552793E1;2,569921530E1;7,130612463E0;8,870000000E2;OUT;
4,441554544E1;2,538509910E1;7,100524876E0;8,880000000E2;OUT;
4,446556295E1;2,538509910E1;7,100524876E0;8,890000000E2;OUT;
4,451558045E1;2,538509910E1;7,100524876E0;8,900000000E2;OUT;
4,456559796E1;2,538509910E1;7,100524876E0;8,910000000E2;OUT;
4,461561547E1;2,559497290E1;7,327895627E0;8,920000000E2;OUT;
4,466563297E1;2,497794213E1;6,768911727E0;8,930000000E2;OUT;
4,471565048E1;2,497794213E1;6,768911727E0;8,940000000E2;OUT;
4,476566798E1;2,497794213E1;6,768911727E0;8,950000000E2;OUT;
4,481568549E1;2,497794213E1;6,768911727E0;8,960000000E2;OUT;
4,486570300E1;2,497794213E1;6,768911727E0;8,970000000E2;OUT;
4,491572050E1;2,497794213E1;6,768911727E0;8,980000000E2;OUT;
4,496573801E1;2,497794213E1;6,768911727E0;8,990000000E2;OUT;
4,501575551E1;2,497794213E1;6,768911727E0;9,000000000E2;OUT;
4,506577302E1;2,349762390E1;5,676125197E0;9,010000000E2;OUT;
4,511579053E1;1,921127413E1;2,692995854E0;9,020000000E2;OUT;
4,516580803E1;1,717410030E1;4,129930251E-1;9,030000000E2;OUT;
4,521582554E1;1,718669094E1;5,361213776E-1;9,040000000E2;OUT;
4,526584305E1;1,715521435E1;2,283004964E-1;9,050000000E2;OUT;
4,531586055E1;1,712373776E1;-7,952038475E-2;9,060000000E2;OUT;
4,536587806E1;1,666760725E1;-2,817098640E-1;9,070000000E2;OUT;
4,541589556E1;1,572664766E1;2,499644570E-1;9,080000000E2;OUT;
4,546591307E1;1,656966017E1;-2,286252312E-2;9,090000000E2;OUT;
4,551593058E1;1,641014891E1;2,422801357E-1;9,100000000E2;C;
4,556594808E1;1,641014891E1;2,422801357E-1;9,110000000E2;C;
4,561596559E1;1,634858474E1;2,485754536E-1;9,120000000E2;C;
4,566598309E1;1,613241562E1;-4,035947364E-2;9,130000000E2;C;
4,571600060E1;1,606455613E1;-9,562833192E-2;9,140000000E2;C;
4,576601811E1;1,606455613E1;-9,562833192E-2;9,150000000E2;C;
4,581603561E1;1,606455613E1;-9,562833192E-2;9,160000000E2;C;
4,586605312E1;1,532578601E1;-2,008451641E-2;9,170000000E2;C;
4,591607062E1;1,356560617E1;4,087364093E-1;9,180000000E2;C;
4,596608813E1;1,291358151E1;7,242416118E-1;9,190000000E2;C;
4,601610564E1;1,291358151E1;7,242416118E-1;9,200000000E2;C;
4,606612314E1;1,230284606E1;2,268218873E-1;9,210000000E2;C;
4,611614065E1;1,230284606E1;2,268218873E-1;9,220000000E2;C;
4,616615816E1;1,223498656E1;1,715530291E-1;9,230000000E2;C;
4,621617566E1;1,229655074E1;1,652577111E-1;9,240000000E2;C;
4,626619317E1;1,229655074E1;1,652577111E-1;9,250000000E2;C;
4,631621067E1;1,305420681E1;2,744064243E-1;9,260000000E2;C;
4,636622818E1;1,305420681E1;2,744064243E-1;9,270000000E2;C;
4,641624569E1;1,305420681E1;2,744064243E-1;9,280000000E2;C;
4,646626319E1;1,305420681E1;2,744064243E-1;9,290000000E2;C;
4,651628070E1;1,305420681E1;2,744064243E-1;9,300000000E2;C;
4,656629820E1;1,305420681E1;2,744064243E-1;9,310000000E2;C;
4,661631571E1;1,310318035E1;1,449827539E-1;9,320000000E2;C;
4,666633322E1;1,277647351E1;-8,233185038E-3;9,330000000E2;C;
4,671635072E1;1,277647351E1;-8,233185038E-3;9,340000000E2;C;
4,676636823E1;1,270861402E1;-6,350204331E-2;9,350000000E2;C;
4,681638574E1;1,339211528E1;-7,118636462E-2;9,360000000E2;C;
4,686640324E1;1,339211528E1;-7,118636462E-2;9,370000000E2;C;
4,691642075E1;1,339211528E1;-7,118636462E-2;9,380000000E2;C;
4,696643825E1;1,339211528E1;-7,118636462E-2;9,390000000E2;C;
4,701645576E1;1,441491400E1;1,974736054E-1;9,400000000E2;C;
4,706647327E1;1,586236665E1;3,605021735E-1;9,410000000E2;C;
4,711649077E1;1,592393082E1;3,542068556E-1;9,420000000E2;C;
4,716650828E1;1,629331588E1;3,164349478E-1;9,430000000E2;C;
4,721652578E1;1,629331588E1;3,164349478E-1;9,440000000E2;C;
4,726654329E1;1,629331588E1;3,164349478E-1;9,450000000E2;C;
4,731656080E1;1,622545639E1;2,611660896E-1;9,460000000E2;C;
4,736657830E1;1,616389221E1;2,674614075E-1;9,470000000E2;C;
4,741659581E1;1,616389221E1;2,674614075E-1;9,480000000E2;C;
4,746661331E1;1,590504487E1;1,695143269E-1;9,490000000E2;C;
4,751663082E1;1,590504487E1;1,695143269E-1;9,500000000E2;C;
4,756664833E1;1,584348069E1;1,758096448E-1;9,510000000E2;C;
4,761666583E1;1,572035234E1;1,884002808E-1;9,520000000E2;C;
4,766668334E1;1,378038629E1;7,573425632E-2;9,530000000E2;C;
4,771670085E1;1,246865263E1;2,324340476E-2;9,540000000E2;C;
4,776671835E1;1,266593580E1;1,274858033E-1;9,550000000E2;C;
4,781673586E1;1,266593580E1;1,274858033E-1;9,560000000E2;C;
4,786675336E1;1,260437162E1;1,337811213E-1;9,570000000E2;C;
4,791677087E1;1,279535947E1;1,764593437E-1;9,580000000E2;C;
4,796678838E1;1,279535947E1;1,764593437E-1;9,590000000E2;C;
4,801680588E1;1,279535947E1;1,764593437E-1;9,600000000E2;C;
4,806682339E1;1,279535947E1;1,764593437E-1;9,610000000E2;C;
4,811684089E1;1,279535947E1;1,764593437E-1;9,620000000E2;C;
4,816685840E1;1,279535947E1;1,764593437E-1;9,630000000E2;C;
4,821687591E1;1,279535947E1;1,764593437E-1;9,640000000E2;C;
4,826689341E1;1,278906415E1;1,148951674E-1;9,650000000E2;C;
4,831691092E1;1,278906415E1;1,148951674E-1;9,660000000E2;C;
4,836692842E1;1,264075453E1;-1,187709016E-1;9,670000000E2;C;
4,841694593E1;1,297375668E1;9,600921355E-2;9,680000000E2;C;
4,846696344E1;1,387203805E1;-2,446772608E-1;9,690000000E2;C;
4,851698094E1;1,387203805E1;-2,446772608E-1;9,700000000E2;C;
4,856699845E1;1,463598944E1;-7,396437133E-2;9,710000000E2;C;
4,861701596E1;1,559722399E1;2,009909167E-1;9,720000000E2;C;
4,866703346E1;1,590504487E1;1,695143269E-1;9,730000000E2;C;
4,871705097E1;1,590504487E1;1,695143269E-1;9,740000000E2;C;
4,876706847E1;1,584348069E1;1,758096448E-1;9,750000000E2;C;
4,881708598E1;1,565878816E1;1,946955987E-1;9,760000000E2;C;
4,886710349E1;1,565249285E1;1,331314225E-1;9,770000000E2;C;
4,891712099E1;1,576932588E1;5,897661034E-2;9,780000000E2;C;
4,896713850E1;1,569517107E1;-5,785642417E-2;9,790000000E2;C;
4,901715600E1;1,569517107E1;-5,785642417E-2;9,800000000E2;C;
4,906717351E1;1,538105487E1;-8,794401060E-2;9,810000000E2;C;
4,911719102E1;1,538105487E1;-8,794401060E-2;9,820000000E2;C;
4,916720852E1;1,538105487E1;-8,794401060E-2;9,830000000E2;C;
4,921722603E1;1,411968376E1;3,520785477E-1;9,840000000E2;C;
4,926724354E1;1,327037593E1;5,633413516E-1;9,850000000E2;C;
4,931726104E1;1,327037593E1;5,633413516E-1;9,860000000E2;C;
4,936727855E1;1,308568340E1;5,822273054E-1;9,870000000E2;C;
4,941729605E1;1,308568340E1;5,822273054E-1;9,880000000E2;C;
4,946731356E1;1,308568340E1;5,822273054E-1;9,890000000E2;C;
4,951733107E1;1,307938808E1;5,206631292E-1;9,900000000E2;C;
4,956734857E1;1,300523327E1;4,038300947E-1;9,910000000E2;C;
4,961736608E1;1,300523327E1;4,038300947E-1;9,920000000E2;C;
4,966738358E1;1,298634731E1;2,191375660E-1;9,930000000E2;C;
4,971740109E1;1,298634731E1;2,191375660E-1;9,940000000E2;C;
4,976741860E1;1,328787288E1;1,260968000E-1;9,950000000E2;C;
4,981743610E1;1,366355325E1;1,498890685E-1;9,960000000E2;C;
4,986745361E1;1,366355325E1;1,498890685E-1;9,970000000E2;C;
4,991747111E1;1,366355325E1;1,498890685E-1;9,980000000E2;C;
4,996748862E1;1,366355325E1;1,498890685E-1;9,990000000E2;C;
5,001750613E1;1,576303056E1;-2,587565893E-3;1,000000000E3;C;
5,006752363E1;1,613241562E1;-4,035947364E-2;1,001000000E3;C;
5,011754114E1;1,613241562E1;-4,035947364E-2;1,002000000E3;C;
5,016755865E1;1,613241562E1;-4,035947364E-2;1,003000000E3;C;
5,021757615E1;1,613241562E1;-4,035947364E-2;1,004000000E3;C;
5,026759366E1;1,626813461E1;7,017824290E-2;1,005000000E3;C;
5,031761116E1;1,626813461E1;7,017824290E-2;1,006000000E3;C;
5,036762867E1;1,626183929E1;8,614066670E-3;1,007000000E3;C;
5,041764618E1;1,626183929E1;8,614066670E-3;1,008000000E3;C;
5,046766368E1;1,626183929E1;8,614066670E-3;1,009000000E3;C;
5,051768119E1;1,611982498E1;-1,634878261E-1;1,010000000E3;C;
5,061771620E1;1,631710815E1;-5,924542752E-2;1,012000000E3;C;
5,066773371E1;1,631710815E1;-5,924542752E-2;1,013000000E3;C;
5,071775121E1;1,619397980E1;-4,665479160E-2;1,014000000E3;C;
5,076776872E1;1,594142777E1;-8,303769600E-2;1,015000000E3;C;
5,081778623E1;1,346627009E1;4,564666988E-2;1,016000000E3;C;
5,086780373E1;1,346627009E1;4,564666988E-2;1,017000000E3;C;
5,091782124E1;1,346627009E1;4,564666988E-2;1,018000000E3;C;
5,096783874E1;1,301013958E1;-1,565428093E-1;1,019000000E3;C;
5,101785625E1;1,301013958E1;-1,565428093E-1;1,020000000E3;C;
5,106787376E1;1,301013958E1;-1,565428093E-1;1,021000000E3;C;
5,111789126E1;1,301013958E1;-1,565428093E-1;1,022000000E3;C;
5,116790877E1;1,305911312E1;-2,859664798E-1;1,023000000E3;C;
5,121792627E1;1,305911312E1;-2,859664798E-1;1,024000000E3;C;
5,126794378E1;1,312067730E1;-2,922617977E-1;1,025000000E3;C;
5,131796129E1;1,312067730E1;-2,922617977E-1;1,026000000E3;C;
5,136797879E1;1,312067730E1;-2,922617977E-1;1,027000000E3;C;
5,141799630E1;1,312067730E1;-2,922617977E-1;1,028000000E3;C;
5,146801380E1;1,312067730E1;-2,922617977E-1;1,029000000E3;C;
5,151803131E1;1,318224148E1;-2,985571157E-1;1,030000000E3;C;
5,156804882E1;1,313956325E1;-1,075692690E-1;1,031000000E3;C;
5,161806632E1;1,313956325E1;-1,075692690E-1;1,032000000E3;C;
5,166808383E1;1,313956325E1;-1,075692690E-1;1,033000000E3;C;
5,171810134E1;1,382306451E1;-1,152535903E-1;1,034000000E3;C;
5,176811884E1;1,644023650E1;-7,183606344E-2;1,035000000E3;C;
5,181813635E1;1,611352967E1;-2,250520023E-1;1,036000000E3;C;
5,186815385E1;1,611352967E1;-2,250520023E-1;1,037000000E3;C;
5,191817136E1;1,597781068E1;-3,355897189E-1;1,038000000E3;C;
5,196818887E1;1,617509384E1;-2,313473203E-1;1,039000000E3;C;
5,201820637E1;1,617509384E1;-2,313473203E-1;1,040000000E3;C;
5,206822388E1;1,617509384E1;-2,313473203E-1;1,041000000E3;C;
5,211824138E1;1,619397980E1;-4,665479160E-2;1,042000000E3;C;
5,216825889E1;1,619397980E1;-4,665479160E-2;1,043000000E3;C;
5,221827640E1;1,514109348E1;-1,198562538E-3;1,044000000E3;C;
5,226829390E1;1,439602805E1;1,278107673E-2;1,045000000E3;C;
5,231831141E1;1,369993616E1;-1,026629544E-1;1,046000000E3;C;
5,236832892E1;1,283803769E1;-1,452850300E-2;1,047000000E3;C;
5,241834642E1;1,283803769E1;-1,452850300E-2;1,048000000E3;C;
5,246836393E1;1,283803769E1;-1,452850300E-2;1,049000000E3;C;
5,251838143E1;1,277647351E1;-8,233185038E-3;1,050000000E3;C;
5,256839894E1;1,277647351E1;-8,233185038E-3;1,051000000E3;C;
5,261841645E1;1,283803769E1;-1,452850300E-2;1,052000000E3;C;
5,271845146E1;1,333055110E1;-6,489104667E-2;1,054000000E3;C;
5,276846896E1;1,333055110E1;-6,489104667E-2;1,055000000E3;C;
5,281848647E1;1,333055110E1;-6,489104667E-2;1,056000000E3;C;
5,286850398E1;1,333055110E1;-6,489104667E-2;1,057000000E3;C;
5,291852148E1;1,333055110E1;-6,489104667E-2;1,058000000E3;C;
5,296853899E1;1,320112743E1;-1,138645870E-1;1,059000000E3;C;
5,301855649E1;1,326898692E1;-5,859572871E-2;1,060000000E3;C;
5,306857400E1;1,320112743E1;-1,138645870E-1;1,061000000E3;C;
5,311859151E1;1,344738413E1;-1,390458588E-1;1,062000000E3;C;
5,316860901E1;1,376779565E1;-4,739409614E-2;1,063000000E3;C;
5,321862652E1;1,551677386E1;2,259370594E-2;1,064000000E3;C;
5,326864403E1;1,677323865E1;1,429440517E-1;1,065000000E3;C;
