t;x;y;frame;Feeder;Comments
1,227894561E1;-2,766115253E1;6,781242796E0;3,680000000E2;OUT;
1,231231231E1;-2,766115253E1;6,781242796E0;3,690000000E2;OUT;
1,234567901E1;-2,766115253E1;6,781242796E0;3,700000000E2;OUT;
1,237904571E1;-2,766115253E1;6,781242796E0;3,710000000E2;OUT;
1,241241241E1;-2,766115253E1;6,781242796E0;3,720000000E2;OUT;
1,244577911E1;-2,766115253E1;6,781242796E0;3,730000000E2;OUT;
1,247914581E1;-2,766115253E1;6,781242796E0;3,740000000E2;OUT;
1,251251251E1;-2,766115253E1;6,781242796E0;3,750000000E2;OUT;
1,254587921E1;-2,766115253E1;6,781242796E0;3,760000000E2;OUT;
1,257924591E1;-2,766115253E1;6,781242796E0;3,770000000E2;OUT;
1,261261261E1;-2,766115253E1;6,781242796E0;3,780000000E2;OUT;
1,264597931E1;-2,766115253E1;6,781242796E0;3,790000000E2;OUT;
1,267934601E1;-1,606025229E1;-1,331274853E0;3,800000000E2;OUT;
1,271271271E1;-9,813613700E0;-1,655775559E0;3,810000000E2;OUT;
1,274607941E1;-9,164612288E0;2,887234324E0;3,820000000E2;OUT;
1,277944611E1;-7,947734641E0;3,941861619E0;3,830000000E2;OUT;
1,281281281E1;-7,704359112E0;4,104111972E0;3,840000000E2;OUT;
1,284617951E1;-7,136482876E0;4,347487501E0;3,850000000E2;OUT;
1,287954621E1;-7,136482876E0;4,347487501E0;3,860000000E2;OUT;
1,291291291E1;-7,136482876E0;4,347487501E0;3,870000000E2;OUT;
1,294627961E1;-6,974232523E0;4,347487501E0;3,880000000E2;OUT;
1,297964631E1;-6,974232523E0;4,347487501E0;3,890000000E2;OUT;
1,301301301E1;-7,136482876E0;4,428612678E0;3,900000000E2;OUT;
1,304637971E1;-7,136482876E0;4,428612678E0;3,910000000E2;OUT;
1,307974641E1;-2,917973698E0;4,022986795E0;3,920000000E2;OUT;
1,311311311E1;2,355162774E0;3,536235736E0;3,930000000E2;OUT;
1,314647981E1;3,815415951E0;3,860736442E0;3,940000000E2;OUT;
1,317984651E1;8,601801364E0;4,590863031E0;3,950000000E2;OUT;
1,321321321E1;1,452393925E1;3,779611266E0;3,960000000E2;OUT;
1,324657991E1;1,744444560E1;3,617360913E0;3,970000000E2;OUT;
1,327994661E1;2,279870725E1;4,022986795E0;3,980000000E2;OUT;
1,331331331E1;2,863971996E1;1,021355265E0;3,990000000E2;OUT;
1,334668001E1;2,823409408E1;6,157293825E-1;4,000000000E2;OUT;
1,338004671E1;2,799071855E1;4,534790295E-1;4,010000000E2;OUT;
1,341341341E1;2,799071855E1;4,534790295E-1;4,020000000E2;OUT;
1,344678011E1;2,799071855E1;4,534790295E-1;4,030000000E2;OUT;
1,348014681E1;2,799071855E1;4,534790295E-1;4,040000000E2;OUT;
1,351351351E1;2,799071855E1;4,534790295E-1;4,050000000E2;OUT;
1,354688021E1;2,799071855E1;4,534790295E-1;4,060000000E2;OUT;
1,358024691E1;2,669271572E1;1,289783235E-1;4,070000000E2;OUT;
1,361361361E1;2,523246255E1;1,289783235E-1;4,080000000E2;OUT;
1,364698031E1;2,417783525E1;3,723538530E-1;4,090000000E2;OUT;
1,368034701E1;2,450233596E1;5,346042060E-1;4,100000000E2;OUT;
1,371371371E1;2,450233596E1;5,346042060E-1;4,110000000E2;OUT;
1,374708041E1;2,450233596E1;5,346042060E-1;4,120000000E2;OUT;
1,378044711E1;2,458346113E1;7,779797355E-1;4,130000000E2;OUT;
1,381381381E1;2,474571149E1;1,021355265E0;4,140000000E2;OUT;
1,384718051E1;2,474571149E1;1,021355265E0;4,150000000E2;OUT;
1,388054721E1;2,474571149E1;1,021355265E0;4,160000000E2;OUT;
1,391391391E1;2,474571149E1;1,021355265E0;4,170000000E2;OUT;
1,394728061E1;2,474571149E1;1,021355265E0;4,180000000E2;OUT;
1,398064731E1;2,474571149E1;1,021355265E0;4,190000000E2;OUT;
1,401401401E1;2,490796184E1;1,102480441E0;4,200000000E2;OUT;
1,404738071E1;2,490796184E1;1,102480441E0;4,210000000E2;OUT;
1,408074741E1;2,490796184E1;1,102480441E0;4,220000000E2;OUT;
1,411411411E1;2,490796184E1;1,021355265E0;4,230000000E2;OUT;
1,414748081E1;2,490796184E1;9,402300885E-1;4,240000000E2;OUT;
1,418084751E1;2,555696325E1;1,426981147E0;4,250000000E2;OUT;
1,421421421E1;2,563808843E1;1,589231500E0;4,260000000E2;OUT;
1,424758091E1;2,758509266E1;2,643858795E0;4,270000000E2;OUT;
1,428094761E1;2,734171714E1;2,806109148E0;4,280000000E2;OUT;
1,431431431E1;2,758509266E1;3,373985383E0;4,290000000E2;OUT;
1,434768101E1;2,758509266E1;3,373985383E0;4,300000000E2;OUT;
1,438104771E1;2,758509266E1;3,373985383E0;4,310000000E2;OUT;
1,441441441E1;2,758509266E1;3,373985383E0;4,320000000E2;OUT;
1,444778111E1;2,758509266E1;3,373985383E0;4,330000000E2;OUT;
1,448114781E1;2,758509266E1;3,373985383E0;4,340000000E2;OUT;
1,451451451E1;2,758509266E1;3,373985383E0;4,350000000E2;OUT;
1,454788121E1;2,758509266E1;3,373985383E0;4,360000000E2;OUT;
1,458124791E1;2,758509266E1;3,373985383E0;4,370000000E2;OUT;
1,461461461E1;2,758509266E1;3,373985383E0;4,380000000E2;OUT;
1,464798131E1;2,758509266E1;3,373985383E0;4,390000000E2;OUT;
1,468134801E1;2,758509266E1;3,373985383E0;4,400000000E2;OUT;
1,471471471E1;2,758509266E1;3,373985383E0;4,410000000E2;OUT;
1,474808141E1;2,758509266E1;3,373985383E0;4,420000000E2;OUT;
1,478144811E1;2,774734302E1;4,022986795E0;4,430000000E2;OUT;
1,481481481E1;2,701721643E1;5,645490325E0;4,440000000E2;OUT;
1,484818151E1;2,466458631E1;5,726615502E0;4,450000000E2;OUT;
1,488154821E1;2,255533172E1;5,158739266E0;4,460000000E2;OUT;
1,491491491E1;1,987820090E1;4,509737854E0;4,470000000E2;OUT;
1,494828161E1;1,484843995E1;2,724983971E0;4,480000000E2;OUT;
1,498164831E1;1,192793360E1;1,589231500E0;4,490000000E2;OUT;
1,501501502E1;1,200905878E1;1,670356677E0;4,500000000E2;OUT;
1,504838172E1;1,192793360E1;1,832607030E0;4,510000000E2;OUT;
1,508174842E1;1,192793360E1;1,751481853E0;4,520000000E2;OUT;
1,511511512E1;1,119780701E1;1,670356677E0;4,530000000E2;OUT;
1,514848182E1;1,119780701E1;1,670356677E0;4,540000000E2;OUT;
1,518184852E1;1,119780701E1;1,670356677E0;4,550000000E2;OUT;
1,521521522E1;1,209018395E1;1,589231500E0;4,560000000E2;OUT;
1,524858192E1;1,209018395E1;1,589231500E0;4,570000000E2;OUT;
1,528194862E1;1,209018395E1;1,589231500E0;4,580000000E2;OUT;
1,531531532E1;1,209018395E1;1,589231500E0;4,590000000E2;OUT;
1,534868202E1;1,209018395E1;1,589231500E0;4,600000000E2;OUT;
1,538204872E1;1,209018395E1;1,589231500E0;4,610000000E2;OUT;
1,541541542E1;1,209018395E1;1,589231500E0;4,620000000E2;OUT;
1,544878212E1;1,209018395E1;1,589231500E0;4,630000000E2;OUT;
1,548214882E1;1,200905878E1;1,589231500E0;4,640000000E2;OUT;
1,551551552E1;1,200905878E1;1,589231500E0;4,650000000E2;OUT;
1,554888222E1;1,200905878E1;1,589231500E0;4,660000000E2;OUT;
1,558224892E1;1,200905878E1;1,589231500E0;4,670000000E2;OUT;
1,561561562E1;1,200905878E1;1,589231500E0;4,680000000E2;OUT;
1,564898232E1;1,200905878E1;1,589231500E0;4,690000000E2;OUT;
1,568234902E1;1,200905878E1;1,589231500E0;4,700000000E2;OUT;
1,571571572E1;1,038655525E1;2,400483265E0;4,710000000E2;OUT;
1,574908242E1;1,038655525E1;2,400483265E0;4,720000000E2;OUT;
1,578244912E1;8,115050305E0;1,751481853E0;4,730000000E2;OUT;
1,581581582E1;7,222673364E0;1,183605618E0;4,740000000E2;OUT;
1,584918252E1;6,249171246E0;1,021355265E0;4,750000000E2;OUT;
1,588254922E1;5,194543952E0;9,402300885E-1;4,760000000E2;OUT;
1,591591592E1;5,032293599E0;9,402300885E-1;4,770000000E2;OUT;
1,594928262E1;5,032293599E0;9,402300885E-1;4,780000000E2;OUT;
1,598264932E1;5,032293599E0;9,402300885E-1;4,790000000E2;OUT;
1,601601602E1;5,032293599E0;9,402300885E-1;4,800000000E2;OUT;
1,604938272E1;5,113418775E0;1,102480441E0;4,810000000E2;OUT;
1,608274942E1;5,194543952E0;1,183605618E0;4,820000000E2;OUT;
1,611611612E1;5,275669128E0;1,183605618E0;4,830000000E2;OUT;
1,614948282E1;5,275669128E0;1,183605618E0;4,840000000E2;OUT;
1,618284952E1;5,032293599E0;1,183605618E0;4,850000000E2;OUT;
1,621621622E1;3,085289363E0;8,591049120E-1;4,860000000E2;OUT;
1,624958292E1;3,409790069E0;-3,327202952E-2;4,870000000E2;B;
1,628294962E1;3,247539716E0;-1,143972060E-1;4,880000000E2;B;
1,631631632E1;3,004164186E0;-2,766475590E-1;4,890000000E2;B;
1,634968302E1;2,923039010E0;-2,766475590E-1;4,900000000E2;B;
1,638304972E1;2,923039010E0;-2,766475590E-1;4,910000000E2;B;
1,641641642E1;2,923039010E0;-2,766475590E-1;4,920000000E2;B;
1,644978312E1;2,923039010E0;-2,766475590E-1;4,930000000E2;B;
1,648314982E1;2,923039010E0;-2,766475590E-1;4,940000000E2;B;
1,651651652E1;2,923039010E0;-2,766475590E-1;4,950000000E2;B;
1,654988322E1;2,923039010E0;-2,766475590E-1;4,960000000E2;B;
1,658324992E1;2,923039010E0;-2,766475590E-1;4,970000000E2;B;
1,661661662E1;2,923039010E0;-2,766475590E-1;4,980000000E2;B;
1,664998332E1;2,923039010E0;-2,766475590E-1;4,990000000E2;B;
1,668335002E1;2,923039010E0;-2,766475590E-1;5,000000000E2;B;
1,671671672E1;2,923039010E0;-2,766475590E-1;5,010000000E2;B;
1,675008342E1;2,923039010E0;-2,766475590E-1;5,020000000E2;B;
1,678345012E1;2,923039010E0;-2,766475590E-1;5,030000000E2;B;
1,681681682E1;2,923039010E0;-2,766475590E-1;5,040000000E2;B;
1,685018352E1;2,923039010E0;-2,766475590E-1;5,050000000E2;B;
1,688355022E1;2,923039010E0;-2,766475590E-1;5,060000000E2;B;
1,691691692E1;2,923039010E0;-2,766475590E-1;5,070000000E2;B;
1,695028362E1;2,923039010E0;-2,766475590E-1;5,080000000E2;B;
1,698365032E1;2,923039010E0;-2,766475590E-1;5,090000000E2;B;
1,701701702E1;2,923039010E0;-2,766475590E-1;5,100000000E2;B;
1,705038372E1;2,923039010E0;-2,766475590E-1;5,110000000E2;B;
1,708375042E1;3,653165598E0;3,723538530E-1;5,120000000E2;B;
1,711711712E1;3,734290775E0;1,102480441E0;5,130000000E2;B;
1,715048382E1;4,139916657E0;9,402300885E-1;5,140000000E2;B;
1,718385052E1;4,139916657E0;9,402300885E-1;5,150000000E2;B;
1,721721722E1;4,139916657E0;9,402300885E-1;5,160000000E2;B;
1,725058392E1;4,139916657E0;9,402300885E-1;5,170000000E2;B;
1,728395062E1;4,302167010E0;8,591049120E-1;5,180000000E2;B;
1,731731732E1;4,383292187E0;7,779797355E-1;5,190000000E2;B;
1,735068402E1;4,383292187E0;7,779797355E-1;5,200000000E2;B;
1,738405072E1;4,383292187E0;6,157293825E-1;5,210000000E2;B;
1,741741742E1;4,383292187E0;6,157293825E-1;5,220000000E2;B;
1,745078412E1;4,383292187E0;6,157293825E-1;5,230000000E2;B;
1,748415082E1;4,221041834E0;4,534790295E-1;5,240000000E2;B;
1,751751752E1;4,221041834E0;4,534790295E-1;5,250000000E2;B;
1,755088422E1;4,221041834E0;4,534790295E-1;5,260000000E2;B;
1,758425092E1;4,221041834E0;4,534790295E-1;5,270000000E2;B;
1,761761762E1;4,221041834E0;4,534790295E-1;5,280000000E2;B;
1,765098432E1;4,302167010E0;4,534790295E-1;5,290000000E2;B;
1,768435102E1;3,409790069E0;1,832607030E0;5,300000000E2;B;
1,771771772E1;3,653165598E0;1,426981147E0;5,310000000E2;B;
1,775108442E1;1,462785833E0;7,779797355E-1;5,320000000E2;B;
1,778445112E1;1,381660656E0;1,102480441E0;5,330000000E2;B;
1,781781782E1;1,381660656E0;1,264730794E0;5,340000000E2;B;
1,785118452E1;1,462785833E0;1,264730794E0;5,350000000E2;B;
1,788455122E1;1,625036186E0;1,183605618E0;5,360000000E2;B;
1,791791792E1;1,625036186E0;1,183605618E0;5,370000000E2;B;
1,795128462E1;1,625036186E0;1,183605618E0;5,380000000E2;B;
1,798465132E1;1,625036186E0;1,183605618E0;5,390000000E2;B;
1,801801802E1;1,625036186E0;1,183605618E0;5,400000000E2;B;
1,805138472E1;1,625036186E0;1,183605618E0;5,410000000E2;B;
1,808475142E1;1,625036186E0;1,183605618E0;5,420000000E2;B;
1,811811812E1;1,625036186E0;1,183605618E0;5,430000000E2;B;
1,815148482E1;1,625036186E0;1,183605618E0;5,440000000E2;B;
1,818485152E1;1,625036186E0;1,183605618E0;5,450000000E2;B;
1,821821822E1;1,625036186E0;1,183605618E0;5,460000000E2;B;
1,825158492E1;1,625036186E0;1,183605618E0;5,470000000E2;B;
1,828495162E1;1,625036186E0;1,183605618E0;5,480000000E2;B;
1,831831832E1;1,625036186E0;1,183605618E0;5,490000000E2;B;
1,835168502E1;1,625036186E0;1,183605618E0;5,500000000E2;B;
1,838505172E1;1,625036186E0;1,183605618E0;5,510000000E2;B;
1,841841842E1;1,625036186E0;1,183605618E0;5,520000000E2;B;
1,845178512E1;1,625036186E0;1,183605618E0;5,530000000E2;B;
1,848515182E1;1,625036186E0;1,183605618E0;5,540000000E2;B;
1,851851852E1;1,625036186E0;1,183605618E0;5,550000000E2;B;
1,855188522E1;1,625036186E0;1,183605618E0;5,560000000E2;B;
1,858525192E1;1,625036186E0;1,183605618E0;5,570000000E2;B;
1,861861862E1;1,625036186E0;1,183605618E0;5,580000000E2;B;
1,865198532E1;1,625036186E0;1,183605618E0;5,590000000E2;B;
1,868535202E1;1,625036186E0;1,183605618E0;5,600000000E2;B;
1,871871872E1;1,625036186E0;1,183605618E0;5,610000000E2;B;
1,875208542E1;1,625036186E0;1,183605618E0;5,620000000E2;B;
1,878545212E1;1,625036186E0;1,183605618E0;5,630000000E2;B;
1,881881882E1;1,625036186E0;1,183605618E0;5,640000000E2;B;
1,885218552E1;1,625036186E0;1,183605618E0;5,650000000E2;B;
1,888555222E1;1,625036186E0;1,183605618E0;5,660000000E2;B;
1,891891892E1;1,625036186E0;1,183605618E0;5,670000000E2;B;
1,895228562E1;1,625036186E0;1,183605618E0;5,680000000E2;B;
1,898565232E1;1,625036186E0;1,183605618E0;5,690000000E2;B;
1,901901902E1;1,625036186E0;1,183605618E0;5,700000000E2;B;
1,905238572E1;1,625036186E0;1,183605618E0;5,710000000E2;B;
1,908575242E1;1,625036186E0;1,183605618E0;5,720000000E2;B;
1,911911912E1;1,625036186E0;1,183605618E0;5,730000000E2;B;
1,915248582E1;1,625036186E0;1,183605618E0;5,740000000E2;B;
1,918585252E1;1,625036186E0;1,183605618E0;5,750000000E2;B;
1,921921922E1;1,625036186E0;1,183605618E0;5,760000000E2;B;
1,925258592E1;1,625036186E0;1,183605618E0;5,770000000E2;B;
1,928595262E1;1,625036186E0;1,183605618E0;5,780000000E2;B;
1,931931932E1;1,625036186E0;1,183605618E0;5,790000000E2;B;
1,935268602E1;1,625036186E0;1,183605618E0;5,800000000E2;B;
1,938605272E1;1,625036186E0;1,183605618E0;5,810000000E2;B;
1,941941942E1;1,625036186E0;1,183605618E0;5,820000000E2;B;
1,945278612E1;1,625036186E0;1,183605618E0;5,830000000E2;B;
1,948615282E1;1,625036186E0;1,183605618E0;5,840000000E2;B;
1,951951952E1;1,625036186E0;1,183605618E0;5,850000000E2;B;
1,955288622E1;1,625036186E0;1,183605618E0;5,860000000E2;B;
1,958625292E1;1,625036186E0;1,183605618E0;5,870000000E2;B;
1,961961962E1;1,625036186E0;1,183605618E0;5,880000000E2;B;
1,965298632E1;1,625036186E0;1,183605618E0;5,890000000E2;B;
1,968635302E1;1,625036186E0;1,183605618E0;5,900000000E2;B;
1,971971972E1;1,625036186E0;1,183605618E0;5,910000000E2;B;
1,975308642E1;3,653165598E0;3,211735030E0;5,920000000E2;OUT;
1,978645312E1;3,490915245E0;3,536235736E0;5,930000000E2;OUT;
1,981981982E1;3,085289363E0;4,347487501E0;5,940000000E2;OUT;
1,985318652E1;3,004164186E0;5,239864443E0;5,950000000E2;OUT;
1,988655322E1;3,085289363E0;5,807740678E0;5,960000000E2;OUT;
1,991991992E1;3,085289363E0;5,807740678E0;5,970000000E2;OUT;
1,995328662E1;3,085289363E0;5,807740678E0;5,980000000E2;OUT;
1,998665332E1;3,085289363E0;5,807740678E0;5,990000000E2;OUT;
2,002002002E1;3,085289363E0;5,807740678E0;6,000000000E2;OUT;
2,005338672E1;3,085289363E0;5,807740678E0;6,010000000E2;OUT;
2,008675342E1;3,085289363E0;5,807740678E0;6,020000000E2;OUT;
2,012012012E1;3,085289363E0;5,807740678E0;6,030000000E2;OUT;
2,015348682E1;3,085289363E0;5,807740678E0;6,040000000E2;OUT;
2,018685352E1;2,841913833E0;5,807740678E0;6,050000000E2;OUT;
2,022022022E1;2,760788657E0;5,807740678E0;6,060000000E2;OUT;
2,025358692E1;2,760788657E0;5,807740678E0;6,070000000E2;OUT;
2,028695362E1;2,598538304E0;5,807740678E0;6,080000000E2;OUT;
2,032032032E1;2,598538304E0;5,807740678E0;6,090000000E2;OUT;
2,035368702E1;2,598538304E0;5,807740678E0;6,100000000E2;OUT;
2,038705372E1;2,436287951E0;5,807740678E0;6,110000000E2;OUT;
2,042042042E1;2,436287951E0;5,807740678E0;6,120000000E2;OUT;
2,045378712E1;2,436287951E0;5,807740678E0;6,130000000E2;OUT;
2,048715382E1;2,111787245E0;4,996488913E0;6,140000000E2;OUT;
2,052052052E1;4,626667716E0;3,049484677E0;6,150000000E2;OUT;
2,055388722E1;4,221041834E0;3,373985383E0;6,160000000E2;OUT;
2,058725392E1;4,139916657E0;3,211735030E0;6,170000000E2;OUT;
2,062062062E1;4,058791481E0;2,400483265E0;6,180000000E2;OUT;
2,065398732E1;3,815415951E0;1,264730794E0;6,190000000E2;B;
2,068735402E1;3,572040422E0;7,779797355E-1;6,200000000E2;B;
2,072072072E1;3,572040422E0;7,779797355E-1;6,210000000E2;B;
2,075408742E1;3,572040422E0;6,157293825E-1;6,220000000E2;B;
2,078745412E1;3,572040422E0;6,157293825E-1;6,230000000E2;B;
2,082082082E1;3,572040422E0;6,157293825E-1;6,240000000E2;B;
2,085418752E1;3,572040422E0;6,157293825E-1;6,250000000E2;B;
2,088755422E1;3,572040422E0;6,157293825E-1;6,260000000E2;B;
2,092092092E1;3,572040422E0;6,157293825E-1;6,270000000E2;B;
2,095428762E1;3,490915245E0;6,157293825E-1;6,280000000E2;B;
2,098765432E1;2,598538304E0;-3,327202952E-2;6,290000000E2;B;
2,102102102E1;2,679663480E0;4,785314698E-2;6,300000000E2;B;
2,105438772E1;3,085289363E0;2,912286765E-1;6,310000000E2;B;
2,108775442E1;3,247539716E0;4,534790295E-1;6,320000000E2;B;
2,112112112E1;3,247539716E0;4,534790295E-1;6,330000000E2;B;
2,115448782E1;3,247539716E0;4,534790295E-1;6,340000000E2;B;
2,118785452E1;3,247539716E0;4,534790295E-1;6,350000000E2;B;
2,122122122E1;3,247539716E0;4,534790295E-1;6,360000000E2;B;
2,125458792E1;3,247539716E0;4,534790295E-1;6,370000000E2;B;
2,128795462E1;3,247539716E0;4,534790295E-1;6,380000000E2;B;
2,132132132E1;5,681295011E0;2,887234324E0;6,390000000E2;OUT;
2,135468802E1;6,573671952E0;3,211735030E0;6,400000000E2;OUT;
2,138805472E1;6,573671952E0;3,211735030E0;6,410000000E2;OUT;
2,142142142E1;1,038655525E1;6,456742090E0;6,420000000E2;OUT;
2,145478812E1;1,111668184E1;7,998120444E0;6,430000000E2;OUT;
2,148815482E1;1,168455807E1;8,971622562E0;6,440000000E2;OUT;
2,152152152E1;1,168455807E1;8,971622562E0;6,450000000E2;OUT;
2,155488822E1;1,168455807E1;8,971622562E0;6,460000000E2;OUT;
2,158825492E1;1,184680842E1;1,035075056E1;6,470000000E2;OUT;
