t;x;y;frame;Feeder;Comments
1,584918252E1;-1,910064998E1;5,731013710E-2;4,750000000E2;A;
1,588254922E1;-1,897067878E1;1,095032977E-1;4,760000000E2;A;
1,591591592E1;-1,897067878E1;1,095032977E-1;4,770000000E2;A;
1,594928262E1;-1,897067878E1;1,095032977E-1;4,780000000E2;A;
1,598264932E1;-1,897067878E1;1,095032977E-1;4,790000000E2;A;
1,601601602E1;-1,897067878E1;1,095032977E-1;4,800000000E2;A;
1,604938272E1;-1,897067878E1;1,095032977E-1;4,810000000E2;A;
1,608274942E1;-1,897067878E1;1,095032977E-1;4,820000000E2;A;
1,611611612E1;-1,897067878E1;1,095032977E-1;4,830000000E2;A;
1,614948282E1;-1,897067878E1;1,095032977E-1;4,840000000E2;A;
1,618284952E1;-1,897067878E1;1,095032977E-1;4,850000000E2;A;
1,621621622E1;-1,897067878E1;1,095032977E-1;4,860000000E2;A;
1,624958292E1;-1,897067878E1;1,095032977E-1;4,870000000E2;A;
1,628294962E1;-1,897067878E1;1,095032977E-1;4,880000000E2;A;
1,631631632E1;-1,897067878E1;1,095032977E-1;4,890000000E2;A;
1,634968302E1;-1,886117548E1;-8,801199626E-2;4,900000000E2;A;
1,638304972E1;-1,886117548E1;-8,801199626E-2;4,910000000E2;A;
1,641641642E1;-1,886117548E1;-8,801199626E-2;4,920000000E2;A;
1,644978312E1;-1,886117548E1;-8,801199626E-2;4,930000000E2;A;
1,648314982E1;-1,885094153E1;3,684223099E-2;4,940000000E2;A;
1,651651652E1;-1,867901111E1;-1,657900395E-1;4,950000000E2;A;
1,654988322E1;-1,867901111E1;-1,657900395E-1;4,960000000E2;A;
1,658324992E1;-1,867901111E1;-1,657900395E-1;4,970000000E2;A;
1,661661662E1;-1,867901111E1;-1,657900395E-1;4,980000000E2;A;
1,664998332E1;-1,867901111E1;-1,657900395E-1;4,990000000E2;A;
1,668335002E1;-1,867901111E1;-1,657900395E-1;5,000000000E2;A;
1,671671672E1;-1,867901111E1;-1,657900395E-1;5,010000000E2;A;
1,675008342E1;-2,210431520E1;1,748982577E0;5,020000000E2;OUT;
1,678345012E1;-2,417157372E1;3,363900369E0;5,030000000E2;OUT;
1,681681682E1;-2,519599242E1;3,133636425E0;5,040000000E2;OUT;
1,685018352E1;-2,592464988E1;3,444748598E0;5,050000000E2;OUT;
1,688355022E1;-2,598298341E1;4,266535028E0;5,060000000E2;OUT;
1,691691692E1;-2,558181245E1;3,793726397E0;5,070000000E2;OUT;
1,695028362E1;-2,575885984E1;3,933931554E0;5,080000000E2;OUT;
1,698365032E1;-2,585812918E1;4,256301075E0;5,090000000E2;OUT;
1,701701702E1;-2,585812918E1;4,256301075E0;5,100000000E2;OUT;
1,705038372E1;-2,574350891E1;4,121212895E0;5,110000000E2;OUT;
1,708375042E1;-2,531163609E1;4,022966945E0;5,120000000E2;OUT;
1,711711712E1;-2,531163609E1;4,022966945E0;5,130000000E2;OUT;
1,715048382E1;-2,580081904E1;4,188756985E0;5,140000000E2;OUT;
1,718385052E1;-2,586324616E1;4,193873961E0;5,150000000E2;OUT;
1,721721722E1;-2,652333613E1;3,808053931E0;5,160000000E2;OUT;
1,725058392E1;-2,652333613E1;3,808053931E0;5,170000000E2;OUT;
1,728395062E1;-2,652333613E1;3,808053931E0;5,180000000E2;OUT;
1,731731732E1;-2,652333613E1;3,808053931E0;5,190000000E2;OUT;
1,735068402E1;-2,652333613E1;3,808053931E0;5,200000000E2;OUT;
1,738405072E1;-2,652333613E1;3,808053931E0;5,210000000E2;OUT;
1,741741742E1;-2,654380404E1;3,558345477E0;5,220000000E2;OUT;
1,745078412E1;-2,654380404E1;3,558345477E0;5,230000000E2;OUT;
1,748415082E1;-2,654380404E1;3,558345477E0;5,240000000E2;OUT;
1,751751752E1;-2,654380404E1;3,558345477E0;5,250000000E2;OUT;
1,755088422E1;-2,654380404E1;3,558345477E0;5,260000000E2;OUT;
1,758425092E1;-2,654380404E1;3,558345477E0;5,270000000E2;OUT;
1,761761762E1;-2,654380404E1;3,558345477E0;5,280000000E2;OUT;
1,765098432E1;-2,654380404E1;3,558345477E0;5,290000000E2;OUT;
1,768435102E1;-2,649161088E1;3,428374273E0;5,300000000E2;OUT;
1,771771772E1;-2,710053108E1;3,666825379E0;5,310000000E2;OUT;
1,775108442E1;-2,710053108E1;3,666825379E0;5,320000000E2;OUT;
1,778445112E1;-2,710053108E1;3,666825379E0;5,330000000E2;OUT;
1,781781782E1;-2,710053108E1;3,666825379E0;5,340000000E2;OUT;
1,785118452E1;-2,593386043E1;2,565652031E0;5,350000000E2;OUT;
1,788455122E1;-2,610579084E1;2,768284301E0;5,360000000E2;OUT;
1,791791792E1;-2,602698941E1;2,196206325E0;5,370000000E2;OUT;
1,795128462E1;-2,602698941E1;2,196206325E0;5,380000000E2;OUT;
1,798465132E1;-2,615184363E1;2,206440278E0;5,390000000E2;OUT;
1,801801802E1;-2,633912497E1;2,221791208E0;5,400000000E2;OUT;
1,805138472E1;-2,633912497E1;2,221791208E0;5,410000000E2;OUT;
1,808475142E1;-2,633912497E1;2,221791208E0;5,420000000E2;OUT;
1,811811812E1;-2,663079264E1;2,497084545E0;5,430000000E2;OUT;
1,815148482E1;-2,656836552E1;2,491967569E0;5,440000000E2;OUT;
1,818485152E1;-2,656836552E1;2,491967569E0;5,450000000E2;OUT;
1,821821822E1;-2,656836552E1;2,491967569E0;5,460000000E2;OUT;
1,825158492E1;-2,656836552E1;2,491967569E0;5,470000000E2;OUT;
1,828495162E1;-2,656836552E1;2,491967569E0;5,480000000E2;OUT;
1,831831832E1;-2,656836552E1;2,491967569E0;5,490000000E2;OUT;
1,835168502E1;-2,656836552E1;2,491967569E0;5,500000000E2;OUT;
1,838505172E1;-2,254028160E1;1,030559073E0;5,510000000E2;OUT;
1,841841842E1;-2,229466673E1;1,934217127E-1;5,520000000E2;OUT;
1,845178512E1;-2,242975491E1;7,880143851E-2;5,530000000E2;OUT;
1,848515182E1;-2,148209086E1;-6,273413222E-1;5,540000000E2;OUT;
1,851851852E1;-2,082711786E1;-3,039484057E-1;5,550000000E2;OUT;
1,855188522E1;-1,941790252E1;2,046790611E-2;5,560000000E2;OUT;
1,858525192E1;-1,967784493E1;-8,391841504E-2;5,570000000E2;OUT;
1,861861862E1;-1,937594332E1;-2,343575249E-1;5,580000000E2;A;
1,865198532E1;-1,937594332E1;-2,343575249E-1;5,590000000E2;A;
1,868535202E1;-1,931863318E1;-3,019016151E-1;5,600000000E2;A;
1,871871872E1;-1,931863318E1;-3,019016151E-1;5,610000000E2;A;
1,875208542E1;-1,931863318E1;-3,019016151E-1;5,620000000E2;A;
1,878545212E1;-1,931863318E1;-3,019016151E-1;5,630000000E2;A;
1,881881882E1;-1,931863318E1;-3,019016151E-1;5,640000000E2;A;
1,885218552E1;-1,931351620E1;-2,394745015E-1;5,650000000E2;A;
1,888555222E1;-1,925108909E1;-2,445914780E-1;5,660000000E2;A;
1,891891892E1;-1,932886713E1;-4,267558423E-1;5,670000000E2;A;
1,895228562E1;-1,920912988E1;-4,994169090E-1;5,680000000E2;A;
1,898565232E1;-1,920912988E1;-4,994169090E-1;5,690000000E2;A;
1,901901902E1;-1,914670277E1;-5,045338856E-1;5,700000000E2;A;
1,905238572E1;-1,915181974E1;-5,669609992E-1;5,710000000E2;A;
1,908575242E1;-1,919889593E1;-3,745626818E-1;5,720000000E2;A;
1,911911912E1;-1,920401291E1;-4,369897954E-1;5,730000000E2;A;
1,915248582E1;-1,926644002E1;-4,318728189E-1;5,740000000E2;A;
1,918585252E1;-1,932886713E1;-4,267558423E-1;5,750000000E2;A;
1,921921922E1;-1,932886713E1;-4,267558423E-1;5,760000000E2;A;
1,925258592E1;-1,941790252E1;2,046790611E-2;5,770000000E2;A;
1,928595262E1;-1,941790252E1;2,046790611E-2;5,780000000E2;A;
1,931931932E1;-1,936059239E1;-4,707618405E-2;5,790000000E2;A;
1,935268602E1;-1,936059239E1;-4,707618405E-2;5,800000000E2;A;
1,938605272E1;-1,930328225E1;-1,146202742E-1;5,810000000E2;A;
1,941941942E1;-1,930328225E1;-1,146202742E-1;5,820000000E2;A;
1,945278612E1;-1,930328225E1;-1,146202742E-1;5,830000000E2;A;
1,948615282E1;-1,930328225E1;-1,146202742E-1;5,840000000E2;A;
1,951951952E1;-1,899114668E1;-1,402051568E-1;5,850000000E2;A;
1,955288622E1;-1,899114668E1;-1,402051568E-1;5,860000000E2;A;
1,958625292E1;-1,899114668E1;-1,402051568E-1;5,870000000E2;A;
1,961961962E1;-1,899114668E1;-1,402051568E-1;5,880000000E2;A;
1,965298632E1;-1,884889473E1;-1,471642449E0;5,890000000E2;A;
1,968635302E1;-1,969319586E1;-2,711997559E-1;5,900000000E2;A;
1,971971972E1;-1,981805009E1;-2,609658029E-1;5,910000000E2;A;
1,975308642E1;-1,981805009E1;-2,609658029E-1;5,920000000E2;A;
1,978645312E1;-1,981805009E1;-2,609658029E-1;5,930000000E2;A;
1,981981982E1;-2,202551376E1;1,176904601E0;5,940000000E2;OUT;
1,985318652E1;-2,266104225E1;1,857462479E0;5,950000000E2;OUT;
1,988655322E1;-2,347873510E1;2,615798401E0;5,960000000E2;OUT;
1,991991992E1;-2,344803324E1;2,990361082E0;5,970000000E2;OUT;
1,995328662E1;-2,576295342E1;3,117262100E0;5,980000000E2;OUT;
1,998665332E1;-2,733386521E1;3,120332286E0;5,990000000E2;OUT;
2,002002002E1;-2,732874823E1;3,182759400E0;6,000000000E2;OUT;
2,005338672E1;-2,732874823E1;3,182759400E0;6,010000000E2;OUT;
2,008675342E1;-2,732874823E1;3,182759400E0;6,020000000E2;OUT;
2,012012012E1;-2,732874823E1;3,182759400E0;6,030000000E2;OUT;
2,015348682E1;-2,732874823E1;3,182759400E0;6,040000000E2;OUT;
2,018685352E1;-2,732874823E1;3,182759400E0;6,050000000E2;OUT;
2,022022022E1;-2,732874823E1;3,182759400E0;6,060000000E2;OUT;
2,025358692E1;-2,732874823E1;3,182759400E0;6,070000000E2;OUT;
2,028695362E1;-2,732874823E1;3,182759400E0;6,080000000E2;OUT;
2,032032032E1;-2,549175366E1;2,592260309E0;6,090000000E2;OUT;
2,035368702E1;-2,293633558E1;1,565794817E0;6,100000000E2;OUT;
2,038705372E1;-2,194671232E1;6,048266255E-1;6,110000000E2;OUT;
2,042042042E1;-2,080664995E1;-5,423995119E-2;6,120000000E2;OUT;
2,045378712E1;-2,069202968E1;-1,893281315E-1;6,130000000E2;OUT;
2,048715382E1;-2,027039081E1;-4,124283081E-1;6,140000000E2;OUT;
2,052052052E1;-2,010971775E1;1,432753428E-2;6,150000000E2;A;
2,055388722E1;-1,979758218E1;-1,125734836E-2;6,160000000E2;A;
2,058725392E1;-1,979758218E1;-1,125734836E-2;6,170000000E2;A;
2,062062062E1;-1,979758218E1;-1,125734836E-2;6,180000000E2;A;
2,065398732E1;-1,979758218E1;-1,125734836E-2;6,190000000E2;A;
2,068735402E1;-1,979758218E1;-1,125734836E-2;6,200000000E2;A;
2,072072072E1;-1,979758218E1;-1,125734836E-2;6,210000000E2;A;
2,075408742E1;-1,979758218E1;-1,125734836E-2;6,220000000E2;A;
2,078745412E1;-1,853675917E1;-1,497227332E0;6,230000000E2;A;
2,082082082E1;-1,964100270E1;-4,011709597E-1;6,240000000E2;A;
2,085418752E1;-1,964100270E1;-4,011709597E-1;6,250000000E2;A;
2,088755422E1;-1,964100270E1;-4,011709597E-1;6,260000000E2;A;
2,092092092E1;-1,964100270E1;-4,011709597E-1;6,270000000E2;A;
2,095428762E1;-1,957857559E1;-4,062879362E-1;6,280000000E2;A;
2,098765432E1;-1,952126545E1;-4,738320264E-1;6,290000000E2;A;
2,102102102E1;-1,952126545E1;-4,738320264E-1;6,300000000E2;A;
2,105438772E1;-1,952126545E1;-4,738320264E-1;6,310000000E2;A;
2,108775442E1;-1,952126545E1;-4,738320264E-1;6,320000000E2;A;
2,112112112E1;-1,952126545E1;-4,738320264E-1;6,330000000E2;A;
2,115448782E1;-1,952126545E1;-4,738320264E-1;6,340000000E2;A;
2,118785452E1;-1,952126545E1;-4,738320264E-1;6,350000000E2;A;
2,122122122E1;-1,952126545E1;-4,738320264E-1;6,360000000E2;A;
2,125458792E1;-1,952126545E1;-4,738320264E-1;6,370000000E2;A;
2,128795462E1;-1,952126545E1;-4,738320264E-1;6,380000000E2;A;
2,132132132E1;-1,952126545E1;-4,738320264E-1;6,390000000E2;A;
2,135468802E1;-1,952126545E1;-4,738320264E-1;6,400000000E2;A;
2,138805472E1;-1,952126545E1;-4,738320264E-1;6,410000000E2;A;
2,142142142E1;-1,952126545E1;-4,738320264E-1;6,420000000E2;A;
2,145478812E1;-1,952126545E1;-4,738320264E-1;6,430000000E2;A;
2,148815482E1;-1,952126545E1;-4,738320264E-1;6,440000000E2;A;
2,152152152E1;-2,007389891E1;4,513173297E-1;6,450000000E2;OUT;
2,155488822E1;-2,007389891E1;4,513173297E-1;6,460000000E2;OUT;
2,158825492E1;-2,049656118E1;1,428659846E0;6,470000000E2;OUT;
2,162162162E1;-2,230285389E1;2,393721619E0;6,480000000E2;OUT;
2,165498832E1;-2,361484667E1;3,255420466E0;6,490000000E2;OUT;
2,168835502E1;-2,389116340E1;3,717995144E0;6,500000000E2;OUT;
2,172172172E1;-2,466178007E1;4,283932748E0;6,510000000E2;OUT;
2,175508842E1;-2,563502900E1;4,677939941E0;6,520000000E2;OUT;
2,178845512E1;-2,577114058E1;5,317562007E0;6,530000000E2;OUT;
2,182182182E1;-2,561558449E1;5,681890735E0;6,540000000E2;OUT;
2,185518852E1;-2,568312858E1;5,624580598E0;6,550000000E2;OUT;
2,188855522E1;-2,575067267E1;5,567270461E0;6,560000000E2;OUT;
2,192192192E1;-2,575067267E1;5,567270461E0;6,570000000E2;OUT;
2,195528862E1;-2,575067267E1;5,567270461E0;6,580000000E2;OUT;
2,198865532E1;-2,578137453E1;5,192707779E0;6,590000000E2;OUT;
2,202202202E1;-2,277668592E1;2,746793000E0;6,600000000E2;OUT;
2,205538872E1;-2,237039798E1;2,336411482E0;6,610000000E2;OUT;
2,208875542E1;-2,146981011E1;1,822667039E0;6,620000000E2;OUT;
2,212212212E1;-2,067360856E1;1,568865003E0;6,630000000E2;OUT;
2,215548882E1;-2,008515626E1;1,080705442E0;6,640000000E2;OUT;
2,218885552E1;-1,997053599E1;9,456172622E-1;6,650000000E2;OUT;
2,222222222E1;-1,892462599E1;6,713473203E-1;6,660000000E2;OUT;
2,225558892E1;-1,863295833E1;3,960539832E-1;6,670000000E2;OUT;
2,228895562E1;-1,892360259E1;-8,289501974E-2;6,680000000E2;A;
2,232232232E1;-1,892360259E1;-8,289501974E-2;6,690000000E2;A;
2,235568902E1;-1,892360259E1;-8,289501974E-2;6,700000000E2;A;
2,238905572E1;-1,892360259E1;-8,289501974E-2;6,710000000E2;A;
2,242242242E1;-1,892360259E1;-8,289501974E-2;6,720000000E2;A;
2,245578912E1;-1,892360259E1;-8,289501974E-2;6,730000000E2;A;
2,248915582E1;-1,892360259E1;-8,289501974E-2;6,740000000E2;A;
2,252252252E1;-1,892360259E1;-8,289501974E-2;6,750000000E2;A;
2,255588922E1;-1,892360259E1;-8,289501974E-2;6,760000000E2;A;
2,258925592E1;-1,892360259E1;-8,289501974E-2;6,770000000E2;A;
2,262262262E1;-1,892360259E1;-8,289501974E-2;6,780000000E2;A;
2,265598932E1;-1,892360259E1;-8,289501974E-2;6,790000000E2;A;
2,268935602E1;-1,892360259E1;-8,289501974E-2;6,800000000E2;A;
2,272272272E1;-1,892360259E1;-8,289501974E-2;6,810000000E2;A;
2,275608942E1;-1,892360259E1;-8,289501974E-2;6,820000000E2;A;
2,278945612E1;-1,874143823E1;-1,606730629E-1;6,830000000E2;A;
2,282282282E1;-1,874143823E1;-1,606730629E-1;6,840000000E2;A;
2,285618952E1;-1,874143823E1;-1,606730629E-1;6,850000000E2;A;
2,288955622E1;-1,874143823E1;-1,606730629E-1;6,860000000E2;A;
2,292292292E1;-1,950182094E1;5,301187682E-1;6,870000000E2;A;
2,295628962E1;-1,879874836E1;-9,312897279E-2;6,880000000E2;A;
2,298965632E1;-1,879874836E1;-9,312897279E-2;6,890000000E2;A;
2,302302302E1;-1,879874836E1;-9,312897279E-2;6,900000000E2;A;
2,305638972E1;-1,879874836E1;-9,312897279E-2;6,910000000E2;A;
2,308975642E1;-1,879874836E1;-9,312897279E-2;6,920000000E2;A;
2,312312312E1;-1,901775496E1;3,019016151E-1;6,930000000E2;A;
2,315648982E1;-1,901775496E1;3,019016151E-1;6,940000000E2;A;
2,318985652E1;-1,901775496E1;3,019016151E-1;6,950000000E2;A;
2,322322322E1;-1,895532785E1;2,967846386E-1;6,960000000E2;A;
2,325658992E1;-1,955913108E1;5,976628583E-1;6,970000000E2;A;
2,328995662E1;-1,955913108E1;5,976628583E-1;6,980000000E2;A;
2,332332332E1;-2,042901709E1;1,485969983E0;6,990000000E2;OUT;
2,335669002E1;-2,246352695E1;1,966965777E0;7,000000000E2;OUT;
2,339005672E1;-2,333852994E1;2,792845788E0;7,010000000E2;OUT;
2,342342342E1;-2,430768529E1;4,003522435E0;7,020000000E2;OUT;
2,345679012E1;-2,477640034E1;4,419020929E0;7,030000000E2;OUT;
2,349015682E1;-2,595228155E1;4,641097710E0;7,040000000E2;OUT;
2,352352352E1;-2,608225275E1;4,588904549E0;7,050000000E2;OUT;
2,355689022E1;-2,653868706E1;3,620772590E0;7,060000000E2;OUT;
2,359025692E1;-2,674745970E1;4,140657406E0;7,070000000E2;OUT;
2,362362362E1;-2,674745970E1;4,140657406E0;7,080000000E2;OUT;
2,365699032E1;-2,674745970E1;4,140657406E0;7,090000000E2;OUT;
2,369035702E1;-2,674745970E1;4,140657406E0;7,100000000E2;OUT;
2,372372372E1;-2,674745970E1;4,140657406E0;7,110000000E2;OUT;
2,375709042E1;-2,674745970E1;4,140657406E0;7,120000000E2;OUT;
2,379045712E1;-2,674745970E1;4,140657406E0;7,130000000E2;OUT;
2,382382382E1;-2,449803682E1;2,447961570E0;7,140000000E2;OUT;
2,385719052E1;-2,644555809E1;3,990218296E0;7,150000000E2;OUT;
2,389055722E1;-2,644555809E1;3,990218296E0;7,160000000E2;OUT;
2,392392392E1;-2,632582084E1;3,917557229E0;7,170000000E2;OUT;
2,395729062E1;-2,632582084E1;3,917557229E0;7,180000000E2;OUT;
2,399065732E1;-2,464949933E1;2,900302295E0;7,190000000E2;OUT;
2,402402402E1;-2,248399486E1;1,717257322E0;7,200000000E2;OUT;
2,405739072E1;-2,087521744E1;6,426922518E-1;7,210000000E2;OUT;
2,409075742E1;-2,002682273E1;2,589190123E-1;7,220000000E2;OUT;
2,412412412E1;-1,966761098E1;4,093581222E-2;7,230000000E2;OUT;
2,415749082E1;-1,967784493E1;-8,391841504E-2;7,240000000E2;OUT;
2,419085752E1;-2,015679393E1;2,067258517E-1;7,250000000E2;OUT;
2,422422422E1;-2,015679393E1;2,067258517E-1;7,260000000E2;OUT;
2,425759092E1;-1,946497871E1;2,128662235E-1;7,270000000E2;A;
2,429095762E1;-1,946497871E1;2,128662235E-1;7,280000000E2;A;
2,432432432E1;-1,946497871E1;2,128662235E-1;7,290000000E2;A;
2,435769102E1;-1,946497871E1;2,128662235E-1;7,300000000E2;A;
2,439105772E1;-1,946497871E1;2,128662235E-1;7,310000000E2;A;
2,442442442E1;-1,948032964E1;2,558488263E-2;7,320000000E2;A;
2,445779112E1;-1,948032964E1;2,558488263E-2;7,330000000E2;A;
2,449115782E1;-1,948032964E1;2,558488263E-2;7,340000000E2;A;
2,452452452E1;-1,948032964E1;2,558488263E-2;7,350000000E2;A;
2,455789122E1;-1,948032964E1;2,558488263E-2;7,360000000E2;A;
2,459125792E1;-1,948032964E1;2,558488263E-2;7,370000000E2;A;
2,462462462E1;-1,965737703E1;1,657900395E-1;7,380000000E2;A;
2,465799132E1;-1,965737703E1;1,657900395E-1;7,390000000E2;A;
2,469135802E1;-1,965737703E1;1,657900395E-1;7,400000000E2;A;
2,472472472E1;-1,965737703E1;1,657900395E-1;7,410000000E2;A;
2,475809142E1;-2,119861036E1;1,297665247E0;7,420000000E2;OUT;
2,479145812E1;-2,313385088E1;1,456291520E0;7,430000000E2;OUT;
2,482482482E1;-2,412347414E1;2,417259711E0;7,440000000E2;OUT;
2,485819152E1;-2,471192644E1;2,905419272E0;7,450000000E2;OUT;
2,489155822E1;-2,641383283E1;3,610538637E0;7,460000000E2;OUT;
2,492492492E1;-2,641383283E1;3,610538637E0;7,470000000E2;OUT;
2,495829162E1;-2,641383283E1;3,610538637E0;7,480000000E2;OUT;
2,499165832E1;-2,641383283E1;3,610538637E0;7,490000000E2;OUT;
2,502502503E1;-2,616924135E1;3,527643618E0;7,500000000E2;OUT;
2,505839173E1;-2,616924135E1;3,527643618E0;7,510000000E2;OUT;
2,509175843E1;-2,616924135E1;3,527643618E0;7,520000000E2;OUT;
2,512512513E1;-2,616924135E1;3,527643618E0;7,530000000E2;OUT;
2,515849183E1;-2,616924135E1;3,527643618E0;7,540000000E2;OUT;
2,519185853E1;-2,616924135E1;3,527643618E0;7,550000000E2;OUT;
2,522522523E1;-2,616924135E1;3,527643618E0;7,560000000E2;OUT;
2,525859193E1;-2,616924135E1;3,527643618E0;7,570000000E2;OUT;
2,529195863E1;-2,616924135E1;3,527643618E0;7,580000000E2;OUT;
2,532532533E1;-2,587245672E1;3,314777394E0;7,590000000E2;OUT;
2,535869203E1;-2,619994321E1;3,153080936E0;7,600000000E2;OUT;
2,539205873E1;-2,619994321E1;3,153080936E0;7,610000000E2;OUT;
2,542542543E1;-2,619994321E1;3,153080936E0;7,620000000E2;OUT;
2,545879213E1;-2,619994321E1;3,153080936E0;7,630000000E2;OUT;
2,549215883E1;-2,619994321E1;3,153080936E0;7,640000000E2;OUT;
2,552552553E1;-2,355037277E1;1,741818810E0;7,650000000E2;OUT;
2,555889223E1;-2,176045438E1;1,343718036E0;7,660000000E2;OUT;
2,559225893E1;-2,043822764E1;6,068734161E-1;7,670000000E2;OUT;
2,562562563E1;-2,043822764E1;6,068734161E-1;7,680000000E2;OUT;
2,565899233E1;-2,007901589E1;3,888902160E-1;7,690000000E2;OUT;
2,569235903E1;-2,007901589E1;3,888902160E-1;7,700000000E2;OUT;
2,572572573E1;-1,945986173E1;2,752933371E-1;7,710000000E2;A;
2,575909243E1;-1,945986173E1;2,752933371E-1;7,720000000E2;A;
2,579245913E1;-2,002170575E1;3,213461259E-1;7,730000000E2;A;
2,582582583E1;-2,002170575E1;3,213461259E-1;7,740000000E2;A;
2,585919253E1;-2,002170575E1;3,213461259E-1;7,750000000E2;A;
2,589255923E1;-2,002170575E1;3,213461259E-1;7,760000000E2;A;
2,592592593E1;-2,002170575E1;3,213461259E-1;7,770000000E2;A;
2,595929263E1;-2,005240761E1;-5,321655588E-2;7,780000000E2;A;
2,602602603E1;-2,060401768E1;1,176904601E-1;7,800000000E2;A;
2,605939273E1;-1,984977534E1;1,187138554E-1;7,810000000E2;A;
2,609275943E1;-1,984977534E1;1,187138554E-1;7,820000000E2;A;
2,612612613E1;-1,989582813E1;-4,431301672E-1;7,830000000E2;A;
2,615949283E1;-1,992755339E1;-6,345050893E-2;7,840000000E2;A;
2,619285953E1;-1,992755339E1;-6,345050893E-2;7,850000000E2;A;
2,622622623E1;-1,992755339E1;-6,345050893E-2;7,860000000E2;A;
2,625959293E1;-1,992755339E1;-6,345050893E-2;7,870000000E2;A;
2,629295963E1;-1,992755339E1;-6,345050893E-2;7,880000000E2;A;
2,632632633E1;-1,992755339E1;-6,345050893E-2;7,890000000E2;A;
2,635969303E1;-1,992755339E1;-6,345050893E-2;7,900000000E2;A;
2,639305973E1;-1,992755339E1;-6,345050893E-2;7,910000000E2;A;
2,642642643E1;-1,992755339E1;-6,345050893E-2;7,920000000E2;A;
2,645979313E1;-1,992755339E1;-6,345050893E-2;7,930000000E2;A;
2,649315983E1;-1,992755339E1;-6,345050893E-2;7,940000000E2;A;
2,652652653E1;-1,992755339E1;-6,345050893E-2;7,950000000E2;A;
2,655989323E1;-1,992755339E1;-6,345050893E-2;7,960000000E2;A;
2,659325993E1;-1,992755339E1;-6,345050893E-2;7,970000000E2;A;
2,662662663E1;-2,003705668E1;1,340647850E-1;7,980000000E2;A;
2,665999333E1;-2,003705668E1;1,340647850E-1;7,990000000E2;A;
2,669336003E1;-2,003705668E1;1,340647850E-1;8,000000000E2;A;
2,672672673E1;-2,008924984E1;2,640359888E-1;8,010000000E2;A;
2,676009343E1;-2,078208847E1;1,012137957E0;8,020000000E2;A;
2,682682683E1;-2,020387012E1;3,991241691E-1;8,040000000E2;A;
2,686019353E1;-2,020387012E1;3,991241691E-1;8,050000000E2;A;
2,689356023E1;-2,020387012E1;3,991241691E-1;8,060000000E2;A;
2,692692693E1;-2,160489829E1;1,708046765E0;8,070000000E2;OUT;
2,696029363E1;-2,312975730E1;2,272960973E0;8,080000000E2;OUT;
2,699366033E1;-2,320344176E1;2,907466063E0;8,090000000E2;OUT;
2,702702703E1;-2,504145973E1;4,252207494E0;8,100000000E2;OUT;
2,706039373E1;-2,604131694E1;5,088321458E0;8,110000000E2;OUT;
2,709376043E1;-2,559306980E1;4,423114510E0;8,120000000E2;OUT;
2,712712713E1;-2,563400561E1;3,923697601E0;8,130000000E2;OUT;
2,716049383E1;-2,586836313E1;4,131446848E0;8,140000000E2;OUT;
2,719386053E1;-2,599321736E1;4,141680801E0;8,150000000E2;OUT;
2,722722723E1;-2,599321736E1;4,141680801E0;8,160000000E2;OUT;
2,726059393E1;-2,599321736E1;4,141680801E0;8,170000000E2;OUT;
2,729396063E1;-2,599321736E1;4,141680801E0;8,180000000E2;OUT;
2,732732733E1;-2,702275304E1;3,848989744E0;8,190000000E2;OUT;
2,736069403E1;-2,501792164E1;2,239188928E0;8,200000000E2;OUT;
2,739406073E1;-2,604950410E1;3,454982551E0;8,210000000E2;OUT;
2,742742743E1;-2,485724857E1;2,665944771E0;8,220000000E2;OUT;
2,746079413E1;-2,384204043E1;2,017112147E0;8,230000000E2;OUT;
2,749416083E1;-2,274393727E1;1,612871001E0;8,240000000E2;OUT;
2,752752753E1;-2,226498826E1;1,322226735E0;8,250000000E2;OUT;
2,756089423E1;-2,161410885E1;8,289501974E-1;8,260000000E2;OUT;
2,759426093E1;-2,035430923E1;9,722255401E-2;8,270000000E2;OUT;
2,762762763E1;-1,997974655E1;6,652069485E-2;8,280000000E2;OUT;
2,766099433E1;-1,981293311E1;-1,985386892E-1;8,290000000E2;A;
2,769436103E1;-1,981293311E1;-1,985386892E-1;8,300000000E2;A;
2,772772773E1;-1,981293311E1;-1,985386892E-1;8,310000000E2;A;
2,776109443E1;-1,981293311E1;-1,985386892E-1;8,320000000E2;A;
2,779446113E1;-1,981293311E1;-1,985386892E-1;8,330000000E2;A;
2,782782783E1;-1,981293311E1;-1,985386892E-1;8,340000000E2;A;
2,786119453E1;-1,981293311E1;-1,985386892E-1;8,350000000E2;A;
2,789456123E1;-1,981293311E1;-1,985386892E-1;8,360000000E2;A;
2,792792793E1;-1,981293311E1;-1,985386892E-1;8,370000000E2;A;
2,796129463E1;-1,981293311E1;-1,985386892E-1;8,380000000E2;A;
2,799466133E1;-1,981293311E1;-1,985386892E-1;8,390000000E2;A;
2,802802803E1;-1,981293311E1;-1,985386892E-1;8,400000000E2;A;
2,806139473E1;-1,946395531E1;-5,413761165E-1;8,410000000E2;A;
2,809476143E1;-1,946395531E1;-5,413761165E-1;8,420000000E2;A;
2,812812813E1;-1,946395531E1;-5,413761165E-1;8,430000000E2;A;
2,816149483E1;-1,946395531E1;-5,413761165E-1;8,440000000E2;A;
