t;x;y;frame;Feeder;Comments
2,696029363E1;-5,995627058E-1;-5,467799018E-1;8,080000000E2;B;
2,699366033E1;-5,995627058E-1;-5,467799018E-1;8,090000000E2;B;
2,702702703E1;-5,995627058E-1;-5,467799018E-1;8,100000000E2;B;
2,706039373E1;-5,995627058E-1;-5,467799018E-1;8,110000000E2;B;
2,709376043E1;-5,995627058E-1;-5,467799018E-1;8,120000000E2;B;
2,712712713E1;-6,595840504E-1;-5,408428414E-1;8,130000000E2;B;
2,716049383E1;-6,595840504E-1;-5,408428414E-1;8,140000000E2;B;
2,719386053E1;-6,595840504E-1;-5,408428414E-1;8,150000000E2;B;
2,722722723E1;-6,595840504E-1;-5,408428414E-1;8,160000000E2;B;
2,726059393E1;-6,595840504E-1;-5,408428414E-1;8,170000000E2;B;
2,729396063E1;-6,595840504E-1;-5,408428414E-1;8,180000000E2;B;
2,732732733E1;-6,595840504E-1;-5,408428414E-1;8,190000000E2;B;
2,736069403E1;-7,255424554E-1;-5,949271255E-1;8,200000000E2;B;
2,739406073E1;-7,255424554E-1;-5,949271255E-1;8,210000000E2;B;
2,742742743E1;-7,255424554E-1;-5,949271255E-1;8,220000000E2;B;
2,746079413E1;-7,255424554E-1;-5,949271255E-1;8,230000000E2;B;
2,749416083E1;-7,255424554E-1;-5,949271255E-1;8,240000000E2;B;
2,752752753E1;-7,255424554E-1;-5,949271255E-1;8,250000000E2;B;
2,756089423E1;-7,255424554E-1;-5,949271255E-1;8,260000000E2;B;
2,759426093E1;-7,255424554E-1;-5,949271255E-1;8,270000000E2;B;
2,762762763E1;-7,255424554E-1;-5,949271255E-1;8,280000000E2;B;
2,766099433E1;-7,255424554E-1;-5,949271255E-1;8,290000000E2;B;
2,769436103E1;-7,255424554E-1;-5,949271255E-1;8,300000000E2;B;
2,772772773E1;-7,255424554E-1;-5,949271255E-1;8,310000000E2;B;
2,776109443E1;-7,255424554E-1;-5,949271255E-1;8,320000000E2;B;
2,779446113E1;-7,255424554E-1;-5,949271255E-1;8,330000000E2;B;
2,782782783E1;-7,255424554E-1;-5,949271255E-1;8,340000000E2;B;
2,786119453E1;-7,255424554E-1;-5,949271255E-1;8,350000000E2;B;
2,789456123E1;-7,255424554E-1;-5,949271255E-1;8,360000000E2;B;
2,792792793E1;-7,255424554E-1;-5,949271255E-1;8,370000000E2;B;
2,796129463E1;-5,758144640E-1;-3,066945235E-1;8,380000000E2;B;
2,799466133E1;-7,552277576E-1;-8,950338485E-1;8,390000000E2;B;
2,802802803E1;-7,552277576E-1;-8,950338485E-1;8,400000000E2;B;
2,806139473E1;-7,552277576E-1;-8,950338485E-1;8,410000000E2;B;
2,809476143E1;-7,552277576E-1;-8,950338485E-1;8,420000000E2;B;
2,812812813E1;-7,255424554E-1;-5,949271255E-1;8,430000000E2;B;
2,816149483E1;7,730389390E-1;1,075097882E0;8,440000000E2;OUT;
2,819486153E1;1,247272635E0;9,675800540E-1;8,450000000E2;OUT;
2,822822823E1;1,546728618E0;1,544045258E0;8,460000000E2;OUT;
2,826159493E1;1,546728618E0;1,544045258E0;8,470000000E2;OUT;
2,829496163E1;1,546728618E0;1,544045258E0;8,480000000E2;OUT;
2,832832833E1;1,546728618E0;1,544045258E0;8,490000000E2;OUT;
2,836169503E1;1,546728618E0;1,544045258E0;8,500000000E2;OUT;
2,839506173E1;1,463609772E0;7,037464339E-1;8,510000000E2;OUT;
2,842842843E1;1,487358014E0;9,438318122E-1;8,520000000E2;OUT;
2,846179513E1;-1,651563086E0;1,072494922E0;8,530000000E2;OUT;
2,849516183E1;-1,639688965E0;1,192537611E0;8,540000000E2;OUT;
2,852852853E1;-1,998515553E0;1,585896105E-2;8,550000000E2;B;
2,856189523E1;-1,998515553E0;1,585896105E-2;8,560000000E2;B;
2,859526193E1;-1,998515553E0;1,585896105E-2;8,570000000E2;B;
2,862862863E1;-1,998515553E0;1,585896105E-2;8,580000000E2;B;
2,866199533E1;-2,244537992E0;-2,041414174E-2;8,590000000E2;B;
2,869536203E1;-2,244537992E0;-2,041414174E-2;8,600000000E2;B;
2,872872873E1;-2,244537992E0;-2,041414174E-2;8,610000000E2;B;
2,876209543E1;-2,370517741E0;-6,856136543E-2;8,620000000E2;B;
2,879546213E1;-1,758430174E0;-7,889280741E-3;8,630000000E2;B;
2,882882883E1;-1,758430174E0;-7,889280741E-3;8,640000000E2;B;
2,886219553E1;-2,160117665E0;-3,924163302E-1;8,650000000E2;B;
2,889556223E1;-2,160117665E0;-3,924163302E-1;8,660000000E2;B;
2,892892893E1;-2,160117665E0;-3,924163302E-1;8,670000000E2;B;
2,896229563E1;-2,160117665E0;-3,924163302E-1;8,680000000E2;B;
2,899566233E1;-2,160117665E0;-3,924163302E-1;8,690000000E2;B;
2,902902903E1;-1,439861530E0;-4,636610555E-1;8,700000000E2;B;
2,906239573E1;-1,439861530E0;-4,636610555E-1;8,710000000E2;B;
2,909576243E1;-1,439861530E0;-4,636610555E-1;8,720000000E2;B;
2,912912913E1;-1,619925564E0;-4,458498742E-1;8,730000000E2;B;
2,916249583E1;-1,619925564E0;-4,458498742E-1;8,740000000E2;B;
2,919586253E1;-1,619925564E0;-4,458498742E-1;8,750000000E2;B;
2,922922923E1;-1,739968253E0;-4,339757533E-1;8,760000000E2;B;
2,926259593E1;-1,739968253E0;-4,339757533E-1;8,770000000E2;B;
2,929596263E1;-1,385777246E0;-5,296194606E-1;8,780000000E2;B;
2,932932933E1;-1,385777246E0;-5,296194606E-1;8,790000000E2;B;
2,936269603E1;-1,385777246E0;-5,296194606E-1;8,800000000E2;B;
2,939606273E1;-1,385777246E0;-5,296194606E-1;8,810000000E2;B;
2,942942943E1;-1,385777246E0;-5,296194606E-1;8,820000000E2;B;
2,946279613E1;-1,385777246E0;-5,296194606E-1;8,830000000E2;B;
2,949616283E1;-1,385777246E0;-5,296194606E-1;8,840000000E2;B;
2,952952953E1;-1,385777246E0;-5,296194606E-1;8,850000000E2;B;
2,956289623E1;-1,385777246E0;-5,296194606E-1;8,860000000E2;B;
2,959626293E1;-1,427987409E0;-3,436183664E-1;8,870000000E2;B;
2,962962963E1;-1,427987409E0;-3,436183664E-1;8,880000000E2;B;
2,966299633E1;-1,427987409E0;-3,436183664E-1;8,890000000E2;B;
2,969636303E1;-1,427987409E0;-3,436183664E-1;8,900000000E2;B;
2,972972973E1;-1,427987409E0;-3,436183664E-1;8,910000000E2;B;
2,976309643E1;-1,427987409E0;-3,436183664E-1;8,920000000E2;B;
2,979646313E1;-1,427987409E0;-3,436183664E-1;8,930000000E2;B;
2,982982983E1;-6,068012464E-1;6,054997662E-1;8,940000000E2;OUT;
2,986319653E1;3,469524664E-1;1,056635961E0;8,950000000E2;OUT;
2,989656323E1;8,205354226E-1;1,555268639E0;8,960000000E2;OUT;
2,992992993E1;8,205354226E-1;1,555268639E0;8,970000000E2;OUT;
2,996329663E1;8,205354226E-1;1,555268639E0;8,980000000E2;OUT;
2,999666333E1;4,188479319E-1;1,170741589E0;8,990000000E2;OUT;
3,003003003E1;5,929749052E-1;1,092909064E0;9,000000000E2;OUT;
3,006339673E1;5,929749052E-1;1,092909064E0;9,010000000E2;OUT;
3,009676343E1;1,294769119E0;1,447750811E0;9,020000000E2;OUT;
3,013013013E1;1,192537611E0;1,639688965E0;9,030000000E2;OUT;
3,016349683E1;1,192537611E0;1,639688965E0;9,040000000E2;OUT;
3,019686353E1;1,192537611E0;1,639688965E0;9,050000000E2;OUT;
3,023023023E1;9,768512145E-1;1,297372079E0;9,060000000E2;OUT;
3,026359693E1;9,768512145E-1;1,297372079E0;9,070000000E2;OUT;
3,029696363E1;9,768512145E-1;1,297372079E0;9,080000000E2;OUT;
3,033033033E1;9,768512145E-1;1,297372079E0;9,090000000E2;OUT;
3,036369703E1;6,820308120E-1;1,993229232E0;9,100000000E2;OUT;
3,039706373E1;-1,526234077E0;1,726792652E0;9,110000000E2;OUT;
3,043043043E1;-5,189488317E0;3,907404858E0;9,120000000E2;OUT;
