t;x;y;frame;Feeder;Comments
1,648314982E1;-2,265090057E1;1,130659435E1;4,940000000E2;OUT;
1,651651652E1;-2,265090057E1;1,130659435E1;4,950000000E2;OUT;
1,654988322E1;-2,265090057E1;1,130659435E1;4,960000000E2;OUT;
1,658324992E1;-2,265090057E1;1,130659435E1;4,970000000E2;OUT;
1,661661662E1;-2,265090057E1;1,130659435E1;4,980000000E2;OUT;
1,664998332E1;-2,265090057E1;1,130659435E1;4,990000000E2;OUT;
1,668335002E1;-2,265090057E1;1,130659435E1;5,000000000E2;OUT;
1,671671672E1;-2,163490216E1;1,182824952E1;5,010000000E2;OUT;
1,675008342E1;-2,170422038E1;1,188947269E1;5,020000000E2;OUT;
1,678345012E1;-2,170422038E1;1,188947269E1;5,030000000E2;OUT;
1,681681682E1;-2,180238159E1;1,135921212E1;5,040000000E2;OUT;
1,685018352E1;-2,180238159E1;1,135921212E1;5,050000000E2;OUT;
1,688355022E1;-2,180238159E1;1,135921212E1;5,060000000E2;OUT;
1,691691692E1;-2,181452415E1;1,155502420E1;5,070000000E2;OUT;
1,695028362E1;-2,181452415E1;1,155502420E1;5,080000000E2;OUT;
1,698365032E1;-2,181452415E1;1,155502420E1;5,090000000E2;OUT;
1,701701702E1;-2,181857167E1;1,162029489E1;5,100000000E2;OUT;
1,705038372E1;-2,181857167E1;1,162029489E1;5,110000000E2;OUT;
1,708375042E1;-2,201489409E1;1,055977375E1;5,120000000E2;OUT;
1,711711712E1;-2,201894161E1;1,062504444E1;5,130000000E2;OUT;
1,715048382E1;-2,201894161E1;1,062504444E1;5,140000000E2;OUT;
1,718385052E1;-2,201894161E1;1,062504444E1;5,150000000E2;OUT;
1,721721722E1;-2,201894161E1;1,062504444E1;5,160000000E2;OUT;
1,725058392E1;-2,201894161E1;1,062504444E1;5,170000000E2;OUT;
1,728395062E1;-2,201894161E1;1,062504444E1;5,180000000E2;OUT;
1,731731732E1;-2,208421231E1;1,062099692E1;5,190000000E2;OUT;
1,735068402E1;-2,208421231E1;1,062099692E1;5,200000000E2;OUT;
1,738405072E1;-2,208421231E1;1,062099692E1;5,210000000E2;OUT;
1,741741742E1;-2,214543548E1;1,055167871E1;5,220000000E2;OUT;
1,745078412E1;-2,214543548E1;1,055167871E1;5,230000000E2;OUT;
1,748415082E1;-2,128174711E1;8,246456572E0;5,240000000E2;OUT;
1,751751752E1;-1,987919278E1;6,760910421E0;5,250000000E2;OUT;
1,755088422E1;-1,839113015E1;4,953058338E0;5,260000000E2;OUT;
1,758425092E1;-1,762053477E1;4,149062093E0;5,270000000E2;OUT;
1,761761762E1;-1,808096678E1;5,234378708E0;5,280000000E2;OUT;
1,765098432E1;-1,766910503E1;4,932310382E0;5,290000000E2;OUT;
1,768435102E1;-1,798736344E1;4,781531394E0;5,300000000E2;OUT;
1,771771772E1;-1,798736344E1;4,781531394E0;5,310000000E2;OUT;
1,775108442E1;-1,798736344E1;4,781531394E0;5,320000000E2;OUT;
1,778445112E1;-1,805263413E1;4,777483872E0;5,330000000E2;OUT;
1,781781782E1;-1,805263413E1;4,777483872E0;5,340000000E2;OUT;
1,785118452E1;-1,775917120E1;4,271508432E0;5,350000000E2;OUT;
1,788455122E1;-1,775917120E1;4,271508432E0;5,360000000E2;OUT;
1,791791792E1;-1,656406116E1;4,018010363E0;5,370000000E2;OUT;
1,795128462E1;-1,663742689E1;4,144504223E0;5,380000000E2;OUT;
1,798465132E1;-1,651953842E1;3,300032764E0;5,390000000E2;OUT;
1,801801802E1;-1,613196180E1;3,389588583E0;5,400000000E2;A;
1,805138472E1;-1,613196180E1;3,389588583E0;5,410000000E2;A;
1,808475142E1;-1,613196180E1;3,389588583E0;5,420000000E2;A;
1,811811812E1;-1,613196180E1;3,389588583E0;5,430000000E2;A;
1,815148482E1;-1,606669111E1;3,393636105E0;5,440000000E2;A;
1,818485152E1;-1,606669111E1;3,393636105E0;5,450000000E2;A;
1,821821822E1;-1,606669111E1;3,393636105E0;5,460000000E2;A;
1,825158492E1;-1,606264358E1;3,328365414E0;5,470000000E2;A;
1,828495162E1;-1,612791428E1;3,324317892E0;5,480000000E2;A;
1,831831832E1;-1,612791428E1;3,324317892E0;5,490000000E2;A;
1,835168502E1;-1,619318497E1;3,320270371E0;5,500000000E2;A;
1,838505172E1;-1,697643326E1;3,271700114E0;5,510000000E2;A;
1,841841842E1;-1,871343608E1;4,867550040E0;5,520000000E2;OUT;
1,845178512E1;-1,870534104E1;4,737008658E0;5,530000000E2;OUT;
1,848515182E1;-2,027435409E1;7,850274558E0;5,540000000E2;OUT;
1,851851852E1;-2,059210216E1;8,747874143E0;5,550000000E2;OUT;
1,855188522E1;-2,066951541E1;8,939638694E0;5,560000000E2;OUT;
1,858525192E1;-2,066951541E1;8,939638694E0;5,570000000E2;OUT;
1,861861862E1;-2,066951541E1;8,939638694E0;5,580000000E2;OUT;
1,865198532E1;-2,066951541E1;8,939638694E0;5,590000000E2;OUT;
1,868535202E1;-2,066951541E1;8,939638694E0;5,600000000E2;OUT;
1,871871872E1;-2,066951541E1;8,939638694E0;5,610000000E2;OUT;
1,875208542E1;-2,066546789E1;8,874368004E0;5,620000000E2;OUT;
1,878545212E1;-2,061233976E1;9,074227597E0;5,630000000E2;OUT;
1,881881882E1;-2,030268674E1;8,307169393E0;5,640000000E2;OUT;
1,885218552E1;-2,023741605E1;8,311216915E0;5,650000000E2;OUT;
1,888555222E1;-2,024146357E1;8,376487606E0;5,660000000E2;OUT;
1,891891892E1;-2,024146357E1;8,376487606E0;5,670000000E2;OUT;
1,895228562E1;-2,045346573E1;8,625427805E0;5,680000000E2;OUT;
1,898565232E1;-2,051468890E1;8,556109592E0;5,690000000E2;OUT;
1,901901902E1;-2,051468890E1;8,556109592E0;5,700000000E2;OUT;
1,905238572E1;-2,051468890E1;8,556109592E0;5,710000000E2;OUT;
1,908575242E1;-2,058400711E1;8,617332762E0;5,720000000E2;OUT;
1,911911912E1;-2,058400711E1;8,617332762E0;5,730000000E2;OUT;
1,915248582E1;-2,058400711E1;8,617332762E0;5,740000000E2;OUT;
1,918585252E1;-2,064927780E1;8,613285240E0;5,750000000E2;OUT;
1,921921922E1;-1,982555430E1;8,009148589E0;5,760000000E2;OUT;
1,925258592E1;-2,080461466E1;7,948435768E0;5,770000000E2;OUT;
1,928595262E1;-2,005374655E1;8,519171551E0;5,780000000E2;OUT;
1,931931932E1;-2,014381271E1;7,858369601E0;5,790000000E2;OUT;
1,935268602E1;-2,021717845E1;7,984863461E0;5,800000000E2;OUT;
1,938605272E1;-2,029054418E1;8,111357321E0;5,810000000E2;OUT;
1,941941942E1;-2,022932101E1;8,180675533E0;5,820000000E2;OUT;
1,945278612E1;-2,016405032E1;8,184723055E0;5,830000000E2;OUT;
1,948615282E1;-2,016405032E1;8,184723055E0;5,840000000E2;OUT;
1,951951952E1;-2,016405032E1;8,184723055E0;5,850000000E2;OUT;
1,955288622E1;-2,004969902E1;8,453900861E0;5,860000000E2;OUT;
1,958625292E1;-2,016405032E1;8,184723055E0;5,870000000E2;OUT;
1,961961962E1;-1,909645484E1;5,761102104E0;5,880000000E2;OUT;
1,965298632E1;-1,849687605E1;5,601717724E0;5,890000000E2;OUT;
1,968635302E1;-1,850092358E1;5,666988415E0;5,900000000E2;OUT;
1,971971972E1;-1,850092358E1;5,666988415E0;5,910000000E2;OUT;
1,975308642E1;-1,887635763E1;5,381620523E0;5,920000000E2;OUT;
1,978645312E1;-1,887635763E1;5,381620523E0;5,930000000E2;OUT;
1,981981982E1;-1,894972337E1;5,508114384E0;5,940000000E2;OUT;
1,985318652E1;-1,894972337E1;5,508114384E0;5,950000000E2;OUT;
1,988655322E1;-1,894972337E1;5,508114384E0;5,960000000E2;OUT;
1,991991992E1;-1,894972337E1;5,508114384E0;5,970000000E2;OUT;
1,995328662E1;-1,888445268E1;5,512161905E0;5,980000000E2;OUT;
1,998665332E1;-1,888445268E1;5,512161905E0;5,990000000E2;OUT;
2,002002002E1;-1,888850020E1;5,577432596E0;6,000000000E2;OUT;
2,005338672E1;-1,854241949E1;4,222938175E0;6,010000000E2;OUT;
2,008675342E1;-1,814270030E1;4,116681922E0;6,020000000E2;OUT;
2,012012012E1;-1,790236549E1;3,410846887E0;6,030000000E2;OUT;
2,015348682E1;-1,783304728E1;3,349623718E0;6,040000000E2;OUT;
2,018685352E1;-1,783709480E1;3,414894408E0;6,050000000E2;A;
2,022022022E1;-1,783709480E1;3,414894408E0;6,060000000E2;A;
2,025358692E1;-1,783709480E1;3,414894408E0;6,070000000E2;A;
2,028695362E1;-1,790236549E1;3,410846887E0;6,080000000E2;A;
2,032032032E1;-1,790236549E1;3,410846887E0;6,090000000E2;A;
2,035368702E1;-1,810627261E1;3,529245704E0;6,100000000E2;A;
2,038705372E1;-1,776777659E1;3,353671239E0;6,110000000E2;A;
2,042042042E1;-1,776777659E1;3,353671239E0;6,120000000E2;A;
2,045378712E1;-1,776777659E1;3,353671239E0;6,130000000E2;A;
2,048715382E1;-1,776777659E1;3,353671239E0;6,140000000E2;A;
2,052052052E1;-1,776777659E1;3,353671239E0;6,150000000E2;A;
2,055388722E1;-1,776777659E1;3,353671239E0;6,160000000E2;A;
2,058725392E1;-1,776777659E1;3,353671239E0;6,170000000E2;A;
2,062062062E1;-1,777182411E1;3,418941930E0;6,180000000E2;A;
2,065398732E1;-1,777182411E1;3,418941930E0;6,190000000E2;A;
2,068735402E1;-1,777182411E1;3,418941930E0;6,200000000E2;A;
2,072072072E1;-1,777182411E1;3,418941930E0;6,210000000E2;A;
2,075408742E1;-1,774349146E1;2,962047094E0;6,220000000E2;A;
2,078745412E1;-1,774349146E1;2,962047094E0;6,230000000E2;A;
2,082082082E1;-1,774349146E1;2,962047094E0;6,240000000E2;A;
2,085418752E1;-1,774349146E1;2,962047094E0;6,250000000E2;A;
2,088755422E1;-1,781280967E1;3,023270264E0;6,260000000E2;A;
2,092092092E1;-1,781280967E1;3,023270264E0;6,270000000E2;A;
2,095428762E1;-1,781280967E1;3,023270264E0;6,280000000E2;A;
2,098765432E1;-1,850650214E1;2,587123384E0;6,290000000E2;A;
2,102102102E1;-1,844123145E1;2,591170905E0;6,300000000E2;A;
2,105438772E1;-1,844932649E1;2,721712287E0;6,310000000E2;A;
2,108775442E1;-1,844932649E1;2,721712287E0;6,320000000E2;A;
2,112112112E1;-1,844932649E1;2,721712287E0;6,330000000E2;A;
2,115448782E1;-1,844932649E1;2,721712287E0;6,340000000E2;A;
2,118785452E1;-1,844932649E1;2,721712287E0;6,350000000E2;A;
2,122122122E1;-1,825351442E1;2,733854851E0;6,360000000E2;A;
2,125458792E1;-1,825351442E1;2,733854851E0;6,370000000E2;A;
2,128795462E1;-1,825351442E1;2,733854851E0;6,380000000E2;A;
2,132132132E1;-1,825351442E1;2,733854851E0;6,390000000E2;A;
2,135468802E1;-1,825351442E1;2,733854851E0;6,400000000E2;A;
2,138805472E1;-1,825351442E1;2,733854851E0;6,410000000E2;A;
2,142142142E1;-1,825351442E1;2,733854851E0;6,420000000E2;A;
2,145478812E1;-1,818824373E1;2,737902372E0;6,430000000E2;A;
2,148815482E1;-1,938940742E1;7,315456119E0;6,440000000E2;OUT;
2,152152152E1;-1,938940742E1;7,315456119E0;6,450000000E2;OUT;
2,155488822E1;-1,932818425E1;7,384774331E0;6,460000000E2;OUT;
2,158825492E1;-2,013167015E1;7,662557528E0;6,470000000E2;OUT;
2,162162162E1;-2,013167015E1;7,662557528E0;6,480000000E2;OUT;
2,165498832E1;-2,039275291E1;7,646367443E0;6,490000000E2;OUT;
2,168835502E1;-2,045802360E1;7,642319921E0;6,500000000E2;OUT;
2,172172172E1;-2,054757942E1;8,029896545E0;6,510000000E2;OUT;
2,175508842E1;-2,074339149E1;8,017753980E0;6,520000000E2;OUT;
2,178845512E1;-2,073934397E1;7,952483290E0;6,530000000E2;OUT;
2,182182182E1;-2,073934397E1;7,952483290E0;6,540000000E2;OUT;
2,185518852E1;-2,051924677E1;7,573001709E0;6,550000000E2;OUT;
2,188855522E1;-2,051924677E1;7,573001709E0;6,560000000E2;OUT;
2,192192192E1;-2,051924677E1;7,573001709E0;6,570000000E2;OUT;
2,195528862E1;-2,051924677E1;7,573001709E0;6,580000000E2;OUT;
2,198865532E1;-2,051924677E1;7,573001709E0;6,590000000E2;OUT;
2,202202202E1;-2,051924677E1;7,573001709E0;6,600000000E2;OUT;
2,205538872E1;-2,058451746E1;7,568954188E0;6,610000000E2;OUT;
2,208875542E1;-2,058451746E1;7,568954188E0;6,620000000E2;OUT;
2,212212212E1;-2,058451746E1;7,568954188E0;6,630000000E2;OUT;
2,215548882E1;-2,058451746E1;7,568954188E0;6,640000000E2;OUT;
2,218885552E1;-2,058451746E1;7,568954188E0;6,650000000E2;OUT;
2,222222222E1;-2,058451746E1;7,568954188E0;6,660000000E2;OUT;
2,225558892E1;-2,058451746E1;7,568954188E0;6,670000000E2;OUT;
2,228895562E1;-2,058451746E1;7,568954188E0;6,680000000E2;OUT;
2,232232232E1;-2,058451746E1;7,568954188E0;6,690000000E2;OUT;
2,235568902E1;-2,057642242E1;7,438412806E0;6,700000000E2;OUT;
2,238905572E1;-2,076413945E1;7,295728860E0;6,710000000E2;OUT;
2,242242242E1;-2,076413945E1;7,295728860E0;6,720000000E2;OUT;
2,245578912E1;-2,089063331E1;7,222363127E0;6,730000000E2;OUT;
2,248915582E1;-2,134752815E1;7,194030477E0;6,740000000E2;OUT;
2,252252252E1;-2,148616457E1;7,316476816E0;6,750000000E2;OUT;
2,255588922E1;-2,148616457E1;7,316476816E0;6,760000000E2;OUT;
2,258925592E1;-2,161670595E1;7,308381773E0;6,770000000E2;OUT;
2,262262262E1;-2,161670595E1;7,308381773E0;6,780000000E2;OUT;
2,265598932E1;-2,161670595E1;7,308381773E0;6,790000000E2;OUT;
2,268935602E1;-2,161670595E1;7,308381773E0;6,800000000E2;OUT;
2,272272272E1;-2,161670595E1;7,308381773E0;6,810000000E2;OUT;
2,275608942E1;-2,161670595E1;7,308381773E0;6,820000000E2;OUT;
2,278945612E1;-2,161670595E1;7,308381773E0;6,830000000E2;OUT;
2,282282282E1;-2,168197664E1;7,304334251E0;6,840000000E2;OUT;
2,285618952E1;-2,168197664E1;7,304334251E0;6,850000000E2;OUT;
2,288955622E1;-2,168197664E1;7,304334251E0;6,860000000E2;OUT;
2,292292292E1;-2,168197664E1;7,304334251E0;6,870000000E2;OUT;
2,295628962E1;-2,184945606E1;6,835296852E0;6,880000000E2;OUT;
2,298965632E1;-2,184945606E1;6,835296852E0;6,890000000E2;OUT;
2,302302302E1;-2,184945606E1;6,835296852E0;6,900000000E2;OUT;
2,305638972E1;-2,184945606E1;6,835296852E0;6,910000000E2;OUT;
2,308975642E1;-2,184945606E1;6,835296852E0;6,920000000E2;OUT;
2,312312312E1;-2,184945606E1;6,835296852E0;6,930000000E2;OUT;
2,315648982E1;-2,165364399E1;6,847439416E0;6,940000000E2;OUT;
2,318985652E1;-2,165364399E1;6,847439416E0;6,950000000E2;OUT;
2,322322322E1;-2,165364399E1;6,847439416E0;6,960000000E2;OUT;
2,325658992E1;-2,167388160E1;7,173792870E0;6,970000000E2;OUT;
2,328995662E1;-2,166578656E1;7,043251488E0;6,980000000E2;OUT;
2,332332332E1;-2,166578656E1;7,043251488E0;6,990000000E2;OUT;
2,335669002E1;-2,165364399E1;6,847439416E0;7,000000000E2;OUT;
2,339005672E1;-2,130705293E1;6,541323569E0;7,010000000E2;OUT;
2,342342342E1;-2,050407738E1;5,215161798E0;7,020000000E2;OUT;
2,345679012E1;-2,003555033E1;3,999303801E0;7,030000000E2;OUT;
2,349015682E1;-2,014534376E1;4,713233878E0;7,040000000E2;OUT;
2,352352352E1;-2,014534376E1;4,713233878E0;7,050000000E2;OUT;
2,355689022E1;-2,021061445E1;4,709186357E0;7,060000000E2;OUT;
2,359025692E1;-2,021061445E1;4,709186357E0;7,070000000E2;OUT;
2,362362362E1;-2,021061445E1;4,709186357E0;7,080000000E2;OUT;
2,365699032E1;-2,021061445E1;4,709186357E0;7,090000000E2;OUT;
2,369035702E1;-2,020251941E1;4,578644975E0;7,100000000E2;OUT;
2,372372372E1;-2,006793050E1;4,521469327E0;7,110000000E2;OUT;
2,375709042E1;-2,026374258E1;4,509326763E0;7,120000000E2;OUT;
2,379045712E1;-1,801266927E1;3,076398390E0;7,130000000E2;OUT;
2,382382382E1;-1,805365483E1;2,680726724E0;7,140000000E2;OUT;
2,385719052E1;-1,776777659E1;3,353671239E0;7,150000000E2;A;
2,389055722E1;-1,776777659E1;3,353671239E0;7,160000000E2;A;
2,392392392E1;-1,776777659E1;3,353671239E0;7,170000000E2;A;
2,395729062E1;-1,776777659E1;3,353671239E0;7,180000000E2;A;
2,399065732E1;-1,776777659E1;3,353671239E0;7,190000000E2;A;
2,402402402E1;-1,796358866E1;3,341528675E0;7,200000000E2;A;
2,405739072E1;-1,812297304E1;2,741949893E0;7,210000000E2;A;
2,409075742E1;-1,825351442E1;2,733854851E0;7,220000000E2;A;
2,415749082E1;-1,825351442E1;2,733854851E0;7,240000000E2;A;
2,419085752E1;-1,773134890E1;2,766235022E0;7,250000000E2;A;
2,422422422E1;-1,773134890E1;2,766235022E0;7,260000000E2;A;
2,425759092E1;-1,773134890E1;2,766235022E0;7,270000000E2;A;
2,429095762E1;-1,773134890E1;2,766235022E0;7,280000000E2;A;
2,432432432E1;-1,772730137E1;2,700964331E0;7,290000000E2;A;
2,435769102E1;-1,772730137E1;2,700964331E0;7,300000000E2;A;
2,439105772E1;-1,772730137E1;2,700964331E0;7,310000000E2;A;
2,442442442E1;-1,785784276E1;2,692869288E0;7,320000000E2;A;
2,445779112E1;-1,790287584E1;2,362468313E0;7,330000000E2;A;
2,449115782E1;-1,790287584E1;2,362468313E0;7,340000000E2;A;
2,452452452E1;-1,790287584E1;2,362468313E0;7,350000000E2;A;
2,455789122E1;-1,790287584E1;2,362468313E0;7,360000000E2;A;
2,459125792E1;-1,804960731E1;2,615456033E0;7,370000000E2;A;
2,462462462E1;-1,804960731E1;2,615456033E0;7,380000000E2;A;
2,465799132E1;-1,804960731E1;2,615456033E0;7,390000000E2;A;
2,469135802E1;-1,804960731E1;2,615456033E0;7,400000000E2;A;
2,472472472E1;-1,804960731E1;2,615456033E0;7,410000000E2;A;
2,475809142E1;-1,804960731E1;2,615456033E0;7,420000000E2;A;
2,479145812E1;-1,804960731E1;2,615456033E0;7,430000000E2;A;
2,482482482E1;-1,804960731E1;2,615456033E0;7,440000000E2;A;
2,485819152E1;-1,805365483E1;2,680726724E0;7,450000000E2;A;
2,489155822E1;-1,812297304E1;2,741949893E0;7,460000000E2;A;
2,492492492E1;-1,812297304E1;2,741949893E0;7,470000000E2;A;
2,495829162E1;-1,812297304E1;2,741949893E0;7,480000000E2;A;
2,499165832E1;-1,811892552E1;2,676679203E0;7,490000000E2;A;
2,502502503E1;-1,811892552E1;2,676679203E0;7,500000000E2;A;
2,505839173E1;-1,818419621E1;2,672631681E0;7,510000000E2;A;
2,509175843E1;-1,819633877E1;2,868443754E0;7,520000000E2;A;
2,512512513E1;-1,819633877E1;2,868443754E0;7,530000000E2;A;
2,515849183E1;-1,819633877E1;2,868443754E0;7,540000000E2;A;
2,519185853E1;-1,819633877E1;2,868443754E0;7,550000000E2;A;
2,522522523E1;-1,820038630E1;2,933714444E0;7,560000000E2;OUT;
2,525859193E1;-1,903472132E1;6,878798890E0;7,570000000E2;OUT;
2,529195863E1;-1,888343198E1;7,608919053E0;7,580000000E2;OUT;
2,532532533E1;-1,891985967E1;8,196355270E0;7,590000000E2;OUT;
2,535869203E1;-1,891985967E1;8,196355270E0;7,600000000E2;OUT;
2,539205873E1;-1,899322541E1;8,322849131E0;7,610000000E2;OUT;
2,542542543E1;-1,868761991E1;7,621061617E0;7,620000000E2;OUT;
2,545879213E1;-1,868761991E1;7,621061617E0;7,630000000E2;OUT;
2,549215883E1;-1,888343198E1;7,608919053E0;7,640000000E2;OUT;
2,552552553E1;-1,894870267E1;7,604871532E0;7,650000000E2;OUT;
2,555889223E1;-1,901802088E1;7,666094701E0;7,660000000E2;OUT;
2,559225893E1;-1,901802088E1;7,666094701E0;7,670000000E2;OUT;
2,562562563E1;-1,891632250E1;7,082706005E0;7,680000000E2;OUT;
2,565899233E1;-1,891632250E1;7,082706005E0;7,690000000E2;OUT;
2,569235903E1;-1,891632250E1;7,082706005E0;7,700000000E2;OUT;
2,572572573E1;-1,897754567E1;7,013387793E0;7,710000000E2;OUT;
2,575909243E1;-1,901397336E1;7,600824010E0;7,720000000E2;OUT;
2,579245913E1;-1,901397336E1;7,600824010E0;7,730000000E2;OUT;
2,582582583E1;-1,901397336E1;7,600824010E0;7,740000000E2;OUT;
2,585919253E1;-1,901397336E1;7,600824010E0;7,750000000E2;OUT;
2,589255923E1;-1,901397336E1;7,600824010E0;7,760000000E2;OUT;
2,592592593E1;-1,901397336E1;7,600824010E0;7,770000000E2;OUT;
2,595929263E1;-1,907924405E1;7,596776489E0;7,780000000E2;OUT;
2,599265933E1;-1,914046722E1;7,527458277E0;7,790000000E2;OUT;
2,602602603E1;-1,913641970E1;7,462187586E0;7,800000000E2;OUT;
2,605939273E1;-1,913641970E1;7,462187586E0;7,810000000E2;OUT;
2,609275943E1;-1,913641970E1;7,462187586E0;7,820000000E2;OUT;
2,612612613E1;-1,913641970E1;7,462187586E0;7,830000000E2;OUT;
2,615949283E1;-1,914046722E1;7,527458277E0;7,840000000E2;OUT;
2,619285953E1;-1,914046722E1;7,527458277E0;7,850000000E2;OUT;
2,622622623E1;-1,914046722E1;7,527458277E0;7,860000000E2;OUT;
2,625959293E1;-1,920573791E1;7,523410755E0;7,870000000E2;OUT;
2,629295963E1;-1,920573791E1;7,523410755E0;7,880000000E2;OUT;
2,632632633E1;-1,920573791E1;7,523410755E0;7,890000000E2;OUT;
2,635969303E1;-1,920573791E1;7,523410755E0;7,900000000E2;OUT;
2,639305973E1;-1,920573791E1;7,523410755E0;7,910000000E2;OUT;
2,642642643E1;-1,920573791E1;7,523410755E0;7,920000000E2;OUT;
2,645979313E1;-1,920573791E1;7,523410755E0;7,930000000E2;OUT;
2,649315983E1;-1,927505613E1;7,584633925E0;7,940000000E2;OUT;
2,652652653E1;-1,972385592E1;7,425759893E0;7,950000000E2;OUT;
2,655989323E1;-1,972385592E1;7,425759893E0;7,960000000E2;OUT;
2,659325993E1;-1,972385592E1;7,425759893E0;7,970000000E2;OUT;
2,662662663E1;-1,986249234E1;7,548206232E0;7,980000000E2;OUT;
2,665999333E1;-1,986249234E1;7,548206232E0;7,990000000E2;OUT;
2,669336003E1;-2,003806681E1;7,209710214E0;8,000000000E2;OUT;
2,672672673E1;-2,003806681E1;7,209710214E0;8,010000000E2;OUT;
2,676009343E1;-2,003806681E1;7,209710214E0;8,020000000E2;OUT;
2,679346013E1;-2,003806681E1;7,209710214E0;8,030000000E2;OUT;
2,682682683E1;-2,003806681E1;7,209710214E0;8,040000000E2;OUT;
2,686019353E1;-2,003401929E1;7,144439523E0;8,050000000E2;OUT;
2,692692693E1;-1,983820721E1;7,156582087E0;8,070000000E2;OUT;
2,696029363E1;-2,068672619E1;7,103964309E0;8,080000000E2;OUT;
2,699366033E1;-2,068672619E1;7,103964309E0;8,090000000E2;OUT;
2,702702703E1;-2,075199689E1;7,099916788E0;8,100000000E2;OUT;
2,706039373E1;-2,075199689E1;7,099916788E0;8,110000000E2;OUT;
2,709376043E1;-2,075199689E1;7,099916788E0;8,120000000E2;OUT;
2,712712713E1;-1,811790482E1;4,773436351E0;8,130000000E2;OUT;
2,716049383E1;-1,688180922E1;4,915609948E0;8,140000000E2;OUT;
2,719386053E1;-1,706952625E1;4,772926002E0;8,150000000E2;OUT;
2,722722723E1;-1,661718928E1;3,818150769E0;8,160000000E2;OUT;
2,726059393E1;-1,616838949E1;3,977024800E0;8,170000000E2;OUT;
2,729396063E1;-1,650688551E1;4,152599266E0;8,180000000E2;OUT;
2,732732733E1;-1,690660469E1;4,258855519E0;8,190000000E2;OUT;
2,736069403E1;-1,717173498E1;4,307936124E0;8,200000000E2;OUT;
2,739406073E1;-1,730632388E1;4,365111772E0;8,210000000E2;OUT;
2,742742743E1;-1,737968962E1;4,491605632E0;8,220000000E2;OUT;
2,746079413E1;-1,737968962E1;4,491605632E0;8,230000000E2;OUT;
2,749416083E1;-1,708622668E1;3,985630192E0;8,240000000E2;A;
2,752752753E1;-1,708622668E1;3,985630192E0;8,250000000E2;A;
2,756089423E1;-1,708622668E1;3,985630192E0;8,260000000E2;A;
2,759426093E1;-1,702095599E1;3,989677713E0;8,270000000E2;A;
2,762762763E1;-1,702095599E1;3,989677713E0;8,280000000E2;A;
2,766099433E1;-1,703309856E1;4,185489785E0;8,290000000E2;A;
2,769436103E1;-1,703309856E1;4,185489785E0;8,300000000E2;A;
2,772772773E1;-1,703309856E1;4,185489785E0;8,310000000E2;A;
2,776109443E1;-1,695619565E1;2,945346660E0;8,320000000E2;A;
2,779446113E1;-1,696024317E1;3,010617351E0;8,330000000E2;A;
2,782782783E1;-1,696024317E1;3,010617351E0;8,340000000E2;A;
2,786119453E1;-1,704170395E1;3,267652593E0;8,350000000E2;A;
2,789456123E1;-1,704170395E1;3,267652593E0;8,360000000E2;A;
2,792792793E1;-1,709887959E1;3,133063690E0;8,370000000E2;A;
2,796129463E1;-1,709887959E1;3,133063690E0;8,380000000E2;A;
2,799466133E1;-1,709887959E1;3,133063690E0;8,390000000E2;A;
2,802802803E1;-1,703765642E1;3,202381902E0;8,400000000E2;A;
2,806139473E1;-1,704170395E1;3,267652593E0;8,410000000E2;A;
2,809476143E1;-1,704170395E1;3,267652593E0;8,420000000E2;A;
2,812812813E1;-1,756386947E1;3,235272422E0;8,430000000E2;A;
2,816149483E1;-1,756386947E1;3,235272422E0;8,440000000E2;A;
2,819486153E1;-1,756386947E1;3,235272422E0;8,450000000E2;A;
2,822822823E1;-1,756386947E1;3,235272422E0;8,460000000E2;A;
2,826159493E1;-1,756386947E1;3,235272422E0;8,470000000E2;A;
2,829496163E1;-1,626301353E1;2,333114966E0;8,480000000E2;A;
2,832832833E1;-1,668701784E1;2,830995364E0;8,490000000E2;A;
2,836169503E1;-1,668701784E1;2,830995364E0;8,500000000E2;A;
2,839506173E1;-1,668701784E1;2,830995364E0;8,510000000E2;A;
2,842842843E1;-1,674824101E1;2,761677152E0;8,520000000E2;A;
2,846179513E1;-1,668701784E1;2,830995364E0;8,530000000E2;A;
2,849516183E1;-1,668701784E1;2,830995364E0;8,540000000E2;A;
2,852852853E1;-1,668701784E1;2,830995364E0;8,550000000E2;A;
2,856189523E1;-1,681351170E1;2,757629631E0;8,560000000E2;A;
2,859526193E1;-1,681351170E1;2,757629631E0;8,570000000E2;A;
2,862862863E1;-1,681351170E1;2,757629631E0;8,580000000E2;A;
2,866199533E1;-1,687878239E1;2,753582109E0;8,590000000E2;A;
2,869536203E1;-1,694405308E1;2,749534588E0;8,600000000E2;A;
2,872872873E1;-1,681351170E1;2,757629631E0;8,610000000E2;A;
2,876209543E1;-1,681351170E1;2,757629631E0;8,620000000E2;A;
2,879546213E1;-1,681351170E1;2,757629631E0;8,630000000E2;A;
2,882882883E1;-1,681351170E1;2,757629631E0;8,640000000E2;A;
2,886219553E1;-1,681351170E1;2,757629631E0;8,650000000E2;A;
2,889556223E1;-1,681351170E1;2,757629631E0;8,660000000E2;A;
2,892892893E1;-1,681351170E1;2,757629631E0;8,670000000E2;A;
2,896229563E1;-1,680946418E1;2,692358940E0;8,680000000E2;A;
2,899566233E1;-1,735186731E1;2,986332223E0;8,690000000E2;A;
2,902902903E1;-1,735186731E1;2,986332223E0;8,700000000E2;A;
