t;x;y;frame;Feeder;Comments
1,438104771E1;-1,640664301E1;-1,212582984E0;4,310000000E2;A;
1,441441441E1;-1,640664301E1;-1,212582984E0;4,320000000E2;A;
1,444778111E1;-1,640664301E1;-1,212582984E0;4,330000000E2;A;
1,448114781E1;-1,640664301E1;-1,212582984E0;4,340000000E2;A;
1,451451451E1;-1,640664301E1;-1,212582984E0;4,350000000E2;A;
1,454788121E1;-1,640664301E1;-1,212582984E0;4,360000000E2;A;
1,458124791E1;-1,640664301E1;-1,212582984E0;4,370000000E2;A;
1,461461461E1;-1,640664301E1;-1,212582984E0;4,380000000E2;A;
1,464798131E1;-1,751383457E1;2,584510434E-1;4,390000000E2;OUT;
1,468134801E1;-1,782785648E1;2,254258753E-1;4,400000000E2;OUT;
1,471471471E1;-1,809472875E1;1,369648990E0;4,410000000E2;OUT;
1,474808141E1;-1,815638777E1;1,375375762E0;4,420000000E2;OUT;
1,478144811E1;-1,821232003E1;1,442761561E0;4,430000000E2;OUT;
1,481481481E1;-1,806743035E1;9,939680572E-1;4,440000000E2;OUT;
1,484818151E1;-1,849904354E1;1,034055459E0;4,450000000E2;OUT;
1,488154821E1;-1,849904354E1;1,034055459E0;4,460000000E2;OUT;
1,491491491E1;-1,848186322E1;1,219032540E0;4,470000000E2;OUT;
1,494828161E1;-1,847613645E1;1,280691567E0;4,480000000E2;OUT;
1,498164831E1;-1,847613645E1;1,280691567E0;4,490000000E2;OUT;
1,501501502E1;-1,847613645E1;1,280691567E0;4,500000000E2;OUT;
1,504838172E1;-1,847613645E1;1,280691567E0;4,510000000E2;OUT;
1,508174842E1;-1,856070257E1;1,039782231E0;4,520000000E2;OUT;
1,511511512E1;-1,856070257E1;1,039782231E0;4,530000000E2;OUT;
1,514848182E1;-1,855497579E1;1,101441258E0;4,540000000E2;OUT;
1,518184852E1;-1,880466775E1;2,430641454E0;4,550000000E2;OUT;
1,521521522E1;-1,880466775E1;2,430641454E0;4,560000000E2;OUT;
1,524858192E1;-1,892798580E1;2,442094998E0;4,570000000E2;OUT;
1,528194862E1;-1,892798580E1;2,442094998E0;4,580000000E2;OUT;
1,531531532E1;-1,891080549E1;2,627072078E0;4,590000000E2;OUT;
1,534868202E1;-1,884914646E1;2,621345307E0;4,600000000E2;OUT;
1,538204872E1;-1,859105681E1;2,721756273E0;4,610000000E2;OUT;
1,541541542E1;-1,859105681E1;2,721756273E0;4,620000000E2;OUT;
1,544878212E1;-1,859105681E1;2,721756273E0;4,630000000E2;OUT;
1,548214882E1;-1,846773876E1;2,710302730E0;4,640000000E2;OUT;
1,551551552E1;-1,846773876E1;2,710302730E0;4,650000000E2;OUT;
1,554888222E1;-1,827130813E1;2,816440468E0;4,660000000E2;OUT;
1,558224892E1;-1,820392233E1;2,872372724E0;4,670000000E2;OUT;
1,561561562E1;-1,820964910E1;2,810713697E0;4,680000000E2;OUT;
1,564898232E1;-1,820964910E1;2,810713697E0;4,690000000E2;OUT;
1,568234902E1;-1,820964910E1;2,810713697E0;4,700000000E2;OUT;
1,571571572E1;-1,820964910E1;2,810713697E0;4,710000000E2;OUT;
1,574908242E1;-1,820964910E1;2,810713697E0;4,720000000E2;OUT;
1,578244912E1;-1,820964910E1;2,810713697E0;4,730000000E2;OUT;
1,581581582E1;-1,820964910E1;2,810713697E0;4,740000000E2;OUT;
1,584918252E1;-1,905569517E1;3,075865582E0;4,750000000E2;OUT;
1,588254922E1;-1,902133454E1;3,445819744E0;4,760000000E2;OUT;
1,591591592E1;-1,902133454E1;3,445819744E0;4,770000000E2;OUT;
1,594928262E1;-1,951460675E1;3,491633918E0;4,780000000E2;OUT;
1,598264932E1;-1,957053901E1;3,559019716E0;4,790000000E2;OUT;
1,601601602E1;-1,957053901E1;3,559019716E0;4,800000000E2;OUT;
1,604938272E1;-1,957053901E1;3,559019716E0;4,810000000E2;OUT;
1,608274942E1;-1,957053901E1;3,559019716E0;4,820000000E2;OUT;
1,611611612E1;-1,957053901E1;3,559019716E0;4,830000000E2;OUT;
1,614948282E1;-1,957053901E1;3,559019716E0;4,840000000E2;OUT;
1,618284952E1;-1,957053901E1;3,559019716E0;4,850000000E2;OUT;
1,621621622E1;-1,957053901E1;3,559019716E0;4,860000000E2;OUT;
1,624958292E1;-1,974406254E1;3,699518085E0;4,870000000E2;OUT;
1,628294962E1;-1,953617838E1;3,928973878E0;4,880000000E2;OUT;
1,631631632E1;-1,953617838E1;3,928973878E0;4,890000000E2;OUT;
1,634968302E1;-1,953617838E1;3,928973878E0;4,900000000E2;OUT;
1,638304972E1;-1,953617838E1;3,928973878E0;4,910000000E2;OUT;
1,641641642E1;-1,959783740E1;3,934700650E0;4,920000000E2;OUT;
1,644978312E1;-1,964804289E1;4,063745475E0;4,930000000E2;OUT;
