t;x;y;frame;Feeder;Comments
1,404738071E1;1,189247750E1;3,141373712E0;4,210000000E2;OUT;
1,408074741E1;1,205725875E1;3,488602536E0;4,220000000E2;OUT;
1,411411411E1;1,206461449E1;3,548925922E0;4,230000000E2;OUT;
1,414748081E1;1,206461449E1;3,548925922E0;4,240000000E2;OUT;
1,418084751E1;1,355946507E1;2,754442669E0;4,250000000E2;OUT;
1,421421421E1;1,042560384E1;2,157055790E0;4,260000000E2;OUT;
1,424758091E1;6,083828814E0;-3,133108903E-1;4,270000000E2;OUT;
1,428094761E1;4,178502540E0;-8,768425298E-1;4,280000000E2;OUT;
1,431431431E1;4,178502540E0;-8,768425298E-1;4,290000000E2;OUT;
1,434768101E1;4,178502540E0;-8,768425298E-1;4,300000000E2;OUT;
1,438104771E1;4,178502540E0;-8,768425298E-1;4,310000000E2;OUT;
1,441441441E1;4,178502540E0;-8,768425298E-1;4,320000000E2;OUT;
1,444778111E1;4,178502540E0;-8,768425298E-1;4,330000000E2;OUT;
1,448114781E1;2,284932919E0;-3,398417308E-1;4,340000000E2;OUT;
1,451451451E1;1,719955208E0;-4,546101753E-1;4,350000000E2;OUT;
1,454788121E1;8,989724616E-1;-6,606024081E-1;4,360000000E2;B;
1,458124791E1;8,989724616E-1;-6,606024081E-1;4,370000000E2;B;
1,461461461E1;8,989724616E-1;-6,606024081E-1;4,380000000E2;B;
1,464798131E1;8,989724616E-1;-6,606024081E-1;4,390000000E2;B;
1,468134801E1;1,661109241E0;-9,371972628E-1;4,400000000E2;B;
1,471471471E1;1,750855611E0;-7,032594650E-1;4,410000000E2;B;
1,474808141E1;1,750855611E0;-7,032594650E-1;4,420000000E2;B;
1,478144811E1;1,750855611E0;-7,032594650E-1;4,430000000E2;B;
1,481481481E1;1,750855611E0;-7,032594650E-1;4,440000000E2;B;
1,484818151E1;1,750855611E0;-7,032594650E-1;4,450000000E2;B;
1,488154821E1;1,750855611E0;-7,032594650E-1;4,460000000E2;B;
1,491491491E1;1,750855611E0;-7,032594650E-1;4,470000000E2;B;
1,494828161E1;1,750855611E0;-7,032594650E-1;4,480000000E2;B;
1,498164831E1;1,750855611E0;-7,032594650E-1;4,490000000E2;B;
1,501501502E1;1,803823251E0;-7,709385968E-1;4,500000000E2;B;
1,504838172E1;1,019619233E0;-6,753138999E-1;4,510000000E2;B;
1,508174842E1;9,519401016E-1;-7,282815399E-1;4,520000000E2;B;
1,511511512E1;1,004907742E0;-7,959606718E-1;4,530000000E2;B;
1,514848182E1;1,668464987E0;-8,768738769E-1;4,540000000E2;B;
1,518184852E1;1,631686257E0;-1,178490806E0;4,550000000E2;B;
1,521521522E1;1,646397749E0;-1,057844035E0;4,560000000E2;B;
1,524858192E1;1,646397749E0;-1,057844035E0;4,570000000E2;B;
1,528194862E1;1,646397749E0;-1,057844035E0;4,580000000E2;B;
1,531531532E1;1,646397749E0;-1,057844035E0;4,590000000E2;B;
1,534868202E1;1,540462469E0;-9,224857709E-1;4,600000000E2;B;
1,538204872E1;1,540462469E0;-9,224857709E-1;4,610000000E2;B;
1,541541542E1;1,540462469E0;-9,224857709E-1;4,620000000E2;B;
1,544878212E1;1,540462469E0;-9,224857709E-1;4,630000000E2;B;
1,548214882E1;1,540462469E0;-9,224857709E-1;4,640000000E2;B;
1,551551552E1;1,540462469E0;-9,224857709E-1;4,650000000E2;B;
1,554888222E1;1,480139083E0;-9,151300250E-1;4,660000000E2;B;
1,558224892E1;1,472783337E0;-9,754534110E-1;4,670000000E2;B;
1,561561562E1;1,472783337E0;-9,754534110E-1;4,680000000E2;B;
1,564898232E1;1,472783337E0;-9,754534110E-1;4,690000000E2;B;
1,568234902E1;1,549295634E0;-1,352105218E0;4,700000000E2;B;
1,571571572E1;1,549295634E0;-1,352105218E0;4,710000000E2;B;
1,574908242E1;1,549295634E0;-1,352105218E0;4,720000000E2;B;
1,578244912E1;1,549295634E0;-1,352105218E0;4,730000000E2;B;
1,581581582E1;1,556651380E0;-1,291781832E0;4,740000000E2;B;
1,584918252E1;1,616974765E0;-1,299137578E0;4,750000000E2;B;
1,588254922E1;1,616974765E0;-1,299137578E0;4,760000000E2;B;
1,591591592E1;1,849435145E0;-8,989411146E-1;4,770000000E2;B;
1,594928262E1;1,856790891E0;-8,386177287E-1;4,780000000E2;B;
1,598264932E1;1,856790891E0;-8,386177287E-1;4,790000000E2;B;
1,601601602E1;1,856790891E0;-8,386177287E-1;4,800000000E2;B;
1,604938272E1;1,952415588E0;-5,441371159E-2;4,810000000E2;B;
1,608274942E1;2,184875967E0;3,457827522E-1;4,820000000E2;B;
1,611611612E1;2,184875967E0;3,457827522E-1;4,830000000E2;B;
1,614948282E1;2,184875967E0;3,457827522E-1;4,840000000E2;B;
1,618284952E1;2,283455501E0;1,501011025E-1;4,850000000E2;B;
1,621621622E1;2,168687056E0;7,150788137E-1;4,860000000E2;B;
1,624958292E1;2,108363670E0;7,224345596E-1;4,870000000E2;B;
1,628294962E1;4,597811404E0;5,155291545E-2;4,880000000E2;OUT;
1,631631632E1;4,678724609E0;7,151101607E-1;4,890000000E2;OUT;
1,634968302E1;8,964577153E0;4,233041639E0;4,900000000E2;OUT;
1,638304972E1;8,964577153E0;4,233041639E0;4,910000000E2;OUT;
1,641641642E1;8,964577153E0;4,233041639E0;4,920000000E2;OUT;
1,644978312E1;8,964577153E0;4,233041639E0;4,930000000E2;OUT;
1,648314982E1;8,964577153E0;4,233041639E0;4,940000000E2;OUT;
1,651651652E1;8,964577153E0;4,233041639E0;4,950000000E2;OUT;
1,654988322E1;8,964577153E0;4,233041639E0;4,960000000E2;OUT;
1,658324992E1;8,964577153E0;4,233041639E0;4,970000000E2;OUT;
1,661661662E1;8,964577153E0;4,233041639E0;4,980000000E2;OUT;
1,664998332E1;8,964577153E0;4,233041639E0;4,990000000E2;OUT;
1,668335002E1;8,964577153E0;4,233041639E0;5,000000000E2;OUT;
1,671671672E1;8,964577153E0;4,233041639E0;5,010000000E2;OUT;
1,675008342E1;5,230436900E0;2,729326553E0;5,020000000E2;OUT;
1,678345012E1;3,875408191E0;-3,501209669E-1;5,030000000E2;OUT;
1,681681682E1;5,507063102E0;9,814257793E-1;5,040000000E2;OUT;
1,685018352E1;5,507063102E0;9,814257793E-1;5,050000000E2;OUT;
1,688355022E1;5,507063102E0;9,814257793E-1;5,060000000E2;OUT;
1,691691692E1;5,507063102E0;9,814257793E-1;5,070000000E2;OUT;
1,695028362E1;5,507063102E0;9,814257793E-1;5,080000000E2;OUT;
1,698365032E1;5,507063102E0;9,814257793E-1;5,090000000E2;OUT;
1,701701702E1;5,507063102E0;9,814257793E-1;5,100000000E2;OUT;
1,705038372E1;1,830291397E0;4,502406136E-1;5,110000000E2;OUT;
1,708375042E1;1,764089684E0;-9,266985976E-2;5,120000000E2;B;
1,711711712E1;1,615497347E0;-8,091947450E-1;5,130000000E2;B;
1,715048382E1;1,615497347E0;-8,091947450E-1;5,140000000E2;B;
1,718385052E1;1,555173961E0;-8,018389991E-1;5,150000000E2;B;
1,721721722E1;1,555173961E0;-8,018389991E-1;5,160000000E2;B;
1,725058392E1;1,555173961E0;-8,018389991E-1;5,170000000E2;B;
1,728395062E1;9,136839535E-1;-5,399556362E-1;5,180000000E2;B;
1,731731732E1;1,986364868E-1;-8,813061326E-1;5,190000000E2;B;
1,735068402E1;5,296764001E-1;-6,767913185E-1;5,200000000E2;B;
1,738405072E1;7,856814357E-1;-5,855675303E-1;5,210000000E2;B;
1,741741742E1;8,460048216E-1;-5,929232762E-1;5,220000000E2;B;
1,745078412E1;8,460048216E-1;-5,929232762E-1;5,230000000E2;B;
1,748415082E1;1,359492311E0;-9,004185332E-1;5,240000000E2;B;
1,751751752E1;1,019619233E0;-6,753138999E-1;5,250000000E2;B;
1,755088422E1;9,754847580E-1;-1,037254215E0;5,260000000E2;B;
1,758425092E1;9,754847580E-1;-1,037254215E0;5,270000000E2;B;
1,761761762E1;9,754847580E-1;-1,037254215E0;5,280000000E2;B;
1,765098432E1;9,754847580E-1;-1,037254215E0;5,290000000E2;B;
1,768435102E1;9,901962498E-1;-9,166074436E-1;5,300000000E2;B;
1,771771772E1;1,480139083E0;-9,151300250E-1;5,310000000E2;B;
1,775108442E1;1,480139083E0;-9,151300250E-1;5,320000000E2;B;
1,778445112E1;1,480139083E0;-9,151300250E-1;5,330000000E2;B;
1,781781782E1;1,366848057E0;-8,400951473E-1;5,340000000E2;B;
1,785118452E1;1,697887971E0;-6,355803331E-1;5,350000000E2;B;
1,788455122E1;1,697887971E0;-6,355803331E-1;5,360000000E2;B;
1,791791792E1;3,988699217E0;-4,251558447E-1;5,370000000E2;OUT;
1,795128462E1;3,857741862E0;5,091179280E-1;5,380000000E2;OUT;
1,798465132E1;4,434476228E0;1,724418811E0;5,390000000E2;OUT;
1,801801802E1;4,924419061E0;1,725896230E0;5,400000000E2;OUT;
1,805138472E1;4,984742447E0;1,718540484E0;5,410000000E2;OUT;
1,808475142E1;5,209847081E0;2,058413562E0;5,420000000E2;OUT;
1,811811812E1;5,209847081E0;2,058413562E0;5,430000000E2;OUT;
1,815148482E1;5,209847081E0;2,058413562E0;5,440000000E2;OUT;
1,818485152E1;4,946486299E0;1,906866387E0;5,450000000E2;OUT;
1,821821822E1;4,946486299E0;1,906866387E0;5,460000000E2;OUT;
1,825158492E1;4,275573308E0;1,927456207E0;5,470000000E2;OUT;
1,828495162E1;4,275573308E0;1,927456207E0;5,480000000E2;OUT;
1,831831832E1;2,691007711E0;-2,203589074E-2;5,490000000E2;OUT;
1,835168502E1;-4,265705692E-2;-8,518831489E-1;5,500000000E2;B;
1,838505172E1;-2,089157229E-1;-7,091691393E-1;5,510000000E2;B;
1,841841842E1;-2,162714688E-1;-7,694925253E-1;5,520000000E2;B;
1,845178512E1;-9,092516977E-1;-9,298728639E-1;5,530000000E2;B;
1,848515182E1;-1,456374998E-1;-1,696410552E0;5,540000000E2;B;
1,851851852E1;-1,912493939E-1;-1,568408034E0;5,550000000E2;B;
1,855188522E1;-2,971846739E-1;-1,433049770E0;5,560000000E2;B;
1,858525192E1;-4,707990858E-1;-1,350659147E0;5,570000000E2;B;
1,861861862E1;-4,707990858E-1;-1,350659147E0;5,580000000E2;B;
1,865198532E1;-5,311224717E-1;-1,343303401E0;5,590000000E2;B;
1,868535202E1;-4,560875939E-1;-1,230012375E0;5,600000000E2;B;
1,871871872E1;-4,560875939E-1;-1,230012375E0;5,610000000E2;B;
1,875208542E1;-3,957642080E-1;-1,237368121E0;5,620000000E2;B;
1,878545212E1;-4,707990858E-1;-1,350659147E0;5,630000000E2;B;
1,881881882E1;-4,781548317E-1;-1,410982533E0;5,640000000E2;B;
1,885218552E1;4,561189409E-1;-1,280025178E0;5,650000000E2;B;
1,888555222E1;4,561189409E-1;-1,280025178E0;5,660000000E2;B;
1,891891892E1;3,884398091E-1;-1,332992818E0;5,670000000E2;B;
1,895228562E1;3,884398091E-1;-1,332992818E0;5,680000000E2;B;
1,898565232E1;3,884398091E-1;-1,332992818E0;5,690000000E2;B;
1,901901902E1;3,884398091E-1;-1,332992818E0;5,700000000E2;B;
1,905238572E1;3,884398091E-1;-1,332992818E0;5,710000000E2;B;
1,908575242E1;2,677930372E-1;-1,318281326E0;5,720000000E2;B;
1,911911912E1;2,677930372E-1;-1,318281326E0;5,730000000E2;B;
1,915248582E1;2,677930372E-1;-1,318281326E0;5,740000000E2;B;
1,918585252E1;2,074696513E-1;-1,310925580E0;5,750000000E2;B;
1,921921922E1;2,074696513E-1;-1,310925580E0;5,760000000E2;B;
1,925258592E1;2,074696513E-1;-1,310925580E0;5,770000000E2;B;
1,928595262E1;2,368926350E-1;-1,069632036E0;5,780000000E2;B;
1,931931932E1;2,368926350E-1;-1,069632036E0;5,790000000E2;B;
1,935268602E1;2,295368891E-1;-1,129955422E0;5,800000000E2;B;
1,938605272E1;4,928976705E-1;-9,784082481E-1;5,810000000E2;B;
1,941941942E1;4,781861787E-1;-1,099055020E0;5,820000000E2;B;
1,945278612E1;1,839249950E-1;-1,001952904E0;5,830000000E2;B;
1,948615282E1;1,839249950E-1;-1,001952904E0;5,840000000E2;B;
1,951951952E1;1,839249950E-1;-1,001952904E0;5,850000000E2;B;
1,955288622E1;1,692135031E-1;-1,122599676E0;5,860000000E2;B;
1,958625292E1;1,692135031E-1;-1,122599676E0;5,870000000E2;B;
1,961961962E1;1,545020113E-1;-1,243246448E0;5,880000000E2;B;
1,965298632E1;1,545020113E-1;-1,243246448E0;5,890000000E2;B;
1,968635302E1;2,677930372E-1;-1,318281326E0;5,900000000E2;B;
1,971971972E1;3,281164232E-1;-1,325637072E0;5,910000000E2;B;
1,975308642E1;4,414074491E-1;-1,400671950E0;5,920000000E2;B;
1,978645312E1;4,414074491E-1;-1,400671950E0;5,930000000E2;B;
1,981981982E1;4,340517032E-1;-1,460995336E0;5,940000000E2;B;
1,985318652E1;4,266959573E-1;-1,521318721E0;5,950000000E2;B;
1,988655322E1;3,737283173E-1;-1,453639590E0;5,960000000E2;B;
1,991991992E1;4,193402113E-1;-1,581642107E0;5,970000000E2;B;
1,995328662E1;3,060491854E-1;-1,506607230E0;5,980000000E2;B;
1,998665332E1;3,060491854E-1;-1,506607230E0;5,990000000E2;B;
2,002002002E1;2,986934395E-1;-1,566930616E0;6,000000000E2;B;
2,005338672E1;-6,458909162E-1;-7,783256898E-1;6,010000000E2;B;
2,008675342E1;-9,269180267E-1;-7,063396902E-2;6,020000000E2;B;
2,012012012E1;-2,816086738E0;1,506575883E0;6,030000000E2;OUT;
2,015348682E1;-5,952934153E0;4,399112223E0;6,040000000E2;OUT;
2,018685352E1;-5,318799892E0;4,076905474E0;6,050000000E2;OUT;
2,022022022E1;-5,334988802E0;4,446201536E0;6,060000000E2;OUT;
2,025358692E1;-5,334988802E0;4,446201536E0;6,070000000E2;OUT;
2,028695362E1;-5,327633056E0;4,506524922E0;6,080000000E2;OUT;
2,032032032E1;-5,327633056E0;4,506524922E0;6,090000000E2;OUT;
2,035368702E1;-5,206986285E0;4,491813430E0;6,100000000E2;OUT;
2,038705372E1;-5,128996570E0;3,625218789E0;6,110000000E2;OUT;
2,042042042E1;-5,128996570E0;3,625218789E0;6,120000000E2;OUT;
2,045378712E1;-4,586086096E0;3,559017076E0;6,130000000E2;OUT;
2,048715382E1;-4,497785798E0;1,772860154E0;6,140000000E2;OUT;
2,052052052E1;-1,777355104E0;1,992117807E0;6,150000000E2;OUT;
2,055388722E1;1,775846338E0;1,007862579E0;6,160000000E2;OUT;
2,058725392E1;1,471305919E0;-4,855105776E-1;6,170000000E2;OUT;
2,062062062E1;1,689054806E0;-2,059608857E-1;6,180000000E2;B;
2,065398732E1;1,689054806E0;-2,059608857E-1;6,190000000E2;B;
2,068735402E1;1,689054806E0;-2,059608857E-1;6,200000000E2;B;
2,072072072E1;1,689054806E0;-2,059608857E-1;6,210000000E2;B;
2,075408742E1;1,870024964E0;-2,280281235E-1;6,220000000E2;B;
2,078745412E1;1,581673454E0;-2,090697341E0;6,230000000E2;B;
2,082082082E1;1,640519422E0;-1,608110254E0;6,240000000E2;B;
2,085418752E1;1,602263274E0;-1,419784350E0;6,250000000E2;B;
2,088755422E1;1,602263274E0;-1,419784350E0;6,260000000E2;B;
2,092092092E1;1,488972248E0;-1,344749472E0;6,270000000E2;B;
2,095428762E1;1,459549264E0;-1,586043016E0;6,280000000E2;B;
2,098765432E1;1,459549264E0;-1,586043016E0;6,290000000E2;B;
2,102102102E1;1,459549264E0;-1,586043016E0;6,300000000E2;B;
2,105438772E1;1,391870132E0;-1,639010656E0;6,310000000E2;B;
2,108775442E1;1,135865097E0;-1,730234444E0;6,320000000E2;B;
2,112112112E1;1,143220843E0;-1,669911058E0;6,330000000E2;B;
2,115448782E1;9,622506847E-1;-1,647843821E0;6,340000000E2;B;
2,118785452E1;9,769621766E-1;-1,527197049E0;6,350000000E2;B;
2,122122122E1;8,416039129E-1;-1,633132329E0;6,360000000E2;B;
2,125458792E1;7,959920188E-1;-1,505129811E0;6,370000000E2;B;
2,128795462E1;7,959920188E-1;-1,505129811E0;6,380000000E2;B;
2,132132132E1;-1,596353599E0;-5,399869832E-1;6,390000000E2;B;
2,135468802E1;-1,536030213E0;-5,473427291E-1;6,400000000E2;B;
2,138805472E1;-1,543385959E0;-6,076661151E-1;6,410000000E2;B;
2,142142142E1;-1,338871145E0;-9,387060284E-1;6,420000000E2;B;
2,145478812E1;-1,038731634E0;-4,855419246E-1;6,430000000E2;B;
2,148815482E1;-9,077742791E-1;-1,419815697E0;6,440000000E2;B;
2,152152152E1;-1,156423569E0;-1,450716099E0;6,450000000E2;B;
2,155488822E1;-1,322682235E0;-1,308002090E0;6,460000000E2;B;
2,158825492E1;-1,315326489E0;-1,247678704E0;6,470000000E2;B;
2,162162162E1;-1,368294129E0;-1,179999572E0;6,480000000E2;B;
2,165498832E1;-1,337393727E0;-1,428648862E0;6,490000000E2;B;
2,168835502E1;-1,300614997E0;-1,127031932E0;6,500000000E2;B;
2,172172172E1;-6,385351703E-1;-7,180023038E-1;6,510000000E2;B;
2,175508842E1;-7,268041213E-1;-1,441882935E0;6,520000000E2;B;
2,178845512E1;-7,268041213E-1;-1,441882935E0;6,530000000E2;B;
2,182182182E1;-7,268041213E-1;-1,441882935E0;6,540000000E2;B;
2,185518852E1;-6,959037191E-1;-1,690532225E0;6,550000000E2;B;
2,188855522E1;-7,268041213E-1;-1,441882935E0;6,560000000E2;B;
2,192192192E1;-9,018959518E-1;-8,695494779E-1;6,570000000E2;B;
2,195528862E1;1,765692490E-1;-1,062276290E0;6,580000000E2;B;
2,198865532E1;1,758211356E0;-6,429360790E-1;6,590000000E2;B;
2,202202202E1;1,216778302E0;-1,066677199E0;6,600000000E2;B;
2,205538872E1;1,149099170E0;-1,119644839E0;6,610000000E2;B;
2,208875542E1;1,547849562E0;-3,372199938E0;6,620000000E2;B;
2,212212212E1;1,021096652E0;-1,165256733E0;6,630000000E2;B;
2,215548882E1;9,607732661E-1;-1,157900987E0;6,640000000E2;B;
2,218885552E1;9,004498802E-1;-1,150545241E0;6,650000000E2;B;
2,222222222E1;7,047682306E-1;-1,249124776E0;6,660000000E2;B;
2,225558892E1;8,769052239E-1;-8,415725658E-1;6,670000000E2;B;
2,228895562E1;8,165818379E-1;-8,342168199E-1;6,680000000E2;B;
2,232232232E1;8,165818379E-1;-8,342168199E-1;6,690000000E2;B;
2,235568902E1;6,812235742E-1;-9,401521000E-1;6,700000000E2;B;
2,238905572E1;6,812235742E-1;-9,401521000E-1;6,710000000E2;B;
2,242242242E1;7,665690351E-1;-1,746423355E0;6,720000000E2;B;
2,245578912E1;7,665690351E-1;-1,746423355E0;6,730000000E2;B;
2,248915582E1;8,327707484E-1;-1,203512881E0;6,740000000E2;B;
2,252252252E1;8,327707484E-1;-1,203512881E0;6,750000000E2;B;
2,255588922E1;8,327707484E-1;-1,203512881E0;6,760000000E2;B;
2,258925592E1;1,465427591E0;-1,035776797E0;6,770000000E2;B;
2,262262262E1;9,607732661E-1;-1,157900987E0;6,780000000E2;B;
2,265598932E1;1,337425074E0;-1,081388691E0;6,790000000E2;B;
2,268935602E1;4,634746869E-1;-1,219701792E0;6,800000000E2;B;
2,272272272E1;4,634746869E-1;-1,219701792E0;6,810000000E2;B;
2,275608942E1;5,002534164E-1;-9,180848622E-1;6,820000000E2;B;
2,278945612E1;6,959350661E-1;-8,195053281E-1;6,830000000E2;B;
2,282282282E1;6,959350661E-1;-8,195053281E-1;6,840000000E2;B;
2,285618952E1;6,959350661E-1;-8,195053281E-1;6,850000000E2;B;
2,288955622E1;6,959350661E-1;-8,195053281E-1;6,860000000E2;B;
2,292292292E1;5,826440401E-1;-7,444704503E-1;6,870000000E2;B;
2,295628962E1;5,826440401E-1;-7,444704503E-1;6,880000000E2;B;
2,298965632E1;5,826440401E-1;-7,444704503E-1;6,890000000E2;B;
2,302302302E1;2,109841089E0;2,324917262E-1;6,900000000E2;OUT;
2,305638972E1;2,357012960E0;7,533349618E-1;6,910000000E2;OUT;
2,308975642E1;4,341775021E0;2,470366680E0;6,920000000E2;OUT;
2,312312312E1;4,356486513E0;2,591013452E0;6,930000000E2;OUT;
2,315648982E1;4,371198005E0;2,711660224E0;6,940000000E2;OUT;
2,318985652E1;4,378553751E0;2,771983610E0;6,950000000E2;OUT;
2,322322322E1;4,919986806E0;3,195724730E0;6,960000000E2;OUT;
2,325658992E1;4,919986806E0;3,195724730E0;6,970000000E2;OUT;
2,328995662E1;4,883208076E0;2,894107800E0;6,980000000E2;OUT;
2,332332332E1;4,883208076E0;2,894107800E0;6,990000000E2;OUT;
2,335669002E1;4,680170681E0;2,735204880E0;7,000000000E2;OUT;
2,339005672E1;4,680170681E0;2,735204880E0;7,010000000E2;OUT;
2,342342342E1;4,680170681E0;2,735204880E0;7,020000000E2;OUT;
2,345679012E1;4,612491549E0;2,682237240E0;7,030000000E2;OUT;
2,349015682E1;4,069612422E0;2,384014006E-1;7,040000000E2;OUT;
2,352352352E1;2,599783922E0;2,339691448E-1;7,050000000E2;OUT;
2,355689022E1;8,607163134E-1;-4,722765043E-1;7,060000000E2;B;
2,359025692E1;1,000569527E-1;-6,856244830E-1;7,070000000E2;B;
2,362362362E1;3,781292260E-1;-4,134305370E-1;7,080000000E2;B;
2,365699032E1;3,781292260E-1;-4,134305370E-1;7,090000000E2;B;
2,369035702E1;4,090296283E-1;-6,620798266E-1;7,100000000E2;B;
2,372372372E1;4,090296283E-1;-6,620798266E-1;7,110000000E2;B;
2,375709042E1;4,090296283E-1;-6,620798266E-1;7,120000000E2;B;
2,379045712E1;4,090296283E-1;-6,620798266E-1;7,130000000E2;B;
2,382382382E1;6,532780092E-1;-1,671388477E0;7,140000000E2;B;
2,385719052E1;3,428279150E-1;-1,204990300E0;7,150000000E2;B;
2,389055722E1;4,031513009E-1;-1,212346046E0;7,160000000E2;B;
2,392392392E1;1,692135031E-1;-1,122599676E0;7,170000000E2;B;
2,395729062E1;1,692135031E-1;-1,122599676E0;7,180000000E2;B;
2,399065732E1;1,088901172E-1;-1,115243930E0;7,190000000E2;B;
2,402402402E1;3,501836609E-1;-1,144666914E0;7,200000000E2;B;
2,405739072E1;4,561189409E-1;-1,280025178E0;7,210000000E2;B;
2,409075742E1;5,237980728E-1;-1,227057538E0;7,220000000E2;B;
2,412412412E1;1,309573549E-1;-9,342737726E-1;7,230000000E2;B;
2,415749082E1;3,119275127E-1;-9,563410104E-1;7,240000000E2;B;
2,419085752E1;3,119275127E-1;-9,563410104E-1;7,250000000E2;B;
2,422422422E1;3,722508987E-1;-9,636967563E-1;7,260000000E2;B;
2,425759092E1;3,134049313E-1;-1,446283844E0;7,270000000E2;B;
2,429095762E1;3,134049313E-1;-1,446283844E0;7,280000000E2;B;
2,432432432E1;3,501836609E-1;-1,144666914E0;7,290000000E2;B;
2,435769102E1;3,501836609E-1;-1,144666914E0;7,300000000E2;B;
2,439105772E1;3,501836609E-1;-1,144666914E0;7,310000000E2;B;
2,442442442E1;3,501836609E-1;-1,144666914E0;7,320000000E2;B;
2,445779112E1;3,501836609E-1;-1,144666914E0;7,330000000E2;B;
2,449115782E1;3,501836609E-1;-1,144666914E0;7,340000000E2;B;
2,452452452E1;3,501836609E-1;-1,144666914E0;7,350000000E2;B;
2,455789122E1;3,501836609E-1;-1,144666914E0;7,360000000E2;B;
2,459125792E1;2,368926350E-1;-1,069632036E0;7,370000000E2;B;
2,462462462E1;2,368926350E-1;-1,069632036E0;7,380000000E2;B;
2,465799132E1;2,368926350E-1;-1,069632036E0;7,390000000E2;B;
2,469135802E1;3,648951528E-1;-1,024020142E0;7,400000000E2;B;
2,472472472E1;3,648951528E-1;-1,024020142E0;7,410000000E2;B;
2,475809142E1;5,826440401E-1;-7,444704503E-1;7,420000000E2;B;
2,479145812E1;5,899997860E-1;-6,841470644E-1;7,430000000E2;B;
2,482482482E1;1,992149154E0;-7,326824487E-1;7,440000000E2;OUT;
2,485819152E1;3,060303772E0;-5,846980320E-3;7,450000000E2;OUT;
2,489155822E1;6,304501192E0;1,496390688E0;7,460000000E2;OUT;
2,492492492E1;6,311856938E0;1,556714074E0;7,470000000E2;OUT;
2,495829162E1;6,798844934E0;2,538077159E0;7,480000000E2;OUT;
2,499165832E1;6,806200680E0;2,598400545E0;7,490000000E2;OUT;
2,502502503E1;6,888591304E0;2,772014957E0;7,500000000E2;OUT;
2,505839173E1;7,406479702E0;3,504728752E0;7,510000000E2;OUT;
2,509175843E1;7,406479702E0;3,504728752E0;7,520000000E2;OUT;
2,512512513E1;7,406479702E0;3,504728752E0;7,530000000E2;OUT;
2,515849183E1;7,534482220E0;3,550340646E0;7,540000000E2;OUT;
2,519185853E1;7,534482220E0;3,550340646E0;7,550000000E2;OUT;
2,522522523E1;7,474158834E0;3,557696392E0;7,560000000E2;OUT;
2,525859193E1;7,474158834E0;3,557696392E0;7,570000000E2;OUT;
2,529195863E1;7,737519615E0;3,709243566E0;7,580000000E2;OUT;
2,535869203E1;7,241698455E0;3,157499929E0;7,600000000E2;OUT;
2,539205873E1;7,809631003E0;2,292382706E0;7,610000000E2;OUT;
2,542542543E1;8,209827467E0;2,059922327E0;7,620000000E2;OUT;
2,545879213E1;8,217183213E0;2,120245713E0;7,630000000E2;OUT;
2,549215883E1;8,217183213E0;2,120245713E0;7,640000000E2;OUT;
2,552552553E1;8,306929582E0;2,354183511E0;7,650000000E2;B;
2,555889223E1;8,164215573E0;2,187924845E0;7,660000000E2;B;
2,559225893E1;9,857953411E-1;-1,956816496E0;7,670000000E2;B;
2,562562563E1;7,886362728E-1;-1,565453197E0;7,680000000E2;B;
2,565899233E1;7,959920188E-1;-1,505129811E0;7,690000000E2;B;
2,569235903E1;7,959920188E-1;-1,505129811E0;7,700000000E2;B;
2,572572573E1;8,107035106E-1;-1,384483039E0;7,710000000E2;B;
2,575909243E1;8,107035106E-1;-1,384483039E0;7,720000000E2;B;
2,579245913E1;8,107035106E-1;-1,384483039E0;7,730000000E2;B;
2,582582583E1;8,107035106E-1;-1,384483039E0;7,740000000E2;B;
2,585919253E1;8,283698396E-1;-2,243721934E0;7,750000000E2;B;
2,589255923E1;8,283698396E-1;-2,243721934E0;7,760000000E2;B;
2,592592593E1;9,019272988E-1;-1,640488075E0;7,770000000E2;B;
2,595929263E1;9,019272988E-1;-1,640488075E0;7,780000000E2;B;
2,599265933E1;9,019272988E-1;-1,640488075E0;7,790000000E2;B;
2,602602603E1;9,019272988E-1;-1,640488075E0;7,800000000E2;B;
2,605939273E1;9,019272988E-1;-1,640488075E0;7,810000000E2;B;
2,609275943E1;9,019272988E-1;-1,640488075E0;7,820000000E2;B;
2,612612613E1;9,548949388E-1;-1,708167207E0;7,830000000E2;B;
2,615949283E1;7,901136914E-1;-2,055396030E0;7,840000000E2;B;
2,619285953E1;7,901136914E-1;-2,055396030E0;7,850000000E2;B;
2,622622623E1;7,371460514E-1;-1,987716899E0;7,860000000E2;B;
2,625959293E1;7,371460514E-1;-1,987716899E0;7,870000000E2;B;
2,629295963E1;7,371460514E-1;-1,987716899E0;7,880000000E2;B;
2,632632633E1;9,122378819E-1;-2,560050356E0;7,890000000E2;B;
2,635969303E1;6,621111737E-1;-2,101007924E0;7,900000000E2;B;
2,639305973E1;7,754021996E-1;-2,176042802E0;7,910000000E2;B;
2,642642643E1;6,694669196E-1;-2,040684539E0;7,920000000E2;B;
2,645979313E1;6,694669196E-1;-2,040684539E0;7,930000000E2;B;
2,649315983E1;1,009339997E0;-2,265789172E0;7,940000000E2;B;
2,652652653E1;1,077019129E0;-2,212821532E0;7,950000000E2;B;
2,655989323E1;1,007862579E0;-1,775846338E0;7,960000000E2;B;
