t;x;y;frame;Feeder;Comments
3,867200534E1;-1,401958504E1;-2,764891515E0;1,159000000E3;A;
3,870537204E1;-1,401958504E1;-2,764891515E0;1,160000000E3;A;
3,873873874E1;-1,401958504E1;-2,764891515E0;1,161000000E3;A;
3,877210544E1;-1,401958504E1;-2,764891515E0;1,162000000E3;A;
3,880547214E1;-1,401958504E1;-2,764891515E0;1,163000000E3;A;
3,883883884E1;-1,378356522E1;-2,494766699E0;1,164000000E3;A;
3,890557224E1;-1,405903823E1;-2,330289234E0;1,166000000E3;A;
3,893893894E1;-1,475306894E1;-1,990637917E0;1,167000000E3;A;
3,897230564E1;-1,758399095E1;-6,700355911E-1;1,168000000E3;OUT;
3,900567234E1;-1,766886963E1;1,335352321E-1;1,169000000E3;OUT;
3,903903904E1;-1,766886963E1;1,335352321E-1;1,170000000E3;OUT;
3,907240574E1;-1,766886963E1;1,335352321E-1;1,171000000E3;OUT;
3,910577244E1;-1,797332223E1;-6,113040779E-2;1,172000000E3;OUT;
3,913913914E1;-1,805078233E1;-1,278148906E-1;1,173000000E3;OUT;
3,917250584E1;-1,805078233E1;-1,278148906E-1;1,174000000E3;OUT;
3,920587254E1;-1,677167529E1;5,013152774E-1;1,175000000E3;OUT;
3,923923924E1;-1,677167529E1;5,013152774E-1;1,176000000E3;OUT;
3,927260594E1;-1,677167529E1;5,013152774E-1;1,177000000E3;OUT;
3,930597264E1;-1,684374758E1;5,067030860E-1;1,178000000E3;OUT;
3,933933934E1;-1,699327997E1;4,454064118E-1;1,179000000E3;OUT;
3,937270604E1;-1,672115423E1;2,076383030E-1;1,180000000E3;OUT;
3,940607274E1;-1,503990951E1;-5,703197268E-1;1,181000000E3;OUT;
3,943943944E1;-1,217856909E1;-1,074121237E0;1,182000000E3;OUT;
3,947280614E1;-1,146323398E1;-1,200071615E0;1,183000000E3;OUT;
3,950617284E1;-1,146323398E1;-1,200071615E0;1,184000000E3;OUT;
3,953953954E1;-1,088126784E1;-1,171101792E0;1,185000000E3;OUT;
3,957290624E1;-1,088126784E1;-1,171101792E0;1,186000000E3;OUT;
3,960627294E1;-1,095334013E1;-1,165713984E0;1,187000000E3;OUT;
3,963963964E1;-1,105773928E1;-1,592759924E0;1,188000000E3;OUT;
3,967300634E1;-1,184514667E1;-1,461421738E0;1,189000000E3;OUT;
3,970637304E1;-1,333914434E1;-1,176609934E-1;1,190000000E3;OUT;
3,973973974E1;-1,291951699E1;6,481951695E-1;1,191000000E3;OUT;
3,977310644E1;-1,372847562E1;4,912441899E-1;1,192000000E3;OUT;
3,980647314E1;-1,372847562E1;4,912441899E-1;1,193000000E3;OUT;
3,983983984E1;-1,380054791E1;4,966319985E-1;1,194000000E3;OUT;
3,987320654E1;-1,379516010E1;5,687042900E-1;1,195000000E3;OUT;
3,990657324E1;-1,379516010E1;5,687042900E-1;1,196000000E3;OUT;
3,993993994E1;-1,336272635E1;5,363774383E-1;1,197000000E3;OUT;
3,997330664E1;-1,072837842E1;-9,540522919E-2;1,198000000E3;OUT;
4,000667334E1;-9,991492081E0;6,693355900E-2;1,199000000E3;OUT;
4,004004004E1;-9,769887398E0;1,228424246E-1;1,200000000E3;OUT;
4,007340674E1;-9,625742815E0;1,120668074E-1;1,201000000E3;OUT;
4,010677344E1;-9,193309066E0;7,973995568E-2;1,202000000E3;OUT;
4,014014014E1;-9,193309066E0;7,973995568E-2;1,203000000E3;OUT;
4,017350684E1;-9,193309066E0;7,973995568E-2;1,204000000E3;OUT;
4,020687354E1;-9,198696875E0;7,667664231E-3;1,205000000E3;OUT;
4,024024024E1;-7,917559054E0;-3,055297652E-1;1,206000000E3;OUT;
4,027360694E1;-6,748238965E0;-1,755178287E-1;1,207000000E3;OUT;
4,030697364E1;-5,229333036E0;-2,165895182E-1;1,208000000E3;OUT;
4,034034034E1;-4,065400756E0;-1,586498731E-1;1,209000000E3;OUT;
4,037370704E1;3,141828389E0;-6,974307347E-1;1,210000000E3;OUT;
4,040707374E1;2,340288345E0;-1,724637020E0;1,211000000E3;OUT;
4,044044044E1;2,340288345E0;-1,724637020E0;1,212000000E3;OUT;
4,047380714E1;2,340288345E0;-1,724637020E0;1,213000000E3;OUT;
4,050717384E1;2,340288345E0;-1,724637020E0;1,214000000E3;OUT;
4,054054054E1;2,340288345E0;-1,724637020E0;1,215000000E3;OUT;
4,057390724E1;2,340288345E0;-1,724637020E0;1,216000000E3;OUT;
4,060727394E1;2,340288345E0;-1,724637020E0;1,217000000E3;OUT;
4,064064064E1;3,824836643E0;-1,255814861E0;1,218000000E3;OUT;
4,067400734E1;4,086186766E0;-1,637727553E0;1,219000000E3;OUT;
4,070737404E1;7,216295901E0;-3,393697061E0;1,220000000E3;OUT;
4,074074074E1;7,315307235E0;-3,038723412E0;1,221000000E3;OUT;
4,077410744E1;7,315307235E0;-3,038723412E0;1,222000000E3;OUT;
4,080747414E1;7,320695044E0;-2,966651121E0;1,223000000E3;OUT;
4,084084084E1;7,342246278E0;-2,678361955E0;1,224000000E3;OUT;
4,087420754E1;7,342246278E0;-2,678361955E0;1,225000000E3;OUT;
4,090757424E1;6,960333586E0;-2,939712078E0;1,226000000E3;OUT;
4,094094094E1;6,650493186E0;-3,206450009E0;1,227000000E3;OUT;
4,097430764E1;8,280512317E0;-7,916759806E-1;1,228000000E3;OUT;
4,100767434E1;8,721690903E0;2,624693481E-1;1,229000000E3;OUT;
4,104104104E1;8,721690903E0;2,624693481E-1;1,230000000E3;OUT;
4,107440774E1;8,721690903E0;2,624693481E-1;1,231000000E3;OUT;
4,110777444E1;9,020755686E0;3,850626965E-1;1,232000000E3;OUT;
4,114114114E1;8,788375386E0;1,850092480E-1;1,233000000E3;OUT;
4,117450784E1;9,065888935E0;1,931343067E-2;1,234000000E3;OUT;
4,120787454E1;1,150018342E1;-3,800889366E-1;1,235000000E3;OUT;
4,124124124E1;1,294498628E1;5,265547800E-1;1,236000000E3;OUT;
4,127460794E1;1,917756097E1;-4,466906097E-1;1,237000000E3;OUT;
4,130797464E1;1,910010087E1;-5,133750925E-1;1,238000000E3;OUT;
4,134134134E1;2,593486669E1;-3,126088980E0;1,239000000E3;OUT;
4,137470804E1;2,581969193E1;-3,697279503E0;1,240000000E3;OUT;
4,140807474E1;2,565196534E1;-3,032465454E0;1,241000000E3;OUT;
4,144144144E1;2,565196534E1;-3,032465454E0;1,242000000E3;OUT;
4,147480814E1;2,558528085E1;-2,955005354E0;1,243000000E3;OUT;
4,150817484E1;2,521414378E1;-3,072210894E0;1,244000000E3;OUT;
4,154154154E1;2,514207149E1;-3,066823086E0;1,245000000E3;OUT;
4,157490824E1;2,514207149E1;-3,066823086E0;1,246000000E3;OUT;
4,160827494E1;2,565532237E1;-2,018065566E0;1,247000000E3;OUT;
4,164164164E1;2,676334578E1;-1,738521237E0;1,248000000E3;OUT;
4,167500834E1;2,931281502E1;-1,566733082E0;1,249000000E3;OUT;
4,170837504E1;2,931281502E1;-1,566733082E0;1,250000000E3;OUT;
4,174174174E1;2,893629014E1;-1,756010913E0;1,251000000E3;OUT;
4,177510844E1;2,862644974E1;-2,022748844E0;1,252000000E3;OUT;
4,180847514E1;2,842100848E1;-1,862440836E0;1,253000000E3;OUT;
4,184184184E1;2,808422904E1;-2,489540224E0;1,254000000E3;OUT;
4,190857524E1;2,786262436E1;-2,545449090E0;1,256000000E3;OUT;
4,194194194E1;2,810578027E1;-2,201251058E0;1,257000000E3;OUT;
4,197530864E1;2,785114421E1;2,094614111E-1;1,258000000E3;OUT;
4,200867534E1;2,688726538E1;-8,085853410E-2;1,259000000E3;OUT;
4,204204204E1;2,709067586E1;7,011610546E-1;1,260000000E3;OUT;
4,207540874E1;2,631943188E1;1,048716115E0;1,261000000E3;OUT;
4,210877544E1;2,631943188E1;1,048716115E0;1,262000000E3;OUT;
4,214214214E1;2,631943188E1;1,048716115E0;1,263000000E3;OUT;
4,217550884E1;2,631943188E1;1,048716115E0;1,264000000E3;OUT;
4,220887554E1;2,631943188E1;1,048716115E0;1,265000000E3;OUT;
4,224224224E1;2,674109002E1;8,722446806E-1;1,266000000E3;OUT;
4,230897564E1;2,675186563E1;1,016389264E0;1,268000000E3;OUT;
4,234234234E1;2,675186563E1;1,016389264E0;1,269000000E3;OUT;
4,237570904E1;2,675186563E1;1,016389264E0;1,270000000E3;OUT;
4,240907574E1;2,660233324E1;9,550925893E-1;1,271000000E3;OUT;
4,244244244E1;2,660233324E1;9,550925893E-1;1,272000000E3;OUT;
4,247580914E1;2,741129187E1;1,112043569E0;1,273000000E3;OUT;
4,250917584E1;2,741129187E1;1,112043569E0;1,274000000E3;OUT;
4,254254254E1;2,741129187E1;1,112043569E0;1,275000000E3;OUT;
4,257590924E1;2,747797636E1;1,034583469E0;1,276000000E3;OUT;
4,260927594E1;2,747797636E1;1,034583469E0;1,277000000E3;OUT;
4,264264264E1;2,747797636E1;1,034583469E0;1,278000000E3;OUT;
4,267600934E1;2,747797636E1;1,034583469E0;1,279000000E3;OUT;
4,270937604E1;2,748336416E1;1,106655760E0;1,280000000E3;OUT;
4,274274274E1;2,748336416E1;1,106655760E0;1,281000000E3;OUT;
4,277610944E1;2,748336416E1;1,106655760E0;1,282000000E3;OUT;
4,280947614E1;2,757159988E1;1,317484826E0;1,283000000E3;OUT;
4,284284284E1;2,757159988E1;1,317484826E0;1,284000000E3;OUT;
4,287620954E1;2,745642512E1;7,462943030E-1;1,285000000E3;OUT;
4,290957624E1;2,745642512E1;7,462943030E-1;1,286000000E3;OUT;
4,294294294E1;2,745642512E1;7,462943030E-1;1,287000000E3;OUT;
4,297630964E1;2,745642512E1;7,462943030E-1;1,288000000E3;OUT;
4,300967634E1;2,724020825E1;7,624577288E-1;1,289000000E3;OUT;
4,304304304E1;2,724020825E1;7,624577288E-1;1,290000000E3;OUT;
4,307640974E1;2,724020825E1;7,624577288E-1;1,291000000E3;OUT;
4,310977644E1;2,724559606E1;8,345300203E-1;1,292000000E3;OUT;
4,314314314E1;2,724559606E1;8,345300203E-1;1,293000000E3;OUT;
4,317650984E1;2,724559606E1;8,345300203E-1;1,294000000E3;OUT;
4,320987654E1;2,732844396E1;9,732867946E-1;1,295000000E3;OUT;
4,324324324E1;2,732844396E1;9,732867946E-1;1,296000000E3;OUT;
4,327660994E1;2,732844396E1;9,732867946E-1;1,297000000E3;OUT;
4,330997664E1;2,741129187E1;1,112043569E0;1,298000000E3;OUT;
4,334334334E1;2,733383177E1;1,045359086E0;1,299000000E3;OUT;
4,337671004E1;2,733383177E1;1,045359086E0;1,300000000E3;OUT;
4,341007674E1;2,733383177E1;1,045359086E0;1,301000000E3;OUT;
4,344344344E1;2,733383177E1;1,045359086E0;1,302000000E3;OUT;
4,347681014E1;2,733383177E1;1,045359086E0;1,303000000E3;OUT;
4,351017684E1;2,583850786E1;4,323923438E-1;1,304000000E3;OUT;
4,354354354E1;2,493053789E1;-7,953228438E-2;1,305000000E3;OUT;
4,357691024E1;2,034016700E1;-2,345478451E0;1,306000000E3;OUT;
4,361027694E1;1,965177094E1;-1,859166616E0;1,307000000E3;OUT;
4,364364364E1;1,925705185E1;-1,322333724E0;1,308000000E3;OUT;
4,367701034E1;1,925705185E1;-1,322333724E0;1,309000000E3;OUT;
4,371037704E1;1,913445850E1;-1,023268941E0;1,310000000E3;OUT;
4,374374374E1;1,913445850E1;-1,023268941E0;1,311000000E3;OUT;
4,377711044E1;1,913445850E1;-1,023268941E0;1,312000000E3;OUT;
4,381047714E1;1,906777402E1;-9,458088413E-1;1,313000000E3;OUT;
4,384384384E1;1,906777402E1;-9,458088413E-1;1,314000000E3;OUT;
4,387721054E1;1,820290652E1;-8,811551379E-1;1,315000000E3;OUT;
4,391057724E1;1,650214135E1;-1,333813871E0;1,316000000E3;OUT;
4,394394394E1;1,652908039E1;-9,734524141E-1;1,317000000E3;OUT;
4,397731064E1;1,874309644E1;5,279638395E-1;1,318000000E3;OUT;
4,401067734E1;1,874309644E1;5,279638395E-1;1,319000000E3;OUT;
4,404404404E1;2,086755053E1;-1,381764592E-1;1,320000000E3;OUT;
4,411077744E1;2,056848574E1;-2,607698076E-1;1,322000000E3;OUT;
4,414414414E1;2,034149325E1;-3,887509647E-1;1,323000000E3;OUT;
4,417751084E1;2,004781628E1;-4,392720216E-1;1,324000000E3;OUT;
4,421087754E1;1,989828389E1;-5,005686959E-1;1,325000000E3;OUT;
4,424424424E1;2,019734867E1;-3,779753474E-1;1,326000000E3;OUT;
4,427761094E1;2,019734867E1;-3,779753474E-1;1,327000000E3;OUT;
4,431097764E1;2,019734867E1;-3,779753474E-1;1,328000000E3;OUT;
4,434434434E1;2,019734867E1;-3,779753474E-1;1,329000000E3;OUT;
4,437771104E1;1,706591329E1;-5,787333257E-1;1,330000000E3;OUT;
4,441107774E1;1,736497807E1;-4,561399772E-1;1,331000000E3;OUT;
4,444444444E1;1,630005712E1;-1,591059736E-1;1,332000000E3;OUT;
4,447781114E1;1,630005712E1;-1,591059736E-1;1,333000000E3;OUT;
4,451117784E1;1,630005712E1;-1,591059736E-1;1,334000000E3;OUT;
4,454454454E1;1,594508347E1;-6,009463911E-2;1,335000000E3;OUT;
4,457791124E1;1,694870775E1;-2,075962512E-1;1,336000000E3;OUT;
4,461127794E1;1,694870775E1;-2,075962512E-1;1,337000000E3;OUT;
4,464464464E1;1,742088693E1;-6,777446602E-1;1,338000000E3;OUT;
4,467801134E1;1,699922880E1;-5,012732256E-1;1,339000000E3;OUT;
4,471137804E1;1,683353299E1;-7,787867742E-1;1,340000000E3;C;
4,474474474E1;1,683353299E1;-7,787867742E-1;1,341000000E3;C;
4,477811144E1;1,708949530E1;-1,232771757E0;1,342000000E3;C;
4,481147814E1;1,708949530E1;-1,232771757E0;1,343000000E3;C;
4,484484484E1;1,708949530E1;-1,232771757E0;1,344000000E3;C;
4,487821154E1;1,781021821E1;-1,286649843E0;1,345000000E3;C;
4,491157824E1;1,793616859E1;-5,713147376E-1;1,346000000E3;C;
4,494494494E1;2,032329905E1;3,373597585E-1;1,347000000E3;OUT;
4,497831164E1;2,032868686E1;4,094320499E-1;1,348000000E3;OUT;
4,501167835E1;2,139696483E1;1,126797935E0;1,349000000E3;OUT;
4,504504505E1;2,139696483E1;1,126797935E0;1,350000000E3;OUT;
4,507841175E1;2,139696483E1;1,126797935E0;1,351000000E3;OUT;
4,511177845E1;2,095375547E1;1,014980204E0;1,352000000E3;OUT;
4,514514515E1;2,086551975E1;8,041511383E-1;1,353000000E3;OUT;
4,517851185E1;2,078805965E1;7,374666555E-1;1,354000000E3;OUT;
4,524524525E1;2,078805965E1;7,374666555E-1;1,356000000E3;OUT;
4,527861195E1;2,085474413E1;6,600065554E-1;1,357000000E3;OUT;
4,531197865E1;2,121307481E1;1,575395110E0;1,358000000E3;OUT;
4,534534535E1;2,084732554E1;1,530261861E0;1,359000000E3;OUT;
4,541207875E1;2,111945128E1;1,292493753E0;1,361000000E3;OUT;
4,544544545E1;2,196276755E1;9,395508834E-1;1,362000000E3;OUT;
4,547881215E1;2,202406422E1;7,900184919E-1;1,363000000E3;OUT;
4,551217885E1;2,201328860E1;6,458739090E-1;1,364000000E3;OUT;
4,554554555E1;2,288893172E1;7,253647885E-1;1,365000000E3;OUT;
4,557891225E1;2,375715624E1;1,675110974E0;1,366000000E3;OUT;
4,561227895E1;2,444890934E1;2,203199028E0;1,367000000E3;OUT;
4,564564565E1;2,560745381E1;2,189066382E0;1,368000000E3;OUT;
4,567901235E1;2,560745381E1;2,189066382E0;1,369000000E3;OUT;
4,571237905E1;2,585060972E1;2,533264413E0;1,370000000E3;OUT;
4,574574575E1;2,550438091E1;3,718747928E0;1,371000000E3;OUT;
4,577911245E1;2,427915196E1;3,810340675E0;1,372000000E3;OUT;
4,581247915E1;2,305189223E1;4,844261018E0;1,373000000E3;OUT;
4,584584585E1;2,279592991E1;5,298246002E0;1,374000000E3;OUT;
4,587921255E1;2,299598336E1;5,065865701E0;1,375000000E3;OUT;
4,591257925E1;2,299598336E1;5,065865701E0;1,376000000E3;OUT;
4,594594595E1;2,299598336E1;5,065865701E0;1,377000000E3;OUT;
4,597931265E1;2,299598336E1;5,065865701E0;1,378000000E3;OUT;
4,601267935E1;2,255277399E1;4,954047970E0;1,379000000E3;OUT;
4,607941275E1;2,312732155E1;5,853273099E0;1,381000000E3;OUT;
4,611277945E1;2,038045135E1;9,827320216E0;1,382000000E3;OUT;
4,614614615E1;2,049898314E1;1,141291063E1;1,383000000E3;OUT;
4,617951285E1;1,986852672E1;1,073529018E1;1,384000000E3;OUT;
4,621287955E1;1,986852672E1;1,073529018E1;1,385000000E3;OUT;
4,624624625E1;2,016220370E1;1,078581124E1;1,386000000E3;OUT;
4,627961295E1;2,016220370E1;1,078581124E1;1,387000000E3;OUT;
4,631297965E1;1,994059902E1;1,072990237E1;1,388000000E3;OUT;
4,634634635E1;1,994059902E1;1,072990237E1;1,389000000E3;OUT;
4,637971305E1;1,994059902E1;1,072990237E1;1,390000000E3;OUT;
4,641307975E1;1,994059902E1;1,072990237E1;1,391000000E3;OUT;
4,644644645E1;1,994598682E1;1,080197467E1;1,392000000E3;OUT;
4,647981315E1;1,963817720E1;9,592909136E0;1,393000000E3;OUT;
4,651317985E1;1,956071710E1;9,526224654E0;1,394000000E3;OUT;
4,654654655E1;1,729750625E1;1,027521286E1;1,395000000E3;OUT;
4,657991325E1;1,671218308E1;9,231843149E0;1,396000000E3;OUT;
4,661327995E1;1,558799624E1;8,736081947E0;1,397000000E3;OUT;
4,664664665E1;1,389261887E1;8,355495505E0;1,398000000E3;OUT;
4,668001335E1;6,720451888E0;5,485327434E0;1,399000000E3;OUT;
4,671338005E1;-7,200275979E0;6,381029914E0;1,400000000E3;OUT;
4,674674675E1;-8,701609423E0;8,402083100E-1;1,401000000E3;OUT;
4,678011345E1;-9,706559944E0;-9,690175644E-1;1,402000000E3;OUT;
4,681348015E1;-9,775275206E0;5,077013316E-2;1,403000000E3;OUT;
4,684684685E1;-9,262024328E0;1,099527653E0;1,404000000E3;OUT;
4,688021355E1;-9,961196008E0;1,441694905E0;1,405000000E3;OUT;
4,691358025E1;-9,961196008E0;1,441694905E0;1,406000000E3;OUT;
4,694694695E1;-9,451302160E0;1,476052536E0;1,407000000E3;OUT;
4,698031365E1;-9,528762260E0;1,409368053E0;1,408000000E3;OUT;
4,701368035E1;-9,528762260E0;1,409368053E0;1,409000000E3;OUT;
4,704704705E1;-9,528762260E0;1,409368053E0;1,410000000E3;OUT;
4,708041375E1;-9,528762260E0;1,409368053E0;1,411000000E3;OUT;
4,711378045E1;-8,457127256E0;3,141133828E0;1,412000000E3;OUT;
4,714714715E1;-1,119048652E1;3,417942847E0;1,413000000E3;OUT;
4,718051385E1;-1,357011558E1;-6,115824610E0;1,414000000E3;OUT;
4,721388055E1;-1,110817752E1;-9,053920604E0;1,415000000E3;OUT;
4,724724725E1;-1,105226866E1;-9,275525287E0;1,416000000E3;OUT;
4,728061395E1;-1,374517796E1;-1,233559291E1;1,417000000E3;OUT;
4,731398065E1;-1,552879104E1;-1,292700842E1;1,418000000E3;OUT;
4,734734735E1;-1,805132124E1;-1,273843512E1;1,419000000E3;OUT;
4,738071405E1;-1,784252295E1;-1,188434323E1;1,420000000E3;OUT;
4,741408075E1;-1,896874057E1;-1,143777684E1;1,421000000E3;OUT;
4,744744745E1;-1,733872144E1;-9,023002811E0;1,422000000E3;OUT;
4,748081415E1;-1,735488487E1;-9,239219686E0;1,423000000E3;OUT;
4,751418085E1;-1,739798733E1;-9,815798017E0;1,424000000E3;OUT;
4,754754755E1;-1,701607464E1;-9,554447895E0;1,425000000E3;OUT;
4,758091425E1;-1,701607464E1;-9,554447895E0;1,426000000E3;OUT;
4,761428095E1;-1,648462956E1;-9,231801098E0;1,427000000E3;OUT;
4,764764765E1;-1,580365209E1;-8,847857626E0;1,428000000E3;OUT;
4,768101435E1;-1,612965591E1;-9,330812432E0;1,429000000E3;OUT;
4,771438105E1;-1,665032538E1;-9,509314646E0;1,430000000E3;OUT;
4,774774775E1;-1,458584172E1;-8,069195067E0;1,431000000E3;OUT;
4,778111445E1;-1,284197408E1;-7,039958002E0;1,432000000E3;OUT;
4,781448115E1;-1,205120965E1;-6,156896299E0;1,433000000E3;OUT;
4,784784785E1;-1,205120965E1;-6,156896299E0;1,434000000E3;OUT;
4,788121455E1;-1,200068859E1;-6,450573274E0;1,435000000E3;OUT;
4,791458125E1;-1,170162381E1;-6,327979925E0;1,436000000E3;OUT;
4,794794795E1;-1,206198527E1;-6,301040882E0;1,437000000E3;OUT;
4,798131465E1;-1,315923307E1;-6,436440627E0;1,438000000E3;OUT;
4,801468135E1;-1,453602519E1;-5,463816957E0;1,439000000E3;OUT;
4,804804805E1;-1,481556952E1;-4,355793543E0;1,440000000E3;OUT;
4,808141475E1;-1,598153258E1;-3,471405590E0;1,441000000E3;OUT;
4,811478145E1;-1,598153258E1;-3,471405590E0;1,442000000E3;OUT;
4,814814815E1;-1,605899268E1;-3,538090073E0;1,443000000E3;OUT;
4,818151485E1;-1,659043776E1;-3,860736870E0;1,444000000E3;OUT;
4,821488155E1;-1,576734648E1;-2,545241419E0;1,445000000E3;OUT;
4,824824825E1;-1,576734648E1;-2,545241419E0;1,446000000E3;OUT;
4,828161495E1;-1,566294734E1;-2,118195478E0;1,447000000E3;OUT;
4,831498165E1;-1,503787873E1;-1,512647324E0;1,448000000E3;OUT;
4,834834835E1;-1,429021677E1;-1,206163953E0;1,449000000E3;OUT;
4,838171505E1;-1,414607219E1;-1,216939570E0;1,450000000E3;OUT;
4,841508175E1;-1,414607219E1;-1,216939570E0;1,451000000E3;OUT;
4,844844845E1;-1,414607219E1;-1,216939570E0;1,452000000E3;OUT;
4,848181515E1;-1,414607219E1;-1,216939570E0;1,453000000E3;OUT;
4,851518185E1;-1,407399990E1;-1,222327379E0;1,454000000E3;OUT;
4,854854855E1;-1,407399990E1;-1,222327379E0;1,455000000E3;OUT;
4,858191525E1;-1,357285089E1;-2,274441928E0;1,456000000E3;A;
4,861528195E1;-1,357285089E1;-2,274441928E0;1,457000000E3;A;
4,864864865E1;-1,349539079E1;-2,207757445E0;1,458000000E3;A;
4,868201535E1;-1,415481703E1;-2,303411751E0;1,459000000E3;A;
4,871538205E1;-1,418714388E1;-2,735845500E0;1,460000000E3;A;
4,874874875E1;-1,416020484E1;-2,375484042E0;1,461000000E3;A;
4,878211545E1;-1,426663476E1;-1,860202385E0;1,462000000E3;A;
4,881548215E1;-1,462160841E1;-1,761191050E0;1,463000000E3;A;
4,884884885E1;-1,462160841E1;-1,761191050E0;1,464000000E3;A;
4,888221555E1;-1,454953612E1;-1,766578859E0;1,465000000E3;A;
4,891558225E1;-1,448285163E1;-1,844038959E0;1,466000000E3;A;
4,894894895E1;-1,448823944E1;-1,916111250E0;1,467000000E3;A;
4,898231565E1;-1,493683662E1;-2,100001273E0;1,468000000E3;A;
4,901568235E1;-1,441077934E1;-1,849426768E0;1,469000000E3;A;
4,904904905E1;-1,441077934E1;-1,849426768E0;1,470000000E3;A;
4,908241575E1;-1,515844130E1;-2,155910139E0;1,471000000E3;A;
4,911578245E1;-1,538004598E1;-2,211819004E0;1,472000000E3;A;
4,914914915E1;-1,554777258E1;-1,547004955E0;1,473000000E3;A;
4,918251585E1;-1,603611520E1;-1,293073421E0;1,474000000E3;A;
4,921588255E1;-1,610818749E1;-1,287685612E0;1,475000000E3;A;
4,924924925E1;-1,610818749E1;-1,287685612E0;1,476000000E3;A;
4,928261595E1;-1,589735842E1;-1,375921329E0;1,477000000E3;A;
4,931598265E1;-1,590813404E1;-1,520065912E0;1,478000000E3;A;
4,934934935E1;-1,569191716E1;-1,536229338E0;1,479000000E3;A;
4,938271605E1;-1,563062049E1;-1,685761730E0;1,480000000E3;A;
4,941608275E1;-1,563062049E1;-1,685761730E0;1,481000000E3;A;
4,944944945E1;-1,550802714E1;-1,984826513E0;1,482000000E3;A;
4,948281615E1;-1,550802714E1;-1,984826513E0;1,483000000E3;A;
4,951618285E1;-1,543595485E1;-1,990214321E0;1,484000000E3;A;
4,954954955E1;-1,544134266E1;-2,062286613E0;1,485000000E3;A;
4,958291625E1;-1,544134266E1;-2,062286613E0;1,486000000E3;A;
4,961628295E1;-1,535849475E1;-1,923529839E0;1,487000000E3;A;
4,964964965E1;-1,566294734E1;-2,118195478E0;1,488000000E3;A;
4,968301635E1;-1,581786754E1;-2,251564444E0;1,489000000E3;A;
4,971638305E1;-1,580170412E1;-2,035347570E0;1,490000000E3;A;
4,974974975E1;-1,549186372E1;-1,768609638E0;1,491000000E3;A;
4,978311645E1;-1,580709192E1;-2,107419861E0;1,492000000E3;A;
4,981648315E1;-1,580170412E1;-2,035347570E0;1,493000000E3;A;
4,984984985E1;-1,571885621E1;-1,896590795E0;1,494000000E3;A;
4,988321655E1;-1,517124770E1;-1,357727124E0;1,495000000E3;A;
4,991658325E1;-1,517124770E1;-1,357727124E0;1,496000000E3;A;
4,994994995E1;-1,516382911E1;-2,227982430E0;1,497000000E3;A;
4,998331665E1;-1,539620941E1;-2,428035879E0;1,498000000E3;A;
5,001668335E1;-1,539620941E1;-2,428035879E0;1,499000000E3;A;
5,005005005E1;-1,532413712E1;-2,433423687E0;1,500000000E3;A;
5,008341675E1;-1,514766568E1;-2,011765556E0;1,501000000E3;A;
5,011678345E1;-1,524128921E1;-2,294666913E0;1,502000000E3;A;
5,015015015E1;-1,524128921E1;-2,294666913E0;1,503000000E3;A;
5,018351685E1;-1,545750608E1;-2,278503487E0;1,504000000E3;A;
5,021688355E1;-1,529719808E1;-2,073062230E0;1,505000000E3;A;
5,025025025E1;-1,529719808E1;-2,073062230E0;1,506000000E3;A;
5,028361695E1;-1,529719808E1;-2,073062230E0;1,507000000E3;A;
5,031698365E1;-1,529719808E1;-2,073062230E0;1,508000000E3;A;
5,035035035E1;-1,529181027E1;-2,000989939E0;1,509000000E3;A;
5,038371705E1;-1,427741038E1;-2,004346968E0;1,510000000E3;A;
5,041708375E1;-1,418378685E1;-1,721445611E0;1,511000000E3;A;
5,045045045E1;-1,400192761E1;-1,227715188E0;1,512000000E3;A;
5,048381715E1;-1,400192761E1;-1,227715188E0;1,513000000E3;A;
5,051718385E1;-1,446668821E1;-1,627822085E0;1,514000000E3;A;
5,055055055E1;-1,454414831E1;-1,694506568E0;1,515000000E3;A;
5,061728395E1;-1,445052478E1;-1,411605210E0;1,517000000E3;A;
5,065065065E1;-1,444513697E1;-1,339532919E0;1,518000000E3;A;
5,068401735E1;-1,460005717E1;-1,472901885E0;1,519000000E3;A;
5,075075075E1;-1,437845249E1;-1,416993019E0;1,521000000E3;A;
5,078411745E1;-1,458389375E1;-1,256685010E0;1,522000000E3;A;
5,081748415E1;-1,458389375E1;-1,256685010E0;1,523000000E3;A;
5,085085085E1;-1,458389375E1;-1,256685010E0;1,524000000E3;A;
5,088421755E1;-1,465596604E1;-1,251297202E0;1,525000000E3;A;
5,095095095E1;-1,460005717E1;-1,472901885E0;1,527000000E3;A;
5,098431765E1;-1,452798488E1;-1,478289693E0;1,528000000E3;A;
5,101768435E1;-1,445591259E1;-1,483677502E0;1,529000000E3;A;
5,105105105E1;-1,445052478E1;-1,411605210E0;1,530000000E3;A;
5,108441775E1;-1,723979292E1;-9,131915085E-1;1,531000000E3;OUT;
5,111778445E1;-1,736238626E1;-6,141267255E-1;1,532000000E3;OUT;
5,115115115E1;-1,741493810E1;6,218778464E-1;1,533000000E3;OUT;
5,118451785E1;-1,803868046E1;1,973057179E0;1,534000000E3;OUT;
5,121788455E1;-1,803868046E1;1,973057179E0;1,535000000E3;OUT;
5,125125125E1;-1,803868046E1;1,973057179E0;1,536000000E3;OUT;
