t;x;y;frame;Feeder;Comments
1,474808141E1;-1,812118197E1;-3,112015295E-1;4,420000000E2;A;
1,478144811E1;-1,812118197E1;-3,112015295E-1;4,430000000E2;A;
1,481481481E1;-1,821852748E1;-3,907361897E-1;4,440000000E2;A;
1,484818151E1;-1,821852748E1;-3,907361897E-1;4,450000000E2;A;
1,488154821E1;-1,821852748E1;-3,907361897E-1;4,460000000E2;A;
1,491491491E1;-1,821852748E1;-3,907361897E-1;4,470000000E2;A;
1,494828161E1;-1,821852748E1;-3,907361897E-1;4,480000000E2;A;
1,498164831E1;-1,821852748E1;-3,907361897E-1;4,490000000E2;A;
1,501501502E1;-1,821852748E1;-3,907361897E-1;4,500000000E2;A;
1,504838172E1;-1,821852748E1;-3,907361897E-1;4,510000000E2;A;
1,508174842E1;-1,821852748E1;-3,907361897E-1;4,520000000E2;A;
1,511511512E1;-1,780304333E1;-7,005835727E-1;4,530000000E2;A;
1,514848182E1;-1,780304333E1;-7,005835727E-1;4,540000000E2;A;
1,518184852E1;-1,780304333E1;-7,005835727E-1;4,550000000E2;A;
1,521521522E1;-1,780304333E1;-7,005835727E-1;4,560000000E2;A;
1,524858192E1;-1,809446570E1;-4,588127285E-2;4,570000000E2;A;
1,528194862E1;-1,809446570E1;-4,588127285E-2;4,580000000E2;A;
1,531531532E1;-1,809446570E1;-4,588127285E-2;4,590000000E2;A;
1,534868202E1;-1,818290578E1;-3,697584757E-2;4,600000000E2;A;
1,538204872E1;-1,818290578E1;-3,697584757E-2;4,610000000E2;A;
1,541541542E1;-1,818290578E1;-3,697584757E-2;4,620000000E2;A;
1,544878212E1;-1,818290578E1;-3,697584757E-2;4,630000000E2;A;
1,548214882E1;-1,811227655E1;-2,227614439E-1;4,640000000E2;A;
1,551551552E1;-1,811227655E1;-2,227614439E-1;4,650000000E2;A;
1,554888222E1;-1,811227655E1;-2,227614439E-1;4,660000000E2;A;
1,558224892E1;-1,811227655E1;-2,227614439E-1;4,670000000E2;A;
1,561561562E1;-1,811227655E1;-2,227614439E-1;4,680000000E2;A;
1,564898232E1;-1,811227655E1;-2,227614439E-1;4,690000000E2;A;
1,568234902E1;-1,803274189E1;-3,201069547E-1;4,700000000E2;A;
1,571571572E1;-1,803274189E1;-3,201069547E-1;4,710000000E2;A;
1,574908242E1;-1,803274189E1;-3,201069547E-1;4,720000000E2;A;
1,578244912E1;-1,803274189E1;-3,201069547E-1;4,730000000E2;A;
1,581581582E1;-1,740598420E1;-2,080617407E0;4,740000000E2;A;
1,584918252E1;-1,794430180E1;-3,290123800E-1;4,750000000E2;A;
1,588254922E1;-1,794430180E1;-3,290123800E-1;4,760000000E2;A;
1,591591592E1;-1,794430180E1;-3,290123800E-1;4,770000000E2;A;
1,594928262E1;-1,794430180E1;-3,290123800E-1;4,780000000E2;A;
1,598264932E1;-1,794430180E1;-3,290123800E-1;4,790000000E2;A;
1,601601602E1;-1,794430180E1;-3,290123800E-1;4,800000000E2;A;
1,604938272E1;-1,794430180E1;-3,290123800E-1;4,810000000E2;A;
1,608274942E1;-1,794430180E1;-3,290123800E-1;4,820000000E2;A;
1,611611612E1;-1,794430180E1;-3,290123800E-1;4,830000000E2;A;
1,614948282E1;-1,794430180E1;-3,290123800E-1;4,840000000E2;A;
1,618284952E1;-1,794430180E1;-3,290123800E-1;4,850000000E2;A;
1,621621622E1;-1,794430180E1;-3,290123800E-1;4,860000000E2;A;
1,624958292E1;-1,794430180E1;-3,290123800E-1;4,870000000E2;A;
1,628294962E1;-1,794430180E1;-3,290123800E-1;4,880000000E2;A;
1,631631632E1;-1,794430180E1;-3,290123800E-1;4,890000000E2;A;
1,634968302E1;-1,794430180E1;-3,290123800E-1;4,900000000E2;A;
1,638304972E1;-1,794430180E1;-3,290123800E-1;4,910000000E2;A;
1,641641642E1;-1,794430180E1;-3,290123800E-1;4,920000000E2;A;
1,644978312E1;-1,794430180E1;-3,290123800E-1;4,930000000E2;A;
1,648314982E1;-1,794430180E1;-3,290123800E-1;4,940000000E2;A;
1,651651652E1;-1,794430180E1;-3,290123800E-1;4,950000000E2;A;
1,654988322E1;-1,794430180E1;-3,290123800E-1;4,960000000E2;A;
1,658324992E1;-1,794430180E1;-3,290123800E-1;4,970000000E2;A;
1,661661662E1;-1,794430180E1;-3,290123800E-1;4,980000000E2;A;
1,664998332E1;-1,794430180E1;-3,290123800E-1;4,990000000E2;A;
1,668335002E1;-1,794430180E1;-3,290123800E-1;5,000000000E2;A;
1,671671672E1;-1,794430180E1;-3,290123800E-1;5,010000000E2;A;
1,675008342E1;-1,794430180E1;-3,290123800E-1;5,020000000E2;A;
1,678345012E1;-1,425592032E1;-7,505421773E-2;5,030000000E2;OUT;
1,681681682E1;-1,394545877E1;1,233736215E0;5,040000000E2;OUT;
1,685018352E1;-1,374186232E1;1,481245621E0;5,050000000E2;OUT;
1,688355022E1;-1,344921162E1;2,613155882E0;5,060000000E2;OUT;
1,691691692E1;-1,354655713E1;2,533621222E0;5,070000000E2;OUT;
1,695028362E1;-1,356375381E1;3,250047332E0;5,080000000E2;OUT;
1,698365032E1;-1,356375381E1;3,250047332E0;5,090000000E2;OUT;
1,701701702E1;-1,356375381E1;3,250047332E0;5,100000000E2;OUT;
1,705038372E1;-1,356375381E1;3,250047332E0;5,110000000E2;OUT;
1,708375042E1;-1,323670975E1;2,949105374E0;5,120000000E2;OUT;
1,711711712E1;-1,324561517E1;2,860665288E0;5,130000000E2;OUT;
1,715048382E1;-1,324561517E1;2,860665288E0;5,140000000E2;OUT;
1,718385052E1;-1,324561517E1;2,860665288E0;5,150000000E2;OUT;
1,721721722E1;-1,324561517E1;2,860665288E0;5,160000000E2;OUT;
1,725058392E1;-1,324561517E1;2,860665288E0;5,170000000E2;OUT;
1,728395062E1;-1,324561517E1;2,860665288E0;5,180000000E2;OUT;
1,731731732E1;-1,324561517E1;2,860665288E0;5,190000000E2;OUT;
1,735068402E1;-1,650131582E1;1,580433633E0;5,200000000E2;OUT;
1,738405072E1;-1,827963713E1;7,767957728E-1;5,210000000E2;B;
1,741741742E1;-1,827963713E1;7,767957728E-1;5,220000000E2;B;
1,745078412E1;-1,727178865E1;1,392901562E-1;5,230000000E2;B;
1,748415082E1;-1,649363873E1;-1,177388423E-1;5,240000000E2;B;
1,751751752E1;-1,649363873E1;-1,177388423E-1;5,250000000E2;B;
1,755088422E1;-1,649363873E1;-1,177388423E-1;5,260000000E2;B;
1,758425092E1;-1,649363873E1;-1,177388423E-1;5,270000000E2;B;
1,761761762E1;-1,591017983E1;-5,338371615E-1;5,280000000E2;B;
1,765098432E1;-1,582173975E1;-5,427425867E-1;5,290000000E2;B;
1,768435102E1;-1,576001594E1;-8,169682686E-1;5,300000000E2;B;
1,771771772E1;-1,575111051E1;-7,285281831E-1;5,310000000E2;B;
1,775108442E1;-1,575111051E1;-7,285281831E-1;5,320000000E2;B;
1,778445112E1;-1,575111051E1;-7,285281831E-1;5,330000000E2;B;
1,781781782E1;-1,593689611E1;-7,991574181E-1;5,340000000E2;B;
1,785118452E1;-1,595470696E1;-9,760375891E-1;5,350000000E2;B;
1,788455122E1;-1,596361239E1;-1,064477675E0;5,360000000E2;B;
1,795128462E1;-1,647644205E1;-8,341649519E-1;5,380000000E2;B;
1,798465132E1;-1,647644205E1;-8,341649519E-1;5,390000000E2;B;
1,801801802E1;-1,638800196E1;-8,430703772E-1;5,400000000E2;B;
1,805138472E1;-1,638800196E1;-8,430703772E-1;5,410000000E2;B;
1,808475142E1;-1,638800196E1;-8,430703772E-1;5,420000000E2;B;
1,811811812E1;-1,638800196E1;-8,430703772E-1;5,430000000E2;B;
1,815148482E1;-1,638800196E1;-8,430703772E-1;5,440000000E2;B;
1,818485152E1;-1,638800196E1;-8,430703772E-1;5,450000000E2;B;
1,821821822E1;-1,630846730E1;-9,404158880E-1;5,460000000E2;B;
1,825158492E1;-1,630846730E1;-9,404158880E-1;5,470000000E2;B;
1,828495162E1;-1,630846730E1;-9,404158880E-1;5,480000000E2;B;
1,831831832E1;-1,630846730E1;-9,404158880E-1;5,490000000E2;B;
1,835168502E1;-1,630846730E1;-9,404158880E-1;5,500000000E2;B;
1,838505172E1;-1,630846730E1;-9,404158880E-1;5,510000000E2;B;
1,841841842E1;-1,630846730E1;-9,404158880E-1;5,520000000E2;B;
1,845178512E1;-1,630846730E1;-9,404158880E-1;5,530000000E2;B;
1,848515182E1;-1,630846730E1;-9,404158880E-1;5,540000000E2;B;
1,851851852E1;-1,630846730E1;-9,404158880E-1;5,550000000E2;B;
1,855188522E1;-1,630846730E1;-9,404158880E-1;5,560000000E2;B;
1,858525192E1;-1,631737273E1;-1,028855974E0;5,570000000E2;B;
1,861861862E1;-1,606095790E1;-1,144012335E0;5,580000000E2;B;
1,865198532E1;-1,606095790E1;-1,144012335E0;5,590000000E2;B;
1,868535202E1;-1,606095790E1;-1,144012335E0;5,600000000E2;B;
1,871871872E1;-1,606095790E1;-1,144012335E0;5,610000000E2;B;
1,875208542E1;-1,606095790E1;-1,144012335E0;5,620000000E2;B;
1,878545212E1;-1,606095790E1;-1,144012335E0;5,630000000E2;B;
1,881881882E1;-1,606095790E1;-1,144012335E0;5,640000000E2;B;
1,885218552E1;-1,606095790E1;-1,144012335E0;5,650000000E2;B;
1,888555222E1;-1,606095790E1;-1,144012335E0;5,660000000E2;B;
1,891891892E1;-1,606095790E1;-1,144012335E0;5,670000000E2;B;
1,895228562E1;-1,606095790E1;-1,144012335E0;5,680000000E2;B;
1,898565232E1;-1,606095790E1;-1,144012335E0;5,690000000E2;B;
1,901901902E1;-1,606095790E1;-1,144012335E0;5,700000000E2;B;
1,905238572E1;-1,606095790E1;-1,144012335E0;5,710000000E2;B;
1,908575242E1;-1,606095790E1;-1,144012335E0;5,720000000E2;B;
1,911911912E1;-1,606095790E1;-1,144012335E0;5,730000000E2;B;
1,915248582E1;-1,606095790E1;-1,144012335E0;5,740000000E2;B;
1,918585252E1;-1,675957316E1;-9,843288472E-1;5,750000000E2;B;
1,921921922E1;-1,675957316E1;-9,843288472E-1;5,760000000E2;B;
1,925258592E1;-1,675957316E1;-9,843288472E-1;5,770000000E2;B;
1,928595262E1;-1,675957316E1;-9,843288472E-1;5,780000000E2;B;
1,931931932E1;-1,640581281E1;-1,019950548E0;5,790000000E2;B;
1,935268602E1;-1,640581281E1;-1,019950548E0;5,800000000E2;B;
1,938605272E1;-1,640581281E1;-1,019950548E0;5,810000000E2;B;
1,941941942E1;-1,640581281E1;-1,019950548E0;5,820000000E2;B;
1,945278612E1;-1,655597671E1;-7,368194411E-1;5,830000000E2;B;
1,948615282E1;-1,655597671E1;-7,368194411E-1;5,840000000E2;B;
1,951951952E1;-1,655597671E1;-7,368194411E-1;5,850000000E2;B;
1,955288622E1;-1,655597671E1;-7,368194411E-1;5,860000000E2;B;
1,958625292E1;-1,655597671E1;-7,368194411E-1;5,870000000E2;B;
1,961961962E1;-1,655597671E1;-7,368194411E-1;5,880000000E2;B;
1,965298632E1;-1,641471824E1;-1,108390634E0;5,890000000E2;B;
1,968635302E1;-1,641471824E1;-1,108390634E0;5,900000000E2;B;
1,971971972E1;-1,641471824E1;-1,108390634E0;5,910000000E2;B;
1,975308642E1;-1,641471824E1;-1,108390634E0;5,920000000E2;B;
1,981981982E1;-1,668003850E1;-1,081674358E0;5,940000000E2;B;
1,985318652E1;-1,668003850E1;-1,081674358E0;5,950000000E2;B;
1,988655322E1;-1,668003850E1;-1,081674358E0;5,960000000E2;B;
1,991991992E1;-1,668003850E1;-1,081674358E0;5,970000000E2;B;
1,995328662E1;-1,668003850E1;-1,081674358E0;5,980000000E2;B;
