t;x;y;frame;Feeder;Comments
1,735068402E1;1,708490708E1;1,567422668E0;5,200000000E2;C;
1,738405072E1;1,716327821E1;1,567422668E0;5,210000000E2;C;
1,741741742E1;1,716327821E1;1,567422668E0;5,220000000E2;C;
1,745078412E1;1,716327821E1;1,567422668E0;5,230000000E2;C;
1,748415082E1;1,724164935E1;1,567422668E0;5,240000000E2;C;
1,751751752E1;1,724164935E1;1,567422668E0;5,250000000E2;C;
1,755088422E1;1,724164935E1;1,567422668E0;5,260000000E2;C;
1,758425092E1;1,716327821E1;1,567422668E0;5,270000000E2;C;
1,761761762E1;1,716327821E1;1,567422668E0;5,280000000E2;C;
1,765098432E1;1,708490708E1;1,567422668E0;5,290000000E2;C;
1,768435102E1;1,700653595E1;1,802536068E0;5,300000000E2;C;
1,771771772E1;1,700653595E1;1,802536068E0;5,310000000E2;C;
1,775108442E1;1,700653595E1;1,802536068E0;5,320000000E2;C;
1,778445112E1;1,700653595E1;1,802536068E0;5,330000000E2;C;
1,781781782E1;1,692816481E1;1,489051534E0;5,340000000E2;C;
1,785118452E1;1,692816481E1;1,489051534E0;5,350000000E2;C;
1,788455122E1;1,684979368E1;1,489051534E0;5,360000000E2;C;
1,791791792E1;1,716327821E1;1,410680401E0;5,370000000E2;C;
1,795128462E1;1,794698955E1;1,645793801E0;5,380000000E2;C;
1,798465132E1;1,724164935E1;3,526701003E0;5,390000000E2;OUT;
1,801801802E1;1,684979368E1;5,642721604E0;5,400000000E2;OUT;
1,805138472E1;1,684979368E1;5,642721604E0;5,410000000E2;OUT;
1,808475142E1;1,598771121E1;6,896659738E0;5,420000000E2;OUT;
1,811811812E1;1,590934008E1;6,348061805E0;5,430000000E2;OUT;
1,815148482E1;1,512562874E1;6,583175205E0;5,440000000E2;OUT;
1,818485152E1;1,512562874E1;6,583175205E0;5,450000000E2;OUT;
1,821821822E1;1,512562874E1;6,583175205E0;5,460000000E2;OUT;
1,825158492E1;1,559585554E1;6,348061805E0;5,470000000E2;OUT;
1,828495162E1;1,559585554E1;6,348061805E0;5,480000000E2;OUT;
1,831831832E1;1,645793801E1;5,564350471E0;5,490000000E2;OUT;
1,835168502E1;1,614445348E1;5,642721604E0;5,500000000E2;OUT;
1,838505172E1;1,614445348E1;5,642721604E0;5,510000000E2;OUT;
1,841841842E1;1,614445348E1;5,642721604E0;5,520000000E2;OUT;
1,845178512E1;1,614445348E1;5,642721604E0;5,530000000E2;OUT;
1,848515182E1;1,614445348E1;5,642721604E0;5,540000000E2;OUT;
1,851851852E1;1,614445348E1;5,564350471E0;5,550000000E2;OUT;
1,855188522E1;1,637956688E1;5,642721604E0;5,560000000E2;OUT;
1,858525192E1;1,880907201E1;3,840185536E0;5,570000000E2;OUT;
1,861861862E1;1,888744315E1;3,918556670E0;5,580000000E2;OUT;
1,865198532E1;1,990626788E1;3,683443269E0;5,590000000E2;OUT;
1,868535202E1;1,763350501E1;2,821360802E0;5,600000000E2;OUT;
1,871871872E1;1,771187615E1;2,899731935E0;5,610000000E2;OUT;
1,875208542E1;1,771187615E1;2,194391735E0;5,620000000E2;C;
1,878545212E1;1,779024728E1;2,429505135E0;5,630000000E2;C;
1,881881882E1;1,779024728E1;2,429505135E0;5,640000000E2;C;
1,885218552E1;1,771187615E1;2,116020602E0;5,650000000E2;C;
1,888555222E1;1,739839161E1;1,645793801E0;5,660000000E2;C;
1,895228562E1;1,739839161E1;1,645793801E0;5,680000000E2;C;
1,898565232E1;1,732002048E1;1,802536068E0;5,690000000E2;C;
1,901901902E1;1,739839161E1;2,037649468E0;5,700000000E2;C;
1,905238572E1;1,739839161E1;2,037649468E0;5,710000000E2;C;
1,908575242E1;1,794698955E1;1,253938134E0;5,720000000E2;C;
1,911911912E1;1,794698955E1;1,175567001E0;5,730000000E2;C;
1,915248582E1;1,779024728E1;1,175567001E0;5,740000000E2;C;
1,918585252E1;1,739839161E1;9,404536007E-1;5,750000000E2;C;
1,921921922E1;1,739839161E1;1,018824734E0;5,760000000E2;C;
1,925258592E1;1,708490708E1;1,253938134E0;5,770000000E2;C;
1,928595262E1;1,708490708E1;1,253938134E0;5,780000000E2;C;
1,931931932E1;1,724164935E1;1,175567001E0;5,790000000E2;C;
1,935268602E1;1,732002048E1;1,097195867E0;5,800000000E2;C;
1,938605272E1;1,747676275E1;1,175567001E0;5,810000000E2;C;
1,941941942E1;1,747676275E1;1,253938134E0;5,820000000E2;C;
1,945278612E1;1,739839161E1;1,253938134E0;5,830000000E2;C;
1,948615282E1;1,739839161E1;1,332309268E0;5,840000000E2;C;
1,951951952E1;1,739839161E1;1,332309268E0;5,850000000E2;C;
1,955288622E1;1,755513388E1;1,489051534E0;5,860000000E2;C;
1,958625292E1;1,755513388E1;1,489051534E0;5,870000000E2;C;
1,961961962E1;1,755513388E1;1,489051534E0;5,880000000E2;C;
1,965298632E1;1,755513388E1;1,489051534E0;5,890000000E2;C;
1,968635302E1;1,755513388E1;1,489051534E0;5,900000000E2;C;
1,971971972E1;1,763350501E1;1,489051534E0;5,910000000E2;C;
1,975308642E1;1,763350501E1;1,489051534E0;5,920000000E2;C;
1,978645312E1;1,763350501E1;1,489051534E0;5,930000000E2;C;
1,981981982E1;1,763350501E1;1,489051534E0;5,940000000E2;C;
1,985318652E1;1,732002048E1;1,097195867E0;5,950000000E2;C;
1,988655322E1;1,724164935E1;1,253938134E0;5,960000000E2;C;
1,991991992E1;1,724164935E1;1,253938134E0;5,970000000E2;C;
1,995328662E1;1,771187615E1;9,404536007E-1;5,980000000E2;C;
1,998665332E1;1,771187615E1;9,404536007E-1;5,990000000E2;C;
2,002002002E1;1,818210295E1;1,332309268E0;6,000000000E2;C;
2,005338672E1;1,818210295E1;1,332309268E0;6,010000000E2;C;
2,008675342E1;1,802536068E1;1,332309268E0;6,020000000E2;C;
2,012012012E1;1,802536068E1;1,332309268E0;6,030000000E2;C;
2,015348682E1;1,771187615E1;1,332309268E0;6,040000000E2;C;
2,018685352E1;1,779024728E1;1,253938134E0;6,050000000E2;C;
2,022022022E1;1,708490708E1;2,664618535E0;6,060000000E2;OUT;
2,025358692E1;1,536074214E1;3,291587602E0;6,070000000E2;OUT;
2,028695362E1;1,442028854E1;5,172494804E0;6,080000000E2;OUT;
2,032032032E1;1,410680401E1;5,172494804E0;6,090000000E2;OUT;
2,035368702E1;1,395006174E1;5,094123670E0;6,100000000E2;OUT;
2,038705372E1;1,395006174E1;5,094123670E0;6,110000000E2;OUT;
2,042042042E1;1,387169061E1;5,094123670E0;6,120000000E2;OUT;
2,045378712E1;1,387169061E1;5,094123670E0;6,130000000E2;OUT;
2,048715382E1;1,387169061E1;5,094123670E0;6,140000000E2;OUT;
2,052052052E1;1,387169061E1;5,094123670E0;6,150000000E2;OUT;
2,055388722E1;1,387169061E1;5,094123670E0;6,160000000E2;OUT;
2,058725392E1;1,387169061E1;5,094123670E0;6,170000000E2;OUT;
2,062062062E1;1,387169061E1;5,094123670E0;6,180000000E2;OUT;
2,065398732E1;1,387169061E1;5,094123670E0;6,190000000E2;OUT;
2,068735402E1;1,387169061E1;5,094123670E0;6,200000000E2;OUT;
2,072072072E1;1,379331948E1;4,937381404E0;6,210000000E2;OUT;
2,075408742E1;1,371494834E1;4,937381404E0;6,220000000E2;OUT;
2,078745412E1;1,371494834E1;4,937381404E0;6,230000000E2;OUT;
2,082082082E1;1,371494834E1;4,937381404E0;6,240000000E2;OUT;
2,085418752E1;1,371494834E1;4,937381404E0;6,250000000E2;OUT;
2,088755422E1;1,371494834E1;4,937381404E0;6,260000000E2;OUT;
2,092092092E1;1,371494834E1;4,937381404E0;6,270000000E2;OUT;
2,095428762E1;1,371494834E1;4,937381404E0;6,280000000E2;OUT;
2,098765432E1;1,371494834E1;4,780639137E0;6,290000000E2;OUT;
2,102102102E1;1,371494834E1;4,780639137E0;6,300000000E2;OUT;
2,105438772E1;1,371494834E1;4,780639137E0;6,310000000E2;OUT;
2,108775442E1;1,371494834E1;4,780639137E0;6,320000000E2;OUT;
2,112112112E1;1,371494834E1;4,780639137E0;6,330000000E2;OUT;
2,115448782E1;1,371494834E1;4,780639137E0;6,340000000E2;OUT;
2,118785452E1;1,371494834E1;4,780639137E0;6,350000000E2;OUT;
2,122122122E1;1,371494834E1;4,780639137E0;6,360000000E2;OUT;
2,125458792E1;1,418517514E1;4,623896870E0;6,370000000E2;OUT;
2,128795462E1;1,590934008E1;4,232041203E0;6,380000000E2;OUT;
2,132132132E1;1,857395861E1;2,351134002E0;6,390000000E2;OUT;
2,135468802E1;1,802536068E1;1,175567001E0;6,400000000E2;OUT;
2,138805472E1;1,802536068E1;1,175567001E0;6,410000000E2;OUT;
2,142142142E1;1,732002048E1;9,404536007E-1;6,420000000E2;C;
2,145478812E1;1,708490708E1;9,404536007E-1;6,430000000E2;C;
2,148815482E1;1,700653595E1;9,404536007E-1;6,440000000E2;C;
2,152152152E1;1,700653595E1;9,404536007E-1;6,450000000E2;C;
2,155488822E1;1,700653595E1;7,837113339E-1;6,460000000E2;C;
2,158825492E1;1,700653595E1;4,702268003E-1;6,470000000E2;C;
2,162162162E1;1,684979368E1;1,175567001E0;6,480000000E2;C;
2,165498832E1;1,684979368E1;1,410680401E0;6,490000000E2;C;
2,168835502E1;1,684979368E1;1,410680401E0;6,500000000E2;C;
2,172172172E1;1,684979368E1;1,332309268E0;6,510000000E2;C;
2,175508842E1;1,692816481E1;1,253938134E0;6,520000000E2;C;
2,178845512E1;1,692816481E1;1,253938134E0;6,530000000E2;C;
2,182182182E1;1,692816481E1;1,253938134E0;6,540000000E2;C;
2,185518852E1;1,716327821E1;1,253938134E0;6,550000000E2;C;
2,188855522E1;1,716327821E1;1,253938134E0;6,560000000E2;C;
2,192192192E1;1,716327821E1;1,253938134E0;6,570000000E2;C;
2,195528862E1;1,716327821E1;1,253938134E0;6,580000000E2;C;
2,198865532E1;1,716327821E1;1,253938134E0;6,590000000E2;C;
2,202202202E1;1,716327821E1;1,253938134E0;6,600000000E2;C;
2,205538872E1;1,716327821E1;1,253938134E0;6,610000000E2;C;
2,208875542E1;1,716327821E1;1,253938134E0;6,620000000E2;C;
2,212212212E1;1,716327821E1;1,253938134E0;6,630000000E2;C;
2,215548882E1;1,716327821E1;1,253938134E0;6,640000000E2;C;
2,218885552E1;1,716327821E1;1,253938134E0;6,650000000E2;C;
2,222222222E1;1,716327821E1;1,253938134E0;6,660000000E2;C;
2,225558892E1;1,716327821E1;1,253938134E0;6,670000000E2;C;
2,228895562E1;1,716327821E1;1,253938134E0;6,680000000E2;C;
2,232232232E1;1,716327821E1;1,253938134E0;6,690000000E2;C;
2,235568902E1;1,716327821E1;1,253938134E0;6,700000000E2;C;
2,238905572E1;1,716327821E1;1,253938134E0;6,710000000E2;C;
2,242242242E1;1,732002048E1;1,253938134E0;6,720000000E2;C;
2,245578912E1;1,739839161E1;1,332309268E0;6,730000000E2;C;
2,248915582E1;1,739839161E1;1,410680401E0;6,740000000E2;C;
2,252252252E1;1,739839161E1;1,410680401E0;6,750000000E2;C;
2,255588922E1;1,739839161E1;1,410680401E0;6,760000000E2;C;
2,258925592E1;1,739839161E1;1,410680401E0;6,770000000E2;C;
2,262262262E1;1,739839161E1;1,410680401E0;6,780000000E2;C;
2,265598932E1;1,739839161E1;1,410680401E0;6,790000000E2;C;
2,268935602E1;1,739839161E1;1,410680401E0;6,800000000E2;C;
2,272272272E1;1,739839161E1;1,410680401E0;6,810000000E2;C;
2,275608942E1;1,739839161E1;1,410680401E0;6,820000000E2;C;
2,278945612E1;1,739839161E1;1,410680401E0;6,830000000E2;C;
2,282282282E1;1,739839161E1;1,410680401E0;6,840000000E2;C;
2,285618952E1;1,739839161E1;1,410680401E0;6,850000000E2;C;
2,288955622E1;1,739839161E1;1,410680401E0;6,860000000E2;C;
2,292292292E1;1,739839161E1;1,410680401E0;6,870000000E2;C;
2,295628962E1;1,739839161E1;1,410680401E0;6,880000000E2;C;
2,298965632E1;1,739839161E1;1,410680401E0;6,890000000E2;C;
2,302302302E1;1,739839161E1;1,410680401E0;6,900000000E2;C;
2,305638972E1;1,739839161E1;1,410680401E0;6,910000000E2;C;
2,308975642E1;1,739839161E1;1,410680401E0;6,920000000E2;C;
2,312312312E1;1,739839161E1;9,404536007E-1;6,930000000E2;C;
2,315648982E1;1,755513388E1;1,645793801E0;6,940000000E2;C;
2,318985652E1;1,755513388E1;1,645793801E0;6,950000000E2;C;
2,322322322E1;1,755513388E1;1,645793801E0;6,960000000E2;C;
2,325658992E1;1,755513388E1;1,645793801E0;6,970000000E2;C;
2,328995662E1;1,708490708E1;2,351134002E0;6,980000000E2;C;
2,332332332E1;1,755513388E1;4,310412336E0;6,990000000E2;OUT;
2,335669002E1;1,739839161E1;4,153670070E0;7,000000000E2;OUT;
2,339005672E1;1,724164935E1;4,467154603E0;7,010000000E2;OUT;
2,342342342E1;1,724164935E1;4,859010270E0;7,020000000E2;OUT;
2,345679012E1;1,716327821E1;5,015752537E0;7,030000000E2;OUT;
2,349015682E1;1,716327821E1;5,329237071E0;7,040000000E2;OUT;
2,352352352E1;1,716327821E1;5,329237071E0;7,050000000E2;OUT;
2,355689022E1;1,708490708E1;5,407608204E0;7,060000000E2;OUT;
2,359025692E1;1,692816481E1;5,407608204E0;7,070000000E2;OUT;
2,362362362E1;1,692816481E1;5,407608204E0;7,080000000E2;OUT;
2,365699032E1;1,692816481E1;5,407608204E0;7,090000000E2;OUT;
2,369035702E1;1,692816481E1;5,407608204E0;7,100000000E2;OUT;
2,372372372E1;1,692816481E1;5,407608204E0;7,110000000E2;OUT;
2,375709042E1;1,692816481E1;5,407608204E0;7,120000000E2;OUT;
2,379045712E1;1,692816481E1;5,407608204E0;7,130000000E2;OUT;
2,382382382E1;1,692816481E1;5,407608204E0;7,140000000E2;OUT;
2,385719052E1;1,692816481E1;5,407608204E0;7,150000000E2;OUT;
2,389055722E1;1,692816481E1;5,407608204E0;7,160000000E2;OUT;
2,392392392E1;1,684979368E1;5,172494804E0;7,170000000E2;OUT;
2,395729062E1;1,779024728E1;4,859010270E0;7,180000000E2;OUT;
2,399065732E1;1,990626788E1;2,821360802E0;7,190000000E2;OUT;
2,402402402E1;1,990626788E1;2,821360802E0;7,200000000E2;OUT;
2,405739072E1;1,927929881E1;2,586247402E0;7,210000000E2;OUT;
2,409075742E1;1,732002048E1;1,645793801E0;7,220000000E2;C;
2,412412412E1;1,786861841E1;1,645793801E0;7,230000000E2;C;
2,415749082E1;1,786861841E1;1,645793801E0;7,240000000E2;C;
2,419085752E1;1,786861841E1;1,645793801E0;7,250000000E2;C;
2,422422422E1;1,771187615E1;1,567422668E0;7,260000000E2;C;
2,425759092E1;1,755513388E1;1,253938134E0;7,270000000E2;C;
2,429095762E1;1,755513388E1;1,253938134E0;7,280000000E2;C;
2,432432432E1;1,786861841E1;1,175567001E0;7,290000000E2;C;
2,435769102E1;1,786861841E1;1,175567001E0;7,300000000E2;C;
2,439105772E1;1,779024728E1;1,175567001E0;7,310000000E2;C;
2,442442442E1;1,779024728E1;1,175567001E0;7,320000000E2;C;
2,445779112E1;1,755513388E1;1,410680401E0;7,330000000E2;C;
2,449115782E1;1,755513388E1;1,410680401E0;7,340000000E2;C;
2,452452452E1;1,755513388E1;1,410680401E0;7,350000000E2;C;
2,455789122E1;1,747676275E1;1,097195867E0;7,360000000E2;C;
2,459125792E1;1,747676275E1;1,097195867E0;7,370000000E2;C;
2,462462462E1;1,747676275E1;1,097195867E0;7,380000000E2;C;
2,465799132E1;1,700653595E1;1,489051534E0;7,390000000E2;C;
2,469135802E1;1,700653595E1;1,489051534E0;7,400000000E2;C;
2,472472472E1;1,724164935E1;1,253938134E0;7,410000000E2;C;
2,475809142E1;1,739839161E1;1,175567001E0;7,420000000E2;C;
2,479145812E1;1,771187615E1;1,332309268E0;7,430000000E2;C;
2,482482482E1;1,771187615E1;1,332309268E0;7,440000000E2;C;
2,485819152E1;1,771187615E1;1,332309268E0;7,450000000E2;C;
2,489155822E1;1,771187615E1;1,332309268E0;7,460000000E2;C;
2,492492492E1;1,763350501E1;8,620824673E-1;7,470000000E2;C;
2,495829162E1;1,755513388E1;8,620824673E-1;7,480000000E2;C;
2,499165832E1;1,755513388E1;9,404536007E-1;7,490000000E2;C;
2,502502503E1;1,779024728E1;1,410680401E0;7,500000000E2;C;
2,505839173E1;1,779024728E1;1,410680401E0;7,510000000E2;C;
2,509175843E1;1,794698955E1;1,332309268E0;7,520000000E2;C;
2,512512513E1;1,747676275E1;1,880907201E0;7,530000000E2;C;
2,515849183E1;1,755513388E1;1,489051534E0;7,540000000E2;C;
2,519185853E1;1,755513388E1;1,489051534E0;7,550000000E2;C;
2,522522523E1;1,755513388E1;1,332309268E0;7,560000000E2;C;
2,525859193E1;1,755513388E1;1,332309268E0;7,570000000E2;C;
2,529195863E1;1,779024728E1;1,332309268E0;7,580000000E2;C;
2,532532533E1;1,779024728E1;1,332309268E0;7,590000000E2;C;
2,535869203E1;1,779024728E1;1,332309268E0;7,600000000E2;C;
2,539205873E1;1,779024728E1;1,332309268E0;7,610000000E2;C;
2,542542543E1;1,779024728E1;1,332309268E0;7,620000000E2;C;
2,545879213E1;1,779024728E1;1,332309268E0;7,630000000E2;C;
2,549215883E1;1,779024728E1;1,332309268E0;7,640000000E2;C;
2,552552553E1;1,779024728E1;1,332309268E0;7,650000000E2;C;
2,555889223E1;1,779024728E1;1,332309268E0;7,660000000E2;C;
2,559225893E1;1,779024728E1;1,332309268E0;7,670000000E2;C;
2,562562563E1;1,779024728E1;1,332309268E0;7,680000000E2;C;
2,565899233E1;1,779024728E1;1,332309268E0;7,690000000E2;C;
2,569235903E1;1,779024728E1;1,332309268E0;7,700000000E2;C;
2,572572573E1;1,779024728E1;1,332309268E0;7,710000000E2;C;
2,575909243E1;1,786861841E1;1,332309268E0;7,720000000E2;C;
2,579245913E1;1,786861841E1;1,410680401E0;7,730000000E2;C;
2,582582583E1;1,786861841E1;1,410680401E0;7,740000000E2;C;
2,585919253E1;1,786861841E1;1,410680401E0;7,750000000E2;C;
2,589255923E1;1,786861841E1;1,410680401E0;7,760000000E2;C;
2,592592593E1;1,794698955E1;1,410680401E0;7,770000000E2;C;
2,595929263E1;1,802536068E1;1,489051534E0;7,780000000E2;C;
2,599265933E1;1,802536068E1;1,489051534E0;7,790000000E2;C;
2,602602603E1;1,802536068E1;1,489051534E0;7,800000000E2;C;
2,605939273E1;2,319785548E1;4,702268003E0;7,810000000E2;OUT;
2,609275943E1;2,476527815E1;5,642721604E0;7,820000000E2;OUT;
2,612612613E1;2,311948435E1;5,877835004E0;7,830000000E2;OUT;
2,615949283E1;2,327622662E1;5,877835004E0;7,840000000E2;OUT;
2,619285953E1;2,500039155E1;5,877835004E0;7,850000000E2;OUT;
2,622622623E1;2,507876269E1;5,877835004E0;7,860000000E2;OUT;
2,625959293E1;2,484364928E1;6,269690671E0;7,870000000E2;OUT;
2,629295963E1;2,484364928E1;6,269690671E0;7,880000000E2;OUT;
2,632632633E1;2,523550495E1;5,877835004E0;7,890000000E2;OUT;
2,639305973E1;2,500039155E1;5,642721604E0;7,910000000E2;OUT;
2,642642643E1;2,484364928E1;5,485979337E0;7,920000000E2;OUT;
2,645979313E1;2,429505135E1;5,250865937E0;7,930000000E2;OUT;
2,649315983E1;2,429505135E1;5,250865937E0;7,940000000E2;OUT;
2,652652653E1;2,453016475E1;5,407608204E0;7,950000000E2;OUT;
2,655989323E1;2,468690702E1;5,407608204E0;7,960000000E2;OUT;
2,659325993E1;2,272762868E1;4,232041203E0;7,970000000E2;OUT;
2,662662663E1;2,123857715E1;3,134845336E0;7,980000000E2;OUT;
2,665999333E1;1,951441221E1;3,134845336E0;7,990000000E2;OUT;
2,669336003E1;1,841721635E1;2,272762868E0;8,000000000E2;C;
2,672672673E1;1,841721635E1;2,272762868E0;8,010000000E2;C;
2,676009343E1;1,794698955E1;2,194391735E0;8,020000000E2;C;
2,679346013E1;1,794698955E1;2,194391735E0;8,030000000E2;C;
2,682682683E1;1,763350501E1;1,880907201E0;8,040000000E2;C;
2,686019353E1;1,763350501E1;1,802536068E0;8,050000000E2;C;
2,689356023E1;1,763350501E1;1,802536068E0;8,060000000E2;C;
2,692692693E1;1,755513388E1;1,724164935E0;8,070000000E2;C;
2,696029363E1;1,724164935E1;1,724164935E0;8,080000000E2;C;
2,699366033E1;1,716327821E1;1,567422668E0;8,090000000E2;C;
2,702702703E1;1,716327821E1;1,567422668E0;8,100000000E2;C;
2,706039373E1;1,716327821E1;1,567422668E0;8,110000000E2;C;
2,709376043E1;1,739839161E1;1,724164935E0;8,120000000E2;C;
2,712712713E1;1,779024728E1;1,802536068E0;8,130000000E2;C;
2,716049383E1;1,779024728E1;1,802536068E0;8,140000000E2;C;
2,719386053E1;1,763350501E1;1,724164935E0;8,150000000E2;C;
2,722722723E1;1,763350501E1;1,724164935E0;8,160000000E2;C;
2,726059393E1;1,724164935E1;1,489051534E0;8,170000000E2;C;
2,729396063E1;1,724164935E1;1,489051534E0;8,180000000E2;C;
2,732732733E1;1,833884521E1;1,645793801E0;8,190000000E2;C;
2,736069403E1;1,833884521E1;1,645793801E0;8,200000000E2;C;
2,739406073E1;1,833884521E1;1,645793801E0;8,210000000E2;C;
2,742742743E1;1,833884521E1;1,645793801E0;8,220000000E2;C;
2,746079413E1;1,833884521E1;1,645793801E0;8,230000000E2;C;
2,749416083E1;1,833884521E1;1,645793801E0;8,240000000E2;C;
2,752752753E1;1,833884521E1;1,645793801E0;8,250000000E2;C;
2,756089423E1;1,833884521E1;1,645793801E0;8,260000000E2;C;
2,759426093E1;1,818210295E1;1,489051534E0;8,270000000E2;C;
2,762762763E1;1,818210295E1;1,489051534E0;8,280000000E2;C;
2,766099433E1;1,818210295E1;1,489051534E0;8,290000000E2;C;
2,769436103E1;1,818210295E1;1,489051534E0;8,300000000E2;C;
2,772772773E1;1,818210295E1;1,489051534E0;8,310000000E2;C;
2,776109443E1;1,802536068E1;1,410680401E0;8,320000000E2;C;
2,779446113E1;1,802536068E1;1,410680401E0;8,330000000E2;C;
2,782782783E1;1,802536068E1;1,410680401E0;8,340000000E2;C;
2,786119453E1;1,779024728E1;1,253938134E0;8,350000000E2;C;
2,789456123E1;1,794698955E1;1,253938134E0;8,360000000E2;C;
2,792792793E1;1,794698955E1;1,253938134E0;8,370000000E2;C;
2,796129463E1;1,794698955E1;1,253938134E0;8,380000000E2;C;
2,799466133E1;1,794698955E1;1,253938134E0;8,390000000E2;C;
2,802802803E1;1,794698955E1;1,253938134E0;8,400000000E2;C;
2,806139473E1;1,786861841E1;1,489051534E0;8,410000000E2;C;
2,809476143E1;1,779024728E1;1,253938134E0;8,420000000E2;C;
2,812812813E1;1,779024728E1;1,253938134E0;8,430000000E2;C;
2,816149483E1;1,810373181E1;1,253938134E0;8,440000000E2;C;
2,819486153E1;1,802536068E1;1,410680401E0;8,450000000E2;C;
