t;x;y;frame;Feeder;Comments
1,514848182E1;2,364434985E1;1,484149190E0;4,540000000E2;OUT;
1,518184852E1;2,404983379E1;1,446090270E0;4,550000000E2;OUT;
1,521521522E1;2,398103354E1;1,335674702E0;4,560000000E2;OUT;
1,524858192E1;2,357011260E1;1,315807343E0;4,570000000E2;OUT;
1,528194862E1;2,358098658E1;1,431659900E0;4,580000000E2;OUT;
1,531531532E1;2,358098658E1;1,431659900E0;4,590000000E2;OUT;
1,534868202E1;2,358642357E1;1,489586179E0;4,600000000E2;OUT;
1,538204872E1;2,358642357E1;1,489586179E0;4,610000000E2;OUT;
1,541541542E1;2,358642357E1;1,489586179E0;4,620000000E2;OUT;
1,544878212E1;2,334928146E1;1,453407855E0;4,630000000E2;OUT;
1,548214882E1;2,358098658E1;1,431659900E0;4,640000000E2;OUT;
1,551551552E1;2,358098658E1;1,431659900E0;4,650000000E2;OUT;
1,554888222E1;2,132729871E1;1,701628733E0;4,660000000E2;OUT;
1,558224892E1;1,848703047E1;1,325415121E0;4,670000000E2;OUT;
1,561561562E1;1,450434282E1;-6,382317605E-1;4,680000000E2;OUT;
1,564898232E1;1,450977981E1;-5,803054821E-1;4,690000000E2;OUT;
1,568234902E1;1,429626626E1;2,578473594E-1;4,700000000E2;OUT;
1,571571572E1;1,372787745E1;4,280698021E-1;4,710000000E2;OUT;
1,574908242E1;1,352335728E1;7,394491487E-1;4,720000000E2;OUT;
1,578244912E1;1,358128356E1;7,340121602E-1;4,730000000E2;OUT;
1,581581582E1;1,376049938E1;7,756274729E-1;4,740000000E2;OUT;
1,584918252E1;1,376049938E1;7,756274729E-1;4,750000000E2;OUT;
1,588254922E1;1,376049938E1;7,756274729E-1;4,760000000E2;OUT;
1,591591592E1;1,348529836E1;3,339651994E-1;4,770000000E2;OUT;
1,594928262E1;1,304175549E1;-3,345982990E-2;4,780000000E2;OUT;
1,598264932E1;1,116636662E1;-9,118130953E-2;4,790000000E2;OUT;
1,601601602E1;9,703779293E0;5,135906211E-1;4,800000000E2;OUT;
1,604938272E1;1,012913060E1;6,461076322E-2;4,810000000E2;OUT;
1,608274942E1;1,025042015E1;1,116630645E-1;4,820000000E2;OUT;
1,611611612E1;9,770698953E0;-1,861986230E-2;4,830000000E2;OUT;
1,614948282E1;9,654846396E0;-7,745885162E-3;4,840000000E2;OUT;
1,618284952E1;9,671157361E0;1,660329503E-1;4,850000000E2;OUT;
1,621621622E1;9,502815515E0;2,402701944E-1;4,860000000E2;OUT;
1,624958292E1;9,450326225E0;3,036334615E-1;4,870000000E2;OUT;
1,628294962E1;9,855810174E0;2,655745415E-1;4,880000000E2;OUT;
1,631631632E1;9,971662731E0;2,547005643E-1;4,890000000E2;OUT;
1,634968302E1;9,850373185E0;2,076482630E-1;4,900000000E2;OUT;
1,638304972E1;9,739957617E0;2,764485186E-1;4,910000000E2;OUT;
1,641641642E1;9,618668071E0;2,293962173E-1;4,920000000E2;OUT;
1,644978312E1;9,434015259E0;1,298546261E-1;4,930000000E2;OUT;
1,648314982E1;9,428578270E0;7,192834759E-2;4,940000000E2;OUT;
1,651651652E1;9,153377248E0;-3,697339259E-1;4,950000000E2;OUT;
1,658324992E1;9,671157361E0;1,660329503E-1;4,970000000E2;OUT;
1,661661662E1;9,508252503E0;2,981964729E-1;4,980000000E2;OUT;
1,664998332E1;1,184872739E1;-9,149037811E-1;4,990000000E2;C;
1,668335002E1;1,179811870E1;-2,089144623E-1;5,000000000E2;C;
1,671671672E1;1,174019242E1;-2,034774737E-1;5,010000000E2;C;
1,675008342E1;1,208775009E1;-2,360994051E-1;5,020000000E2;C;
1,678345012E1;1,241899680E1;-4,425001720E-1;5,030000000E2;C;
1,681681682E1;1,268144325E1;-7,593165072E-1;5,040000000E2;C;
1,685018352E1;1,268144325E1;-7,593165072E-1;5,050000000E2;C;
1,688355022E1;1,268144325E1;-7,593165072E-1;5,060000000E2;C;
1,691691692E1;1,268144325E1;-7,593165072E-1;5,070000000E2;C;
1,695028362E1;1,267600626E1;-8,172427857E-1;5,080000000E2;C;
1,698365032E1;1,267600626E1;-8,172427857E-1;5,090000000E2;C;
1,701701702E1;1,267600626E1;-8,172427857E-1;5,100000000E2;C;
1,705038372E1;1,331863231E1;-8,191233815E-1;5,110000000E2;C;
1,708375042E1;1,495687907E1;-7,975802260E-1;5,120000000E2;C;
1,711711712E1;1,502024234E1;-7,450909361E-1;5,130000000E2;C;
1,715048382E1;1,502024234E1;-7,450909361E-1;5,140000000E2;C;
1,718385052E1;1,513609490E1;-7,559649133E-1;5,150000000E2;C;
1,721721722E1;1,507273163E1;-8,084542032E-1;5,160000000E2;C;
1,725058392E1;1,501480535E1;-8,030172146E-1;5,170000000E2;C;
1,728395062E1;1,501480535E1;-8,030172146E-1;5,180000000E2;C;
1,731731732E1;1,501480535E1;-8,030172146E-1;5,190000000E2;C;
1,735068402E1;1,500393137E1;-9,188697716E-1;5,200000000E2;C;
1,738405072E1;1,494056811E1;-9,713590615E-1;5,210000000E2;C;
1,741741742E1;1,494056811E1;-9,713590615E-1;5,220000000E2;C;
1,745078412E1;1,488264183E1;-9,659220729E-1;5,230000000E2;C;
1,748415082E1;1,488264183E1;-9,659220729E-1;5,240000000E2;C;
1,751751752E1;1,489351581E1;-8,500695159E-1;5,250000000E2;C;
1,755088422E1;1,441923160E1;-9,224261643E-1;5,260000000E2;C;
1,758425092E1;1,441923160E1;-9,224261643E-1;5,270000000E2;C;
1,761761762E1;1,430337904E1;-9,115521872E-1;5,280000000E2;C;
1,765098432E1;1,455139512E1;-7,595213060E-1;5,290000000E2;C;
1,768435102E1;1,395038438E1;-9,368565342E-1;5,300000000E2;C;
1,771771772E1;1,395038438E1;-9,368565342E-1;5,310000000E2;C;
1,775108442E1;1,273581313E1;-1,800537225E-1;5,320000000E2;C;
1,778445112E1;1,279373941E1;-1,854907110E-1;5,330000000E2;C;
1,781781782E1;1,285166569E1;-1,909276996E-1;5,340000000E2;C;
1,785118452E1;1,308337080E1;-2,126756539E-1;5,350000000E2;C;
1,788455122E1;1,296751825E1;-2,018016768E-1;5,360000000E2;C;
1,791791792E1;1,296751825E1;-2,018016768E-1;5,370000000E2;C;
1,795128462E1;1,308337080E1;-2,126756539E-1;5,380000000E2;C;
1,798465132E1;1,314673407E1;-1,601863640E-1;5,390000000E2;C;
1,801801802E1;1,314673407E1;-1,601863640E-1;5,400000000E2;C;
1,805138472E1;1,315217106E1;-1,022600855E-1;5,410000000E2;C;
1,808475142E1;1,309968177E1;-3,889681848E-2;5,420000000E2;C;
1,811811812E1;1,309968177E1;-3,889681848E-2;5,430000000E2;C;
1,815148482E1;1,309968177E1;-3,889681848E-2;5,440000000E2;C;
1,818485152E1;1,309968177E1;-3,889681848E-2;5,450000000E2;C;
1,821821822E1;1,309968177E1;-3,889681848E-2;5,460000000E2;C;
1,825158492E1;1,309968177E1;-3,889681848E-2;5,470000000E2;C;
1,828495162E1;1,309968177E1;-3,889681848E-2;5,480000000E2;C;
1,831831832E1;1,309968177E1;-3,889681848E-2;5,490000000E2;C;
1,835168502E1;1,309968177E1;-3,889681848E-2;5,500000000E2;C;
1,838505172E1;1,309968177E1;-3,889681848E-2;5,510000000E2;C;
1,841841842E1;1,361014430E1;-2,036822726E-1;5,520000000E2;C;
1,845178512E1;1,535880663E1;-2,509393727E-1;5,530000000E2;C;
1,848515182E1;1,554345944E1;-1,513977815E-1;5,540000000E2;C;
1,851851852E1;1,554345944E1;-1,513977815E-1;5,550000000E2;C;
1,855188522E1;1,531175433E1;-1,296498272E-1;5,560000000E2;C;
1,858525192E1;1,525382805E1;-1,242128386E-1;5,570000000E2;C;
1,861861862E1;1,525382805E1;-1,242128386E-1;5,580000000E2;C;
1,865198532E1;1,525382805E1;-1,242128386E-1;5,590000000E2;C;
1,868535202E1;1,490083339E1;-1,495171857E-1;5,600000000E2;C;
1,871871872E1;1,513797549E1;-1,133388615E-1;5,610000000E2;C;
1,875208542E1;1,513797549E1;-1,133388615E-1;5,620000000E2;C;
1,878545212E1;1,508004921E1;-1,079018729E-1;5,630000000E2;C;
1,881881882E1;1,489539640E1;-2,074434642E-1;5,640000000E2;C;
1,888555222E1;1,485921808E1;2,969863829E-2;5,660000000E2;C;
1,891891892E1;1,485921808E1;2,969863829E-2;5,670000000E2;C;
1,895228562E1;1,485921808E1;2,969863829E-2;5,680000000E2;C;
1,898565232E1;1,473249154E1;-7,527994151E-2;5,690000000E2;C;
1,901901902E1;1,473249154E1;-7,527994151E-2;5,700000000E2;C;
1,905238572E1;1,432700759E1;-3,722102152E-2;5,710000000E2;C;
1,908575242E1;1,250410802E1;-1,583057682E-1;5,720000000E2;C;
1,911911912E1;1,250954501E1;-1,003794897E-1;5,730000000E2;C;
1,915248582E1;1,250954501E1;-1,003794897E-1;5,740000000E2;C;
1,918585252E1;1,250954501E1;-1,003794897E-1;5,750000000E2;C;
1,921921922E1;1,275756109E1;5,165139142E-2;5,760000000E2;C;
1,925258592E1;1,287341364E1;4,077741428E-2;5,770000000E2;C;
1,928595262E1;1,316304504E1;1,359247143E-2;5,780000000E2;C;
1,931931932E1;1,345267643E1;-1,359247143E-2;5,790000000E2;C;
1,935268602E1;1,356852898E1;-2,446644857E-2;5,800000000E2;C;
1,938605272E1;1,356309200E1;-8,239272704E-2;5,810000000E2;C;
1,941941942E1;1,349972873E1;-1,348820169E-1;5,820000000E2;C;
1,945278612E1;1,343636546E1;-1,873713068E-1;5,830000000E2;C;
1,948615282E1;1,331507592E1;-2,344236082E-1;5,840000000E2;C;
1,951951952E1;1,331507592E1;-2,344236082E-1;5,850000000E2;C;
1,955288622E1;1,331507592E1;-2,344236082E-1;5,860000000E2;C;
1,958625292E1;1,331507592E1;-2,344236082E-1;5,870000000E2;C;
1,961961962E1;1,330963893E1;-2,923498867E-1;5,880000000E2;C;
1,965298632E1;1,330963893E1;-2,923498867E-1;5,890000000E2;C;
1,968635302E1;1,330963893E1;-2,923498867E-1;5,900000000E2;C;
1,971971972E1;1,330963893E1;-2,923498867E-1;5,910000000E2;C;
1,975308642E1;1,343092847E1;-2,452975853E-1;5,920000000E2;C;
1,978645312E1;1,343636546E1;-1,873713068E-1;5,930000000E2;C;
1,981981982E1;1,349429174E1;-1,928082954E-1;5,940000000E2;C;
1,985318652E1;1,338387617E1;-1,240080398E-1;5,950000000E2;C;
1,988655322E1;1,314297288E1;-1,445438468E0;5,960000000E2;C;
1,991991992E1;1,333306268E1;-1,287970598E0;5,970000000E2;C;
1,995328662E1;1,333306268E1;-1,287970598E0;5,980000000E2;C;
1,998665332E1;1,336024762E1;-9,983392055E-1;5,990000000E2;C;
2,002002002E1;1,336024762E1;-9,983392055E-1;6,000000000E2;C;
2,005338672E1;1,318103180E1;-1,039954518E0;6,010000000E2;C;
2,008675342E1;1,330232134E1;-9,929022169E-1;6,020000000E2;C;
2,012012012E1;1,297107464E1;-7,865014501E-1;6,030000000E2;C;
2,015348682E1;1,297651163E1;-7,285751716E-1;6,040000000E2;C;
2,018685352E1;1,340918052E1;-4,770026992E-1;6,050000000E2;C;
2,022022022E1;1,340918052E1;-4,770026992E-1;6,060000000E2;C;
2,025358692E1;1,407355453E1;-2,471781811E-1;6,070000000E2;C;
2,028695362E1;1,407355453E1;-2,471781811E-1;6,080000000E2;C;
2,032032032E1;1,649202785E1;-6,684484744E-3;6,090000000E2;C;
2,035368702E1;1,619695947E1;-3,742582036E-2;6,100000000E2;C;
2,038705372E1;1,599243930E1;2,739535263E-1;6,110000000E2;C;
2,042042042E1;1,615534416E1;1,417900036E-1;6,120000000E2;C;
2,048715382E1;1,614447018E1;2,593744668E-2;6,140000000E2;C;
2,055388722E1;1,614447018E1;2,593744668E-2;6,160000000E2;C;
2,058725392E1;1,607023294E1;-1,424044002E-1;6,170000000E2;C;
2,062062062E1;1,605392197E1;-3,161832356E-1;6,180000000E2;C;
2,065398732E1;1,585839518E1;-5,315773838E-1;6,190000000E2;C;
2,068735402E1;1,585839518E1;-5,315773838E-1;6,200000000E2;C;
2,072072072E1;1,585839518E1;-5,315773838E-1;6,210000000E2;C;
2,075408742E1;1,585839518E1;-5,315773838E-1;6,220000000E2;C;
2,078745412E1;1,556332680E1;-5,623187194E-1;6,230000000E2;C;
2,082082082E1;1,295120728E1;-3,755805122E-1;6,240000000E2;C;
2,085418752E1;1,295120728E1;-3,755805122E-1;6,250000000E2;C;
2,088755422E1;1,289328100E1;-3,701435236E-1;6,260000000E2;C;
2,092092092E1;1,289328100E1;-3,701435236E-1;6,270000000E2;C;
2,095428762E1;1,318834938E1;-3,394021880E-1;6,280000000E2;C;
2,098765432E1;1,318834938E1;-3,394021880E-1;6,290000000E2;C;
2,102102102E1;1,318834938E1;-3,394021880E-1;6,300000000E2;C;
2,105438772E1;1,319378637E1;-2,814759095E-1;6,310000000E2;C;
2,108775442E1;1,319378637E1;-2,814759095E-1;6,320000000E2;C;
2,112112112E1;1,319378637E1;-2,814759095E-1;6,330000000E2;C;
2,115448782E1;1,319378637E1;-2,814759095E-1;6,340000000E2;C;
2,118785452E1;1,315217106E1;-1,022600855E-1;6,350000000E2;C;
2,122122122E1;1,284622870E1;-2,488539781E-1;6,360000000E2;C;
2,125458792E1;1,284622870E1;-2,488539781E-1;6,370000000E2;C;
2,128795462E1;1,284622870E1;-2,488539781E-1;6,380000000E2;C;
2,132132132E1;1,284622870E1;-2,488539781E-1;6,390000000E2;C;
2,135468802E1;1,278286543E1;-3,013432680E-1;6,400000000E2;C;
2,142142142E1;1,300913356E1;-3,810175007E-1;6,420000000E2;C;
2,145478812E1;1,300913356E1;-3,810175007E-1;6,430000000E2;C;
2,148815482E1;1,523208009E1;-3,559179525E-1;6,440000000E2;C;
2,152152152E1;1,595981737E1;-7,360414455E-2;6,450000000E2;C;
2,155488822E1;1,595981737E1;-7,360414455E-2;6,460000000E2;C;
2,158825492E1;1,595981737E1;-7,360414455E-2;6,470000000E2;C;
2,162162162E1;1,590189109E1;-6,816715598E-2;6,480000000E2;C;
2,165498832E1;1,583852782E1;-1,206564459E-1;6,490000000E2;C;
2,168835502E1;1,583852782E1;-1,206564459E-1;6,500000000E2;C;
2,172172172E1;1,583852782E1;-1,206564459E-1;6,510000000E2;C;
2,175508842E1;1,583852782E1;-1,206564459E-1;6,520000000E2;C;
2,178845512E1;1,582765385E1;-2,365090028E-1;6,530000000E2;C;
2,182182182E1;1,559594873E1;-2,147610485E-1;6,540000000E2;C;
2,185518852E1;1,560682271E1;-9,890849160E-2;6,550000000E2;C;
2,188855522E1;1,549097015E1;-8,803451446E-2;6,560000000E2;C;
2,192192192E1;1,413691779E1;-1,946888912E-1;6,570000000E2;C;
2,195528862E1;1,355221802E1;-1,982452840E-1;6,580000000E2;C;
2,198865532E1;1,355221802E1;-1,982452840E-1;6,590000000E2;C;
2,202202202E1;1,366807058E1;-2,091192611E-1;6,600000000E2;C;
2,205538872E1;1,366807058E1;-2,091192611E-1;6,610000000E2;C;
2,208875542E1;1,366807058E1;-2,091192611E-1;6,620000000E2;C;
2,212212212E1;1,389977569E1;-2,308672154E-1;6,630000000E2;C;
2,215548882E1;1,406811754E1;-3,051044596E-1;6,640000000E2;C;
2,218885552E1;1,383641242E1;-2,833565053E-1;6,650000000E2;C;
2,222222222E1;1,384184941E1;-2,254302268E-1;6,660000000E2;C;
2,225558892E1;1,401562825E1;-2,417411926E-1;6,670000000E2;C;
2,228895562E1;1,401562825E1;-2,417411926E-1;6,680000000E2;C;
2,232232232E1;1,401562825E1;-2,417411926E-1;6,690000000E2;C;
2,235568902E1;1,401019126E1;-2,996674710E-1;6,700000000E2;C;
2,238905572E1;1,400475427E1;-3,575937495E-1;6,710000000E2;C;
2,242242242E1;1,400475427E1;-3,575937495E-1;6,720000000E2;C;
2,245578912E1;1,429438566E1;-3,847786924E-1;6,730000000E2;C;
2,252252252E1;1,440856242E1;8,316731556E-1;6,750000000E2;C;
2,255588922E1;1,537511759E1;-7,716053732E-2;6,760000000E2;C;
2,258925592E1;1,841258842E1;-7,128786024E-1;6,770000000E2;OUT;
2,262262262E1;1,907152544E1;-5,409803628E-1;6,780000000E2;OUT;
2,265598932E1;2,068487745E1;3,573461206E0;6,790000000E2;OUT;
2,268935602E1;2,434678277E1;2,119457658E0;6,800000000E2;OUT;
2,272272272E1;2,420186468E1;1,198074191E0;6,810000000E2;OUT;
2,275608942E1;2,420186468E1;1,198074191E0;6,820000000E2;OUT;
2,278945612E1;2,410776007E1;1,440653282E0;6,830000000E2;OUT;
2,282282282E1;2,362092609E1;2,479769901E0;6,840000000E2;OUT;
2,285618952E1;2,454586595E1;1,750152033E0;6,850000000E2;OUT;
2,288955622E1;2,454586595E1;1,750152033E0;6,860000000E2;OUT;
2,292292292E1;2,434490218E1;1,476831606E0;6,870000000E2;OUT;
2,295628962E1;2,434490218E1;1,476831606E0;6,880000000E2;OUT;
2,298965632E1;2,434490218E1;1,476831606E0;6,890000000E2;OUT;
2,302302302E1;2,433946519E1;1,418905327E0;6,900000000E2;OUT;
2,305638972E1;2,433946519E1;1,418905327E0;6,910000000E2;OUT;
2,308975642E1;2,428153891E1;1,424342316E0;6,920000000E2;OUT;
2,312312312E1;2,436121314E1;1,650610441E0;6,930000000E2;OUT;
2,315648982E1;2,430872385E1;1,713973708E0;6,940000000E2;OUT;
2,318985652E1;2,423992360E1;1,603558140E0;6,950000000E2;OUT;
2,322322322E1;2,545637544E1;1,489381380E0;6,960000000E2;OUT;
2,325658992E1;2,556323462E1;2,005280898E0;6,970000000E2;OUT;
2,328995662E1;2,574245044E1;2,046896210E0;6,980000000E2;OUT;
2,332332332E1;2,574245044E1;2,046896210E0;6,990000000E2;OUT;
2,335669002E1;2,574245044E1;2,046896210E0;7,000000000E2;OUT;
2,339005672E1;2,574245044E1;2,046896210E0;7,010000000E2;OUT;
2,342342342E1;2,574245044E1;2,046896210E0;7,020000000E2;OUT;
2,345679012E1;2,574245044E1;2,046896210E0;7,030000000E2;OUT;
2,349015682E1;2,574245044E1;2,046896210E0;7,040000000E2;OUT;
2,352352352E1;2,574245044E1;2,046896210E0;7,050000000E2;OUT;
2,355689022E1;2,574245044E1;2,046896210E0;7,060000000E2;OUT;
2,359025692E1;2,574245044E1;2,046896210E0;7,070000000E2;OUT;
2,362362362E1;2,575876141E1;2,220675046E0;7,080000000E2;OUT;
2,365699032E1;2,575876141E1;2,220675046E0;7,090000000E2;OUT;
2,369035702E1;2,579138334E1;2,568232717E0;7,100000000E2;OUT;
2,372372372E1;2,579138334E1;2,568232717E0;7,110000000E2;OUT;
2,375709042E1;2,579138334E1;2,568232717E0;7,120000000E2;OUT;
2,379045712E1;2,579138334E1;2,568232717E0;7,130000000E2;OUT;
2,382382382E1;2,579138334E1;2,568232717E0;7,140000000E2;OUT;
2,385719052E1;2,579138334E1;2,568232717E0;7,150000000E2;OUT;
2,389055722E1;2,579138334E1;2,568232717E0;7,160000000E2;OUT;
2,392392392E1;2,573345706E1;2,573669705E0;7,170000000E2;OUT;
2,395729062E1;2,224868217E1;1,556710637E0;7,180000000E2;OUT;
2,399065732E1;1,960017953E1;1,106390703E-1;7,190000000E2;OUT;
2,402402402E1;1,755644882E1;1,271548349E-1;7,200000000E2;OUT;
2,405739072E1;1,569737092E1;2,432121907E-1;7,210000000E2;C;
2,409075742E1;1,471262418E1;3,356409964E-1;7,220000000E2;C;
2,412412412E1;1,471262418E1;3,356409964E-1;7,230000000E2;C;
2,415749082E1;1,469087623E1;1,039358825E-1;7,240000000E2;C;
2,419085752E1;1,490083339E1;-1,495171857E-1;7,250000000E2;C;
2,422422422E1;1,490083339E1;-1,495171857E-1;7,260000000E2;C;
2,425759092E1;1,490083339E1;-1,495171857E-1;7,270000000E2;C;
2,429095762E1;1,499493799E1;-3,920962767E-1;7,280000000E2;C;
2,435769102E1;1,499493799E1;-3,920962767E-1;7,300000000E2;C;
2,439105772E1;1,493157473E1;-4,445855666E-1;7,310000000E2;C;
2,442442442E1;1,483203313E1;-2,599327541E-1;7,320000000E2;C;
2,445779112E1;1,448447546E1;-2,273108226E-1;7,330000000E2;C;
2,449115782E1;1,448447546E1;-2,273108226E-1;7,340000000E2;C;
2,452452452E1;1,464738032E1;-3,594743453E-1;7,350000000E2;C;
2,455789122E1;1,464738032E1;-3,594743453E-1;7,360000000E2;C;
2,459125792E1;1,562313367E1;7,487034382E-2;7,370000000E2;C;
2,462462462E1;1,522664311E1;-4,138442310E-1;7,380000000E2;C;
2,465799132E1;1,516327984E1;-4,663335209E-1;7,390000000E2;C;
2,469135802E1;1,515972345E1;1,183662524E-1;7,400000000E2;C;
2,472472472E1;1,515972345E1;1,183662524E-1;7,410000000E2;C;
2,475809142E1;1,515972345E1;1,183662524E-1;7,420000000E2;C;
2,479145812E1;1,515972345E1;1,183662524E-1;7,430000000E2;C;
2,482482482E1;1,515972345E1;1,183662524E-1;7,440000000E2;C;
2,485819152E1;1,515972345E1;1,183662524E-1;7,450000000E2;C;
2,489155822E1;1,512710151E1;-2,291914185E-1;7,460000000E2;C;
2,492492492E1;1,512710151E1;-2,291914185E-1;7,470000000E2;C;
2,495829162E1;1,505286427E1;-3,975332653E-1;7,480000000E2;C;
2,499165832E1;1,504742728E1;-4,554595438E-1;7,490000000E2;C;
2,502502503E1;1,521576913E1;-5,296967880E-1;7,500000000E2;C;
2,509175843E1;1,529544336E1;-3,034286626E-1;7,520000000E2;C;
2,512512513E1;1,339475015E1;-8,155482856E-3;7,530000000E2;C;
2,515849183E1;1,223078759E1;4,265801009E-2;7,540000000E2;C;
2,519185853E1;1,234120316E1;-2,614224553E-2;7,550000000E2;C;
2,522522523E1;1,216198734E1;-6,775755829E-2;7,560000000E2;C;
2,525859193E1;1,297839222E1;-8,594911981E-2;7,570000000E2;C;
2,529195863E1;1,297839222E1;-8,594911981E-2;7,580000000E2;C;
2,532532533E1;1,286797665E1;-1,714886419E-2;7,590000000E2;C;
2,535869203E1;1,239912944E1;-3,157923410E-2;7,600000000E2;C;
2,539205873E1;1,320466035E1;-1,656233526E-1;7,610000000E2;C;
2,542542543E1;1,332051291E1;-1,764973297E-1;7,620000000E2;C;
2,545879213E1;1,319922336E1;-2,235496310E-1;7,630000000E2;C;
2,549215883E1;1,320466035E1;-1,656233526E-1;7,640000000E2;C;
2,552552553E1;1,322097131E1;8,155482856E-3;7,650000000E2;C;
2,555889223E1;1,322097131E1;8,155482856E-3;7,660000000E2;C;
2,559225893E1;1,322097131E1;8,155482856E-3;7,670000000E2;C;
2,562562563E1;1,322097131E1;8,155482856E-3;7,680000000E2;C;
2,565899233E1;1,322097131E1;8,155482856E-3;7,690000000E2;C;
2,569235903E1;1,328433458E1;6,064477276E-2;7,700000000E2;C;
2,572572573E1;1,328433458E1;6,064477276E-2;7,710000000E2;C;
2,575909243E1;1,326802362E1;-1,131340627E-1;7,720000000E2;C;
2,579245913E1;1,326802362E1;-1,131340627E-1;7,730000000E2;C;
2,582582583E1;1,326802362E1;-1,131340627E-1;7,740000000E2;C;
2,585919253E1;1,326802362E1;-1,131340627E-1;7,750000000E2;C;
2,589255923E1;1,332594989E1;-1,185710512E-1;7,760000000E2;C;
2,592592593E1;1,333138688E1;-6,064477276E-2;7,770000000E2;C;
2,595929263E1;1,345811342E1;4,433380705E-2;7,780000000E2;C;
2,599265933E1;1,345811342E1;4,433380705E-2;7,790000000E2;C;
2,602602603E1;1,345811342E1;4,433380705E-2;7,800000000E2;C;
2,605939273E1;1,345811342E1;4,433380705E-2;7,810000000E2;C;
2,609275943E1;1,579335612E1;6,432591514E-1;7,820000000E2;C;
2,612612613E1;1,583141504E1;1,048743101E0;7,830000000E2;C;
2,615949283E1;1,577892575E1;1,112106368E0;7,840000000E2;C;
2,619285953E1;1,576261478E1;9,383275323E-1;7,850000000E2;C;
2,622622623E1;1,574630382E1;7,645486969E-1;7,860000000E2;C;
2,625959293E1;1,580423009E1;7,591117084E-1;7,870000000E2;C;
2,629295963E1;1,574630382E1;7,645486969E-1;7,880000000E2;C;
2,632632633E1;1,556165100E1;6,650071057E-1;7,890000000E2;C;
2,635969303E1;1,547110279E1;3,228864234E-1;7,900000000E2;C;
2,642642643E1;1,543492447E1;5,600285259E-1;7,920000000E2;C;
2,649315983E1;1,544036146E1;6,179548044E-1;7,940000000E2;C;
2,652652653E1;1,677622226E1;-9,179570607E-2;7,950000000E2;OUT;
2,655989323E1;1,724695007E1;5,652607156E-1;7,960000000E2;OUT;
2,659325993E1;1,727957200E1;9,128183864E-1;7,970000000E2;OUT;
2,662662663E1;1,735924623E1;1,139086512E0;7,980000000E2;OUT;
2,665999333E1;1,765431461E1;1,169827847E0;7,990000000E2;OUT;
2,669336003E1;1,772311487E1;1,280243416E0;8,000000000E2;OUT;
2,672672673E1;1,784984140E1;1,385221996E0;8,010000000E2;OUT;
2,676009343E1;1,814490978E1;1,415963331E0;8,020000000E2;OUT;
2,679346013E1;1,839292586E1;1,567994212E0;8,030000000E2;OUT;
2,682682683E1;1,838748887E1;1,510067934E0;8,040000000E2;OUT;
2,686019353E1;1,821914703E1;1,584305178E0;8,050000000E2;OUT;
2,689356023E1;1,821914703E1;1,584305178E0;8,060000000E2;OUT;
2,692692693E1;1,877310546E1;1,882929952E0;8,070000000E2;OUT;
2,696029363E1;1,889983200E1;1,987908532E0;8,080000000E2;OUT;
2,699366033E1;2,118258541E1;2,650197143E0;8,090000000E2;OUT;
2,702702703E1;2,208410152E1;2,916199985E0;8,100000000E2;OUT;
2,706039373E1;2,254939234E1;3,515330128E0;8,110000000E2;OUT;
2,709376043E1;2,393062964E1;3,911615898E0;8,120000000E2;OUT;
2,712712713E1;2,447371410E1;4,094388114E0;8,130000000E2;OUT;
2,716049383E1;2,447371410E1;4,094388114E0;8,140000000E2;OUT;
2,719386053E1;2,387270337E1;3,917052886E0;8,150000000E2;OUT;
2,722722723E1;2,381477709E1;3,922489875E0;8,160000000E2;OUT;
2,726059393E1;2,375685081E1;3,927926863E0;8,170000000E2;OUT;
2,729396063E1;2,375685081E1;3,927926863E0;8,180000000E2;OUT;
2,732732733E1;2,375685081E1;3,927926863E0;8,190000000E2;OUT;
2,736069403E1;2,375685081E1;3,927926863E0;8,200000000E2;OUT;
2,739406073E1;2,231768723E1;3,537078083E0;8,210000000E2;OUT;
2,742742743E1;2,368805055E1;3,817511295E0;8,220000000E2;OUT;
2,746079413E1;2,315584007E1;3,750591635E0;8,230000000E2;OUT;
2,749416083E1;2,119889638E1;2,823975978E0;8,240000000E2;OUT;
2,752752753E1;2,010185348E1;2,342578988E0;8,250000000E2;OUT;
2,756089423E1;1,771579728E1;5,796910855E-1;8,260000000E2;OUT;
2,759426093E1;1,769404933E1;3,479859716E-1;8,270000000E2;OUT;
2,762762763E1;1,692281615E1;-3,977380641E-1;8,280000000E2;OUT;
2,766099433E1;1,675447430E1;-3,235008200E-1;8,290000000E2;OUT;
2,769436103E1;1,675991129E1;-2,655745415E-1;8,300000000E2;OUT;
2,772772773E1;1,461120200E1;-1,223322428E-1;8,310000000E2;C;
2,776109443E1;1,461120200E1;-1,223322428E-1;8,320000000E2;C;
2,779446113E1;1,404093259E1;-5,947358520E-1;8,330000000E2;C;
2,782782783E1;1,404093259E1;-5,947358520E-1;8,340000000E2;C;
2,786119453E1;1,404093259E1;-5,947358520E-1;8,350000000E2;C;
2,789456123E1;1,404093259E1;-5,947358520E-1;8,360000000E2;C;
2,792792793E1;1,404093259E1;-5,947358520E-1;8,370000000E2;C;
2,796129463E1;1,444641654E1;-6,327947720E-1;8,380000000E2;C;
2,799466133E1;1,444641654E1;-6,327947720E-1;8,390000000E2;C;
2,802802803E1;1,444641654E1;-6,327947720E-1;8,400000000E2;C;
