t;x;y;frame;Feeder;Comments
1,267934601E1;5,735829766E0;4,609958185E0;3,800000000E2;OUT;
1,271271271E1;5,735829766E0;4,609958185E0;3,810000000E2;OUT;
1,274607941E1;5,735829766E0;4,609958185E0;3,820000000E2;OUT;
1,277944611E1;5,735829766E0;4,609958185E0;3,830000000E2;OUT;
1,281281281E1;5,735829766E0;4,609958185E0;3,840000000E2;OUT;
1,284617951E1;5,735829766E0;4,609958185E0;3,850000000E2;OUT;
1,287954621E1;5,735829766E0;4,609958185E0;3,860000000E2;OUT;
1,291291291E1;5,735533996E0;4,552492098E0;3,870000000E2;OUT;
1,294627961E1;5,735533996E0;4,552492098E0;3,880000000E2;OUT;
1,297964631E1;5,735533996E0;4,552492098E0;3,890000000E2;OUT;
1,301301301E1;5,735533996E0;4,552492098E0;3,900000000E2;OUT;
1,304637971E1;5,619122969E0;4,265753209E0;3,910000000E2;OUT;
1,307974641E1;5,619122969E0;4,265753209E0;3,920000000E2;OUT;
1,311311311E1;5,619122969E0;4,265753209E0;3,930000000E2;OUT;
1,314647981E1;5,619122969E0;4,265753209E0;3,940000000E2;OUT;
1,317984651E1;5,619122969E0;4,265753209E0;3,950000000E2;OUT;
1,321321321E1;5,619122969E0;4,265753209E0;3,960000000E2;OUT;
1,324657991E1;5,619122969E0;4,265753209E0;3,970000000E2;OUT;
1,327994661E1;5,619122969E0;4,265753209E0;3,980000000E2;OUT;
1,331331331E1;5,619122969E0;4,265753209E0;3,990000000E2;OUT;
1,334668001E1;5,619122969E0;4,265753209E0;4,000000000E2;OUT;
1,338004671E1;5,619122969E0;4,265753209E0;4,010000000E2;OUT;
1,341341341E1;5,619122969E0;4,265753209E0;4,020000000E2;OUT;
1,344678011E1;5,676293284E0;4,207991352E0;4,030000000E2;OUT;
1,348014681E1;5,734942454E0;4,437559926E0;4,040000000E2;OUT;
1,351351351E1;5,734942454E0;4,437559926E0;4,050000000E2;OUT;
1,354688021E1;5,734942454E0;4,437559926E0;4,060000000E2;OUT;
1,358024691E1;6,429563593E0;5,410934142E0;4,070000000E2;OUT;
1,361361361E1;6,431042447E0;5,698264574E0;4,080000000E2;OUT;
1,364698031E1;6,604328019E0;5,869775520E0;4,090000000E2;OUT;
1,368034701E1;7,752170890E0;5,576529672E0;4,100000000E2;OUT;
1,371371371E1;7,752170890E0;5,576529672E0;4,110000000E2;OUT;
1,374708041E1;7,867398833E0;5,633404217E0;4,120000000E2;OUT;
1,378044711E1;7,867398833E0;5,633404217E0;4,130000000E2;OUT;
1,381381381E1;7,925456461E0;5,748040619E0;4,140000000E2;OUT;
1,384718051E1;7,925456461E0;5,748040619E0;4,150000000E2;OUT;
1,388054721E1;8,040388634E0;5,747449077E0;4,160000000E2;OUT;
1,391391391E1;8,040388634E0;5,747449077E0;4,170000000E2;OUT;
1,394728061E1;8,040388634E0;5,747449077E0;4,180000000E2;OUT;
1,398064731E1;8,097854720E0;5,747153306E0;4,190000000E2;OUT;
1,401401401E1;7,981147922E0;5,402948330E0;4,200000000E2;OUT;
1,404738071E1;7,981147922E0;5,402948330E0;4,210000000E2;OUT;
1,408074741E1;7,980556381E0;5,288016158E0;4,220000000E2;OUT;
1,411411411E1;6,654695605E0;4,490293679E0;4,230000000E2;OUT;
1,414748081E1;5,957412528E0;2,999724686E0;4,240000000E2;OUT;
1,418084751E1;5,206804157E0;2,313976671E0;4,250000000E2;OUT;
1,421421421E1;4,459745036E0;2,317821692E0;4,260000000E2;OUT;
1,424758091E1;3,941367176E0;2,090619285E0;4,270000000E2;OUT;
1,428094761E1;3,018952087E0;1,520690755E0;4,280000000E2;OUT;
1,431431431E1;2,615802171E0;1,350362892E0;4,290000000E2;OUT;
1,434768101E1;2,502644623E0;1,695750951E0;4,300000000E2;OUT;
1,438104771E1;2,502644623E0;1,695750951E0;4,310000000E2;B;
1,441441441E1;2,673859799E0;1,464999294E0;4,320000000E2;B;
1,444778111E1;2,673859799E0;1,464999294E0;4,330000000E2;B;
1,448114781E1;2,672972486E0;1,292601035E0;4,340000000E2;B;
1,451451451E1;2,672972486E0;1,292601035E0;4,350000000E2;B;
1,454788121E1;2,672972486E0;1,292601035E0;4,360000000E2;B;
1,458124791E1;2,672972486E0;1,292601035E0;4,370000000E2;B;
1,461461461E1;2,672972486E0;1,292601035E0;4,380000000E2;B;
1,464798131E1;2,615506400E0;1,292896806E0;4,390000000E2;B;
1,468134801E1;2,615506400E0;1,292896806E0;4,400000000E2;B;
1,471471471E1;2,615506400E0;1,292896806E0;4,410000000E2;B;
1,474808141E1;2,615506400E0;1,292896806E0;4,420000000E2;B;
1,478144811E1;2,615506400E0;1,292896806E0;4,430000000E2;B;
1,481481481E1;2,615506400E0;1,292896806E0;4,440000000E2;B;
1,484818151E1;2,615506400E0;1,292896806E0;4,450000000E2;B;
1,488154821E1;2,615506400E0;1,292896806E0;4,460000000E2;B;
1,491491491E1;2,672676716E0;1,235134949E0;4,470000000E2;B;
1,494828161E1;2,786721576E0;1,062145148E0;4,480000000E2;B;
1,498164831E1;2,786721576E0;1,062145148E0;4,490000000E2;B;
1,501501502E1;2,786721576E0;1,062145148E0;4,500000000E2;B;
1,504838172E1;2,786721576E0;1,062145148E0;4,510000000E2;B;
1,508174842E1;2,902245290E0;1,176485779E0;4,520000000E2;B;
1,511511512E1;2,902245290E0;1,176485779E0;4,530000000E2;B;
1,514848182E1;2,902245290E0;1,176485779E0;4,540000000E2;B;
1,518184852E1;2,669127466E0;5,455419135E-1;4,550000000E2;B;
1,521521522E1;3,360790897E0;9,442552675E-1;4,560000000E2;B;
1,524858192E1;3,303324810E0;9,445510383E-1;4,570000000E2;B;
1,528194862E1;3,246154495E0;1,002312895E0;4,580000000E2;B;
1,531531532E1;3,077009715E0;1,635327157E0;4,590000000E2;B;
1,534868202E1;2,615506400E0;1,292896806E0;4,600000000E2;OUT;
1,538204872E1;1,926209136E0;1,353912142E0;4,610000000E2;OUT;
1,541541542E1;3,695967025E-1;3,849744878E-1;4,620000000E2;OUT;
1,544878212E1;-1,932300227E0;-2,353216281E-1;4,630000000E2;OUT;
