t;x;y;frame;Feeder;Comments
3,196529863E1;1,635369960E1;1,094365588E0;9,580000000E2;C;
3,199866533E1;1,609121183E1;8,318778167E-1;9,590000000E2;C;
3,203203203E1;1,591621998E1;9,193737404E-1;9,600000000E2;C;
3,206539873E1;1,609121183E1;9,193737404E-1;9,610000000E2;C;
3,209876543E1;1,652869145E1;1,006869664E0;9,620000000E2;C;
3,213213213E1;1,661618737E1;1,006869664E0;9,630000000E2;C;
3,216549883E1;1,609121183E1;1,094365588E0;9,640000000E2;C;
3,219886553E1;1,626620368E1;1,181861511E0;9,650000000E2;C;
3,223223223E1;1,661618737E1;7,443818930E-1;9,660000000E2;C;
3,226559893E1;1,626620368E1;8,318778167E-1;9,670000000E2;C;
3,229896563E1;1,626620368E1;1,094365588E0;9,680000000E2;C;
3,233233233E1;1,591621998E1;1,444349282E0;9,690000000E2;C;
3,236569903E1;1,530374852E1;1,444349282E0;9,700000000E2;C;
3,239906573E1;1,574122814E1;1,356853359E0;9,710000000E2;C;
3,243243243E1;1,582872406E1;1,619341130E0;9,720000000E2;C;
3,246579913E1;1,547874036E1;1,531845206E0;9,730000000E2;C;
3,249916583E1;1,547874036E1;1,531845206E0;9,740000000E2;C;
3,253253253E1;1,574122814E1;1,444349282E0;9,750000000E2;C;
3,256589923E1;1,582872406E1;1,356853359E0;9,760000000E2;C;
3,259926593E1;1,574122814E1;1,706837053E0;9,770000000E2;C;
3,263263263E1;1,574122814E1;1,706837053E0;9,780000000E2;C;
3,266599933E1;1,582872406E1;1,356853359E0;9,790000000E2;C;
3,269936603E1;1,591621998E1;1,356853359E0;9,800000000E2;C;
3,273273273E1;1,591621998E1;1,444349282E0;9,810000000E2;C;
3,276609943E1;1,609121183E1;1,269357435E0;9,820000000E2;C;
3,279946613E1;1,600371591E1;1,181861511E0;9,830000000E2;C;
3,283283283E1;1,617870775E1;1,356853359E0;9,840000000E2;C;
3,286619953E1;1,565373221E1;1,356853359E0;9,850000000E2;C;
3,289956623E1;1,617870775E1;1,356853359E0;9,860000000E2;C;
3,293293293E1;1,591621998E1;1,531845206E0;9,870000000E2;C;
3,296629963E1;1,565373221E1;1,444349282E0;9,880000000E2;C;
3,299966633E1;1,574122814E1;1,356853359E0;9,890000000E2;C;
3,303303303E1;1,617870775E1;1,706837053E0;9,900000000E2;C;
3,306639973E1;1,626620368E1;1,706837053E0;9,910000000E2;C;
3,309976643E1;1,591621998E1;1,444349282E0;9,920000000E2;C;
3,313313313E1;1,626620368E1;1,881828901E0;9,930000000E2;C;
3,316649983E1;1,626620368E1;1,969324824E0;9,940000000E2;C;
3,319986653E1;1,609121183E1;1,269357435E0;9,950000000E2;C;
3,323323323E1;1,635369960E1;1,444349282E0;9,960000000E2;C;
3,326659993E1;1,617870775E1;1,356853359E0;9,970000000E2;C;
3,329996663E1;1,644119552E1;1,619341130E0;9,980000000E2;C;
3,333333333E1;1,600371591E1;1,269357435E0;9,990000000E2;C;
3,336670003E1;1,635369960E1;1,444349282E0;1,000000000E3;C;
3,340006673E1;1,591621998E1;1,531845206E0;1,001000000E3;C;
3,346680013E1;1,591621998E1;1,444349282E0;1,003000000E3;C;
3,350016683E1;1,617870775E1;1,706837053E0;1,004000000E3;C;
3,353353353E1;1,609121183E1;1,444349282E0;1,005000000E3;C;
3,356690023E1;1,574122814E1;1,706837053E0;1,006000000E3;C;
3,360026693E1;1,626620368E1;1,444349282E0;1,007000000E3;C;
3,366700033E1;1,617870775E1;1,356853359E0;1,009000000E3;C;
3,370036703E1;1,582872406E1;1,531845206E0;1,010000000E3;C;
3,373373373E1;1,591621998E1;1,706837053E0;1,011000000E3;C;
3,380046713E1;1,749114661E1;1,006869664E0;1,013000000E3;OUT;
3,383383383E1;1,801612215E1;1,531845206E0;1,014000000E3;OUT;
3,386720053E1;1,757864253E1;2,581796290E0;1,015000000E3;OUT;
3,390056723E1;1,880358546E1;3,456755527E0;1,016000000E3;OUT;
3,393393393E1;1,845360177E1;3,281763680E0;1,017000000E3;OUT;
3,396730063E1;1,924106508E1;3,369259603E0;1,018000000E3;OUT;
3,400066733E1;1,906607323E1;3,194267756E0;1,019000000E3;OUT;
3,403403403E1;1,871608954E1;2,931779985E0;1,020000000E3;OUT;
3,406740073E1;1,915356916E1;3,019275908E0;1,021000000E3;OUT;
3,410076743E1;1,959104878E1;2,756788137E0;1,022000000E3;OUT;
3,413413413E1;1,932856101E1;2,669292214E0;1,023000000E3;OUT;
3,416750083E1;1,897857731E1;2,581796290E0;1,024000000E3;OUT;
3,420086753E1;1,889108139E1;2,494300366E0;1,025000000E3;OUT;
3,423423423E1;1,915356916E1;2,494300366E0;1,026000000E3;OUT;
3,426760093E1;1,854109769E1;2,494300366E0;1,027000000E3;OUT;
3,430096763E1;1,854109769E1;2,406804443E0;1,028000000E3;OUT;
3,433433433E1;1,897857731E1;2,494300366E0;1,029000000E3;OUT;
3,440106773E1;1,889108139E1;3,019275908E0;1,031000000E3;OUT;
3,443443443E1;2,064099986E1;3,719243298E0;1,032000000E3;OUT;
3,446780113E1;2,125347133E1;4,419210687E0;1,033000000E3;OUT;
3,450116783E1;2,090348763E1;4,156722916E0;1,034000000E3;OUT;
3,453453453E1;2,142846317E1;4,156722916E0;1,035000000E3;OUT;
3,456790123E1;2,274090203E1;4,506706611E0;1,036000000E3;OUT;
3,460126793E1;2,186594279E1;4,769194382E0;1,037000000E3;OUT;
3,463463463E1;2,186594279E1;4,769194382E0;1,038000000E3;OUT;
3,466800133E1;2,195343872E1;4,681698458E0;1,039000000E3;OUT;
3,470136803E1;2,125347133E1;4,331714764E0;1,040000000E3;OUT;
3,473473473E1;2,107847948E1;4,331714764E0;1,041000000E3;OUT;
3,476810143E1;2,011602432E1;4,069226993E0;1,042000000E3;OUT;
3,480146813E1;2,002852840E1;3,806739222E0;1,043000000E3;OUT;
3,483483483E1;2,002852840E1;3,719243298E0;1,044000000E3;OUT;
3,486820153E1;2,002852840E1;3,631747374E0;1,045000000E3;OUT;
3,490156823E1;1,924106508E1;3,456755527E0;1,046000000E3;OUT;
3,493493493E1;1,792862623E1;1,881828901E0;1,047000000E3;C;
3,496830163E1;1,722865884E1;1,619341130E0;1,048000000E3;C;
3,500166834E1;1,714116291E1;1,794332977E0;1,049000000E3;C;
3,503503504E1;1,714116291E1;2,231812595E0;1,050000000E3;C;
3,506840174E1;1,696617107E1;2,056820748E0;1,051000000E3;C;
3,510176844E1;1,679117922E1;1,444349282E0;1,052000000E3;C;
3,513513514E1;1,696617107E1;1,706837053E0;1,053000000E3;C;
3,516850184E1;1,705366699E1;1,969324824E0;1,054000000E3;C;
3,523523524E1;1,696617107E1;1,969324824E0;1,056000000E3;C;
3,526860194E1;1,670368330E1;1,881828901E0;1,057000000E3;C;
3,530196864E1;1,644119552E1;1,881828901E0;1,058000000E3;C;
3,533533534E1;1,722865884E1;2,144316672E0;1,059000000E3;C;
3,536870204E1;1,687867514E1;1,881828901E0;1,060000000E3;C;
3,540206874E1;1,705366699E1;1,794332977E0;1,061000000E3;C;
3,543543544E1;1,731615476E1;1,794332977E0;1,062000000E3;C;
3,546880214E1;1,661618737E1;1,706837053E0;1,063000000E3;C;
3,550216884E1;1,696617107E1;1,881828901E0;1,064000000E3;C;
3,556890224E1;1,670368330E1;2,231812595E0;1,066000000E3;C;
3,560226894E1;1,731615476E1;1,006869664E0;1,067000000E3;C;
3,563563564E1;1,696617107E1;1,794332977E0;1,068000000E3;C;
3,566900234E1;1,696617107E1;1,706837053E0;1,069000000E3;C;
3,570236904E1;1,696617107E1;1,881828901E0;1,070000000E3;C;
3,573573574E1;1,652869145E1;1,794332977E0;1,071000000E3;C;
3,576910244E1;1,696617107E1;2,056820748E0;1,072000000E3;C;
3,580246914E1;1,722865884E1;1,444349282E0;1,073000000E3;C;
3,583583584E1;1,679117922E1;1,706837053E0;1,074000000E3;C;
3,586920254E1;1,696617107E1;1,706837053E0;1,075000000E3;C;
3,590256924E1;1,705366699E1;1,881828901E0;1,076000000E3;C;
3,593593594E1;1,792862623E1;1,881828901E0;1,077000000E3;C;
3,596930264E1;1,652869145E1;1,969324824E0;1,078000000E3;C;
3,600266934E1;1,652869145E1;2,319308519E0;1,079000000E3;C;
3,603603604E1;1,766613846E1;2,844284061E0;1,080000000E3;C;
3,606940274E1;1,705366699E1;1,794332977E0;1,081000000E3;C;
3,610276944E1;1,696617107E1;2,056820748E0;1,082000000E3;C;
3,613613614E1;1,652869145E1;2,144316672E0;1,083000000E3;C;
3,616950284E1;1,670368330E1;2,056820748E0;1,084000000E3;C;
3,620286954E1;1,722865884E1;1,969324824E0;1,085000000E3;C;
3,623623624E1;1,670368330E1;1,969324824E0;1,086000000E3;C;
3,626960294E1;1,670368330E1;1,619341130E0;1,087000000E3;C;
3,630296964E1;1,670368330E1;2,231812595E0;1,088000000E3;C;
3,633633634E1;1,661618737E1;1,706837053E0;1,089000000E3;C;
3,636970304E1;1,661618737E1;1,794332977E0;1,090000000E3;C;
3,640306974E1;1,661618737E1;1,969324824E0;1,091000000E3;C;
3,646980314E1;1,714116291E1;1,969324824E0;1,093000000E3;C;
3,650316984E1;1,679117922E1;1,969324824E0;1,094000000E3;C;
3,653653654E1;1,644119552E1;1,706837053E0;1,095000000E3;C;
3,656990324E1;1,696617107E1;1,794332977E0;1,096000000E3;C;
3,660326994E1;1,749114661E1;2,056820748E0;1,097000000E3;C;
3,663663664E1;1,810361807E1;2,319308519E0;1,098000000E3;C;
3,667000334E1;1,705366699E1;1,706837053E0;1,099000000E3;C;
3,670337004E1;1,687867514E1;1,619341130E0;1,100000000E3;C;
3,673673674E1;1,731615476E1;1,619341130E0;1,101000000E3;C;
3,677010344E1;1,766613846E1;1,619341130E0;1,102000000E3;C;
3,680347014E1;1,696617107E1;1,706837053E0;1,103000000E3;C;
3,683683684E1;1,600371591E1;1,794332977E0;1,104000000E3;C;
3,687020354E1;1,705366699E1;1,881828901E0;1,105000000E3;C;
3,690357024E1;1,652869145E1;2,056820748E0;1,106000000E3;C;
3,693693694E1;1,617870775E1;2,231812595E0;1,107000000E3;C;
3,697030364E1;1,635369960E1;2,406804443E0;1,108000000E3;C;
3,700367034E1;1,792862623E1;2,669292214E0;1,109000000E3;C;
3,703703704E1;1,845360177E1;1,969324824E0;1,110000000E3;C;
3,707040374E1;1,880358546E1;3,894235145E0;1,111000000E3;OUT;
3,710377044E1;1,880358546E1;3,894235145E0;1,112000000E3;OUT;
3,713713714E1;1,880358546E1;3,894235145E0;1,113000000E3;OUT;
3,717050384E1;1,871608954E1;4,856690306E0;1,114000000E3;OUT;
3,720387054E1;1,915356916E1;4,244218840E0;1,115000000E3;OUT;
3,723723724E1;1,906607323E1;4,069226993E0;1,116000000E3;OUT;
3,727060394E1;1,897857731E1;4,156722916E0;1,117000000E3;OUT;
3,730397064E1;1,924106508E1;4,156722916E0;1,118000000E3;OUT;
3,733733734E1;1,871608954E1;4,069226993E0;1,119000000E3;OUT;
3,737070404E1;1,757864253E1;4,156722916E0;1,120000000E3;OUT;
3,740407074E1;1,617870775E1;4,594202535E0;1,121000000E3;OUT;
3,743743744E1;1,530374852E1;6,869096550E0;1,122000000E3;OUT;
3,747080414E1;1,381631781E1;8,181535405E0;1,123000000E3;OUT;
3,750417084E1;1,355383004E1;8,968998718E0;1,124000000E3;OUT;
3,753753754E1;1,399130966E1;9,318982413E0;1,125000000E3;OUT;
3,757090424E1;1,407880559E1;9,318982413E0;1,126000000E3;OUT;
3,760427094E1;1,442878928E1;9,231486489E0;1,127000000E3;OUT;
3,763763764E1;1,407880559E1;9,143990565E0;1,128000000E3;OUT;
3,767100434E1;1,407880559E1;8,968998718E0;1,129000000E3;OUT;
3,770437104E1;1,425379743E1;9,143990565E0;1,130000000E3;OUT;
3,773773774E1;1,215389526E1;1,098140496E1;1,131000000E3;OUT;
3,777110444E1;1,189140749E1;1,168137235E1;1,132000000E3;OUT;
3,783783784E1;1,031648087E1;1,168137235E1;1,134000000E3;OUT;
3,787120454E1;9,441521631E0;1,028143757E1;1,135000000E3;OUT;
3,790457124E1;8,741554242E0;1,028143757E1;1,136000000E3;OUT;
3,793793794E1;8,916546089E0;1,036893350E1;1,137000000E3;OUT;
3,797130464E1;8,829050165E0;1,028143757E1;1,138000000E3;OUT;
3,800467134E1;8,304074623E0;1,001894980E1;1,139000000E3;OUT;
3,803803804E1;8,566562394E0;1,028143757E1;1,140000000E3;OUT;
3,807140474E1;8,829050165E0;1,036893350E1;1,141000000E3;OUT;
3,810477144E1;8,741554242E0;1,028143757E1;1,142000000E3;OUT;
3,813813814E1;6,729147997E0;1,203135605E1;1,143000000E3;OUT;
3,817150484E1;6,116676531E0;1,308130713E1;1,144000000E3;OUT;
3,820487154E1;4,891733600E0;1,395626637E1;1,145000000E3;OUT;
3,823823824E1;4,629245829E0;1,421875414E1;1,146000000E3;OUT;
