t;x;y;frame;Feeder;Comments
3,299966633E1;1,784468443E1;1,207056142E0;9,890000000E2;C;
3,303303303E1;1,794119010E1;1,207056142E0;9,900000000E2;C;
3,306639973E1;1,794119010E1;1,303561819E0;9,910000000E2;C;
3,309976643E1;1,784468443E1;1,303561819E0;9,920000000E2;C;
3,313313313E1;1,784468443E1;1,303561819E0;9,930000000E2;C;
3,316649983E1;1,774817875E1;1,496573173E0;9,940000000E2;C;
3,319986653E1;1,774817875E1;1,496573173E0;9,950000000E2;C;
3,323323323E1;1,774817875E1;1,496573173E0;9,960000000E2;C;
3,326659993E1;1,774817875E1;1,496573173E0;9,970000000E2;C;
3,329996663E1;1,774817875E1;1,496573173E0;9,980000000E2;C;
3,333333333E1;1,774817875E1;1,496573173E0;9,990000000E2;C;
3,336670003E1;1,774817875E1;1,496573173E0;1,000000000E3;C;
3,340006673E1;1,803769578E1;1,689584527E0;1,001000000E3;C;
3,343343343E1;1,803769578E1;1,689584527E0;1,002000000E3;C;
3,346680013E1;1,803769578E1;1,689584527E0;1,003000000E3;C;
3,350016683E1;1,803769578E1;1,689584527E0;1,004000000E3;C;
3,353353353E1;1,803769578E1;1,496573173E0;1,005000000E3;C;
3,356690023E1;1,803769578E1;1,496573173E0;1,006000000E3;C;
3,360026693E1;1,803769578E1;1,496573173E0;1,007000000E3;C;
3,363363363E1;1,813420146E1;1,496573173E0;1,008000000E3;C;
3,366700033E1;1,813420146E1;1,496573173E0;1,009000000E3;C;
3,370036703E1;1,813420146E1;1,496573173E0;1,010000000E3;C;
3,373373373E1;1,813420146E1;1,496573173E0;1,011000000E3;C;
3,376710043E1;1,813420146E1;1,303561819E0;1,012000000E3;C;
3,380046713E1;1,813420146E1;1,303561819E0;1,013000000E3;C;
3,383383383E1;1,813420146E1;1,303561819E0;1,014000000E3;C;
3,386720053E1;1,813420146E1;1,303561819E0;1,015000000E3;C;
3,390056723E1;1,774817875E1;1,014044788E0;1,016000000E3;C;
3,393393393E1;1,774817875E1;1,014044788E0;1,017000000E3;C;
3,396730063E1;1,774817875E1;1,014044788E0;1,018000000E3;C;
3,400066733E1;1,774817875E1;1,014044788E0;1,019000000E3;C;
3,403403403E1;1,765167307E1;1,110550465E0;1,020000000E3;C;
3,406740073E1;1,755516739E1;1,207056142E0;1,021000000E3;C;
3,410076743E1;1,765167307E1;1,400067496E0;1,022000000E3;C;
3,413413413E1;1,765167307E1;1,400067496E0;1,023000000E3;C;
3,416750083E1;1,784468443E1;1,400067496E0;1,024000000E3;C;
3,423423423E1;1,794119010E1;1,496573173E0;1,026000000E3;C;
3,426760093E1;1,794119010E1;1,496573173E0;1,027000000E3;C;
3,430096763E1;1,794119010E1;1,496573173E0;1,028000000E3;C;
3,433433433E1;1,794119010E1;1,496573173E0;1,029000000E3;C;
3,436770103E1;1,794119010E1;1,303561819E0;1,030000000E3;C;
3,440106773E1;1,803769578E1;1,110550465E0;1,031000000E3;C;
3,443443443E1;1,803769578E1;1,110550465E0;1,032000000E3;C;
3,446780113E1;1,803769578E1;1,110550465E0;1,033000000E3;C;
3,450116783E1;1,803769578E1;1,110550465E0;1,034000000E3;C;
3,453453453E1;1,803769578E1;1,110550465E0;1,035000000E3;C;
3,456790123E1;1,803769578E1;1,110550465E0;1,036000000E3;C;
3,460126793E1;1,803769578E1;1,110550465E0;1,037000000E3;C;
3,463463463E1;1,794119010E1;1,014044788E0;1,038000000E3;C;
3,466800133E1;1,803769578E1;1,110550465E0;1,039000000E3;C;
3,473473473E1;1,794119010E1;1,207056142E0;1,041000000E3;C;
3,476810143E1;1,794119010E1;1,496573173E0;1,042000000E3;C;
3,480146813E1;1,794119010E1;1,496573173E0;1,043000000E3;C;
3,483483483E1;1,736215604E1;8,210334333E-1;1,044000000E3;C;
3,486820153E1;1,736215604E1;8,210334333E-1;1,045000000E3;C;
3,490156823E1;1,745866172E1;1,303561819E0;1,046000000E3;C;
3,493493493E1;1,784468443E1;1,882595882E0;1,047000000E3;C;
3,496830163E1;1,784468443E1;1,882595882E0;1,048000000E3;C;
3,500166834E1;1,784468443E1;1,882595882E0;1,049000000E3;C;
3,503503504E1;1,784468443E1;1,786090204E0;1,050000000E3;C;
3,506840174E1;1,784468443E1;1,786090204E0;1,051000000E3;C;
3,510176844E1;1,784468443E1;1,786090204E0;1,052000000E3;C;
3,513513514E1;1,794119010E1;1,786090204E0;1,053000000E3;C;
3,516850184E1;1,794119010E1;1,786090204E0;1,054000000E3;C;
3,520186854E1;1,794119010E1;1,786090204E0;1,055000000E3;C;
3,523523524E1;1,794119010E1;1,786090204E0;1,056000000E3;C;
3,526860194E1;1,794119010E1;1,786090204E0;1,057000000E3;C;
3,530196864E1;1,794119010E1;1,786090204E0;1,058000000E3;C;
3,533533534E1;1,794119010E1;1,786090204E0;1,059000000E3;C;
3,536870204E1;1,794119010E1;1,786090204E0;1,060000000E3;C;
3,540206874E1;1,794119010E1;1,786090204E0;1,061000000E3;C;
3,543543544E1;1,794119010E1;1,786090204E0;1,062000000E3;C;
3,546880214E1;1,803769578E1;1,689584527E0;1,063000000E3;C;
3,550216884E1;1,813420146E1;1,786090204E0;1,064000000E3;C;
3,553553554E1;1,823070713E1;1,689584527E0;1,065000000E3;C;
3,556890224E1;1,774817875E1;1,207056142E0;1,066000000E3;C;
3,560226894E1;1,774817875E1;1,496573173E0;1,067000000E3;C;
3,563563564E1;1,774817875E1;1,496573173E0;1,068000000E3;C;
3,566900234E1;1,774817875E1;1,496573173E0;1,069000000E3;C;
3,570236904E1;1,774817875E1;1,496573173E0;1,070000000E3;C;
3,573573574E1;1,774817875E1;1,593078850E0;1,071000000E3;C;
3,576910244E1;1,774817875E1;1,593078850E0;1,072000000E3;C;
3,580246914E1;1,774817875E1;1,593078850E0;1,073000000E3;C;
3,583583584E1;1,774817875E1;1,593078850E0;1,074000000E3;C;
3,586920254E1;1,774817875E1;1,593078850E0;1,075000000E3;C;
3,590256924E1;1,765167307E1;1,689584527E0;1,076000000E3;C;
3,593593594E1;1,755516739E1;1,496573173E0;1,077000000E3;C;
3,596930264E1;1,745866172E1;1,882595882E0;1,078000000E3;C;
3,600266934E1;1,745866172E1;1,882595882E0;1,079000000E3;C;
3,603603604E1;1,745866172E1;1,882595882E0;1,080000000E3;C;
3,606940274E1;1,745866172E1;1,882595882E0;1,081000000E3;C;
3,610276944E1;1,659011062E1;1,786090204E0;1,082000000E3;C;
3,613613614E1;1,659011062E1;1,593078850E0;1,083000000E3;C;
3,616950284E1;1,678312198E1;1,593078850E0;1,084000000E3;C;
3,620286954E1;1,726565036E1;1,689584527E0;1,085000000E3;C;
3,623623624E1;1,726565036E1;1,689584527E0;1,086000000E3;C;
3,626960294E1;1,726565036E1;1,689584527E0;1,087000000E3;C;
3,630296964E1;1,726565036E1;1,689584527E0;1,088000000E3;C;
3,633633634E1;1,726565036E1;1,496573173E0;1,089000000E3;C;
3,636970304E1;1,726565036E1;1,303561819E0;1,090000000E3;C;
3,640306974E1;1,755516739E1;1,979101559E0;1,091000000E3;C;
3,643643644E1;1,755516739E1;1,979101559E0;1,092000000E3;C;
3,646980314E1;1,755516739E1;1,979101559E0;1,093000000E3;C;
3,650316984E1;1,755516739E1;1,979101559E0;1,094000000E3;C;
3,653653654E1;1,755516739E1;1,979101559E0;1,095000000E3;C;
3,656990324E1;1,755516739E1;1,979101559E0;1,096000000E3;C;
3,660326994E1;1,755516739E1;1,979101559E0;1,097000000E3;C;
3,663663664E1;1,755516739E1;1,882595882E0;1,098000000E3;C;
3,667000334E1;1,755516739E1;1,786090204E0;1,099000000E3;C;
3,670337004E1;1,755516739E1;1,786090204E0;1,100000000E3;C;
3,673673674E1;1,755516739E1;1,786090204E0;1,101000000E3;C;
3,677010344E1;1,755516739E1;1,786090204E0;1,102000000E3;C;
3,680347014E1;1,755516739E1;1,786090204E0;1,103000000E3;C;
3,683683684E1;1,755516739E1;1,786090204E0;1,104000000E3;C;
3,687020354E1;1,755516739E1;1,786090204E0;1,105000000E3;C;
3,690357024E1;1,726565036E1;4,488249163E0;1,106000000E3;OUT;
3,693693694E1;1,726565036E1;4,488249163E0;1,107000000E3;OUT;
3,697030364E1;1,726565036E1;4,488249163E0;1,108000000E3;OUT;
3,700367034E1;1,620408792E1;5,356800257E0;1,109000000E3;OUT;
3,703703704E1;1,659011062E1;5,260294580E0;1,110000000E3;OUT;
3,707040374E1;1,659011062E1;5,260294580E0;1,111000000E3;OUT;
3,710377044E1;1,639709927E1;5,260294580E0;1,112000000E3;OUT;
3,713713714E1;1,514252547E1;6,804385414E0;1,113000000E3;OUT;
3,717050384E1;1,533553682E1;6,997396768E0;1,114000000E3;OUT;
3,720387054E1;1,465999708E1;7,576430831E0;1,115000000E3;OUT;
3,727060394E1;1,465999708E1;7,576430831E0;1,117000000E3;OUT;
3,730397064E1;1,639709927E1;6,804385414E0;1,118000000E3;OUT;
3,733733734E1;1,504601979E1;6,611374060E0;1,119000000E3;OUT;
3,737070404E1;1,543204250E1;6,707879737E0;1,120000000E3;OUT;
3,740407074E1;1,504601979E1;6,611374060E0;1,121000000E3;OUT;
3,743743744E1;1,301940057E1;6,611374060E0;1,122000000E3;OUT;
3,747080414E1;1,079977000E1;5,839328643E0;1,123000000E3;OUT;
3,750417084E1;8,097611038E0;4,102226455E0;1,124000000E3;OUT;
3,753753754E1;6,167497496E0;3,330181038E0;1,125000000E3;OUT;
3,757090424E1;5,877980465E0;3,330181038E0;1,126000000E3;OUT;
3,760427094E1;5,877980465E0;3,330181038E0;1,127000000E3;OUT;
3,763763764E1;5,877980465E0;3,330181038E0;1,128000000E3;OUT;
3,767100434E1;5,684969111E0;3,233675361E0;1,129000000E3;OUT;
3,770437104E1;5,684969111E0;3,233675361E0;1,130000000E3;OUT;
3,773773774E1;5,684969111E0;3,233675361E0;1,131000000E3;OUT;
3,777110444E1;5,684969111E0;3,233675361E0;1,132000000E3;OUT;
3,780447114E1;1,245707964E0;6,032339997E0;1,133000000E3;OUT;
3,783783784E1;-7,809112556E-1;7,190408123E0;1,134000000E3;OUT;
3,787120454E1;-1,166933964E0;6,611374060E0;1,135000000E3;OUT;
3,790457124E1;-2,614519121E0;7,383419477E0;1,136000000E3;OUT;
3,793793794E1;-3,290058860E0;7,383419477E0;1,137000000E3;OUT;
3,797130464E1;-3,386564538E0;7,383419477E0;1,138000000E3;OUT;
3,800467134E1;-3,386564538E0;7,383419477E0;1,139000000E3;OUT;
3,803803804E1;-2,614519121E0;6,997396768E0;1,140000000E3;OUT;
3,807140474E1;-3,000541829E0;7,190408123E0;1,141000000E3;OUT;
3,810477144E1;-3,290058860E0;6,804385414E0;1,142000000E3;OUT;
3,813813814E1;-5,799206465E0;7,093902445E0;1,143000000E3;OUT;
3,817150484E1;-5,799206465E0;7,190408123E0;1,144000000E3;OUT;
3,820487154E1;-6,378240528E0;6,804385414E0;1,145000000E3;OUT;
3,823823824E1;-8,887388133E0;5,742822966E0;1,146000000E3;OUT;
3,827160494E1;-8,983893810E0;5,646317289E0;1,147000000E3;OUT;
3,830497164E1;-1,062449032E1;6,032339997E0;1,148000000E3;OUT;
3,833833834E1;-1,062449032E1;6,032339997E0;1,149000000E3;OUT;
3,837170504E1;-1,023846761E1;6,128845674E0;1,150000000E3;OUT;
3,840507174E1;-1,081750167E1;6,225351351E0;1,151000000E3;OUT;
3,843843844E1;-1,043147897E1;6,225351351E0;1,152000000E3;OUT;
3,847180514E1;-1,043147897E1;6,225351351E0;1,153000000E3;OUT;
3,850517184E1;-1,043147897E1;5,935834320E0;1,154000000E3;OUT;
3,853853854E1;-1,101051303E1;5,742822966E0;1,155000000E3;OUT;
3,857190524E1;-1,245809819E1;5,646317289E0;1,156000000E3;OUT;
3,860527194E1;-1,255460386E1;5,067283226E0;1,157000000E3;OUT;
3,863863864E1;-1,506375147E1;4,777766195E0;1,158000000E3;OUT;
3,867200534E1;-1,689735933E1;5,356800257E0;1,159000000E3;OUT;
3,870537204E1;-1,689735933E1;5,549811612E0;1,160000000E3;OUT;
3,873873874E1;-1,670434798E1;5,839328643E0;1,161000000E3;OUT;
3,877210544E1;-1,641483095E1;6,128845674E0;1,162000000E3;OUT;
3,880547214E1;-1,641483095E1;6,128845674E0;1,163000000E3;OUT;
3,883883884E1;-1,641483095E1;6,514868383E0;1,164000000E3;OUT;
3,887220554E1;-1,487074011E1;6,128845674E0;1,165000000E3;OUT;
3,893893894E1;-1,409869470E1;5,935834320E0;1,167000000E3;OUT;
3,897230564E1;-1,226508683E1;6,900891091E0;1,168000000E3;OUT;
3,900567234E1;-1,052798464E1;6,900891091E0;1,169000000E3;OUT;
3,903903904E1;-9,948950581E0;6,900891091E0;1,170000000E3;OUT;
3,907240574E1;-6,957274591E0;6,321857029E0;1,171000000E3;OUT;
3,910577244E1;-6,957274591E0;6,321857029E0;1,172000000E3;OUT;
3,913913914E1;-6,957274591E0;6,418362706E0;1,173000000E3;OUT;
3,917250584E1;-6,281734851E0;6,997396768E0;1,174000000E3;OUT;
3,920587254E1;-6,281734851E0;6,997396768E0;1,175000000E3;OUT;
3,923923924E1;-6,281734851E0;6,997396768E0;1,176000000E3;OUT;
3,927260594E1;-6,281734851E0;6,997396768E0;1,177000000E3;OUT;
3,930597264E1;-6,281734851E0;7,286913800E0;1,178000000E3;OUT;
3,933933934E1;-6,185229174E0;6,804385414E0;1,179000000E3;OUT;
3,937270604E1;-6,378240528E0;6,611374060E0;1,180000000E3;OUT;
3,940607274E1;-7,246791622E0;6,804385414E0;1,181000000E3;OUT;
3,943943944E1;-7,439802976E0;6,611374060E0;1,182000000E3;OUT;
3,947280614E1;-7,439802976E0;6,611374060E0;1,183000000E3;OUT;
3,950617284E1;-7,439802976E0;6,611374060E0;1,184000000E3;OUT;
3,953953954E1;-7,439802976E0;6,418362706E0;1,185000000E3;OUT;
3,957290624E1;-7,439802976E0;6,418362706E0;1,186000000E3;OUT;
3,960627294E1;-7,439802976E0;6,418362706E0;1,187000000E3;OUT;
3,963963964E1;-7,439802976E0;6,225351351E0;1,188000000E3;OUT;
3,967300634E1;-7,439802976E0;6,225351351E0;1,189000000E3;OUT;
3,970637304E1;-7,922331362E0;5,935834320E0;1,190000000E3;OUT;
3,973973974E1;-7,053780268E0;6,418362706E0;1,191000000E3;OUT;
3,977310644E1;-7,053780268E0;6,418362706E0;1,192000000E3;OUT;
3,980647314E1;-7,246791622E0;6,128845674E0;1,193000000E3;OUT;
3,983983984E1;-7,246791622E0;6,032339997E0;1,194000000E3;OUT;
3,987320654E1;-8,211848393E0;5,839328643E0;1,195000000E3;OUT;
3,990657324E1;-9,852444904E0;5,453305935E0;1,196000000E3;OUT;
3,993993994E1;-1,130003006E1;4,584754841E0;1,197000000E3;OUT;
3,997330664E1;-1,294062657E1;4,970777549E0;1,198000000E3;OUT;
4,000667334E1;-1,265110954E1;4,584754841E0;1,199000000E3;OUT;
4,004004004E1;-1,342315496E1;4,488249163E0;1,200000000E3;OUT;
4,007340674E1;-1,332664928E1;4,777766195E0;1,201000000E3;A;
4,010677344E1;-1,323014360E1;5,067283226E0;1,202000000E3;A;
4,014014014E1;-1,390568334E1;4,970777549E0;1,203000000E3;A;
4,017350684E1;-1,390568334E1;4,970777549E0;1,204000000E3;A;
4,020687354E1;-1,400218902E1;4,777766195E0;1,205000000E3;A;
4,024024024E1;-1,438821173E1;4,681260518E0;1,206000000E3;A;
4,027360694E1;-1,448471741E1;4,584754841E0;1,207000000E3;A;
4,030697364E1;-1,429170605E1;4,681260518E0;1,208000000E3;A;
4,034034034E1;-1,390568334E1;5,839328643E0;1,209000000E3;A;
4,037370704E1;-1,380917767E1;5,356800257E0;1,210000000E3;A;
4,040707374E1;-1,380917767E1;5,356800257E0;1,211000000E3;A;
4,044044044E1;-1,380917767E1;5,356800257E0;1,212000000E3;A;
4,047380714E1;-1,380917767E1;5,067283226E0;1,213000000E3;A;
4,050717384E1;-1,236159251E1;5,453305935E0;1,214000000E3;OUT;
4,054054054E1;-1,274761522E1;5,839328643E0;1,215000000E3;OUT;
4,057390724E1;-1,265110954E1;6,225351351E0;1,216000000E3;OUT;
4,060727394E1;-1,168605277E1;6,804385414E0;1,217000000E3;OUT;
4,064064064E1;-1,081750167E1;6,997396768E0;1,218000000E3;OUT;
4,067400734E1;-1,081750167E1;6,997396768E0;1,219000000E3;OUT;
4,070737404E1;-1,158954709E1;6,418362706E0;1,220000000E3;OUT;
4,074074074E1;-1,081750167E1;6,321857029E0;1,221000000E3;OUT;
4,077410744E1;-1,081750167E1;5,742822966E0;1,222000000E3;OUT;
4,080747414E1;-1,081750167E1;5,742822966E0;1,223000000E3;OUT;
4,084084084E1;-1,043147897E1;6,418362706E0;1,224000000E3;OUT;
4,087420754E1;-1,043147897E1;6,418362706E0;1,225000000E3;OUT;
4,090757424E1;-1,052798464E1;6,418362706E0;1,226000000E3;OUT;
4,094094094E1;-1,052798464E1;6,321857029E0;1,227000000E3;OUT;
4,097430764E1;-1,043147897E1;6,225351351E0;1,228000000E3;OUT;
4,100767434E1;-1,043147897E1;6,032339997E0;1,229000000E3;OUT;
4,104104104E1;-1,197556980E1;5,549811612E0;1,230000000E3;OUT;
4,107440774E1;-1,197556980E1;5,549811612E0;1,231000000E3;OUT;
4,110777444E1;-1,197556980E1;5,549811612E0;1,232000000E3;OUT;
4,114114114E1;-1,178255845E1;4,874271872E0;1,233000000E3;OUT;
4,117450784E1;-1,187906412E1;4,777766195E0;1,234000000E3;OUT;
4,120787454E1;-1,216858115E1;4,777766195E0;1,235000000E3;OUT;
4,124124124E1;-1,226508683E1;4,970777549E0;1,236000000E3;OUT;
4,127460794E1;-1,390568334E1;5,356800257E0;1,237000000E3;A;
4,130797464E1;-1,371267199E1;5,260294580E0;1,238000000E3;A;
4,134134134E1;-1,342315496E1;5,260294580E0;1,239000000E3;A;
4,137470804E1;-1,313363793E1;5,067283226E0;1,240000000E3;A;
4,140807474E1;-1,313363793E1;5,067283226E0;1,241000000E3;A;
4,144144144E1;-1,390568334E1;4,584754841E0;1,242000000E3;A;
4,147480814E1;-1,371267199E1;6,032339997E0;1,243000000E3;A;
4,150817484E1;-1,390568334E1;5,260294580E0;1,244000000E3;A;
4,154154154E1;-1,390568334E1;5,260294580E0;1,245000000E3;A;
4,157490824E1;-1,390568334E1;5,260294580E0;1,246000000E3;A;
4,160827494E1;-1,390568334E1;5,260294580E0;1,247000000E3;A;
4,164164164E1;-1,390568334E1;5,260294580E0;1,248000000E3;A;
4,167500834E1;-1,380917767E1;4,874271872E0;1,249000000E3;A;
4,170837504E1;-1,380917767E1;4,874271872E0;1,250000000E3;A;
4,174174174E1;-1,380917767E1;4,874271872E0;1,251000000E3;A;
4,177510844E1;-1,380917767E1;4,874271872E0;1,252000000E3;A;
4,180847514E1;-1,380917767E1;4,777766195E0;1,253000000E3;A;
4,184184184E1;-1,380917767E1;4,777766195E0;1,254000000E3;A;
4,187520854E1;-1,303713225E1;4,874271872E0;1,255000000E3;A;
4,190857524E1;-1,313363793E1;4,970777549E0;1,256000000E3;A;
4,194194194E1;-1,380917767E1;5,646317289E0;1,257000000E3;OUT;
4,197530864E1;-1,351966063E1;6,032339997E0;1,258000000E3;OUT;
4,200867534E1;-1,323014360E1;6,707879737E0;1,259000000E3;OUT;
4,204204204E1;-1,323014360E1;6,707879737E0;1,260000000E3;OUT;
4,207540874E1;-1,323014360E1;6,707879737E0;1,261000000E3;OUT;
4,210877544E1;-1,323014360E1;6,707879737E0;1,262000000E3;OUT;
4,214214214E1;-1,323014360E1;6,707879737E0;1,263000000E3;OUT;
4,217550884E1;-1,323014360E1;6,707879737E0;1,264000000E3;OUT;
4,220887554E1;-1,332664928E1;6,707879737E0;1,265000000E3;OUT;
4,224224224E1;-1,323014360E1;6,032339997E0;1,266000000E3;OUT;
4,227560894E1;-1,303713225E1;6,128845674E0;1,267000000E3;OUT;
4,230897564E1;-1,294062657E1;6,321857029E0;1,268000000E3;OUT;
4,234234234E1;-1,187906412E1;6,032339997E0;1,269000000E3;OUT;
4,237570904E1;-1,120352438E1;5,935834320E0;1,270000000E3;OUT;
4,240907574E1;-1,130003006E1;5,935834320E0;1,271000000E3;OUT;
4,244244244E1;-1,130003006E1;5,935834320E0;1,272000000E3;OUT;
4,247580914E1;-1,130003006E1;5,935834320E0;1,273000000E3;OUT;
4,250917584E1;-1,149304141E1;5,935834320E0;1,274000000E3;OUT;
4,254254254E1;-9,852444904E0;4,970777549E0;1,275000000E3;OUT;
4,257590924E1;-1,062449032E1;5,163788903E0;1,276000000E3;OUT;
4,260927594E1;-1,072099600E1;5,453305935E0;1,277000000E3;OUT;
4,264264264E1;-1,197556980E1;5,356800257E0;1,278000000E3;OUT;
4,267600934E1;-1,294062657E1;6,032339997E0;1,279000000E3;OUT;
4,270937604E1;-1,342315496E1;4,488249163E0;1,280000000E3;OUT;
4,274274274E1;-1,371267199E1;5,163788903E0;1,281000000E3;A;
4,277610944E1;-1,487074011E1;5,356800257E0;1,282000000E3;A;
4,280947614E1;-1,487074011E1;5,356800257E0;1,283000000E3;A;
4,284284284E1;-1,467772876E1;5,356800257E0;1,284000000E3;A;
4,287620954E1;-1,544977418E1;6,514868383E0;1,285000000E3;A;
4,290957624E1;-1,467772876E1;5,356800257E0;1,286000000E3;A;
4,294294294E1;-1,467772876E1;5,356800257E0;1,287000000E3;A;
4,297630964E1;-1,467772876E1;5,356800257E0;1,288000000E3;A;
4,300967634E1;-1,477423444E1;5,356800257E0;1,289000000E3;A;
4,304304304E1;-1,506375147E1;5,260294580E0;1,290000000E3;A;
4,307640974E1;-1,506375147E1;5,260294580E0;1,291000000E3;A;
4,310977644E1;-1,516025714E1;5,260294580E0;1,292000000E3;A;
4,314314314E1;-1,525676282E1;5,067283226E0;1,293000000E3;A;
4,317650984E1;-1,525676282E1;5,067283226E0;1,294000000E3;A;
4,320987654E1;-1,602880824E1;6,225351351E0;1,295000000E3;A;
4,324324324E1;-1,583579688E1;6,514868383E0;1,296000000E3;A;
4,327660994E1;-1,583579688E1;6,225351351E0;1,297000000E3;A;
4,330997664E1;-1,737988772E1;5,260294580E0;1,298000000E3;OUT;
4,334334334E1;-1,680085366E1;5,163788903E0;1,299000000E3;OUT;
4,337671004E1;-1,641483095E1;6,032339997E0;1,300000000E3;OUT;
4,341007674E1;-1,641483095E1;6,611374060E0;1,301000000E3;OUT;
4,344344344E1;-1,709037069E1;6,804385414E0;1,302000000E3;OUT;
4,347681014E1;-1,709037069E1;6,804385414E0;1,303000000E3;OUT;
4,351017684E1;-1,709037069E1;6,804385414E0;1,304000000E3;OUT;
4,354354354E1;-1,718687636E1;6,900891091E0;1,305000000E3;OUT;
4,357691024E1;-1,718687636E1;6,900891091E0;1,306000000E3;OUT;
4,361027694E1;-1,718687636E1;6,900891091E0;1,307000000E3;OUT;
4,364364364E1;-1,670434798E1;7,383419477E0;1,308000000E3;OUT;
4,367701034E1;-1,670434798E1;7,383419477E0;1,309000000E3;OUT;
4,371037704E1;-1,670434798E1;7,383419477E0;1,310000000E3;OUT;
4,374374374E1;-1,670434798E1;7,383419477E0;1,311000000E3;OUT;
4,377711044E1;-1,670434798E1;7,383419477E0;1,312000000E3;OUT;
4,381047714E1;-1,670434798E1;7,383419477E0;1,313000000E3;OUT;
4,384384384E1;-1,709037069E1;7,383419477E0;1,314000000E3;OUT;
4,387721054E1;-1,718687636E1;7,672936508E0;1,315000000E3;OUT;
4,391057724E1;-1,699386501E1;7,865947862E0;1,316000000E3;OUT;
4,394394394E1;-1,554627985E1;5,163788903E0;1,317000000E3;OUT;
4,397731064E1;-1,081750167E1;4,970777549E0;1,318000000E3;OUT;
4,401067734E1;-1,052798464E1;4,970777549E0;1,319000000E3;OUT;
4,404404404E1;-9,659433550E0;4,970777549E0;1,320000000E3;OUT;
4,407741074E1;-9,562927872E0;4,970777549E0;1,321000000E3;OUT;
4,411077744E1;-9,562927872E0;4,970777549E0;1,322000000E3;OUT;
4,414414414E1;-9,659433550E0;4,874271872E0;1,323000000E3;OUT;
4,417751084E1;-9,176905164E0;5,163788903E0;1,324000000E3;OUT;
4,421087754E1;-8,887388133E0;5,163788903E0;1,325000000E3;OUT;
4,424424424E1;-9,466422195E0;4,777766195E0;1,326000000E3;OUT;
4,427761094E1;-9,562927872E0;4,681260518E0;1,327000000E3;OUT;
4,434434434E1;-9,273410841E0;4,681260518E0;1,329000000E3;OUT;
4,437771104E1;-9,369916518E0;4,777766195E0;1,330000000E3;OUT;
4,444444444E1;-9,369916518E0;4,681260518E0;1,332000000E3;OUT;
4,447781114E1;-1,158954709E1;5,067283226E0;1,333000000E3;OUT;
4,451117784E1;-1,274761522E1;5,260294580E0;1,334000000E3;OUT;
4,454454454E1;-1,380917767E1;5,549811612E0;1,335000000E3;OUT;
4,457791124E1;-1,380917767E1;5,549811612E0;1,336000000E3;OUT;
4,461127794E1;-1,467772876E1;4,970777549E0;1,337000000E3;A;
4,464464464E1;-1,467772876E1;4,970777549E0;1,338000000E3;A;
4,467801134E1;-1,400218902E1;5,260294580E0;1,339000000E3;A;
4,471137804E1;-1,390568334E1;6,032339997E0;1,340000000E3;A;
4,474474474E1;-1,361616631E1;5,549811612E0;1,341000000E3;A;
4,477811144E1;-1,361616631E1;5,549811612E0;1,342000000E3;A;
4,481147814E1;-1,351966063E1;5,549811612E0;1,343000000E3;A;
4,484484484E1;-1,351966063E1;5,549811612E0;1,344000000E3;A;
4,487821154E1;-1,371267199E1;5,549811612E0;1,345000000E3;A;
4,494494494E1;-1,400218902E1;4,970777549E0;1,347000000E3;A;
4,501167835E1;-1,419520037E1;4,970777549E0;1,349000000E3;A;
4,504504505E1;-1,429170605E1;4,970777549E0;1,350000000E3;A;
4,507841175E1;-1,448471741E1;5,067283226E0;1,351000000E3;A;
4,511177845E1;-1,448471741E1;5,067283226E0;1,352000000E3;A;
4,514514515E1;-1,438821173E1;5,067283226E0;1,353000000E3;A;
4,517851185E1;-1,429170605E1;5,163788903E0;1,354000000E3;A;
4,521187855E1;-1,467772876E1;5,067283226E0;1,355000000E3;A;
4,524524525E1;-1,448471741E1;5,067283226E0;1,356000000E3;A;
4,527861195E1;-1,448471741E1;5,067283226E0;1,357000000E3;A;
4,531197865E1;-1,448471741E1;5,067283226E0;1,358000000E3;A;
4,534534535E1;-1,458122308E1;5,067283226E0;1,359000000E3;A;
4,537871205E1;-1,477423444E1;5,067283226E0;1,360000000E3;A;
4,541207875E1;-1,313363793E1;4,488249163E0;1,361000000E3;A;
4,544544545E1;-1,332664928E1;4,584754841E0;1,362000000E3;A;
4,547881215E1;-1,332664928E1;4,584754841E0;1,363000000E3;A;
4,551217885E1;-1,332664928E1;4,584754841E0;1,364000000E3;A;
4,554554555E1;-1,323014360E1;5,356800257E0;1,365000000E3;A;
4,557891225E1;-1,361616631E1;5,356800257E0;1,366000000E3;A;
4,561227895E1;-1,351966063E1;5,356800257E0;1,367000000E3;A;
4,564564565E1;-1,351966063E1;5,260294580E0;1,368000000E3;A;
4,567901235E1;-1,351966063E1;5,260294580E0;1,369000000E3;A;
4,571237905E1;-1,351966063E1;5,260294580E0;1,370000000E3;A;
4,574574575E1;-1,351966063E1;4,874271872E0;1,371000000E3;A;
4,577911245E1;-1,361616631E1;4,874271872E0;1,372000000E3;A;
4,581247915E1;-1,409869470E1;5,163788903E0;1,373000000E3;A;
4,587921255E1;-1,400218902E1;5,260294580E0;1,375000000E3;A;
4,591257925E1;-1,400218902E1;5,356800257E0;1,376000000E3;A;
4,594594595E1;-1,419520037E1;5,549811612E0;1,377000000E3;A;
4,597931265E1;-1,419520037E1;5,356800257E0;1,378000000E3;A;
4,601267935E1;-1,419520037E1;5,549811612E0;1,379000000E3;A;
