t;x;y;frame;Feeder;Comments
1,134467801E1;5,594964217E0;1,840640970E0;3,400000000E2;OUT;OVEJA
1,137804471E1;5,624180741E0;1,840640970E0;3,410000000E2;OUT;OVEJA
1,141141141E1;5,507314647E0;1,665341830E0;3,420000000E2;OUT;OVEJA
1,144477811E1;5,507314647E0;1,665341830E0;3,430000000E2;OUT;OVEJA
1,147814481E1;5,448881601E0;1,519259213E0;3,440000000E2;OUT;OVEJA
1,151151151E1;5,565747694E0;1,519259213E0;3,450000000E2;OUT;OVEJA
1,154487821E1;5,565747694E0;1,519259213E0;3,460000000E2;OUT;OVEJA
1,157824491E1;5,565747694E0;1,519259213E0;3,470000000E2;OUT;OVEJA
1,161161161E1;5,361232031E0;1,314743550E0;3,480000000E2;OUT;OVEJA
1,164497831E1;5,478098124E0;1,227093980E0;3,490000000E2;OUT;OVEJA
1,167834501E1;5,215149414E0;1,110227886E0;3,500000000E2;OUT;OVEJA
1,171171171E1;4,163354574E0;9,933617932E-1;3,510000000E2;OUT;OVEJA
1,174507841E1;3,286858874E0;5,258974199E-1;3,520000000E2;OUT;OVEJA
1,177844511E1;2,644095361E0;-5,843304666E-1;3,530000000E2;OUT;OVEJA
1,181181181E1;2,468796221E0;-5,843304666E-1;3,540000000E2;B;OVEJA
1,184517851E1;2,556445791E0;-6,135469899E-1;3,550000000E2;B;OVEJA
1,187854521E1;2,322713605E0;-6,719800365E-1;3,560000000E2;B;OVEJA
1,191191191E1;2,498012745E0;-4,966808966E-1;3,570000000E2;B;OVEJA
1,194527861E1;2,556445791E0;-4,966808966E-1;3,580000000E2;B;OVEJA
1,197864531E1;2,585662315E0;-4,382478499E-1;3,590000000E2;B;OVEJA
1,201201201E1;2,585662315E0;-4,382478499E-1;3,600000000E2;B;OVEJA
1,204537871E1;2,673311885E0;-3,798148033E-1;3,610000000E2;B;OVEJA
1,207874541E1;2,673311885E0;-7,011965599E-1;3,620000000E2;B;OVEJA
1,211211211E1;2,702528408E0;-5,258974199E-1;3,630000000E2;B;OVEJA
1,214547881E1;2,760961455E0;-4,674643733E-1;3,640000000E2;B;OVEJA
1,217884551E1;2,877827548E0;-2,629487100E-1;3,650000000E2;B;OVEJA
1,221221221E1;3,403724968E0;1,776356839E-15;3,660000000E2;OUT;OVEJA
1,224557891E1;3,286858874E0;1,168660933E-1;3,670000000E2;OUT;OVEJA
1,227894561E1;3,286858874E0;5,551139432E-1;3,680000000E2;OUT;OVEJA
1,231231231E1;3,403724968E0;5,551139432E-1;3,690000000E2;OUT;OVEJA
1,234567901E1;3,403724968E0;5,843304666E-1;3,700000000E2;OUT;OVEJA
1,237904571E1;3,403724968E0;5,843304666E-1;3,710000000E2;OUT;OVEJA
1,241241241E1;3,403724968E0;5,843304666E-1;3,720000000E2;OUT;OVEJA
1,244577911E1;3,549807584E0;7,304130832E-1;3,730000000E2;OUT;OVEJA
1,247914581E1;3,549807584E0;7,304130832E-1;3,740000000E2;OUT;OVEJA
1,251251251E1;3,549807584E0;7,304130832E-1;3,750000000E2;OUT;OVEJA
1,254587921E1;3,491374538E0;3,213817566E-1;3,760000000E2;OUT;OVEJA
1,257924591E1;3,491374538E0;3,213817566E-1;3,770000000E2;OUT;OVEJA
1,261261261E1;3,491374538E0;3,213817566E-1;3,780000000E2;OUT;OVEJA
1,264597931E1;3,491374538E0;3,213817566E-1;3,790000000E2;OUT;OVEJA
1,267934601E1;3,491374538E0;3,213817566E-1;3,800000000E2;OUT;OVEJA
1,271271271E1;3,491374538E0;3,213817566E-1;3,810000000E2;OUT;OVEJA
1,274607941E1;3,491374538E0;3,213817566E-1;3,820000000E2;OUT;OVEJA
1,277944611E1;3,491374538E0;3,213817566E-1;3,830000000E2;OUT;OVEJA
1,281281281E1;3,491374538E0;3,213817566E-1;3,840000000E2;OUT;OVEJA
1,284617951E1;3,491374538E0;3,213817566E-1;3,850000000E2;OUT;OVEJA
1,287954621E1;3,491374538E0;3,213817566E-1;3,860000000E2;OUT;OVEJA
1,291291291E1;3,491374538E0;3,213817566E-1;3,870000000E2;OUT;OVEJA
1,294627961E1;3,491374538E0;3,213817566E-1;3,880000000E2;OUT;OVEJA
1,297964631E1;3,491374538E0;3,213817566E-1;3,890000000E2;OUT;OVEJA
1,301301301E1;3,520591061E0;2,921652333E-1;3,900000000E2;OUT;OVEJA
1,304637971E1;3,520591061E0;2,921652333E-1;3,910000000E2;OUT;OVEJA
1,307974641E1;3,520591061E0;2,921652333E-1;3,920000000E2;OUT;OVEJA
1,311311311E1;3,520591061E0;2,921652333E-1;3,930000000E2;OUT;OVEJA
1,314647981E1;3,549807584E0;2,629487100E-1;3,940000000E2;OUT;OVEJA
1,321321321E1;3,929622388E0;6,427635132E-1;3,960000000E2;OUT;OVEJA
1,324657991E1;4,601602424E0;1,343960073E0;3,970000000E2;OUT;OVEJA
1,327994661E1;4,776901564E0;1,606908783E0;3,980000000E2;OUT;OVEJA
1,331331331E1;4,718468518E0;1,606908783E0;3,990000000E2;OUT;OVEJA
1,334668001E1;4,718468518E0;1,577692260E0;4,000000000E2;OUT;OVEJA
1,338004671E1;4,718468518E0;1,577692260E0;4,010000000E2;OUT;OVEJA
1,341341341E1;4,718468518E0;1,577692260E0;4,020000000E2;OUT;OVEJA
1,344678011E1;4,864551134E0;1,373176596E0;4,030000000E2;OUT;OVEJA
1,348014681E1;4,864551134E0;1,373176596E0;4,040000000E2;OUT;OVEJA
1,351351351E1;4,864551134E0;1,402393120E0;4,050000000E2;OUT;OVEJA
1,354688021E1;4,864551134E0;1,460826166E0;4,060000000E2;OUT;OVEJA
1,358024691E1;4,864551134E0;1,460826166E0;4,070000000E2;OUT;OVEJA
1,361361361E1;4,864551134E0;1,460826166E0;4,080000000E2;OUT;OVEJA
1,364698031E1;4,864551134E0;1,460826166E0;4,090000000E2;OUT;OVEJA
1,368034701E1;4,864551134E0;1,460826166E0;4,100000000E2;OUT;OVEJA
1,371371371E1;4,864551134E0;1,460826166E0;4,110000000E2;OUT;OVEJA
1,374708041E1;4,864551134E0;1,460826166E0;4,120000000E2;OUT;OVEJA
1,378044711E1;4,864551134E0;1,460826166E0;4,130000000E2;OUT;OVEJA
1,381381381E1;4,543169378E0;1,373176596E0;4,140000000E2;OUT;OVEJA
1,384718051E1;4,543169378E0;1,373176596E0;4,150000000E2;OUT;OVEJA
1,388054721E1;4,590861055E0;1,265762908E0;4,160000000E2;OUT;OVEJA
1,391391391E1;4,689251994E0;1,168660933E0;4,170000000E2;OUT;OVEJA
1,394728061E1;4,689251994E0;1,256310503E0;4,180000000E2;OUT;OVEJA
1,398064731E1;4,689251994E0;1,256310503E0;4,190000000E2;OUT;OVEJA
1,401401401E1;4,689251994E0;1,256310503E0;4,200000000E2;OUT;OVEJA
1,404738071E1;4,689251994E0;1,256310503E0;4,210000000E2;OUT;OVEJA
1,408074741E1;4,689251994E0;1,256310503E0;4,220000000E2;OUT;OVEJA
1,411411411E1;4,689251994E0;1,256310503E0;4,230000000E2;OUT;OVEJA
1,414748081E1;4,689251994E0;1,256310503E0;4,240000000E2;OUT;OVEJA
1,418084751E1;4,689251994E0;1,256310503E0;4,250000000E2;OUT;OVEJA
1,421421421E1;4,689251994E0;1,256310503E0;4,260000000E2;OUT;OVEJA
1,424758091E1;4,689251994E0;1,373176596E0;4,270000000E2;OUT;OVEJA
1,428094761E1;4,221787621E0;1,636125306E0;4,280000000E2;OUT;OVEJA
1,431431431E1;4,397086761E0;1,460826166E0;4,290000000E2;OUT;OVEJA
1,434768101E1;4,397086761E0;1,460826166E0;4,300000000E2;OUT;OVEJA
1,438104771E1;4,397086761E0;1,460826166E0;4,310000000E2;OUT;OVEJA
1,441441441E1;4,397086761E0;1,460826166E0;4,320000000E2;OUT;OVEJA
1,444778111E1;4,397086761E0;1,460826166E0;4,330000000E2;OUT;OVEJA
1,448114781E1;2,176630988E0;1,168660933E0;4,340000000E2;OUT;OVEJA
1,451451451E1;-1,212485718E0;9,641452698E-1;4,350000000E2;OUT;OVEJA
1,454788121E1;-6,296160777E0;7,596296065E-1;4,360000000E2;OUT;OVEJA
1,458124791E1;-7,517434427E0;-3,002830615E-1;4,370000000E2;OUT;OVEJA
1,461461461E1;-9,564667769E0;-1,372118616E-1;4,380000000E2;OUT;OVEJA
1,464798131E1;-1,065845627E1;1,232139730E-1;4,390000000E2;OUT;OVEJA
1,468134801E1;-1,072000525E1;2,273681914E-1;4,400000000E2;OUT;OVEJA
1,471471471E1;-1,051172904E1;7,116103702E-2;4,410000000E2;OUT;OVEJA
1,474808141E1;-1,030345283E1;1,232300885E-1;4,420000000E2;OUT;OVEJA
1,478144811E1;-9,965003999E0;-1,371151689E-1;4,430000000E2;OUT;OVEJA
1,481481481E1;-9,704658741E0;-5,901159167E-2;4,440000000E2;OUT;OVEJA
1,484818151E1;-9,366209907E0;-1,631496946E-1;4,450000000E2;OUT;OVEJA
1,488154821E1;-8,585174135E0;-1,371151689E-1;4,460000000E2;OUT;OVEJA
1,491491491E1;-7,465689528E0;3,835753459E-1;4,470000000E2;OUT;OVEJA
1,494828161E1;-6,450343024E0;6,178860775E-1;4,480000000E2;OUT;OVEJA
1,498164831E1;-5,461031046E0;1,112542067E0;4,490000000E2;OUT;OVEJA
1,501501502E1;-4,810167903E0;1,398921850E0;4,500000000E2;OUT;OVEJA
1,504838172E1;-4,679995274E0;1,294783747E0;4,510000000E2;OUT;OVEJA
1,508174842E1;-4,497753594E0;1,424956375E0;4,520000000E2;OUT;OVEJA
1,511511512E1;-4,471719068E0;1,190645644E0;4,530000000E2;OUT;OVEJA
1,514848182E1;-4,393615491E0;1,164611118E0;4,540000000E2;OUT;OVEJA
1,518184852E1;-4,393615491E0;1,164611118E0;4,550000000E2;OUT;OVEJA
1,521521522E1;-4,393615491E0;1,164611118E0;4,560000000E2;OUT;OVEJA
1,524858192E1;-4,393615491E0;1,164611118E0;4,570000000E2;OUT;OVEJA
1,528194862E1;-4,393615491E0;1,164611118E0;4,580000000E2;OUT;OVEJA
1,531531532E1;-4,393615491E0;1,164611118E0;4,590000000E2;OUT;OVEJA
1,534868202E1;-4,393615491E0;1,164611118E0;4,600000000E2;OUT;OVEJA
1,538204872E1;-4,497753594E0;1,008403964E0;4,610000000E2;OUT;OVEJA
1,541541542E1;-4,497753594E0;9,563349121E-1;4,620000000E2;OUT;OVEJA
1,544878212E1;-4,497753594E0;9,563349121E-1;4,630000000E2;OUT;OVEJA
1,548214882E1;-4,679995274E0;7,740932319E-1;4,640000000E2;OUT;OVEJA
1,551551552E1;-4,679995274E0;7,740932319E-1;4,650000000E2;OUT;OVEJA
1,554888222E1;-4,706029800E0;1,060473015E0;4,660000000E2;OUT;OVEJA
1,558224892E1;-4,706029800E0;9,303003864E-1;4,670000000E2;OUT;OVEJA
1,561561562E1;-4,706029800E0;9,303003864E-1;4,680000000E2;OUT;OVEJA
1,564898232E1;-4,706029800E0;9,303003864E-1;4,690000000E2;OUT;OVEJA
1,568234902E1;-4,706029800E0;9,303003864E-1;4,700000000E2;OUT;OVEJA
1,571571572E1;-4,706029800E0;9,303003864E-1;4,710000000E2;OUT;OVEJA
1,574908242E1;-4,706029800E0;9,303003864E-1;4,720000000E2;OUT;OVEJA
1,578244912E1;-4,706029800E0;9,303003864E-1;4,730000000E2;OUT;OVEJA
1,581581582E1;-4,706029800E0;9,303003864E-1;4,740000000E2;OUT;OVEJA
1,584918252E1;-4,706029800E0;9,303003864E-1;4,750000000E2;OUT;OVEJA
1,588254922E1;-4,706029800E0;9,303003864E-1;4,760000000E2;OUT;OVEJA
1,591591592E1;-4,523788119E0;1,060473015E0;4,770000000E2;OUT;OVEJA
1,594928262E1;-4,523788119E0;1,060473015E0;4,780000000E2;OUT;OVEJA
1,598264932E1;-4,523788119E0;1,060473015E0;4,790000000E2;OUT;OVEJA
1,601601602E1;-4,523788119E0;1,060473015E0;4,800000000E2;OUT;OVEJA
1,604938272E1;-4,523788119E0;1,060473015E0;4,810000000E2;OUT;OVEJA
1,608274942E1;-4,523788119E0;1,060473015E0;4,820000000E2;OUT;OVEJA
1,611611612E1;-4,549822645E0;1,060473015E0;4,830000000E2;OUT;OVEJA
1,614948282E1;-4,549822645E0;1,060473015E0;4,840000000E2;OUT;OVEJA
1,618284952E1;-4,159304759E0;1,112542067E0;4,850000000E2;OUT;OVEJA
1,621621622E1;-3,039820152E0;1,060473015E0;4,860000000E2;OUT;OVEJA
1,624958292E1;-1,295506928E0;8,001277577E-1;4,870000000E2;OUT;OVEJA
1,628294962E1;5,828841040E-2;1,164611118E0;4,880000000E2;OUT;OVEJA
1,631631632E1;5,269098737E-1;1,008403964E0;4,890000000E2;OUT;OVEJA
1,634968302E1;6,050134509E-1;1,450990901E0;4,900000000E2;OUT;OVEJA
1,638304972E1;7,872551311E-1;1,216680169E0;4,910000000E2;OUT;OVEJA
1,641641642E1;9,434622855E-1;1,424956375E0;4,920000000E2;OUT;OVEJA
1,644978312E1;9,694968112E-1;1,372887324E0;4,930000000E2;OUT;OVEJA
1,648314982E1;1,255876594E0;1,164611118E0;4,940000000E2;OUT;OVEJA
1,651651652E1;2,401395727E0;8,521968092E-1;4,950000000E2;OUT;OVEJA
1,654988322E1;2,765879087E0;7,220241805E-1;4,960000000E2;OUT;OVEJA
1,658324992E1;3,260535076E0;1,492646142E-1;4,970000000E2;OUT;OVEJA
1,661661662E1;3,390707705E0;-2,933223233E-1;4,980000000E2;B;OVEJA
1,664998332E1;3,442776756E0;-2,152187461E-1;4,990000000E2;B;OVEJA
1,668335002E1;3,677087488E0;-2,672877976E-1;5,000000000E2;B;OVEJA
1,671671672E1;3,625018437E0;-1,891842204E-1;5,010000000E2;B;OVEJA
1,675008342E1;3,468811282E0;-8,504611741E-2;5,020000000E2;B;OVEJA
1,678345012E1;3,468811282E0;-8,504611741E-2;5,030000000E2;B;OVEJA
1,681681682E1;3,416742231E0;-1,110806431E-1;5,040000000E2;B;OVEJA
1,685018352E1;3,416742231E0;-8,504611741E-2;5,050000000E2;B;OVEJA
1,688355022E1;3,442776756E0;-5,901159167E-2;5,060000000E2;B;OVEJA
1,691691692E1;3,442776756E0;-5,901159167E-2;5,070000000E2;B;OVEJA
1,695028362E1;4,041570848E0;1,492646142E-1;5,080000000E2;B;OVEJA
1,698365032E1;4,171743477E0;7,116103702E-2;5,090000000E2;OUT;OVEJA
1,701701702E1;4,484157786E0;4,096098716E-1;5,100000000E2;OUT;OVEJA
1,705038372E1;4,640364940E0;5,397825003E-1;5,110000000E2;OUT;OVEJA
1,708375042E1;4,536226837E0;4,616789231E-1;5,120000000E2;OUT;OVEJA
1,711711712E1;4,588295889E0;6,959896547E-1;5,130000000E2;OUT;OVEJA
1,715048382E1;4,406054209E0;8,001277577E-1;5,140000000E2;OUT;OVEJA
1,718385052E1;4,380019683E0;6,959896547E-1;5,150000000E2;OUT;OVEJA
1,721721722E1;4,458123260E0;3,575408201E-1;5,160000000E2;OUT;OVEJA
1,725058392E1;4,458123260E0;3,575408201E-1;5,170000000E2;OUT;OVEJA
1,728395062E1;4,458123260E0;3,575408201E-1;5,180000000E2;OUT;OVEJA
1,731731732E1;4,536226837E0;4,096098716E-1;5,190000000E2;OUT;OVEJA
1,735068402E1;4,536226837E0;4,096098716E-1;5,200000000E2;OUT;OVEJA
1,738405072E1;4,536226837E0;4,096098716E-1;5,210000000E2;OUT;OVEJA
1,741741742E1;3,677087488E0;2,273681914E-1;5,220000000E2;OUT;OVEJA
1,745078412E1;3,364673179E0;-3,297706593E-2;5,230000000E2;B;OVEJA
1,748415082E1;3,208466025E0;-2,672877976E-1;5,240000000E2;B;OVEJA
1,751751752E1;3,260535076E0;-3,453913748E-1;5,250000000E2;B;OVEJA
1,755088422E1;3,260535076E0;-3,453913748E-1;5,260000000E2;B;OVEJA
1,758425092E1;3,312604128E0;-3,714259005E-1;5,270000000E2;B;OVEJA
1,761761762E1;3,312604128E0;-3,714259005E-1;5,280000000E2;B;OVEJA
1,765098432E1;4,484157786E0;2,534027172E-1;5,290000000E2;B;OVEJA
1,768435102E1;5,213124507E0;5,397825003E-1;5,300000000E2;OUT;OVEJA
1,771771772E1;5,603642393E0;5,658170260E-1;5,310000000E2;OUT;OVEJA
1,775108442E1;5,863987650E0;8,001277577E-1;5,320000000E2;OUT;OVEJA
1,778445112E1;5,942091227E0;9,303003864E-1;5,330000000E2;OUT;OVEJA
1,781781782E1;6,020194804E0;8,521968092E-1;5,340000000E2;OUT;OVEJA
1,785118452E1;6,020194804E0;8,521968092E-1;5,350000000E2;OUT;OVEJA
1,788455122E1;6,020194804E0;8,521968092E-1;5,360000000E2;OUT;OVEJA
1,791791792E1;5,890022176E0;5,918515518E-1;5,370000000E2;OUT;OVEJA
1,795128462E1;5,317262609E0;5,918515518E-1;5,380000000E2;OUT;OVEJA
1,798465132E1;4,171743477E0;6,439206033E-1;5,390000000E2;OUT;OVEJA
1,801801802E1;3,651052962E0;1,909198554E-2;5,400000000E2;OUT;OVEJA
1,805138472E1;3,520880334E0;-8,504611741E-2;5,410000000E2;B;OVEJA
1,808475142E1;3,520880334E0;-8,504611741E-2;5,420000000E2;B;OVEJA
1,811811812E1;3,572949385E0;-1,891842204E-1;5,430000000E2;B;OVEJA
1,815148482E1;3,520880334E0;-2,672877976E-1;5,440000000E2;B;OVEJA
1,818485152E1;3,468811282E0;-2,412532718E-1;5,450000000E2;B;OVEJA
1,821821822E1;3,468811282E0;-8,504611741E-2;5,460000000E2;B;OVEJA
1,825158492E1;3,807260117E0;-1,891842204E-1;5,470000000E2;B;OVEJA
1,828495162E1;4,848641146E0;-5,276330550E-1;5,480000000E2;OUT;OVEJA
1,831831832E1;6,228471010E0;-2,152187461E-1;5,490000000E2;OUT;OVEJA
1,835168502E1;7,920715183E0;2,013336657E-1;5,500000000E2;OUT;OVEJA
1,838505172E1;8,441405698E0;4,877134488E-1;5,510000000E2;OUT;OVEJA
1,841841842E1;9,144337893E0;5,137479746E-1;5,520000000E2;OUT;OVEJA
1,845178512E1;9,144337893E0;8,001277577E-1;5,530000000E2;OUT;OVEJA
1,848515182E1;9,274510522E0;8,521968092E-1;5,540000000E2;OUT;OVEJA
1,851851852E1;9,274510522E0;8,521968092E-1;5,550000000E2;OUT;OVEJA
1,855188522E1;9,274510522E0;8,521968092E-1;5,560000000E2;OUT;OVEJA
1,858525192E1;9,196406944E0;4,877134488E-1;5,570000000E2;OUT;OVEJA
1,861861862E1;9,196406944E0;4,877134488E-1;5,580000000E2;OUT;OVEJA
1,865198532E1;9,066234316E0;4,877134488E-1;5,590000000E2;OUT;OVEJA
1,868535202E1;9,066234316E0;4,877134488E-1;5,600000000E2;OUT;OVEJA
1,871871872E1;9,066234316E0;4,877134488E-1;5,610000000E2;OUT;OVEJA
1,875208542E1;9,066234316E0;4,877134488E-1;5,620000000E2;OUT;OVEJA
1,878545212E1;9,066234316E0;4,877134488E-1;5,630000000E2;OUT;OVEJA
1,881881882E1;9,066234316E0;4,877134488E-1;5,640000000E2;OUT;OVEJA
1,885218552E1;9,092268841E0;4,096098716E-1;5,650000000E2;OUT;OVEJA
1,888555222E1;8,988130739E0;6,699551290E-1;5,660000000E2;OUT;OVEJA
1,891891892E1;8,988130739E0;6,699551290E-1;5,670000000E2;OUT;OVEJA
1,895228562E1;9,014165264E0;6,439206033E-1;5,680000000E2;OUT;OVEJA
1,898565232E1;9,014165264E0;6,439206033E-1;5,690000000E2;OUT;OVEJA
1,901901902E1;9,248475996E0;5,658170260E-1;5,700000000E2;OUT;OVEJA
1,905238572E1;1,031589155E1;1,164611118E0;5,710000000E2;OUT;OVEJA
1,908575242E1;1,330986201E1;1,450990901E0;5,720000000E2;OUT;OVEJA
1,911911912E1;1,606735671E1;1,569309972E0;5,730000000E2;OUT;OVEJA
1,915248582E1;1,651016015E1;1,667710737E0;5,740000000E2;OUT;OVEJA
1,918585252E1;1,641175938E1;1,782511629E0;5,750000000E2;OUT;OVEJA
1,921921922E1;1,652656027E1;1,913712649E0;5,760000000E2;OUT;OVEJA
1,925258592E1;1,652656027E1;1,913712649E0;5,770000000E2;OUT;OVEJA
1,928595262E1;1,637895913E1;1,766111502E0;5,780000000E2;OUT;OVEJA
1,931931932E1;1,618215760E1;1,749711374E0;5,790000000E2;OUT;OVEJA
1,935268602E1;1,596895594E1;1,716911119E0;5,800000000E2;OUT;OVEJA
1,938605272E1;1,572295403E1;1,700510992E0;5,810000000E2;OUT;OVEJA
1,941941942E1;1,572295403E1;1,700510992E0;5,820000000E2;OUT;OVEJA
1,945278612E1;1,572295403E1;1,716911119E0;5,830000000E2;OUT;OVEJA
1,948615282E1;1,572295403E1;1,716911119E0;5,840000000E2;OUT;OVEJA
1,951951952E1;1,575575428E1;1,634910482E0;5,850000000E2;OUT;OVEJA
1,955288622E1;1,575575428E1;1,634910482E0;5,860000000E2;OUT;OVEJA
1,958625292E1;1,582135479E1;1,487309335E0;5,870000000E2;OUT;OVEJA
1,961961962E1;1,606735671E1;1,602110227E0;5,880000000E2;OUT;OVEJA
1,965298632E1;1,754336818E1;1,913712649E0;5,890000000E2;OUT;OVEJA
1,968635302E1;2,090573608E1;1,261497946E0;5,900000000E2;OUT;OVEJA
1,971971972E1;2,199193489E1;1,022166006E0;5,910000000E2;OUT;OVEJA
1,975308642E1;2,258105966E1;6,907833192E-1;5,920000000E2;OUT;OVEJA
1,978645312E1;2,329905549E1;1,077396454E0;5,930000000E2;OUT;OVEJA
1,981981982E1;2,318859459E1;1,298318245E0;5,940000000E2;OUT;OVEJA
1,985318652E1;2,318859459E1;1,298318245E0;5,950000000E2;OUT;OVEJA
1,988655322E1;2,318859459E1;1,298318245E0;5,960000000E2;OUT;OVEJA
1,991991992E1;2,318859459E1;1,298318245E0;5,970000000E2;OUT;OVEJA
1,995328662E1;2,311495399E1;1,279908095E0;5,980000000E2;OUT;OVEJA
1,998665332E1;2,304131340E1;1,095806603E0;5,990000000E2;OUT;OVEJA
2,002002002E1;2,304131340E1;1,095806603E0;6,000000000E2;OUT;OVEJA
2,005338672E1;2,304131340E1;1,095806603E0;6,010000000E2;OUT;OVEJA
2,008675342E1;2,304131340E1;1,095806603E0;6,020000000E2;OUT;OVEJA
2,012012012E1;2,304131340E1;1,095806603E0;6,030000000E2;OUT;OVEJA
2,015348682E1;2,304131340E1;1,022166006E0;6,040000000E2;OUT;OVEJA
2,018685352E1;2,285721190E1;8,012442148E-1;6,050000000E2;OUT;OVEJA
2,022022022E1;2,189988414E1;-4,322357856E-1;6,060000000E2;OUT;OVEJA
2,025358692E1;2,140281011E1;-1,242282353E0;6,070000000E2;OUT;OVEJA
2,028695362E1;1,867297431E1;-2,610395114E0;6,080000000E2;OUT;OVEJA
2,032032032E1;1,833452548E1;-3,781948772E0;6,090000000E2;OUT;OVEJA
2,035368702E1;1,825642190E1;-4,224535710E0;6,100000000E2;OUT;OVEJA
2,038705372E1;1,799607664E1;-4,380742864E0;6,110000000E2;OUT;OVEJA
2,042042042E1;1,781383496E1;-4,328673813E0;6,120000000E2;OUT;OVEJA
2,045378712E1;1,773573139E1;-4,276604761E0;6,130000000E2;OUT;OVEJA
2,048715382E1;1,773573139E1;-4,276604761E0;6,140000000E2;OUT;OVEJA
2,052052052E1;1,773573139E1;-4,276604761E0;6,150000000E2;OUT;OVEJA
2,055388722E1;1,773573139E1;-4,276604761E0;6,160000000E2;OUT;OVEJA
2,058725392E1;1,778780044E1;-4,276604761E0;6,170000000E2;OUT;OVEJA
2,062062062E1;1,791797307E1;-4,224535710E0;6,180000000E2;OUT;OVEJA
2,065398732E1;1,791797307E1;-4,224535710E0;6,190000000E2;OUT;OVEJA
2,068735402E1;1,791797307E1;-4,224535710E0;6,200000000E2;OUT;OVEJA
2,072072072E1;1,791797307E1;-4,224535710E0;6,210000000E2;OUT;OVEJA
2,075408742E1;1,791797307E1;-4,224535710E0;6,220000000E2;OUT;OVEJA
2,078745412E1;1,659021225E1;-3,157120154E0;6,230000000E2;OUT;OVEJA
2,082082082E1;1,575710743E1;-1,907462919E0;6,240000000E2;OUT;OVEJA
2,085418752E1;1,479382998E1;-3,193568491E-1;6,250000000E2;OUT;OVEJA
2,088755422E1;1,398675968E1;6,959896547E-1;6,260000000E2;OUT;OVEJA
2,092092092E1;1,346606917E1;9,303003864E-1;6,270000000E2;OUT;OVEJA
2,095428762E1;1,338796559E1;9,563349121E-1;6,280000000E2;OUT;OVEJA
2,098765432E1;1,344003464E1;5,397825003E-1;6,290000000E2;OUT;OVEJA
2,102102102E1;1,344003464E1;6,439206033E-1;6,300000000E2;OUT;OVEJA
2,105438772E1;1,344003464E1;6,439206033E-1;6,310000000E2;OUT;OVEJA
2,108775442E1;1,344003464E1;6,439206033E-1;6,320000000E2;OUT;OVEJA
2,112112112E1;1,344003464E1;6,439206033E-1;6,330000000E2;OUT;OVEJA
2,115448782E1;1,325779296E1;3,835753459E-1;6,340000000E2;OUT;OVEJA
2,118785452E1;1,291934412E1;5,137479746E-1;6,350000000E2;OUT;OVEJA
2,122122122E1;1,112296185E1;5,658170260E-1;6,360000000E2;OUT;OVEJA
2,125458792E1;7,243817514E0;1,190645644E0;6,370000000E2;OUT;OVEJA
2,128795462E1;5,698952795E0;1,537650185E0;6,380000000E2;OUT;OVEJA
2,132132132E1;5,367570108E0;1,058986304E0;6,390000000E2;B;OVEJA
2,135468802E1;5,349159959E0;9,301152596E-1;6,400000000E2;B;OVEJA
2,138805472E1;5,146648317E0;6,171427222E-1;6,410000000E2;B;OVEJA
2,142142142E1;5,146648317E0;6,539630207E-1;6,420000000E2;B;OVEJA
2,145478812E1;5,146648317E0;6,539630207E-1;6,430000000E2;B;OVEJA
2,148815482E1;5,146648317E0;6,539630207E-1;6,440000000E2;B;OVEJA
2,152152152E1;5,514851302E0;7,276036177E-1;6,450000000E2;B;OVEJA
2,155488822E1;6,711511004E0;5,250919759E-1;6,460000000E2;B;OVEJA
2,158825492E1;7,263815482E0;6,539630207E-1;6,470000000E2;OUT;OVEJA
2,162162162E1;7,466327124E0;8,564746625E-1;6,480000000E2;OUT;OVEJA
2,165498832E1;7,466327124E0;8,564746625E-1;6,490000000E2;OUT;OVEJA
2,168835502E1;7,705659064E0;1,187857349E0;6,500000000E2;OUT;OVEJA
2,172172172E1;7,687248915E0;1,187857349E0;6,510000000E2;OUT;OVEJA
2,175508842E1;7,687248915E0;1,187857349E0;6,520000000E2;OUT;OVEJA
2,178845512E1;7,595198168E0;1,151037051E0;6,530000000E2;OUT;OVEJA
2,182182182E1;7,319045930E0;1,095806603E0;6,540000000E2;OUT;OVEJA
2,185518852E1;7,337456079E0;1,151037051E0;6,550000000E2;OUT;OVEJA
2,188855522E1;7,319045930E0;8,932949610E-1;6,560000000E2;OUT;OVEJA
2,192192192E1;5,643722347E0;1,058986304E0;6,570000000E2;OUT;OVEJA
2,195528862E1;5,293929511E0;9,853457073E-1;6,580000000E2;OUT;OVEJA
2,198865532E1;4,373422048E0;3,778107818E-1;6,590000000E2;B;OVEJA
2,202202202E1;4,226140854E0;2,489397370E-1;6,600000000E2;B;OVEJA
2,205538872E1;4,226140854E0;2,489397370E-1;6,610000000E2;B;OVEJA
2,208875542E1;4,097269809E0;8,324839368E-2;6,620000000E2;B;OVEJA
2,212212212E1;3,968398765E0;-4,562265113E-2;6,630000000E2;B;OVEJA
2,215548882E1;4,097269809E0;1,568889907E-1;6,640000000E2;B;OVEJA
2,218885552E1;3,986808914E0;3,041701848E-1;6,650000000E2;B;OVEJA
2,222222222E1;4,244551003E0;8,324839368E-2;6,660000000E2;B;OVEJA
2,225558892E1;4,244551003E0;9,607796644E-3;6,670000000E2;B;OVEJA
2,228895562E1;4,189320556E0;-1,008530989E-1;6,680000000E2;B;OVEJA
