t;x;y;frame;Feeder;Comments
1,254587921E1;-1,077613483E1;9,179269264E-1;3,760000000E2;A;
1,257924591E1;-1,077613483E1;9,179269264E-1;3,770000000E2;A;
1,261261261E1;-1,077613483E1;9,179269264E-1;3,780000000E2;A;
1,264597931E1;-1,077613483E1;9,179269264E-1;3,790000000E2;A;
1,267934601E1;-1,077613483E1;9,179269264E-1;3,800000000E2;A;
1,271271271E1;-1,081461345E1;1,033362777E0;3,810000000E2;A;
1,274607941E1;-1,081461345E1;1,033362777E0;3,820000000E2;A;
1,277944611E1;-1,081461345E1;1,033362777E0;3,830000000E2;A;
1,281281281E1;-1,081461345E1;1,033362777E0;3,840000000E2;A;
1,284617951E1;-1,081461345E1;1,033362777E0;3,850000000E2;A;
1,287954621E1;-1,081461345E1;1,033362777E0;3,860000000E2;A;
1,291291291E1;-1,081461345E1;1,033362777E0;3,870000000E2;A;
1,294627961E1;-1,081461345E1;1,033362777E0;3,880000000E2;A;
1,297964631E1;-1,081461345E1;1,033362777E0;3,890000000E2;A;
1,301301301E1;-1,081461345E1;1,033362777E0;3,900000000E2;A;
1,304637971E1;-1,100700653E1;1,187277243E0;3,910000000E2;A;
1,307974641E1;-1,185353610E1;1,071841393E0;3,920000000E2;A;
1,311311311E1;-1,185353610E1;1,071841393E0;3,930000000E2;A;
1,314647981E1;-1,189201472E1;1,225755860E0;3,940000000E2;A;
1,317984651E1;-1,219984365E1;1,225755860E0;3,950000000E2;A;
1,321321321E1;-1,219984365E1;1,225755860E0;3,960000000E2;A;
1,324657991E1;-1,219984365E1;1,225755860E0;3,970000000E2;A;
1,327994661E1;-1,219984365E1;1,225755860E0;3,980000000E2;A;
1,331331331E1;-1,219984365E1;1,225755860E0;3,990000000E2;A;
1,334668001E1;-1,219984365E1;1,071841393E0;4,000000000E2;A;
1,338004671E1;-1,193049333E1;1,071841393E0;4,010000000E2;A;
1,341341341E1;-1,193049333E1;1,071841393E0;4,020000000E2;A;
1,344678011E1;-1,173810025E1;1,071841393E0;4,030000000E2;A;
1,348014681E1;-1,173810025E1;1,071841393E0;4,040000000E2;A;
1,351351351E1;-1,182869817E1;1,164404545E0;4,050000000E2;A;
1,354688021E1;-1,154570717E1;1,148798627E0;4,060000000E2;A;
1,358024691E1;-1,162266440E1;1,033362777E0;4,070000000E2;A;
1,361361361E1;-1,166114302E1;1,110320010E0;4,080000000E2;A;
1,364698031E1;-1,166114302E1;1,110320010E0;4,090000000E2;A;
1,368034701E1;-1,073765622E1;1,071841393E0;4,100000000E2;A;
1,371371371E1;-1,058374175E1;1,148798627E0;4,110000000E2;A;
1,374708041E1;-1,035287005E1;1,148798627E0;4,120000000E2;A;
1,378044711E1;-1,023743420E1;1,225755860E0;4,130000000E2;A;
1,381381381E1;-1,019895558E1;1,264234477E0;4,140000000E2;A;
1,384718051E1;-1,019895558E1;1,187277243E0;4,150000000E2;A;
1,388054721E1;-1,023743420E1;1,187277243E0;4,160000000E2;A;
1,391391391E1;-1,023743420E1;1,187277243E0;4,170000000E2;A;
1,394728061E1;-1,023743420E1;1,225755860E0;4,180000000E2;A;
1,398064731E1;-1,085309207E1;9,179269264E-1;4,190000000E2;A;
1,401401401E1;-1,185353610E1;1,148798627E0;4,200000000E2;A;
1,404738071E1;-1,169962163E1;1,418148944E0;4,210000000E2;A;
1,408074741E1;-1,169962163E1;1,225755860E0;4,220000000E2;A;
1,411411411E1;-1,169962163E1;1,225755860E0;4,230000000E2;A;
1,414748081E1;-1,200745057E1;1,148798627E0;4,240000000E2;A;
1,418084751E1;-1,196897195E1;1,187277243E0;4,250000000E2;A;
1,421421421E1;-1,196897195E1;1,187277243E0;4,260000000E2;A;
1,424758091E1;-1,193049333E1;1,187277243E0;4,270000000E2;A;
1,428094761E1;-1,193049333E1;1,187277243E0;4,280000000E2;A;
1,431431431E1;-1,193049333E1;1,187277243E0;4,290000000E2;A;
1,434768101E1;-1,193049333E1;1,187277243E0;4,300000000E2;A;
1,438104771E1;-1,177657887E1;1,148798627E0;4,310000000E2;A;
1,441441441E1;-1,173810025E1;1,148798627E0;4,320000000E2;A;
1,444778111E1;-1,173810025E1;1,148798627E0;4,330000000E2;A;
1,448114781E1;-1,173810025E1;1,110320010E0;4,340000000E2;A;
1,451451451E1;-1,173810025E1;1,110320010E0;4,350000000E2;A;
1,454788121E1;-1,173810025E1;1,110320010E0;4,360000000E2;A;
1,458124791E1;-1,173810025E1;1,110320010E0;4,370000000E2;A;
1,461461461E1;-1,135331408E1;1,071841393E0;4,380000000E2;A;
1,464798131E1;-1,135331408E1;1,071841393E0;4,390000000E2;A;
1,468134801E1;-1,081461345E1;1,225755860E0;4,400000000E2;A;
1,471471471E1;-1,027591282E1;1,495106177E0;4,410000000E2;A;
1,474808141E1;-1,027591282E1;1,495106177E0;4,420000000E2;A;
1,478144811E1;-1,004504112E1;1,341191710E0;4,430000000E2;A;
1,481481481E1;-1,004504112E1;1,341191710E0;4,440000000E2;A;
1,484818151E1;-1,004504112E1;1,110320010E0;4,450000000E2;A;
1,488154821E1;-1,004504112E1;1,110320010E0;4,460000000E2;A;
1,491491491E1;-1,004504112E1;1,110320010E0;4,470000000E2;A;
1,494828161E1;-1,004504112E1;1,110320010E0;4,480000000E2;A;
1,498164831E1;-1,004504112E1;1,110320010E0;4,490000000E2;A;
1,501501502E1;-1,035287005E1;1,148798627E0;4,500000000E2;A;
1,504838172E1;-1,069917760E1;1,341191710E0;4,510000000E2;A;
1,508174842E1;-1,116092100E1;1,379670327E0;4,520000000E2;A;
1,511511512E1;-1,139179270E1;1,302713093E0;4,530000000E2;A;
1,514848182E1;-1,169962163E1;1,264234477E0;4,540000000E2;A;
1,518184852E1;-1,200745057E1;9,948841598E-1;4,550000000E2;A;
1,521521522E1;-1,193049333E1;1,110320010E0;4,560000000E2;A;
1,524858192E1;-1,200745057E1;1,110320010E0;4,570000000E2;A;
1,528194862E1;-1,196897195E1;8,794483097E-1;4,580000000E2;A;
1,531531532E1;-1,196897195E1;8,794483097E-1;4,590000000E2;A;
1,534868202E1;-1,219984365E1;8,024910763E-1;4,600000000E2;A;
1,538204872E1;-1,219984365E1;8,024910763E-1;4,610000000E2;A;
1,541541542E1;-1,239223673E1;8,024910763E-1;4,620000000E2;A;
1,544878212E1;-1,239223673E1;8,024910763E-1;4,630000000E2;A;
1,548214882E1;-1,239223673E1;8,024910763E-1;4,640000000E2;A;
1,551551552E1;-1,239223673E1;8,024910763E-1;4,650000000E2;A;
1,554888222E1;-1,239223673E1;8,024910763E-1;4,660000000E2;A;
1,558224892E1;-1,239223673E1;8,024910763E-1;4,670000000E2;A;
1,561561562E1;-1,239223673E1;8,024910763E-1;4,680000000E2;A;
1,564898232E1;-1,239223673E1;8,024910763E-1;4,690000000E2;A;
1,568234902E1;-1,239223673E1;8,024910763E-1;4,700000000E2;A;
1,571571572E1;-1,239223673E1;8,024910763E-1;4,710000000E2;A;
1,574908242E1;-1,031439143E1;-3,133888080E-1;4,720000000E2;OUT;
1,578244912E1;-7,543931031E0;-1,814054859E0;4,730000000E2;OUT;
1,581581582E1;-2,734103943E0;-2,737541660E0;4,740000000E2;OUT;
1,584918252E1;3,383996112E0;-2,737541660E0;4,750000000E2;OUT;
