t;x;y;frame;Feeder;Comments
1,301301301E1;-1,863150713E0;-2,161662579E-1;3,900000000E2;B;
1,307974641E1;-2,185363488E0;-1,285402979E-1;3,920000000E2;B;
1,311311311E1;-2,185363488E0;-1,285402979E-1;3,930000000E2;B;
1,314647981E1;-2,169252631E0;-5,163743858E-1;3,940000000E2;B;
1,317984651E1;-2,125243336E0;-7,942247019E-2;3,950000000E2;B;
1,321321321E1;-2,125243336E0;-7,942247019E-2;3,960000000E2;B;
1,324657991E1;-2,125243336E0;-7,942247019E-2;3,970000000E2;B;
1,327994661E1;-2,196365811E0;-2,377782768E-1;3,980000000E2;B;
1,331331331E1;-2,196365811E0;-2,377782768E-1;3,990000000E2;B;
1,334668001E1;-2,201866973E0;-2,923972662E-1;4,000000000E2;B;
1,338004671E1;-2,316606114E0;-3,360139321E-1;4,010000000E2;B;
1,341341341E1;-2,546084395E0;-4,232472640E-1;4,020000000E2;B;
1,344678011E1;-2,546084395E0;-4,232472640E-1;4,030000000E2;B;
1,348014681E1;-2,824680504E0;-4,503604446E-1;4,040000000E2;B;
1,351351351E1;-2,545299139E0;6,801348485E-1;4,050000000E2;OUT;
1,354688021E1;-4,893523057E0;1,468375860E0;4,060000000E2;OUT;
1,358024691E1;-5,663297443E0;2,042464192E0;4,070000000E2;OUT;
1,361361361E1;-6,782005156E0;3,534465649E0;4,080000000E2;OUT;
1,364698031E1;-7,066102427E0;3,452733479E0;4,090000000E2;OUT;
1,368034701E1;-7,557673332E0;3,502243934E0;4,100000000E2;OUT;
1,371371371E1;-8,185988024E0;3,289661767E0;4,110000000E2;OUT;
1,374708041E1;-8,622939940E0;3,333671061E0;4,120000000E2;OUT;
1,378044711E1;-8,622939940E0;3,333671061E0;4,130000000E2;OUT;
1,381381381E1;-8,622939940E0;3,333671061E0;4,140000000E2;OUT;
1,384718051E1;-8,677558929E0;3,339172222E0;4,150000000E2;OUT;
1,388054721E1;-8,562819789E0;3,382788888E0;4,160000000E2;OUT;
1,391391391E1;-8,562819789E0;3,382788888E0;4,170000000E2;OUT;
1,394728061E1;-8,562819789E0;3,382788888E0;4,180000000E2;OUT;
1,398064731E1;-8,562819789E0;3,382788888E0;4,190000000E2;OUT;
1,401401401E1;-8,562819789E0;3,382788888E0;4,200000000E2;OUT;
1,404738071E1;-8,562819789E0;3,382788888E0;4,210000000E2;OUT;
1,408074741E1;-8,562819789E0;3,382788888E0;4,220000000E2;OUT;
1,411411411E1;-5,935999762E0;2,621661057E0;4,230000000E2;OUT;
1,414748081E1;-4,166972709E0;1,560717726E0;4,240000000E2;OUT;
1,418084751E1;-3,146108022E0;7,406476279E-1;4,250000000E2;OUT;
1,421421421E1;-2,163358841E0;8,993565992E-2;4,260000000E2;OUT;
1,424758091E1;-1,387298037E0;6,738484304E-1;4,270000000E2;B;
1,428094761E1;-1,726014297E0;5,976174221E-1;4,280000000E2;B;
1,431431431E1;-1,671395307E0;5,921162603E-1;4,290000000E2;B;
1,434768101E1;-1,671395307E0;5,921162603E-1;4,300000000E2;B;
1,438104771E1;-1,982605759E0;7,889801992E-1;4,310000000E2;B;
1,441441441E1;-1,671395307E0;5,921162603E-1;4,320000000E2;B;
1,444778111E1;-1,671395307E0;5,921162603E-1;4,330000000E2;B;
1,448114781E1;-1,671395307E0;5,921162603E-1;4,340000000E2;B;
1,451451451E1;-1,671787936E0;4,042520406E-2;4,350000000E2;B;
1,454788121E1;-1,671787936E0;4,042520406E-2;4,360000000E2;B;
1,458124791E1;-1,671787936E0;4,042520406E-2;4,370000000E2;B;
1,461461461E1;-1,671787936E0;4,042520406E-2;4,380000000E2;B;
1,464798131E1;-1,671787936E0;4,042520406E-2;4,390000000E2;B;
1,468134801E1;-1,671787936E0;4,042520406E-2;4,400000000E2;B;
1,471471471E1;-1,671787936E0;4,042520406E-2;4,410000000E2;B;
1,474808141E1;-1,671787936E0;4,042520406E-2;4,420000000E2;B;
1,478144811E1;-1,671787936E0;4,042520406E-2;4,430000000E2;B;
1,481481481E1;-1,671787936E0;4,042520406E-2;4,440000000E2;B;
1,484818151E1;-1,671787936E0;4,042520406E-2;4,450000000E2;B;
1,488154821E1;-1,617168946E0;3,492404230E-2;4,460000000E2;B;
1,491491491E1;-1,617168946E0;3,492404230E-2;4,470000000E2;B;
1,494828161E1;-1,617168946E0;3,492404230E-2;4,480000000E2;B;
1,498164831E1;-1,617168946E0;3,492404230E-2;4,490000000E2;B;
1,501501502E1;-1,617168946E0;3,492404230E-2;4,500000000E2;B;
1,504838172E1;-1,617168946E0;3,492404230E-2;4,510000000E2;B;
1,508174842E1;-1,617168946E0;3,492404230E-2;4,520000000E2;B;
1,511511512E1;-1,617168946E0;3,492404230E-2;4,530000000E2;B;
1,514848182E1;-1,617168946E0;3,492404230E-2;4,540000000E2;B;
1,518184852E1;-1,507930967E0;2,392171878E-2;4,550000000E2;B;
1,521521522E1;-1,507930967E0;2,392171878E-2;4,560000000E2;B;
1,524858192E1;-1,507930967E0;2,392171878E-2;4,570000000E2;B;
1,528194862E1;-1,507930967E0;2,392171878E-2;4,580000000E2;B;
1,531531532E1;-1,507930967E0;2,392171878E-2;4,590000000E2;B;
1,534868202E1;-1,507930967E0;2,392171878E-2;4,600000000E2;B;
1,538204872E1;-1,507930967E0;2,392171878E-2;4,610000000E2;B;
1,541541542E1;-1,453311978E0;1,842055702E-2;4,620000000E2;B;
1,544878212E1;-1,453311978E0;1,842055702E-2;4,630000000E2;B;
1,548214882E1;-1,453311978E0;1,842055702E-2;4,640000000E2;B;
1,551551552E1;-1,453311978E0;1,842055702E-2;4,650000000E2;B;
1,554888222E1;-1,453311978E0;1,842055702E-2;4,660000000E2;B;
1,558224892E1;-1,453311978E0;1,842055702E-2;4,670000000E2;B;
1,561561562E1;-1,453311978E0;1,842055702E-2;4,680000000E2;B;
1,564898232E1;-1,453311978E0;1,842055702E-2;4,690000000E2;B;
1,568234902E1;-1,453311978E0;1,842055702E-2;4,700000000E2;B;
1,571571572E1;-1,453311978E0;1,842055702E-2;4,710000000E2;B;
1,574908242E1;-1,453311978E0;1,842055702E-2;4,720000000E2;B;
1,578244912E1;-2,938634388E0;6,094050019E-1;4,730000000E2;OUT;
1,581581582E1;-4,461679675E0;1,921438633E0;4,740000000E2;OUT;
1,584918252E1;-6,220097032E0;2,539928887E0;4,750000000E2;OUT;
1,588254922E1;-7,639798130E0;3,234650149E0;4,760000000E2;OUT;
1,591591592E1;-7,967512067E0;3,267657120E0;4,770000000E2;OUT;
1,594928262E1;-8,568320950E0;3,328169899E0;4,780000000E2;OUT;
1,598264932E1;-9,354598822E0;3,738401262E0;4,790000000E2;OUT;
1,601601602E1;-9,354598822E0;3,738401262E0;4,800000000E2;OUT;
1,604938272E1;-9,354598822E0;3,738401262E0;4,810000000E2;OUT;
1,608274942E1;-9,354598822E0;3,738401262E0;4,820000000E2;OUT;
1,611611612E1;-9,933795687E0;3,465698943E0;4,830000000E2;OUT;
1,614948282E1;-9,622192607E0;3,820526060E0;4,840000000E2;OUT;
1,618284952E1;-8,786404280E0;3,901865602E0;4,850000000E2;OUT;
1,621621622E1;-6,679446223E0;1,813771167E0;4,860000000E2;OUT;
1,624958292E1;-4,549305635E0;1,599225858E0;4,870000000E2;OUT;
1,628294962E1;-3,326468476E0;5,932941448E-1;4,880000000E2;OUT;
1,631631632E1;-2,195973183E0;3,139127795E-1;4,890000000E2;B;
1,634968302E1;-1,693399954E0;3,736403025E-1;4,900000000E2;B;
1,638304972E1;-1,911875912E0;3,956449496E-1;4,910000000E2;B;
1,641641642E1;-1,125205413E0;5,371046427E-1;4,920000000E2;B;
1,644978312E1;-1,447810816E0;7,303954646E-2;4,930000000E2;B;
1,648314982E1;-1,507930967E0;2,392171878E-2;4,940000000E2;B;
1,651651652E1;-1,671787936E0;4,042520406E-2;4,950000000E2;B;
1,654988322E1;-1,267450362E0;2,203930295E-1;4,960000000E2;B;
1,658324992E1;-2,261201868E0;7,618670186E-1;4,970000000E2;B;
1,661661662E1;-1,447810816E0;7,303954646E-2;4,980000000E2;B;
1,664998332E1;-1,447810816E0;7,303954646E-2;4,990000000E2;B;
1,668335002E1;-1,502429805E0;7,854070822E-2;5,000000000E2;B;
1,671671672E1;-1,502429805E0;7,854070822E-2;5,010000000E2;B;
1,675008342E1;-1,502429805E0;7,854070822E-2;5,020000000E2;B;
1,678345012E1;-1,502429805E0;7,854070822E-2;5,030000000E2;B;
1,681681682E1;-1,502429805E0;7,854070822E-2;5,040000000E2;B;
1,685018352E1;-1,502429805E0;7,854070822E-2;5,050000000E2;B;
1,688355022E1;-1,502429805E0;7,854070822E-2;5,060000000E2;B;
1,691691692E1;-1,671787936E0;4,042520406E-2;5,070000000E2;B;
1,695028362E1;-1,671787936E0;4,042520406E-2;5,080000000E2;B;
1,698365032E1;-1,671787936E0;4,042520406E-2;5,090000000E2;B;
1,701701702E1;-1,671787936E0;4,042520406E-2;5,100000000E2;B;
1,705038372E1;-1,671787936E0;4,042520406E-2;5,110000000E2;B;
1,708375042E1;-1,671787936E0;4,042520406E-2;5,120000000E2;B;
1,711711712E1;-1,617168946E0;3,492404230E-2;5,130000000E2;B;
1,715048382E1;-1,469815463E0;-1,454364113E-1;5,140000000E2;B;
1,718385052E1;-1,469815463E0;-1,454364113E-1;5,150000000E2;B;
1,721721722E1;-1,469815463E0;-1,454364113E-1;5,160000000E2;B;
1,725058392E1;-1,469815463E0;-1,454364113E-1;5,170000000E2;B;
1,728395062E1;-1,469815463E0;-1,454364113E-1;5,180000000E2;B;
1,731731732E1;-1,469815463E0;-1,454364113E-1;5,190000000E2;B;
1,735068402E1;-1,469815463E0;-1,454364113E-1;5,200000000E2;B;
1,738405072E1;-1,469815463E0;-1,454364113E-1;5,210000000E2;B;
1,741741742E1;-8,961197598E-1;7,264691829E-2;5,220000000E2;B;
1,745078412E1;-6,477081122E0;2,179600608E0;5,230000000E2;OUT;
1,748415082E1;-7,137617529E0;2,742686616E0;5,240000000E2;OUT;
1,751751752E1;-7,137617529E0;2,742686616E0;5,250000000E2;OUT;
1,755088422E1;-7,863775249E0;3,202035807E0;5,260000000E2;OUT;
1,758425092E1;-7,912893077E0;3,262155958E0;5,270000000E2;OUT;
1,761761762E1;-7,912893077E0;3,262155958E0;5,280000000E2;OUT;
1,765098432E1;-7,809156260E0;3,196534645E0;5,290000000E2;OUT;
1,768435102E1;-7,476333790E0;2,666455607E0;5,300000000E2;OUT;
1,771771772E1;-7,476333790E0;2,666455607E0;5,310000000E2;OUT;
1,775108442E1;-7,476333790E0;2,666455607E0;5,320000000E2;OUT;
1,778445112E1;-7,476333790E0;2,666455607E0;5,330000000E2;OUT;
1,781781782E1;-7,476333790E0;2,666455607E0;5,340000000E2;OUT;
1,785118452E1;-7,317977983E0;2,595333133E0;5,350000000E2;OUT;
1,788455122E1;-7,317977983E0;2,595333133E0;5,360000000E2;OUT;
1,791791792E1;-7,317977983E0;2,595333133E0;5,370000000E2;OUT;
1,795128462E1;-5,739921079E0;1,829489396E0;5,380000000E2;OUT;
1,798465132E1;-4,390949828E0;1,528103384E0;5,390000000E2;OUT;
1,801801802E1;-3,233341354E0;9,701259092E-1;5,400000000E2;OUT;
1,805138472E1;-2,392444494E0;5,543933843E-1;5,410000000E2;OUT;
1,808475142E1;-2,408947979E0;3,905364160E-1;5,420000000E2;B;
1,811811812E1;-1,819141419E0;2,207856577E-1;5,430000000E2;B;
1,815148482E1;-1,884762732E0;1,170488406E-1;5,440000000E2;B;
1,818485152E1;-1,655284450E0;2,042821724E-1;5,450000000E2;B;
1,821821822E1;-1,655284450E0;2,042821724E-1;5,460000000E2;B;
1,825158492E1;-1,655284450E0;2,042821724E-1;5,470000000E2;B;
1,828495162E1;-1,655284450E0;2,042821724E-1;5,480000000E2;B;
1,831831832E1;-1,655284450E0;2,042821724E-1;5,490000000E2;B;
1,835168502E1;-1,655284450E0;2,042821724E-1;5,500000000E2;B;
1,838505172E1;-1,655284450E0;2,042821724E-1;5,510000000E2;B;
1,841841842E1;-1,655284450E0;2,042821724E-1;5,520000000E2;B;
1,845178512E1;-1,660785612E0;1,496631830E-1;5,530000000E2;B;
1,848515182E1;-1,660785612E0;1,496631830E-1;5,540000000E2;B;
1,851851852E1;-1,660785612E0;1,496631830E-1;5,550000000E2;B;
1,855188522E1;-1,660785612E0;1,496631830E-1;5,560000000E2;B;
1,858525192E1;-1,660785612E0;1,496631830E-1;5,570000000E2;B;
1,861861862E1;-1,660785612E0;1,496631830E-1;5,580000000E2;B;
1,865198532E1;-1,660785612E0;1,496631830E-1;5,590000000E2;B;
1,868535202E1;-1,660785612E0;1,496631830E-1;5,600000000E2;B;
1,871871872E1;-1,660785612E0;1,496631830E-1;5,610000000E2;B;
1,875208542E1;-1,660785612E0;1,496631830E-1;5,620000000E2;B;
1,878545212E1;-1,611667784E0;8,954303175E-2;5,630000000E2;B;
1,881881882E1;-1,447810816E0;7,303954646E-2;5,640000000E2;B;
1,885218552E1;-1,458813140E0;-3,619843243E-2;5,650000000E2;B;
1,888555222E1;-2,207368135E0;-3,470162557E-1;5,660000000E2;B;
1,891891892E1;-2,207368135E0;-3,470162557E-1;5,670000000E2;B;
1,895228562E1;-2,196365811E0;-2,377782768E-1;5,680000000E2;B;
1,898565232E1;-2,196365811E0;-2,377782768E-1;5,690000000E2;B;
1,901901902E1;-1,852148389E0;-1,069282790E-1;5,700000000E2;B;
1,905238572E1;-1,852148389E0;-1,069282790E-1;5,710000000E2;B;
1,908575242E1;-1,819534047E0;-3,309053986E-1;5,720000000E2;B;
1,911911912E1;-1,819534047E0;-3,309053986E-1;5,730000000E2;B;
1,915248582E1;-1,819534047E0;-3,309053986E-1;5,740000000E2;B;
1,918585252E1;-1,819534047E0;-3,309053986E-1;5,750000000E2;B;
1,921921922E1;-1,814032885E0;-2,762864091E-1;5,760000000E2;B;
1,925258592E1;-1,814032885E0;-2,762864091E-1;5,770000000E2;B;
1,928595262E1;-1,814032885E0;-2,762864091E-1;5,780000000E2;B;
1,931931932E1;-1,814032885E0;-2,762864091E-1;5,790000000E2;B;
1,935268602E1;-1,814032885E0;-2,762864091E-1;5,800000000E2;B;
1,938605272E1;-3,954390541E0;9,324030332E-1;5,810000000E2;OUT;
1,941941942E1;-5,991011379E0;2,075471163E0;5,820000000E2;OUT;
1,945278612E1;-7,044490408E0;3,119518380E0;5,830000000E2;OUT;
1,948615282E1;-7,907391915E0;3,316774947E0;5,840000000E2;OUT;
1,951951952E1;-7,607183787E0;3,010673029E0;5,850000000E2;OUT;
1,955288622E1;-7,607183787E0;3,010673029E0;5,860000000E2;OUT;
1,958625292E1;-7,607183787E0;3,010673029E0;5,870000000E2;OUT;
1,961961962E1;-7,825659745E0;3,032677676E0;5,880000000E2;OUT;
1,965298632E1;-8,158874844E0;3,011065658E0;5,890000000E2;OUT;
1,968635302E1;-7,257857832E0;2,644450960E0;5,900000000E2;OUT;
1,971971972E1;-7,088499702E0;2,682566465E0;5,910000000E2;OUT;
1,975308642E1;-7,033880712E0;2,677065303E0;5,920000000E2;OUT;
1,978645312E1;-6,209487337E0;2,097475810E0;5,930000000E2;OUT;
1,981981982E1;-5,203948252E0;2,768621912E0;5,940000000E2;OUT;
1,985318652E1;-5,258567241E0;2,774123074E0;5,950000000E2;OUT;
1,988655322E1;-5,422424210E0;2,790626559E0;5,960000000E2;OUT;
1,991991992E1;-5,335190878E0;2,561148278E0;5,970000000E2;OUT;
1,995328662E1;-5,335190878E0;2,561148278E0;5,980000000E2;OUT;
1,998665332E1;-5,608285825E0;2,588654086E0;5,990000000E2;OUT;
2,002002002E1;-5,723024966E0;2,545037421E0;6,000000000E2;OUT;
2,005338672E1;-5,723024966E0;2,545037421E0;6,010000000E2;OUT;
2,008675342E1;-5,723024966E0;2,545037421E0;6,020000000E2;OUT;
2,012012012E1;-5,723024966E0;2,545037421E0;6,030000000E2;OUT;
2,015348682E1;-2,632139842E0;1,461304186E0;6,040000000E2;OUT;
2,018685352E1;-2,315820857E0;7,673681803E-1;6,050000000E2;OUT;
2,022022022E1;-1,905982122E0;1,001954995E0;6,060000000E2;OUT;
2,025358692E1;-1,354683694E0;4,498713108E-1;6,070000000E2;B;
2,028695362E1;-1,354683694E0;4,498713108E-1;6,080000000E2;B;
2,032032032E1;-1,354683694E0;4,498713108E-1;6,090000000E2;B;
2,035368702E1;-1,354683694E0;4,498713108E-1;6,100000000E2;B;
2,038705372E1;-1,354683694E0;4,498713108E-1;6,110000000E2;B;
2,042042042E1;-1,354683694E0;4,498713108E-1;6,120000000E2;B;
2,045378712E1;-1,354683694E0;4,498713108E-1;6,130000000E2;B;
2,048715382E1;-1,354683694E0;4,498713108E-1;6,140000000E2;B;
2,052052052E1;-1,354683694E0;4,498713108E-1;6,150000000E2;B;
2,055388722E1;-1,354683694E0;4,498713108E-1;6,160000000E2;B;
2,058725392E1;-1,354683694E0;4,498713108E-1;6,170000000E2;B;
2,062062062E1;-1,622670108E0;-1,969494715E-2;6,180000000E2;B;
2,065398732E1;-1,622670108E0;-1,969494715E-2;6,190000000E2;B;
2,068735402E1;-1,622670108E0;-1,969494715E-2;6,200000000E2;B;
2,072072072E1;-1,622670108E0;-1,969494715E-2;6,210000000E2;B;
2,075408742E1;-1,622670108E0;-1,969494715E-2;6,220000000E2;B;
2,078745412E1;-1,622670108E0;-1,969494715E-2;6,230000000E2;B;
2,082082082E1;-1,622670108E0;-1,969494715E-2;6,240000000E2;B;
2,085418752E1;-1,622670108E0;-1,969494715E-2;6,250000000E2;B;
2,088755422E1;-1,622670108E0;-1,969494715E-2;6,260000000E2;B;
2,092092092E1;-1,622670108E0;-1,969494715E-2;6,270000000E2;B;
2,095428762E1;-1,617168946E0;3,492404230E-2;6,280000000E2;B;
2,098765432E1;-1,617168946E0;3,492404230E-2;6,290000000E2;B;
2,102102102E1;-1,781025914E0;5,142752759E-2;6,300000000E2;B;
2,105438772E1;-1,781025914E0;5,142752759E-2;6,310000000E2;B;
2,108775442E1;-1,835644904E0;5,692868935E-2;6,320000000E2;B;
2,112112112E1;-1,573552280E0;-7,981509836E-2;6,330000000E2;B;
2,115448782E1;-1,573552280E0;-7,981509836E-2;6,340000000E2;B;
2,118785452E1;-1,573552280E0;-7,981509836E-2;6,350000000E2;B;
2,122122122E1;-1,573552280E0;-7,981509836E-2;6,360000000E2;B;
2,125458792E1;-1,573552280E0;-7,981509836E-2;6,370000000E2;B;
2,128795462E1;-3,085595243E0;1,341456512E0;6,380000000E2;OUT;
2,132132132E1;-5,280964516E0;2,003956060E0;6,390000000E2;OUT;
2,135468802E1;-6,356840820E0;2,277836263E0;6,400000000E2;OUT;
2,138805472E1;-7,891281058E0;2,928940859E0;6,410000000E2;OUT;
2,142142142E1;-8,049636865E0;3,000063334E0;6,420000000E2;OUT;
2,145478812E1;-8,104255854E0;3,005564496E0;6,430000000E2;OUT;
2,148815482E1;-8,164376005E0;2,956446668E0;6,440000000E2;OUT;
2,152152152E1;-8,333734136E0;2,918331164E0;6,450000000E2;OUT;
2,155488822E1;-8,437470953E0;2,983952477E0;6,460000000E2;OUT;
2,158825492E1;-7,984015552E0;3,103800151E0;6,470000000E2;OUT;
2,162162162E1;-7,984015552E0;3,103800151E0;6,480000000E2;OUT;
2,165498832E1;-7,306975660E0;2,704571112E0;6,490000000E2;OUT;
2,168835502E1;-6,738781118E0;2,868035452E0;6,500000000E2;OUT;
2,172172172E1;-4,642040128E0;1,774085150E0;6,510000000E2;OUT;
2,175508842E1;-3,140606861E0;7,952666173E-1;6,520000000E2;OUT;
2,178845512E1;-2,928024693E0;1,669519246E-1;6,530000000E2;B;
2,182182182E1;-2,818786714E0;1,559496011E-1;6,540000000E2;B;
2,185518852E1;-2,075732881E0;4,121484348E-1;6,550000000E2;B;
2,188855522E1;-2,075732881E0;4,121484348E-1;6,560000000E2;B;
2,192192192E1;-2,021113891E0;4,066472731E-1;6,570000000E2;B;
2,195528862E1;-1,900873589E0;5,048829285E-1;6,580000000E2;B;
2,198865532E1;-1,900873589E0;5,048829285E-1;6,590000000E2;B;
2,202202202E1;-1,770023591E0;1,606655065E-1;6,600000000E2;B;
2,205538872E1;-1,770023591E0;1,606655065E-1;6,610000000E2;B;
2,208875542E1;-2,037617376E0;2,427903047E-1;6,620000000E2;B;
2,212212212E1;-2,037617376E0;2,427903047E-1;6,630000000E2;B;
2,215548882E1;-2,037617376E0;2,427903047E-1;6,640000000E2;B;
2,218885552E1;-2,037617376E0;2,427903047E-1;6,650000000E2;B;
2,222222222E1;-2,092236366E0;2,482914665E-1;6,660000000E2;B;
2,225558892E1;-1,928379398E0;2,317879812E-1;6,670000000E2;B;
2,228895562E1;-1,764522429E0;2,152844959E-1;6,680000000E2;B;
2,232232232E1;-1,770023591E0;1,606655065E-1;6,690000000E2;B;
2,235568902E1;-1,770023591E0;1,606655065E-1;6,700000000E2;B;
2,238905572E1;-1,770023591E0;1,606655065E-1;6,710000000E2;B;
2,242242242E1;-1,770023591E0;1,606655065E-1;6,720000000E2;B;
2,245578912E1;-1,830143742E0;1,115476788E-1;6,730000000E2;B;
2,248915582E1;-1,890263893E0;6,242985111E-2;6,740000000E2;B;
2,252252252E1;-1,890263893E0;6,242985111E-2;6,750000000E2;B;
2,255588922E1;-2,474176664E0;8,384906551E-1;6,760000000E2;OUT;
2,258925592E1;-3,981111093E0;1,762690198E0;6,770000000E2;OUT;
2,262262262E1;-4,690765328E0;2,385896358E0;6,780000000E2;OUT;
2,265598932E1;-5,858983497E0;3,386326909E0;6,790000000E2;OUT;
2,268935602E1;-6,733279956E0;2,922654441E0;6,800000000E2;OUT;
2,272272272E1;-7,306975660E0;2,704571112E0;6,810000000E2;OUT;
2,275608942E1;-7,820551212E0;2,535605610E0;6,820000000E2;OUT;
2,278945612E1;-7,820551212E0;2,535605610E0;6,830000000E2;OUT;
2,282282282E1;-7,820551212E0;2,535605610E0;6,840000000E2;OUT;
2,285618952E1;-7,711313233E0;2,524603286E0;6,850000000E2;OUT;
2,288955622E1;-7,765932222E0;2,530104448E0;6,860000000E2;OUT;
2,292292292E1;-7,929789191E0;2,546607933E0;6,870000000E2;OUT;
2,295628962E1;-7,929789191E0;2,546607933E0;6,880000000E2;OUT;
2,298965632E1;-7,984408180E0;2,552109095E0;6,890000000E2;OUT;
2,302302302E1;-8,093646159E0;2,563111418E0;6,900000000E2;OUT;
2,305638972E1;-8,153766310E0;2,513993591E0;6,910000000E2;OUT;
2,308975642E1;-8,268505451E0;2,470376925E0;6,920000000E2;OUT;
2,312312312E1;-8,268505451E0;2,470376925E0;6,930000000E2;OUT;
2,315648982E1;-8,323124440E0;2,475878087E0;6,940000000E2;OUT;
2,318985652E1;-7,001658998E0;1,901397127E0;6,950000000E2;OUT;
2,322322322E1;-6,035020673E0;1,638519247E0;6,960000000E2;OUT;
2,325658992E1;-3,801535896E0;8,066615690E-1;6,970000000E2;OUT;
2,328995662E1;-3,135498327E0;2,981945505E-1;6,980000000E2;OUT;
2,332332332E1;-2,038010005E0;-3,089007515E-1;6,990000000E2;OUT;
2,335669002E1;-2,474961920E0;-2,648914574E-1;7,000000000E2;OUT;
2,339005672E1;-2,474961920E0;-2,648914574E-1;7,010000000E2;OUT;
2,342342342E1;-2,474961920E0;-2,648914574E-1;7,020000000E2;OUT;
2,345679012E1;-1,180217031E0;-9,085251794E-3;7,030000000E2;OUT;
2,349015682E1;-1,874153036E0;-3,254042368E-1;7,040000000E2;OUT;
2,352352352E1;-1,874153036E0;-3,254042368E-1;7,050000000E2;OUT;
2,355689022E1;-1,874153036E0;-3,254042368E-1;7,060000000E2;OUT;
2,359025692E1;-1,874153036E0;-3,254042368E-1;7,070000000E2;OUT;
2,362362362E1;-1,874153036E0;-3,254042368E-1;7,080000000E2;OUT;
2,365699032E1;-1,874153036E0;-3,254042368E-1;7,090000000E2;OUT;
2,369035702E1;-2,065123185E0;-3,030464250E-2;7,100000000E2;OUT;
2,372372372E1;-2,065123185E0;-3,030464250E-2;7,110000000E2;OUT;
2,375709042E1;-2,065123185E0;-3,030464250E-2;7,120000000E2;OUT;
2,379045712E1;-2,065123185E0;-3,030464250E-2;7,130000000E2;OUT;
2,382382382E1;-2,174361164E0;-1,930231898E-2;7,140000000E2;OUT;
2,385719052E1;-2,065123185E0;-3,030464250E-2;7,150000000E2;B;
2,389055722E1;-2,130744498E0;-1,340414596E-1;7,160000000E2;B;
2,392392392E1;-2,185363488E0;-1,285402979E-1;7,170000000E2;B;
2,395729062E1;-1,803030561E0;-1,670484302E-1;7,180000000E2;B;
2,399065732E1;-1,803030561E0;-1,670484302E-1;7,190000000E2;B;
2,402402402E1;-1,803030561E0;-1,670484302E-1;7,200000000E2;B;
2,405739072E1;-1,803030561E0;-1,670484302E-1;7,210000000E2;B;
2,409075742E1;-1,803030561E0;-1,670484302E-1;7,220000000E2;B;
2,412412412E1;-1,803030561E0;-1,670484302E-1;7,230000000E2;B;
2,415749082E1;-1,803030561E0;-1,670484302E-1;7,240000000E2;B;
2,419085752E1;-1,803030561E0;-1,670484302E-1;7,250000000E2;B;
2,422422422E1;-1,803030561E0;-1,670484302E-1;7,260000000E2;B;
2,425759092E1;-1,808531723E0;-2,216674197E-1;7,270000000E2;B;
2,429095762E1;-1,808531723E0;-2,216674197E-1;7,280000000E2;B;
2,432432432E1;-1,808531723E0;-2,216674197E-1;7,290000000E2;B;
2,435769102E1;-1,808531723E0;-2,216674197E-1;7,300000000E2;B;
2,439105772E1;-1,808531723E0;-2,216674197E-1;7,310000000E2;B;
2,442442442E1;-2,737054544E0;-1,281476697E-1;7,320000000E2;B;
2,445779112E1;-4,708839326E0;1,527516427E-2;7,330000000E2;OUT;
2,449115782E1;-5,167010632E0;9,441906131E-1;7,340000000E2;OUT;
2,452452452E1;-5,794932697E0;1,283299501E0;7,350000000E2;OUT;
2,455789122E1;-7,116398139E0;1,857780461E0;7,360000000E2;OUT;
2,459125792E1;-7,635474853E0;1,634195970E0;7,370000000E2;OUT;
2,462462462E1;-7,799331821E0;1,650699455E0;7,380000000E2;OUT;
2,465799132E1;-8,006805455E0;1,781942081E0;7,390000000E2;OUT;
2,469135802E1;-7,946685304E0;1,831059909E0;7,400000000E2;OUT;
2,472472472E1;-7,946685304E0;1,831059909E0;7,410000000E2;OUT;
2,475809142E1;-7,946685304E0;1,831059909E0;7,420000000E2;OUT;
2,479145812E1;-7,995803132E0;1,891180060E0;7,430000000E2;OUT;
2,482482482E1;-7,995803132E0;1,891180060E0;7,440000000E2;OUT;
2,485819152E1;-7,995803132E0;1,891180060E0;7,450000000E2;OUT;
2,489155822E1;-7,995803132E0;1,891180060E0;7,460000000E2;OUT;
2,492492492E1;-7,569853540E0;1,737932787E0;7,470000000E2;OUT;
2,495829162E1;-7,569853540E0;1,737932787E0;7,480000000E2;OUT;
2,499165832E1;-7,635474853E0;1,634195970E0;7,490000000E2;OUT;
2,502502503E1;-7,635474853E0;1,634195970E0;7,500000000E2;OUT;
2,505839173E1;-7,635474853E0;1,634195970E0;7,510000000E2;OUT;
2,509175843E1;-7,635474853E0;1,634195970E0;7,520000000E2;OUT;
2,512512513E1;-7,635474853E0;1,634195970E0;7,530000000E2;OUT;
2,515849183E1;-7,635474853E0;1,634195970E0;7,540000000E2;OUT;
2,519185853E1;-7,575354701E0;1,683313797E0;7,550000000E2;OUT;
2,522522523E1;-7,575354701E0;1,683313797E0;7,560000000E2;OUT;
2,525859193E1;-7,575354701E0;1,683313797E0;7,570000000E2;OUT;
2,529195863E1;-7,575354701E0;1,683313797E0;7,580000000E2;OUT;
2,532532533E1;-7,296758592E0;1,710426978E0;7,590000000E2;OUT;
2,535869203E1;-7,242139603E0;1,704925816E0;7,600000000E2;OUT;
