t;x;y;frame;Feeder;Comments
3,713713714E1;5,976289446E-1;5,543533784E-1;1,113000000E3;OUT;
3,717050384E1;5,205866678E-1;4,309956382E-1;1,114000000E3;OUT;
3,720387054E1;6,226608817E-1;-5,587137216E-1;1,115000000E3;B;
3,723723724E1;5,517639676E-1;-6,173199103E-1;1,116000000E3;B;
3,727060394E1;5,456186049E-1;-6,820714618E-1;1,117000000E3;B;
3,730397064E1;5,456186049E-1;-6,820714618E-1;1,118000000E3;B;
3,733733734E1;5,456186049E-1;-6,820714618E-1;1,119000000E3;B;
3,737070404E1;5,456186049E-1;-6,820714618E-1;1,120000000E3;B;
3,740407074E1;5,456186049E-1;-6,820714618E-1;1,121000000E3;B;
3,743743744E1;4,038247766E-1;-7,992838393E-1;1,122000000E3;B;
3,747080414E1;4,038247766E-1;-7,992838393E-1;1,123000000E3;B;
3,750417084E1;4,038247766E-1;-7,992838393E-1;1,124000000E3;B;
3,753753754E1;4,038247766E-1;-7,992838393E-1;1,125000000E3;B;
3,757090424E1;4,685763280E-1;-8,054292020E-1;1,126000000E3;B;
3,760427094E1;4,685763280E-1;-8,054292020E-1;1,127000000E3;B;
3,763763764E1;4,685763280E-1;-8,054292020E-1;1,128000000E3;B;
3,767100434E1;4,685763280E-1;-8,054292020E-1;1,129000000E3;B;
3,770437104E1;4,685763280E-1;-8,054292020E-1;1,130000000E3;B;
3,773773774E1;4,685763280E-1;-8,054292020E-1;1,131000000E3;B;
3,777110444E1;4,038247766E-1;-7,992838393E-1;1,132000000E3;B;
3,780447114E1;1,448185708E-1;-7,747023885E-1;1,133000000E3;B;
3,783783784E1;1,448185708E-1;-7,747023885E-1;1,134000000E3;B;
3,787120454E1;1,448185708E-1;-7,747023885E-1;1,135000000E3;B;
3,790457124E1;1,448185708E-1;-7,747023885E-1;1,136000000E3;B;
3,793793794E1;1,448185708E-1;-7,747023885E-1;1,137000000E3;B;
3,797130464E1;1,448185708E-1;-7,747023885E-1;1,138000000E3;B;
3,800467134E1;1,448185708E-1;-7,747023885E-1;1,139000000E3;B;
3,803803804E1;1,448185708E-1;-7,747023885E-1;1,140000000E3;B;
3,807140474E1;4,161155020E-1;-6,697807364E-1;1,141000000E3;B;
3,810477144E1;4,161155020E-1;-6,697807364E-1;1,142000000E3;B;
3,813813814E1;5,857887055E-1;-9,472230303E-1;1,143000000E3;B;
3,817150484E1;8,750712385E-1;7,240265820E-1;1,144000000E3;OUT;
3,820487154E1;8,750712385E-1;7,240265820E-1;1,145000000E3;OUT;
3,823823824E1;1,195531071E0;1,346960646E0;1,146000000E3;OUT;
3,827160494E1;2,181942506E0;2,102695737E0;1,147000000E3;OUT;
3,830497164E1;2,181942506E0;2,102695737E0;1,148000000E3;OUT;
3,833833834E1;2,104900230E0;1,979337997E0;1,149000000E3;OUT;
3,837170504E1;2,034003316E0;1,920731808E0;1,150000000E3;OUT;
3,840507174E1;2,034003316E0;1,920731808E0;1,151000000E3;OUT;
3,843843844E1;2,034003316E0;1,920731808E0;1,152000000E3;OUT;
3,847180514E1;2,034003316E0;1,920731808E0;1,153000000E3;OUT;
3,850517184E1;2,034003316E0;1,920731808E0;1,154000000E3;OUT;
3,853853854E1;2,034003316E0;1,920731808E0;1,155000000E3;OUT;
3,857190524E1;2,034003316E0;1,920731808E0;1,156000000E3;OUT;
3,860527194E1;2,034003316E0;1,920731808E0;1,157000000E3;OUT;
3,863863864E1;2,034003316E0;1,920731808E0;1,158000000E3;OUT;
3,867200534E1;2,034003316E0;1,920731808E0;1,159000000E3;OUT;
3,870537204E1;2,034003316E0;1,920731808E0;1,160000000E3;OUT;
3,873873874E1;-2,838608386E-1;-4,726786439E-1;1,161000000E3;OUT;
3,877210544E1;8,386495486E-1;-1,036556032E0;1,162000000E3;B;
3,880547214E1;8,726742866E-1;-1,366459152E0;1,163000000E3;B;
3,883883884E1;9,497165635E-1;-1,243101412E0;1,164000000E3;B;
3,887220554E1;9,497165635E-1;-1,243101412E0;1,165000000E3;B;
3,890557224E1;9,497165635E-1;-1,243101412E0;1,166000000E3;B;
3,893893894E1;9,497165635E-1;-1,243101412E0;1,167000000E3;B;
3,897230564E1;9,497165635E-1;-1,243101412E0;1,168000000E3;B;
3,900567234E1;9,497165635E-1;-1,243101412E0;1,169000000E3;B;
3,903903904E1;8,079227352E-1;-1,360313790E0;1,170000000E3;B;
3,907240574E1;8,079227352E-1;-1,360313790E0;1,171000000E3;B;
3,910577244E1;8,079227352E-1;-1,360313790E0;1,172000000E3;B;
3,913913914E1;8,079227352E-1;-1,360313790E0;1,173000000E3;B;
3,917250584E1;8,726742866E-1;-1,366459152E0;1,174000000E3;B;
3,920587254E1;8,726742866E-1;-1,366459152E0;1,175000000E3;B;
3,923923924E1;8,726742866E-1;-1,366459152E0;1,176000000E3;B;
3,927260594E1;8,726742866E-1;-1,366459152E0;1,177000000E3;B;
3,930597264E1;8,726742866E-1;-1,366459152E0;1,178000000E3;B;
3,933933934E1;1,954113601E0;1,078961639E0;1,179000000E3;OUT;
3,937270604E1;1,725834208E0;1,427300847E0;1,180000000E3;OUT;
3,940607274E1;2,730681732E0;2,377290593E0;1,181000000E3;OUT;
3,943943944E1;2,730681732E0;2,377290593E0;1,182000000E3;OUT;
3,947280614E1;3,208524042E0;2,593279259E0;1,183000000E3;OUT;
3,950617284E1;2,937227111E0;2,488357607E0;1,184000000E3;OUT;
3,953953954E1;2,872475560E0;2,494502970E0;1,185000000E3;OUT;
3,957290624E1;2,983542575E0;2,287957590E0;1,186000000E3;OUT;
3,960627294E1;2,505700264E0;2,071968923E0;1,187000000E3;OUT;
3,963963964E1;2,505700264E0;2,071968923E0;1,188000000E3;OUT;
3,967300634E1;2,505700264E0;2,071968923E0;1,189000000E3;OUT;
3,970637304E1;2,505700264E0;2,071968923E0;1,190000000E3;OUT;
3,973973974E1;2,918791023E0;2,294102953E0;1,191000000E3;OUT;
3,977310644E1;2,918791023E0;2,294102953E0;1,192000000E3;OUT;
3,980647314E1;3,085166302E0;2,670321536E0;1,193000000E3;OUT;
3,983983984E1;2,295856959E0;2,614562786E0;1,194000000E3;OUT;
3,987320654E1;2,548717803E0;2,525229784E0;1,195000000E3;OUT;
3,990657324E1;2,483966251E0;2,531375146E0;1,196000000E3;OUT;
3,993993994E1;2,483966251E0;2,531375146E0;1,197000000E3;OUT;
3,997330664E1;2,483966251E0;2,531375146E0;1,198000000E3;OUT;
4,000667334E1;2,483966251E0;2,531375146E0;1,199000000E3;OUT;
4,004004004E1;2,483966251E0;2,531375146E0;1,200000000E3;OUT;
4,007340674E1;2,483966251E0;2,531375146E0;1,201000000E3;OUT;
4,010677344E1;2,483966251E0;2,531375146E0;1,202000000E3;OUT;
4,014014014E1;2,483966251E0;2,531375146E0;1,203000000E3;OUT;
4,017350684E1;2,483966251E0;2,531375146E0;1,204000000E3;OUT;
4,020687354E1;2,483966251E0;2,531375146E0;1,205000000E3;OUT;
4,024024024E1;-2,814638867E-1;1,617807091E0;1,206000000E3;OUT;
4,027360694E1;-1,119936131E0;1,044035928E0;1,207000000E3;OUT;
4,030697364E1;7,795928736E-1;4,064141875E-1;1,208000000E3;OUT;
4,034034034E1;7,365753347E-1;-4,684667269E-2;1,209000000E3;OUT;
4,037370704E1;1,815617697E0;3,080883844E-1;1,210000000E3;OUT;
4,040707374E1;1,371800124E0;-2,378034025E-1;1,211000000E3;OUT;
4,044044044E1;1,039049566E0;-9,902405691E-1;1,212000000E3;A;
4,047380714E1;1,039049566E0;-9,902405691E-1;1,213000000E3;A;
4,050717384E1;1,039049566E0;-9,902405691E-1;1,214000000E3;A;
4,054054054E1;1,039049566E0;-9,902405691E-1;1,215000000E3;A;
4,057390724E1;1,039049566E0;-9,902405691E-1;1,216000000E3;A;
4,060727394E1;1,569352703E0;-9,099003678E-1;1,217000000E3;A;
4,064064064E1;1,298055771E0;-1,014822020E0;1,218000000E3;A;
4,067400734E1;1,298055771E0;-1,014822020E0;1,219000000E3;A;
4,070737404E1;1,298055771E0;-1,014822020E0;1,220000000E3;A;
4,074074074E1;1,298055771E0;-1,014822020E0;1,221000000E3;A;
4,077410744E1;1,298055771E0;-1,014822020E0;1,222000000E3;A;
4,080747414E1;1,298055771E0;-1,014822020E0;1,223000000E3;A;
4,084084084E1;1,298055771E0;-1,014822020E0;1,224000000E3;A;
4,087420754E1;1,298055771E0;-1,014822020E0;1,225000000E3;A;
4,090757424E1;1,298055771E0;-1,014822020E0;1,226000000E3;A;
4,094094094E1;1,298055771E0;-1,014822020E0;1,227000000E3;A;
4,097430764E1;1,298055771E0;-1,014822020E0;1,228000000E3;A;
4,100767434E1;1,298055771E0;-1,014822020E0;1,229000000E3;A;
4,104104104E1;1,298055771E0;-1,014822020E0;1,230000000E3;A;
4,107440774E1;1,091510392E0;-1,125889035E0;1,231000000E3;A;
4,110777444E1;1,091510392E0;-1,125889035E0;1,232000000E3;A;
4,114114114E1;1,091510392E0;-1,125889035E0;1,233000000E3;A;
4,117450784E1;1,091510392E0;-1,125889035E0;1,234000000E3;A;
4,120787454E1;1,091510392E0;-1,125889035E0;1,235000000E3;A;
4,124124124E1;-4,072185788E-1;-3,956363670E-1;1,236000000E3;A;
4,127460794E1;8,972557374E-1;-1,107452947E0;1,237000000E3;A;
4,130797464E1;8,972557374E-1;-1,107452947E0;1,238000000E3;A;
4,134134134E1;8,972557374E-1;-1,107452947E0;1,239000000E3;A;
4,137470804E1;8,972557374E-1;-1,107452947E0;1,240000000E3;A;
4,140807474E1;8,972557374E-1;-1,107452947E0;1,241000000E3;A;
4,144144144E1;8,972557374E-1;-1,107452947E0;1,242000000E3;A;
4,147480814E1;8,972557374E-1;-1,107452947E0;1,243000000E3;A;
4,150817484E1;8,972557374E-1;-1,107452947E0;1,244000000E3;A;
4,154154154E1;8,972557374E-1;-1,107452947E0;1,245000000E3;A;
4,157490824E1;3,485165123E-1;-1,382047802E0;1,246000000E3;A;
4,160827494E1;-9,313763531E-1;-4,112250169E-1;1,247000000E3;OUT;
4,164164164E1;-2,263730045E0;6,952462341E-1;1,248000000E3;OUT;
4,167500834E1;-2,969851748E0;8,275967751E-1;1,249000000E3;OUT;
4,170837504E1;-3,404676520E0;1,064868968E0;1,250000000E3;OUT;
4,174174174E1;-3,404676520E0;1,064868968E0;1,251000000E3;OUT;
4,177510844E1;-3,984593045E0;1,838589661E0;1,252000000E3;OUT;
4,180847514E1;-3,984593045E0;1,838589661E0;1,253000000E3;OUT;
4,184184184E1;-4,308350802E0;1,869316475E0;1,254000000E3;OUT;
4,187520854E1;-4,308350802E0;1,869316475E0;1,255000000E3;OUT;
4,190857524E1;-4,308350802E0;1,869316475E0;1,256000000E3;OUT;
4,194194194E1;-4,308350802E0;1,869316475E0;1,257000000E3;OUT;
4,197530864E1;-4,308350802E0;1,869316475E0;1,258000000E3;OUT;
4,200867534E1;-4,308350802E0;1,869316475E0;1,259000000E3;OUT;
4,204204204E1;-4,308350802E0;1,869316475E0;1,260000000E3;OUT;
4,207540874E1;-4,357513703E0;1,351304063E0;1,261000000E3;OUT;
4,210877544E1;-3,145670314E0;1,040287518E0;1,262000000E3;OUT;
4,214214214E1;-2,794483668E0;1,986979339E0;1,263000000E3;OUT;
4,217550884E1;-3,207574427E0;1,764845309E0;1,264000000E3;OUT;
4,220887554E1;-3,401829082E0;1,783281397E0;1,265000000E3;OUT;
4,224224224E1;-3,401829082E0;1,783281397E0;1,266000000E3;OUT;
4,227560894E1;-3,571051799E0;6,886503850E-1;1,267000000E3;OUT;
4,230897564E1;-3,370651782E0;7,349658484E-1;1,268000000E3;OUT;
4,234234234E1;-3,275173417E0;1,052578243E0;1,269000000E3;OUT;
4,237570904E1;-3,275173417E0;1,052578243E0;1,270000000E3;OUT;
4,240907574E1;-3,275173417E0;1,052578243E0;1,271000000E3;OUT;
4,244244244E1;-2,719838343E0;1,985134428E-2;1,272000000E3;OUT;
4,247580914E1;-2,713692980E0;8,460289573E-2;1,273000000E3;OUT;
4,250917584E1;-1,168648546E0;-8,460497890E-1;1,274000000E3;OUT;
4,254254254E1;-8,141639756E-1;-5,530188452E-1;1,275000000E3;OUT;
4,257590924E1;-1,144067095E0;-5,870435832E-1;1,276000000E3;OUT;
4,260927594E1;-3,268783774E-1;-9,259395040E-1;1,277000000E3;OUT;
4,264264264E1;-7,801392376E-1;-8,829219652E-1;1,278000000E3;OUT;
4,267600934E1;-7,801392376E-1;-8,829219652E-1;1,279000000E3;OUT;
4,270937604E1;-7,801392376E-1;-8,829219652E-1;1,280000000E3;OUT;
4,274274274E1;3,024742501E-3;-8,919147660E-1;1,281000000E3;OUT;
4,277610944E1;3,024742501E-3;-8,919147660E-1;1,282000000E3;OUT;
4,280947614E1;3,329278624E-1;-8,578900281E-1;1,283000000E3;B;
4,284284284E1;3,329278624E-1;-8,578900281E-1;1,284000000E3;B;
4,287620954E1;3,546618750E-1;-1,317296251E0;1,285000000E3;B;
4,290957624E1;3,485165123E-1;-1,382047802E0;1,286000000E3;B;
4,294294294E1;3,485165123E-1;-1,382047802E0;1,287000000E3;B;
4,297630964E1;3,485165123E-1;-1,382047802E0;1,288000000E3;B;
4,300967634E1;3,485165123E-1;-1,382047802E0;1,289000000E3;B;
4,304304304E1;3,485165123E-1;-1,382047802E0;1,290000000E3;B;
4,307640974E1;3,485165123E-1;-1,382047802E0;1,291000000E3;B;
4,310977644E1;3,485165123E-1;-1,382047802E0;1,292000000E3;B;
4,314314314E1;6,907103577E-1;-1,218519961E0;1,293000000E3;B;
4,317650984E1;6,907103577E-1;-1,218519961E0;1,294000000E3;B;
4,320987654E1;6,907103577E-1;-1,218519961E0;1,295000000E3;B;
4,324324324E1;6,907103577E-1;-1,218519961E0;1,296000000E3;B;
4,327660994E1;6,907103577E-1;-1,218519961E0;1,297000000E3;B;
4,330997664E1;2,128680467E-1;-1,434508628E0;1,298000000E3;B;
4,334334334E1;2,128680467E-1;-1,434508628E0;1,299000000E3;B;
4,337671004E1;2,128680467E-1;-1,434508628E0;1,300000000E3;B;
4,341007674E1;2,714742355E-1;-1,505405543E0;1,301000000E3;B;
4,344344344E1;2,714742355E-1;-1,505405543E0;1,302000000E3;B;
4,347681014E1;2,714742355E-1;-1,505405543E0;1,303000000E3;B;
4,351017684E1;2,714742355E-1;-1,505405543E0;1,304000000E3;B;
4,354354354E1;2,714742355E-1;-1,505405543E0;1,305000000E3;B;
4,357691024E1;1,358257699E-1;-1,557866369E0;1,306000000E3;B;
4,361027694E1;2,067226841E-1;-1,499260180E0;1,307000000E3;B;
4,364364364E1;2,067226841E-1;-1,499260180E0;1,308000000E3;B;
4,367701034E1;2,067226841E-1;-1,499260180E0;1,309000000E3;B;
4,371037704E1;2,067226841E-1;-1,499260180E0;1,310000000E3;B;
4,374374374E1;2,067226841E-1;-1,499260180E0;1,311000000E3;B;
4,377711044E1;2,067226841E-1;-1,499260180E0;1,312000000E3;B;
4,381047714E1;2,067226841E-1;-1,499260180E0;1,313000000E3;B;
4,384384384E1;2,067226841E-1;-1,499260180E0;1,314000000E3;B;
4,387721054E1;2,067226841E-1;-1,499260180E0;1,315000000E3;B;
4,391057724E1;-7,584052250E-1;-1,342328188E0;1,316000000E3;B;
4,394394394E1;-2,565753789E0;2,665668247E-1;1,317000000E3;OUT;
4,397731064E1;-2,800178544E0;5,501544813E-1;1,318000000E3;OUT;
4,401067734E1;-3,448144545E0;1,983681414E0;1,319000000E3;OUT;
4,404404404E1;-4,589091020E0;2,353304148E0;1,320000000E3;OUT;
4,407741074E1;-5,566509655E0;2,380733037E0;1,321000000E3;OUT;
4,411077744E1;-6,692317966E0;3,598271303E0;1,322000000E3;OUT;
4,414414414E1;-6,692317966E0;3,598271303E0;1,323000000E3;OUT;
4,417751084E1;-7,080827275E0;3,635143479E0;1,324000000E3;OUT;
4,421087754E1;-7,080827275E0;3,635143479E0;1,325000000E3;OUT;
4,424424424E1;-7,145578827E0;3,641288842E0;1,326000000E3;OUT;
4,427761094E1;-7,145578827E0;3,641288842E0;1,327000000E3;OUT;
4,431097764E1;-7,145578827E0;3,641288842E0;1,328000000E3;OUT;
4,434434434E1;-7,345978844E0;3,594973379E0;1,329000000E3;OUT;
4,437771104E1;-6,932888084E0;3,817107408E0;1,330000000E3;OUT;
4,441107774E1;-6,932888084E0;3,817107408E0;1,331000000E3;OUT;
4,444444444E1;-6,932888084E0;3,817107408E0;1,332000000E3;OUT;
4,447781114E1;-6,932888084E0;3,817107408E0;1,333000000E3;OUT;
4,451117784E1;-6,932888084E0;3,817107408E0;1,334000000E3;OUT;
4,454454454E1;-6,932888084E0;3,817107408E0;1,335000000E3;OUT;
4,457791124E1;-6,932888084E0;3,817107408E0;1,336000000E3;OUT;
4,461127794E1;-5,054642606E0;2,266818584E0;1,337000000E3;OUT;
4,464464464E1;-2,378094984E0;1,555452491E0;1,338000000E3;OUT;
4,467801134E1;-4,568319667E-1;4,584245272E-1;1,339000000E3;OUT;
4,471137804E1;-6,908062354E-1;-6,300611221E-1;1,340000000E3;B;
4,474474474E1;4,604228136E-2;-4,386539059E-1;1,341000000E3;B;
4,477811144E1;3,575093132E-1;-5,988838223E-1;1,342000000E3;B;
4,481147814E1;9,565566924E-2;-1,292714800E0;1,343000000E3;B;
4,484484484E1;9,565566924E-2;-1,292714800E0;1,344000000E3;B;
4,487821154E1;9,565566924E-2;-1,292714800E0;1,345000000E3;B;
4,491157824E1;-7,522598623E-1;-1,277576637E0;1,346000000E3;B;
4,494494494E1;-1,094453708E0;-1,441104477E0;1,347000000E3;B;
4,497831164E1;-8,633268771E-1;-1,071031257E0;1,348000000E3;B;
4,504504505E1;-6,411928475E-1;-1,484122016E0;1,350000000E3;B;
4,507841175E1;-6,043206713E-1;-1,095612708E0;1,351000000E3;B;
4,511177845E1;-7,924299630E-1;-1,012425068E0;1,352000000E3;B;
4,514514515E1;-7,924299630E-1;-1,012425068E0;1,353000000E3;B;
4,517851185E1;-7,924299630E-1;-1,012425068E0;1,354000000E3;B;
4,521187855E1;-7,338237742E-1;-1,083321982E0;1,355000000E3;B;
4,524524525E1;-6,567814974E-1;-9,599642420E-1;1,356000000E3;B;
4,527861195E1;-6,567814974E-1;-9,599642420E-1;1,357000000E3;B;
4,531197865E1;-6,567814974E-1;-9,599642420E-1;1,358000000E3;B;
4,534534535E1;-6,567814974E-1;-9,599642420E-1;1,359000000E3;B;
4,537871205E1;3,329278624E-1;-8,578900281E-1;1,360000000E3;B;
4,541207875E1;5,115938669E-1;-3,521683418E-1;1,361000000E3;B;
4,544544545E1;4,808670534E-1;-6,759260991E-1;1,362000000E3;B;
4,547881215E1;4,808670534E-1;-6,759260991E-1;1,363000000E3;B;
4,551217885E1;1,069776379E0;-6,664828119E-1;1,364000000E3;B;
4,554554555E1;6,751217078E-1;-6,943621872E-1;1,365000000E3;B;
4,557891225E1;4,406969527E-1;-4,107745306E-1;1,366000000E3;B;
4,561227895E1;2,776195982E-1;-1,440653991E0;1,367000000E3;B;
4,564564565E1;2,776195982E-1;-1,440653991E0;1,368000000E3;B;
4,567901235E1;2,005773214E-1;-1,564011731E0;1,369000000E3;B;
4,571237905E1;4,439948773E-1;-1,064435408E0;1,370000000E3;B;
4,574574575E1;4,439948773E-1;-1,064435408E0;1,371000000E3;B;
4,577911245E1;4,439948773E-1;-1,064435408E0;1,372000000E3;B;
4,581247915E1;4,439948773E-1;-1,064435408E0;1,373000000E3;B;
4,584584585E1;4,439948773E-1;-1,064435408E0;1,374000000E3;B;
4,587921255E1;4,439948773E-1;-1,064435408E0;1,375000000E3;B;
4,591257925E1;4,439948773E-1;-1,064435408E0;1,376000000E3;B;
4,594594595E1;5,971784583E-1;1,926426684E0;1,377000000E3;OUT;
4,597931265E1;-4,171123523E-1;1,565346265E0;1,378000000E3;OUT;
4,601267935E1;-1,114241255E0;2,480860786E0;1,379000000E3;OUT;
4,604604605E1;-2,026908338E0;2,502144312E0;1,380000000E3;OUT;
4,607941275E1;-3,714197086E0;4,687657925E0;1,381000000E3;OUT;
4,611277945E1;-3,714197086E0;4,687657925E0;1,382000000E3;OUT;
4,614614615E1;-3,479772331E0;4,404070268E0;1,383000000E3;OUT;
4,617951285E1;-4,639154895E0;4,579438348E0;1,384000000E3;OUT;
4,621287955E1;-4,633009532E0;4,644189900E0;1,385000000E3;OUT;
4,624624625E1;-4,633009532E0;4,644189900E0;1,386000000E3;OUT;
4,627961295E1;-4,697761083E0;4,650335262E0;1,387000000E3;OUT;
4,631297965E1;-4,697761083E0;4,650335262E0;1,388000000E3;OUT;
4,634634635E1;-4,697761083E0;4,650335262E0;1,389000000E3;OUT;
4,637971305E1;-4,697761083E0;4,650335262E0;1,390000000E3;OUT;
4,641307975E1;-4,697761083E0;4,650335262E0;1,391000000E3;OUT;
4,644644645E1;-4,697761083E0;4,650335262E0;1,392000000E3;OUT;
4,647981315E1;-4,697761083E0;4,650335262E0;1,393000000E3;OUT;
4,651317985E1;-4,697761083E0;4,650335262E0;1,394000000E3;OUT;
4,654654655E1;-5,933735437E0;3,330272296E0;1,395000000E3;OUT;
4,657991325E1;-5,955018963E0;2,417605213E0;1,396000000E3;OUT;
4,661327995E1;-7,845104681E0;2,466317629E0;1,397000000E3;OUT;
4,664664665E1;-7,845104681E0;2,466317629E0;1,398000000E3;OUT;
4,668001335E1;-7,632413938E0;2,642136195E0;1,399000000E3;OUT;
4,671338005E1;-8,106958325E0;1,772486651E0;1,400000000E3;OUT;
4,674674675E1;-8,106958325E0;1,772486651E0;1,401000000E3;OUT;
4,678011345E1;-8,106958325E0;1,772486651E0;1,402000000E3;OUT;
4,681348015E1;-8,106958325E0;1,772486651E0;1,403000000E3;OUT;
4,684684685E1;-8,106958325E0;1,772486651E0;1,404000000E3;OUT;
4,688021355E1;-8,106958325E0;1,772486651E0;1,405000000E3;OUT;
4,691358025E1;-6,907405661E0;1,331967002E0;1,406000000E3;OUT;
4,694694695E1;-5,519743705E0;8,082597144E-1;1,407000000E3;OUT;
4,698031365E1;-3,682118814E0;8,951957648E-1;1,408000000E3;OUT;
4,701368035E1;-2,001425914E0;1,700390610E-2;1,409000000E3;OUT;
4,704704705E1;-6,383454093E-1;-7,657095876E-1;1,410000000E3;OUT;
4,708041375E1;-9,682485292E-1;-7,997343256E-1;1,411000000E3;OUT;
4,711378045E1;6,812670705E-1;-6,296106357E-1;1,412000000E3;OUT;
4,714714715E1;4,685763280E-1;-8,054292020E-1;1,413000000E3;B;
4,718051385E1;4,624309653E-1;-8,701807534E-1;1,414000000E3;B;
4,721388055E1;4,624309653E-1;-8,701807534E-1;1,415000000E3;B;
4,724724725E1;4,624309653E-1;-8,701807534E-1;1,416000000E3;B;
4,728061395E1;7,861887226E-1;-9,009075669E-1;1,417000000E3;B;
4,731398065E1;1,116091843E0;-8,668828289E-1;1,418000000E3;B;
4,734734735E1;1,859085722E0;-6,107240613E-1;1,419000000E3;B;
4,738071405E1;1,600079516E0;-5,861426105E-1;1,420000000E3;B;
4,741408075E1;1,470576413E0;-5,738518851E-1;1,421000000E3;B;
4,744744745E1;1,310346497E0;-8,853189170E-1;1,422000000E3;B;
4,748081415E1;1,310346497E0;-8,853189170E-1;1,423000000E3;B;
4,751418085E1;1,310346497E0;-8,853189170E-1;1,424000000E3;B;
4,754754755E1;1,304201134E0;-9,500704685E-1;1,425000000E3;B;
4,758091425E1;1,298055771E0;-1,014822020E0;1,426000000E3;B;
4,764764765E1;1,032904203E0;-1,054992121E0;1,428000000E3;B;
4,768101435E1;1,032904203E0;-1,054992121E0;1,429000000E3;B;
4,771438105E1;1,032904203E0;-1,054992121E0;1,430000000E3;B;
4,774774775E1;1,032904203E0;-1,054992121E0;1,431000000E3;B;
4,778111445E1;1,032904203E0;-1,054992121E0;1,432000000E3;B;
4,781448115E1;1,032904203E0;-1,054992121E0;1,433000000E3;B;
4,784784785E1;1,032904203E0;-1,054992121E0;1,434000000E3;B;
4,788121455E1;1,032904203E0;-1,054992121E0;1,435000000E3;B;
4,791458125E1;1,032904203E0;-1,054992121E0;1,436000000E3;B;
4,794794795E1;1,433704237E0;-9,623611938E-1;1,437000000E3;B;
4,798131465E1;1,433704237E0;-9,623611938E-1;1,438000000E3;B;
4,801468135E1;6,784196323E-1;-1,348023064E0;1,439000000E3;B;
4,804804805E1;6,722742696E-1;-1,412774616E0;1,440000000E3;B;
4,808141475E1;7,214371711E-1;-8,947622042E-1;1,441000000E3;B;
4,811478145E1;6,628309824E-1;-8,238652901E-1;1,442000000E3;B;
4,814814815E1;-3,977752916E-1;-9,845456928E-1;1,443000000E3;B;
4,818151485E1;-9,928299800E-1;-1,058740531E0;1,444000000E3;B;
4,821488155E1;-9,928299800E-1;-1,058740531E0;1,445000000E3;B;
4,824824825E1;-9,928299800E-1;-1,058740531E0;1,446000000E3;B;
4,828161495E1;-9,928299800E-1;-1,058740531E0;1,447000000E3;B;
4,831498165E1;-9,928299800E-1;-1,058740531E0;1,448000000E3;B;
4,834834835E1;-9,928299800E-1;-1,058740531E0;1,449000000E3;B;
4,838171505E1;-9,989753427E-1;-1,123492083E0;1,450000000E3;B;
4,841508175E1;-9,928299800E-1;-1,058740531E0;1,451000000E3;B;
4,844844845E1;-9,928299800E-1;-1,058740531E0;1,452000000E3;B;
4,848181515E1;-1,399775377E0;-1,216123010E0;1,453000000E3;B;
4,851518185E1;-5,211330318E-1;-9,075034159E-1;1,454000000E3;B;
4,854854855E1;-7,801392376E-1;-8,829219652E-1;1,455000000E3;B;
4,858191525E1;8,447949113E-1;-9,718044810E-1;1,456000000E3;B;
4,861528195E1;1,239449583E0;-9,439251058E-1;1,457000000E3;B;
4,864864865E1;1,239449583E0;-9,439251058E-1;1,458000000E3;B;
4,868201535E1;1,395931088E0;1,393276109E0;1,459000000E3;OUT;
4,871538205E1;-1,521186651E0;2,323478307E0;1,460000000E3;OUT;
4,874874875E1;-1,558058828E0;1,934968999E0;1,461000000E3;OUT;
4,878211545E1;-4,711998274E0;1,058273119E0;1,462000000E3;OUT;
4,881548215E1;-9,244606876E0;1,488448508E0;1,463000000E3;OUT;
4,884884885E1;-1,393504844E1;3,697642599E0;1,464000000E3;OUT;
4,888221555E1;-1,906885709E1;3,988871597E0;1,465000000E3;OUT;
4,891558225E1;-2,359577082E1;5,855871843E0;1,466000000E3;OUT;
4,894894895E1;-2,573257202E1;6,058668812E0;1,467000000E3;OUT;
4,898231565E1;-2,329374707E1;6,284551253E0;1,468000000E3;OUT;
4,901568235E1;-2,294540787E1;6,512830645E0;1,469000000E3;OUT;
4,904904905E1;-2,287451095E1;6,571436834E0;1,470000000E3;OUT;
4,908241575E1;-2,287451095E1;6,571436834E0;1,471000000E3;OUT;
4,911578245E1;-2,287451095E1;6,571436834E0;1,472000000E3;OUT;
4,914914915E1;-2,287451095E1;6,571436834E0;1,473000000E3;OUT;
4,918251585E1;-2,286836559E1;6,636188385E0;1,474000000E3;OUT;
4,921588255E1;-2,325687490E1;6,673060561E0;1,475000000E3;OUT;
4,924924925E1;-2,502075544E1;7,363143128E0;1,476000000E3;OUT;
4,928261595E1;-2,558223587E1;8,331118476E0;1,477000000E3;OUT;
4,931598265E1;-2,716130505E1;9,591674280E0;1,478000000E3;OUT;
