t;x;y;frame;Feeder;Comments
1,237904571E1;-1,669776411E1;-8,343474292E-1;3,710000000E2;A;
1,241241241E1;-1,669776411E1;-8,343474292E-1;3,720000000E2;A;
1,244577911E1;-1,655016226E1;-1,014222498E0;3,730000000E2;A;
1,247914581E1;-1,655016226E1;-1,014222498E0;3,740000000E2;A;
1,251251251E1;-1,655016226E1;-1,014222498E0;3,750000000E2;A;
1,254587921E1;-1,655016226E1;-1,014222498E0;3,760000000E2;A;
1,257924591E1;-1,641869703E1;-1,357836023E0;3,770000000E2;A;
1,261261261E1;-1,641869703E1;-1,357836023E0;3,780000000E2;A;
1,264597931E1;-1,641869703E1;-1,357836023E0;3,790000000E2;A;
1,267934601E1;-1,610735673E1;-1,553847703E0;3,800000000E2;A;
1,271271271E1;-1,677156503E1;-7,444098951E-1;3,810000000E2;A;
1,274607941E1;-1,677156503E1;-7,444098951E-1;3,820000000E2;A;
1,277944611E1;-1,677156503E1;-7,444098951E-1;3,830000000E2;A;
1,281281281E1;-1,677156503E1;-7,444098951E-1;3,840000000E2;A;
1,284617951E1;-1,677156503E1;-7,444098951E-1;3,850000000E2;A;
1,287954621E1;-1,677156503E1;-7,444098951E-1;3,860000000E2;A;
1,291291291E1;-1,715907860E1;1,195060501E0;3,870000000E2;OUT;
1,294627961E1;-1,677512355E1;1,735871879E0;3,880000000E2;OUT;
1,297964631E1;-1,659524848E1;1,883473725E0;3,890000000E2;OUT;
1,301301301E1;-1,621936173E1;2,342415874E0;3,900000000E2;OUT;
1,304637971E1;-1,621936173E1;2,342415874E0;3,910000000E2;OUT;
1,307974641E1;-1,621936173E1;2,342415874E0;3,920000000E2;OUT;
1,311311311E1;-1,604755497E1;2,408148491E0;3,930000000E2;OUT;
1,314647981E1;-1,604755497E1;2,408148491E0;3,940000000E2;OUT;
1,317984651E1;-1,604755497E1;2,408148491E0;3,950000000E2;OUT;
1,321321321E1;-1,596568574E1;2,400080185E0;3,960000000E2;OUT;
1,324657991E1;-1,596568574E1;2,400080185E0;3,970000000E2;OUT;
1,327994661E1;-1,694574414E1;8,433786701E-1;3,980000000E2;OUT;
1,331331331E1;-1,644527429E1;5,007747375E-2;3,990000000E2;OUT;
1,334668001E1;-1,624000813E1;-3,834735859E-1;4,000000000E2;A;
1,338004671E1;-1,586293521E1;-7,512920282E-1;4,010000000E2;A;
1,341341341E1;-1,586293521E1;-7,512920282E-1;4,020000000E2;A;
1,344678011E1;-1,602667367E1;-7,351554170E-1;4,030000000E2;A;
1,348014681E1;-1,602667367E1;-7,351554170E-1;4,040000000E2;A;
1,351351351E1;-1,602667367E1;-7,351554170E-1;4,050000000E2;A;
1,354688021E1;-1,602667367E1;-7,351554170E-1;4,060000000E2;A;
1,358024691E1;-1,602667367E1;-7,351554170E-1;4,070000000E2;A;
1,361361361E1;-1,602667367E1;-7,351554170E-1;4,080000000E2;A;
1,364698031E1;-1,602667367E1;-7,351554170E-1;4,090000000E2;A;
1,368034701E1;-1,602667367E1;-7,351554170E-1;4,100000000E2;A;
1,371371371E1;-1,619041213E1;-7,190188058E-1;4,110000000E2;A;
1,374708041E1;-1,619041213E1;-7,190188058E-1;4,120000000E2;A;
1,378044711E1;-1,619041213E1;-7,190188058E-1;4,130000000E2;A;
1,381381381E1;-1,619041213E1;-7,190188058E-1;4,140000000E2;A;
1,384718051E1;-1,644408812E1;-7,766831175E-1;4,150000000E2;A;
1,388054721E1;-1,644408812E1;-7,766831175E-1;4,160000000E2;A;
1,391391391E1;-1,644408812E1;-7,766831175E-1;4,170000000E2;A;
1,394728061E1;-1,615695273E1;-1,218302483E0;4,180000000E2;A;
1,398064731E1;-1,615695273E1;-1,218302483E0;4,190000000E2;A;
1,401401401E1;-1,615695273E1;-1,218302483E0;4,200000000E2;A;
1,404738071E1;-1,615695273E1;-1,218302483E0;4,210000000E2;A;
1,408074741E1;-1,585486691E1;-6,694227996E-1;4,220000000E2;A;
1,411411411E1;-1,585486691E1;-6,694227996E-1;4,230000000E2;A;
1,414748081E1;-1,585486691E1;-6,694227996E-1;4,240000000E2;A;
1,418084751E1;-1,585486691E1;-6,694227996E-1;4,250000000E2;A;
1,421421421E1;-1,585486691E1;-6,694227996E-1;4,260000000E2;A;
1,424758091E1;-1,585486691E1;-6,694227996E-1;4,270000000E2;A;
1,428094761E1;-1,585486691E1;-6,694227996E-1;4,280000000E2;A;
1,431431431E1;-1,585486691E1;-6,694227996E-1;4,290000000E2;A;
1,434768101E1;-1,791892040E1;1,953069747E-1;4,300000000E2;A;
1,438104771E1;-1,771365425E1;-2,382440849E-1;4,310000000E2;A;
1,441441441E1;-1,771365425E1;-2,382440849E-1;4,320000000E2;A;
1,444778111E1;-1,772172255E1;-3,201133135E-1;4,330000000E2;A;
1,448114781E1;-1,772979086E1;-4,019825420E-1;4,340000000E2;A;
1,451451451E1;-1,772979086E1;-4,019825420E-1;4,350000000E2;A;
1,454788121E1;-1,728698532E1;-9,416077471E-1;4,360000000E2;A;
1,458124791E1;-1,728698532E1;-9,416077471E-1;4,370000000E2;A;
1,461461461E1;-1,752452470E1;-8,355336017E-1;4,380000000E2;A;
1,464798131E1;-1,736885455E1;-9,335394415E-1;4,390000000E2;A;
1,468134801E1;-1,780359178E1;-3,120450079E-1;4,400000000E2;A;
1,471471471E1;-1,766405824E1;-5,737893048E-1;4,410000000E2;A;
1,474808141E1;-1,766405824E1;-5,737893048E-1;4,420000000E2;A;
1,478144811E1;-1,805157181E1;1,365681091E0;4,430000000E2;OUT;
1,481481481E1;-1,818422322E1;2,536055208E0;4,440000000E2;OUT;
1,484818151E1;-1,794098788E1;4,165371474E0;4,450000000E2;OUT;
1,488154821E1;-1,763890205E1;4,714251157E0;4,460000000E2;OUT;
1,491491491E1;-1,728722022E1;4,927585620E0;4,470000000E2;OUT;
1,494828161E1;-1,758361009E1;6,114096348E0;4,480000000E2;OUT;
1,498164831E1;-1,711659963E1;5,820078829E0;4,490000000E2;OUT;
1,501501502E1;-1,712466794E1;5,738209600E0;4,500000000E2;OUT;
1,504838172E1;-1,705893532E1;5,566402837E0;4,510000000E2;OUT;
1,508174842E1;-1,705893532E1;5,566402837E0;4,520000000E2;OUT;
1,511511512E1;-1,683634638E1;4,469829644E0;4,530000000E2;OUT;
1,514848182E1;-1,688357004E1;3,151853681E0;4,540000000E2;OUT;
1,518184852E1;-1,675447715E1;4,461761338E0;4,550000000E2;OUT;
1,521521522E1;-1,682827807E1;4,551698872E0;4,560000000E2;OUT;
1,524858192E1;-1,675447715E1;4,461761338E0;4,570000000E2;OUT;
1,528194862E1;-1,702310358E1;3,413597978E0;4,580000000E2;OUT;
1,531531532E1;-1,677393738E1;9,091112874E-1;4,590000000E2;OUT;
1,534868202E1;-1,601979154E1;1,734744028E-1;4,600000000E2;A;
1,538204872E1;-1,601979154E1;1,734744028E-1;4,610000000E2;A;
1,541541542E1;-1,611779738E1;1,780425131E-2;4,620000000E2;A;
1,544878212E1;-1,611779738E1;1,780425131E-2;4,630000000E2;A;
1,548214882E1;-1,615007060E1;-3,096726629E-1;4,640000000E2;A;
1,551551552E1;-1,615007060E1;-3,096726629E-1;4,650000000E2;A;
1,554888222E1;-1,626421305E1;-6,290812716E-1;4,660000000E2;A;
1,558224892E1;-1,626421305E1;-6,290812716E-1;4,670000000E2;A;
1,561561562E1;-1,626421305E1;-6,290812716E-1;4,680000000E2;A;
1,564898232E1;-1,626421305E1;-6,290812716E-1;4,690000000E2;A;
1,568234902E1;-1,626421305E1;-6,290812716E-1;4,700000000E2;A;
1,571571572E1;-1,654209396E1;-9,323532690E-1;4,710000000E2;A;
1,574908242E1;-1,654209396E1;-9,323532690E-1;4,720000000E2;A;
1,578244912E1;-1,654209396E1;-9,323532690E-1;4,730000000E2;A;
1,581581582E1;-1,654209396E1;-9,323532690E-1;4,740000000E2;A;
1,584918252E1;-1,664009980E1;-1,088023421E0;4,750000000E2;A;
1,588254922E1;-1,664009980E1;-1,088023421E0;4,760000000E2;A;
1,591591592E1;-1,664009980E1;-1,088023421E0;4,770000000E2;A;
1,594928262E1;-1,664009980E1;-1,088023421E0;4,780000000E2;A;
1,598264932E1;-1,664009980E1;-1,088023421E0;4,790000000E2;A;
1,601601602E1;-1,655823057E1;-1,096091726E0;4,800000000E2;A;
1,604938272E1;-1,628841797E1;-8,746889573E-1;4,810000000E2;A;
1,608274942E1;-1,628034966E1;-7,928197287E-1;4,820000000E2;A;
1,611611612E1;-1,628034966E1;-7,928197287E-1;4,830000000E2;A;
1,614948282E1;-1,900054316E1;9,632170818E-1;4,840000000E2;OUT;
1,618284952E1;-2,009023422E1;1,649257960E0;4,850000000E2;OUT;
1,621621622E1;-2,073830592E1;2,622434225E0;4,860000000E2;OUT;
1,624958292E1;-2,080403853E1;2,794240988E0;4,870000000E2;OUT;
1,628294962E1;-2,152472498E1;3,030594195E0;4,880000000E2;OUT;
1,631631632E1;-2,152472498E1;3,030594195E0;4,890000000E2;OUT;
1,634968302E1;-2,148438345E1;3,439940338E0;4,900000000E2;OUT;
1,638304972E1;-2,111537884E1;2,990252667E0;4,910000000E2;OUT;
1,641641642E1;-2,103350961E1;2,982184362E0;4,920000000E2;OUT;
1,644978312E1;-2,103350961E1;2,982184362E0;4,930000000E2;OUT;
1,648314982E1;-2,032089147E1;2,663961925E0;4,940000000E2;OUT;
1,651651652E1;-2,080403853E1;2,794240988E0;4,950000000E2;OUT;
1,654988322E1;-2,080403853E1;2,794240988E0;4,960000000E2;OUT;
1,658324992E1;-2,080403853E1;2,794240988E0;4,970000000E2;OUT;
1,661661662E1;-2,080403853E1;2,794240988E0;4,980000000E2;OUT;
1,664998332E1;-2,080403853E1;2,794240988E0;4,990000000E2;OUT;
1,668335002E1;-2,080403853E1;2,794240988E0;5,000000000E2;OUT;
1,671671672E1;-1,692272540E1;1,915746947E0;5,010000000E2;OUT;
1,675008342E1;-1,618590234E1;1,843132197E0;5,020000000E2;OUT;
1,678345012E1;-1,386935902E1;1,862827325E0;5,030000000E2;OUT;
1,681681682E1;-1,232998029E1;1,545791061E0;5,040000000E2;OUT;
1,685018352E1;-1,154356123E1;1,137631091E0;5,050000000E2;OUT;
1,688355022E1;-1,178110061E1;1,243705236E0;5,060000000E2;OUT;
1,691691692E1;-1,201057168E1;1,431648610E0;5,070000000E2;OUT;
1,695028362E1;-1,201057168E1;1,431648610E0;5,080000000E2;OUT;
1,698365032E1;-1,183876492E1;1,497381228E0;5,090000000E2;OUT;
1,701701702E1;-1,183876492E1;1,497381228E0;5,100000000E2;OUT;
1,705038372E1;-1,229652090E1;1,046507384E0;5,110000000E2;OUT;
1,708375042E1;-1,250985536E1;1,398189216E0;5,120000000E2;OUT;
1,711711712E1;-1,428558730E1;9,945390334E-1;5,130000000E2;OUT;
1,715048382E1;-1,491515004E1;4,779325727E-1;5,140000000E2;OUT;
1,718385052E1;-1,632187736E1;-3,754052803E-1;5,150000000E2;A;
1,725058392E1;-1,624000813E1;-3,834735859E-1;5,170000000E2;A;
1,728395062E1;-1,625614474E1;-5,472120430E-1;5,180000000E2;A;
1,731731732E1;-1,625614474E1;-5,472120430E-1;5,190000000E2;A;
1,735068402E1;-1,625614474E1;-5,472120430E-1;5,200000000E2;A;
1,738405072E1;-1,625614474E1;-5,472120430E-1;5,210000000E2;A;
1,741741742E1;-1,625614474E1;-5,472120430E-1;5,220000000E2;A;
1,745078412E1;-1,625614474E1;-5,472120430E-1;5,230000000E2;A;
1,748415082E1;-1,612467951E1;-8,908255685E-1;5,240000000E2;A;
1,751751752E1;-1,612467951E1;-8,908255685E-1;5,250000000E2;A;
1,755088422E1;-1,612467951E1;-8,908255685E-1;5,260000000E2;A;
1,758425092E1;-1,619041213E1;-7,190188058E-1;5,270000000E2;A;
1,761761762E1;-1,619041213E1;-7,190188058E-1;5,280000000E2;A;
1,765098432E1;-1,619041213E1;-7,190188058E-1;5,290000000E2;A;
1,768435102E1;-1,622268535E1;-1,046495720E0;5,300000000E2;A;
1,771771772E1;-1,622268535E1;-1,046495720E0;5,310000000E2;A;
1,775108442E1;-1,622268535E1;-1,046495720E0;5,320000000E2;A;
1,778445112E1;-1,569801058E1;-1,594189231E0;5,330000000E2;A;
1,781781782E1;-1,637835550E1;-9,484898802E-1;5,340000000E2;A;
1,785118452E1;-1,637835550E1;-9,484898802E-1;5,350000000E2;A;
1,788455122E1;-1,637835550E1;-9,484898802E-1;5,360000000E2;A;
1,791791792E1;-1,641988320E1;-5,310754318E-1;5,370000000E2;A;
1,795128462E1;-1,641988320E1;-5,310754318E-1;5,380000000E2;A;
1,798465132E1;-1,912275392E1;5,619392446E-1;5,390000000E2;OUT;
1,801801802E1;-2,116260250E1;1,672276705E0;5,400000000E2;OUT;
1,805138472E1;-2,231114404E1;3,438754166E0;5,410000000E2;OUT;
1,808475142E1;-2,280354559E1;4,313924591E0;5,420000000E2;OUT;
1,811811812E1;-2,354036864E1;4,386539341E0;5,430000000E2;OUT;
1,815148482E1;-2,355650525E1;4,222800884E0;5,440000000E2;OUT;
1,818485152E1;-2,355650525E1;4,222800884E0;5,450000000E2;OUT;
1,821821822E1;-2,348270433E1;4,132863350E0;5,460000000E2;OUT;
1,825158492E1;-2,331089757E1;4,198595967E0;5,470000000E2;OUT;
1,828495162E1;-2,331089757E1;4,198595967E0;5,480000000E2;OUT;
1,831831832E1;-2,311369972E1;3,683175679E0;5,490000000E2;OUT;
1,835168502E1;-2,267089418E1;3,143550474E0;5,500000000E2;OUT;
1,838505172E1;-2,252329233E1;2,963675406E0;5,510000000E2;OUT;
1,841841842E1;-2,177033266E1;3,054799112E0;5,520000000E2;OUT;
1,845178512E1;-1,928079641E1;2,313466267E0;5,530000000E2;OUT;
1,848515182E1;-1,709215981E1;1,964931472E-1;5,540000000E2;A;
1,851851852E1;-1,710022812E1;1,146239186E-1;5,550000000E2;A;
1,855188522E1;-1,681309273E1;-3,269954466E-1;5,560000000E2;A;
1,858525192E1;-1,687075704E1;-7,331945533E-2;5,570000000E2;A;
1,861861862E1;-1,690303027E1;-4,007963696E-1;5,580000000E2;A;
1,865198532E1;-1,684536596E1;-6,544723609E-1;5,590000000E2;A;
1,868535202E1;-1,693530349E1;-7,282732838E-1;5,600000000E2;A;
1,871871872E1;-1,720511609E1;-9,496760527E-1;5,610000000E2;A;
1,875208542E1;-1,720511609E1;-9,496760527E-1;5,620000000E2;A;
1,878545212E1;-1,731237641E1;-3,604548415E-1;5,630000000E2;A;
1,881881882E1;-1,731237641E1;-3,604548415E-1;5,640000000E2;A;
1,885218552E1;-1,723857549E1;-4,503923757E-1;5,650000000E2;A;
1,888555222E1;-1,723857549E1;-4,503923757E-1;5,660000000E2;A;
1,891891892E1;-1,691109857E1;-4,826655981E-1;5,670000000E2;A;
1,895228562E1;-1,691109857E1;-4,826655981E-1;5,680000000E2;A;
1,898565232E1;-1,711517856E1;-8,758751297E-1;5,690000000E2;A;
1,901901902E1;-1,711517856E1;-8,758751297E-1;5,700000000E2;A;
1,905238572E1;-1,711517856E1;-8,758751297E-1;5,710000000E2;A;
1,908575242E1;-1,711517856E1;-8,758751297E-1;5,720000000E2;A;
1,911911912E1;-1,711517856E1;-8,758751297E-1;5,730000000E2;A;
1,915248582E1;-1,711517856E1;-8,758751297E-1;5,740000000E2;A;
1,918585252E1;-1,711517856E1;-8,758751297E-1;5,750000000E2;A;
1,921921922E1;-1,734464963E1;-6,879317558E-1;5,760000000E2;A;
1,925258592E1;-1,734464963E1;-6,879317558E-1;5,770000000E2;A;
1,928595262E1;-1,726278040E1;-6,960000614E-1;5,780000000E2;A;
1,931931932E1;-1,705870042E1;-3,027905298E-1;5,790000000E2;A;
1,935268602E1;-1,705870042E1;-3,027905298E-1;5,800000000E2;A;
1,938605272E1;-1,706676872E1;-3,846597584E-1;5,810000000E2;A;
1,941941942E1;-1,648798816E1;1,294252513E0;5,820000000E2;OUT;
1,945278612E1;-1,636459123E1;8,687697594E-1;5,830000000E2;OUT;
1,948615282E1;-1,576967406E1;2,711420488E0;5,840000000E2;OUT;
1,951951952E1;-1,533612300E1;2,916686646E0;5,850000000E2;OUT;
1,955288622E1;-1,527039039E1;2,744879883E0;5,860000000E2;OUT;
1,958625292E1;-1,525425377E1;2,908618340E0;5,870000000E2;OUT;
1,961961962E1;-1,525425377E1;2,908618340E0;5,880000000E2;OUT;
1,965298632E1;-1,531998639E1;3,080425103E0;5,890000000E2;OUT;
1,968635302E1;-1,531998639E1;3,080425103E0;5,900000000E2;OUT;
1,971971972E1;-1,496711839E1;2,466998975E0;5,910000000E2;OUT;
1,975308642E1;-1,519658946E1;2,654942349E0;5,920000000E2;OUT;
1,978645312E1;-1,519658946E1;2,654942349E0;5,930000000E2;OUT;
1,981981982E1;-1,607294606E1;2,989301396E0;5,940000000E2;OUT;
1,985318652E1;-1,745428230E1;1,554810638E0;5,950000000E2;OUT;
1,988655322E1;-1,746235060E1;1,472941409E0;5,960000000E2;OUT;
1,991991992E1;-1,805845395E1;4,570512716E-1;5,970000000E2;OUT;
1,995328662E1;-1,790278379E1;3,590454319E-1;5,980000000E2;A;
1,998665332E1;-1,751764257E1;7,309621812E-2;5,990000000E2;A;
2,002002002E1;-1,625614474E1;-5,472120430E-1;6,000000000E2;A;
2,008675342E1;-1,645215642E1;-8,585523461E-1;6,020000000E2;A;
2,012012012E1;-1,668969580E1;-7,524782007E-1;6,030000000E2;A;
2,015348682E1;-1,668969580E1;-7,524782007E-1;6,040000000E2;A;
2,018685352E1;-1,720511609E1;-9,496760527E-1;6,050000000E2;A;
2,022022022E1;-1,697564502E1;-1,137619427E0;6,060000000E2;A;
2,025358692E1;-1,691798071E1;-1,391295418E0;6,070000000E2;A;
2,028695362E1;-1,691798071E1;-1,391295418E0;6,080000000E2;A;
2,032032032E1;-1,691798071E1;-1,391295418E0;6,090000000E2;A;
2,035368702E1;-1,683611148E1;-1,399363724E0;6,100000000E2;A;
2,038705372E1;-1,650863456E1;-1,431636946E0;6,110000000E2;A;
2,042042042E1;-1,712324686E1;-9,577443583E-1;6,120000000E2;A;
2,045378712E1;-1,696757671E1;-1,055750198E0;6,130000000E2;A;
2,048715382E1;-1,696757671E1;-1,055750198E0;6,140000000E2;A;
2,052052052E1;-1,641062872E1;-1,275966794E0;6,150000000E2;A;
2,055388722E1;-1,641062872E1;-1,275966794E0;6,160000000E2;A;
2,058725392E1;-1,649249795E1;-1,267898489E0;6,170000000E2;A;
2,062062062E1;-1,673810564E1;-1,243693572E0;6,180000000E2;A;
2,065398732E1;-1,673810564E1;-1,243693572E0;6,190000000E2;A;
2,068735402E1;-1,673810564E1;-1,243693572E0;6,200000000E2;A;
2,072072072E1;-1,673003733E1;-1,161824343E0;6,210000000E2;A;
2,075408742E1;-1,780477795E1;5,147155834E-1;6,220000000E2;OUT;
2,078745412E1;-1,780477795E1;5,147155834E-1;6,230000000E2;OUT;
2,082082082E1;-1,808384503E1;1,038204177E0;6,240000000E2;OUT;
2,085418752E1;-1,881497213E1;2,846209339E0;6,250000000E2;OUT;
2,088755422E1;-1,846447647E1;3,886304393E0;6,260000000E2;OUT;
2,092092092E1;-1,928316876E1;3,966987449E0;6,270000000E2;OUT;
2,095428762E1;-1,913556691E1;3,787112381E0;6,280000000E2;OUT;
2,098765432E1;-1,913556691E1;3,787112381E0;6,290000000E2;OUT;
2,102102102E1;-1,898796507E1;3,607237313E0;6,300000000E2;OUT;
2,105438772E1;-1,890609584E1;3,599169007E0;6,310000000E2;OUT;
2,108775442E1;-1,866855646E1;3,493094862E0;6,320000000E2;OUT;
2,112112112E1;-1,866855646E1;3,493094862E0;6,330000000E2;OUT;
2,115448782E1;-1,852095461E1;3,313219793E0;6,340000000E2;OUT;
2,118785452E1;-1,875849399E1;3,419293939E0;6,350000000E2;OUT;
2,122122122E1;-1,875849399E1;3,419293939E0;6,360000000E2;OUT;
2,125458792E1;-1,716833308E1;1,939951864E0;6,370000000E2;OUT;
2,128795462E1;-1,605443710E1;1,499518671E0;6,380000000E2;A;
2,132132132E1;-1,491515004E1;4,779325727E-1;6,390000000E2;A;
2,135468802E1;-1,493128665E1;3,141941156E-1;6,400000000E2;A;
2,138805472E1;-1,493935495E1;2,323248870E-1;6,410000000E2;A;
2,142142142E1;-1,546284355E1;-4,674219357E-2;6,420000000E2;A;
2,145478812E1;-1,546284355E1;-4,674219357E-2;6,430000000E2;A;
2,148815482E1;-1,572458784E1;-1,862757339E-1;6,440000000E2;A;
2,152152152E1;-1,592059952E1;-4,976160369E-1;6,450000000E2;A;
2,155488822E1;-1,602667367E1;-7,351554170E-1;6,460000000E2;A;
2,162162162E1;-1,586293521E1;-7,512920282E-1;6,480000000E2;A;
2,165498832E1;-1,578913429E1;-8,412295624E-1;6,490000000E2;A;
2,168835502E1;-1,604281028E1;-8,988938741E-1;6,500000000E2;A;
2,172172172E1;-1,604281028E1;-8,988938741E-1;6,510000000E2;A;
2,175508842E1;-1,604281028E1;-8,988938741E-1;6,520000000E2;A;
2,178845512E1;-1,651788904E1;-6,867455833E-1;6,530000000E2;A;
2,182182182E1;-1,644408812E1;-7,766831175E-1;6,540000000E2;A;
2,185518852E1;-1,644408812E1;-7,766831175E-1;6,550000000E2;A;
2,188855522E1;-1,666549089E1;-5,068705150E-1;6,560000000E2;A;
2,192192192E1;-1,666549089E1;-5,068705150E-1;6,570000000E2;A;
2,195528862E1;-1,753377918E1;-9,064223901E-2;6,580000000E2;A;
2,198865532E1;-1,753377918E1;-9,064223901E-2;6,590000000E2;A;
2,202202202E1;-1,753377918E1;-9,064223901E-2;6,600000000E2;A;
2,205538872E1;-1,762371671E1;-1,644431620E-1;6,610000000E2;A;
2,208875542E1;-1,763178502E1;-2,463123905E-1;6,620000000E2;A;
2,212212212E1;-1,763178502E1;-2,463123905E-1;6,630000000E2;A;
2,215548882E1;-1,763178502E1;-2,463123905E-1;6,640000000E2;A;
2,218885552E1;-1,793387084E1;-7,951920736E-1;6,650000000E2;A;
2,222222222E1;-1,785200162E1;-8,032603792E-1;6,660000000E2;A;
2,225558892E1;-1,757412071E1;-4,999883818E-1;6,670000000E2;A;
2,228895562E1;-1,757412071E1;-4,999883818E-1;6,680000000E2;A;
2,232232232E1;-1,791773423E1;-6,314536165E-1;6,690000000E2;A;
2,235568902E1;-1,791773423E1;-6,314536165E-1;6,700000000E2;A;
2,238905572E1;-1,791773423E1;-6,314536165E-1;6,710000000E2;A;
2,242242242E1;-1,791773423E1;-6,314536165E-1;6,720000000E2;A;
2,245578912E1;-1,791773423E1;-6,314536165E-1;6,730000000E2;A;
2,248915582E1;-2,001524713E1;7,325598349E-1;6,740000000E2;OUT;
2,252252252E1;-2,094119973E1;1,402464102E0;6,750000000E2;OUT;
2,255588922E1;-2,273544062E1;2,488596645E0;6,760000000E2;OUT;
2,258925592E1;-2,317017786E1;3,110091079E0;6,770000000E2;OUT;
2,262262262E1;-2,339964893E1;3,298034453E0;6,780000000E2;OUT;
2,265598932E1;-2,400619293E1;3,853796269E0;6,790000000E2;OUT;
2,268935602E1;-2,400619293E1;3,853796269E0;6,800000000E2;OUT;
2,272272272E1;-2,400619293E1;3,853796269E0;6,810000000E2;OUT;
2,275608942E1;-2,411226707E1;3,616256889E0;6,820000000E2;OUT;
2,278945612E1;-2,403846615E1;3,526319355E0;6,830000000E2;OUT;
2,282282282E1;-2,411226707E1;3,616256889E0;6,840000000E2;OUT;
2,285618952E1;-2,411226707E1;3,616256889E0;6,850000000E2;OUT;
2,288955622E1;-2,413647199E1;3,370649203E0;6,860000000E2;OUT;
2,292292292E1;-2,413647199E1;3,370649203E0;6,870000000E2;OUT;
2,295628962E1;-2,413647199E1;3,370649203E0;6,880000000E2;OUT;
2,298965632E1;-2,413647199E1;3,370649203E0;6,890000000E2;OUT;
2,302302302E1;-2,167114065E1;2,383708672E0;6,900000000E2;OUT;
2,305638972E1;-1,758456136E1;1,071663572E0;6,910000000E2;OUT;
2,308975642E1;-1,642106937E1;2,956851594E-1;6,920000000E2;A;
2,312312312E1;-1,642106937E1;2,956851594E-1;6,930000000E2;A;
2,315648982E1;-1,659287614E1;2,299525421E-1;6,940000000E2;A;
2,318985652E1;-1,627228136E1;-7,109505002E-1;6,950000000E2;A;
2,325658992E1;-1,612467951E1;-8,908255685E-1;6,970000000E2;A;
2,328995662E1;-1,676349673E1;-6,625406665E-1;6,980000000E2;A;
2,332332332E1;-1,695144010E1;-8,920117410E-1;6,990000000E2;A;
2,335669002E1;-1,695144010E1;-8,920117410E-1;7,000000000E2;A;
2,339005672E1;-1,672196903E1;-1,079955115E0;7,010000000E2;A;
2,342342342E1;-1,672196903E1;-1,079955115E0;7,020000000E2;A;
2,345679012E1;-1,672196903E1;-1,079955115E0;7,030000000E2;A;
2,349015682E1;-1,672196903E1;-1,079955115E0;7,040000000E2;A;
2,352352352E1;-1,672196903E1;-1,079955115E0;7,050000000E2;A;
2,355689022E1;-1,672196903E1;-1,079955115E0;7,060000000E2;A;
2,359025692E1;-1,695144010E1;-8,920117410E-1;7,070000000E2;A;
2,362362362E1;-1,695144010E1;-8,920117410E-1;7,080000000E2;A;
2,365699032E1;-1,687763918E1;-9,819492751E-1;7,090000000E2;A;
2,369035702E1;-1,687763918E1;-9,819492751E-1;7,100000000E2;A;
2,372372372E1;-1,695950841E1;-9,738809695E-1;7,110000000E2;A;
2,375709042E1;-1,695950841E1;-9,738809695E-1;7,120000000E2;A;
2,379045712E1;-1,695950841E1;-9,738809695E-1;7,130000000E2;A;
2,382382382E1;-1,695950841E1;-9,738809695E-1;7,140000000E2;A;
2,385719052E1;-1,695950841E1;-9,738809695E-1;7,150000000E2;A;
2,389055722E1;-1,710711025E1;-7,940059012E-1;7,160000000E2;A;
2,392392392E1;-1,710711025E1;-7,940059012E-1;7,170000000E2;A;
2,395729062E1;-1,702524102E1;-8,020742068E-1;7,180000000E2;A;
2,399065732E1;-1,710711025E1;-7,940059012E-1;7,190000000E2;A;
2,402402402E1;-1,710711025E1;-7,940059012E-1;7,200000000E2;A;
2,405739072E1;-1,658362166E1;-5,149388206E-1;7,210000000E2;A;
2,409075742E1;-1,656060291E1;5,574294564E-1;7,220000000E2;OUT;
2,412412412E1;-1,649605647E1;1,212383285E0;7,230000000E2;OUT;
2,415749082E1;-1,581120176E1;3,128834937E0;7,240000000E2;OUT;
2,422422422E1;-1,572933253E1;3,120766631E0;7,260000000E2;OUT;
2,425759092E1;-1,549297933E1;3,841453077E0;7,270000000E2;OUT;
2,429095762E1;-1,534537748E1;3,661578009E0;7,280000000E2;OUT;
2,432432432E1;-1,518970733E1;3,563572169E0;7,290000000E2;OUT;
2,435769102E1;-1,487836703E1;3,367560489E0;7,300000000E2;OUT;
2,439105772E1;-1,487836703E1;3,367560489E0;7,310000000E2;OUT;
2,442442442E1;-1,487836703E1;3,367560489E0;7,320000000E2;OUT;
2,445779112E1;-1,487836703E1;3,367560489E0;7,330000000E2;OUT;
2,449115782E1;-1,496023626E1;3,375628795E0;7,340000000E2;OUT;
2,452452452E1;-1,545951993E1;3,342169400E0;7,350000000E2;OUT;
2,455789122E1;-1,545951993E1;3,342169400E0;7,360000000E2;OUT;
2,459125792E1;-1,545951993E1;3,342169400E0;7,370000000E2;OUT;
2,462462462E1;-1,529578148E1;3,326032789E0;7,380000000E2;OUT;
2,469135802E1;-1,529578148E1;3,326032789E0;7,400000000E2;OUT;
2,472472472E1;-1,523004886E1;3,154226026E0;7,410000000E2;OUT;
2,475809142E1;-1,532117256E1;3,907185694E0;7,420000000E2;OUT;
2,479145812E1;-1,348089418E1;4,965789705E0;7,430000000E2;OUT;
2,482482482E1;-1,310500743E1;5,424731854E0;7,440000000E2;OUT;
2,485819152E1;-1,293438684E1;6,317225062E0;7,450000000E2;OUT;
