t;x;y;frame;Feeder;Comments
1,628294962E1;3,590028623E-1;-1,519914910E0;4,880000000E2;B;
1,631631632E1;1,057332112E0;-1,508034774E0;4,890000000E2;B;
1,634968302E1;6,173958222E-1;-1,547758979E0;4,900000000E2;B;
1,638304972E1;6,173958222E-1;-1,547758979E0;4,910000000E2;B;
1,641641642E1;6,173958222E-1;-1,547758979E0;4,920000000E2;B;
1,644978312E1;6,173958222E-1;-1,547758979E0;4,930000000E2;B;
1,648314982E1;6,173958222E-1;-1,547758979E0;4,940000000E2;B;
1,651651652E1;6,173958222E-1;-1,547758979E0;4,950000000E2;B;
1,654988322E1;6,173958222E-1;-1,547758979E0;4,960000000E2;B;
1,658324992E1;5,776716172E-1;-1,107822690E0;4,970000000E2;B;
1,661661662E1;5,776716172E-1;-1,107822690E0;4,980000000E2;B;
1,664998332E1;5,776716172E-1;-1,107822690E0;4,990000000E2;B;
1,668335002E1;5,776716172E-1;-1,107822690E0;5,000000000E2;B;
1,671671672E1;5,776716172E-1;-1,107822690E0;5,010000000E2;B;
1,675008342E1;5,776716172E-1;-1,107822690E0;5,020000000E2;B;
1,678345012E1;5,776716172E-1;-1,107822690E0;5,030000000E2;B;
1,681681682E1;6,545212475E-1;-1,203235033E0;5,040000000E2;B;
1,685018352E1;5,683902609E-1;-1,193953677E0;5,050000000E2;B;
1,688355022E1;6,452398912E-1;-1,289366020E0;5,060000000E2;B;
1,691691692E1;6,452398912E-1;-1,289366020E0;5,070000000E2;B;
1,695028362E1;6,452398912E-1;-1,289366020E0;5,080000000E2;B;
1,698365032E1;6,452398912E-1;-1,289366020E0;5,090000000E2;B;
1,701701702E1;6,452398912E-1;-1,289366020E0;5,100000000E2;B;
1,705038372E1;6,452398912E-1;-1,289366020E0;5,110000000E2;B;
1,708375042E1;6,452398912E-1;-1,289366020E0;5,120000000E2;B;
1,711711712E1;6,452398912E-1;-1,289366020E0;5,130000000E2;B;
1,715048382E1;6,452398912E-1;-1,289366020E0;5,140000000E2;B;
1,718385052E1;6,452398912E-1;-1,289366020E0;5,150000000E2;B;
1,721721722E1;9,221955637E-1;-1,144948115E0;5,160000000E2;B;
1,725058392E1;9,221955637E-1;-1,144948115E0;5,170000000E2;B;
1,728395062E1;9,221955637E-1;-1,144948115E0;5,180000000E2;B;
1,731731732E1;9,221955637E-1;-1,144948115E0;5,190000000E2;B;
1,735068402E1;9,221955637E-1;-1,144948115E0;5,200000000E2;B;
1,738405072E1;9,221955637E-1;-1,144948115E0;5,210000000E2;B;
1,741741742E1;9,221955637E-1;-1,144948115E0;5,220000000E2;B;
1,745078412E1;9,221955637E-1;-1,144948115E0;5,230000000E2;B;
1,748415082E1;9,221955637E-1;-1,144948115E0;5,240000000E2;B;
1,751751752E1;9,221955637E-1;-1,144948115E0;5,250000000E2;B;
1,755088422E1;9,221955637E-1;-1,144948115E0;5,260000000E2;B;
1,758425092E1;9,221955637E-1;-1,144948115E0;5,270000000E2;B;
1,761761762E1;9,221955637E-1;-1,144948115E0;5,280000000E2;B;
1,765098432E1;9,221955637E-1;-1,144948115E0;5,290000000E2;B;
1,768435102E1;9,221955637E-1;-1,144948115E0;5,300000000E2;B;
1,771771772E1;1,171307167E0;-1,258923171E0;5,310000000E2;B;
1,775108442E1;1,171307167E0;-1,258923171E0;5,320000000E2;B;
1,778445112E1;1,171307167E0;-1,258923171E0;5,330000000E2;B;
1,781781782E1;1,162025811E0;-1,345054157E0;5,340000000E2;B;
1,785118452E1;1,162025811E0;-1,345054157E0;5,350000000E2;B;
1,788455122E1;1,162025811E0;-1,345054157E0;5,360000000E2;B;
1,791791792E1;1,162025811E0;-1,345054157E0;5,370000000E2;B;
1,795128462E1;1,229594085E0;-1,526597487E0;5,380000000E2;B;
1,798465132E1;1,229594085E0;-1,526597487E0;5,390000000E2;B;
1,801801802E1;1,238875441E0;-1,440466500E0;5,400000000E2;B;
1,805138472E1;2,109466664E0;-1,447149077E0;5,410000000E2;B;
1,808475142E1;1,764942717E0;-1,410023652E0;5,420000000E2;B;
1,811811812E1;1,764942717E0;-1,410023652E0;5,430000000E2;B;
1,815148482E1;1,601962100E0;-1,305329952E0;5,440000000E2;B;
1,818485152E1;1,122301606E0;-9,051178680E-1;5,450000000E2;B;
1,821821822E1;1,122301606E0;-9,051178680E-1;5,460000000E2;B;
1,825158492E1;1,122301606E0;-9,051178680E-1;5,470000000E2;B;
1,828495162E1;1,122301606E0;-9,051178680E-1;5,480000000E2;B;
1,831831832E1;1,122301606E0;-9,051178680E-1;5,490000000E2;B;
1,835168502E1;1,036170619E0;-8,958365117E-1;5,500000000E2;B;
1,838505172E1;1,036170619E0;-8,958365117E-1;5,510000000E2;B;
1,841841842E1;1,036170619E0;-8,958365117E-1;5,520000000E2;B;
1,845178512E1;1,036170619E0;-8,958365117E-1;5,530000000E2;B;
1,848515182E1;1,036170619E0;-8,958365117E-1;5,540000000E2;B;
1,851851852E1;1,036170619E0;-8,958365117E-1;5,550000000E2;B;
1,855188522E1;1,036170619E0;-8,958365117E-1;5,560000000E2;B;
1,858525192E1;1,036170619E0;-8,958365117E-1;5,570000000E2;B;
1,861861862E1;1,036170619E0;-8,958365117E-1;5,580000000E2;B;
1,865198532E1;1,036170619E0;-8,958365117E-1;5,590000000E2;B;
1,868535202E1;1,036170619E0;-8,958365117E-1;5,600000000E2;B;
1,871871872E1;6,916466727E-1;-8,587110864E-1;5,610000000E2;B;
1,875208542E1;6,916466727E-1;-8,587110864E-1;5,620000000E2;B;
1,878545212E1;6,916466727E-1;-8,587110864E-1;5,630000000E2;B;
1,881881882E1;6,916466727E-1;-8,587110864E-1;5,640000000E2;B;
1,885218552E1;6,916466727E-1;-8,587110864E-1;5,650000000E2;B;
1,888555222E1;6,916466727E-1;-8,587110864E-1;5,660000000E2;B;
1,891891892E1;6,916466727E-1;-8,587110864E-1;5,670000000E2;B;
1,895228562E1;6,916466727E-1;-8,587110864E-1;5,680000000E2;B;
1,898565232E1;6,916466727E-1;-8,587110864E-1;5,690000000E2;B;
1,901901902E1;6,545212475E-1;-1,203235033E0;5,700000000E2;B;
1,905238572E1;6,545212475E-1;-1,203235033E0;5,710000000E2;B;
1,908575242E1;6,545212475E-1;-1,203235033E0;5,720000000E2;B;
1,911911912E1;6,545212475E-1;-1,203235033E0;5,730000000E2;B;
1,915248582E1;8,267832207E-1;-1,221797746E0;5,740000000E2;B;
1,918585252E1;8,267832207E-1;-1,221797746E0;5,750000000E2;B;
1,921921922E1;8,267832207E-1;-1,221797746E0;5,760000000E2;B;
1,925258592E1;8,267832207E-1;-1,221797746E0;5,770000000E2;B;
1,928595262E1;3,656854389E-1;-6,493236879E-1;5,780000000E2;B;
1,931931932E1;3,656854389E-1;-6,493236879E-1;5,790000000E2;B;
1,935268602E1;3,656854389E-1;-6,493236879E-1;5,800000000E2;B;
1,938605272E1;3,656854389E-1;-6,493236879E-1;5,810000000E2;B;
1,941941942E1;3,656854389E-1;-6,493236879E-1;5,820000000E2;B;
1,945278612E1;1,294563579E0;-9,236805807E-1;5,830000000E2;B;
1,948615282E1;5,869529735E-1;-1,021691703E0;5,840000000E2;B;
1,951951952E1;5,869529735E-1;-1,021691703E0;5,850000000E2;B;
1,955288622E1;5,869529735E-1;-1,021691703E0;5,860000000E2;B;
1,958625292E1;5,869529735E-1;-1,021691703E0;5,870000000E2;B;
1,961961962E1;5,869529735E-1;-1,021691703E0;5,880000000E2;B;
1,965298632E1;5,776716172E-1;-1,107822690E0;5,890000000E2;B;
1,968635302E1;5,776716172E-1;-1,107822690E0;5,900000000E2;B;
1,971971972E1;5,776716172E-1;-1,107822690E0;5,910000000E2;B;
1,975308642E1;5,683902609E-1;-1,193953677E0;5,920000000E2;B;
1,978645312E1;5,683902609E-1;-1,193953677E0;5,930000000E2;B;
1,981981982E1;5,683902609E-1;-1,193953677E0;5,940000000E2;B;
1,985318652E1;5,683902609E-1;-1,193953677E0;5,950000000E2;B;
1,988655322E1;5,683902609E-1;-1,193953677E0;5,960000000E2;B;
1,991991992E1;6,638026038E-1;-1,117104046E0;5,970000000E2;B;
1,995328662E1;6,638026038E-1;-1,117104046E0;5,980000000E2;B;
1,998665332E1;6,638026038E-1;-1,117104046E0;5,990000000E2;B;
2,002002002E1;5,776716172E-1;-1,107822690E0;6,000000000E2;B;
2,005338672E1;2,331476707E-1;-1,070697265E0;6,010000000E2;B;
2,008675342E1;2,331476707E-1;-1,070697265E0;6,020000000E2;B;
2,012012012E1;2,331476707E-1;-1,070697265E0;6,030000000E2;B;
2,015348682E1;2,331476707E-1;-1,070697265E0;6,040000000E2;B;
2,018685352E1;2,331476707E-1;-1,070697265E0;6,050000000E2;B;
2,022022022E1;2,331476707E-1;-1,070697265E0;6,060000000E2;B;
2,025358692E1;2,331476707E-1;-1,070697265E0;6,070000000E2;B;
2,028695362E1;2,331476707E-1;-1,070697265E0;6,080000000E2;B;
2,032032032E1;2,331476707E-1;-1,070697265E0;6,090000000E2;B;
2,035368702E1;2,331476707E-1;-1,070697265E0;6,100000000E2;B;
2,038705372E1;2,331476707E-1;-1,070697265E0;6,110000000E2;B;
2,042042042E1;2,331476707E-1;-1,070697265E0;6,120000000E2;B;
2,045378712E1;2,331476707E-1;-1,070697265E0;6,130000000E2;B;
2,048715382E1;2,331476707E-1;-1,070697265E0;6,140000000E2;B;
2,052052052E1;2,331476707E-1;-1,070697265E0;6,150000000E2;B;
2,055388722E1;2,331476707E-1;-1,070697265E0;6,160000000E2;B;
2,058725392E1;2,331476707E-1;-1,070697265E0;6,170000000E2;B;
2,062062062E1;2,331476707E-1;-1,070697265E0;6,180000000E2;B;
2,065398732E1;2,331476707E-1;-1,070697265E0;6,190000000E2;B;
2,068735402E1;2,331476707E-1;-1,070697265E0;6,200000000E2;B;
2,072072072E1;2,331476707E-1;-1,070697265E0;6,210000000E2;B;
2,075408742E1;2,331476707E-1;-1,070697265E0;6,220000000E2;B;
2,078745412E1;2,331476707E-1;-1,070697265E0;6,230000000E2;B;
2,082082082E1;2,331476707E-1;-1,070697265E0;6,240000000E2;B;
2,085418752E1;2,331476707E-1;-1,070697265E0;6,250000000E2;B;
2,088755422E1;2,331476707E-1;-1,070697265E0;6,260000000E2;B;
2,092092092E1;2,331476707E-1;-1,070697265E0;6,270000000E2;B;
2,095428762E1;2,331476707E-1;-1,070697265E0;6,280000000E2;B;
2,098765432E1;2,331476707E-1;-1,070697265E0;6,290000000E2;B;
2,102102102E1;1,673614171E0;1,681781765E-1;6,300000000E2;OUT;
2,105438772E1;1,864438857E0;3,218774371E-1;6,310000000E2;OUT;
2,108775442E1;1,873720213E0;4,080084237E-1;6,320000000E2;OUT;
2,112112112E1;2,925854765E0;4,688941211E-1;6,330000000E2;OUT;
2,115448782E1;2,907292053E0;2,966321479E-1;6,340000000E2;OUT;
2,118785452E1;2,907292053E0;2,966321479E-1;6,350000000E2;OUT;
2,122122122E1;2,907292053E0;2,966321479E-1;6,360000000E2;OUT;
2,125458792E1;2,811879710E0;2,197825176E-1;6,370000000E2;OUT;
2,128795462E1;2,811879710E0;2,197825176E-1;6,380000000E2;OUT;
2,132132132E1;2,811879710E0;2,197825176E-1;6,390000000E2;OUT;
2,135468802E1;2,811879710E0;2,197825176E-1;6,400000000E2;OUT;
2,138805472E1;2,811879710E0;2,197825176E-1;6,410000000E2;OUT;
2,142142142E1;2,811879710E0;2,197825176E-1;6,420000000E2;OUT;
2,145478812E1;2,811879710E0;2,197825176E-1;6,430000000E2;OUT;
2,148815482E1;3,140810978E-1;4,889418508E-1;6,440000000E2;OUT;
2,152152152E1;-1,052134552E0;-6,088569744E-2;6,450000000E2;OUT;
2,155488822E1;-9,567222092E-1;1,596393287E-2;6,460000000E2;OUT;
2,158825492E1;-1,301246156E0;5,308935813E-2;6,470000000E2;OUT;
2,162162162E1;-1,769026514E0;-2,450278068E-1;6,480000000E2;OUT;
2,165498832E1;-1,769026514E0;-2,450278068E-1;6,490000000E2;OUT;
2,168835502E1;-1,769026514E0;-2,450278068E-1;6,500000000E2;OUT;
2,172172172E1;-3,011985752E0;-4,596127648E-1;6,510000000E2;OUT;
2,175508842E1;-2,821161066E0;-3,059135042E-1;6,520000000E2;OUT;
2,178845512E1;-2,725748723E0;-2,290638739E-1;6,530000000E2;OUT;
2,182182182E1;-2,381224777E0;-2,661892992E-1;6,540000000E2;OUT;
2,185518852E1;-2,381224777E0;-2,661892992E-1;6,550000000E2;OUT;
2,188855522E1;-3,242534643E0;-1,733757360E-1;6,560000000E2;OUT;
2,192192192E1;-4,429805743E0;1,288252257E-1;6,570000000E2;OUT;
2,195528862E1;-4,429805743E0;1,288252257E-1;6,580000000E2;OUT;
2,198865532E1;-4,429805743E0;1,288252257E-1;6,590000000E2;OUT;
2,202202202E1;-5,521664500E0;5,078758177E-1;6,600000000E2;OUT;
2,205538872E1;-5,521664500E0;5,078758177E-1;6,610000000E2;OUT;
2,208875542E1;-5,521664500E0;5,078758177E-1;6,620000000E2;OUT;
2,212212212E1;-5,521664500E0;5,078758177E-1;6,630000000E2;OUT;
2,215548882E1;-5,484539075E0;8,523997642E-1;6,640000000E2;OUT;
2,218885552E1;-5,484539075E0;8,523997642E-1;6,650000000E2;OUT;
2,222222222E1;-5,493820431E0;7,662687775E-1;6,660000000E2;OUT;
2,225558892E1;-5,493820431E0;7,662687775E-1;6,670000000E2;OUT;
2,228895562E1;-5,493820431E0;7,662687775E-1;6,680000000E2;OUT;
2,232232232E1;-5,493820431E0;7,662687775E-1;6,690000000E2;OUT;
2,235568902E1;-5,493820431E0;7,662687775E-1;6,700000000E2;OUT;
2,238905572E1;-5,493820431E0;7,662687775E-1;6,710000000E2;OUT;
2,242242242E1;-5,493820431E0;7,662687775E-1;6,720000000E2;OUT;
2,245578912E1;-5,253990184E0;5,661627353E-1;6,730000000E2;OUT;
2,248915582E1;-5,253990184E0;5,661627353E-1;6,740000000E2;OUT;
2,252252252E1;-5,253990184E0;5,661627353E-1;6,750000000E2;OUT;
2,255588922E1;-5,253990184E0;5,661627353E-1;6,760000000E2;OUT;
2,258925592E1;-5,253990184E0;5,661627353E-1;6,770000000E2;OUT;
2,262262262E1;-5,253990184E0;5,661627353E-1;6,780000000E2;OUT;
2,265598932E1;-8,401112484E0;4,696366296E-1;6,790000000E2;OUT;
2,268935602E1;-8,401112484E0;4,696366296E-1;6,800000000E2;OUT;
2,272272272E1;-1,020726442E1;-1,199151236E-1;6,810000000E2;OUT;
2,275608942E1;-1,072405034E1;-6,422698571E-2;6,820000000E2;OUT;
2,278945612E1;-1,204385921E1;-1,833996008E-1;6,830000000E2;OUT;
2,282282282E1;-1,237910180E1;-6,014318893E-2;6,840000000E2;OUT;
2,285618952E1;-1,324969302E1;-5,346061239E-2;6,850000000E2;OUT;
2,288955622E1;-1,417857116E1;2,208962803E-1;6,860000000E2;OUT;
2,292292292E1;-1,426470215E1;2,301776367E-1;6,870000000E2;OUT;
2,295628962E1;-1,469535708E1;2,765844182E-1;6,880000000E2;OUT;
2,298965632E1;-1,469535708E1;2,765844182E-1;6,890000000E2;OUT;
2,302302302E1;-1,547981732E1;2,739856385E-1;6,900000000E2;OUT;
2,305638972E1;-1,547981732E1;2,739856385E-1;6,910000000E2;OUT;
2,308975642E1;-1,426470215E1;2,301776367E-1;6,920000000E2;OUT;
2,312312312E1;-1,426470215E1;2,301776367E-1;6,930000000E2;OUT;
2,315648982E1;-1,468607573E1;3,627154049E-1;6,940000000E2;OUT;
2,318985652E1;-1,468607573E1;3,627154049E-1;6,950000000E2;OUT;
2,322322322E1;-1,465823166E1;6,211083647E-1;6,960000000E2;OUT;
2,325658992E1;-1,465823166E1;6,211083647E-1;6,970000000E2;OUT;
2,328995662E1;-1,465823166E1;6,211083647E-1;6,980000000E2;OUT;
2,332332332E1;-1,454425660E1;8,702199683E-1;6,990000000E2;A;
2,335669002E1;-1,454425660E1;8,702199683E-1;7,000000000E2;A;
2,339005672E1;-1,454425660E1;8,702199683E-1;7,010000000E2;A;
2,342342342E1;-1,454425660E1;8,702199683E-1;7,020000000E2;A;
2,345679012E1;-1,448596969E1;6,025456521E-1;7,030000000E2;A;
2,349015682E1;-1,448596969E1;6,025456521E-1;7,040000000E2;A;
2,352352352E1;-1,448596969E1;6,025456521E-1;7,050000000E2;A;
2,355689022E1;-1,461850745E1;1,811720753E-1;7,060000000E2;A;
2,359025692E1;-1,461850745E1;1,811720753E-1;7,070000000E2;A;
2,362362362E1;-1,461850745E1;1,811720753E-1;7,080000000E2;A;
2,365699032E1;-1,461850745E1;1,811720753E-1;7,090000000E2;A;
2,369035702E1;-1,454165782E1;8,575973237E-2;7,100000000E2;A;
2,372372372E1;-1,454165782E1;8,575973237E-2;7,110000000E2;A;
2,375709042E1;-1,454165782E1;8,575973237E-2;7,120000000E2;A;
2,379045712E1;-1,438795856E1;-1,050649535E-1;7,130000000E2;A;
2,382382382E1;-1,438795856E1;-1,050649535E-1;7,140000000E2;A;
2,385719052E1;-1,438795856E1;-1,050649535E-1;7,150000000E2;A;
2,389055722E1;-1,438795856E1;-1,050649535E-1;7,160000000E2;A;
2,392392392E1;-1,485833770E1;3,812781175E-1;7,170000000E2;A;
2,395729062E1;-1,485833770E1;3,812781175E-1;7,180000000E2;A;
2,399065732E1;-1,485833770E1;3,812781175E-1;7,190000000E2;A;
2,402402402E1;-1,485833770E1;3,812781175E-1;7,200000000E2;A;
2,405739072E1;-1,485833770E1;3,812781175E-1;7,210000000E2;A;
2,409075742E1;-1,485833770E1;3,812781175E-1;7,220000000E2;A;
2,412412412E1;-1,485833770E1;3,812781175E-1;7,230000000E2;A;
2,415749082E1;-1,501871954E1;-2,984884192E-1;7,240000000E2;A;
2,419085752E1;-1,501871954E1;-2,984884192E-1;7,250000000E2;A;
2,422422422E1;-1,501871954E1;-2,984884192E-1;7,260000000E2;A;
2,425759092E1;-1,501871954E1;-2,984884192E-1;7,270000000E2;A;
2,429095762E1;-1,502800089E1;-3,846194058E-1;7,280000000E2;A;
2,432432432E1;-1,502800089E1;-3,846194058E-1;7,290000000E2;A;
2,435769102E1;-1,502800089E1;-3,846194058E-1;7,300000000E2;A;
2,439105772E1;-1,502800089E1;-3,846194058E-1;7,310000000E2;A;
2,442442442E1;-1,476960793E1;-4,124634747E-1;7,320000000E2;A;
2,445779112E1;-1,476960793E1;-4,124634747E-1;7,330000000E2;A;
2,449115782E1;-1,476960793E1;-4,124634747E-1;7,340000000E2;A;
2,452452452E1;-1,476960793E1;-4,124634747E-1;7,350000000E2;A;
2,455789122E1;-1,453905904E1;-6,987005035E-1;7,360000000E2;A;
2,459125792E1;-1,453905904E1;-6,987005035E-1;7,370000000E2;A;
2,462462462E1;-1,453905904E1;-6,987005035E-1;7,380000000E2;A;
2,465799132E1;-1,453905904E1;-6,987005035E-1;7,390000000E2;A;
2,469135802E1;-1,452049633E1;-5,264385303E-1;7,400000000E2;A;
2,472472472E1;-1,452049633E1;-5,264385303E-1;7,410000000E2;A;
2,475809142E1;-1,452049633E1;-5,264385303E-1;7,420000000E2;A;
2,479145812E1;-1,452977769E1;-6,125695169E-1;7,430000000E2;A;
2,482482482E1;-1,452977769E1;-6,125695169E-1;7,440000000E2;A;
2,485819152E1;-1,452977769E1;-6,125695169E-1;7,450000000E2;A;
2,489155822E1;-1,452977769E1;-6,125695169E-1;7,460000000E2;A;
2,492492492E1;-1,469275830E1;-5,078758177E-1;7,470000000E2;A;
2,495829162E1;-1,469275830E1;-5,078758177E-1;7,480000000E2;A;
2,499165832E1;-1,469275830E1;-5,078758177E-1;7,490000000E2;A;
2,502502503E1;-1,469275830E1;-5,078758177E-1;7,500000000E2;A;
2,505839173E1;-1,452977769E1;-6,125695169E-1;7,510000000E2;A;
2,509175843E1;-1,452977769E1;-6,125695169E-1;7,520000000E2;A;
2,512512513E1;-1,452977769E1;-6,125695169E-1;7,530000000E2;A;
2,515849183E1;-1,452977769E1;-6,125695169E-1;7,540000000E2;A;
2,519185853E1;-1,458806460E1;-3,448952007E-1;7,550000000E2;A;
2,522522523E1;-1,458806460E1;-3,448952007E-1;7,560000000E2;A;
2,525859193E1;-1,458806460E1;-3,448952007E-1;7,570000000E2;A;
2,529195863E1;-1,458806460E1;-3,448952007E-1;7,580000000E2;A;
2,532532533E1;-1,458806460E1;-3,448952007E-1;7,590000000E2;A;
2,535869203E1;-1,491402584E1;-1,355078022E-1;7,600000000E2;A;
2,539205873E1;-1,491402584E1;-1,355078022E-1;7,610000000E2;A;
2,542542543E1;-1,500015683E1;-1,262264459E-1;7,620000000E2;A;
2,545879213E1;-1,508628781E1;-1,169450896E-1;7,630000000E2;A;
2,549215883E1;-1,517241880E1;-1,076637333E-1;7,640000000E2;A;
2,552552553E1;-1,518170015E1;-1,937947199E-1;7,650000000E2;A;
2,555889223E1;-1,518170015E1;-1,937947199E-1;7,660000000E2;A;
2,559225893E1;-1,518170015E1;-1,937947199E-1;7,670000000E2;A;
2,562562563E1;-1,518170015E1;-1,937947199E-1;7,680000000E2;A;
2,565899233E1;-1,494186991E1;-3,939007621E-1;7,690000000E2;A;
2,569235903E1;-1,494186991E1;-3,939007621E-1;7,700000000E2;A;
2,572572573E1;-1,494186991E1;-3,939007621E-1;7,710000000E2;A;
2,575909243E1;-1,494186991E1;-3,939007621E-1;7,720000000E2;A;
2,579245913E1;-1,470203966E1;-5,940068043E-1;7,730000000E2;A;
2,582582583E1;-1,470203966E1;-5,940068043E-1;7,740000000E2;A;
2,585919253E1;-1,470203966E1;-5,940068043E-1;7,750000000E2;A;
2,589255923E1;-1,470203966E1;-5,940068043E-1;7,760000000E2;A;
2,592592593E1;-1,471132102E1;-6,801377909E-1;7,770000000E2;A;
2,595929263E1;-1,471132102E1;-6,801377909E-1;7,780000000E2;A;
2,599265933E1;-1,471132102E1;-6,801377909E-1;7,790000000E2;A;
2,602602603E1;-1,502800089E1;-3,846194058E-1;7,800000000E2;A;
2,605939273E1;-1,502800089E1;-3,846194058E-1;7,810000000E2;A;
2,609275943E1;-1,502800089E1;-3,846194058E-1;7,820000000E2;A;
2,612612613E1;-1,502800089E1;-3,846194058E-1;7,830000000E2;A;
2,615949283E1;-1,503728225E1;-4,707503924E-1;7,840000000E2;A;
2,619285953E1;-1,503728225E1;-4,707503924E-1;7,850000000E2;A;
2,622622623E1;-1,460662732E1;-5,171571740E-1;7,860000000E2;A;
2,625959293E1;-1,460662732E1;-5,171571740E-1;7,870000000E2;A;
2,629295963E1;-1,460662732E1;-5,171571740E-1;7,880000000E2;A;
2,632632633E1;-1,460662732E1;-5,171571740E-1;7,890000000E2;A;
2,635969303E1;-1,460662732E1;-5,171571740E-1;7,900000000E2;A;
2,639305973E1;-1,460662732E1;-5,171571740E-1;7,910000000E2;A;
2,642642643E1;-1,476032658E1;-3,263324881E-1;7,920000000E2;A;
2,645979313E1;-1,476032658E1;-3,263324881E-1;7,930000000E2;A;
2,649315983E1;-1,476032658E1;-3,263324881E-1;7,940000000E2;A;
2,652652653E1;-1,476032658E1;-3,263324881E-1;7,950000000E2;A;
2,655989323E1;-1,538180620E1;-4,336249671E-1;7,960000000E2;A;
2,659325993E1;-1,520026287E1;-3,660566931E-1;7,970000000E2;A;
2,662662663E1;-1,519098151E1;-2,799257065E-1;7,980000000E2;A;
2,665999333E1;-1,519098151E1;-2,799257065E-1;7,990000000E2;A;
2,669336003E1;-1,519098151E1;-2,799257065E-1;8,000000000E2;A;
2,672672673E1;-1,493258855E1;-3,077697755E-1;8,010000000E2;A;
2,676009343E1;-1,493258855E1;-3,077697755E-1;8,020000000E2;A;
2,679346013E1;-1,493258855E1;-3,077697755E-1;8,030000000E2;A;
2,682682683E1;-1,517241880E1;-1,076637333E-1;8,040000000E2;A;
2,686019353E1;-1,517241880E1;-1,076637333E-1;8,050000000E2;A;
2,689356023E1;-1,517241880E1;-1,076637333E-1;8,060000000E2;A;
2,692692693E1;-1,517241880E1;-1,076637333E-1;8,070000000E2;A;
2,696029363E1;-1,517241880E1;-1,076637333E-1;8,080000000E2;A;
2,699366033E1;-1,510485052E1;-2,892070628E-1;8,090000000E2;A;
2,702702703E1;-1,510485052E1;-2,892070628E-1;8,100000000E2;A;
2,706039373E1;-1,508628781E1;-1,169450896E-1;8,110000000E2;A;
2,709376043E1;-1,508628781E1;-1,169450896E-1;8,120000000E2;A;
2,712712713E1;-1,508628781E1;-1,169450896E-1;8,130000000E2;A;
2,716049383E1;-1,508628781E1;-1,169450896E-1;8,140000000E2;A;
2,719386053E1;-1,508628781E1;-1,169450896E-1;8,150000000E2;A;
2,722722723E1;-1,508628781E1;-1,169450896E-1;8,160000000E2;A;
2,726059393E1;-1,624311606E1;-3,408114040E-1;8,170000000E2;A;
2,729396063E1;-1,588671198E1;-1,076266079E0;8,180000000E2;A;
